YEAR,MO,DY,avg_kt,T2M,WS10M
1985,06,10,0.35,0.21,4.50
1985,06,11,0.36,1.87,2.44
1985,06,12,0.47,0.20,3.27
1985,06,13,0.55,0.77,4.13
1985,06,14,0.27,0.16,4.41
1985,06,15,0.39,0.71,2.23
1985,06,16,0.63,4.02,2.75
1985,06,17,0.74,8.20,2.49
1985,06,18,0.53,9.42,4.95
1985,06,19,0.48,10.57,1.66
1985,06,20,0.40,10.07,2.63
1985,06,21,0.60,9.11,2.07
1985,06,22,0.68,11.80,1.69
1985,06,23,0.63,15.43,1.47
1985,06,24,0.59,15.87,2.59
1985,06,25,0.70,8.98,2.39
1985,06,26,0.57,10.48,2.09
1985,06,27,0.59,8.99,4.51
1985,06,28,0.35,13.36,5.00
1985,06,29,0.32,10.21,3.69
1985,06,30,0.33,10.88,3.23
1985,07,01,0.39,10.53,1.14
1985,07,02,0.26,8.89,3.29
1985,07,03,0.69,10.51,7.18
1985,07,04,0.15,7.71,7.47
1985,07,05,0.48,2.95,5.82
1985,07,06,0.56,6.09,4.73
1985,07,07,0.73,9.44,3.32
1985,07,08,0.74,12.33,2.90
1985,07,09,0.68,15.74,2.41
1985,07,10,0.57,14.90,2.92
1985,07,11,0.66,11.32,3.00
1985,07,12,0.66,7.58,2.61
1985,07,13,0.52,7.87,2.33
1985,07,14,0.64,11.02,1.10
1985,07,15,0.58,12.11,2.04
1985,07,16,0.43,7.31,2.75
1985,07,17,0.69,5.92,2.30
1985,07,18,0.74,9.32,2.16
1985,07,19,0.61,4.03,3.07
1985,07,20,0.58,3.38,1.90
1985,07,21,0.69,4.43,1.87
1985,07,22,0.61,9.25,2.28
1985,07,23,0.68,11.81,3.03
1985,07,24,0.39,11.04,1.68
1985,07,25,0.25,13.00,2.91
1985,07,26,0.43,13.86,4.73
1985,07,27,0.42,9.20,5.21
1985,07,28,0.61,13.40,5.39
1985,07,29,0.46,6.25,2.50
1985,07,30,0.56,7.92,1.29
1985,07,31,0.72,8.74,1.15
1985,08,01,0.69,11.36,1.66
1985,08,02,0.75,13.45,1.17
1985,08,03,0.56,14.68,2.80
1985,08,04,0.62,8.82,1.91
1985,08,05,0.68,13.48,3.38
1985,08,06,0.70,14.66,2.44
1985,08,07,0.59,18.01,2.74
1985,08,08,0.27,17.13,3.48
1985,08,09,0.50,12.49,4.20
1985,08,10,0.33,10.31,1.25
1985,08,11,0.27,8.04,2.77
1985,08,12,0.31,5.49,1.91
1985,08,13,0.45,3.99,1.33
1985,08,14,0.47,7.99,3.00
1985,08,15,0.32,7.06,1.76
1985,08,16,0.26,1.42,2.37
1985,08,17,0.41,1.55,1.69
1985,08,18,0.63,0.50,2.55
1985,08,19,0.40,2.79,2.21
1985,08,20,0.60,4.76,2.63
1985,08,21,0.70,5.97,2.40
1985,08,22,0.44,4.57,2.46
1985,08,23,0.59,3.35,1.75
1985,08,24,0.60,3.83,3.01
1985,08,25,0.60,3.84,2.73
1985,08,26,0.61,4.49,0.94
1985,08,27,0.69,6.95,3.28
1985,08,28,0.53,8.42,4.09
1985,08,29,0.52,8.46,2.78
1985,08,30,0.38,7.17,2.43
1985,08,31,0.57,7.45,1.33
1985,09,01,0.46,7.60,1.22
1985,09,02,0.42,5.80,0.98
1985,09,03,0.28,2.94,2.00
1985,09,04,0.22,0.11,2.05
1985,09,05,0.39,0.66,2.91
1985,09,06,0.39,3.40,1.53
1985,09,07,0.25,6.17,2.70
1985,09,08,0.37,6.35,2.95
1985,09,09,0.55,3.52,1.93
1985,09,10,0.52,2.20,1.17
1985,09,11,0.30,1.39,2.11
1985,09,12,0.55,1.77,4.42
1985,09,13,0.41,3.46,4.22
1985,09,14,0.16,2.57,3.03
1985,09,15,0.22,4.26,5.15
1985,09,16,0.39,6.78,10.14
1985,09,17,0.41,8.48,9.93
1985,09,18,0.57,6.90,3.94
1985,09,19,0.59,6.06,2.70
1985,09,20,0.45,7.75,6.14
1985,09,21,0.44,3.61,8.12
1985,09,22,0.42,5.28,4.05
1985,09,23,0.67,6.19,2.72
1985,09,24,0.56,6.11,1.61
1985,09,25,0.50,5.74,2.89
1985,09,26,0.50,5.46,3.64
1985,09,27,0.42,0.12,3.68
1985,09,28,0.18,1.33,4.45
1985,09,29,0.52,0.55,2.59
1985,09,30,0.43,1.23,2.48
1985,10,01,0.49,2.34,3.43
1985,10,02,0.56,4.83,3.12
1985,10,03,0.60,6.30,1.48
1985,10,04,0.28,3.40,3.23
1985,10,05,0.52,3.74,3.84
1985,10,06,0.50,1.77,3.66
1985,10,07,0.32,0.65,4.67
1985,10,08,0.30,2.58,3.05
1985,10,09,0.39,10.55,4.31
1985,10,10,0.44,12.02,3.54
1985,10,11,0.13,6.64,1.52
1985,10,12,0.46,12.78,1.94
1985,10,13,0.46,13.25,3.98
1985,10,14,0.40,12.39,6.96
1985,10,15,0.53,13.97,2.53
1985,10,16,0.50,14.71,1.87
1985,10,17,0.59,22.30,2.99
1985,10,18,0.55,21.41,5.14
1985,10,19,0.54,24.34,3.61
1985,10,20,0.51,25.55,1.33
1985,10,21,0.50,26.89,2.04
1985,10,22,0.36,17.35,5.92
1985,10,23,0.53,17.20,2.75
1985,10,24,0.52,21.93,1.25
1985,10,25,0.50,25.52,1.34
1985,10,26,0.52,25.90,1.42
1985,10,27,0.52,23.05,2.14
1985,10,28,0.48,23.14,3.38
1985,10,29,0.47,20.16,2.14
1985,10,30,0.49,23.22,2.92
1985,10,31,0.47,20.79,2.00
1985,11,01,0.34,21.36,1.14
1985,11,02,0.39,24.71,0.89
1985,11,03,0.38,22.38,1.68
1985,11,04,0.41,28.84,1.73
1985,11,05,0.38,29.91,1.34
1985,11,06,0.34,32.23,0.49
1985,11,07,0.35,27.42,2.68
1985,11,08,0.39,22.09,4.64
1985,11,09,0.26,16.33,3.83
1985,11,10,0.25,5.76,5.82
1985,11,11,0.29,7.35,7.01
1985,11,12,0.33,12.66,7.31
1985,11,13,0.31,22.25,5.84
1985,11,14,0.31,25.46,2.68
1985,11,15,0.27,25.31,3.41
1985,11,16,,22.11,4.11
1985,11,17,,17.38,4.65
1985,11,18,,19.58,4.27
1985,11,19,,13.90,4.47
1985,11,20,,13.25,2.77
1985,11,21,,7.60,3.72
1985,11,22,,4.85,6.22
1985,11,23,,7.35,3.10
1985,11,24,,10.52,2.39
1985,11,25,,10.53,3.68
1985,11,26,,15.84,8.34
1985,11,27,,19.19,5.50
1985,11,28,,20.29,3.85
1985,11,29,,19.93,2.82
1985,11,30,,21.91,2.55
1985,12,01,,29.56,1.10
1985,12,02,,30.14,0.80
1985,12,03,,29.87,2.93
1985,12,04,,30.71,1.27
1985,12,05,,27.18,3.07
1985,12,06,,28.16,3.99
1985,12,07,,30.34,2.81
1985,12,08,,22.38,3.70
1985,12,09,,25.07,1.11
1985,12,10,,27.80,3.13
1985,12,11,,17.09,5.24
1985,12,12,,4.34,2.09
1985,12,13,,10.28,1.80
1985,12,14,,24.17,2.32
1985,12,15,,29.87,2.07
1985,12,16,,27.95,2.63
1985,12,17,,23.67,1.73
1985,12,18,,20.78,2.10
1985,12,19,,13.51,2.80
1985,12,20,,12.84,1.35
1985,12,21,,18.75,3.99
1985,12,22,,11.22,4.70
1985,12,23,,7.51,3.96
1985,12,24,,11.96,2.76
1985,12,25,,12.71,5.47
1985,12,26,,15.80,2.36
1985,12,27,,14.18,2.10
1985,12,28,,18.25,1.49
1985,12,29,,26.28,1.26
1985,12,30,,31.85,1.29
1985,12,31,,36.10,0.60
1986,01,01,,35.46,0.81
1986,01,02,,35.49,0.95
1986,01,03,,29.71,3.74
1986,01,04,,23.72,5.18
1986,01,05,,23.96,5.16
1986,01,06,,22.59,4.52
1986,01,07,,24.43,5.35
1986,01,08,,23.56,3.17
1986,01,09,,24.35,3.57
1986,01,10,,25.60,3.73
1986,01,11,,30.45,1.45
1986,01,12,,29.37,1.98
1986,01,13,,26.74,4.00
1986,01,14,,27.10,4.68
1986,01,15,,26.57,3.58
1986,01,16,,34.48,1.42
1986,01,17,,37.64,1.00
1986,01,18,,36.26,2.69
1986,01,19,,33.28,2.85
1986,01,20,,33.83,2.13
1986,01,21,,31.15,4.25
1986,01,22,,33.00,3.45
1986,01,23,,28.89,4.34
1986,01,24,,24.80,3.93
1986,01,25,0.38,26.36,2.65
1986,01,26,0.30,29.98,1.74
1986,01,27,0.25,34.62,1.66
1986,01,28,0.29,29.60,2.31
1986,01,29,0.35,27.69,1.60
1986,01,30,0.30,32.06,3.39
1986,01,31,0.41,28.39,5.33
1986,02,01,0.23,22.59,1.91
1986,02,02,0.21,19.48,1.96
1986,02,03,0.19,19.49,2.28
1986,02,04,0.25,19.74,3.12
1986,02,05,0.22,20.24,3.59
1986,02,06,0.25,18.85,2.45
1986,02,07,0.29,11.84,3.62
1986,02,08,0.46,7.98,3.43
1986,02,09,0.37,11.52,2.07
1986,02,10,0.23,12.54,3.68
1986,02,11,0.27,5.37,3.81
1986,02,12,0.46,6.12,3.05
1986,02,13,0.52,15.00,2.26
1986,02,14,0.37,14.09,3.63
1986,02,15,0.40,11.90,2.49
1986,02,16,0.52,19.57,1.73
1986,02,17,0.42,28.82,2.38
1986,02,18,0.47,25.52,3.93
1986,02,19,0.27,23.61,6.20
1986,02,20,0.29,24.22,4.98
1986,02,21,0.33,27.42,3.71
1986,02,22,0.28,27.77,4.45
1986,02,23,0.30,37.70,3.07
1986,02,24,0.30,43.83,2.93
1986,02,25,0.30,45.74,0.84
1986,02,26,0.31,36.43,3.50
1986,02,27,0.32,40.29,1.28
1986,02,28,0.02,36.88,2.98
1986,03,01,0.31,34.45,4.70
1986,03,02,0.51,24.39,4.64
1986,03,03,0.59,22.02,5.51
1986,03,04,0.24,28.01,7.63
1986,03,05,0.50,24.77,6.67
1986,03,06,0.41,17.87,4.06
1986,03,07,0.55,23.42,3.92
1986,03,08,0.33,35.12,2.49
1986,03,09,0.48,34.96,1.25
1986,03,10,0.09,34.62,1.42
1986,03,11,0.39,33.32,1.06
1986,03,12,0.34,30.15,2.22
1986,03,13,0.28,26.54,1.54
1986,03,14,0.46,24.55,1.31
1986,03,15,0.31,24.24,2.04
1986,03,16,0.61,22.72,2.42
1986,03,17,0.52,21.55,1.61
1986,03,18,0.42,24.14,1.71
1986,03,19,0.43,25.12,1.34
1986,03,20,0.58,27.38,2.28
1986,03,21,0.62,30.66,0.84
1986,03,22,0.59,23.09,4.17
1986,03,23,0.55,19.47,4.07
1986,03,24,0.35,22.16,3.06
1986,03,25,0.38,23.02,4.00
1986,03,26,0.39,27.43,2.11
1986,03,27,0.39,26.03,4.73
1986,03,28,0.30,26.13,5.04
1986,03,29,0.39,25.63,2.55
1986,03,30,0.44,25.09,3.03
1986,03,31,0.54,24.71,5.81
1986,04,01,0.36,24.43,6.52
1986,04,02,0.51,26.10,4.65
1986,04,03,0.45,25.42,3.02
1986,04,04,0.35,28.33,1.80
1986,04,05,0.41,29.81,1.70
1986,04,06,0.44,33.09,3.93
1986,04,07,0.27,31.16,2.67
1986,04,08,0.55,28.10,1.65
1986,04,09,0.64,23.40,2.55
1986,04,10,0.57,19.44,3.19
1986,04,11,0.59,18.43,3.09
1986,04,12,0.64,15.55,2.07
1986,04,13,0.59,17.00,5.12
1986,04,14,0.64,15.68,3.49
1986,04,15,0.65,11.85,3.63
1986,04,16,0.56,16.02,5.25
1986,04,17,0.44,18.48,5.68
1986,04,18,0.51,17.58,5.15
1986,04,19,0.39,16.57,3.09
1986,04,20,0.52,16.99,1.57
1986,04,21,0.54,15.51,1.24
1986,04,22,0.67,15.98,1.25
1986,04,23,0.66,16.02,1.32
1986,04,24,0.54,13.35,1.72
1986,04,25,0.49,10.98,3.01
1986,04,26,0.42,11.80,4.75
1986,04,27,0.47,14.29,2.79
1986,04,28,0.46,13.01,2.30
1986,04,29,0.61,12.46,1.13
1986,04,30,0.59,9.53,2.08
1986,05,01,0.46,7.90,1.46
1986,05,02,0.64,6.21,2.55
1986,05,03,0.56,3.20,5.19
1986,05,04,0.40,3.48,1.40
1986,05,05,0.40,4.88,1.85
1986,05,06,0.39,5.54,1.65
1986,05,07,0.55,4.41,1.78
1986,05,08,0.33,1.93,1.39
1986,05,09,0.52,1.84,2.62
1986,05,10,0.51,4.33,4.42
1986,05,11,0.39,9.70,4.74
1986,05,12,0.68,12.15,2.22
1986,05,13,0.22,11.32,3.51
1986,05,14,0.46,11.00,1.93
1986,05,15,0.54,11.19,2.09
1986,05,16,0.48,11.97,2.96
1986,05,17,0.41,12.45,1.91
1986,05,18,0.47,12.08,1.81
1986,05,19,0.22,12.02,1.89
1986,05,20,0.43,11.52,1.34
1986,05,21,0.44,6.41,4.21
1986,05,22,0.60,4.74,3.84
1986,05,23,0.60,5.32,1.82
1986,05,24,0.43,5.24,1.70
1986,05,25,0.34,4.22,3.44
1986,05,26,0.27,6.30,2.51
1986,05,27,0.40,8.77,2.05
1986,05,28,0.49,4.18,2.91
1986,05,29,0.63,0.63,2.11
1986,05,30,0.65,1.20,1.08
1986,05,31,0.66,1.17,1.50
1986,06,01,0.50,0.38,4.09
1986,06,02,0.46,1.06,5.27
1986,06,03,0.49,2.92,1.98
1986,06,04,0.62,2.32,1.78
1986,06,05,0.63,3.74,2.43
1986,06,06,0.62,5.17,3.48
1986,06,07,0.57,1.89,5.82
1986,06,08,0.59,1.54,6.91
1986,06,09,0.63,3.28,5.57
1986,06,10,0.63,0.08,5.22
1986,06,11,0.63,3.53,4.11
1986,06,12,0.63,9.04,1.89
1986,06,13,0.71,12.25,1.69
1986,06,14,0.68,11.86,2.20
1986,06,15,0.73,12.19,1.51
1986,06,16,0.51,12.09,3.60
1986,06,17,0.35,4.71,2.14
1986,06,18,0.59,6.47,2.38
1986,06,19,0.56,14.40,3.11
1986,06,20,0.40,12.64,1.86
1986,06,21,0.66,15.82,3.57
1986,06,22,0.51,14.31,3.23
1986,06,23,0.51,11.14,1.90
1986,06,24,0.45,7.03,3.17
1986,06,25,0.38,11.28,2.23
1986,06,26,0.45,11.36,3.56
1986,06,27,0.52,12.94,1.48
1986,06,28,0.62,17.36,2.96
1986,06,29,0.28,10.65,3.22
1986,06,30,0.40,11.46,2.65
1986,07,01,0.56,15.81,3.37
1986,07,02,0.44,7.85,1.96
1986,07,03,0.60,13.35,1.67
1986,07,04,0.60,18.45,2.27
1986,07,05,0.71,17.81,1.92
1986,07,06,0.74,19.83,3.29
1986,07,07,0.68,16.13,3.28
1986,07,08,0.68,15.74,2.81
1986,07,09,0.68,17.66,2.87
1986,07,10,0.21,3.37,4.24
1986,07,11,0.48,3.85,2.43
1986,07,12,0.64,13.82,1.87
1986,07,13,0.38,17.56,2.70
1986,07,14,0.48,13.90,2.39
1986,07,15,0.58,17.25,2.75
1986,07,16,0.38,14.62,1.43
1986,07,17,0.63,16.98,2.63
1986,07,18,0.18,11.82,3.45
1986,07,19,0.63,10.73,2.74
1986,07,20,0.25,8.32,1.16
1986,07,21,0.65,7.38,1.52
1986,07,22,0.69,8.97,1.96
1986,07,23,0.58,9.34,4.49
1986,07,24,0.42,10.97,1.54
1986,07,25,0.34,8.55,3.78
1986,07,26,0.47,6.87,2.97
1986,07,27,0.42,6.08,2.12
1986,07,28,0.28,6.19,1.38
1986,07,29,0.29,9.62,2.53
1986,07,30,0.40,9.33,6.98
1986,07,31,0.41,5.40,3.75
1986,08,01,0.38,6.28,2.90
1986,08,02,0.41,9.52,3.62
1986,08,03,0.39,8.21,3.20
1986,08,04,0.57,12.30,4.10
1986,08,05,0.41,13.60,3.05
1986,08,06,0.28,8.88,3.14
1986,08,07,0.60,8.67,1.84
1986,08,08,0.62,10.81,4.21
1986,08,09,0.36,9.30,4.45
1986,08,10,0.51,12.06,2.37
1986,08,11,0.60,10.80,3.22
1986,08,12,0.53,10.28,2.11
1986,08,13,0.27,6.52,2.14
1986,08,14,0.62,6.89,1.69
1986,08,15,0.66,7.08,2.15
1986,08,16,0.59,9.05,1.95
1986,08,17,0.30,4.60,2.04
1986,08,18,0.42,4.05,1.61
1986,08,19,0.38,2.07,6.17
1986,08,20,0.37,3.61,4.66
1986,08,21,0.31,1.65,7.10
1986,08,22,0.12,3.47,6.97
1986,08,23,0.17,3.10,2.52
1986,08,24,0.31,2.58,0.82
1986,08,25,0.35,1.20,1.44
1986,08,26,0.35,2.06,2.19
1986,08,27,0.20,0.28,5.05
1986,08,28,0.29,1.38,4.88
1986,08,29,0.34,2.08,3.18
1986,08,30,0.25,6.70,2.79
1986,08,31,0.45,5.81,1.92
1986,09,01,0.58,7.37,1.90
1986,09,02,0.64,7.25,2.75
1986,09,03,0.61,4.13,5.45
1986,09,04,0.36,7.61,6.56
1986,09,05,0.54,8.38,4.67
1986,09,06,0.66,8.05,1.96
1986,09,07,0.45,8.64,2.47
1986,09,08,0.25,9.32,4.04
1986,09,09,0.30,3.29,4.87
1986,09,10,0.67,2.23,4.30
1986,09,11,0.44,6.52,5.46
1986,09,12,0.28,1.93,5.65
1986,09,13,0.52,1.52,2.96
1986,09,14,0.57,2.54,2.61
1986,09,15,0.39,5.97,2.36
1986,09,16,0.42,6.58,4.76
1986,09,17,0.39,4.06,1.53
1986,09,18,0.34,4.97,1.84
1986,09,19,0.65,5.42,3.26
1986,09,20,0.27,2.50,4.79
1986,09,21,0.53,2.30,9.36
1986,09,22,0.59,2.17,5.08
1986,09,23,0.48,5.97,6.02
1986,09,24,0.36,6.39,4.70
1986,09,25,0.45,9.38,3.99
1986,09,26,0.58,8.32,2.89
1986,09,27,0.50,9.61,1.39
1986,09,28,0.45,11.71,1.27
1986,09,29,0.43,9.31,2.13
1986,09,30,0.60,8.54,3.26
1986,10,01,0.42,7.45,2.58
1986,10,02,0.60,12.59,1.37
1986,10,03,0.65,12.94,2.02
1986,10,04,0.05,9.68,3.05
1986,10,05,0.41,11.41,5.30
1986,10,06,0.50,14.95,4.74
1986,10,07,0.55,16.18,5.12
1986,10,08,0.47,15.92,2.40
1986,10,09,0.49,14.61,3.55
1986,10,10,0.29,2.52,4.67
1986,10,11,0.56,17.31,5.10
1986,10,12,0.28,19.83,1.61
1986,10,13,0.36,7.66,2.80
1986,10,14,0.44,8.19,2.43
1986,10,15,0.28,11.16,1.65
1986,10,16,0.52,11.59,3.69
1986,10,17,0.38,9.42,4.76
1986,10,18,0.60,14.44,4.85
1986,10,19,0.54,18.94,2.40
1986,10,20,0.43,20.42,1.73
1986,10,21,0.56,17.90,1.53
1986,10,22,0.41,17.68,2.65
1986,10,23,0.47,16.92,2.21
1986,10,24,0.47,16.71,2.11
1986,10,25,0.46,15.36,1.47
1986,10,26,0.53,15.15,1.64
1986,10,27,0.44,18.67,2.23
1986,10,28,0.45,14.15,3.82
1986,10,29,0.49,14.31,2.47
1986,10,30,0.33,17.12,2.15
1986,10,31,0.34,21.85,2.09
1986,11,01,0.45,17.47,2.71
1986,11,02,0.38,17.09,3.29
1986,11,03,0.37,14.78,1.27
1986,11,04,0.32,24.24,0.87
1986,11,05,0.30,27.17,1.17
1986,11,06,0.36,23.67,2.51
1986,11,07,0.31,27.03,1.95
1986,11,08,0.32,25.35,2.43
1986,11,09,0.43,19.13,4.66
1986,11,10,0.36,15.94,4.48
1986,11,11,0.36,15.13,3.40
1986,11,12,0.37,17.27,2.57
1986,11,13,0.31,13.99,2.77
1986,11,14,0.29,13.69,2.55
1986,11,15,0.33,17.83,2.82
1986,11,16,0.30,25.25,2.66
1986,11,17,,23.71,2.46
1986,11,18,,24.10,2.36
1986,11,19,,33.20,0.86
1986,11,20,,28.50,1.02
1986,11,21,,25.86,0.68
1986,11,22,,28.03,0.54
1986,11,23,,30.59,1.55
1986,11,24,,31.13,2.92
1986,11,25,,35.11,3.77
1986,11,26,,35.73,2.81
1986,11,27,,39.78,3.01
1986,11,28,,38.39,1.61
1986,11,29,,32.24,2.20
1986,11,30,,30.65,2.95
1986,12,01,,37.23,3.35
1986,12,02,,31.70,1.34
1986,12,03,,19.57,2.70
1986,12,04,,17.39,3.19
1986,12,05,,20.80,3.52
1986,12,06,,15.41,4.18
1986,12,07,,17.49,4.58
1986,12,08,,17.03,2.94
1986,12,09,,14.89,1.58
1986,12,10,,18.19,1.30
1986,12,11,,12.23,0.77
1986,12,12,,15.85,1.52
1986,12,13,,18.34,1.71
1986,12,14,,25.84,2.02
1986,12,15,,18.31,1.88
1986,12,16,,13.26,3.21
1986,12,17,,11.58,3.95
1986,12,18,,12.85,3.00
1986,12,19,,12.91,2.44
1986,12,20,,20.41,4.06
1986,12,21,,28.53,2.64
1986,12,22,,32.21,1.19
1986,12,23,,35.15,2.04
1986,12,24,,37.67,1.37
1986,12,25,,37.70,4.50
1986,12,26,,27.57,4.45
1986,12,27,,24.04,2.44
1986,12,28,,32.02,3.58
1986,12,29,,35.76,1.62
1986,12,30,,37.49,1.21
1986,12,31,,30.99,4.20
1987,01,01,,33.34,3.50
1987,01,02,,33.85,1.40
1987,01,03,,36.01,1.77
1987,01,04,,42.21,1.62
1987,01,05,,26.79,2.93
1987,01,06,,20.02,2.20
1987,01,07,,23.28,6.14
1987,01,08,,36.17,3.01
1987,01,09,,32.18,1.65
1987,01,10,,36.71,6.12
1987,01,11,,34.12,8.16
1987,01,12,,29.45,8.04
1987,01,13,,19.24,6.98
1987,01,14,,17.75,3.99
1987,01,15,,18.40,4.10
1987,01,16,,14.96,4.95
1987,01,17,,10.86,5.96
1987,01,18,,16.50,5.00
1987,01,19,,16.44,1.58
1987,01,20,,14.55,3.07
1987,01,21,,11.03,3.28
1987,01,22,,10.16,3.47
1987,01,23,,15.74,2.59
1987,01,24,,18.75,1.72
1987,01,25,,19.90,1.74
1987,01,26,,24.29,1.62
1987,01,27,,33.02,3.09
1987,01,28,0.21,39.06,3.31
1987,01,29,0.19,37.97,1.47
1987,01,30,0.21,37.55,0.62
