YEAR,MO,DY,avg_kt,T2M,WS10M
1985,07,15,0.29,23.18,2.94
1985,07,16,0.73,18.81,2.95
1985,07,17,0.68,17.48,1.92
1985,07,18,0.68,19.62,0.89
1985,07,19,0.64,22.57,4.12
1985,07,20,0.58,22.79,3.31
1985,07,21,0.53,21.79,2.52
1985,07,22,0.75,19.82,5.06
1985,07,23,0.71,16.37,2.30
1985,07,24,0.67,20.42,3.64
1985,07,25,0.58,26.09,5.47
1985,07,26,0.64,23.52,3.86
1985,07,27,0.70,19.94,2.81
1985,07,28,0.59,20.07,1.82
1985,07,29,0.66,23.18,3.15
1985,07,30,0.66,22.28,1.98
1985,07,31,0.09,16.64,1.70
1985,08,01,0.73,17.51,2.49
1985,08,02,0.63,17.59,2.17
1985,08,03,0.72,18.83,1.55
1985,08,04,0.61,20.80,0.92
1985,08,05,0.54,21.98,2.57
1985,08,06,0.40,22.57,4.08
1985,08,07,0.31,21.91,3.49
1985,08,08,0.74,21.23,2.61
1985,08,09,0.54,21.20,0.82
1985,08,10,0.54,23.46,2.86
1985,08,11,0.70,21.22,2.64
1985,08,12,0.76,17.51,2.16
1985,08,13,0.45,21.78,3.29
1985,08,14,0.54,24.63,2.54
1985,08,15,0.42,22.89,3.00
1985,08,16,0.65,19.85,2.22
1985,08,17,0.75,19.00,0.93
1985,08,18,0.61,20.59,3.38
1985,08,19,0.57,20.34,3.98
1985,08,20,0.60,15.64,2.89
1985,08,21,0.31,15.75,1.78
1985,08,22,0.50,16.37,2.17
1985,08,23,0.39,16.51,1.42
1985,08,24,0.30,20.02,2.74
1985,08,25,0.34,20.27,2.62
1985,08,26,0.38,20.34,2.50
1985,08,27,0.52,18.76,3.35
1985,08,28,0.57,19.67,3.40
1985,08,29,0.23,19.21,0.92
1985,08,30,0.23,17.92,2.37
1985,08,31,0.61,14.21,2.43
1985,09,01,0.68,15.44,2.63
1985,09,02,0.66,19.68,2.92
1985,09,03,0.56,20.85,3.42
1985,09,04,0.40,24.00,4.74
1985,09,05,0.36,23.84,3.01
1985,09,06,0.30,23.37,3.46
1985,09,07,0.47,23.10,2.15
1985,09,08,0.46,23.01,1.08
1985,09,09,0.34,21.42,1.04
1985,09,10,0.10,17.74,1.61
1985,09,11,0.63,10.81,2.60
1985,09,12,0.36,8.43,2.62
1985,09,13,0.51,8.46,3.11
1985,09,14,0.70,10.24,2.53
1985,09,15,0.70,11.48,1.82
1985,09,16,0.66,12.50,1.14
1985,09,17,0.66,14.85,2.72
1985,09,18,0.55,16.59,2.84
1985,09,19,0.61,20.46,2.03
1985,09,20,0.57,20.53,3.40
1985,09,21,0.61,18.07,1.64
1985,09,22,0.47,18.44,1.84
1985,09,23,0.56,19.91,3.51
1985,09,24,0.62,15.30,3.52
1985,09,25,0.70,10.27,1.88
1985,09,26,0.48,16.25,5.10
1985,09,27,0.16,13.31,3.88
1985,09,28,0.68,11.56,3.00
1985,09,29,0.75,14.00,3.04
1985,09,30,0.71,15.11,3.42
1985,10,01,0.19,14.29,3.43
1985,10,02,0.67,8.01,2.51
1985,10,03,0.68,8.87,1.47
1985,10,04,0.72,14.68,3.04
1985,10,05,0.12,12.88,6.47
1985,10,06,0.39,8.35,4.87
1985,10,07,0.67,9.18,3.43
1985,10,08,0.31,14.25,4.68
1985,10,09,0.35,18.90,4.46
1985,10,10,0.04,17.03,3.90
1985,10,11,0.68,7.22,1.95
1985,10,12,0.17,8.65,2.92
1985,10,13,0.30,14.08,3.57
1985,10,14,0.19,14.36,1.20
1985,10,15,0.43,15.33,4.09
1985,10,16,0.37,8.77,3.68
1985,10,17,0.65,6.32,2.01
1985,10,18,0.46,15.53,4.30
1985,10,19,0.13,15.60,2.16
1985,10,20,0.29,8.32,2.59
1985,10,21,0.53,6.55,3.31
1985,10,22,0.36,10.12,2.76
1985,10,23,0.57,13.41,3.08
1985,10,24,0.13,17.24,5.08
1985,10,25,0.74,11.27,4.47
1985,10,26,0.72,10.27,3.14
1985,10,27,0.59,11.49,4.57
1985,10,28,0.71,3.83,3.01
1985,10,29,0.70,2.03,1.60
1985,10,30,0.29,4.30,1.89
1985,10,31,0.65,6.44,3.14
1985,11,01,0.63,9.23,4.51
1985,11,02,0.23,8.08,3.97
1985,11,03,0.20,8.29,4.61
1985,11,04,0.02,8.68,4.49
1985,11,05,0.25,7.47,4.77
1985,11,06,0.16,5.40,3.31
1985,11,07,0.09,6.76,3.80
1985,11,08,0.62,4.54,4.39
1985,11,09,0.21,6.41,3.28
1985,11,10,0.17,8.17,2.47
1985,11,11,0.20,3.75,3.18
1985,11,12,0.12,9.64,3.28
1985,11,13,0.07,12.44,3.00
1985,11,14,0.03,7.42,3.48
1985,11,15,0.56,1.34,2.81
1985,11,16,0.02,0.77,6.04
1985,11,17,0.14,4.85,4.65
1985,11,18,0.52,7.01,2.56
1985,11,19,0.41,15.64,4.47
1985,11,20,0.33,10.34,6.21
1985,11,21,0.48,0.46,3.52
1985,11,22,0.08,0.81,3.85
1985,11,23,0.46,1.90,3.22
1985,11,24,0.46,1.39,4.04
1985,11,25,0.43,3.82,1.80
1985,11,26,0.09,1.52,3.21
1985,11,27,0.48,1.48,2.20
1985,11,28,0.14,2.60,3.35
1985,11,29,0.25,3.27,1.56
1985,11,30,0.38,0.69,2.99
1985,12,01,0.46,4.33,5.14
1985,12,02,0.27,1.40,8.46
1985,12,03,0.49,10.15,3.79
1985,12,04,0.41,5.57,1.93
1985,12,05,0.11,2.05,2.63
1985,12,06,0.26,0.23,2.09
1985,12,07,0.40,0.72,3.09
1985,12,08,0.46,0.50,3.32
1985,12,09,0.33,1.04,0.75
1985,12,10,0.37,1.73,1.96
1985,12,11,0.01,2.74,1.71
1985,12,12,0.49,1.20,2.51
1985,12,13,0.02,1.15,2.74
1985,12,14,0.24,11.41,4.58
1985,12,15,0.25,9.46,5.97
1985,12,16,0.31,4.78,4.23
1985,12,17,0.50,8.65,4.38
1985,12,18,0.59,14.23,5.01
1985,12,19,0.61,13.69,3.65
1985,12,20,0.51,11.16,2.43
1985,12,21,0.33,10.18,3.72
1985,12,22,0.26,9.19,4.37
1985,12,23,0.48,0.55,4.79
1985,12,24,0.23,0.94,4.41
1985,12,25,0.54,14.44,2.32
1985,12,26,0.51,13.75,4.08
1985,12,27,0.35,5.66,6.14
1985,12,28,0.63,11.68,5.14
1985,12,29,0.47,7.67,4.96
1985,12,30,0.64,8.45,4.22
1985,12,31,0.26,1.25,5.20
1986,01,01,0.54,7.02,4.28
1986,01,02,0.36,3.24,2.95
1986,01,03,0.19,0.45,2.91
1986,01,04,0.30,6.12,2.72
1986,01,05,0.33,4.15,5.19
1986,01,06,0.28,8.03,5.65
1986,01,07,0.56,16.63,2.33
1986,01,08,0.44,16.14,2.87
1986,01,09,0.66,6.87,7.04
1986,01,10,0.22,2.83,4.43
1986,01,11,0.57,4.67,2.97
1986,01,12,0.52,1.09,5.91
1986,01,13,0.47,8.77,3.46
1986,01,14,0.50,15.92,1.46
1986,01,15,0.42,17.15,2.21
1986,01,16,0.68,5.78,2.15
1986,01,17,0.35,1.80,4.29
1986,01,18,0.55,4.99,3.19
1986,01,19,0.35,6.06,2.61
1986,01,20,0.21,0.72,4.32
1986,01,21,0.45,3.54,3.38
1986,01,22,0.22,1.13,5.51
1986,01,23,0.51,5.36,1.85
1986,01,24,0.69,5.51,2.44
1986,01,25,0.28,1.25,5.86
1986,01,26,0.36,0.13,2.50
1986,01,27,0.50,8.33,3.73
1986,01,28,0.59,18.51,5.07
1986,01,29,0.46,14.31,2.19
1986,01,30,0.49,11.09,3.13
1986,01,31,0.57,9.69,3.40
1986,02,01,0.22,6.93,3.41
1986,02,02,0.28,1.39,3.05
1986,02,03,0.56,6.00,1.38
1986,02,04,0.28,2.60,4.02
1986,02,05,0.59,0.04,2.37
1986,02,06,0.72,9.08,3.68
1986,02,07,0.22,12.10,4.88
1986,02,08,0.33,8.82,1.80
1986,02,09,0.30,8.05,2.34
1986,02,10,0.43,10.66,2.60
1986,02,11,0.70,13.66,1.70
1986,02,12,0.52,12.92,2.92
1986,02,13,0.54,14.08,4.11
1986,02,14,0.36,8.81,3.65
1986,02,15,0.46,8.14,3.37
1986,02,16,0.38,7.72,2.45
1986,02,17,0.22,0.75,3.48
1986,02,18,0.42,3.07,2.37
1986,02,19,0.20,2.27,1.65
1986,02,20,0.49,0.65,2.48
1986,02,21,0.24,1.40,3.55
1986,02,22,0.58,7.49,2.72
1986,02,23,0.36,3.85,3.55
1986,02,24,0.47,6.50,1.74
1986,02,25,0.78,9.62,3.40
1986,02,26,0.57,11.52,1.49
1986,02,27,0.77,11.23,2.54
1986,02,28,0.31,11.63,3.41
1986,03,01,0.74,8.30,3.32
1986,03,02,0.37,4.31,2.46
1986,03,03,0.65,0.36,0.72
1986,03,04,0.27,1.03,1.29
1986,03,05,0.47,0.16,1.97
1986,03,06,0.21,0.10,4.48
1986,03,07,0.38,12.38,6.75
1986,03,08,0.68,14.93,2.89
1986,03,09,0.24,0.60,2.72
1986,03,10,0.51,9.48,4.43
1986,03,11,0.16,2.10,5.55
1986,03,12,0.18,0.98,2.45
1986,03,13,0.18,2.71,4.41
1986,03,14,0.26,9.68,2.84
1986,03,15,0.39,7.31,3.52
1986,03,16,0.18,2.46,3.52
1986,03,17,0.23,0.85,1.62
1986,03,18,0.51,3.65,3.00
1986,03,19,0.23,9.64,8.14
1986,03,20,0.43,7.63,4.50
1986,03,21,0.61,9.00,2.95
1986,03,22,0.68,2.15,3.15
1986,03,23,0.48,4.35,4.78
1986,03,24,0.76,0.39,3.54
1986,03,25,0.69,8.86,4.83
1986,03,26,0.55,12.82,5.28
1986,03,27,0.18,7.02,3.25
1986,03,28,0.73,4.71,3.77
1986,03,29,0.66,12.62,4.95
1986,03,30,0.62,15.83,5.10
1986,03,31,0.73,8.51,1.74
1986,04,01,0.58,14.46,4.09
1986,04,02,0.73,7.54,3.47
1986,04,03,0.65,7.05,2.52
1986,04,04,0.18,8.36,2.26
1986,04,05,0.15,7.07,3.75
1986,04,06,0.35,11.82,4.34
1986,04,07,0.50,10.93,4.02
1986,04,08,0.41,8.62,4.79
1986,04,09,0.28,3.15,4.55
1986,04,10,0.34,0.43,4.51
1986,04,11,0.22,0.73,3.28
1986,04,12,0.34,2.03,3.34
1986,04,13,0.67,3.81,2.80
1986,04,14,0.73,6.53,1.75
1986,04,15,0.19,7.87,3.80
1986,04,16,0.12,4.95,3.53
1986,04,17,0.40,9.50,3.69
1986,04,18,0.77,9.79,1.94
1986,04,19,0.73,12.05,2.50
1986,04,20,0.23,11.96,2.94
1986,04,21,0.17,10.31,4.86
1986,04,22,0.20,0.46,2.83
1986,04,23,0.76,1.96,4.33
1986,04,24,0.77,7.46,3.19
1986,04,25,0.51,11.48,1.93
1986,04,26,0.73,15.39,2.28
1986,04,27,0.76,16.12,1.86
1986,04,28,0.76,17.72,3.04
1986,04,29,0.28,12.82,3.90
1986,04,30,0.45,13.26,2.31
1986,05,01,0.20,14.37,5.05
1986,05,02,0.49,3.65,5.67
1986,05,03,0.57,3.58,5.31
1986,05,04,0.60,9.05,3.82
1986,05,05,0.63,16.66,5.34
1986,05,06,0.27,18.60,4.07
1986,05,07,0.67,17.28,5.01
1986,05,08,0.53,10.68,3.26
1986,05,09,0.57,10.55,2.73
1986,05,10,0.73,11.27,1.09
1986,05,11,0.75,14.12,2.48
1986,05,12,0.70,14.05,3.03
1986,05,13,0.61,15.31,3.09
1986,05,14,0.20,14.53,4.96
1986,05,15,0.44,17.81,4.22
1986,05,16,0.33,19.36,4.72
1986,05,17,0.60,18.84,2.46
1986,05,18,0.39,21.76,3.76
1986,05,19,0.08,17.99,1.40
1986,05,20,0.22,15.40,1.81
1986,05,21,0.18,13.01,1.52
1986,05,22,0.12,12.91,1.69
1986,05,23,0.32,12.42,2.24
1986,05,24,0.45,12.79,2.40
1986,05,25,0.67,16.18,2.36
1986,05,26,0.59,18.95,1.81
1986,05,27,0.24,18.96,2.74
1986,05,28,0.68,20.13,3.26
1986,05,29,0.70,22.18,3.79
1986,05,30,0.66,22.14,3.39
1986,05,31,0.62,20.45,1.42
1986,06,01,0.52,20.64,4.53
1986,06,02,0.72,10.46,3.98
1986,06,03,0.74,11.33,1.75
1986,06,04,0.68,17.66,4.01
1986,06,05,0.06,18.47,2.10
1986,06,06,0.17,18.96,2.02
1986,06,07,0.28,20.75,2.41
1986,06,08,0.44,20.89,4.52
1986,06,09,0.67,15.94,2.95
1986,06,10,0.56,18.48,2.98
1986,06,11,0.20,22.33,2.53
1986,06,12,0.25,21.33,3.55
1986,06,13,0.32,18.04,4.41
1986,06,14,0.65,18.24,2.29
1986,06,15,0.33,20.18,1.94
1986,06,16,0.45,22.29,5.80
1986,06,17,0.76,13.20,4.37
1986,06,18,0.65,14.20,4.40
1986,06,19,0.20,17.69,3.96
1986,06,20,0.53,17.36,3.20
1986,06,21,0.65,16.34,0.66
1986,06,22,0.51,21.69,3.55
1986,06,23,0.60,21.76,5.05
1986,06,24,0.24,16.99,4.98
1986,06,25,0.67,13.46,3.94
1986,06,26,0.58,17.31,3.13
1986,06,27,0.19,22.55,4.98
1986,06,28,0.44,22.07,3.30
1986,06,29,0.60,20.11,4.35
1986,06,30,0.51,17.20,2.84
1986,07,01,0.43,16.79,2.51
1986,07,02,0.29,18.43,2.69
1986,07,03,0.63,15.58,3.92
1986,07,04,0.63,17.71,4.07
1986,07,05,0.61,24.17,4.35
1986,07,06,0.72,26.38,3.69
1986,07,07,0.71,25.61,3.99
1986,07,08,0.27,23.64,3.50
1986,07,09,0.40,22.44,3.53
1986,07,10,0.70,18.38,2.86
1986,07,11,0.15,18.60,1.03
1986,07,12,0.11,19.50,1.92
1986,07,13,0.41,20.92,3.39
1986,07,14,0.32,18.74,4.41
1986,07,15,0.75,19.08,2.42
1986,07,16,0.23,20.82,1.67
1986,07,17,0.25,22.71,1.52
1986,07,18,0.33,23.95,1.98
1986,07,19,0.32,22.79,1.27
1986,07,20,0.24,23.46,2.54
1986,07,21,0.48,19.35,2.01
1986,07,22,0.75,19.10,1.41
1986,07,23,0.74,20.26,1.25
1986,07,24,0.52,22.77,2.61
1986,07,25,0.45,25.44,3.35
1986,07,26,0.18,23.15,2.21
1986,07,27,0.40,21.40,1.29
1986,07,28,0.53,21.93,1.18
1986,07,29,0.32,20.54,3.18
1986,07,30,0.29,18.65,2.12
1986,07,31,0.41,19.36,1.43
1986,08,01,0.19,19.85,2.47
1986,08,02,0.48,19.94,2.69
1986,08,03,0.48,18.17,3.02
1986,08,04,0.66,18.54,2.80
1986,08,05,0.52,20.63,2.43
1986,08,06,0.51,21.79,1.72
1986,08,07,0.23,20.82,2.71
1986,08,08,0.36,20.27,2.73
1986,08,09,0.39,18.83,4.05
1986,08,10,0.17,19.87,2.83
1986,08,11,0.54,17.62,4.35
1986,08,12,0.61,15.06,2.03
1986,08,13,0.61,18.42,1.13
1986,08,14,0.51,18.02,2.76
1986,08,15,0.47,22.20,3.53
1986,08,16,0.41,21.63,2.38
1986,08,17,0.56,21.10,1.16
1986,08,18,0.36,21.28,3.05
1986,08,19,0.60,19.10,2.35
1986,08,20,0.56,20.70,1.76
1986,08,21,0.37,20.21,1.82
1986,08,22,0.60,18.50,1.73
1986,08,23,0.18,18.98,4.30
1986,08,24,0.62,15.50,5.52
1986,08,25,0.56,13.82,2.49
1986,08,26,0.50,20.05,3.44
1986,08,27,0.25,16.99,4.18
1986,08,28,0.58,10.80,3.38
1986,08,29,0.63,11.12,2.73
1986,08,30,0.53,13.35,2.43
1986,08,31,0.64,14.30,1.05
1986,09,01,0.61,16.67,1.89
1986,09,02,0.62,18.41,1.07
1986,09,03,0.59,18.65,2.22
1986,09,04,0.28,19.65,4.55
1986,09,05,0.58,19.77,3.72
1986,09,06,0.56,13.64,3.15
1986,09,07,0.48,9.85,2.34
1986,09,08,0.69,10.00,2.82
1986,09,09,0.74,14.17,3.31
1986,09,10,0.45,18.38,3.68
1986,09,11,0.20,23.49,6.61
1986,09,12,0.11,18.33,6.20
1986,09,13,0.44,14.06,4.20
1986,09,14,0.71,10.22,2.34
1986,09,15,0.10,10.50,1.00
1986,09,16,0.44,9.09,3.76
1986,09,17,0.70,8.79,1.16
1986,09,18,0.10,13.77,3.28
1986,09,19,0.34,16.94,1.39
1986,09,20,0.04,17.58,1.70
1986,09,21,0.21,14.29,2.06
1986,09,22,0.26,16.50,2.55
1986,09,23,0.24,19.82,3.44
1986,09,24,0.53,18.67,3.04
1986,09,25,0.17,16.75,0.96
1986,09,26,0.20,21.27,2.56
1986,09,27,0.23,16.28,2.21
1986,09,28,0.49,19.62,2.13
1986,09,29,0.25,21.95,4.27
1986,09,30,0.23,22.27,4.69
1986,10,01,0.41,18.45,2.09
1986,10,02,0.24,14.81,1.65
1986,10,03,0.08,15.19,3.57
1986,10,04,0.05,14.84,1.45
1986,10,05,0.41,9.42,3.78
1986,10,06,0.40,5.69,5.35
1986,10,07,0.61,6.57,2.96
1986,10,08,0.57,11.27,4.79
1986,10,09,0.19,10.23,2.74
1986,10,10,0.74,2.56,2.19
1986,10,11,0.65,6.65,3.78
1986,10,12,0.52,12.14,3.95
1986,10,13,0.16,14.28,2.59
1986,10,14,0.26,12.17,4.96
1986,10,15,0.15,5.44,4.28
1986,10,16,0.12,5.80,2.30
1986,10,17,0.20,7.51,2.04
1986,10,18,0.58,4.31,1.80
1986,10,19,0.74,4.98,1.78
1986,10,20,0.63,6.61,2.55
1986,10,21,0.33,11.07,2.75
1986,10,22,0.69,12.91,2.77
1986,10,23,0.21,14.14,3.19
1986,10,24,0.67,7.31,2.07
1986,10,25,0.30,6.42,2.73
1986,10,26,0.21,9.95,2.51
1986,10,27,0.26,12.81,2.87
1986,10,28,0.53,11.07,3.52
1986,10,29,0.51,12.49,4.45
1986,10,30,0.20,5.62,2.90
1986,10,31,0.70,2.99,3.49
1986,11,01,0.46,11.53,4.60
1986,11,02,0.30,6.29,2.94
1986,11,03,0.43,3.58,3.85
1986,11,04,0.43,3.84,3.40
1986,11,05,0.17,0.21,3.91
1986,11,06,0.70,3.10,2.42
1986,11,07,0.29,6.19,2.98
1986,11,08,0.17,12.45,3.81
1986,11,09,0.66,9.90,6.22
1986,11,10,0.41,0.84,3.56
1986,11,11,0.18,0.60,2.66
1986,11,12,0.38,0.22,3.52
1986,11,13,0.33,5.27,5.41
1986,11,14,0.35,6.24,4.42
1986,11,15,0.25,1.37,3.98
1986,11,16,0.21,1.25,2.72
1986,11,17,0.51,3.03,3.76
1986,11,18,0.28,0.08,2.19
1986,11,19,0.65,4.68,2.68
1986,11,20,0.26,3.10,4.01
1986,11,21,0.16,3.37,3.54
1986,11,22,0.41,3.40,1.87
1986,11,23,0.45,1.51,4.10
1986,11,24,0.21,3.25,4.05
1986,11,25,0.68,1.66,2.94
1986,11,26,0.09,5.42,4.30
1986,11,27,0.46,2.77,2.88
1986,11,28,0.58,3.20,3.59
1986,11,29,0.23,2.44,3.10
1986,11,30,0.43,1.72,3.12
1986,12,01,0.56,3.52,4.20
1986,12,02,0.21,0.66,4.94
1986,12,03,0.24,1.94,3.92
1986,12,04,0.34,0.76,6.39
1986,12,05,0.29,3.68,3.81
1986,12,06,0.29,1.43,4.71
1986,12,07,0.22,0.06,3.52
1986,12,08,0.24,1.86,3.49
1986,12,09,0.14,2.35,4.15
1986,12,10,0.39,0.86,5.76
1986,12,11,0.60,3.65,4.49
1986,12,12,0.27,3.86,5.27
1986,12,13,0.43,10.95,3.56
1986,12,14,0.47,6.13,4.95
1986,12,15,0.24,0.20,3.57
1986,12,16,0.25,0.88,1.65
1986,12,17,0.32,0.18,2.30
1986,12,18,0.26,1.37,4.40
1986,12,19,0.25,1.01,4.00
1986,12,20,0.30,2.14,2.34
1986,12,21,0.53,2.35,2.38
1986,12,22,0.58,1.77,3.93
1986,12,23,0.45,0.59,4.11
1986,12,24,0.45,0.01,3.28
1986,12,25,0.16,1.12,3.64
1986,12,26,0.41,0.32,2.73
1986,12,27,0.29,1.70,1.15
1986,12,28,0.46,1.83,2.69
1986,12,29,0.55,1.06,2.50
1986,12,30,0.48,0.93,2.33
1986,12,31,0.46,1.38,2.06
1987,01,01,0.40,1.54,2.99
1987,01,02,0.29,3.77,2.91
1987,01,03,0.60,6.81,3.04
1987,01,04,0.56,11.85,1.39
