YEAR,MO,DY,avg_kt,T2M,WS10M
1985,10,23,0.18,21.99,2.68
1985,10,24,0.51,22.58,1.59
1985,10,25,0.68,21.35,3.23
1985,10,26,0.47,18.31,1.97
1985,10,27,0.18,17.79,3.06
1985,10,28,0.23,18.61,5.54
1985,10,29,0.38,19.07,4.85
1985,10,30,0.13,14.66,4.07
1985,10,31,0.08,17.02,2.32
1985,11,01,0.06,15.16,2.76
1985,11,02,0.19,11.55,2.13
1985,11,03,0.64,9.98,2.85
1985,11,04,0.75,8.70,3.87
1985,11,05,0.74,6.74,2.37
1985,11,06,0.58,10.47,1.91
1985,11,07,0.73,11.35,2.82
1985,11,08,0.75,8.48,1.77
1985,11,09,0.44,14.82,4.35
1985,11,10,0.49,19.13,3.51
1985,11,11,0.34,20.42,1.86
1985,11,12,0.56,20.25,2.01
1985,11,13,0.48,21.11,2.83
1985,11,14,0.41,19.98,1.90
1985,11,15,0.27,20.89,2.39
1985,11,16,0.59,18.05,2.90
1985,11,17,0.15,17.75,2.16
1985,11,18,0.62,20.90,3.62
1985,11,19,0.45,22.16,4.28
1985,11,20,0.61,9.19,3.48
1985,11,21,0.54,7.84,3.68
1985,11,22,0.62,9.14,1.74
1985,11,23,0.53,11.58,2.01
1985,11,24,0.11,13.89,1.80
1985,11,25,0.17,17.59,2.52
1985,11,26,0.24,20.43,3.70
1985,11,27,0.25,19.66,3.12
1985,11,28,0.19,12.27,1.97
1985,11,29,0.28,9.15,1.84
1985,11,30,0.60,14.66,1.98
1985,12,01,0.20,11.63,5.17
1985,12,02,0.68,2.71,4.47
1985,12,03,0.50,0.09,2.41
1985,12,04,0.12,4.16,1.22
1985,12,05,0.73,7.34,2.88
1985,12,06,0.73,0.01,2.87
1985,12,07,0.55,2.78,2.27
1985,12,08,0.47,9.24,2.19
1985,12,09,0.68,12.68,1.94
1985,12,10,0.51,16.23,3.30
1985,12,11,0.14,17.42,3.56
1985,12,12,0.02,6.65,3.02
1985,12,13,0.20,0.63,3.38
1985,12,14,0.69,7.53,2.53
1985,12,15,0.62,2.14,2.22
1985,12,16,0.75,1.69,2.25
1985,12,17,0.72,2.43,2.40
1985,12,18,0.28,0.89,3.34
1985,12,19,0.51,3.28,1.97
1985,12,20,0.45,0.98,3.26
1985,12,21,0.31,3.10,1.18
1985,12,22,0.67,6.05,4.09
1985,12,23,0.73,5.80,2.77
1985,12,24,0.40,3.54,3.42
1985,12,25,0.68,6.01,4.40
1985,12,26,0.65,2.14,4.57
1985,12,27,0.60,3.19,2.56
1985,12,28,0.74,1.13,1.49
1985,12,29,0.74,0.81,2.33
1985,12,30,0.66,3.14,2.40
1985,12,31,0.48,8.74,3.25
1986,01,01,0.75,1.28,1.68
1986,01,02,0.64,3.37,2.64
1986,01,03,0.59,4.99,2.23
1986,01,04,0.33,5.17,2.97
1986,01,05,0.73,1.07,3.16
1986,01,06,0.42,1.58,1.90
1986,01,07,0.66,2.61,3.51
1986,01,08,0.62,2.04,3.77
1986,01,09,0.53,0.88,1.28
1986,01,10,0.62,3.72,2.01
1986,01,11,0.72,2.85,1.72
1986,01,12,0.68,5.25,2.52
1986,01,13,0.67,1.98,3.16
1986,01,14,0.71,4.15,2.82
1986,01,15,0.67,4.92,2.07
1986,01,16,0.39,8.44,2.48
1986,01,17,0.16,11.61,2.58
1986,01,18,0.21,12.18,2.26
1986,01,19,0.43,7.40,3.50
1986,01,20,0.73,6.04,1.12
1986,01,21,0.73,13.05,3.92
1986,01,22,0.68,8.32,3.30
1986,01,23,0.76,3.89,3.05
1986,01,24,0.62,6.42,3.31
1986,01,25,0.38,8.09,1.92
1986,01,26,0.33,3.23,4.29
1986,01,27,0.79,6.15,5.46
1986,01,28,0.69,0.65,3.72
1986,01,29,0.66,8.09,3.43
1986,01,30,0.73,2.65,2.03
1986,01,31,0.41,7.57,2.61
1986,02,01,0.40,13.27,2.90
1986,02,02,0.38,14.97,2.77
1986,02,03,0.39,17.03,2.97
1986,02,04,0.20,17.38,4.80
1986,02,05,0.57,16.40,1.99
1986,02,06,0.15,13.11,4.85
1986,02,07,0.50,5.58,2.08
1986,02,08,0.48,7.12,2.06
1986,02,09,0.26,5.94,3.28
1986,02,10,0.07,0.63,4.44
1986,02,11,0.49,5.73,3.34
1986,02,12,0.60,4.09,2.05
1986,02,13,0.69,2.39,2.21
1986,02,14,0.05,3.95,4.03
1986,02,15,0.72,1.82,2.06
1986,02,16,0.27,11.07,5.16
1986,02,17,0.27,17.07,4.88
1986,02,18,0.53,16.51,3.19
1986,02,19,0.57,15.72,2.28
1986,02,20,0.65,15.66,2.72
1986,02,21,0.25,9.08,2.69
1986,02,22,0.28,5.81,2.25
1986,02,23,0.75,7.02,2.15
1986,02,24,0.52,8.45,3.32
1986,02,25,0.75,3.14,1.51
1986,02,26,0.68,12.16,3.55
1986,02,27,0.33,10.45,3.65
1986,02,28,0.58,2.72,4.17
1986,03,01,0.75,0.69,2.03
1986,03,02,0.71,8.14,3.59
1986,03,03,0.69,8.79,2.33
1986,03,04,0.32,6.96,2.81
1986,03,05,0.72,9.29,3.16
1986,03,06,0.74,8.05,3.45
1986,03,07,0.67,8.68,2.93
1986,03,08,0.64,10.20,3.86
1986,03,09,0.71,16.93,5.12
1986,03,10,0.41,20.28,6.23
1986,03,11,0.54,16.14,2.78
1986,03,12,0.05,19.08,4.56
1986,03,13,0.36,17.13,2.59
1986,03,14,0.31,13.96,1.53
1986,03,15,0.63,13.10,1.43
1986,03,16,0.62,13.53,2.28
1986,03,17,0.66,14.90,1.97
1986,03,18,0.21,17.24,5.74
1986,03,19,0.49,12.72,4.09
1986,03,20,0.68,5.42,3.88
1986,03,21,0.78,1.10,3.74
1986,03,22,0.78,2.12,1.33
1986,03,23,0.74,8.76,2.22
1986,03,24,0.76,13.51,0.82
1986,03,25,0.73,17.06,2.96
1986,03,26,0.65,16.53,2.60
1986,03,27,0.76,16.40,2.64
1986,03,28,0.78,13.29,1.38
1986,03,29,0.75,16.95,1.72
1986,03,30,0.63,19.28,1.92
1986,03,31,0.66,20.96,2.07
1986,04,01,0.57,20.43,2.56
1986,04,02,0.46,21.52,1.61
1986,04,03,0.65,23.38,3.64
1986,04,04,0.47,22.97,4.50
1986,04,05,0.38,21.64,3.33
1986,04,06,0.50,21.04,3.04
1986,04,07,0.47,22.06,2.41
1986,04,08,0.41,20.58,3.14
1986,04,09,0.74,12.47,4.19
1986,04,10,0.72,13.02,2.43
1986,04,11,0.66,16.31,1.97
1986,04,12,0.43,17.88,1.89
1986,04,13,0.66,18.75,1.32
1986,04,14,0.17,19.84,5.27
1986,04,15,0.62,13.47,4.75
1986,04,16,0.47,11.99,3.78
1986,04,17,0.65,13.68,2.25
1986,04,18,0.67,17.71,2.05
1986,04,19,0.44,21.01,3.53
1986,04,20,0.16,17.93,4.72
1986,04,21,0.57,14.26,3.79
1986,04,22,0.68,11.24,3.39
1986,04,23,0.75,12.10,1.60
1986,04,24,0.75,18.87,1.53
1986,04,25,0.74,22.69,2.46
1986,04,26,0.73,23.26,2.67
1986,04,27,0.55,23.18,3.32
1986,04,28,0.75,22.51,4.99
1986,04,29,0.66,21.25,1.24
1986,04,30,0.65,24.96,3.32
1986,05,01,0.21,23.64,2.34
1986,05,02,0.71,19.75,4.09
1986,05,03,0.71,18.43,4.28
1986,05,04,0.69,19.91,2.71
1986,05,05,0.63,24.67,4.53
1986,05,06,0.33,24.61,4.03
1986,05,07,0.51,23.96,2.40
1986,05,08,0.58,23.09,0.61
1986,05,09,0.53,23.73,1.10
1986,05,10,0.50,23.79,2.42
1986,05,11,0.30,22.73,3.38
1986,05,12,0.51,21.76,0.98
1986,05,13,0.68,22.20,0.69
1986,05,14,0.61,23.59,3.11
1986,05,15,0.24,23.05,4.65
1986,05,16,0.58,23.13,3.35
1986,05,17,0.28,23.77,3.95
1986,05,18,0.12,20.59,1.73
1986,05,19,0.42,18.21,2.56
1986,05,20,0.50,16.75,2.73
1986,05,21,0.58,17.01,2.32
1986,05,22,0.15,20.62,2.94
1986,05,23,0.34,23.42,3.42
1986,05,24,0.41,24.07,1.75
1986,05,25,0.45,23.50,1.74
1986,05,26,0.14,22.18,0.91
1986,05,27,0.51,21.57,0.99
1986,05,28,0.27,23.59,2.23
1986,05,29,0.57,24.27,1.18
1986,05,30,0.70,24.79,1.26
1986,05,31,0.42,24.97,0.71
1986,06,01,0.29,24.91,1.18
1986,06,02,0.43,24.46,1.11
1986,06,03,0.43,25.30,1.12
1986,06,04,0.19,24.88,2.69
1986,06,05,0.14,24.64,2.26
1986,06,06,0.32,25.48,2.38
1986,06,07,0.34,25.47,2.74
1986,06,08,0.49,26.23,1.61
1986,06,09,0.27,26.58,2.15
1986,06,10,0.32,25.93,2.74
1986,06,11,0.35,26.52,3.86
1986,06,12,0.59,24.84,2.89
1986,06,13,0.67,23.20,1.52
1986,06,14,0.56,22.69,0.86
1986,06,15,0.57,24.13,1.00
1986,06,16,0.57,25.96,1.28
1986,06,17,0.65,26.41,2.00
1986,06,18,0.70,25.02,3.00
1986,06,19,0.70,25.94,1.83
1986,06,20,0.55,27.05,1.44
1986,06,21,0.53,27.67,1.20
1986,06,22,0.55,28.88,0.73
1986,06,23,0.55,28.45,1.04
1986,06,24,0.56,27.45,1.17
1986,06,25,0.58,27.10,1.58
1986,06,26,0.57,27.02,1.30
1986,06,27,0.57,27.20,2.77
1986,06,28,0.23,25.93,2.32
1986,06,29,0.56,26.53,0.80
1986,06,30,0.49,27.41,1.78
1986,07,01,0.61,28.48,3.65
1986,07,02,0.46,26.26,3.02
1986,07,03,0.68,25.27,1.58
1986,07,04,0.66,26.50,1.15
1986,07,05,0.67,27.84,2.34
1986,07,06,0.52,27.46,1.58
1986,07,07,0.68,27.97,0.63
1986,07,08,0.61,27.74,1.03
1986,07,09,0.64,27.83,2.18
1986,07,10,0.58,27.41,2.77
1986,07,11,0.56,26.92,3.82
1986,07,12,0.48,26.81,4.07
1986,07,13,0.55,27.26,2.96
1986,07,14,0.56,26.86,1.77
1986,07,15,0.57,27.29,2.00
1986,07,16,0.67,27.42,1.42
1986,07,17,0.64,27.71,0.95
1986,07,18,0.43,28.00,0.88
1986,07,19,0.56,28.88,1.07
1986,07,20,0.67,29.15,1.50
1986,07,21,0.66,27.44,2.41
1986,07,22,0.68,27.10,2.26
1986,07,23,0.55,27.35,1.57
1986,07,24,0.50,28.81,0.93
1986,07,25,0.52,29.18,1.67
1986,07,26,0.53,28.76,1.17
1986,07,27,0.60,28.58,1.08
1986,07,28,0.62,29.22,1.75
1986,07,29,0.63,29.73,1.61
1986,07,30,0.67,29.64,0.99
1986,07,31,0.68,30.11,2.41
1986,08,01,0.62,27.45,2.12
1986,08,02,0.41,26.16,2.06
1986,08,03,0.64,25.20,2.69
1986,08,04,0.72,24.09,2.31
1986,08,05,0.69,25.42,0.82
1986,08,06,0.38,25.84,2.54
1986,08,07,0.39,26.18,2.73
1986,08,08,0.17,26.16,2.37
1986,08,09,0.40,25.33,2.10
1986,08,10,0.43,26.18,2.70
1986,08,11,0.58,25.44,1.82
1986,08,12,0.73,23.79,3.00
1986,08,13,0.68,24.12,1.95
1986,08,14,0.55,26.26,1.37
1986,08,15,0.51,27.35,1.11
1986,08,16,0.15,26.46,1.71
1986,08,17,0.55,26.36,1.78
1986,08,18,0.64,25.90,3.30
1986,08,19,0.56,25.11,2.74
1986,08,20,0.58,24.28,2.64
1986,08,21,0.52,24.62,2.64
1986,08,22,0.48,25.46,2.14
1986,08,23,0.57,26.12,2.26
1986,08,24,0.57,27.08,1.30
1986,08,25,0.57,26.23,0.55
1986,08,26,0.35,26.85,1.14
1986,08,27,0.48,27.05,1.40
1986,08,28,0.67,20.94,4.03
1986,08,29,0.66,17.08,2.92
1986,08,30,0.36,18.07,2.02
1986,08,31,0.41,20.76,1.98
1986,09,01,0.26,22.05,1.42
1986,09,02,0.38,24.33,1.27
1986,09,03,0.36,25.10,1.56
1986,09,04,0.40,26.10,1.63
1986,09,05,0.21,25.22,1.82
1986,09,06,0.66,23.23,2.49
1986,09,07,0.72,22.20,2.88
1986,09,08,0.70,20.96,2.38
1986,09,09,0.67,23.57,1.98
1986,09,10,0.51,25.97,4.00
1986,09,11,0.37,26.59,4.55
1986,09,12,0.76,23.39,2.54
1986,09,13,0.74,21.09,2.67
1986,09,14,0.53,23.12,2.12
1986,09,15,0.63,26.10,1.31
1986,09,16,0.60,26.98,1.51
1986,09,17,0.55,25.52,1.82
1986,09,18,0.29,24.89,3.07
1986,09,19,0.52,25.28,2.65
1986,09,20,0.46,24.99,1.38
1986,09,21,0.52,24.72,0.77
1986,09,22,0.33,24.94,0.90
1986,09,23,0.59,25.25,2.12
1986,09,24,0.57,25.47,3.12
1986,09,25,0.52,25.88,3.41
1986,09,26,0.57,25.50,2.84
1986,09,27,0.58,25.74,2.66
1986,09,28,0.56,25.39,1.47
1986,09,29,0.58,26.20,2.93
1986,09,30,0.51,25.45,3.40
1986,10,01,0.47,25.35,3.04
1986,10,02,0.51,25.25,1.95
1986,10,03,0.44,26.00,4.20
1986,10,04,0.48,26.08,3.57
1986,10,05,0.34,22.41,2.08
1986,10,06,0.18,17.72,2.37
1986,10,07,0.75,16.16,1.87
1986,10,08,0.22,17.43,0.76
1986,10,09,0.58,20.13,1.80
1986,10,10,0.69,19.23,2.43
1986,10,11,0.15,20.51,2.72
1986,10,12,0.06,21.66,2.72
1986,10,13,0.04,15.37,1.73
1986,10,14,0.70,12.03,2.12
1986,10,15,0.60,11.54,1.91
1986,10,16,0.76,11.58,1.78
1986,10,17,0.74,14.03,1.42
1986,10,18,0.69,16.13,1.73
1986,10,19,0.65,15.91,1.22
1986,10,20,0.71,16.32,0.73
1986,10,21,0.70,16.66,0.72
1986,10,22,0.36,18.08,1.96
1986,10,23,0.14,19.92,2.66
1986,10,24,0.02,17.63,3.45
1986,10,25,0.24,17.29,3.12
1986,10,26,0.19,14.43,3.07
1986,10,27,0.70,12.99,2.03
1986,10,28,0.74,13.82,0.81
1986,10,29,0.72,15.96,1.47
1986,10,30,0.72,16.69,1.99
1986,10,31,0.67,17.10,2.10
1986,11,01,0.54,18.81,1.40
1986,11,02,0.57,17.56,2.14
1986,11,03,0.36,15.51,1.26
1986,11,04,0.23,16.29,1.74
1986,11,05,0.70,18.02,3.05
1986,11,06,0.32,15.03,1.06
1986,11,07,0.05,16.69,2.12
1986,11,08,0.10,21.84,3.06
1986,11,09,0.45,18.58,2.99
1986,11,10,0.43,11.59,2.79
1986,11,11,0.11,10.85,3.08
1986,11,12,0.48,7.02,2.86
1986,11,13,0.64,0.53,5.53
1986,11,14,0.30,0.65,2.40
1986,11,15,0.28,7.87,1.88
1986,11,16,0.22,12.76,2.26
1986,11,17,0.31,15.37,1.34
1986,11,18,0.49,16.26,2.62
1986,11,19,0.40,10.29,3.32
1986,11,20,0.67,11.97,3.17
1986,11,21,0.75,6.38,1.44
1986,11,22,0.39,8.35,2.82
1986,11,23,0.08,14.24,2.63
1986,11,24,0.15,11.34,2.73
1986,11,25,0.03,16.14,3.40
1986,11,26,0.17,12.39,2.71
1986,11,27,0.14,8.52,2.45
1986,11,28,0.28,8.20,2.30
1986,11,29,0.28,10.99,2.62
1986,11,30,0.15,11.47,2.74
1986,12,01,0.09,13.06,2.53
1986,12,02,0.34,9.86,3.71
1986,12,03,0.73,5.53,3.20
1986,12,04,0.67,4.20,1.72
1986,12,05,0.66,2.71,1.99
1986,12,06,0.75,3.69,1.27
1986,12,07,0.29,6.92,2.71
1986,12,08,0.06,14.69,3.50
1986,12,09,0.11,15.92,3.59
1986,12,10,0.26,4.30,3.74
1986,12,11,0.45,2.94,2.39
1986,12,12,0.62,2.76,2.31
1986,12,13,0.74,0.91,2.72
1986,12,14,0.31,2.31,1.77
1986,12,15,0.29,7.85,0.90
1986,12,16,0.29,12.13,1.23
1986,12,17,0.17,13.11,1.72
1986,12,18,0.46,6.57,2.67
1986,12,19,0.43,4.74,1.36
1986,12,20,0.63,4.82,1.86
1986,12,21,0.63,4.20,2.48
1986,12,22,0.45,4.41,2.52
1986,12,23,0.10,5.38,3.59
1986,12,24,0.15,6.92,1.89
1986,12,25,0.23,5.40,0.63
1986,12,26,0.25,5.48,1.72
1986,12,27,0.24,2.44,2.56
1986,12,28,0.67,0.89,1.53
1986,12,29,0.67,1.97,2.13
1986,12,30,0.72,2.01,2.08
1986,12,31,0.53,1.52,1.78
1987,01,01,0.43,1.29,2.26
1987,01,02,0.72,0.71,1.98
1987,01,03,0.25,1.99,2.30
1987,01,04,0.62,4.00,3.38
