YEAR,MO,DY,avg_kt,T2M,WS10M
1985,04,24,0.76,11.51,2.56
1985,04,25,0.02,8.15,3.46
1985,04,26,0.05,8.14,5.76
1985,04,27,0.41,7.35,3.32
1985,04,28,0.63,11.97,2.18
1985,04,29,0.38,15.66,2.20
1985,04,30,0.06,15.86,3.95
1985,05,01,0.69,14.41,4.78
1985,05,02,0.64,14.14,1.26
1985,05,03,0.61,16.17,5.11
1985,05,04,0.58,17.05,5.74
1985,05,05,0.63,14.09,2.55
1985,05,06,0.61,13.76,2.37
1985,05,07,0.68,15.14,2.24
1985,05,08,0.67,17.34,4.34
1985,05,09,0.59,19.89,7.40
1985,05,10,0.46,19.50,8.03
1985,05,11,0.57,18.89,8.01
1985,05,12,0.70,13.01,5.45
1985,05,13,0.04,10.60,4.44
1985,05,14,0.20,7.74,6.25
1985,05,15,0.56,9.08,7.38
1985,05,16,0.67,11.83,7.07
1985,05,17,0.70,11.83,3.56
1985,05,18,0.72,14.89,2.57
1985,05,19,0.47,17.25,3.77
1985,05,20,0.76,14.42,3.62
1985,05,21,0.74,14.42,1.68
1985,05,22,0.68,16.93,0.84
1985,05,23,0.67,19.74,2.33
1985,05,24,0.69,18.82,2.58
1985,05,25,0.74,23.45,3.73
1985,05,26,0.48,22.07,4.07
1985,05,27,0.53,16.50,3.13
1985,05,28,0.50,18.59,4.11
1985,05,29,0.67,19.86,4.06
1985,05,30,0.52,20.12,4.71
1985,05,31,0.72,15.96,5.32
1985,06,01,0.67,19.32,4.82
1985,06,02,0.59,14.72,4.63
1985,06,03,0.57,14.98,2.87
1985,06,04,0.13,15.63,2.56
1985,06,05,0.55,17.52,2.13
1985,06,06,0.35,19.44,2.74
1985,06,07,0.67,23.11,3.51
1985,06,08,0.66,27.62,4.68
1985,06,09,0.62,21.45,3.67
1985,06,10,0.28,16.39,3.14
1985,06,11,0.48,13.83,6.04
1985,06,12,0.53,13.59,4.27
1985,06,13,0.65,19.02,4.27
1985,06,14,0.21,20.39,3.20
1985,06,15,0.70,21.83,3.97
1985,06,16,0.71,23.45,3.33
1985,06,17,0.72,21.11,7.72
1985,06,18,0.60,18.75,6.86
1985,06,19,0.64,19.03,3.09
1985,06,20,0.75,25.33,6.43
1985,06,21,0.59,22.58,6.79
1985,06,22,0.68,22.16,5.80
1985,06,23,0.49,23.69,4.39
1985,06,24,0.73,23.76,4.90
1985,06,25,0.56,24.13,5.45
1985,06,26,0.08,17.25,4.47
1985,06,27,0.73,14.22,4.64
1985,06,28,0.69,15.28,2.76
1985,06,29,0.73,17.35,2.30
1985,06,30,0.61,19.30,2.60
1985,07,01,0.70,21.13,1.82
1985,07,02,0.60,20.74,2.71
1985,07,03,0.71,23.47,3.58
1985,07,04,0.77,23.47,5.38
1985,07,05,0.74,21.86,4.67
1985,07,06,0.78,24.83,2.71
1985,07,07,0.68,28.38,4.53
1985,07,08,0.47,29.54,3.43
1985,07,09,0.71,28.05,4.15
1985,07,10,0.74,26.03,3.56
1985,07,11,0.74,28.39,3.65
1985,07,12,0.40,30.91,4.34
1985,07,13,0.47,29.27,2.62
1985,07,14,0.57,26.47,3.56
1985,07,15,0.76,24.18,3.54
1985,07,16,0.53,25.96,4.19
1985,07,17,0.71,25.77,5.78
1985,07,18,0.26,25.15,3.08
1985,07,19,0.34,23.26,3.48
1985,07,20,0.27,21.42,1.17
1985,07,21,0.62,23.34,1.03
1985,07,22,0.63,22.06,1.97
1985,07,23,0.63,23.54,4.97
1985,07,24,0.48,22.80,3.39
1985,07,25,0.72,20.77,3.62
1985,07,26,0.72,21.72,1.61
1985,07,27,0.74,23.25,4.30
1985,07,28,0.30,21.56,1.71
1985,07,29,0.17,23.59,4.32
1985,07,30,0.25,20.50,3.86
1985,07,31,0.27,19.37,3.88
1985,08,01,0.22,19.83,1.77
1985,08,02,0.09,20.86,4.03
1985,08,03,0.20,21.85,4.65
1985,08,04,0.74,23.41,3.87
1985,08,05,0.66,23.43,1.92
1985,08,06,0.52,23.49,1.67
1985,08,07,0.74,23.67,1.74
1985,08,08,0.65,24.97,6.95
1985,08,09,0.32,20.48,4.41
1985,08,10,0.67,16.28,2.94
1985,08,11,0.47,21.15,5.10
1985,08,12,0.44,21.01,4.34
1985,08,13,0.62,20.22,2.17
1985,08,14,0.53,17.65,2.71
1985,08,15,0.67,18.79,2.60
1985,08,16,0.42,21.77,5.26
1985,08,17,0.49,18.48,4.41
1985,08,18,0.53,15.68,1.91
1985,08,19,0.66,17.44,1.73
1985,08,20,0.40,20.15,3.00
1985,08,21,0.19,22.76,4.75
1985,08,22,0.68,22.33,2.61
1985,08,23,0.57,19.59,3.09
1985,08,24,0.44,16.41,5.73
1985,08,25,0.61,15.61,3.88
1985,08,26,0.73,16.46,2.29
1985,08,27,0.61,19.21,3.42
1985,08,28,0.40,21.54,4.28
1985,08,29,0.63,22.01,2.31
1985,08,30,0.53,21.39,3.12
1985,08,31,0.53,23.21,3.40
1985,09,01,0.67,21.11,4.98
1985,09,02,0.66,24.48,6.10
1985,09,03,0.45,23.30,2.95
1985,09,04,0.30,22.68,2.15
1985,09,05,0.74,23.13,2.95
1985,09,06,0.74,24.18,3.03
1985,09,07,0.64,22.54,2.43
1985,09,08,0.28,19.73,3.72
1985,09,09,0.48,13.13,4.04
1985,09,10,0.27,15.77,3.12
1985,09,11,0.06,16.72,3.27
1985,09,12,0.06,15.00,5.29
1985,09,13,0.07,12.01,3.77
1985,09,14,0.30,14.16,2.45
1985,09,15,0.53,15.97,4.52
1985,09,16,0.31,19.33,7.18
1985,09,17,0.47,20.48,6.26
1985,09,18,0.73,22.57,6.48
1985,09,19,0.33,22.09,6.48
1985,09,20,0.34,10.55,5.43
1985,09,21,0.17,11.10,2.29
1985,09,22,0.13,11.36,2.94
1985,09,23,0.60,8.19,6.24
1985,09,24,0.55,8.91,3.94
1985,09,25,0.29,8.67,5.14
1985,09,26,0.69,6.18,3.20
1985,09,27,0.61,9.65,3.74
1985,09,28,0.06,4.21,5.42
1985,09,29,0.16,1.90,6.06
1985,09,30,0.39,3.69,4.18
1985,10,01,0.77,6.39,3.25
1985,10,02,0.63,8.47,3.98
1985,10,03,0.44,10.42,4.12
1985,10,04,0.32,8.50,8.37
1985,10,05,0.70,6.95,3.87
1985,10,06,0.73,9.25,1.92
1985,10,07,0.29,12.73,6.23
1985,10,08,0.51,5.95,5.69
1985,10,09,0.24,0.75,3.98
1985,10,10,0.31,2.35,2.05
1985,10,11,0.12,5.32,3.08
1985,10,12,0.74,7.44,2.84
1985,10,13,0.24,8.80,2.10
1985,10,14,0.51,8.70,2.73
1985,10,15,0.68,9.07,4.01
1985,10,16,0.66,11.41,4.04
1985,10,17,0.31,13.33,3.61
1985,10,18,0.18,10.29,3.93
1985,10,19,0.64,9.06,3.06
1985,10,20,0.52,9.25,1.32
1985,10,21,0.37,10.93,2.40
1985,10,22,0.22,15.31,7.37
1985,10,23,0.54,12.71,4.17
1985,10,24,0.70,10.59,3.12
1985,10,25,0.67,13.55,5.81
1985,10,26,0.54,13.45,4.05
1985,10,27,0.57,9.27,2.08
1985,10,28,0.40,10.43,2.67
1985,10,29,0.37,8.82,4.10
1985,10,30,0.67,4.19,3.65
1985,10,31,0.66,5.53,1.30
1985,11,01,0.73,6.52,5.50
1985,11,02,0.34,5.55,1.56
1985,11,03,0.75,6.48,2.87
1985,11,04,0.74,5.83,1.44
1985,11,05,0.60,10.14,4.99
1985,11,06,0.64,4.44,4.39
1985,11,07,0.73,5.04,2.25
1985,11,08,0.33,3.82,5.52
1985,11,09,0.15,4.69,6.12
1985,11,10,0.19,6.33,3.99
1985,11,11,0.18,4.86,1.50
1985,11,12,0.27,0.60,3.35
1985,11,13,0.33,3.94,3.65
1985,11,14,0.27,6.04,4.86
1985,11,15,0.14,5.93,3.30
1985,11,16,0.52,5.86,2.94
1985,11,17,0.28,5.32,1.24
1985,11,18,0.34,1.98,3.63
1985,11,19,0.26,14.54,6.62
1985,11,20,0.53,16.72,2.97
1985,11,21,0.37,10.71,3.31
1985,11,22,0.64,12.20,3.43
1985,11,23,0.71,14.87,2.55
1985,11,24,0.35,12.06,0.93
1985,11,25,0.25,6.92,1.51
1985,11,26,0.44,11.59,5.35
1985,11,27,0.67,17.12,3.67
1985,11,28,0.64,16.04,3.45
1985,11,29,0.42,16.69,3.51
1985,11,30,0.24,19.46,6.84
1985,12,01,0.44,20.05,12.03
1985,12,02,0.41,20.14,5.57
1985,12,03,0.43,13.94,5.12
1985,12,04,0.45,5.98,5.91
1985,12,05,0.73,7.20,4.99
1985,12,06,0.49,9.59,1.89
1985,12,07,0.56,3.90,2.66
1985,12,08,0.37,6.40,2.28
1985,12,09,0.18,8.13,3.86
1985,12,10,0.20,11.26,6.23
1985,12,11,0.31,15.58,5.06
1985,12,12,0.43,15.67,7.33
1985,12,13,0.43,20.78,4.90
1985,12,14,0.49,11.06,5.05
1985,12,15,0.55,5.93,4.71
1985,12,16,0.50,4.39,4.65
1985,12,17,0.32,11.76,4.97
1985,12,18,0.49,18.41,2.37
1985,12,19,0.33,8.25,6.52
1985,12,20,0.35,14.90,3.62
1985,12,21,0.44,2.65,3.89
1985,12,22,0.68,0.69,8.60
1985,12,23,0.39,1.44,9.12
1985,12,24,0.64,16.86,9.92
1985,12,25,0.62,13.50,7.34
1985,12,26,0.32,0.65,11.45
1985,12,27,0.60,5.82,6.19
1985,12,28,0.71,8.45,6.41
1985,12,29,0.71,8.93,3.90
1985,12,30,0.51,1.87,7.29
1985,12,31,0.69,3.42,4.79
1986,01,01,0.66,2.85,2.85
1986,01,02,0.37,0.92,6.96
1986,01,03,0.72,2.59,4.13
1986,01,04,0.54,9.06,9.75
1986,01,05,0.70,6.19,5.71
1986,01,06,0.48,15.17,6.65
1986,01,07,0.41,16.13,3.07
1986,01,08,0.61,5.15,5.98
1986,01,09,0.68,0.02,5.76
1986,01,10,0.68,0.27,5.51
1986,01,11,0.70,4.18,7.12
1986,01,12,0.72,0.28,10.40
1986,01,13,0.68,0.05,5.98
1986,01,14,0.72,1.29,4.63
1986,01,15,0.70,2.44,5.25
1986,01,16,0.69,3.52,5.56
1986,01,17,0.41,5.18,5.76
1986,01,18,0.42,2.75,7.97
1986,01,19,0.50,2.71,3.40
1986,01,20,0.58,5.80,3.72
1986,01,21,0.30,4.37,11.70
1986,01,22,0.57,2.57,3.50
1986,01,23,0.61,1.50,4.89
1986,01,24,0.63,1.48,6.83
1986,01,25,0.25,0.67,8.59
1986,01,26,0.66,11.64,11.95
1986,01,27,0.56,8.83,4.07
1986,01,28,0.50,1.58,5.75
1986,01,29,0.48,6.10,7.00
1986,01,30,0.32,2.21,4.59
1986,01,31,0.34,0.32,4.53
1986,02,01,0.73,0.18,2.01
1986,02,02,0.43,2.08,2.47
1986,02,03,0.12,0.95,4.28
1986,02,04,0.07,2.64,5.88
1986,02,05,0.21,4.75,5.57
1986,02,06,0.29,6.97,5.17
1986,02,07,0.27,8.40,6.77
1986,02,08,0.45,16.18,3.12
1986,02,09,0.54,19.07,2.42
1986,02,10,0.54,13.41,1.91
1986,02,11,0.42,15.45,4.15
1986,02,12,0.55,17.91,3.16
1986,02,13,0.31,8.03,7.76
1986,02,14,0.40,12.41,6.07
1986,02,15,0.14,6.48,2.93
1986,02,16,0.20,4.40,2.01
1986,02,17,0.54,0.30,3.12
1986,02,18,0.24,0.99,4.17
1986,02,19,0.31,7.50,5.28
1986,02,20,0.56,17.98,9.77
1986,02,21,0.52,11.60,3.73
1986,02,22,0.59,3.23,4.97
1986,02,23,0.46,1.79,3.60
1986,02,24,0.61,0.53,2.58
1986,02,25,0.66,6.46,4.23
1986,02,26,0.41,6.56,8.36
1986,02,27,0.21,2.17,10.03
1986,02,28,0.43,3.31,3.69
1986,03,01,0.77,2.66,3.93
1986,03,02,0.77,2.70,6.30
1986,03,03,0.64,1.50,4.73
1986,03,04,0.65,4.46,4.09
1986,03,05,0.46,1.62,6.54
1986,03,06,0.52,2.22,5.36
1986,03,07,0.48,7.32,4.29
1986,03,08,0.47,2.13,5.95
1986,03,09,0.41,7.86,4.34
1986,03,10,0.75,0.24,5.28
1986,03,11,0.12,0.66,4.47
1986,03,12,0.10,0.40,5.21
1986,03,13,0.25,0.49,4.32
1986,03,14,0.25,0.18,3.45
1986,03,15,0.63,0.17,2.18
1986,03,16,0.19,3.12,1.75
1986,03,17,0.05,4.82,4.23
1986,03,18,0.11,2.33,6.87
1986,03,19,0.57,1.53,6.70
1986,03,20,0.74,3.71,2.40
1986,03,21,0.78,2.99,2.91
1986,03,22,0.53,8.29,4.70
1986,03,23,0.23,7.57,3.45
1986,03,24,0.59,10.67,5.71
1986,03,25,0.36,10.74,5.16
1986,03,26,0.71,7.30,4.27
1986,03,27,0.66,12.11,3.70
1986,03,28,0.76,16.65,3.00
1986,03,29,0.73,18.51,3.07
1986,03,30,0.72,16.34,4.33
1986,03,31,0.61,16.30,6.49
1986,04,01,0.71,11.98,3.43
1986,04,02,0.05,10.12,5.37
1986,04,03,0.35,11.49,4.45
1986,04,04,0.32,12.07,5.12
1986,04,05,0.53,7.11,5.13
1986,04,06,0.71,11.75,3.02
1986,04,07,0.51,13.44,3.45
1986,04,08,0.69,9.73,5.97
1986,04,09,0.71,8.05,3.21
1986,04,10,0.71,10.56,0.80
1986,04,11,0.62,14.78,3.43
1986,04,12,0.63,7.57,5.45
1986,04,13,0.20,11.21,5.83
1986,04,14,0.17,1.62,11.66
1986,04,15,0.64,0.04,8.81
1986,04,16,0.61,5.69,3.18
1986,04,17,0.26,8.40,6.90
1986,04,18,0.34,9.63,6.70
1986,04,19,0.60,11.10,4.61
1986,04,20,0.50,10.57,6.36
1986,04,21,0.53,4.95,5.17
1986,04,22,0.72,9.04,4.16
1986,04,23,0.67,17.02,6.88
1986,04,24,0.61,15.68,3.24
1986,04,25,0.59,17.61,4.10
1986,04,26,0.40,17.84,5.78
1986,04,27,0.07,10.00,4.08
1986,04,28,0.76,8.51,5.69
1986,04,29,0.28,16.75,3.03
1986,04,30,0.66,13.51,5.03
1986,05,01,0.67,10.68,3.89
1986,05,02,0.60,11.78,3.52
1986,05,03,0.69,18.03,5.84
1986,05,04,0.69,20.01,8.53
1986,05,05,0.72,18.87,6.36
1986,05,06,0.69,16.28,3.86
1986,05,07,0.54,18.23,6.72
1986,05,08,0.43,19.30,6.54
1986,05,09,0.75,18.61,5.59
1986,05,10,0.29,15.92,2.21
1986,05,11,0.75,16.80,2.99
1986,05,12,0.38,17.38,3.35
1986,05,13,0.72,14.72,3.97
1986,05,14,0.63,16.61,3.84
1986,05,15,0.63,17.24,1.94
1986,05,16,0.05,14.21,5.21
1986,05,17,0.60,10.84,5.87
1986,05,18,0.72,11.55,3.00
1986,05,19,0.72,13.81,1.73
1986,05,20,0.35,16.58,1.99
1986,05,21,0.48,19.04,3.38
1986,05,22,0.60,19.32,4.51
1986,05,23,0.56,16.06,1.80
1986,05,24,0.51,17.47,4.09
1986,05,25,0.30,13.87,3.73
1986,05,26,0.42,14.61,3.66
1986,05,27,0.08,16.94,3.72
1986,05,28,0.46,16.34,3.71
1986,05,29,0.40,16.71,1.89
1986,05,30,0.65,17.81,1.04
1986,05,31,0.61,19.57,1.72
1986,06,01,0.66,22.97,3.75
1986,06,02,0.74,21.63,3.83
1986,06,03,0.55,22.20,3.75
1986,06,04,0.28,20.91,2.72
1986,06,05,0.23,19.33,2.85
1986,06,06,0.33,20.50,1.32
1986,06,07,0.64,20.88,4.33
1986,06,08,0.62,20.62,3.56
1986,06,09,0.52,21.68,4.24
1986,06,10,0.58,21.09,3.81
1986,06,11,0.33,18.21,6.39
1986,06,12,0.71,19.99,3.13
1986,06,13,0.29,23.87,2.86
1986,06,14,0.61,21.94,1.84
1986,06,15,0.69,22.79,4.27
1986,06,16,0.74,20.79,3.92
1986,06,17,0.64,22.12,4.00
1986,06,18,0.64,24.27,4.75
1986,06,19,0.62,24.29,5.48
1986,06,20,0.31,23.34,4.42
1986,06,21,0.54,23.88,4.81
1986,06,22,0.73,20.08,3.82
1986,06,23,0.63,19.85,2.96
1986,06,24,0.75,19.52,2.30
1986,06,25,0.60,22.87,5.17
1986,06,26,0.46,24.39,6.14
1986,06,27,0.70,24.03,3.16
1986,06,28,0.57,22.48,0.80
1986,06,29,0.45,23.65,3.14
1986,06,30,0.12,21.84,2.30
1986,07,01,0.70,20.98,3.92
1986,07,02,0.68,21.41,3.01
1986,07,03,0.71,24.70,5.97
1986,07,04,0.72,24.64,6.32
1986,07,05,0.34,23.48,5.05
1986,07,06,0.51,20.23,3.41
1986,07,07,0.58,19.80,2.11
1986,07,08,0.65,24.24,1.64
1986,07,09,0.29,22.77,3.29
1986,07,10,0.60,24.00,1.70
1986,07,11,0.67,21.78,2.83
1986,07,12,0.75,21.55,3.85
1986,07,13,0.41,22.76,2.93
1986,07,14,0.67,24.13,3.04
1986,07,15,0.70,25.06,4.45
1986,07,16,0.73,25.19,6.51
1986,07,17,0.74,25.93,6.68
1986,07,18,0.71,25.74,3.94
1986,07,19,0.73,23.58,4.91
1986,07,20,0.63,19.39,3.38
1986,07,21,0.64,19.76,1.38
1986,07,22,0.68,24.07,3.50
1986,07,23,0.61,25.60,5.92
1986,07,24,0.51,24.85,2.99
1986,07,25,0.74,22.52,3.14
1986,07,26,0.74,22.84,3.32
1986,07,27,0.73,23.44,1.35
1986,07,28,0.71,22.85,1.45
1986,07,29,0.71,23.86,2.18
1986,07,30,0.64,22.53,3.35
1986,07,31,0.32,20.74,3.13
1986,08,01,0.29,21.03,2.44
1986,08,02,0.69,19.05,3.76
1986,08,03,0.74,19.65,1.63
1986,08,04,0.36,22.73,4.44
1986,08,05,0.30,19.53,1.06
1986,08,06,0.54,20.52,1.54
1986,08,07,0.66,20.70,4.28
1986,08,08,0.72,21.09,2.27
1986,08,09,0.39,21.39,3.37
1986,08,10,0.69,18.31,3.99
1986,08,11,0.46,19.64,2.89
1986,08,12,0.14,22.56,5.70
1986,08,13,0.51,22.44,4.74
1986,08,14,0.60,21.14,3.64
1986,08,15,0.73,21.96,2.56
1986,08,16,0.74,21.88,3.57
1986,08,17,0.60,20.91,2.73
1986,08,18,0.18,22.09,2.60
1986,08,19,0.55,22.76,2.23
1986,08,20,0.17,23.53,3.47
1986,08,21,0.16,19.61,3.38
1986,08,22,0.48,22.22,4.47
1986,08,23,0.72,18.23,2.42
1986,08,24,0.56,21.78,4.62
1986,08,25,0.57,24.50,2.57
1986,08,26,0.31,21.55,4.35
1986,08,27,0.39,16.74,3.25
1986,08,28,0.36,17.82,2.19
1986,08,29,0.70,21.09,6.41
1986,08,30,0.72,21.77,5.88
1986,08,31,0.70,21.15,5.02
1986,09,01,0.47,20.70,3.06
1986,09,02,0.08,21.26,3.09
1986,09,03,0.70,21.89,3.94
1986,09,04,0.75,19.86,3.82
1986,09,05,0.44,20.76,2.37
1986,09,06,0.09,13.21,4.04
1986,09,07,0.70,10.79,2.86
1986,09,08,0.24,11.30,3.25
1986,09,09,0.18,19.31,4.97
1986,09,10,0.33,21.57,2.93
1986,09,11,0.60,13.73,5.18
1986,09,12,0.73,16.77,2.50
1986,09,13,0.40,17.83,4.41
1986,09,14,0.12,20.89,3.35
1986,09,15,0.14,18.67,3.70
1986,09,16,0.09,19.25,5.18
1986,09,17,0.47,20.81,2.61
1986,09,18,0.07,18.75,4.89
1986,09,19,0.36,19.68,3.33
1986,09,20,0.34,19.82,4.06
1986,09,21,0.48,21.95,3.76
1986,09,22,0.14,16.03,3.45
1986,09,23,0.35,15.92,1.81
1986,09,24,0.18,20.18,6.10
1986,09,25,0.75,17.84,6.36
1986,09,26,0.73,18.24,4.05
1986,09,27,0.73,15.44,1.99
1986,09,28,0.49,16.74,3.48
1986,09,29,0.57,15.28,2.83
1986,09,30,0.68,14.34,2.10
1986,10,01,0.56,13.75,2.01
1986,10,02,0.08,13.43,2.27
1986,10,03,0.04,10.65,4.95
1986,10,04,0.58,9.40,4.09
1986,10,05,0.49,10.47,4.40
1986,10,06,0.71,10.14,3.41
1986,10,07,0.74,14.91,4.11
1986,10,08,0.56,11.53,3.77
1986,10,09,0.54,8.36,3.37
1986,10,10,0.10,10.98,4.27
1986,10,11,0.12,5.70,7.67
1986,10,12,0.54,0.70,5.61
1986,10,13,0.54,0.89,1.43
1986,10,14,0.74,2.66,4.15
1986,10,15,0.73,3.76,3.89
1986,10,16,0.72,9.00,3.13
1986,10,17,0.70,9.64,2.25
1986,10,18,0.66,10.39,3.27
1986,10,19,0.65,13.97,1.93
1986,10,20,0.59,15.06,2.46
1986,10,21,0.41,13.52,3.15
1986,10,22,0.12,12.41,3.18
1986,10,23,0.10,11.54,3.29
1986,10,24,0.09,9.42,4.67
1986,10,25,0.10,9.89,4.84
1986,10,26,0.59,4.32,3.92
1986,10,27,0.73,11.03,3.26
1986,10,28,0.57,10.73,4.49
1986,10,29,0.66,8.61,2.30
1986,10,30,0.59,10.99,6.28
1986,10,31,0.15,8.54,5.79
1986,11,01,0.22,0.20,4.73
1986,11,02,0.73,2.40,3.41
1986,11,03,0.64,4.51,4.76
1986,11,04,0.47,1.46,2.10
1986,11,05,0.72,4.70,3.24
1986,11,06,0.67,7.24,4.97
1986,11,07,0.07,7.06,6.28
1986,11,08,0.73,0.80,7.28
1986,11,09,0.63,2.49,3.66
1986,11,10,0.26,8.19,4.00
1986,11,11,0.31,8.72,3.29
1986,11,12,0.41,11.37,7.53
1986,11,13,0.43,10.34,4.56
1986,11,14,0.51,3.45,3.54
1986,11,15,0.45,0.62,1.10
1986,11,16,0.56,0.59,2.26
1986,11,17,0.23,0.78,1.99
1986,11,18,0.24,4.83,4.54
1986,11,19,0.23,1.00,5.53
1986,11,20,0.52,2.61,4.89
1986,11,21,0.69,3.29,4.68
1986,11,22,0.55,2.98,4.11
1986,11,23,0.35,1.75,4.70
1986,11,24,0.68,2.23,4.53
1986,11,25,0.64,3.56,5.53
1986,11,26,0.71,0.03,4.10
1986,11,27,0.65,2.22,2.67
1986,11,28,0.55,3.56,2.28
1986,11,29,0.43,3.43,2.71
1986,11,30,0.23,3.04,6.51
1986,12,01,0.19,0.40,5.73
1986,12,02,0.61,0.22,5.99
1986,12,03,0.75,0.19,6.32
1986,12,04,0.75,3.22,5.75
1986,12,05,0.58,0.60,4.36
1986,12,06,0.44,1.31,3.98
1986,12,07,0.25,4.38,4.00
1986,12,08,0.30,4.14,2.80
1986,12,09,0.45,10.26,6.06
1986,12,10,0.54,10.81,6.78
1986,12,11,0.35,4.10,4.99
1986,12,12,0.36,4.82,3.69
1986,12,13,0.30,5.22,5.28
1986,12,14,0.65,1.52,2.29
1986,12,15,0.64,0.61,2.62
1986,12,16,0.49,1.32,3.07
1986,12,17,0.49,0.52,6.85
1986,12,18,0.70,1.59,3.83
1986,12,19,0.56,2.53,2.43
1986,12,20,0.41,2.62,1.91
1986,12,21,0.45,2.35,2.01
1986,12,22,0.67,0.07,4.32
1986,12,23,0.56,1.66,2.71
1986,12,24,0.61,0.49,3.72
1986,12,25,0.72,0.26,3.22
1986,12,26,0.72,0.70,1.53
1986,12,27,0.65,0.27,3.65
1986,12,28,0.54,0.83,3.29
1986,12,29,0.50,0.22,7.78
1986,12,30,0.58,0.24,4.44
1986,12,31,0.42,0.42,5.29
1987,01,01,0.42,3.10,4.90
1987,01,02,0.53,1.86,3.38
1987,01,03,0.62,0.30,3.08
1987,01,04,0.60,1.30,6.13
