YEAR,MO,DY,avg_kt,T2M,WS10M
1985,11,19,0.65,3.99,6.71
1985,11,20,0.65,5.04,2.36
1985,11,21,0.38,1.68,4.52
1985,11,22,0.34,1.19,3.90
1985,11,23,0.27,3.15,4.88
1985,11,24,0.20,1.99,2.71
1985,11,25,0.33,2.35,3.00
1985,11,26,0.20,1.75,5.95
1985,11,27,0.66,10.09,4.05
1985,11,28,0.55,6.95,3.23
1985,11,29,0.16,8.74,5.00
1985,11,30,0.19,16.00,7.20
1985,12,01,0.19,19.02,8.73
1985,12,02,0.22,19.67,3.99
1985,12,03,0.28,10.04,3.75
1985,12,04,0.56,0.91,5.36
1985,12,05,0.67,1.19,3.41
1985,12,06,0.51,0.02,2.14
1985,12,07,0.63,2.01,3.56
1985,12,08,0.74,1.51,3.12
1985,12,09,0.25,1.91,6.18
1985,12,10,0.18,9.92,6.70
1985,12,11,0.35,14.35,5.06
1985,12,12,0.45,12.62,5.11
1985,12,13,0.50,13.79,3.80
1985,12,14,0.60,6.92,3.40
1985,12,15,0.75,0.80,3.63
1985,12,16,0.74,0.75,4.83
1985,12,17,0.56,2.03,4.43
1985,12,18,0.36,4.55,3.73
1985,12,19,0.72,0.85,6.02
1985,12,20,0.37,2.59,2.58
1985,12,21,0.71,2.57,4.16
1985,12,22,0.74,4.23,6.03
1985,12,23,0.51,4.51,5.96
1985,12,24,0.34,2.38,6.03
1985,12,25,0.56,5.72,5.07
1985,12,26,0.74,2.47,4.77
1985,12,27,0.73,0.26,2.92
1985,12,28,0.73,0.70,4.26
1985,12,29,0.74,0.69,1.48
1985,12,30,0.68,3.03,4.33
1985,12,31,0.64,1.75,3.29
1986,01,01,0.70,1.68,3.65
1986,01,02,0.62,3.28,6.57
1986,01,03,0.34,3.30,4.14
1986,01,04,0.66,0.83,6.49
1986,01,05,0.67,0.41,3.36
1986,01,06,0.59,2.57,6.07
1986,01,07,0.55,8.61,5.05
1986,01,08,0.61,3.82,1.79
1986,01,09,0.76,0.16,3.30
1986,01,10,0.73,1.18,3.84
1986,01,11,0.72,3.82,3.97
1986,01,12,0.74,2.55,4.66
1986,01,13,0.73,2.67,2.90
1986,01,14,0.73,0.66,3.31
1986,01,15,0.46,4.08,3.87
1986,01,16,0.69,5.00,3.11
1986,01,17,0.71,6.35,2.97
1986,01,18,0.68,6.01,4.71
1986,01,19,0.70,5.76,2.40
1986,01,20,0.73,7.79,2.36
1986,01,21,0.63,3.89,6.68
1986,01,22,0.63,0.96,2.43
1986,01,23,0.62,3.40,5.22
1986,01,24,0.74,5.01,4.87
1986,01,25,0.58,3.31,5.09
1986,01,26,0.69,0.65,6.83
1986,01,27,0.61,0.66,3.43
1986,01,28,0.71,5.55,3.27
1986,01,29,0.73,3.05,4.16
1986,01,30,0.68,5.75,4.31
1986,01,31,0.58,5.13,1.91
1986,02,01,0.69,5.86,2.04
1986,02,02,0.21,8.14,1.30
1986,02,03,0.18,8.26,2.89
1986,02,04,0.31,5.19,3.70
1986,02,05,0.28,0.49,4.21
1986,02,06,0.30,0.77,3.72
1986,02,07,0.29,4.89,4.80
1986,02,08,0.56,7.37,2.62
1986,02,09,0.28,7.64,2.84
1986,02,10,0.40,10.66,0.86
1986,02,11,0.33,10.02,3.04
1986,02,12,0.40,9.92,2.92
1986,02,13,0.23,1.55,5.29
1986,02,14,0.51,4.77,4.55
1986,02,15,0.39,4.84,4.25
1986,02,16,0.70,7.26,2.47
1986,02,17,0.71,8.23,2.93
1986,02,18,0.51,10.51,2.85
1986,02,19,0.58,10.25,2.67
1986,02,20,0.42,5.81,7.06
1986,02,21,0.64,7.93,2.66
1986,02,22,0.70,3.08,3.76
1986,02,23,0.50,7.84,4.46
1986,02,24,0.64,7.57,2.06
1986,02,25,0.76,12.33,2.28
1986,02,26,0.68,14.27,4.81
1986,02,27,0.57,7.56,8.61
1986,02,28,0.69,3.13,3.37
1986,03,01,0.75,7.44,1.99
1986,03,02,0.70,9.31,3.43
1986,03,03,0.52,8.65,4.16
1986,03,04,0.71,9.26,3.79
1986,03,05,0.72,9.66,5.35
1986,03,06,0.71,10.79,2.82
1986,03,07,0.58,0.53,5.96
1986,03,08,0.58,7.72,5.21
1986,03,09,0.37,17.45,6.30
1986,03,10,0.55,11.72,5.37
1986,03,11,0.34,11.77,6.10
1986,03,12,0.25,5.67,5.05
1986,03,13,0.65,3.30,2.56
1986,03,14,0.62,5.93,2.07
1986,03,15,0.33,6.44,4.08
1986,03,16,0.23,8.52,2.28
1986,03,17,0.59,12.36,7.05
1986,03,18,0.10,4.29,6.70
1986,03,19,0.55,2.73,4.81
1986,03,20,0.38,1.54,2.16
1986,03,21,0.77,6.89,3.14
1986,03,22,0.72,12.10,4.43
1986,03,23,0.71,12.04,4.68
1986,03,24,0.71,16.14,7.04
1986,03,25,0.69,17.02,6.55
1986,03,26,0.73,12.01,3.54
1986,03,27,0.69,15.06,4.07
1986,03,28,0.78,20.64,5.72
1986,03,29,0.78,21.38,6.87
1986,03,30,0.77,19.34,3.86
1986,03,31,0.65,16.95,5.60
1986,04,01,0.57,10.97,4.90
1986,04,02,0.23,13.63,5.27
1986,04,03,0.71,13.91,6.15
1986,04,04,0.67,10.45,4.82
1986,04,05,0.70,11.66,1.68
1986,04,06,0.53,16.46,2.11
1986,04,07,0.48,19.00,2.84
1986,04,08,0.41,11.55,6.03
1986,04,09,0.50,8.29,2.09
1986,04,10,0.36,10.47,2.87
1986,04,11,0.51,11.80,2.10
1986,04,12,0.68,11.34,3.34
1986,04,13,0.63,16.74,7.07
1986,04,14,0.72,8.47,9.52
1986,04,15,0.76,6.57,6.22
1986,04,16,0.61,9.40,4.37
1986,04,17,0.62,15.80,8.21
1986,04,18,0.76,12.38,4.60
1986,04,19,0.52,11.46,2.70
1986,04,20,0.61,15.04,5.96
1986,04,21,0.70,12.02,4.69
1986,04,22,0.71,13.86,5.34
1986,04,23,0.67,19.51,7.97
1986,04,24,0.71,21.36,5.37
1986,04,25,0.48,21.02,7.94
1986,04,26,0.58,21.64,9.09
1986,04,27,0.27,10.72,5.63
1986,04,28,0.77,14.84,3.87
1986,04,29,0.59,22.37,6.16
1986,04,30,0.57,18.52,5.65
1986,05,01,0.71,13.75,4.20
1986,05,02,0.67,16.20,3.72
1986,05,03,0.54,20.96,7.70
1986,05,04,0.68,20.58,9.51
1986,05,05,0.76,19.66,4.68
1986,05,06,0.74,20.74,4.41
1986,05,07,0.58,19.97,7.48
1986,05,08,0.35,18.93,6.95
1986,05,09,0.62,18.21,4.20
1986,05,10,0.61,17.02,2.30
1986,05,11,0.77,18.68,4.31
1986,05,12,0.79,20.04,3.31
1986,05,13,0.77,17.09,3.68
1986,05,14,0.56,17.51,3.04
1986,05,15,0.68,18.44,3.37
1986,05,16,0.50,19.21,5.47
1986,05,17,0.58,10.54,7.29
1986,05,18,0.73,11.76,3.50
1986,05,19,0.66,14.49,2.42
1986,05,20,0.73,18.11,5.21
1986,05,21,0.72,19.58,5.11
1986,05,22,0.44,19.79,3.80
1986,05,23,0.61,18.87,4.93
1986,05,24,0.39,19.20,1.74
1986,05,25,0.34,19.60,3.34
1986,05,26,0.28,16.82,2.47
1986,05,27,0.44,15.09,3.47
1986,05,28,0.36,16.40,1.80
1986,05,29,0.46,16.81,1.32
1986,05,30,0.60,19.13,1.22
1986,05,31,0.53,21.94,1.60
1986,06,01,0.26,21.20,1.97
1986,06,02,0.23,20.04,2.41
1986,06,03,0.52,21.12,1.87
1986,06,04,0.47,21.50,2.02
1986,06,05,0.44,20.83,2.53
1986,06,06,0.66,21.53,1.68
1986,06,07,0.75,21.97,2.33
1986,06,08,0.68,20.70,3.18
1986,06,09,0.32,21.04,3.54
1986,06,10,0.71,21.65,5.39
1986,06,11,0.67,19.25,5.01
1986,06,12,0.72,22.75,1.93
1986,06,13,0.66,26.20,4.31
1986,06,14,0.60,24.10,3.74
1986,06,15,0.61,22.96,3.29
1986,06,16,0.49,22.22,2.31
1986,06,17,0.52,22.11,1.80
1986,06,18,0.51,23.05,3.77
1986,06,19,0.62,23.72,5.41
1986,06,20,0.40,23.39,4.52
1986,06,21,0.52,23.69,4.75
1986,06,22,0.48,22.27,2.68
1986,06,23,0.57,22.56,1.39
1986,06,24,0.47,22.72,2.37
1986,06,25,0.53,23.91,3.47
1986,06,26,0.57,24.10,5.25
1986,06,27,0.59,23.83,2.13
1986,06,28,0.72,23.90,2.26
1986,06,29,0.65,24.61,3.03
1986,06,30,0.38,25.11,4.15
1986,07,01,0.58,22.79,2.92
1986,07,02,0.74,22.28,1.37
1986,07,03,0.62,23.70,5.78
1986,07,04,0.71,25.25,7.26
1986,07,05,0.50,25.43,6.23
1986,07,06,0.27,23.52,2.54
1986,07,07,0.59,22.75,2.12
1986,07,08,0.70,25.42,4.25
1986,07,09,0.68,24.34,3.06
1986,07,10,0.32,24.40,3.66
1986,07,11,0.73,23.50,3.12
1986,07,12,0.72,23.99,3.20
1986,07,13,0.60,24.29,4.94
1986,07,14,0.67,24.47,5.87
1986,07,15,0.68,24.71,6.78
1986,07,16,0.69,25.72,6.43
1986,07,17,0.72,26.43,6.30
1986,07,18,0.67,28.72,5.16
1986,07,19,0.69,26.18,4.23
1986,07,20,0.56,22.08,4.40
1986,07,21,0.58,22.40,2.28
1986,07,22,0.44,24.01,2.65
1986,07,23,0.55,24.90,4.50
1986,07,24,0.67,26.05,3.72
1986,07,25,0.66,23.62,3.40
1986,07,26,0.71,24.12,2.04
1986,07,27,0.63,25.98,3.15
1986,07,28,0.66,26.59,1.52
1986,07,29,0.65,29.62,2.09
1986,07,30,0.60,30.99,3.73
1986,07,31,0.51,22.90,4.28
1986,08,01,0.52,23.02,3.70
1986,08,02,0.66,20.62,3.48
1986,08,03,0.69,21.38,2.70
1986,08,04,0.68,22.93,4.41
1986,08,05,0.64,22.26,2.28
1986,08,06,0.66,22.93,2.95
1986,08,07,0.55,22.83,2.55
1986,08,08,0.32,22.01,2.81
1986,08,09,0.61,23.03,2.46
1986,08,10,0.64,19.68,3.19
1986,08,11,0.64,20.20,3.08
1986,08,12,0.64,22.48,5.13
1986,08,13,0.30,23.68,5.66
1986,08,14,0.28,23.02,2.94
1986,08,15,0.53,22.81,1.19
1986,08,16,0.73,22.85,1.90
1986,08,17,0.69,22.72,1.68
1986,08,18,0.69,23.74,2.05
1986,08,19,0.58,23.56,2.53
1986,08,20,0.57,22.85,2.00
1986,08,21,0.30,21.01,3.52
1986,08,22,0.50,22.48,1.48
1986,08,23,0.35,22.21,3.38
1986,08,24,0.63,21.95,2.45
1986,08,25,0.67,23.34,3.82
1986,08,26,0.46,22.12,3.45
1986,08,27,0.54,17.82,4.79
1986,08,28,0.72,16.16,2.62
1986,08,29,0.52,19.59,6.32
1986,08,30,0.53,21.61,6.48
1986,08,31,0.10,19.76,4.60
1986,09,01,0.07,19.33,2.07
1986,09,02,0.23,20.98,3.05
1986,09,03,0.61,21.56,2.15
1986,09,04,0.45,20.70,2.44
1986,09,05,0.64,19.68,1.65
1986,09,06,0.40,17.90,4.23
1986,09,07,0.22,11.44,3.61
1986,09,08,0.55,15.51,4.91
1986,09,09,0.56,21.52,7.91
1986,09,10,0.56,22.61,5.72
1986,09,11,0.76,17.92,4.74
1986,09,12,0.75,19.82,3.26
1986,09,13,0.72,21.15,4.02
1986,09,14,0.47,21.11,4.73
1986,09,15,0.63,21.11,3.13
1986,09,16,0.51,21.70,4.58
1986,09,17,0.74,20.80,3.49
1986,09,18,0.69,21.37,5.15
1986,09,19,0.66,21.36,4.72
1986,09,20,0.71,22.26,5.91
1986,09,21,0.60,22.72,4.81
1986,09,22,0.51,22.35,3.02
1986,09,23,0.45,22.64,2.56
1986,09,24,0.57,21.73,6.52
1986,09,25,0.71,17.80,6.00
1986,09,26,0.70,19.64,5.04
1986,09,27,0.70,18.34,2.96
1986,09,28,0.51,21.56,5.38
1986,09,29,0.17,20.52,3.50
1986,09,30,0.20,15.68,2.05
1986,10,01,0.30,16.22,1.82
1986,10,02,0.21,20.45,4.19
1986,10,03,0.52,20.46,2.44
1986,10,04,0.61,11.62,4.19
1986,10,05,0.51,13.20,3.12
1986,10,06,0.71,13.17,2.09
1986,10,07,0.68,14.68,5.18
1986,10,08,0.72,15.25,2.17
1986,10,09,0.10,11.91,4.84
1986,10,10,0.12,11.87,3.25
1986,10,11,0.16,10.02,7.13
1986,10,12,0.37,0.92,6.04
1986,10,13,0.74,5.90,4.01
1986,10,14,0.73,6.27,4.01
1986,10,15,0.74,5.97,3.20
1986,10,16,0.73,9.51,1.11
1986,10,17,0.72,11.17,2.02
1986,10,18,0.66,14.62,3.19
1986,10,19,0.59,14.67,3.32
1986,10,20,0.56,12.95,2.59
1986,10,21,0.15,12.29,4.89
1986,10,22,0.53,12.81,3.65
1986,10,23,0.50,11.61,3.70
1986,10,24,0.32,11.00,4.81
1986,10,25,0.27,9.05,5.67
1986,10,26,0.53,7.05,3.58
1986,10,27,0.73,11.17,2.68
1986,10,28,0.72,10.82,3.31
1986,10,29,0.62,10.11,2.51
1986,10,30,0.64,11.94,5.29
1986,10,31,0.40,11.48,4.72
1986,11,01,0.05,2.78,6.14
1986,11,02,0.17,1.83,3.12
1986,11,03,0.09,6.52,3.23
1986,11,04,0.12,3.00,5.95
1986,11,05,0.74,5.46,3.21
1986,11,06,0.74,7.92,6.25
1986,11,07,0.57,9.53,6.59
1986,11,08,0.76,5.09,1.93
1986,11,09,0.75,1.64,3.02
1986,11,10,0.20,0.96,5.67
1986,11,11,0.62,2.94,3.49
1986,11,12,0.41,5.93,6.12
1986,11,13,0.68,8.40,3.64
1986,11,14,0.69,1.96,3.80
1986,11,15,0.63,3.19,1.97
1986,11,16,0.69,4.97,1.89
1986,11,17,0.59,6.89,1.35
1986,11,18,0.65,3.84,4.53
1986,11,19,0.59,6.73,5.25
1986,11,20,0.64,5.11,3.80
1986,11,21,0.69,6.88,5.40
1986,11,22,0.67,5.59,4.69
1986,11,23,0.44,1.36,5.26
1986,11,24,0.70,0.40,2.46
1986,11,25,0.52,2.32,4.95
1986,11,26,0.55,0.56,4.86
1986,11,27,0.69,1.35,2.28
1986,11,28,0.63,3.74,2.52
1986,11,29,0.66,5.67,2.56
1986,11,30,0.59,3.51,2.70
1986,12,01,0.13,0.82,8.80
1986,12,02,0.65,0.29,5.47
1986,12,03,0.63,0.98,2.04
1986,12,04,0.60,1.46,2.20
1986,12,05,0.43,1.84,5.17
1986,12,06,0.21,5.50,2.78
1986,12,07,0.14,0.35,4.05
1986,12,08,0.32,1.48,2.92
1986,12,09,0.26,3.52,5.32
1986,12,10,0.42,5.07,4.45
1986,12,11,0.55,2.42,3.33
1986,12,12,0.74,0.22,2.59
1986,12,13,0.75,0.20,3.21
1986,12,14,0.75,1.11,1.35
1986,12,15,0.42,1.71,1.79
1986,12,16,0.49,1.69,1.92
1986,12,17,0.55,0.39,4.40
1986,12,18,0.44,1.01,2.69
1986,12,19,0.73,0.40,2.02
1986,12,20,0.68,1.33,3.28
1986,12,21,0.47,1.78,2.01
1986,12,22,0.63,3.13,1.71
1986,12,23,0.57,1.14,1.28
1986,12,24,0.47,1.24,3.31
1986,12,25,0.68,2.02,2.94
1986,12,26,0.71,0.99,1.47
1986,12,27,0.69,1.15,2.22
1986,12,28,0.70,0.83,2.73
1986,12,29,0.72,0.39,4.70
1986,12,30,0.74,0.08,2.34
1986,12,31,0.64,0.73,3.33
1987,01,01,0.66,1.00,3.01
1987,01,02,0.29,0.44,4.10
1987,01,03,0.56,0.20,3.99
1987,01,04,0.60,0.45,4.09
