YEAR,MO,DY,avg_kt,T2M,WS10M
1985,02,28,0.09,15.66,2.12
1985,03,01,0.32,18.04,2.94
1985,03,02,0.41,18.58,2.92
1985,03,03,0.34,20.67,7.30
1985,03,04,0.29,19.81,5.69
1985,03,05,0.59,13.52,6.15
1985,03,06,0.45,14.88,3.76
1985,03,07,0.44,18.35,3.77
1985,03,08,0.48,19.45,2.84
1985,03,09,0.44,19.05,1.05
1985,03,10,0.50,18.80,2.93
1985,03,11,0.41,21.48,5.43
1985,03,12,0.46,21.47,3.58
1985,03,13,0.45,21.16,3.98
1985,03,14,0.09,17.87,3.19
1985,03,15,0.20,13.54,4.67
1985,03,16,0.22,14.39,3.59
1985,03,17,0.60,15.32,5.22
1985,03,18,0.50,15.30,3.22
1985,03,19,0.34,16.84,5.37
1985,03,20,0.52,20.41,6.12
1985,03,21,0.32,14.89,4.87
1985,03,22,0.76,13.84,2.96
1985,03,23,0.48,17.31,3.14
1985,03,24,0.77,16.80,2.14
1985,03,25,0.71,18.33,2.52
1985,03,26,0.30,19.38,4.86
1985,03,27,0.27,21.68,6.77
1985,03,28,0.37,22.18,7.75
1985,03,29,0.27,22.08,7.46
1985,03,30,0.16,21.52,6.13
1985,03,31,0.78,13.66,5.17
1985,04,01,0.68,15.92,1.25
1985,04,02,0.72,17.11,4.32
1985,04,03,0.71,19.73,6.43
1985,04,04,0.45,20.34,8.30
1985,04,05,0.62,21.60,5.74
1985,04,06,0.65,18.95,4.82
1985,04,07,0.50,21.59,3.63
1985,04,08,0.19,19.50,5.70
1985,04,09,0.60,19.41,3.50
1985,04,10,0.33,18.65,4.32
1985,04,11,0.22,20.63,3.53
1985,04,12,0.52,20.30,2.37
1985,04,13,0.51,20.20,1.31
1985,04,14,0.70,21.22,2.21
1985,04,15,0.72,22.29,5.05
1985,04,16,0.72,23.91,3.05
1985,04,17,0.64,21.16,2.58
1985,04,18,0.59,20.95,2.85
1985,04,19,0.48,21.65,5.03
1985,04,20,0.02,22.05,4.75
1985,04,21,0.21,22.07,4.68
1985,04,22,0.18,23.65,7.16
1985,04,23,0.27,22.64,4.84
1985,04,24,0.73,22.20,2.58
1985,04,25,0.49,21.28,2.40
1985,04,26,0.23,22.95,5.98
1985,04,27,0.30,23.80,5.62
1985,04,28,0.52,23.71,3.78
1985,04,29,0.52,22.84,4.16
1985,04,30,0.43,22.46,4.32
1985,05,01,0.65,23.73,3.23
1985,05,02,0.62,21.22,4.65
1985,05,03,0.62,21.30,4.42
1985,05,04,0.70,21.16,2.25
1985,05,05,0.73,22.08,2.96
1985,05,06,0.54,22.65,2.39
1985,05,07,0.65,23.58,2.50
1985,05,08,0.18,24.31,2.20
1985,05,09,0.56,24.27,1.65
1985,05,10,0.50,24.80,3.22
1985,05,11,0.48,24.56,6.17
1985,05,12,0.42,24.82,5.55
1985,05,13,0.37,25.51,6.11
1985,05,14,0.56,24.26,2.34
1985,05,15,0.49,22.77,2.84
1985,05,16,0.62,24.90,1.27
1985,05,17,0.17,24.67,2.30
1985,05,18,0.45,23.55,2.11
1985,05,19,0.59,23.31,1.61
1985,05,20,0.41,23.80,3.57
1985,05,21,0.48,24.29,2.99
1985,05,22,0.57,24.56,1.79
1985,05,23,0.58,24.43,1.45
1985,05,24,0.59,24.03,1.41
1985,05,25,0.71,24.64,1.51
1985,05,26,0.72,25.41,3.20
1985,05,27,0.43,24.88,4.23
1985,05,28,0.50,25.52,4.05
1985,05,29,0.66,26.13,5.20
1985,05,30,0.65,27.16,6.14
1985,05,31,0.64,27.83,4.53
1985,06,01,0.61,27.22,4.38
1985,06,02,0.56,27.07,4.96
1985,06,03,0.52,27.45,5.02
1985,06,04,0.55,27.46,5.22
1985,06,05,0.41,27.89,5.53
1985,06,06,0.50,28.77,4.81
1985,06,07,0.55,26.77,2.94
1985,06,08,0.61,27.60,2.51
1985,06,09,0.54,27.75,3.40
1985,06,10,0.56,26.26,4.29
1985,06,11,0.53,26.81,2.38
1985,06,12,0.57,25.97,3.15
1985,06,13,0.65,25.25,3.24
1985,06,14,0.69,26.11,2.81
1985,06,15,0.61,27.53,2.66
1985,06,16,0.55,27.39,2.82
1985,06,17,0.51,26.72,4.01
1985,06,18,0.18,26.53,3.65
1985,06,19,0.34,25.34,2.49
1985,06,20,0.50,25.29,3.30
1985,06,21,0.27,26.37,6.32
1985,06,22,0.43,27.16,5.55
1985,06,23,0.48,27.15,3.13
1985,06,24,0.53,26.29,2.69
1985,06,25,0.56,26.70,3.46
1985,06,26,0.59,26.50,3.12
1985,06,27,0.58,26.50,1.85
1985,06,28,0.58,26.18,3.04
1985,06,29,0.75,25.27,4.03
1985,06,30,0.73,26.80,1.69
1985,07,01,0.70,26.76,3.37
1985,07,02,0.49,25.77,3.05
1985,07,03,0.26,25.78,3.06
1985,07,04,0.08,25.42,3.40
1985,07,05,0.51,25.17,2.40
1985,07,06,0.60,25.64,1.32
1985,07,07,0.52,25.96,1.95
1985,07,08,0.56,26.57,2.94
1985,07,09,0.63,26.91,2.73
1985,07,10,0.62,27.36,2.98
1985,07,11,0.60,26.93,2.55
1985,07,12,0.54,27.01,2.64
1985,07,13,0.57,26.91,2.72
1985,07,14,0.49,26.25,3.65
1985,07,15,0.52,26.80,2.96
1985,07,16,0.56,26.49,2.37
1985,07,17,0.41,27.33,2.22
1985,07,18,0.46,27.15,1.33
1985,07,19,0.40,26.92,1.00
1985,07,20,0.50,27.62,2.35
1985,07,21,0.57,27.51,4.03
1985,07,22,0.62,27.37,3.32
1985,07,23,0.55,27.63,3.43
1985,07,24,0.55,27.48,4.58
1985,07,25,0.55,28.01,5.18
1985,07,26,0.61,27.92,3.51
1985,07,27,0.64,28.21,2.97
1985,07,28,0.61,28.68,2.55
1985,07,29,0.48,27.96,3.29
1985,07,30,0.61,28.15,3.17
1985,07,31,0.55,28.77,3.39
1985,08,01,0.57,28.78,2.87
1985,08,02,0.67,28.61,2.18
1985,08,03,0.67,28.37,1.11
1985,08,04,0.52,27.34,1.63
1985,08,05,0.58,28.57,2.38
1985,08,06,0.65,29.42,3.50
1985,08,07,0.64,29.11,3.49
1985,08,08,0.66,29.33,3.15
1985,08,09,0.56,30.36,4.76
1985,08,10,0.68,29.29,3.57
1985,08,11,0.56,29.69,2.74
1985,08,12,0.55,28.78,2.10
1985,08,13,0.56,27.52,2.60
1985,08,14,0.52,27.45,2.56
1985,08,15,0.49,27.07,4.05
1985,08,16,0.61,28.58,3.52
1985,08,17,0.58,29.70,4.18
1985,08,18,0.56,30.38,3.49
1985,08,19,0.69,29.57,2.79
1985,08,20,0.66,28.55,2.34
1985,08,21,0.54,28.41,1.41
1985,08,22,0.50,28.75,2.03
1985,08,23,0.53,28.12,2.57
1985,08,24,0.45,27.82,2.65
1985,08,25,0.60,27.09,1.46
1985,08,26,0.67,26.96,1.89
1985,08,27,0.51,26.45,3.13
1985,08,28,0.54,26.60,3.43
1985,08,29,0.37,26.45,2.45
1985,08,30,0.56,27.17,1.39
1985,08,31,0.62,28.77,1.30
1985,09,01,0.61,28.75,1.80
1985,09,02,0.66,27.87,1.87
1985,09,03,0.53,28.15,5.83
1985,09,04,0.51,27.92,5.15
1985,09,05,0.32,27.63,4.79
1985,09,06,0.52,28.00,4.38
1985,09,07,0.48,27.43,2.74
1985,09,08,0.48,27.22,1.65
1985,09,09,0.40,26.70,1.91
1985,09,10,0.43,25.55,1.92
1985,09,11,0.46,26.08,2.61
1985,09,12,0.33,26.42,2.22
1985,09,13,0.56,26.26,2.14
1985,09,14,0.56,25.60,4.22
1985,09,15,0.48,24.83,4.61
1985,09,16,0.72,24.83,2.84
1985,09,17,0.59,25.82,2.93
1985,09,18,0.46,26.69,3.61
1985,09,19,0.58,26.39,3.68
1985,09,20,0.64,26.65,3.31
1985,09,21,0.61,27.16,2.74
1985,09,22,0.64,26.80,2.22
1985,09,23,0.48,26.13,1.47
1985,09,24,0.63,24.04,3.41
1985,09,25,0.55,25.47,3.42
1985,09,26,0.70,22.64,4.69
1985,09,27,0.70,21.78,3.86
1985,09,28,0.29,23.86,4.82
1985,09,29,0.15,26.11,4.68
1985,09,30,0.43,17.86,5.69
1985,10,01,0.61,17.08,5.70
1985,10,02,0.68,18.86,4.52
1985,10,03,0.67,20.64,1.92
1985,10,04,0.63,25.10,3.72
1985,10,05,0.65,20.58,6.24
1985,10,06,0.69,19.80,2.31
1985,10,07,0.57,22.58,4.05
1985,10,08,0.51,26.25,5.40
1985,10,09,0.59,26.46,4.64
1985,10,10,0.50,26.32,3.34
1985,10,11,0.53,25.67,3.49
1985,10,12,0.43,26.13,2.98
1985,10,13,0.46,25.20,3.23
1985,10,14,0.40,25.79,3.65
1985,10,15,0.33,24.13,2.08
1985,10,16,0.30,22.71,3.35
1985,10,17,0.27,24.58,3.60
1985,10,18,0.39,25.69,3.95
1985,10,19,0.22,25.72,2.21
1985,10,20,0.39,24.35,2.17
1985,10,21,0.21,24.07,2.08
1985,10,22,0.34,24.55,1.68
1985,10,23,0.60,24.18,2.41
1985,10,24,0.46,24.04,2.22
1985,10,25,0.46,23.84,4.44
1985,10,26,0.45,22.98,6.01
1985,10,27,0.36,21.16,10.29
1985,10,28,0.04,18.59,11.96
1985,10,29,0.07,18.38,8.75
1985,10,30,0.06,16.30,9.87
1985,10,31,0.68,15.55,6.31
1985,11,01,0.44,15.87,3.10
1985,11,02,0.05,14.60,6.04
1985,11,03,0.75,13.75,4.76
1985,11,04,0.73,15.32,3.09
1985,11,05,0.75,16.18,1.33
1985,11,06,0.68,19.25,3.60
1985,11,07,0.72,17.61,3.73
1985,11,08,0.47,18.34,4.32
1985,11,09,0.49,22.41,5.87
1985,11,10,0.39,22.80,4.73
1985,11,11,0.02,23.18,4.79
1985,11,12,0.49,23.76,3.99
1985,11,13,0.58,22.69,3.52
1985,11,14,0.34,22.65,4.53
1985,11,15,0.26,22.08,2.80
1985,11,16,0.16,15.57,2.76
1985,11,17,0.48,21.56,3.48
1985,11,18,0.49,24.06,6.17
1985,11,19,0.53,23.51,4.47
1985,11,20,0.52,13.34,5.59
1985,11,21,0.67,13.87,3.67
1985,11,22,0.39,16.56,1.99
1985,11,23,0.40,20.31,2.43
1985,11,24,0.09,22.16,4.34
1985,11,25,0.44,22.77,4.21
1985,11,26,0.46,22.97,5.00
1985,11,27,0.20,20.87,3.01
1985,11,28,0.27,11.81,4.83
1985,11,29,0.26,11.00,3.37
1985,11,30,0.37,18.62,4.62
1985,12,01,0.68,11.51,6.59
1985,12,02,0.69,3.67,6.99
1985,12,03,0.34,7.67,2.87
1985,12,04,0.31,15.04,1.79
1985,12,05,0.75,12.32,5.57
1985,12,06,0.76,10.11,3.33
1985,12,07,0.45,14.13,2.90
1985,12,08,0.53,19.26,3.53
1985,12,09,0.53,21.02,5.06
1985,12,10,0.40,21.93,4.73
1985,12,11,0.11,15.74,4.77
1985,12,12,0.06,6.29,5.26
1985,12,13,0.50,2.63,7.16
1985,12,14,0.76,1.51,5.49
1985,12,15,0.62,5.08,1.16
1985,12,16,0.36,9.85,1.89
1985,12,17,0.24,11.53,2.17
1985,12,18,0.55,12.37,3.66
1985,12,19,0.71,8.04,2.98
1985,12,20,0.69,9.45,2.48
1985,12,21,0.72,9.36,1.97
1985,12,22,0.44,13.63,3.33
1985,12,23,0.73,13.53,2.77
1985,12,24,0.71,11.44,4.83
1985,12,25,0.67,5.26,6.86
1985,12,26,0.53,8.05,3.15
1985,12,27,0.13,15.75,2.84
1985,12,28,0.42,11.99,3.85
1985,12,29,0.53,11.61,1.74
1985,12,30,0.38,15.62,3.21
1985,12,31,0.53,15.54,5.33
1986,01,01,0.28,9.34,3.97
1986,01,02,0.70,11.57,1.18
1986,01,03,0.57,13.57,2.72
1986,01,04,0.50,15.31,3.72
1986,01,05,0.71,6.88,6.03
1986,01,06,0.40,10.59,3.09
1986,01,07,0.10,13.01,5.26
1986,01,08,0.13,5.12,8.05
1986,01,09,0.07,5.04,6.63
1986,01,10,0.74,8.14,5.99
1986,01,11,0.75,7.86,3.93
1986,01,12,0.75,9.77,2.33
1986,01,13,0.77,10.09,4.35
1986,01,14,0.75,11.05,1.87
1986,01,15,0.63,13.69,2.64
1986,01,16,0.11,16.62,4.42
1986,01,17,0.59,17.29,2.84
1986,01,18,0.51,16.29,1.30
1986,01,19,0.74,14.74,3.41
1986,01,20,0.74,15.82,3.40
1986,01,21,0.56,18.26,5.24
1986,01,22,0.56,15.58,3.93
1986,01,23,0.68,10.15,3.56
1986,01,24,0.25,15.71,3.48
1986,01,25,0.66,16.42,4.45
1986,01,26,0.75,10.52,7.18
1986,01,27,0.74,6.36,6.95
1986,01,28,0.68,11.96,4.59
1986,01,29,0.63,17.90,3.26
1986,01,30,0.50,14.42,2.43
1986,01,31,0.48,18.36,3.91
1986,02,01,0.36,19.79,3.88
1986,02,02,0.33,19.10,3.34
1986,02,03,0.25,20.28,5.68
1986,02,04,0.50,19.72,3.54
1986,02,05,0.32,16.94,2.61
1986,02,06,0.74,13.01,3.94
1986,02,07,0.36,12.39,3.63
1986,02,08,0.43,12.96,5.05
1986,02,09,0.05,9.49,4.69
1986,02,10,0.17,8.23,5.75
1986,02,11,0.53,2.68,6.01
1986,02,12,0.64,4.43,3.83
1986,02,13,0.13,9.44,3.67
1986,02,14,0.34,17.66,5.14
1986,02,15,0.70,12.47,3.00
1986,02,16,0.35,19.44,6.03
1986,02,17,0.61,19.67,4.16
1986,02,18,0.65,18.90,4.29
1986,02,19,0.72,18.67,2.28
1986,02,20,0.72,19.73,3.03
1986,02,21,0.36,14.62,3.47
1986,02,22,0.52,12.22,5.55
1986,02,23,0.75,12.98,3.34
1986,02,24,0.75,16.20,2.41
1986,02,25,0.74,17.13,2.49
1986,02,26,0.72,19.70,4.86
1986,02,27,0.68,20.20,4.18
1986,02,28,0.71,12.21,7.28
1986,03,01,0.75,9.80,2.74
1986,03,02,0.61,17.02,5.70
1986,03,03,0.43,18.75,2.33
1986,03,04,0.77,15.87,4.52
1986,03,05,0.74,16.55,3.31
1986,03,06,0.75,17.19,3.82
1986,03,07,0.68,16.25,2.78
1986,03,08,0.54,18.13,3.72
1986,03,09,0.54,20.27,5.35
1986,03,10,0.58,20.44,3.56
1986,03,11,0.12,20.34,5.17
1986,03,12,0.66,19.78,2.77
1986,03,13,0.39,19.22,2.60
1986,03,14,0.64,17.13,1.79
1986,03,15,0.58,17.73,1.45
1986,03,16,0.73,18.43,2.44
1986,03,17,0.45,19.15,5.67
1986,03,18,0.45,22.65,5.36
1986,03,19,0.60,16.27,6.27
1986,03,20,0.77,14.02,7.68
1986,03,21,0.78,12.37,4.88
1986,03,22,0.77,12.27,2.94
1986,03,23,0.74,13.02,2.70
1986,03,24,0.68,15.18,3.10
1986,03,25,0.51,16.35,4.08
1986,03,26,0.46,18.56,3.01
1986,03,27,0.65,19.23,1.22
1986,03,28,0.64,19.31,1.67
1986,03,29,0.65,19.31,2.27
1986,03,30,0.57,17.86,2.58
1986,03,31,0.58,19.00,3.39
1986,04,01,0.44,20.54,3.07
1986,04,02,0.42,21.10,5.84
1986,04,03,0.15,22.58,6.72
1986,04,04,0.29,22.54,5.98
1986,04,05,0.45,22.14,4.44
1986,04,06,0.40,22.40,3.40
1986,04,07,0.37,22.25,3.19
1986,04,08,0.62,22.75,4.05
1986,04,09,0.22,21.23,3.62
1986,04,10,0.08,19.08,2.08
1986,04,11,0.19,20.34,3.90
1986,04,12,0.39,22.50,3.31
1986,04,13,0.43,21.93,2.56
1986,04,14,0.38,23.15,3.05
1986,04,15,0.67,21.19,3.54
1986,04,16,0.58,19.56,2.70
1986,04,17,0.48,21.17,3.88
1986,04,18,0.27,21.63,5.37
1986,04,19,0.30,21.16,4.56
1986,04,20,0.75,20.42,4.03
1986,04,21,0.74,20.09,2.61
1986,04,22,0.74,19.81,2.71
1986,04,23,0.74,19.70,3.92
1986,04,24,0.64,20.38,3.81
1986,04,25,0.45,20.78,4.13
1986,04,26,0.40,22.81,5.31
1986,04,27,0.30,23.48,5.63
1986,04,28,0.50,23.33,2.97
1986,04,29,0.30,22.95,3.89
1986,04,30,0.32,23.36,4.73
1986,05,01,0.11,23.27,2.91
1986,05,02,0.25,21.98,2.82
1986,05,03,0.64,21.46,3.72
1986,05,04,0.57,21.68,3.47
1986,05,05,0.46,23.44,6.03
1986,05,06,0.54,23.79,5.88
1986,05,07,0.52,23.96,4.98
1986,05,08,0.44,24.03,6.10
1986,05,09,0.54,24.41,4.48
1986,05,10,0.05,24.32,4.40
1986,05,11,0.64,24.09,2.13
1986,05,12,0.62,24.59,1.92
1986,05,13,0.65,23.64,2.63
1986,05,14,0.54,24.16,5.46
1986,05,15,0.29,24.92,6.05
1986,05,16,0.31,24.71,5.73
1986,05,17,0.34,25.16,5.25
1986,05,18,0.57,22.48,3.43
1986,05,19,0.70,20.64,4.49
1986,05,20,0.76,21.52,2.11
1986,05,21,0.74,22.94,3.30
1986,05,22,0.62,23.45,5.74
1986,05,23,0.53,25.05,4.82
1986,05,24,0.57,24.62,3.72
1986,05,25,0.30,24.66,2.29
1986,05,26,0.35,24.31,1.31
1986,05,27,0.27,24.65,1.16
1986,05,28,0.64,23.95,1.52
1986,05,29,0.56,24.96,2.62
1986,05,30,0.32,25.37,1.48
1986,05,31,0.14,24.75,1.86
1986,06,01,0.48,25.36,2.49
1986,06,02,0.48,25.66,1.52
1986,06,03,0.51,25.81,1.56
1986,06,04,0.40,25.51,2.81
1986,06,05,0.43,25.52,2.90
1986,06,06,0.46,25.77,3.33
1986,06,07,0.33,25.90,3.96
1986,06,08,0.21,26.31,4.45
1986,06,09,0.45,26.84,4.63
1986,06,10,0.40,26.71,4.20
1986,06,11,0.35,27.20,3.59
1986,06,12,0.57,26.58,1.90
1986,06,13,0.41,26.44,1.15
1986,06,14,0.49,26.20,1.17
1986,06,15,0.48,26.48,2.99
1986,06,16,0.52,26.45,3.29
1986,06,17,0.31,26.14,2.10
1986,06,18,0.51,26.26,1.96
1986,06,19,0.52,26.62,2.30
1986,06,20,0.49,26.44,2.05
1986,06,21,0.56,25.99,1.47
1986,06,22,0.41,26.90,2.05
1986,06,23,0.52,26.96,2.10
1986,06,24,0.51,26.44,1.18
1986,06,25,0.51,26.59,2.85
1986,06,26,0.34,26.08,3.99
1986,06,27,0.54,27.25,4.53
1986,06,28,0.55,27.63,4.27
1986,06,29,0.62,27.71,4.19
1986,06,30,0.53,27.37,4.40
1986,07,01,0.59,27.33,4.29
1986,07,02,0.57,27.76,3.89
1986,07,03,0.55,27.78,2.71
1986,07,04,0.53,27.72,4.81
1986,07,05,0.62,28.56,5.66
1986,07,06,0.43,27.03,3.29
1986,07,07,0.44,26.46,1.93
1986,07,08,0.40,27.21,1.53
1986,07,09,0.57,27.17,2.08
1986,07,10,0.45,26.78,4.49
1986,07,11,0.55,27.49,6.80
1986,07,12,0.54,27.45,6.44
1986,07,13,0.51,27.17,4.31
1986,07,14,0.57,26.95,2.89
1986,07,15,0.46,26.64,3.14
1986,07,16,0.66,27.23,3.40
1986,07,17,0.73,27.40,2.25
1986,07,18,0.56,27.03,2.20
1986,07,19,0.65,27.54,2.08
1986,07,20,0.62,27.80,2.18
1986,07,21,0.65,27.56,2.87
1986,07,22,0.55,27.39,2.29
1986,07,23,0.52,27.29,1.71
1986,07,24,0.59,28.32,2.95
1986,07,25,0.58,29.19,3.55
1986,07,26,0.60,29.30,2.95
1986,07,27,0.57,30.41,3.95
1986,07,28,0.62,30.83,3.43
1986,07,29,0.68,30.00,2.61
1986,07,30,0.67,29.02,2.30
1986,07,31,0.64,29.42,2.83
1986,08,01,0.66,28.61,2.96
1986,08,02,0.58,28.07,2.29
1986,08,03,0.53,27.62,2.24
1986,08,04,0.51,27.40,2.39
1986,08,05,0.35,26.85,3.69
1986,08,06,0.38,27.35,4.30
1986,08,07,0.55,27.93,3.87
1986,08,08,0.47,27.03,2.82
1986,08,09,0.33,26.50,3.19
1986,08,10,0.46,27.07,3.19
1986,08,11,0.14,26.94,1.71
1986,08,12,0.50,26.67,1.61
1986,08,13,0.54,27.15,2.00
1986,08,14,0.44,26.99,3.14
1986,08,15,0.52,28.06,4.23
1986,08,16,0.53,28.23,4.07
1986,08,17,0.54,27.76,2.81
1986,08,18,0.64,27.61,1.90
1986,08,19,0.59,28.27,1.76
1986,08,20,0.49,27.77,1.39
1986,08,21,0.49,26.18,2.29
1986,08,22,0.53,25.49,2.70
1986,08,23,0.09,26.17,3.77
1986,08,24,0.43,26.76,2.08
1986,08,25,0.60,27.08,1.36
1986,08,26,0.50,27.41,1.53
1986,08,27,0.47,27.22,0.83
1986,08,28,0.27,26.79,2.21
1986,08,29,0.69,24.94,4.24
1986,08,30,0.58,25.02,3.23
1986,08,31,0.33,26.33,3.17
1986,09,01,0.52,26.54,2.22
1986,09,02,0.56,26.93,1.83
1986,09,03,0.51,26.82,2.16
1986,09,04,0.46,27.39,2.00
1986,09,05,0.44,27.48,2.59
1986,09,06,0.10,27.21,1.59
1986,09,07,0.20,25.92,1.57
1986,09,08,0.39,26.20,2.32
1986,09,09,0.55,26.74,2.65
1986,09,10,0.52,27.44,4.74
1986,09,11,0.52,27.26,5.32
1986,09,12,0.56,26.83,1.59
1986,09,13,0.37,27.04,1.23
1986,09,14,0.54,27.30,1.94
1986,09,15,0.59,26.40,2.60
1986,09,16,0.45,26.29,2.01
1986,09,17,0.52,25.96,2.26
1986,09,18,0.45,26.34,3.45
1986,09,19,0.28,25.80,3.00
1986,09,20,0.54,25.91,2.59
1986,09,21,0.40,26.50,2.55
1986,09,22,0.33,26.36,2.56
1986,09,23,0.47,26.56,3.76
1986,09,24,0.57,26.56,5.46
1986,09,25,0.50,26.39,5.28
1986,09,26,0.57,26.41,5.00
1986,09,27,0.54,26.45,3.22
1986,09,28,0.35,26.58,4.15
1986,09,29,0.53,27.15,5.11
1986,09,30,0.55,27.36,5.68
1986,10,01,0.67,27.11,5.33
1986,10,02,0.48,26.99,6.26
1986,10,03,0.49,27.31,6.90
1986,10,04,0.53,27.23,4.28
1986,10,05,0.36,26.60,1.91
1986,10,06,0.21,25.56,2.31
1986,10,07,0.18,23.44,3.20
1986,10,08,0.07,24.12,1.89
1986,10,09,0.37,24.38,1.77
1986,10,10,0.56,23.97,3.01
1986,10,11,0.10,24.88,3.50
1986,10,12,0.05,23.56,2.90
1986,10,13,0.09,14.84,5.12
1986,10,14,0.60,16.82,2.86
1986,10,15,0.74,18.40,3.82
1986,10,16,0.68,17.61,3.51
1986,10,17,0.73,18.88,1.58
1986,10,18,0.68,19.54,2.09
1986,10,19,0.62,20.37,2.60
1986,10,20,0.57,21.31,2.82
1986,10,21,0.48,20.99,3.13
1986,10,22,0.14,22.71,4.55
1986,10,23,0.13,23.65,4.31
1986,10,24,0.55,21.74,4.93
1986,10,25,0.70,18.42,4.11
1986,10,26,0.59,18.30,3.48
1986,10,27,0.67,17.35,2.21
1986,10,28,0.62,19.17,0.79
1986,10,29,0.67,20.11,1.50
1986,10,30,0.66,19.92,1.38
1986,10,31,0.58,19.45,2.04
1986,11,01,0.64,21.04,3.00
1986,11,02,0.20,21.34,3.58
1986,11,03,0.34,22.04,3.15
1986,11,04,0.14,23.48,5.23
1986,11,05,0.55,15.32,4.83
1986,11,06,0.10,14.23,1.55
1986,11,07,0.32,22.42,5.34
1986,11,08,0.43,24.10,4.50
1986,11,09,0.46,22.59,3.44
1986,11,10,0.47,21.17,3.24
1986,11,11,0.17,15.90,5.98
1986,11,12,0.29,12.55,5.15
1986,11,13,0.16,7.47,9.13
1986,11,14,0.47,6.38,3.16
1986,11,15,0.18,14.59,2.04
1986,11,16,0.33,20.19,3.18
1986,11,17,0.33,21.74,3.55
1986,11,18,0.34,22.40,2.92
1986,11,19,0.35,21.33,3.02
1986,11,20,0.46,21.53,3.80
1986,11,21,0.24,16.38,3.49
1986,11,22,0.46,21.93,3.96
1986,11,23,0.20,22.43,3.12
1986,11,24,0.05,14.95,2.79
1986,11,25,0.35,11.46,3.67
1986,11,26,0.57,11.51,4.31
1986,11,27,0.07,11.55,4.87
1986,11,28,0.19,11.72,5.84
1986,11,29,0.53,11.25,5.46
1986,11,30,0.68,13.77,2.42
1986,12,01,0.74,13.18,3.99
1986,12,02,0.75,8.79,5.31
1986,12,03,0.68,9.04,3.02
1986,12,04,0.67,11.10,2.69
1986,12,05,0.64,12.44,3.03
1986,12,06,0.56,14.65,3.34
1986,12,07,0.15,19.60,5.19
1986,12,08,0.30,21.43,4.84
1986,12,09,0.17,17.39,4.13
1986,12,10,0.15,8.53,7.65
1986,12,11,0.11,6.82,5.37
1986,12,12,0.63,7.34,4.61
1986,12,13,0.61,9.15,3.22
1986,12,14,0.07,11.39,3.12
1986,12,15,0.16,13.86,1.85
1986,12,16,0.24,12.64,2.59
1986,12,17,0.15,13.75,2.05
1986,12,18,0.08,13.11,4.06
1986,12,19,0.25,9.11,4.41
1986,12,20,0.36,10.97,1.92
1986,12,21,0.22,13.05,4.09
1986,12,22,0.11,11.37,6.71
1986,12,23,0.27,9.09,5.66
1986,12,24,0.74,9.21,3.06
1986,12,25,0.70,11.82,1.31
1986,12,26,0.51,12.80,2.13
1986,12,27,0.70,12.01,2.45
1986,12,28,0.32,10.06,2.90
1986,12,29,0.33,10.75,3.00
1986,12,30,0.26,9.69,3.98
1986,12,31,0.68,8.91,3.05
1987,01,01,0.74,9.18,3.31
1987,01,02,0.55,10.82,4.32
1987,01,03,0.46,15.32,6.70
1987,01,04,0.72,8.32,6.85
