YEAR,MO,DY,avg_kt,T2M,WS10M
1985,08,31,0.73,14.83,3.70
1985,09,01,0.22,13.24,2.37
1985,09,02,0.75,14.98,4.96
1985,09,03,0.76,17.93,5.46
1985,09,04,0.59,18.56,5.01
1985,09,05,0.42,18.25,4.79
1985,09,06,0.30,15.46,1.57
1985,09,07,0.60,13.92,1.35
1985,09,08,0.55,11.12,2.04
1985,09,09,0.68,11.52,2.08
1985,09,10,0.74,11.49,3.10
1985,09,11,0.45,12.30,3.38
1985,09,12,0.38,13.03,3.56
1985,09,13,0.21,13.33,2.48
1985,09,14,0.73,12.24,3.17
1985,09,15,0.73,13.96,4.32
1985,09,16,0.69,14.99,4.03
1985,09,17,0.64,13.27,3.50
1985,09,18,0.78,15.41,5.19
1985,09,19,0.71,15.51,4.04
1985,09,20,0.71,17.26,3.77
1985,09,21,0.71,18.04,4.72
1985,09,22,0.75,19.08,3.93
1985,09,23,0.60,18.64,2.07
1985,09,24,0.52,19.94,2.11
1985,09,25,0.49,19.67,2.11
1985,09,26,0.30,17.61,2.19
1985,09,27,0.31,15.59,2.20
1985,09,28,0.35,14.36,2.20
1985,09,29,0.27,14.71,2.32
1985,09,30,0.47,15.15,2.96
1985,10,01,0.53,15.20,3.55
1985,10,02,0.75,18.24,4.85
1985,10,03,0.73,21.15,5.18
1985,10,04,0.76,21.88,3.09
1985,10,05,0.72,21.02,1.71
1985,10,06,0.44,14.98,2.85
1985,10,07,0.64,12.63,4.99
1985,10,08,0.74,11.92,5.66
1985,10,09,0.76,12.70,5.69
1985,10,10,0.62,14.28,3.33
1985,10,11,0.45,12.03,2.89
1985,10,12,0.73,12.50,5.06
1985,10,13,0.77,13.77,5.20
1985,10,14,0.76,14.47,3.48
1985,10,15,0.58,15.77,3.62
1985,10,16,0.64,13.68,4.44
1985,10,17,0.67,14.77,3.64
1985,10,18,0.30,13.77,2.06
1985,10,19,0.31,11.83,2.43
1985,10,20,0.11,12.49,6.92
1985,10,21,0.65,9.70,5.14
1985,10,22,0.17,12.99,6.09
1985,10,23,0.41,12.41,2.54
1985,10,24,0.63,12.11,1.91
1985,10,25,0.49,11.58,1.53
1985,10,26,0.57,11.94,1.29
1985,10,27,0.53,12.11,1.87
1985,10,28,0.71,11.50,4.67
1985,10,29,0.54,10.92,1.93
1985,10,30,0.52,9.92,3.15
1985,10,31,0.62,10.95,3.93
1985,11,01,0.58,13.35,3.36
1985,11,02,0.47,13.82,2.68
1985,11,03,0.45,13.85,2.83
1985,11,04,0.29,11.61,2.95
1985,11,05,0.69,10.53,5.50
1985,11,06,0.57,12.00,4.52
1985,11,07,0.58,10.58,4.13
1985,11,08,0.34,9.12,5.05
1985,11,09,0.36,7.97,7.24
1985,11,10,0.51,5.08,3.30
1985,11,11,0.73,5.74,5.42
1985,11,12,0.74,4.79,4.24
1985,11,13,0.74,7.19,4.31
1985,11,14,0.48,10.23,4.85
1985,11,15,0.18,10.96,4.44
1985,11,16,0.32,9.24,3.07
1985,11,17,0.49,7.79,5.97
1985,11,18,0.70,5.98,2.62
1985,11,19,0.31,7.02,2.37
1985,11,20,0.32,7.60,3.14
1985,11,21,0.52,5.31,3.03
1985,11,22,0.48,8.11,2.54
1985,11,23,0.17,7.74,5.34
1985,11,24,0.22,7.89,5.18
1985,11,25,0.69,6.02,4.09
1985,11,26,0.42,6.74,2.25
1985,11,27,0.18,9.35,3.70
1985,11,28,0.35,9.93,3.96
1985,11,29,0.48,8.52,4.08
1985,11,30,0.64,6.87,2.22
1985,12,01,0.10,9.70,9.80
1985,12,02,0.34,9.88,9.97
1985,12,03,0.25,10.30,4.37
1985,12,04,0.31,11.16,7.19
1985,12,05,0.42,9.56,3.33
1985,12,06,0.19,10.24,5.31
1985,12,07,0.60,9.42,6.37
1985,12,08,0.44,8.23,5.34
1985,12,09,0.72,7.71,4.25
1985,12,10,0.74,7.44,4.55
1985,12,11,0.72,6.17,5.39
1985,12,12,0.72,6.83,3.87
1985,12,13,0.66,8.08,3.31
1985,12,14,0.50,9.56,3.36
1985,12,15,0.56,9.86,2.60
1985,12,16,0.69,11.25,3.78
1985,12,17,0.66,11.95,3.96
1985,12,18,0.37,12.29,3.58
1985,12,19,0.45,12.53,3.58
1985,12,20,0.42,11.74,2.25
1985,12,21,0.60,11.79,3.30
1985,12,22,0.60,12.04,3.13
1985,12,23,0.59,12.70,3.27
1985,12,24,0.32,13.60,3.98
1985,12,25,0.34,12.98,3.10
1985,12,26,0.28,11.35,2.83
1985,12,27,0.27,10.90,3.76
1985,12,28,0.28,10.01,4.24
1985,12,29,0.44,9.86,4.97
1985,12,30,0.39,11.55,1.90
1985,12,31,0.29,10.57,2.02
1986,01,01,0.55,10.52,2.82
1986,01,02,0.23,10.97,5.09
1986,01,03,0.38,10.33,3.68
1986,01,04,0.22,11.80,7.96
1986,01,05,0.39,11.76,4.91
1986,01,06,0.66,11.89,3.60
1986,01,07,0.58,13.34,6.68
1986,01,08,0.22,11.96,5.39
1986,01,09,0.55,12.75,5.63
1986,01,10,0.26,12.04,5.44
1986,01,11,0.37,12.42,4.09
1986,01,12,0.54,14.05,7.64
1986,01,13,0.28,11.23,5.68
1986,01,14,0.20,8.96,7.02
1986,01,15,0.23,10.22,7.21
1986,01,16,0.18,12.58,6.95
1986,01,17,0.17,12.33,3.94
1986,01,18,0.31,12.27,5.16
1986,01,19,0.37,8.88,3.40
1986,01,20,0.69,7.97,1.32
1986,01,21,0.26,9.67,4.06
1986,01,22,0.06,11.47,7.42
1986,01,23,0.60,8.85,3.68
1986,01,24,0.61,9.20,3.52
1986,01,25,0.72,11.10,3.17
1986,01,26,0.52,12.29,4.33
1986,01,27,0.30,12.59,4.23
1986,01,28,0.19,11.69,6.86
1986,01,29,0.18,11.22,10.23
1986,01,30,0.44,11.71,6.36
1986,01,31,0.22,11.44,7.61
1986,02,01,0.15,11.10,6.39
1986,02,02,0.33,9.76,8.62
1986,02,03,0.30,9.55,6.91
1986,02,04,0.34,8.76,2.54
1986,02,05,0.59,8.73,4.22
1986,02,06,0.33,6.74,3.43
1986,02,07,0.74,8.19,3.65
1986,02,08,0.76,7.72,3.46
1986,02,09,0.75,7.95,2.98
1986,02,10,0.50,6.37,2.42
1986,02,11,0.27,7.24,5.76
1986,02,12,0.11,10.86,5.83
1986,02,13,0.47,11.97,6.39
1986,02,14,0.13,13.04,10.77
1986,02,15,0.40,10.93,8.15
1986,02,16,0.18,12.12,7.58
1986,02,17,0.14,13.30,6.07
1986,02,18,0.16,11.74,6.91
1986,02,19,0.42,9.37,4.93
1986,02,20,0.39,8.71,4.85
1986,02,21,0.13,11.25,4.91
1986,02,22,0.19,11.69,3.90
1986,02,23,0.52,11.92,1.51
1986,02,24,0.42,12.72,1.53
1986,02,25,0.33,13.09,1.94
1986,02,26,0.59,15.42,2.31
1986,02,27,0.45,13.37,2.59
1986,02,28,0.33,12.82,2.52
1986,03,01,0.61,12.64,2.69
1986,03,02,0.61,12.47,1.37
1986,03,03,0.70,12.86,2.08
1986,03,04,0.43,13.31,2.28
1986,03,05,0.35,11.09,2.03
1986,03,06,0.27,11.67,2.41
1986,03,07,0.09,12.79,5.53
1986,03,08,0.24,10.15,5.83
1986,03,09,0.14,10.30,7.70
1986,03,10,0.39,10.33,5.24
1986,03,11,0.16,9.11,5.38
1986,03,12,0.54,8.85,4.85
1986,03,13,0.54,8.92,6.54
1986,03,14,0.53,8.58,5.02
1986,03,15,0.47,9.88,4.68
1986,03,16,0.60,9.81,4.25
1986,03,17,0.70,8.90,5.27
1986,03,18,0.71,11.56,4.76
1986,03,19,0.75,13.69,4.34
1986,03,20,0.63,12.70,5.66
1986,03,21,0.65,10.25,2.75
1986,03,22,0.61,10.09,1.59
1986,03,23,0.21,11.76,5.26
1986,03,24,0.65,9.85,3.32
1986,03,25,0.72,11.54,2.48
1986,03,26,0.68,12.30,1.67
1986,03,27,0.63,13.43,2.73
1986,03,28,0.63,14.58,2.64
1986,03,29,0.42,15.04,3.07
1986,03,30,0.53,13.57,4.71
1986,03,31,0.72,12.27,4.69
1986,04,01,0.55,8.18,5.91
1986,04,02,0.74,9.95,4.86
1986,04,03,0.61,9.91,4.52
1986,04,04,0.56,9.47,4.46
1986,04,05,0.73,12.19,3.96
1986,04,06,0.69,13.85,1.58
1986,04,07,0.36,11.58,2.78
1986,04,08,0.43,10.27,2.07
1986,04,09,0.61,10.50,3.40
1986,04,10,0.67,12.04,5.63
1986,04,11,0.56,10.97,5.68
1986,04,12,0.54,6.84,7.96
1986,04,13,0.71,7.78,3.05
1986,04,14,0.47,8.68,3.39
1986,04,15,0.62,9.02,5.16
1986,04,16,0.50,8.25,5.30
1986,04,17,0.69,8.31,4.43
1986,04,18,0.76,11.05,4.54
1986,04,19,0.70,13.26,3.68
1986,04,20,0.52,15.02,3.10
1986,04,21,0.41,13.98,3.07
1986,04,22,0.49,11.74,6.14
1986,04,23,0.73,8.76,7.16
1986,04,24,0.45,8.29,4.05
1986,04,25,0.63,8.96,5.39
1986,04,26,0.51,9.09,3.24
1986,04,27,0.29,10.02,2.05
1986,04,28,0.70,8.33,4.19
1986,04,29,0.72,9.07,4.05
1986,04,30,0.63,10.62,4.53
1986,05,01,0.16,11.03,5.78
1986,05,02,0.19,11.19,4.22
1986,05,03,0.64,9.55,2.32
1986,05,04,0.54,8.71,2.54
1986,05,05,0.56,8.90,5.32
1986,05,06,0.54,9.00,5.98
1986,05,07,0.60,9.62,4.09
1986,05,08,0.71,11.92,5.78
1986,05,09,0.48,11.67,5.36
1986,05,10,0.65,8.94,5.93
1986,05,11,0.75,9.55,5.14
1986,05,12,0.67,11.35,4.68
1986,05,13,0.56,11.40,4.99
1986,05,14,0.67,11.68,4.76
1986,05,15,0.74,11.10,5.56
1986,05,16,0.73,14.17,4.80
1986,05,17,0.68,14.74,4.70
1986,05,18,0.43,14.32,4.16
1986,05,19,0.44,11.98,2.72
1986,05,20,0.49,9.62,3.36
1986,05,21,0.69,8.34,4.59
1986,05,22,0.62,11.24,2.87
1986,05,23,0.59,13.17,2.81
1986,05,24,0.60,14.90,3.20
1986,05,25,0.67,15.20,2.06
1986,05,26,0.38,13.96,1.88
1986,05,27,0.36,14.02,3.27
1986,05,28,0.53,15.86,4.73
1986,05,29,0.73,18.63,4.17
1986,05,30,0.51,18.30,1.86
1986,05,31,0.49,17.41,1.96
1986,06,01,0.41,16.91,1.74
1986,06,02,0.44,15.08,1.96
1986,06,03,0.55,14.08,1.64
1986,06,04,0.45,14.02,2.07
1986,06,05,0.33,13.03,2.38
1986,06,06,0.42,11.95,2.91
1986,06,07,0.65,13.36,5.41
1986,06,08,0.73,16.06,5.84
1986,06,09,0.75,20.03,4.72
1986,06,10,0.73,21.19,2.09
1986,06,11,0.55,19.07,1.52
1986,06,12,0.34,19.43,2.40
1986,06,13,0.39,17.36,2.15
1986,06,14,0.37,13.84,2.84
1986,06,15,0.72,13.68,2.28
1986,06,16,0.56,14.51,3.14
1986,06,17,0.32,13.09,3.84
1986,06,18,0.74,11.91,4.25
1986,06,19,0.69,13.50,4.80
1986,06,20,0.67,13.14,5.05
1986,06,21,0.69,17.42,5.46
1986,06,22,0.54,20.78,4.84
1986,06,23,0.56,21.44,4.55
1986,06,24,0.59,20.41,4.21
1986,06,25,0.44,19.58,2.56
1986,06,26,0.49,17.62,1.25
1986,06,27,0.30,16.67,2.68
1986,06,28,0.45,13.30,3.61
1986,06,29,0.70,15.21,4.74
1986,06,30,0.68,16.81,4.65
1986,07,01,0.54,18.09,3.74
1986,07,02,0.54,17.65,3.71
1986,07,03,0.74,16.01,4.74
1986,07,04,0.74,14.88,5.56
1986,07,05,0.77,16.86,5.68
1986,07,06,0.72,16.45,4.25
1986,07,07,0.61,15.28,3.44
1986,07,08,0.69,15.98,4.18
1986,07,09,0.64,15.92,3.94
1986,07,10,0.51,17.91,4.70
1986,07,11,0.55,17.27,4.26
1986,07,12,0.73,18.81,4.81
1986,07,13,0.75,19.65,4.20
1986,07,14,0.72,18.72,4.87
1986,07,15,0.74,16.14,6.28
1986,07,16,0.76,14.68,5.30
1986,07,17,0.70,14.80,4.33
1986,07,18,0.68,14.73,2.56
1986,07,19,0.71,16.70,4.25
1986,07,20,0.72,19.52,5.32
1986,07,21,0.43,19.98,5.49
1986,07,22,0.48,18.84,4.59
1986,07,23,0.61,18.42,3.47
1986,07,24,0.60,18.18,2.56
1986,07,25,0.50,17.43,3.82
1986,07,26,0.60,16.33,3.53
1986,07,27,0.65,16.67,3.82
1986,07,28,0.63,18.44,3.58
1986,07,29,0.69,18.42,4.78
1986,07,30,0.76,19.82,5.80
1986,07,31,0.70,19.91,3.55
1986,08,01,0.40,19.72,3.52
1986,08,02,0.42,19.66,4.39
1986,08,03,0.61,20.50,5.26
1986,08,04,0.67,21.12,5.17
1986,08,05,0.62,19.98,3.98
1986,08,06,0.26,19.07,3.26
1986,08,07,0.47,17.71,2.07
1986,08,08,0.50,17.76,3.18
1986,08,09,0.33,16.69,3.94
1986,08,10,0.51,18.55,4.02
1986,08,11,0.45,19.51,4.90
1986,08,12,0.58,19.55,4.08
1986,08,13,0.70,20.94,3.12
1986,08,14,0.42,19.96,2.05
1986,08,15,0.33,18.96,1.72
1986,08,16,0.39,17.38,1.43
1986,08,17,0.45,15.79,1.64
1986,08,18,0.64,15.32,1.83
1986,08,19,0.73,17.30,3.84
1986,08,20,0.32,16.80,4.23
1986,08,21,0.40,16.58,3.71
1986,08,22,0.26,15.90,3.80
1986,08,23,0.50,15.28,3.51
1986,08,24,0.58,17.35,3.85
1986,08,25,0.33,17.50,2.18
1986,08,26,0.37,17.33,1.67
1986,08,27,0.37,15.69,2.72
1986,08,28,0.38,14.72,2.77
1986,08,29,0.62,15.11,3.00
1986,08,30,0.61,16.56,4.14
1986,08,31,0.71,18.48,4.57
1986,09,01,0.70,21.36,5.09
1986,09,02,0.66,21.16,3.31
1986,09,03,0.50,21.23,2.12
1986,09,04,0.43,21.39,2.72
1986,09,05,0.52,20.05,2.31
1986,09,06,0.39,18.21,1.95
1986,09,07,0.61,15.46,3.99
1986,09,08,0.62,14.07,4.50
1986,09,09,0.64,15.47,3.82
1986,09,10,0.70,16.71,2.72
1986,09,11,0.66,16.69,3.55
1986,09,12,0.63,14.11,3.70
1986,09,13,0.74,11.77,2.03
1986,09,14,0.64,11.75,2.80
1986,09,15,0.60,12.66,4.30
1986,09,16,0.22,12.50,4.26
1986,09,17,0.57,12.65,4.46
1986,09,18,0.37,12.29,2.69
1986,09,19,0.59,12.33,2.48
1986,09,20,0.70,12.22,2.94
1986,09,21,0.67,12.75,3.95
1986,09,22,0.71,14.76,4.32
1986,09,23,0.18,12.96,4.00
1986,09,24,0.62,12.04,5.27
1986,09,25,0.49,12.62,5.49
1986,09,26,0.37,11.98,4.55
1986,09,27,0.71,12.00,2.46
1986,09,28,0.72,13.29,4.16
1986,09,29,0.59,14.42,3.00
1986,09,30,0.69,13.66,4.32
1986,10,01,0.73,13.16,7.41
1986,10,02,0.75,14.30,5.66
1986,10,03,0.69,16.64,6.21
1986,10,04,0.72,17.27,4.05
1986,10,05,0.74,18.26,3.32
1986,10,06,0.61,18.49,2.22
1986,10,07,0.39,19.34,2.57
1986,10,08,0.30,17.10,2.92
1986,10,09,0.35,17.09,3.86
1986,10,10,0.34,17.39,3.39
1986,10,11,0.38,14.48,2.05
1986,10,12,0.29,14.65,2.66
1986,10,13,0.52,14.31,2.55
1986,10,14,0.42,15.54,2.20
1986,10,15,0.37,14.65,1.60
1986,10,16,0.37,11.76,3.36
1986,10,17,0.64,10.96,3.01
1986,10,18,0.66,11.11,3.80
1986,10,19,0.62,13.29,2.04
1986,10,20,0.32,12.80,1.65
1986,10,21,0.31,13.62,1.75
1986,10,22,0.34,14.01,2.27
1986,10,23,0.17,14.21,5.76
1986,10,24,0.29,15.35,6.00
1986,10,25,0.43,15.34,5.37
1986,10,26,0.26,14.65,5.06
1986,10,27,0.57,12.85,1.87
1986,10,28,0.33,12.28,3.25
1986,10,29,0.35,12.74,6.16
1986,10,30,0.58,12.41,4.01
1986,10,31,0.70,12.64,3.98
1986,11,01,0.65,14.35,3.92
1986,11,02,0.73,15.71,3.78
1986,11,03,0.74,16.56,3.88
1986,11,04,0.72,16.98,3.39
1986,11,05,0.73,14.40,6.27
1986,11,06,0.63,11.32,6.77
1986,11,07,0.43,10.13,5.88
1986,11,08,0.46,11.22,2.57
1986,11,09,0.29,11.87,3.36
1986,11,10,0.72,13.12,4.77
1986,11,11,0.70,15.03,4.10
1986,11,12,0.65,15.39,4.36
1986,11,13,0.48,12.04,1.66
1986,11,14,0.24,10.55,1.63
1986,11,15,0.51,11.44,2.99
1986,11,16,0.57,11.91,2.96
1986,11,17,0.66,11.50,1.93
1986,11,18,0.21,12.39,3.23
1986,11,19,0.58,12.07,2.15
1986,11,20,0.17,11.93,4.86
1986,11,21,0.62,11.48,4.31
1986,11,22,0.39,11.81,2.45
1986,11,23,0.50,12.23,1.24
1986,11,24,0.23,10.97,5.00
1986,11,25,0.61,10.45,2.80
1986,11,26,0.25,11.60,3.36
1986,11,27,0.29,11.00,5.60
1986,11,28,0.18,9.05,3.21
1986,11,29,0.68,8.69,4.14
1986,11,30,0.68,8.83,3.04
1986,12,01,0.72,10.95,3.62
1986,12,02,0.61,11.32,3.32
1986,12,03,0.63,12.80,4.02
1986,12,04,0.18,12.20,6.19
1986,12,05,0.28,10.40,3.89
1986,12,06,0.64,10.50,4.58
1986,12,07,0.68,10.13,5.10
1986,12,08,0.67,10.37,3.52
1986,12,09,0.46,9.90,5.06
1986,12,10,0.53,10.80,4.28
1986,12,11,0.47,10.11,2.55
1986,12,12,0.40,10.63,4.01
1986,12,13,0.35,11.01,5.03
1986,12,14,0.51,8.66,3.33
1986,12,15,0.29,9.52,6.43
1986,12,16,0.65,10.05,4.13
1986,12,17,0.59,10.85,5.10
1986,12,18,0.38,9.56,4.72
1986,12,19,0.30,8.36,4.52
1986,12,20,0.64,9.57,3.44
1986,12,21,0.34,11.24,6.26
1986,12,22,0.36,11.21,6.86
1986,12,23,0.63,8.84,2.20
1986,12,24,0.58,8.22,1.17
1986,12,25,0.40,9.00,4.28
1986,12,26,0.55,10.37,4.05
1986,12,27,0.59,10.36,5.30
1986,12,28,0.30,11.07,6.53
1986,12,29,0.52,9.57,3.84
1986,12,30,0.35,10.85,5.38
1986,12,31,0.45,9.91,5.02
1987,01,01,0.34,11.05,6.54
1987,01,02,0.25,9.91,5.69
1987,01,03,0.44,10.47,5.73
1987,01,04,0.54,8.35,2.87
