YEAR,MO,DY,avg_kt,T2M,WS10M
1985,04,01,0.56,25.81,1.15
1985,04,02,0.62,24.31,3.76
1985,04,03,0.66,22.66,2.26
1985,04,04,0.63,20.84,1.68
1985,04,05,0.58,19.90,1.40
1985,04,06,0.61,18.10,2.38
1985,04,07,0.67,12.41,3.29
1985,04,08,0.55,11.85,2.47
1985,04,09,0.30,16.88,3.06
1985,04,10,0.51,19.30,2.58
1985,04,11,0.56,19.99,3.22
1985,04,12,0.52,17.53,2.32
1985,04,13,0.49,19.11,2.02
1985,04,14,0.57,15.27,2.93
1985,04,15,0.48,4.56,4.27
1985,04,16,0.57,3.40,4.03
1985,04,17,0.53,6.73,3.59
1985,04,18,0.34,10.27,2.08
1985,04,19,0.41,15.26,2.71
1985,04,20,0.58,14.75,3.11
1985,04,21,0.63,11.30,2.75
1985,04,22,0.65,10.10,2.53
1985,04,23,0.69,10.09,2.80
1985,04,24,0.70,9.00,1.85
1985,04,25,0.62,8.13,3.01
1985,04,26,0.53,7.03,5.35
1985,04,27,0.48,8.09,4.26
1985,04,28,0.52,7.55,3.05
1985,04,29,0.49,3.77,3.41
1985,04,30,0.34,2.52,2.15
1985,05,01,0.44,1.97,1.53
1985,05,02,0.60,0.12,2.36
1985,05,03,0.59,0.49,1.54
1985,05,04,0.66,0.95,0.84
1985,05,05,0.54,2.61,3.41
1985,05,06,0.34,1.37,3.50
1985,05,07,0.42,0.58,3.96
1985,05,08,0.42,0.72,2.63
1985,05,09,0.34,3.28,2.21
1985,05,10,0.61,4.45,1.03
1985,05,11,0.61,1.79,2.32
1985,05,12,0.46,2.23,3.20
1985,05,13,0.38,1.01,2.90
1985,05,14,0.56,2.56,3.10
1985,05,15,0.62,0.40,1.54
1985,05,16,0.42,0.45,3.32
1985,05,17,0.22,1.97,3.60
1985,05,18,0.38,1.72,2.69
1985,05,19,0.47,0.32,2.85
1985,05,20,0.53,0.05,1.46
1985,05,21,0.57,3.26,1.25
1985,05,22,0.61,5.29,1.92
1985,05,23,0.67,6.37,4.29
1985,05,24,0.67,7.83,4.02
1985,05,25,0.71,9.65,3.29
1985,05,26,0.71,8.32,4.32
1985,05,27,0.71,7.02,4.50
1985,05,28,0.56,6.13,2.88
1985,05,29,0.37,7.12,2.46
1985,05,30,0.34,5.75,3.78
1985,05,31,0.30,7.62,3.25
1985,06,01,0.50,6.79,2.77
1985,06,02,0.58,9.47,3.23
1985,06,03,0.61,14.17,3.70
1985,06,04,0.60,13.87,2.02
1985,06,05,0.37,11.55,2.54
1985,06,06,0.13,9.69,1.55
1985,06,07,0.49,8.54,4.72
1985,06,08,0.46,7.99,2.10
1985,06,09,0.60,9.92,1.37
1985,06,10,0.58,11.23,1.58
1985,06,11,0.51,12.26,2.30
1985,06,12,0.53,10.24,2.61
1985,06,13,0.70,11.26,3.47
1985,06,14,0.34,9.27,1.36
1985,06,15,0.59,11.27,2.35
1985,06,16,0.51,9.01,2.94
1985,06,17,0.46,11.54,2.79
1985,06,18,0.30,9.51,2.31
1985,06,19,0.41,9.88,2.03
1985,06,20,0.51,11.68,1.20
1985,06,21,0.52,10.93,2.40
1985,06,22,0.32,12.81,2.21
1985,06,23,0.51,13.57,1.15
1985,06,24,0.63,14.95,2.89
1985,06,25,0.71,14.01,3.49
1985,06,26,0.59,13.93,3.96
1985,06,27,0.57,13.34,3.22
1985,06,28,0.32,16.27,3.75
1985,06,29,0.11,13.49,2.81
1985,06,30,0.40,12.89,3.07
1985,07,01,0.11,11.69,3.43
1985,07,02,0.37,10.97,3.97
1985,07,03,0.36,10.95,2.42
1985,07,04,0.51,11.67,3.39
1985,07,05,0.48,11.91,2.44
1985,07,06,0.64,16.70,1.54
1985,07,07,0.12,14.86,3.02
1985,07,08,0.26,9.80,2.25
1985,07,09,0.30,9.41,0.86
1985,07,10,0.43,12.37,2.09
1985,07,11,0.55,12.99,1.01
1985,07,12,0.40,15.06,0.48
1985,07,13,0.42,17.11,1.65
1985,07,14,0.41,15.96,1.89
1985,07,15,0.60,15.73,1.95
1985,07,16,0.61,16.79,1.41
1985,07,17,0.71,17.49,2.13
1985,07,18,0.64,18.26,2.00
1985,07,19,0.76,19.71,3.25
1985,07,20,0.76,15.76,6.30
1985,07,21,0.77,15.50,4.14
1985,07,22,0.75,16.00,2.59
1985,07,23,0.63,17.01,1.22
1985,07,24,0.52,18.25,3.05
1985,07,25,0.74,17.32,3.51
1985,07,26,0.72,16.99,3.32
1985,07,27,0.74,16.95,2.08
1985,07,28,0.69,17.56,1.40
1985,07,29,0.75,17.28,1.92
1985,07,30,0.70,17.33,1.32
1985,07,31,0.69,17.36,2.52
1985,08,01,0.67,17.11,2.24
1985,08,02,0.73,16.97,2.28
1985,08,03,0.69,17.51,2.16
1985,08,04,0.61,18.45,3.13
1985,08,05,0.57,18.50,2.28
1985,08,06,0.48,17.06,3.30
1985,08,07,0.34,15.76,3.86
1985,08,08,0.33,10.76,3.95
1985,08,09,0.34,11.22,3.23
1985,08,10,0.29,9.59,3.86
1985,08,11,0.41,8.82,3.61
1985,08,12,0.25,8.25,1.29
1985,08,13,0.43,9.78,2.45
1985,08,14,0.21,11.27,3.18
1985,08,15,0.19,9.30,3.75
1985,08,16,0.25,8.01,2.33
1985,08,17,0.68,8.24,0.85
1985,08,18,0.45,7.88,2.04
1985,08,19,0.74,7.90,3.34
1985,08,20,0.46,8.31,2.58
1985,08,21,0.50,9.16,1.70
1985,08,22,0.41,8.13,1.63
1985,08,23,0.49,6.82,0.88
1985,08,24,0.37,8.42,0.64
1985,08,25,0.27,8.68,1.03
1985,08,26,0.27,8.06,2.43
1985,08,27,0.36,8.45,1.44
1985,08,28,0.16,9.31,2.54
1985,08,29,0.30,8.78,2.16
1985,08,30,0.44,7.46,0.91
1985,08,31,0.44,8.98,2.88
1985,09,01,0.40,9.49,2.67
1985,09,02,0.36,6.82,3.67
1985,09,03,0.37,6.20,1.77
1985,09,04,0.65,6.61,2.16
1985,09,05,0.62,5.82,1.65
1985,09,06,0.18,8.39,2.85
1985,09,07,0.20,13.63,4.30
1985,09,08,0.44,9.47,3.48
1985,09,09,0.44,5.86,1.57
1985,09,10,0.29,5.13,1.74
1985,09,11,0.52,2.30,2.48
1985,09,12,0.30,3.97,2.67
1985,09,13,0.24,5.55,3.24
1985,09,14,0.34,8.56,4.04
1985,09,15,0.24,4.25,3.91
1985,09,16,0.46,0.37,4.54
1985,09,17,0.44,0.01,2.39
1985,09,18,0.38,1.22,2.79
1985,09,19,0.33,1.17,1.56
1985,09,20,0.41,2.13,3.24
1985,09,21,0.65,2.15,1.77
1985,09,22,0.57,0.19,1.64
1985,09,23,0.39,0.70,1.69
1985,09,24,0.37,0.02,1.34
1985,09,25,0.62,3.04,1.43
1985,09,26,0.39,1.74,2.94
1985,09,27,0.27,7.49,4.13
1985,09,28,0.39,5.60,2.65
1985,09,29,0.29,4.14,3.24
1985,09,30,0.36,3.80,2.17
1985,10,01,0.55,0.82,2.16
1985,10,02,0.40,2.47,1.10
1985,10,03,0.49,0.19,0.94
1985,10,04,0.64,1.00,1.22
1985,10,05,0.25,0.44,2.23
1985,10,06,0.25,1.94,2.31
1985,10,07,0.35,3.65,3.23
1985,10,08,0.29,3.07,3.06
1985,10,09,0.52,2.71,1.58
1985,10,10,0.38,0.18,2.02
1985,10,11,0.62,3.71,1.46
1985,10,12,0.46,4.42,2.10
1985,10,13,0.49,4.83,2.34
1985,10,14,0.45,9.05,2.51
1985,10,15,0.47,3.24,3.37
1985,10,16,0.53,2.95,2.16
1985,10,17,0.31,10.41,3.59
1985,10,18,0.52,15.20,2.59
1985,10,19,0.54,17.35,2.74
1985,10,20,0.63,16.84,4.54
1985,10,21,0.52,18.27,4.54
1985,10,22,0.44,17.96,2.27
1985,10,23,0.41,11.18,2.91
1985,10,24,0.55,16.13,1.85
1985,10,25,0.49,17.81,3.34
1985,10,26,0.49,19.75,3.23
1985,10,27,0.47,20.69,3.86
1985,10,28,0.36,21.87,3.47
1985,10,29,0.46,22.65,1.22
1985,10,30,0.38,20.35,1.22
1985,10,31,0.39,20.58,2.50
1985,11,01,0.37,20.50,3.09
1985,11,02,0.33,18.96,3.83
1985,11,03,0.52,19.85,2.46
1985,11,04,0.55,21.30,3.98
1985,11,05,0.53,22.97,3.84
1985,11,06,0.35,25.28,2.96
1985,11,07,0.39,27.00,2.04
1985,11,08,0.41,25.03,2.14
1985,11,09,0.28,8.92,3.96
1985,11,10,0.27,1.63,4.20
1985,11,11,0.52,5.44,4.12
1985,11,12,0.34,12.64,3.00
1985,11,13,0.32,17.74,1.92
1985,11,14,0.36,26.95,0.90
1985,11,15,0.31,28.64,1.09
1985,11,16,0.37,14.32,2.70
1985,11,17,0.38,7.80,2.27
1985,11,18,0.27,18.37,1.24
1985,11,19,0.33,17.96,2.03
1985,11,20,0.44,13.57,2.57
1985,11,21,0.42,10.83,2.65
1985,11,22,0.32,9.69,1.39
1985,11,23,0.32,9.45,0.95
1985,11,24,0.34,11.45,2.25
1985,11,25,0.37,11.74,2.97
1985,11,26,0.24,13.02,3.65
1985,11,27,0.26,12.07,3.35
1985,11,28,0.33,15.93,2.35
1985,11,29,0.32,19.56,2.82
1985,11,30,0.22,17.94,2.62
1985,12,01,0.19,14.49,3.43
1985,12,02,0.27,18.02,4.59
1985,12,03,0.21,21.30,4.40
1985,12,04,0.23,26.50,3.49
1985,12,05,0.25,28.96,1.19
1985,12,06,,27.59,2.09
1985,12,07,,26.79,1.98
1985,12,08,,14.44,3.77
1985,12,09,,4.28,2.41
1985,12,10,,2.05,3.47
1985,12,11,,0.88,4.20
1985,12,12,,2.38,2.10
1985,12,13,,8.63,2.42
1985,12,14,,10.89,3.80
1985,12,15,,16.85,3.19
1985,12,16,,13.95,2.11
1985,12,17,,22.09,1.32
1985,12,18,,13.22,3.58
1985,12,19,,1.84,2.77
1985,12,20,,8.87,1.71
1985,12,21,,0.84,4.25
1985,12,22,,3.11,2.65
1985,12,23,,2.08,3.11
1985,12,24,,6.75,2.76
1985,12,25,,11.11,2.78
1985,12,26,,7.41,3.63
1985,12,27,,4.30,2.71
1985,12,28,,5.71,1.92
1985,12,29,,8.98,2.95
1985,12,30,,11.38,4.99
1985,12,31,,19.15,5.11
1986,01,01,,25.98,4.31
1986,01,02,,27.36,5.41
1986,01,03,,18.29,6.52
1986,01,04,,4.10,6.10
1986,01,05,0.30,10.90,3.99
1986,01,06,0.27,16.86,4.97
1986,01,07,0.25,20.60,4.41
1986,01,08,0.31,19.68,3.16
1986,01,09,0.29,17.78,4.69
1986,01,10,0.27,17.76,4.13
1986,01,11,0.24,16.62,2.84
1986,01,12,0.33,16.13,4.91
1986,01,13,0.35,12.43,6.28
1986,01,14,0.27,16.58,5.32
1986,01,15,0.25,14.29,3.23
1986,01,16,0.23,15.08,4.57
1986,01,17,0.36,19.70,5.56
1986,01,18,0.40,17.78,7.45
1986,01,19,0.34,21.49,7.51
1986,01,20,0.43,20.78,7.67
1986,01,21,0.32,20.52,4.81
1986,01,22,0.35,19.74,5.05
1986,01,23,0.37,23.23,3.53
1986,01,24,0.33,27.65,1.47
1986,01,25,0.37,26.40,2.97
1986,01,26,0.47,18.39,4.78
1986,01,27,0.50,20.93,7.06
1986,01,28,0.42,25.01,4.72
1986,01,29,0.33,30.76,3.15
1986,01,30,0.34,26.49,4.53
1986,01,31,0.51,12.35,5.00
1986,02,01,0.29,11.59,3.51
1986,02,02,0.31,10.91,4.64
1986,02,03,0.33,10.60,3.55
1986,02,04,0.30,17.65,2.32
1986,02,05,0.33,20.71,2.28
1986,02,06,0.30,7.87,4.36
1986,02,07,0.33,1.45,3.31
1986,02,08,0.31,2.79,3.70
1986,02,09,0.56,6.45,2.61
1986,02,10,0.31,3.28,3.72
1986,02,11,0.31,3.67,2.23
1986,02,12,0.58,10.98,2.00
1986,02,13,0.47,11.70,2.49
1986,02,14,0.43,10.75,3.39
1986,02,15,0.43,14.93,2.32
1986,02,16,0.58,17.55,2.85
1986,02,17,0.47,20.68,3.26
1986,02,18,0.44,26.11,3.67
1986,02,19,0.37,31.36,1.83
1986,02,20,0.44,24.63,2.79
1986,02,21,0.54,24.95,1.91
1986,02,22,0.42,27.10,1.40
1986,02,23,0.35,27.27,4.06
1986,02,24,0.49,34.88,3.29
1986,02,25,0.33,33.96,6.01
1986,02,26,0.41,34.52,4.20
1986,02,27,0.40,35.04,1.93
1986,02,28,0.55,35.78,1.28
1986,03,01,0.45,32.87,1.27
1986,03,02,0.53,29.26,2.17
1986,03,03,0.51,26.23,2.74
1986,03,04,0.60,23.72,2.26
1986,03,05,0.54,26.22,3.36
1986,03,06,0.62,23.85,3.18
1986,03,07,0.64,22.00,3.13
1986,03,08,0.62,19.45,5.97
1986,03,09,0.64,25.47,6.98
1986,03,10,0.61,27.17,5.00
1986,03,11,0.51,25.61,4.32
1986,03,12,0.68,20.58,4.57
1986,03,13,0.50,17.91,3.65
1986,03,14,0.50,14.67,2.44
1986,03,15,0.57,12.04,2.80
1986,03,16,0.63,11.53,5.12
1986,03,17,0.56,12.44,4.84
1986,03,18,0.47,13.89,1.95
1986,03,19,0.48,16.18,4.36
1986,03,20,0.72,17.93,5.55
1986,03,21,0.72,19.66,5.81
1986,03,22,0.69,18.27,3.80
1986,03,23,0.64,17.85,1.43
1986,03,24,0.58,15.54,0.92
1986,03,25,0.66,14.04,1.50
1986,03,26,0.48,17.20,4.52
1986,03,27,0.63,21.90,2.21
1986,03,28,0.60,21.37,1.49
1986,03,29,0.61,21.54,1.97
1986,03,30,0.58,20.95,2.15
1986,03,31,0.59,23.47,1.72
1986,04,01,0.58,23.55,2.05
1986,04,02,0.61,20.28,2.56
1986,04,03,0.62,18.60,1.69
1986,04,04,0.60,18.30,2.01
1986,04,05,0.56,18.94,2.57
1986,04,06,0.41,23.46,2.22
1986,04,07,0.52,25.13,3.74
1986,04,08,0.46,24.28,3.27
1986,04,09,0.53,20.78,5.04
1986,04,10,0.54,14.87,3.54
1986,04,11,0.65,9.96,2.72
1986,04,12,0.73,7.83,2.74
1986,04,13,0.54,8.73,1.33
1986,04,14,0.58,3.07,1.62
1986,04,15,0.30,3.12,2.57
1986,04,16,0.66,4.30,2.99
1986,04,17,0.65,7.25,4.10
1986,04,18,0.71,9.22,3.69
1986,04,19,0.64,10.39,4.13
1986,04,20,0.60,10.13,4.30
1986,04,21,0.68,10.52,2.99
1986,04,22,0.66,9.38,2.23
1986,04,23,0.67,7.77,0.93
1986,04,24,0.52,8.96,1.50
1986,04,25,0.54,8.50,2.02
1986,04,26,0.63,4.42,3.45
1986,04,27,0.68,6.50,3.68
1986,04,28,0.67,7.91,2.81
1986,04,29,0.58,4.71,3.71
1986,04,30,0.67,2.75,2.82
1986,05,01,0.55,0.58,1.58
1986,05,02,0.69,2.92,5.04
1986,05,03,0.50,0.90,2.61
1986,05,04,0.56,1.18,1.57
1986,05,05,0.62,0.04,2.28
1986,05,06,0.69,1.16,2.86
1986,05,07,0.71,2.24,1.86
1986,05,08,0.45,1.46,2.30
1986,05,09,0.47,1.26,2.22
1986,05,10,0.36,1.24,1.89
1986,05,11,0.51,0.83,5.51
1986,05,12,0.68,4.05,5.11
1986,05,13,0.39,4.79,4.45
1986,05,14,0.66,1.41,4.35
1986,05,15,0.71,0.60,4.00
1986,05,16,0.61,1.90,4.62
1986,05,17,0.57,4.18,3.41
1986,05,18,0.42,1.24,1.45
1986,05,19,0.58,0.29,1.21
1986,05,20,0.49,0.49,1.17
1986,05,21,0.56,1.93,1.41
1986,05,22,0.72,2.82,3.26
1986,05,23,0.62,5.61,2.36
1986,05,24,0.69,5.02,3.66
1986,05,25,0.59,2.55,3.97
1986,05,26,0.72,2.07,3.54
1986,05,27,0.72,3.46,3.56
1986,05,28,0.72,4.78,3.09
1986,05,29,0.76,9.29,3.55
1986,05,30,0.72,12.13,3.88
1986,05,31,0.60,10.95,1.91
1986,06,01,0.30,10.15,1.05
1986,06,02,0.23,10.48,2.96
1986,06,03,0.62,10.31,3.83
1986,06,04,0.54,10.93,3.04
1986,06,05,0.42,12.32,2.57
1986,06,06,0.39,13.16,1.62
1986,06,07,0.75,16.62,4.21
1986,06,08,0.40,13.50,2.56
1986,06,09,0.27,10.06,0.99
1986,06,10,0.27,10.59,1.16
1986,06,11,0.35,11.80,1.21
1986,06,12,0.45,13.73,2.38
1986,06,13,0.73,16.62,4.46
1986,06,14,0.78,18.46,4.00
1986,06,15,0.76,19.47,2.23
1986,06,16,0.69,19.51,1.84
1986,06,17,0.72,18.88,1.18
1986,06,18,0.46,16.98,2.27
1986,06,19,0.43,14.72,1.74
1986,06,20,0.68,16.04,0.87
1986,06,21,0.45,16.98,1.36
1986,06,22,0.24,12.64,2.65
1986,06,23,0.44,10.93,3.73
1986,06,24,0.46,12.08,2.94
1986,06,25,0.27,10.56,3.25
1986,06,26,0.31,12.10,1.70
1986,06,27,0.58,14.82,1.69
1986,06,28,0.72,19.79,1.96
1986,06,29,0.74,18.93,2.01
1986,06,30,0.74,18.88,3.50
1986,07,01,0.70,16.89,2.85
1986,07,02,0.73,19.14,1.52
1986,07,03,0.73,20.96,1.35
1986,07,04,0.74,23.02,0.46
1986,07,05,0.69,22.73,1.18
1986,07,06,0.70,23.93,1.60
1986,07,07,0.54,22.89,1.28
1986,07,08,0.35,17.88,3.21
1986,07,09,0.45,17.26,2.33
1986,07,10,0.33,16.98,2.66
1986,07,11,0.41,16.60,2.00
1986,07,12,0.24,16.46,1.37
1986,07,13,0.19,13.40,2.15
1986,07,14,0.59,14.78,2.03
1986,07,15,0.50,15.10,2.67
1986,07,16,0.63,15.85,2.29
1986,07,17,0.33,17.77,2.59
1986,07,18,0.39,13.39,3.39
1986,07,19,0.25,13.34,3.09
1986,07,20,0.17,8.93,3.58
1986,07,21,0.36,9.40,1.71
1986,07,22,0.72,13.13,4.01
1986,07,23,0.31,11.17,3.37
1986,07,24,0.39,9.24,3.37
1986,07,25,0.26,8.91,2.27
1986,07,26,0.32,8.93,3.33
1986,07,27,0.69,9.93,1.45
1986,07,28,0.60,12.16,1.46
1986,07,29,0.57,16.80,3.73
1986,07,30,0.13,10.24,3.76
1986,07,31,0.23,8.46,3.11
1986,08,01,0.21,10.39,4.49
1986,08,02,0.49,13.77,2.74
1986,08,03,0.49,14.39,2.36
1986,08,04,0.53,12.08,1.98
1986,08,05,0.39,10.94,2.43
1986,08,06,0.45,8.97,1.64
1986,08,07,0.38,10.54,1.67
1986,08,08,0.41,10.69,2.75
1986,08,09,0.40,12.29,2.88
1986,08,10,0.35,10.37,2.84
1986,08,11,0.62,9.16,1.85
1986,08,12,0.37,8.75,1.19
1986,08,13,0.47,7.58,2.37
1986,08,14,0.31,6.79,2.35
1986,08,15,0.61,9.56,1.53
1986,08,16,0.63,10.40,1.60
1986,08,17,0.19,8.80,0.91
1986,08,18,0.54,8.05,2.32
1986,08,19,0.65,6.39,2.85
1986,08,20,0.22,8.15,3.66
1986,08,21,0.56,8.75,5.64
1986,08,22,0.75,1.41,2.98
1986,08,23,0.70,2.87,3.70
1986,08,24,0.34,4.74,3.16
1986,08,25,0.61,9.28,2.22
1986,08,26,0.17,11.22,3.42
1986,08,27,0.54,10.29,1.81
1986,08,28,0.51,9.27,1.12
1986,08,29,0.52,9.42,1.50
1986,08,30,0.48,9.54,1.79
1986,08,31,0.38,9.20,1.09
1986,09,01,0.40,9.26,2.53
1986,09,02,0.29,7.55,2.97
1986,09,03,0.26,7.08,3.52
1986,09,04,0.44,8.57,4.32
1986,09,05,0.61,7.91,2.34
1986,09,06,0.47,8.75,2.52
1986,09,07,0.30,8.45,1.84
1986,09,08,0.24,7.73,2.49
1986,09,09,0.37,3.23,3.72
1986,09,10,0.24,4.87,2.41
1986,09,11,0.22,7.18,3.03
1986,09,12,0.47,6.41,2.28
1986,09,13,0.72,6.37,2.40
1986,09,14,0.27,8.70,2.50
1986,09,15,0.35,10.03,2.46
1986,09,16,0.46,8.79,1.24
1986,09,17,0.22,9.12,2.06
1986,09,18,0.30,7.69,2.71
1986,09,19,0.38,7.23,2.91
1986,09,20,0.35,3.83,3.63
1986,09,21,0.59,0.81,2.98
1986,09,22,0.28,0.07,1.91
1986,09,23,0.44,2.62,3.30
1986,09,24,0.69,2.79,2.93
1986,09,25,0.66,3.23,2.79
1986,09,26,0.54,1.71,3.23
1986,09,27,0.40,0.93,1.54
1986,09,28,0.62,2.40,3.71
1986,09,29,0.36,1.81,3.22
1986,09,30,0.57,0.27,1.61
1986,10,01,0.56,1.22,2.60
1986,10,02,0.68,1.41,4.66
1986,10,03,0.40,4.72,4.82
1986,10,04,0.29,4.35,3.14
1986,10,05,0.55,9.99,1.47
1986,10,06,0.65,12.41,1.82
1986,10,07,0.40,8.44,2.41
1986,10,08,0.45,6.82,2.00
1986,10,09,0.29,0.47,3.10
1986,10,10,0.19,2.35,3.78
1986,10,11,0.58,6.97,3.10
1986,10,12,0.39,2.75,3.59
1986,10,13,0.42,0.96,2.66
1986,10,14,0.57,2.01,1.01
1986,10,15,0.40,3.27,1.90
1986,10,16,0.54,8.49,2.89
1986,10,17,0.44,4.57,2.07
1986,10,18,0.68,14.58,1.93
1986,10,19,0.63,14.69,2.47
1986,10,20,0.64,10.55,3.91
1986,10,21,0.53,8.24,5.63
1986,10,22,0.52,10.08,4.21
1986,10,23,0.50,11.97,2.42
1986,10,24,0.49,11.61,1.31
1986,10,25,0.61,9.51,1.57
1986,10,26,0.51,9.15,3.37
1986,10,27,0.61,10.66,4.33
1986,10,28,0.59,15.46,2.82
1986,10,29,0.47,15.27,2.21
1986,10,30,0.50,14.64,1.53
1986,10,31,0.31,13.00,2.83
1986,11,01,0.39,9.37,3.41
1986,11,02,0.50,1.20,3.02
1986,11,03,0.51,0.79,1.89
1986,11,04,0.44,4.64,1.68
1986,11,05,0.35,12.41,3.71
1986,11,06,0.40,15.61,2.60
1986,11,07,0.34,17.40,3.23
1986,11,08,0.37,14.74,4.34
1986,11,09,0.30,7.13,4.23
1986,11,10,0.45,7.30,3.27
1986,11,11,0.51,10.13,3.00
1986,11,12,0.36,12.77,2.76
1986,11,13,0.39,10.87,2.67
1986,11,14,0.47,0.88,2.23
1986,11,15,0.44,2.46,1.52
1986,11,16,0.35,10.19,2.54
1986,11,17,0.31,18.34,2.65
1986,11,18,0.29,19.55,3.61
1986,11,19,0.42,21.47,4.99
1986,11,20,0.42,25.04,4.82
1986,11,21,0.38,26.18,5.44
1986,11,22,0.44,26.83,5.13
1986,11,23,0.28,28.48,2.91
1986,11,24,0.40,33.04,1.39
1986,11,25,0.30,33.83,1.30
1986,11,26,0.28,35.49,1.79
1986,11,27,0.26,33.23,3.29
1986,11,28,0.27,21.86,5.08
1986,11,29,0.25,24.48,2.39
1986,11,30,0.28,31.97,1.72
1986,12,01,0.24,29.71,3.48
1986,12,02,0.20,17.13,4.00
1986,12,03,0.21,11.19,3.17
1986,12,04,0.23,10.52,3.01
1986,12,05,,9.92,2.02
1986,12,06,0.27,18.10,1.25
1986,12,07,0.30,18.16,2.45
1986,12,08,,8.37,3.21
1986,12,09,,3.65,2.76
1986,12,10,,2.74,4.02
1986,12,11,,3.77,2.30
1986,12,12,,4.39,2.94
1986,12,13,,3.87,2.41
1986,12,14,,11.84,1.27
1986,12,15,,6.35,2.80
1986,12,16,,4.86,2.82
1986,12,17,,7.66,2.71
1986,12,18,,1.94,3.29
1986,12,19,,9.88,3.35
1986,12,20,,9.85,4.85
1986,12,21,,12.38,3.90
1986,12,22,,17.08,4.59
1986,12,23,,19.33,5.89
1986,12,24,,25.18,5.45
1986,12,25,,31.18,3.37
1986,12,26,,31.27,3.16
1986,12,27,,25.85,2.70
1986,12,28,,22.91,6.11
1986,12,29,,27.70,6.85
1986,12,30,,21.97,6.75
1986,12,31,,16.70,6.65
1987,01,01,,21.41,6.15
1987,01,02,,28.76,4.00
1987,01,03,,34.56,1.65
1987,01,04,,23.52,5.16
1987,01,05,0.30,16.86,4.08
1987,01,06,0.27,14.34,3.86
1987,01,07,0.25,27.06,2.82
1987,01,08,0.23,29.16,4.88
1987,01,09,0.21,22.17,3.65
1987,01,10,0.27,34.74,2.55
1987,01,11,0.25,34.05,2.76
1987,01,12,0.28,31.83,2.64
1987,01,13,0.25,18.52,3.63
1987,01,14,0.29,14.15,2.29
