YEAR,MO,DY,avg_kt,T2M,WS10M
1985,07,25,0.60,26.19,5.68
1985,07,26,0.41,23.70,4.16
1985,07,27,0.62,18.34,3.07
1985,07,28,0.67,18.82,2.35
1985,07,29,0.59,23.66,3.93
1985,07,30,0.72,19.97,2.38
1985,07,31,0.14,17.12,1.11
1985,08,01,0.60,17.57,3.51
1985,08,02,0.61,17.75,2.31
1985,08,03,0.59,20.13,2.08
1985,08,04,0.63,22.18,1.55
1985,08,05,0.58,22.50,2.38
1985,08,06,0.61,24.36,3.15
1985,08,07,0.31,22.16,3.66
1985,08,08,0.60,21.35,2.85
1985,08,09,0.70,21.44,0.78
1985,08,10,0.64,23.44,2.17
1985,08,11,0.52,23.01,3.26
1985,08,12,0.68,16.97,2.73
1985,08,13,0.50,20.55,2.58
1985,08,14,0.69,25.42,3.29
1985,08,15,0.13,23.45,2.49
1985,08,16,0.71,20.41,3.68
1985,08,17,0.63,18.60,2.70
1985,08,18,0.75,21.42,2.93
1985,08,19,0.52,22.87,4.50
1985,08,20,0.46,17.51,3.03
1985,08,21,0.24,17.58,2.07
1985,08,22,0.41,17.04,1.71
1985,08,23,0.38,17.04,1.82
1985,08,24,0.05,17.28,1.95
1985,08,25,0.08,17.12,2.99
1985,08,26,0.15,18.98,2.24
1985,08,27,0.39,19.50,3.71
1985,08,28,0.46,19.27,3.56
1985,08,29,0.50,13.95,1.58
1985,08,30,0.03,11.90,3.19
1985,08,31,0.25,13.18,2.78
1985,09,01,0.53,13.79,1.86
1985,09,02,0.50,17.08,2.85
1985,09,03,0.35,17.37,1.76
1985,09,04,0.20,22.13,3.56
1985,09,05,0.29,20.71,1.31
1985,09,06,0.21,21.50,1.29
1985,09,07,0.55,21.93,2.61
1985,09,08,0.57,21.92,2.26
1985,09,09,0.12,15.13,1.94
1985,09,10,0.28,13.54,1.87
1985,09,11,0.48,9.10,3.12
1985,09,12,0.41,7.80,2.55
1985,09,13,0.49,9.13,3.10
1985,09,14,0.74,10.41,3.10
1985,09,15,0.69,12.63,2.86
1985,09,16,0.65,13.52,1.94
1985,09,17,0.66,14.72,2.39
1985,09,18,0.64,17.51,2.67
1985,09,19,0.66,21.50,2.33
1985,09,20,0.60,22.53,4.23
1985,09,21,0.46,19.21,3.11
1985,09,22,0.45,16.94,2.55
1985,09,23,0.56,19.85,2.85
1985,09,24,0.13,16.89,2.78
1985,09,25,0.73,12.29,2.61
1985,09,26,0.66,14.66,3.72
1985,09,27,0.09,13.81,3.29
1985,09,28,0.60,12.95,4.03
1985,09,29,0.71,15.16,3.16
1985,09,30,0.69,14.75,3.00
1985,10,01,0.06,15.30,2.88
1985,10,02,0.50,10.70,3.26
1985,10,03,0.57,8.57,1.65
1985,10,04,0.38,11.92,2.46
1985,10,05,0.27,14.40,5.06
1985,10,06,0.35,8.98,4.31
1985,10,07,0.37,8.57,3.86
1985,10,08,0.31,11.94,4.08
1985,10,09,0.12,15.67,4.66
1985,10,10,0.02,12.79,2.87
1985,10,11,0.43,4.41,3.06
1985,10,12,0.47,5.16,1.52
1985,10,13,0.16,8.83,3.37
1985,10,14,0.29,11.63,1.54
1985,10,15,0.20,13.92,3.40
1985,10,16,0.40,8.03,4.26
1985,10,17,0.65,4.51,2.52
1985,10,18,0.29,11.78,4.30
1985,10,19,0.53,13.31,2.82
1985,10,20,0.61,6.02,3.61
1985,10,21,0.56,4.12,1.32
1985,10,22,0.69,7.25,2.61
1985,10,23,0.73,11.13,2.35
1985,10,24,0.15,13.49,4.73
1985,10,25,0.59,11.27,5.02
1985,10,26,0.53,8.79,3.42
1985,10,27,0.39,10.60,4.93
1985,10,28,0.63,2.36,4.82
1985,10,29,0.41,0.03,2.81
1985,10,30,0.38,2.61,1.49
1985,10,31,0.74,3.15,2.32
1985,11,01,0.71,3.95,2.82
1985,11,02,0.72,4.51,3.05
1985,11,03,0.52,4.91,3.25
1985,11,04,0.24,4.93,3.67
1985,11,05,0.23,5.12,3.12
1985,11,06,0.15,6.14,2.41
1985,11,07,0.53,4.85,2.57
1985,11,08,0.32,4.25,4.50
1985,11,09,0.13,2.95,2.84
1985,11,10,0.15,4.55,1.86
1985,11,11,0.58,1.41,2.77
1985,11,12,0.20,1.47,3.33
1985,11,13,0.16,6.32,3.18
1985,11,14,0.05,0.34,2.32
1985,11,15,0.38,3.56,3.53
1985,11,16,0.14,4.37,3.67
1985,11,17,0.16,2.86,4.20
1985,11,18,0.37,2.49,1.85
1985,11,19,0.25,11.05,3.69
1985,11,20,0.22,12.03,5.65
1985,11,21,0.36,0.44,4.03
1985,11,22,0.15,2.53,2.88
1985,11,23,0.23,2.82,3.01
1985,11,24,0.24,1.81,3.57
1985,11,25,0.60,8.12,3.24
1985,11,26,0.21,6.73,2.19
1985,11,27,0.50,4.13,2.35
1985,11,28,0.29,5.45,2.37
1985,11,29,0.42,5.96,1.46
1985,11,30,0.33,4.55,1.97
1985,12,01,0.25,0.42,3.84
1985,12,02,0.44,1.14,5.95
1985,12,03,0.64,10.56,5.30
1985,12,04,0.58,9.28,1.89
1985,12,05,0.22,6.51,1.55
1985,12,06,0.61,2.88,1.70
1985,12,07,0.35,4.09,2.14
1985,12,08,0.20,2.21,2.81
1985,12,09,0.42,7.64,1.13
1985,12,10,0.34,7.46,1.29
1985,12,11,0.33,4.76,0.92
1985,12,12,0.68,5.93,1.49
1985,12,13,0.28,1.65,3.08
1985,12,14,0.23,7.97,3.17
1985,12,15,0.30,10.85,3.99
1985,12,16,0.39,7.48,3.36
1985,12,17,0.57,9.07,3.10
1985,12,18,0.60,12.88,4.11
1985,12,19,0.44,18.47,1.95
1985,12,20,0.44,13.66,2.15
1985,12,21,0.64,10.19,0.84
1985,12,22,0.42,11.74,3.01
1985,12,23,0.26,3.80,4.31
1985,12,24,0.21,0.31,3.90
1985,12,25,0.50,14.97,2.41
1985,12,26,0.58,17.68,2.71
1985,12,27,0.36,9.69,4.64
1985,12,28,0.64,10.09,4.17
1985,12,29,0.37,9.30,4.42
1985,12,30,0.40,10.24,2.83
1985,12,31,0.40,2.92,4.92
1986,01,01,0.40,8.90,2.95
1986,01,02,0.24,7.75,3.17
1986,01,03,0.22,6.16,3.17
1986,01,04,0.60,16.76,2.12
1986,01,05,0.33,10.30,3.77
1986,01,06,0.43,9.38,3.81
1986,01,07,0.58,19.96,2.66
1986,01,08,0.59,18.53,3.09
1986,01,09,0.44,9.65,6.26
1986,01,10,0.26,4.00,3.20
1986,01,11,0.50,11.87,2.28
1986,01,12,0.33,0.75,5.42
1986,01,13,0.45,9.43,2.64
1986,01,14,0.56,24.35,2.51
1986,01,15,0.61,23.45,3.18
1986,01,16,0.62,14.18,1.88
1986,01,17,0.29,1.22,3.94
1986,01,18,0.47,1.82,3.53
1986,01,19,0.27,2.52,3.84
1986,01,20,0.18,0.83,1.65
1986,01,21,0.30,6.53,2.61
1986,01,22,0.20,1.43,4.72
1986,01,23,0.68,12.39,2.27
1986,01,24,0.70,14.59,1.86
1986,01,25,0.21,8.35,5.75
1986,01,26,0.26,0.19,2.82
1986,01,27,0.48,7.11,3.30
1986,01,28,0.48,21.84,3.58
1986,01,29,0.59,18.11,2.23
1986,01,30,0.49,13.53,1.69
1986,01,31,0.55,12.63,3.44
1986,02,01,0.43,15.51,1.82
1986,02,02,0.44,6.04,2.91
1986,02,03,0.75,12.80,2.18
1986,02,04,0.34,14.10,2.61
1986,02,05,0.40,6.86,2.48
1986,02,06,0.70,17.19,2.82
1986,02,07,0.44,18.83,2.25
1986,02,08,0.43,15.26,0.92
1986,02,09,0.66,12.83,1.70
1986,02,10,0.43,9.34,2.57
1986,02,11,0.64,13.49,2.10
1986,02,12,0.55,14.69,2.77
1986,02,13,0.45,11.04,3.39
1986,02,14,0.53,10.51,3.45
1986,02,15,0.54,9.38,2.48
1986,02,16,0.57,12.23,2.24
1986,02,17,0.25,7.15,3.40
1986,02,18,0.25,0.95,2.54
1986,02,19,0.41,1.00,2.38
1986,02,20,0.47,0.83,3.41
1986,02,21,0.20,1.93,3.72
1986,02,22,0.77,12.17,2.79
1986,02,23,0.36,10.95,2.34
1986,02,24,0.47,8.24,1.98
1986,02,25,0.64,10.46,3.52
1986,02,26,0.75,16.91,3.49
1986,02,27,0.76,15.18,2.97
1986,02,28,0.36,13.74,2.87
1986,03,01,0.55,9.08,3.13
1986,03,02,0.53,7.31,2.34
1986,03,03,0.58,4.76,1.51
1986,03,04,0.61,2.35,1.78
1986,03,05,0.46,3.33,2.35
1986,03,06,0.31,7.49,2.87
1986,03,07,0.44,10.36,5.23
1986,03,08,0.74,18.07,3.63
1986,03,09,0.34,9.07,2.10
1986,03,10,0.12,1.50,4.51
1986,03,11,0.39,0.92,5.26
1986,03,12,0.66,6.95,1.73
1986,03,13,0.15,2.65,4.12
1986,03,14,0.31,3.79,3.08
1986,03,15,0.18,1.83,2.04
1986,03,16,0.20,1.79,2.90
1986,03,17,0.51,1.27,1.66
1986,03,18,0.65,1.90,2.88
1986,03,19,0.28,6.60,6.11
1986,03,20,0.68,11.44,4.80
1986,03,21,0.74,11.60,2.93
1986,03,22,0.54,4.67,2.91
1986,03,23,0.38,1.75,4.18
1986,03,24,0.74,3.19,3.52
1986,03,25,0.31,2.29,3.60
1986,03,26,0.65,10.28,4.51
1986,03,27,0.32,5.08,1.44
1986,03,28,0.36,3.65,2.81
1986,03,29,0.37,10.10,4.03
1986,03,30,0.55,15.01,4.92
1986,03,31,0.76,6.10,2.87
1986,04,01,0.74,12.08,4.45
1986,04,02,0.60,7.68,3.34
1986,04,03,0.69,4.23,2.12
1986,04,04,0.40,4.12,2.53
1986,04,05,0.62,2.54,2.63
1986,04,06,0.30,2.81,4.27
1986,04,07,0.35,8.11,3.35
1986,04,08,0.49,7.60,4.61
1986,04,09,0.43,3.49,2.68
1986,04,10,0.54,1.04,3.07
1986,04,11,0.38,1.65,1.55
1986,04,12,0.33,2.45,3.00
1986,04,13,0.37,4.31,4.11
1986,04,14,0.75,5.01,1.89
1986,04,15,0.62,8.39,2.69
1986,04,16,0.34,9.89,2.78
1986,04,17,0.68,9.41,3.04
1986,04,18,0.76,9.10,2.42
1986,04,19,0.77,9.78,2.25
1986,04,20,0.21,12.99,3.40
1986,04,21,0.15,11.57,5.62
1986,04,22,0.73,0.24,2.84
1986,04,23,0.77,1.18,3.80
1986,04,24,0.68,7.05,3.72
1986,04,25,0.64,12.62,2.52
1986,04,26,0.46,14.46,3.35
1986,04,27,0.55,13.96,1.86
1986,04,28,0.74,16.38,1.85
1986,04,29,0.62,16.87,3.51
1986,04,30,0.71,12.77,2.87
1986,05,01,0.22,12.96,4.64
1986,05,02,0.37,3.96,5.53
1986,05,03,0.49,0.96,5.02
1986,05,04,0.63,3.66,3.58
1986,05,05,0.19,11.68,3.31
1986,05,06,0.29,14.90,1.91
1986,05,07,0.40,16.10,4.10
1986,05,08,0.20,9.05,2.43
1986,05,09,0.77,8.56,2.31
1986,05,10,0.75,11.21,1.87
1986,05,11,0.65,12.81,3.12
1986,05,12,0.77,10.92,3.68
1986,05,13,0.75,13.35,2.00
1986,05,14,0.75,16.45,3.36
1986,05,15,0.50,15.56,3.46
1986,05,16,0.20,17.49,3.37
1986,05,17,0.33,17.87,2.88
1986,05,18,0.50,21.18,4.53
1986,05,19,0.18,17.62,1.62
1986,05,20,0.14,16.77,3.66
1986,05,21,0.12,17.17,3.25
1986,05,22,0.14,16.22,2.23
1986,05,23,0.31,17.14,2.67
1986,05,24,0.21,14.14,2.44
1986,05,25,0.72,16.69,2.21
1986,05,26,0.66,19.10,1.65
1986,05,27,0.56,20.37,3.25
1986,05,28,0.70,19.22,4.02
1986,05,29,0.54,20.81,4.50
1986,05,30,0.55,20.52,2.48
1986,05,31,0.42,16.98,2.33
1986,06,01,0.12,14.49,3.25
1986,06,02,0.54,7.55,3.22
1986,06,03,0.74,9.99,2.61
1986,06,04,0.66,17.38,4.34
1986,06,05,0.17,16.96,1.60
1986,06,06,0.41,14.85,2.37
1986,06,07,0.30,15.25,2.93
1986,06,08,0.40,21.17,4.93
1986,06,09,0.75,15.45,5.37
1986,06,10,0.66,18.96,4.16
1986,06,11,0.27,18.46,2.39
1986,06,12,0.08,13.34,4.43
1986,06,13,0.17,14.78,4.05
1986,06,14,0.61,17.85,3.04
1986,06,15,0.59,19.52,3.70
1986,06,16,0.44,21.71,5.82
1986,06,17,0.53,11.85,5.85
1986,06,18,0.59,14.05,4.84
1986,06,19,0.61,16.32,3.01
1986,06,20,0.68,17.14,2.84
1986,06,21,0.71,15.64,1.34
1986,06,22,0.46,20.86,3.83
1986,06,23,0.54,22.21,5.00
1986,06,24,0.16,16.55,4.42
1986,06,25,0.47,10.03,4.18
1986,06,26,0.25,14.73,3.34
1986,06,27,0.06,18.90,3.31
1986,06,28,0.37,21.71,3.19
1986,06,29,0.43,18.52,4.32
1986,06,30,0.54,16.60,4.29
1986,07,01,0.68,19.00,2.70
1986,07,02,0.19,15.46,2.00
1986,07,03,0.22,14.15,3.26
1986,07,04,0.52,17.76,4.54
1986,07,05,0.20,21.88,2.79
1986,07,06,0.59,25.04,1.96
1986,07,07,0.67,26.16,4.64
1986,07,08,0.75,24.31,5.48
1986,07,09,0.58,22.65,4.72
1986,07,10,0.35,15.76,3.90
1986,07,11,0.64,15.51,2.56
1986,07,12,0.11,13.58,2.14
1986,07,13,0.13,15.87,2.29
1986,07,14,0.21,18.04,2.86
1986,07,15,0.57,19.24,2.44
1986,07,16,0.57,20.62,1.40
1986,07,17,0.36,21.80,2.55
1986,07,18,0.44,23.25,1.74
1986,07,19,0.59,22.45,1.89
1986,07,20,0.20,22.18,3.23
1986,07,21,0.57,17.25,2.32
1986,07,22,0.76,18.12,2.29
1986,07,23,0.62,20.78,2.33
1986,07,24,0.60,24.75,3.78
1986,07,25,0.54,25.88,4.24
1986,07,26,0.14,22.13,1.90
1986,07,27,0.44,20.30,1.93
1986,07,28,0.39,20.89,0.61
1986,07,29,0.29,21.37,2.26
1986,07,30,0.16,18.11,2.80
1986,07,31,0.21,17.42,1.31
1986,08,01,0.17,19.83,1.88
1986,08,02,0.42,20.10,2.60
1986,08,03,0.46,19.87,2.67
1986,08,04,0.63,17.97,3.39
1986,08,05,0.52,20.08,3.32
1986,08,06,0.39,20.82,2.53
1986,08,07,0.21,19.74,2.43
1986,08,08,0.15,19.98,1.56
1986,08,09,0.32,18.36,2.61
1986,08,10,0.46,21.21,2.71
1986,08,11,0.46,18.75,4.24
1986,08,12,0.55,15.23,3.04
1986,08,13,0.67,16.90,2.03
1986,08,14,0.71,19.31,2.16
1986,08,15,0.19,20.60,3.34
1986,08,16,0.27,21.08,2.50
1986,08,17,0.47,21.15,1.04
1986,08,18,0.52,21.36,2.20
1986,08,19,0.65,19.60,2.57
1986,08,20,0.66,19.87,1.33
1986,08,21,0.28,19.79,2.65
1986,08,22,0.69,16.60,2.82
1986,08,23,0.11,15.36,3.98
1986,08,24,0.11,13.90,6.22
1986,08,25,0.73,13.65,4.51
1986,08,26,0.61,17.44,2.98
1986,08,27,0.17,16.92,3.95
1986,08,28,0.51,10.55,3.54
1986,08,29,0.63,10.57,3.62
1986,08,30,0.63,14.42,4.31
1986,08,31,0.66,16.08,2.26
1986,09,01,0.70,16.10,2.16
1986,09,02,0.43,17.02,1.49
1986,09,03,0.27,18.70,2.24
1986,09,04,0.46,19.39,4.33
1986,09,05,0.15,18.50,4.24
1986,09,06,0.35,13.75,3.33
1986,09,07,0.42,9.35,2.72
1986,09,08,0.73,9.86,2.67
1986,09,09,0.64,15.12,3.91
1986,09,10,0.19,15.44,2.79
1986,09,11,0.06,20.40,4.79
1986,09,12,0.19,19.06,6.03
1986,09,13,0.45,12.87,4.43
1986,09,14,0.61,8.65,4.19
1986,09,15,0.49,8.62,3.44
1986,09,16,0.27,7.30,3.67
1986,09,17,0.75,8.43,1.78
1986,09,18,0.43,12.36,3.45
1986,09,19,0.19,13.50,1.90
1986,09,20,0.08,11.50,1.93
1986,09,21,0.70,11.48,1.70
1986,09,22,0.20,10.64,1.79
1986,09,23,0.07,15.42,2.87
1986,09,24,0.63,15.07,3.54
1986,09,25,0.66,12.71,2.10
1986,09,26,0.26,11.64,1.62
1986,09,27,0.48,9.12,1.31
1986,09,28,0.21,11.72,1.89
1986,09,29,0.14,18.75,2.77
1986,09,30,0.27,21.21,4.45
1986,10,01,0.49,16.15,2.89
1986,10,02,0.02,12.49,1.63
1986,10,03,0.17,12.19,3.34
1986,10,04,0.13,11.69,2.20
1986,10,05,0.26,6.29,2.76
1986,10,06,0.10,4.70,5.84
1986,10,07,0.65,3.43,3.12
1986,10,08,0.33,10.35,4.60
1986,10,09,0.22,8.22,3.03
1986,10,10,0.72,0.48,1.96
1986,10,11,0.74,4.24,3.64
1986,10,12,0.46,8.90,3.61
1986,10,13,0.14,11.33,2.70
1986,10,14,0.11,12.72,3.68
1986,10,15,0.27,5.96,4.52
1986,10,16,0.35,5.60,1.75
1986,10,17,0.37,6.05,2.10
1986,10,18,0.72,3.41,1.80
1986,10,19,0.72,4.70,2.70
1986,10,20,0.66,5.69,2.11
1986,10,21,0.13,9.57,2.75
1986,10,22,0.62,9.91,2.62
1986,10,23,0.28,11.17,4.31
1986,10,24,0.56,2.50,2.26
1986,10,25,0.66,3.11,1.89
1986,10,26,0.22,5.61,1.92
1986,10,27,0.11,8.25,2.78
1986,10,28,0.18,10.51,2.39
1986,10,29,0.51,11.04,3.91
1986,10,30,0.24,3.59,3.58
1986,10,31,0.65,0.17,2.46
1986,11,01,0.48,8.70,4.42
1986,11,02,0.40,5.18,2.98
1986,11,03,0.33,1.32,3.55
1986,11,04,0.32,1.69,4.05
1986,11,05,0.46,3.28,2.43
1986,11,06,0.21,0.56,2.16
1986,11,07,0.71,2.50,2.77
1986,11,08,0.17,8.02,3.34
1986,11,09,0.43,10.82,5.79
1986,11,10,0.44,0.60,4.15
1986,11,11,0.19,0.87,2.59
1986,11,12,0.31,0.32,3.04
1986,11,13,0.40,5.02,5.50
1986,11,14,0.30,7.02,4.77
1986,11,15,0.16,1.91,4.24
1986,11,16,0.23,0.70,2.71
1986,11,17,0.53,1.63,3.82
1986,11,18,0.58,0.65,2.55
1986,11,19,0.60,8.17,2.88
1986,11,20,0.31,8.23,3.22
1986,11,21,0.15,5.95,3.38
1986,11,22,0.32,7.34,1.81
1986,11,23,0.38,2.33,3.96
1986,11,24,0.30,1.40,4.10
1986,11,25,0.51,0.25,2.18
1986,11,26,0.16,1.31,3.57
1986,11,27,0.54,0.50,2.80
1986,11,28,0.38,2.43,3.39
1986,11,29,0.17,2.09,3.45
1986,11,30,0.51,8.30,3.70
1986,12,01,0.72,7.68,1.65
1986,12,02,0.22,2.44,4.11
1986,12,03,0.18,2.09,3.77
1986,12,04,0.38,0.01,5.89
1986,12,05,0.58,4.18,3.95
1986,12,06,0.33,4.23,4.26
1986,12,07,0.34,5.05,3.76
1986,12,08,0.55,13.98,2.86
1986,12,09,0.18,7.93,4.18
1986,12,10,0.26,2.01,5.03
1986,12,11,0.40,7.03,3.42
1986,12,12,0.39,4.79,4.71
1986,12,13,0.57,16.34,3.20
1986,12,14,0.33,8.68,4.42
1986,12,15,0.37,4.68,3.11
1986,12,16,0.30,5.64,1.17
1986,12,17,0.51,2.53,2.34
1986,12,18,0.26,0.50,3.93
1986,12,19,0.36,3.20,2.36
1986,12,20,0.57,7.24,1.93
1986,12,21,0.65,12.07,2.14
1986,12,22,0.61,5.07,3.63
1986,12,23,0.52,2.72,4.84
1986,12,24,0.66,5.35,2.18
1986,12,25,0.21,0.50,4.36
1986,12,26,0.41,5.36,2.71
1986,12,27,0.58,8.96,1.01
1986,12,28,0.50,7.43,2.00
1986,12,29,0.31,3.90,2.09
1986,12,30,0.28,4.44,1.99
1986,12,31,0.72,9.33,1.66
1987,01,01,0.49,10.38,1.75
1987,01,02,0.29,7.09,3.81
1987,01,03,0.44,11.24,3.92
1987,01,04,0.60,14.97,1.64
