YEAR,MO,DY,avg_kt,T2M,WS10M
1985,03,29,0.31,1.94,2.80
1985,03,30,0.61,1.28,4.00
1985,03,31,0.16,1.90,5.09
1985,04,01,0.32,0.33,4.73
1985,04,02,0.33,4.75,3.42
1985,04,03,0.64,6.13,4.23
1985,04,04,0.31,2.61,3.09
1985,04,05,0.47,1.97,3.33
1985,04,06,0.53,2.81,4.23
1985,04,07,0.46,2.26,4.43
1985,04,08,0.50,0.23,4.46
1985,04,09,0.71,1.55,2.59
1985,04,10,0.72,7.53,3.13
1985,04,11,0.66,8.79,2.53
1985,04,12,0.51,13.25,3.66
1985,04,13,0.16,11.56,2.12
1985,04,14,0.29,9.03,1.22
1985,04,15,0.76,10.01,2.18
1985,04,16,0.26,8.06,3.58
1985,04,17,0.63,12.03,4.88
1985,04,18,0.73,18.08,3.15
1985,04,19,0.65,18.41,3.83
1985,04,20,0.73,16.37,4.52
1985,04,21,0.60,17.53,4.17
1985,04,22,0.30,17.40,2.95
1985,04,23,0.28,16.84,3.43
1985,04,24,0.43,9.16,2.93
1985,04,25,0.46,10.09,3.49
1985,04,26,0.34,7.34,3.32
1985,04,27,0.19,7.21,1.95
1985,04,28,0.72,10.90,1.57
1985,04,29,0.74,13.72,3.15
1985,04,30,0.30,15.03,2.12
1985,05,01,0.72,13.56,3.13
1985,05,02,0.59,12.10,1.18
1985,05,03,0.50,15.56,3.32
1985,05,04,0.57,19.42,5.62
1985,05,05,0.30,16.80,3.11
1985,05,06,0.71,14.52,3.34
1985,05,07,0.77,15.11,2.72
1985,05,08,0.75,17.93,3.21
1985,05,09,0.60,21.35,4.91
1985,05,10,0.51,21.63,4.37
1985,05,11,0.27,20.37,5.76
1985,05,12,0.21,14.99,5.41
1985,05,13,0.56,13.12,2.45
1985,05,14,0.31,14.71,4.14
1985,05,15,0.16,13.65,3.27
1985,05,16,0.15,13.12,3.72
1985,05,17,0.77,13.04,3.23
1985,05,18,0.69,16.44,2.46
1985,05,19,0.57,17.98,4.34
1985,05,20,0.73,11.20,3.26
1985,05,21,0.75,11.23,1.47
1985,05,22,0.63,14.91,1.31
1985,05,23,0.15,16.68,1.06
1985,05,24,0.74,17.59,2.01
1985,05,25,0.45,21.90,3.10
1985,05,26,0.25,20.19,2.72
1985,05,27,0.63,15.41,2.94
1985,05,28,0.57,17.32,2.21
1985,05,29,0.26,20.02,4.37
1985,05,30,0.53,20.83,2.82
1985,05,31,0.48,16.78,6.29
1985,06,01,0.16,16.50,4.51
1985,06,02,0.36,11.12,3.01
1985,06,03,0.49,12.36,1.40
1985,06,04,0.24,15.21,1.87
1985,06,05,0.75,14.87,2.07
1985,06,06,0.70,19.00,3.28
1985,06,07,0.44,24.53,4.62
1985,06,08,0.57,27.11,3.58
1985,06,09,0.75,20.72,6.40
1985,06,10,0.19,16.43,1.25
1985,06,11,0.20,12.85,2.07
1985,06,12,0.70,14.36,3.70
1985,06,13,0.64,15.93,2.70
1985,06,14,0.13,16.02,2.72
1985,06,15,0.30,17.68,1.42
1985,06,16,0.43,18.27,1.94
1985,06,17,0.43,17.83,6.33
1985,06,18,0.48,15.58,3.97
1985,06,19,0.56,16.87,3.13
1985,06,20,0.58,19.56,2.60
1985,06,21,0.30,23.64,5.58
1985,06,22,0.75,18.64,7.39
1985,06,23,0.76,18.63,3.52
1985,06,24,0.74,18.12,2.08
1985,06,25,0.63,24.51,4.56
1985,06,26,0.29,24.63,2.66
1985,06,27,0.29,19.46,3.34
1985,06,28,0.54,15.72,1.73
1985,06,29,0.58,18.98,2.42
1985,06,30,0.62,19.93,2.00
1985,07,01,0.62,21.73,1.82
1985,07,02,0.69,21.86,3.23
1985,07,03,0.56,22.81,2.87
1985,07,04,0.56,23.58,3.56
1985,07,05,0.58,20.57,4.16
1985,07,06,0.62,22.97,2.21
1985,07,07,0.69,27.16,3.83
1985,07,08,0.35,26.15,3.22
1985,07,09,0.63,25.03,3.19
1985,07,10,0.53,22.55,3.89
1985,07,11,0.74,21.36,2.32
1985,07,12,0.57,23.40,2.58
1985,07,13,0.35,27.13,3.06
1985,07,14,0.49,24.92,3.35
1985,07,15,0.62,22.02,4.20
1985,07,16,0.71,21.62,1.16
1985,07,17,0.55,26.42,3.70
1985,07,18,0.37,26.24,4.64
1985,07,19,0.71,23.68,3.66
1985,07,20,0.65,21.63,2.39
1985,07,21,0.74,23.40,3.90
1985,07,22,0.76,19.26,2.02
1985,07,23,0.68,22.49,3.35
1985,07,24,0.11,23.31,4.59
1985,07,25,0.68,20.55,3.03
1985,07,26,0.66,20.50,2.27
1985,07,27,0.49,23.48,2.62
1985,07,28,0.44,26.06,3.53
1985,07,29,0.63,20.59,2.81
1985,07,30,0.15,19.32,2.78
1985,07,31,0.65,19.71,3.10
1985,08,01,0.74,19.46,1.73
1985,08,02,0.69,20.46,2.92
1985,08,03,0.74,23.43,3.79
1985,08,04,0.16,23.03,4.10
1985,08,05,0.62,22.96,3.67
1985,08,06,0.57,24.80,3.85
1985,08,07,0.74,24.45,4.10
1985,08,08,0.35,27.42,4.11
1985,08,09,0.32,26.64,4.79
1985,08,10,0.74,16.84,3.44
1985,08,11,0.70,16.71,2.28
1985,08,12,0.08,19.42,4.58
1985,08,13,0.58,21.21,4.63
1985,08,14,0.59,18.24,3.58
1985,08,15,0.68,19.57,2.45
1985,08,16,0.32,21.69,2.58
1985,08,17,0.28,20.81,4.35
1985,08,18,0.70,14.55,4.87
1985,08,19,0.28,13.62,3.04
1985,08,20,0.43,13.29,1.32
1985,08,21,0.27,16.20,1.71
1985,08,22,0.16,21.04,2.76
1985,08,23,0.38,20.01,2.66
1985,08,24,0.15,16.62,2.92
1985,08,25,0.68,17.95,4.36
1985,08,26,0.61,16.81,1.74
1985,08,27,0.32,19.36,2.65
1985,08,28,0.05,21.53,1.82
1985,08,29,0.20,20.00,1.92
1985,08,30,0.40,18.85,1.77
1985,08,31,0.37,19.60,3.33
1985,09,01,0.36,21.50,2.67
1985,09,02,0.23,21.94,3.99
1985,09,03,0.35,24.15,3.62
1985,09,04,0.45,21.64,1.26
1985,09,05,0.50,21.89,1.71
1985,09,06,0.73,23.93,2.21
1985,09,07,0.54,21.59,1.65
1985,09,08,0.54,21.81,1.99
1985,09,09,0.18,16.70,3.03
1985,09,10,0.58,13.64,2.59
1985,09,11,0.61,12.93,1.68
1985,09,12,0.69,12.27,2.64
1985,09,13,0.64,11.52,2.30
1985,09,14,0.72,12.99,2.69
1985,09,15,0.69,14.38,3.21
1985,09,16,0.29,18.79,4.73
1985,09,17,0.24,20.72,4.79
1985,09,18,0.71,23.04,3.48
1985,09,19,0.49,24.44,5.48
1985,09,20,0.47,13.28,4.48
1985,09,21,0.32,9.75,2.80
1985,09,22,0.21,12.22,1.63
1985,09,23,0.12,9.82,4.13
1985,09,24,0.41,5.92,3.90
1985,09,25,0.24,6.74,2.33
1985,09,26,0.74,7.81,2.36
1985,09,27,0.72,8.59,3.48
1985,09,28,0.18,6.92,2.38
1985,09,29,0.18,5.74,2.77
1985,09,30,0.27,5.73,3.17
1985,10,01,0.49,5.11,4.02
1985,10,02,0.54,7.19,3.85
1985,10,03,0.46,11.64,2.74
1985,10,04,0.12,11.17,4.40
1985,10,05,0.45,7.41,4.69
1985,10,06,0.55,6.67,2.75
1985,10,07,0.38,8.65,4.64
1985,10,08,0.32,10.45,4.98
1985,10,09,0.33,3.52,2.35
1985,10,10,0.58,2.67,2.05
1985,10,11,0.61,5.00,1.97
1985,10,12,0.17,9.79,3.55
1985,10,13,0.24,8.44,1.83
1985,10,14,0.64,8.22,2.63
1985,10,15,0.21,6.33,2.87
1985,10,16,0.68,4.55,2.20
1985,10,17,0.19,12.10,4.94
1985,10,18,0.35,10.19,2.20
1985,10,19,0.60,8.57,2.70
1985,10,20,0.59,7.97,2.56
1985,10,21,0.35,9.16,1.87
1985,10,22,0.36,12.54,3.78
1985,10,23,0.53,15.90,4.75
1985,10,24,0.70,10.63,4.15
1985,10,25,0.53,10.61,3.61
1985,10,26,0.59,12.79,3.42
1985,10,27,0.64,7.27,2.46
1985,10,28,0.60,6.67,2.82
1985,10,29,0.46,7.25,2.62
1985,10,30,0.47,6.33,2.59
1985,10,31,0.49,6.50,2.71
1985,11,01,0.41,5.98,3.41
1985,11,02,0.65,2.66,3.11
1985,11,03,0.63,0.33,2.37
1985,11,04,0.71,1.11,2.48
1985,11,05,0.64,2.29,2.66
1985,11,06,0.37,4.78,3.26
1985,11,07,0.63,1.78,2.91
1985,11,08,0.41,2.15,3.05
1985,11,09,0.26,4.24,4.62
1985,11,10,0.30,7.62,3.64
1985,11,11,0.32,8.16,2.67
1985,11,12,0.29,1.98,1.69
1985,11,13,0.36,2.42,1.50
1985,11,14,0.50,2.58,2.60
1985,11,15,0.40,2.71,3.39
1985,11,16,0.19,0.39,2.81
1985,11,17,0.61,2.52,2.37
1985,11,18,0.13,2.37,3.14
1985,11,19,0.11,3.67,4.40
1985,11,20,0.40,12.69,4.84
1985,11,21,0.58,12.77,2.15
1985,11,22,0.37,7.02,3.11
1985,11,23,0.37,12.99,2.74
1985,11,24,0.54,18.70,1.85
1985,11,25,0.27,14.25,3.04
1985,11,26,0.62,9.53,3.29
1985,11,27,0.46,16.83,2.14
1985,11,28,0.61,14.65,2.47
1985,11,29,0.37,18.58,2.40
1985,11,30,0.31,14.02,3.04
1985,12,01,0.30,10.84,4.71
1985,12,02,0.50,16.24,5.01
1985,12,03,0.38,16.04,1.93
1985,12,04,0.47,8.74,1.94
1985,12,05,0.72,12.60,2.72
1985,12,06,0.33,13.12,1.82
1985,12,07,0.69,7.31,1.71
1985,12,08,0.35,8.15,1.90
1985,12,09,0.21,10.92,1.86
1985,12,10,0.28,10.18,2.20
1985,12,11,0.46,12.70,2.43
1985,12,12,0.40,16.20,3.60
1985,12,13,0.48,23.23,2.82
1985,12,14,0.33,19.29,2.46
1985,12,15,0.42,14.09,3.35
1985,12,16,0.29,17.57,3.46
1985,12,17,0.28,21.30,3.40
1985,12,18,0.17,20.25,3.57
1985,12,19,0.28,18.74,1.00
1985,12,20,0.49,17.15,2.34
1985,12,21,0.37,16.54,2.59
1985,12,22,0.64,1.60,3.35
1985,12,23,0.31,3.46,3.87
1985,12,24,0.50,20.23,4.69
1985,12,25,0.41,20.51,3.19
1985,12,26,0.28,8.87,4.50
1985,12,27,0.50,15.83,4.29
1985,12,28,0.37,14.63,4.38
1985,12,29,0.49,12.77,3.87
1985,12,30,0.41,7.62,3.98
1985,12,31,0.48,13.14,4.24
1986,01,01,0.31,13.25,1.34
1986,01,02,0.33,7.38,3.49
1986,01,03,0.43,12.54,1.27
1986,01,04,0.40,11.30,2.88
1986,01,05,0.35,13.08,4.74
1986,01,06,0.44,22.44,3.10
1986,01,07,0.41,22.43,2.30
1986,01,08,0.41,13.82,3.80
1986,01,09,0.46,1.72,5.34
1986,01,10,0.60,4.06,2.73
1986,01,11,0.62,0.34,3.48
1986,01,12,0.40,4.29,6.81
1986,01,13,0.38,11.20,2.71
1986,01,14,0.41,9.90,2.75
1986,01,15,0.34,5.98,2.35
1986,01,16,0.61,1.95,4.17
1986,01,17,0.53,0.90,3.37
1986,01,18,0.26,0.58,2.30
1986,01,19,0.31,6.16,1.34
1986,01,20,0.37,3.99,1.43
1986,01,21,0.18,2.75,2.87
1986,01,22,0.45,9.64,3.39
1986,01,23,0.56,11.45,1.83
1986,01,24,0.24,2.46,4.90
1986,01,25,0.47,8.60,5.06
1986,01,26,0.54,18.94,5.76
1986,01,27,0.38,21.42,3.62
1986,01,28,0.28,14.67,1.77
1986,01,29,0.53,16.29,4.45
1986,01,30,0.45,15.24,1.38
1986,01,31,0.30,10.30,2.41
1986,02,01,0.48,6.68,2.14
1986,02,02,0.64,6.61,1.06
1986,02,03,0.48,4.87,1.99
1986,02,04,0.39,3.13,3.26
1986,02,05,0.52,5.95,3.32
1986,02,06,0.32,7.95,2.46
1986,02,07,0.45,10.67,2.41
1986,02,08,0.62,12.47,2.71
1986,02,09,0.58,19.87,3.38
1986,02,10,0.55,21.88,2.02
1986,02,11,0.56,18.05,2.20
1986,02,12,0.54,19.83,2.75
1986,02,13,0.15,14.77,3.09
1986,02,14,0.49,15.83,2.96
1986,02,15,0.26,14.54,2.70
1986,02,16,0.46,8.86,2.67
1986,02,17,0.52,7.18,1.68
1986,02,18,0.31,5.54,1.53
1986,02,19,0.61,6.95,1.27
1986,02,20,0.41,12.05,4.89
1986,02,21,0.59,15.85,2.14
1986,02,22,0.62,12.08,3.36
1986,02,23,0.36,11.18,1.20
1986,02,24,0.56,12.07,1.34
1986,02,25,0.26,7.10,2.03
1986,02,26,0.27,0.02,3.36
1986,02,27,0.77,9.50,3.99
1986,02,28,0.53,12.95,2.21
1986,03,01,0.69,5.43,2.31
1986,03,02,0.60,1.67,2.92
1986,03,03,0.44,2.46,2.83
1986,03,04,0.60,2.50,2.63
1986,03,05,0.46,3.31,3.37
1986,03,06,0.50,8.71,5.02
1986,03,07,0.68,18.14,2.83
1986,03,08,0.49,8.13,3.95
1986,03,09,0.21,0.12,3.21
1986,03,10,0.30,1.87,4.04
1986,03,11,0.66,3.50,1.16
1986,03,12,0.28,1.54,3.67
1986,03,13,0.08,0.68,3.82
1986,03,14,0.25,0.46,1.35
1986,03,15,0.74,1.33,2.43
1986,03,16,0.53,2.94,1.18
1986,03,17,0.38,0.43,1.60
1986,03,18,0.13,1.37,3.29
1986,03,19,0.61,4.95,5.56
1986,03,20,0.67,12.46,2.37
1986,03,21,0.44,4.63,2.87
1986,03,22,0.46,2.71,4.62
1986,03,23,0.66,0.52,4.55
1986,03,24,0.37,0.92,3.71
1986,03,25,0.32,7.80,3.79
1986,03,26,0.24,1.71,4.38
1986,03,27,0.63,1.88,2.18
1986,03,28,0.64,10.14,2.77
1986,03,29,0.72,13.08,2.70
1986,03,30,0.70,10.03,3.13
1986,03,31,0.72,15.63,4.88
1986,04,01,0.76,8.27,4.67
1986,04,02,0.67,7.04,3.91
1986,04,03,0.13,5.71,4.27
1986,04,04,0.17,6.28,4.68
1986,04,05,0.18,9.47,3.70
1986,04,06,0.24,9.74,2.88
1986,04,07,0.76,11.05,4.67
1986,04,08,0.55,5.98,4.72
1986,04,09,0.75,4.70,3.54
1986,04,10,0.74,6.57,3.11
1986,04,11,0.76,8.80,1.60
1986,04,12,0.31,8.26,1.58
1986,04,13,0.45,7.43,3.04
1986,04,14,0.04,6.78,6.38
1986,04,15,0.31,5.53,3.59
1986,04,16,0.74,5.16,3.15
1986,04,17,0.46,8.62,2.98
1986,04,18,0.09,9.69,5.50
1986,04,19,0.46,9.70,5.78
1986,04,20,0.47,8.68,3.49
1986,04,21,0.67,2.41,4.58
1986,04,22,0.77,3.14,1.86
1986,04,23,0.73,12.52,4.88
1986,04,24,0.40,15.89,3.08
1986,04,25,0.36,15.69,4.00
1986,04,26,0.40,17.51,2.72
1986,04,27,0.26,18.50,3.77
1986,04,28,0.16,12.78,4.37
1986,04,29,0.55,11.72,2.72
1986,04,30,0.37,14.55,3.90
1986,05,01,0.45,7.31,5.64
1986,05,02,0.66,6.47,3.70
1986,05,03,0.70,9.67,2.16
1986,05,04,0.71,18.50,4.62
1986,05,05,0.58,19.39,5.56
1986,05,06,0.73,15.24,6.27
1986,05,07,0.48,11.53,2.56
1986,05,08,0.17,14.05,4.89
1986,05,09,0.29,16.67,5.28
1986,05,10,0.09,14.58,3.38
1986,05,11,0.20,15.86,2.58
1986,05,12,0.57,17.50,1.90
1986,05,13,0.16,16.29,1.99
1986,05,14,0.59,14.74,1.75
1986,05,15,0.26,14.96,2.24
1986,05,16,0.30,15.26,2.20
1986,05,17,0.50,13.23,3.64
1986,05,18,0.72,12.03,3.47
1986,05,19,0.72,12.23,3.18
1986,05,20,0.79,11.59,3.15
1986,05,21,0.80,13.20,2.79
1986,05,22,0.70,13.83,3.13
1986,05,23,0.49,14.07,2.50
1986,05,24,0.48,16.89,1.43
1986,05,25,0.12,16.24,2.47
1986,05,26,0.47,16.74,3.11
1986,05,27,0.65,19.56,3.16
1986,05,28,0.62,20.43,2.47
1986,05,29,0.67,22.08,0.89
1986,05,30,0.54,25.23,2.93
1986,05,31,0.66,25.69,3.42
1986,06,01,0.61,19.86,3.79
1986,06,02,0.77,14.66,2.74
1986,06,03,0.72,19.19,4.29
1986,06,04,0.23,21.99,2.68
1986,06,05,0.61,17.88,2.94
1986,06,06,0.26,19.56,2.77
1986,06,07,0.43,21.25,3.62
1986,06,08,0.71,19.10,3.16
1986,06,09,0.72,20.49,3.61
1986,06,10,0.29,19.45,2.59
1986,06,11,0.12,16.17,3.29
1986,06,12,0.69,15.46,3.58
1986,06,13,0.42,17.79,2.86
1986,06,14,0.53,18.18,0.74
1986,06,15,0.60,21.02,3.94
1986,06,16,0.74,20.07,4.98
1986,06,17,0.57,17.37,0.97
1986,06,18,0.60,23.89,3.12
1986,06,19,0.66,24.98,2.33
1986,06,20,0.56,23.63,3.71
1986,06,21,0.41,23.53,4.01
1986,06,22,0.58,22.60,4.62
1986,06,23,0.41,20.32,4.20
1986,06,24,0.72,14.99,1.63
1986,06,25,0.62,20.05,3.92
1986,06,26,0.20,24.43,4.76
1986,06,27,0.71,24.51,2.89
1986,06,28,0.58,21.18,2.67
1986,06,29,0.36,19.52,2.50
1986,06,30,0.11,16.97,2.38
1986,07,01,0.22,17.41,1.92
1986,07,02,0.58,19.51,2.63
1986,07,03,0.71,20.20,3.33
1986,07,04,0.42,24.21,4.38
1986,07,05,0.44,25.08,4.43
1986,07,06,0.37,23.34,3.56
1986,07,07,0.72,21.90,1.93
1986,07,08,0.15,21.20,1.56
1986,07,09,0.69,21.74,1.47
1986,07,10,0.28,19.91,2.53
1986,07,11,0.37,18.74,2.23
1986,07,12,0.30,19.37,1.23
1986,07,13,0.46,18.74,3.76
1986,07,14,0.51,20.08,1.93
1986,07,15,0.23,22.79,2.81
1986,07,16,0.60,25.06,3.02
1986,07,17,0.71,26.65,3.67
1986,07,18,0.64,25.40,1.95
1986,07,19,0.51,25.23,3.12
1986,07,20,0.61,20.52,2.98
1986,07,21,0.64,20.93,2.12
1986,07,22,0.74,23.12,2.53
1986,07,23,0.66,25.88,4.46
1986,07,24,0.27,23.65,3.10
1986,07,25,0.69,22.55,2.45
1986,07,26,0.42,21.71,2.18
1986,07,27,0.26,23.06,2.10
1986,07,28,0.55,21.25,1.60
1986,07,29,0.61,22.30,0.95
1986,07,30,0.67,23.03,2.97
1986,07,31,0.67,21.80,3.76
1986,08,01,0.68,21.20,3.92
1986,08,02,0.58,18.01,3.70
1986,08,03,0.61,19.19,3.67
1986,08,04,0.72,21.55,3.51
1986,08,05,0.57,21.53,2.12
1986,08,06,0.52,19.70,1.37
1986,08,07,0.35,19.53,1.84
1986,08,08,0.67,21.19,3.45
1986,08,09,0.65,22.39,3.31
1986,08,10,0.55,19.03,3.95
1986,08,11,0.67,16.84,3.05
1986,08,12,0.55,19.09,2.63
1986,08,13,0.13,21.42,4.22
1986,08,14,0.43,21.01,3.45
1986,08,15,0.72,21.77,1.93
1986,08,16,0.73,22.65,2.53
1986,08,17,0.66,21.88,2.44
1986,08,18,0.57,19.84,1.40
1986,08,19,0.67,21.36,2.20
1986,08,20,0.15,20.39,3.37
1986,08,21,0.70,17.28,2.54
1986,08,22,0.07,19.68,4.76
1986,08,23,0.70,16.57,3.50
1986,08,24,0.28,16.71,2.80
1986,08,25,0.52,23.22,3.04
1986,08,26,0.31,19.50,3.37
1986,08,27,0.55,12.96,3.56
1986,08,28,0.67,12.61,2.20
1986,08,29,0.66,16.43,3.62
1986,08,30,0.52,20.95,3.85
1986,08,31,0.63,23.87,4.44
1986,09,01,0.68,23.75,3.04
1986,09,02,0.58,22.87,3.46
1986,09,03,0.38,21.14,3.73
1986,09,04,0.69,18.20,4.69
1986,09,05,0.66,14.44,4.21
1986,09,06,0.57,12.22,4.16
1986,09,07,0.66,12.31,3.29
1986,09,08,0.78,15.06,3.57
1986,09,09,0.06,13.22,3.43
1986,09,10,0.04,19.11,2.37
1986,09,11,0.09,16.37,2.19
1986,09,12,0.67,14.62,3.09
1986,09,13,0.59,11.17,2.65
1986,09,14,0.03,11.81,2.62
1986,09,15,0.18,12.33,2.79
1986,09,16,0.55,11.41,3.05
1986,09,17,0.12,13.77,3.34
1986,09,18,0.27,14.00,1.90
1986,09,19,0.09,14.98,3.17
1986,09,20,0.20,15.84,1.74
1986,09,21,0.22,19.19,3.78
1986,09,22,0.13,17.81,2.30
1986,09,23,0.59,15.72,3.05
1986,09,24,0.37,15.84,2.70
1986,09,25,0.71,20.74,4.17
1986,09,26,0.46,19.83,3.08
1986,09,27,0.71,18.66,2.55
1986,09,28,0.34,16.65,2.62
1986,09,29,0.45,17.08,3.52
1986,09,30,0.38,12.70,1.96
1986,10,01,0.66,12.94,1.05
1986,10,02,0.33,15.07,2.34
1986,10,03,0.19,11.72,2.75
1986,10,04,0.46,9.35,2.73
1986,10,05,0.57,9.69,4.27
1986,10,06,0.61,5.75,2.69
1986,10,07,0.39,14.24,3.79
1986,10,08,0.23,10.89,2.30
1986,10,09,0.74,5.05,2.07
1986,10,10,0.46,5.71,3.70
1986,10,11,0.07,9.39,2.59
1986,10,12,0.15,4.47,3.76
1986,10,13,0.36,1.86,1.95
1986,10,14,0.49,4.00,3.59
1986,10,15,0.55,3.94,2.55
1986,10,16,0.73,7.24,2.73
1986,10,17,0.26,4.97,1.87
1986,10,18,0.72,5.15,2.40
1986,10,19,0.71,8.77,2.25
1986,10,20,0.66,14.05,2.31
1986,10,21,0.70,12.32,1.69
1986,10,22,0.36,13.81,2.49
1986,10,23,0.45,11.48,1.15
1986,10,24,0.15,10.19,2.80
1986,10,25,0.28,7.85,2.53
1986,10,26,0.62,5.85,2.56
1986,10,27,0.71,7.86,2.07
1986,10,28,0.51,10.77,2.87
1986,10,29,0.69,5.97,2.97
1986,10,30,0.53,5.70,3.52
1986,10,31,0.02,9.24,5.03
1986,11,01,0.48,0.45,3.47
1986,11,02,0.59,0.10,3.00
1986,11,03,0.24,3.91,3.74
1986,11,04,0.76,0.60,2.10
1986,11,05,0.39,2.22,3.06
1986,11,06,0.54,5.61,3.00
1986,11,07,0.24,7.03,4.16
1986,11,08,0.23,2.58,8.87
1986,11,09,0.58,7.54,6.56
1986,11,10,0.29,7.21,3.13
1986,11,11,0.52,10.10,3.50
1986,11,12,0.52,12.13,5.48
1986,11,13,0.63,14.59,3.03
1986,11,14,0.62,6.64,4.55
1986,11,15,0.41,5.09,1.99
1986,11,16,0.72,2.60,2.88
1986,11,17,0.67,2.14,3.39
1986,11,18,0.36,8.60,2.64
1986,11,19,0.05,5.85,4.00
1986,11,20,0.17,4.46,2.80
1986,11,21,0.38,5.00,2.84
1986,11,22,0.47,1.41,2.26
1986,11,23,0.24,4.17,3.84
1986,11,24,0.58,3.04,3.37
1986,11,25,0.70,2.04,3.18
1986,11,26,0.68,0.32,2.87
1986,11,27,0.69,0.60,3.83
1986,11,28,0.37,1.09,2.11
1986,11,29,0.53,0.59,1.55
1986,11,30,0.30,0.67,3.84
1986,12,01,0.53,0.83,3.06
1986,12,02,0.18,0.25,1.93
1986,12,03,0.37,3.65,5.45
1986,12,04,0.62,8.55,3.79
1986,12,05,0.50,5.36,3.48
1986,12,06,0.59,4.53,2.25
1986,12,07,0.67,4.93,2.12
1986,12,08,0.25,5.75,1.79
1986,12,09,0.45,10.05,4.45
1986,12,10,0.45,13.83,4.53
1986,12,11,0.27,8.21,4.77
1986,12,12,0.49,19.14,3.24
1986,12,13,0.48,15.95,3.20
1986,12,14,0.71,3.61,2.88
1986,12,15,0.61,2.84,1.86
1986,12,16,0.65,1.41,2.56
1986,12,17,0.55,2.40,3.62
1986,12,18,0.47,4.03,2.93
1986,12,19,0.54,3.24,1.95
1986,12,20,0.60,6.19,1.80
1986,12,21,0.65,5.16,1.95
1986,12,22,0.57,1.57,3.60
1986,12,23,0.52,0.94,2.00
1986,12,24,0.52,1.58,2.14
1986,12,25,0.33,2.72,2.83
1986,12,26,0.45,4.13,1.57
1986,12,27,0.36,2.25,2.79
1986,12,28,0.31,0.85,2.45
1986,12,29,0.20,1.82,2.76
1986,12,30,0.59,3.44,2.33
1986,12,31,0.38,2.56,4.21
1987,01,01,0.36,5.04,3.09
1987,01,02,0.37,6.37,1.74
1987,01,03,0.37,4.76,1.92
1987,01,04,0.35,2.71,3.43
