YEAR,MO,DY,avg_kt,T2M,WS10M
1986,03,25,0.24,3.26,3.56
1986,03,26,0.28,8.03,4.29
1986,03,27,0.30,8.18,3.40
1986,03,28,0.31,4.89,2.97
1986,03,29,0.31,2.43,1.54
1986,03,30,0.73,3.92,4.51
1986,03,31,0.63,3.89,2.90
1986,04,01,0.51,3.03,2.34
1986,04,02,0.55,3.07,1.24
1986,04,03,0.28,4.22,1.68
1986,04,04,0.46,3.42,1.95
1986,04,05,0.63,3.30,1.80
1986,04,06,0.67,6.18,1.21
1986,04,07,0.76,10.00,2.44
1986,04,08,0.33,4.77,1.99
1986,04,09,0.45,3.38,2.37
1986,04,10,0.60,2.45,3.26
1986,04,11,0.26,1.85,2.31
1986,04,12,0.47,3.13,1.74
1986,04,13,0.43,3.39,1.75
1986,04,14,0.42,7.09,4.13
1986,04,15,0.31,5.68,2.51
1986,04,16,0.36,3.87,3.03
1986,04,17,0.49,4.57,3.26
1986,04,18,0.28,3.38,1.95
1986,04,19,0.19,7.05,2.46
1986,04,20,0.24,9.74,1.83
1986,04,21,0.22,7.47,1.91
1986,04,22,0.56,3.09,4.25
1986,04,23,0.65,2.70,2.88
1986,04,24,0.26,1.97,3.41
1986,04,25,0.37,2.65,2.13
1986,04,26,0.19,3.75,2.85
1986,04,27,0.32,3.67,3.40
1986,04,28,0.39,1.60,2.44
1986,04,29,0.38,2.14,2.68
1986,04,30,0.64,5.23,3.21
1986,05,01,0.36,9.60,4.29
1986,05,02,0.31,8.09,1.90
1986,05,03,0.62,7.18,1.61
1986,05,04,0.56,4.73,2.20
1986,05,05,0.31,4.55,2.10
1986,05,06,0.68,8.23,2.89
1986,05,07,0.45,5.31,2.33
1986,05,08,0.67,6.63,2.87
1986,05,09,0.44,4.36,2.63
1986,05,10,0.51,4.44,2.44
1986,05,11,0.39,4.50,2.82
1986,05,12,0.21,5.52,4.94
1986,05,13,0.56,4.83,5.44
1986,05,14,0.63,5.10,2.63
1986,05,15,0.72,6.26,2.36
1986,05,16,0.30,6.44,1.28
1986,05,17,0.26,10.77,2.23
1986,05,18,0.23,10.92,2.13
1986,05,19,0.35,9.04,2.54
1986,05,20,0.47,7.31,2.66
1986,05,21,0.63,5.44,3.49
1986,05,22,0.64,5.66,1.56
1986,05,23,0.34,11.96,4.30
1986,05,24,0.21,16.51,3.80
1986,05,25,0.31,17.82,2.39
1986,05,26,0.18,14.08,1.49
1986,05,27,0.63,12.76,1.62
1986,05,28,0.71,13.51,1.84
1986,05,29,0.73,16.99,2.14
1986,05,30,0.75,19.36,2.06
1986,05,31,0.75,20.10,2.01
1986,06,01,0.73,17.57,2.49
1986,06,02,0.75,17.65,2.74
1986,06,03,0.55,15.34,2.40
1986,06,04,0.21,11.97,1.94
1986,06,05,0.39,10.63,1.84
1986,06,06,0.35,9.79,1.93
1986,06,07,0.26,9.40,2.48
1986,06,08,0.65,11.36,3.16
1986,06,09,0.69,13.05,2.20
1986,06,10,0.65,16.26,2.46
1986,06,11,0.72,14.47,1.92
1986,06,12,0.73,16.58,2.45
1986,06,13,0.72,19.30,2.33
1986,06,14,0.29,10.49,3.09
1986,06,15,0.37,10.33,3.78
1986,06,16,0.46,11.14,3.23
1986,06,17,0.15,11.62,1.28
1986,06,18,0.37,9.65,3.23
1986,06,19,0.35,8.29,2.41
1986,06,20,0.44,9.95,2.10
1986,06,21,0.54,9.90,1.42
1986,06,22,0.47,16.03,2.35
1986,06,23,0.63,16.72,2.15
1986,06,24,0.70,14.13,2.25
1986,06,25,0.72,13.77,2.30
1986,06,26,0.33,16.08,2.20
1986,06,27,0.68,17.54,1.47
1986,06,28,0.27,16.34,2.32
1986,06,29,0.31,11.36,3.29
1986,06,30,0.46,13.04,1.81
1986,07,01,0.14,11.67,2.90
1986,07,02,0.38,11.08,2.49
1986,07,03,0.27,9.13,3.12
1986,07,04,0.64,10.06,3.53
1986,07,05,0.66,11.60,2.42
1986,07,06,0.75,15.37,1.35
1986,07,07,0.60,16.30,2.19
1986,07,08,0.65,13.33,1.94
1986,07,09,0.44,11.77,1.89
1986,07,10,0.23,10.43,3.16
1986,07,11,0.28,10.59,2.50
1986,07,12,0.40,11.64,2.76
1986,07,13,0.60,12.13,1.95
1986,07,14,0.47,9.81,2.20
1986,07,15,0.25,10.72,2.15
1986,07,16,0.17,8.86,2.21
1986,07,17,0.22,10.08,2.38
1986,07,18,0.64,12.49,1.40
1986,07,19,0.75,17.22,1.83
1986,07,20,0.76,18.80,2.38
1986,07,21,0.73,17.95,2.44
1986,07,22,0.52,15.01,2.90
1986,07,23,0.51,14.07,1.98
1986,07,24,0.55,14.93,2.00
1986,07,25,0.59,13.33,2.50
1986,07,26,0.32,12.08,2.19
1986,07,27,0.50,11.59,2.68
1986,07,28,0.53,10.49,2.31
1986,07,29,0.63,11.72,2.46
1986,07,30,0.70,14.54,2.62
1986,07,31,0.66,17.72,1.90
1986,08,01,0.74,20.76,1.60
1986,08,02,0.72,22.24,2.32
1986,08,03,0.72,18.34,2.90
1986,08,04,0.63,17.49,2.67
1986,08,05,0.67,17.65,2.11
1986,08,06,0.74,21.04,2.06
1986,08,07,0.74,23.17,1.83
1986,08,08,0.74,22.76,1.69
1986,08,09,0.74,22.58,2.71
1986,08,10,0.46,14.90,2.64
1986,08,11,0.35,14.61,2.89
1986,08,12,0.58,17.57,2.48
1986,08,13,0.69,19.06,2.12
1986,08,14,0.73,19.71,2.66
1986,08,15,0.76,16.39,2.12
1986,08,16,0.73,16.53,1.55
1986,08,17,0.65,15.66,1.71
1986,08,18,0.69,14.86,1.85
1986,08,19,0.72,15.64,2.08
1986,08,20,0.75,20.19,1.74
1986,08,21,0.73,19.80,2.17
1986,08,22,0.67,17.41,1.82
1986,08,23,0.48,16.01,2.38
1986,08,24,0.54,15.18,1.27
1986,08,25,0.66,19.20,2.01
1986,08,26,0.72,21.93,1.86
1986,08,27,0.58,23.15,1.60
1986,08,28,0.25,20.31,1.99
1986,08,29,0.18,15.34,2.02
1986,08,30,0.28,14.46,2.43
1986,08,31,0.51,14.29,2.50
1986,09,01,0.50,15.66,2.66
1986,09,02,0.49,14.83,2.68
1986,09,03,0.74,16.49,2.45
1986,09,04,0.72,17.72,2.19
1986,09,05,0.75,18.77,2.83
1986,09,06,0.68,18.28,5.29
1986,09,07,0.59,13.30,3.81
1986,09,08,0.49,10.36,2.19
1986,09,09,0.53,10.79,2.40
1986,09,10,0.53,10.26,3.33
1986,09,11,0.56,9.05,1.54
1986,09,12,0.60,11.22,3.43
1986,09,13,0.28,10.94,3.01
1986,09,14,0.57,8.53,1.45
1986,09,15,0.47,11.26,2.17
1986,09,16,0.46,10.00,1.05
1986,09,17,0.38,10.77,2.96
1986,09,18,0.36,10.20,2.66
1986,09,19,0.62,9.49,2.19
1986,09,20,0.49,9.00,1.94
1986,09,21,0.44,9.25,2.00
1986,09,22,0.47,8.19,1.54
1986,09,23,0.28,7.74,4.05
1986,09,24,0.50,5.38,2.62
1986,09,25,0.64,7.31,2.17
1986,09,26,0.55,7.97,2.00
1986,09,27,0.21,7.63,2.12
1986,09,28,0.24,8.58,1.49
1986,09,29,0.46,9.50,3.70
1986,09,30,0.34,7.79,1.95
1986,10,01,0.64,5.83,2.45
1986,10,02,0.27,6.28,1.88
1986,10,03,0.32,7.79,1.81
1986,10,04,0.34,12.26,3.05
1986,10,05,0.48,13.15,1.25
1986,10,06,0.51,11.70,1.85
1986,10,07,0.48,9.35,1.88
1986,10,08,0.64,9.47,1.44
1986,10,09,0.53,7.63,1.68
1986,10,10,0.71,10.07,3.01
1986,10,11,0.72,10.27,2.95
1986,10,12,0.70,10.83,3.05
1986,10,13,0.61,9.67,2.18
1986,10,14,0.55,10.16,2.19
1986,10,15,0.68,11.07,3.50
1986,10,16,0.56,9.89,2.60
1986,10,17,0.47,7.35,1.73
1986,10,18,0.47,7.80,1.48
1986,10,19,0.53,11.82,2.45
1986,10,20,0.46,11.15,3.21
1986,10,21,0.51,10.05,2.97
1986,10,22,0.57,10.86,3.89
1986,10,23,0.57,11.98,4.12
1986,10,24,0.39,12.72,3.45
1986,10,25,0.34,11.36,3.37
1986,10,26,0.16,12.92,4.08
1986,10,27,0.37,9.20,3.23
1986,10,28,0.45,8.56,2.12
1986,10,29,0.22,9.19,4.94
1986,10,30,0.15,8.18,3.70
1986,10,31,0.61,7.53,1.86
1986,11,01,0.47,7.47,1.81
1986,11,02,0.35,7.95,1.14
1986,11,03,0.28,8.44,1.32
1986,11,04,0.20,8.69,1.96
1986,11,05,0.33,8.62,3.80
1986,11,06,0.27,3.76,2.83
1986,11,07,0.56,2.96,1.93
1986,11,08,0.54,0.27,2.04
1986,11,09,0.69,2.58,3.32
1986,11,10,0.29,2.81,2.71
1986,11,11,0.19,3.09,2.68
1986,11,12,0.26,2.49,4.60
1986,11,13,0.18,2.79,3.07
1986,11,14,0.58,1.77,2.05
1986,11,15,0.22,2.83,3.40
1986,11,16,0.19,3.66,3.11
1986,11,17,0.38,1.31,2.04
1986,11,18,0.30,6.68,5.98
1986,11,19,0.24,5.70,4.64
1986,11,20,0.34,7.59,3.97
1986,11,21,0.39,4.45,2.97
1986,11,22,0.30,5.18,2.33
1986,11,23,0.16,8.97,5.17
1986,11,24,0.57,3.91,3.05
1986,11,25,0.28,2.51,4.44
1986,11,26,0.53,3.36,3.72
1986,11,27,0.42,4.56,3.66
1986,11,28,0.59,1.69,1.40
1986,11,29,0.33,1.17,2.49
1986,11,30,0.21,1.89,3.64
1986,12,01,0.53,2.74,2.87
1986,12,02,0.55,0.46,2.95
1986,12,03,0.64,0.48,3.49
1986,12,04,0.28,0.50,3.59
1986,12,05,0.30,0.96,2.30
1986,12,06,0.48,2.71,2.51
1986,12,07,0.22,0.57,1.80
1986,12,08,0.64,1.24,1.80
1986,12,09,0.68,0.85,2.98
1986,12,10,0.65,0.13,3.35
1986,12,11,0.32,0.72,3.60
1986,12,12,0.29,2.22,2.68
1986,12,13,0.22,2.85,4.28
1986,12,14,0.28,4.66,4.21
1986,12,15,0.36,4.07,1.57
1986,12,16,0.62,0.80,3.13
1986,12,17,0.64,2.00,4.51
1986,12,18,0.29,1.10,4.05
1986,12,19,0.40,1.21,3.62
1986,12,20,0.28,1.23,4.11
1986,12,21,0.18,5.65,4.35
1986,12,22,0.33,6.12,5.86
1986,12,23,0.25,4.16,2.59
1986,12,24,0.47,2.99,2.48
1986,12,25,0.14,4.15,4.02
1986,12,26,0.31,4.53,3.64
1986,12,27,0.22,5.06,3.07
1986,12,28,0.23,5.23,5.04
1986,12,29,0.23,5.94,4.99
1986,12,30,0.58,2.72,2.15
1986,12,31,0.29,2.13,5.33
1987,01,01,0.42,4.57,4.04
1987,01,02,0.20,4.12,4.59
1987,01,03,0.23,3.80,4.95
1987,01,04,0.32,1.97,2.64
