YEAR,MO,DY,avg_kt,T2M,WS10M
1985,12,13,0.37,22.37,7.14
1985,12,14,0.41,12.94,7.00
1985,12,15,0.36,16.43,4.34
1985,12,16,0.48,22.50,5.56
1985,12,17,0.26,26.64,4.68
1985,12,18,0.37,17.08,3.65
1985,12,19,0.32,17.12,5.10
1985,12,20,0.44,13.48,2.85
1985,12,21,0.36,1.53,9.79
1985,12,22,0.62,1.18,9.51
1985,12,23,0.37,13.18,8.19
1985,12,24,0.51,23.55,5.50
1985,12,25,0.33,11.99,8.08
1985,12,26,0.42,5.70,10.98
1985,12,27,0.50,16.97,8.64
1985,12,28,0.65,13.40,10.36
1985,12,29,0.49,11.71,6.76
1985,12,30,0.50,10.16,9.87
1985,12,31,0.42,14.01,3.09
1986,01,01,0.38,8.95,3.55
1986,01,02,0.31,18.95,4.34
1986,01,03,0.42,19.73,2.00
1986,01,04,0.39,14.26,7.06
1986,01,05,0.16,15.76,5.46
1986,01,06,0.35,27.75,1.28
1986,01,07,0.32,16.12,5.32
1986,01,08,0.30,0.88,10.10
1986,01,09,0.47,2.95,8.52
1986,01,10,0.47,2.88,7.33
1986,01,11,0.62,0.84,13.25
1986,01,12,0.67,6.07,6.80
1986,01,13,0.63,4.13,7.13
1986,01,14,0.49,4.48,4.33
1986,01,15,0.55,9.28,2.08
1986,01,16,0.69,2.98,6.77
1986,01,17,0.32,3.49,2.87
1986,01,18,0.30,6.41,4.05
1986,01,19,0.48,0.74,3.64
1986,01,20,0.28,4.77,5.32
1986,01,21,0.63,15.40,4.89
1986,01,22,0.40,18.91,0.68
1986,01,23,0.25,13.74,6.07
1986,01,24,0.41,10.87,6.12
1986,01,25,0.39,12.99,8.31
1986,01,26,0.58,21.84,3.05
1986,01,27,0.37,8.19,4.55
1986,01,28,0.30,11.29,4.51
1986,01,29,0.38,16.05,3.72
1986,01,30,0.41,19.25,1.90
1986,01,31,0.27,12.17,6.37
1986,02,01,0.48,8.49,3.64
1986,02,02,0.44,8.00,3.17
1986,02,03,0.33,5.64,2.82
1986,02,04,0.65,10.80,3.51
1986,02,05,0.53,13.03,1.24
1986,02,06,0.47,10.21,3.26
1986,02,07,0.51,16.23,4.28
1986,02,08,0.51,21.61,2.25
1986,02,09,0.50,23.97,3.96
1986,02,10,0.52,24.92,2.98
1986,02,11,0.45,21.79,3.14
1986,02,12,0.42,20.41,4.21
1986,02,13,0.43,19.31,5.12
1986,02,14,0.59,18.35,7.36
1986,02,15,0.27,18.34,2.97
1986,02,16,0.43,14.24,5.31
1986,02,17,0.36,17.81,5.14
1986,02,18,0.20,26.14,3.81
1986,02,19,0.16,27.78,4.27
1986,02,20,0.30,27.38,4.50
1986,02,21,0.36,14.16,6.53
1986,02,22,0.35,18.42,2.68
1986,02,23,0.35,15.52,1.96
1986,02,24,0.36,6.93,2.78
1986,02,25,0.60,1.77,8.38
1986,02,26,0.63,1.21,6.86
1986,02,27,0.33,7.59,4.68
1986,02,28,0.53,3.12,3.95
1986,03,01,0.48,1.53,6.60
1986,03,02,0.64,1.82,5.25
1986,03,03,0.71,3.13,6.32
1986,03,04,0.58,6.73,4.19
1986,03,05,0.39,6.33,5.20
1986,03,06,0.60,16.62,5.04
1986,03,07,0.44,16.31,5.52
1986,03,08,0.39,2.99,3.97
1986,03,09,0.38,10.52,3.18
1986,03,10,0.63,5.64,1.80
1986,03,11,0.22,4.73,4.46
1986,03,12,0.19,3.41,3.73
1986,03,13,0.54,2.72,2.05
1986,03,14,0.68,5.44,0.84
1986,03,15,0.62,2.89,2.85
1986,03,16,0.27,0.15,2.98
1986,03,17,0.32,2.65,2.52
1986,03,18,0.36,2.67,4.12
1986,03,19,0.71,11.95,3.93
1986,03,20,0.38,4.97,4.18
1986,03,21,0.60,1.68,5.70
1986,03,22,0.71,2.30,7.12
1986,03,23,0.70,2.48,4.16
1986,03,24,0.63,0.87,4.63
1986,03,25,0.51,0.96,6.43
1986,03,26,0.69,2.55,4.05
1986,03,27,0.52,7.36,4.70
1986,03,28,0.65,8.15,2.50
1986,03,29,0.72,6.68,5.31
1986,03,30,0.52,8.40,3.70
1986,03,31,0.62,6.91,6.07
1986,04,01,0.71,6.97,3.76
1986,04,02,0.18,5.21,5.95
1986,04,03,0.60,1.74,4.71
1986,04,04,0.53,1.93,3.61
1986,04,05,0.29,4.75,2.42
1986,04,06,0.71,9.67,4.60
1986,04,07,0.74,7.43,6.03
1986,04,08,0.79,5.75,2.03
1986,04,09,0.79,8.71,3.57
1986,04,10,0.77,10.67,3.66
1986,04,11,0.13,2.07,4.85
1986,04,12,0.68,7.71,5.76
1986,04,13,0.28,7.52,6.56
1986,04,14,0.23,8.97,8.15
1986,04,15,0.60,6.57,3.01
1986,04,16,0.58,0.48,5.95
1986,04,17,0.28,5.00,4.62
1986,04,18,0.16,4.73,3.63
1986,04,19,0.48,6.96,5.33
1986,04,20,0.44,2.29,4.43
1986,04,21,0.75,2.03,2.94
1986,04,22,0.57,12.13,5.03
1986,04,23,0.30,12.41,3.79
1986,04,24,0.52,5.93,2.67
1986,04,25,0.24,5.00,5.60
1986,04,26,0.27,2.55,4.69
1986,04,27,0.24,1.33,3.46
1986,04,28,0.78,3.36,2.87
1986,04,29,0.62,10.06,2.73
1986,04,30,0.59,7.71,4.28
1986,05,01,0.65,3.99,2.29
1986,05,02,0.68,7.33,4.38
1986,05,03,0.66,14.99,5.84
1986,05,04,0.53,18.14,5.78
1986,05,05,0.06,8.92,7.69
1986,05,06,0.23,2.48,6.68
1986,05,07,0.36,3.64,3.01
1986,05,08,0.23,4.05,5.89
1986,05,09,0.21,7.45,7.91
1986,05,10,0.75,8.65,4.70
1986,05,11,0.63,13.11,4.39
1986,05,12,0.58,9.61,5.48
1986,05,13,0.75,13.12,4.70
1986,05,14,0.59,10.53,3.76
1986,05,15,0.48,10.56,7.75
1986,05,16,0.37,6.93,6.03
1986,05,17,0.71,8.43,2.50
1986,05,18,0.65,14.80,4.08
1986,05,19,0.44,18.37,5.65
1986,05,20,0.71,19.05,6.07
1986,05,21,0.74,19.34,7.75
1986,05,22,0.41,17.71,7.47
1986,05,23,0.32,12.28,5.02
1986,05,24,0.42,13.62,2.90
1986,05,25,0.69,17.27,2.52
1986,05,26,0.74,19.37,1.11
1986,05,27,0.76,21.65,1.24
1986,05,28,0.76,22.60,0.91
1986,05,29,0.76,23.77,2.19
1986,05,30,0.74,24.46,3.14
1986,05,31,0.66,24.91,5.47
1986,06,01,0.56,15.36,3.04
1986,06,02,0.48,23.25,5.66
1986,06,03,0.43,23.16,5.01
1986,06,04,0.62,17.50,2.32
1986,06,05,0.57,20.35,4.26
1986,06,06,0.20,20.62,3.95
1986,06,07,0.74,17.97,4.61
1986,06,08,0.54,17.99,4.15
1986,06,09,0.19,18.04,3.49
1986,06,10,0.67,18.00,5.12
1986,06,11,0.71,19.47,2.89
1986,06,12,0.69,17.90,7.33
1986,06,13,0.41,17.70,3.67
1986,06,14,0.66,19.55,3.13
1986,06,15,0.11,18.97,3.59
1986,06,16,0.69,15.57,1.40
1986,06,17,0.67,21.59,4.86
1986,06,18,0.68,23.56,3.70
1986,06,19,0.56,22.32,4.18
1986,06,20,0.41,18.12,3.45
1986,06,21,0.68,18.08,4.28
1986,06,22,0.66,19.73,5.60
1986,06,23,0.66,17.69,3.41
1986,06,24,0.72,23.12,5.53
1986,06,25,0.70,25.17,2.51
1986,06,26,0.62,22.35,3.40
1986,06,27,0.43,20.64,3.20
1986,06,28,0.69,20.24,4.44
1986,06,29,0.10,18.72,3.85
1986,06,30,0.28,16.50,2.82
1986,07,01,0.46,17.50,3.49
1986,07,02,0.62,20.70,2.45
1986,07,03,0.59,23.79,4.75
1986,07,04,0.41,21.77,2.56
1986,07,05,0.55,18.55,7.63
1986,07,06,0.62,18.09,7.15
1986,07,07,0.73,19.56,1.86
1986,07,08,0.76,21.55,1.62
1986,07,09,0.49,22.45,3.20
1986,07,10,0.30,20.79,3.07
1986,07,11,0.42,18.27,1.24
1986,07,12,0.17,16.22,2.72
1986,07,13,0.68,16.87,1.66
1986,07,14,0.73,19.06,2.58
1986,07,15,0.61,23.46,2.50
1986,07,16,0.40,23.60,3.41
1986,07,17,0.49,22.08,3.43
1986,07,18,0.67,21.16,5.06
1986,07,19,0.57,18.32,5.56
1986,07,20,0.55,19.34,3.05
1986,07,21,0.72,20.97,3.31
1986,07,22,0.71,24.17,3.23
1986,07,23,0.71,24.53,4.62
1986,07,24,0.66,19.75,5.10
1986,07,25,0.63,22.34,3.07
1986,07,26,0.32,20.18,2.42
1986,07,27,0.53,19.50,2.58
1986,07,28,0.69,19.76,3.35
1986,07,29,0.47,21.89,3.07
1986,07,30,0.67,19.22,7.46
1986,07,31,0.60,19.23,5.30
1986,08,01,0.62,18.06,5.27
1986,08,02,0.65,17.57,2.88
1986,08,03,0.72,21.30,2.64
1986,08,04,0.69,23.59,1.75
1986,08,05,0.72,23.50,1.16
1986,08,06,0.41,22.36,2.41
1986,08,07,0.66,20.90,6.36
1986,08,08,0.70,23.27,3.49
1986,08,09,0.52,18.03,6.43
1986,08,10,0.67,14.40,2.88
1986,08,11,0.74,17.72,2.16
1986,08,12,0.69,21.63,3.17
1986,08,13,0.24,23.13,2.46
1986,08,14,0.70,22.03,4.27
1986,08,15,0.66,25.44,4.10
1986,08,16,0.45,18.76,4.87
1986,08,17,0.57,16.55,1.73
1986,08,18,0.63,21.79,4.48
1986,08,19,0.51,27.11,4.84
1986,08,20,0.71,16.66,5.55
1986,08,21,0.52,17.05,5.14
1986,08,22,0.27,14.45,3.23
1986,08,23,0.64,19.77,3.85
1986,08,24,0.63,23.03,5.19
1986,08,25,0.43,19.11,3.97
1986,08,26,0.47,13.38,3.40
1986,08,27,0.63,15.24,2.25
1986,08,28,0.63,17.50,3.85
1986,08,29,0.66,19.28,3.68
1986,08,30,0.66,20.64,3.41
1986,08,31,0.44,19.97,4.47
1986,09,01,0.45,14.15,4.47
1986,09,02,0.34,15.78,2.65
1986,09,03,0.48,18.22,6.65
1986,09,04,0.51,14.45,7.21
1986,09,05,0.28,10.50,4.52
1986,09,06,0.58,12.05,4.66
1986,09,07,0.78,12.82,4.96
1986,09,08,0.75,12.38,1.85
1986,09,09,0.24,13.41,4.48
1986,09,10,0.16,11.84,2.16
1986,09,11,0.44,12.25,2.57
1986,09,12,0.26,9.43,6.02
1986,09,13,0.35,5.09,1.71
1986,09,14,0.23,8.03,2.68
1986,09,15,0.45,9.26,4.24
1986,09,16,0.06,9.42,3.10
1986,09,17,0.22,8.81,2.97
1986,09,18,0.32,7.99,2.74
1986,09,19,0.13,8.08,4.12
1986,09,20,0.15,9.04,3.33
1986,09,21,0.34,10.95,3.40
1986,09,22,0.69,10.73,5.02
1986,09,23,0.70,10.70,3.26
1986,09,24,0.42,12.94,5.78
1986,09,25,0.24,14.32,8.89
1986,09,26,0.60,11.13,1.46
1986,09,27,0.56,10.05,1.48
1986,09,28,0.26,9.61,2.93
1986,09,29,0.44,8.40,3.78
1986,09,30,0.71,6.95,1.98
1986,10,01,0.34,8.42,3.64
1986,10,02,0.12,6.22,4.51
1986,10,03,0.48,3.18,3.18
1986,10,04,0.29,8.10,5.09
1986,10,05,0.62,4.46,4.89
1986,10,06,0.66,10.59,4.73
1986,10,07,0.26,9.46,4.30
1986,10,08,0.29,4.11,2.67
1986,10,09,0.30,4.06,5.65
1986,10,10,0.22,4.86,5.88
1986,10,11,0.29,1.13,4.40
1986,10,12,0.72,1.43,2.50
1986,10,13,0.69,1.04,3.17
1986,10,14,0.23,2.14,4.91
1986,10,15,0.57,5.92,5.63
1986,10,16,0.71,7.07,1.93
1986,10,17,0.71,6.47,3.47
1986,10,18,0.70,7.09,2.61
1986,10,19,0.69,7.44,2.76
1986,10,20,0.70,6.94,3.08
1986,10,21,0.69,7.93,4.29
1986,10,22,0.68,6.25,3.98
1986,10,23,0.47,3.25,2.62
1986,10,24,0.69,2.47,1.38
1986,10,25,0.65,3.38,3.40
1986,10,26,0.70,7.59,4.29
1986,10,27,0.53,9.59,4.26
1986,10,28,0.61,3.95,4.28
1986,10,29,0.27,0.96,2.59
1986,10,30,0.15,2.71,5.12
1986,10,31,0.41,4.69,8.42
1986,11,01,0.76,5.24,6.55
1986,11,02,0.32,1.35,4.98
1986,11,03,0.30,3.13,3.19
1986,11,04,0.35,1.55,6.32
1986,11,05,0.40,1.80,3.90
1986,11,06,0.56,0.75,3.39
1986,11,07,0.36,7.00,8.51
1986,11,08,0.39,14.52,11.69
1986,11,09,0.41,14.43,3.66
1986,11,10,0.48,19.79,5.59
1986,11,11,0.47,20.16,4.33
1986,11,12,0.49,19.01,7.43
1986,11,13,0.31,13.80,7.00
1986,11,14,0.44,14.64,6.29
1986,11,15,0.40,13.24,6.03
1986,11,16,0.42,8.50,4.66
1986,11,17,0.39,18.85,2.68
1986,11,18,0.47,16.99,4.09
1986,11,19,0.41,9.73,6.20
1986,11,20,0.40,12.99,3.70
1986,11,21,0.40,2.12,2.89
1986,11,22,0.31,11.20,4.39
1986,11,23,0.28,7.62,4.70
1986,11,24,0.68,1.18,7.06
1986,11,25,0.51,3.12,7.68
1986,11,26,0.65,1.55,7.63
1986,11,27,0.49,0.89,6.36
1986,11,28,0.44,4.18,2.71
1986,11,29,0.47,8.81,2.52
1986,11,30,0.59,10.32,1.72
1986,12,01,0.59,3.96,7.04
1986,12,02,0.65,4.79,9.78
1986,12,03,0.49,11.43,8.58
1986,12,04,0.60,11.99,4.76
1986,12,05,0.57,10.42,6.96
1986,12,06,0.58,15.80,3.66
1986,12,07,0.43,9.02,3.94
1986,12,08,0.64,11.37,8.32
1986,12,09,0.48,19.26,8.37
1986,12,10,0.26,8.59,7.22
1986,12,11,0.31,12.30,3.97
1986,12,12,0.43,22.18,3.76
1986,12,13,0.50,9.58,7.02
1986,12,14,0.51,6.20,3.65
1986,12,15,0.59,5.57,3.42
1986,12,16,0.56,5.29,6.67
1986,12,17,0.48,6.12,6.44
1986,12,18,0.55,7.56,6.15
1986,12,19,0.51,10.73,2.20
1986,12,20,0.61,11.28,2.69
1986,12,21,0.42,5.54,7.58
1986,12,22,0.34,3.19,4.84
1986,12,23,0.37,3.00,4.10
1986,12,24,0.68,3.44,5.74
1986,12,25,0.46,7.30,1.69
1986,12,26,0.40,4.63,4.78
1986,12,27,0.65,4.25,6.49
1986,12,28,0.55,3.74,6.85
1986,12,29,0.39,7.15,3.78
1986,12,30,0.56,3.39,6.05
1986,12,31,0.35,8.81,6.29
1987,01,01,0.48,7.99,4.50
1987,01,02,0.44,5.68,6.30
1987,01,03,0.51,5.36,3.30
1987,01,04,0.53,0.92,5.71
