YEAR,MO,DY,avg_kt,T2M,WS10M
1985,03,17,0.24,19.36,2.62
1985,03,18,0.76,12.60,4.25
1985,03,19,0.73,11.50,1.95
1985,03,20,0.73,16.23,3.10
1985,03,21,0.08,18.51,3.42
1985,03,22,0.63,20.28,2.71
1985,03,23,0.70,17.50,2.62
1985,03,24,0.73,17.26,2.85
1985,03,25,0.77,17.67,2.32
1985,03,26,0.75,17.39,3.02
1985,03,27,0.67,18.84,2.22
1985,03,28,0.67,20.04,2.16
1985,03,29,0.74,20.96,1.82
1985,03,30,0.72,21.67,2.67
1985,03,31,0.59,21.85,2.77
1985,04,01,0.22,21.69,2.41
1985,04,02,0.55,16.87,2.78
1985,04,03,0.75,15.54,2.23
1985,04,04,0.72,16.69,1.75
1985,04,05,0.71,20.95,2.94
1985,04,06,0.13,22.18,1.58
1985,04,07,0.35,21.92,1.25
1985,04,08,0.53,20.03,2.21
1985,04,09,0.75,15.80,2.58
1985,04,10,0.63,15.98,3.45
1985,04,11,0.58,20.35,4.12
1985,04,12,0.07,19.89,4.87
1985,04,13,0.22,20.96,3.35
1985,04,14,0.41,20.80,0.75
1985,04,15,0.55,20.51,2.32
1985,04,16,0.67,20.25,3.21
1985,04,17,0.73,19.87,2.06
1985,04,18,0.71,19.64,2.90
1985,04,19,0.60,21.11,2.66
1985,04,20,0.60,21.73,1.74
1985,04,21,0.61,22.00,2.83
1985,04,22,0.62,22.27,2.67
1985,04,23,0.48,22.92,2.27
1985,04,24,0.67,23.80,1.25
1985,04,25,0.64,24.97,1.24
1985,04,26,0.62,25.28,0.84
1985,04,27,0.61,24.99,1.00
1985,04,28,0.57,24.24,3.08
1985,04,29,0.55,23.56,2.85
1985,04,30,0.61,22.06,3.70
1985,05,01,0.65,21.41,1.66
1985,05,02,0.55,21.35,1.30
1985,05,03,0.55,23.03,3.03
1985,05,04,0.56,20.78,4.23
1985,05,05,0.70,21.76,3.26
1985,05,06,0.71,20.83,1.56
1985,05,07,0.63,23.65,1.22
1985,05,08,0.61,24.40,1.49
1985,05,09,0.54,24.35,1.81
1985,05,10,0.53,24.56,1.57
1985,05,11,0.63,24.26,0.86
1985,05,12,0.65,24.46,1.52
1985,05,13,0.64,25.05,1.40
1985,05,14,0.57,25.12,1.49
1985,05,15,0.62,25.20,1.15
1985,05,16,0.70,25.24,2.08
1985,05,17,0.62,24.10,4.72
1985,05,18,0.65,23.00,2.97
1985,05,19,0.40,24.43,1.22
1985,05,20,0.62,25.48,2.41
1985,05,21,0.65,25.54,1.63
1985,05,22,0.56,25.25,1.57
1985,05,23,0.55,25.32,2.69
1985,05,24,0.43,24.22,2.61
1985,05,25,0.60,23.58,1.47
1985,05,26,0.64,22.97,2.28
1985,05,27,0.67,22.71,1.50
1985,05,28,0.60,24.23,0.59
1985,05,29,0.72,25.94,1.66
1985,05,30,0.63,25.96,1.40
1985,05,31,0.70,26.47,1.83
1985,06,01,0.66,26.20,2.78
1985,06,02,0.67,26.27,2.53
1985,06,03,0.68,26.95,2.44
1985,06,04,0.66,28.17,1.23
1985,06,05,0.62,27.53,1.31
1985,06,06,0.54,27.21,1.12
1985,06,07,0.49,26.98,1.05
1985,06,08,0.61,27.02,1.80
1985,06,09,0.58,27.18,1.62
1985,06,10,0.56,26.62,1.51
1985,06,11,0.59,26.39,2.09
1985,06,12,0.43,26.33,3.37
1985,06,13,0.42,24.48,1.68
1985,06,14,0.06,24.32,1.55
1985,06,15,0.25,24.99,2.67
1985,06,16,0.55,25.44,2.49
1985,06,17,0.57,25.92,1.40
1985,06,18,0.62,26.57,2.11
1985,06,19,0.66,26.24,2.16
1985,06,20,0.54,25.55,1.81
1985,06,21,0.45,25.39,2.30
1985,06,22,0.43,25.65,1.49
1985,06,23,0.62,25.29,1.90
1985,06,24,0.67,25.13,1.88
1985,06,25,0.66,25.67,1.46
1985,06,26,0.60,25.52,1.65
1985,06,27,0.53,26.34,1.09
1985,06,28,0.48,26.45,1.96
1985,06,29,0.40,26.41,3.63
1985,06,30,0.44,25.16,3.33
1985,07,01,0.31,24.72,2.50
1985,07,02,0.56,25.86,2.01
1985,07,03,0.64,25.45,1.61
1985,07,04,0.53,26.23,1.10
1985,07,05,0.50,26.40,1.81
1985,07,06,0.62,26.81,2.31
1985,07,07,0.51,27.19,1.05
1985,07,08,0.60,26.95,1.36
1985,07,09,0.40,26.72,1.88
1985,07,10,0.56,26.29,1.17
1985,07,11,0.56,26.57,2.16
1985,07,12,0.49,26.51,0.93
1985,07,13,0.61,26.64,0.75
1985,07,14,0.59,26.07,0.86
1985,07,15,0.38,25.73,1.09
1985,07,16,0.56,26.90,1.44
1985,07,17,0.34,26.19,1.00
1985,07,18,0.35,26.15,0.51
1985,07,19,0.40,26.19,0.71
1985,07,20,0.46,26.08,0.89
1985,07,21,0.58,26.25,2.58
1985,07,22,0.57,25.47,2.51
1985,07,23,0.53,26.21,2.28
1985,07,24,0.57,26.59,2.48
1985,07,25,0.24,26.58,1.83
1985,07,26,0.49,26.86,0.86
1985,07,27,0.52,26.31,1.37
1985,07,28,0.57,26.92,1.03
1985,07,29,0.50,27.06,0.82
1985,07,30,0.28,26.49,0.70
1985,07,31,0.48,26.55,1.25
1985,08,01,0.53,26.64,1.49
1985,08,02,0.48,26.55,1.44
1985,08,03,0.56,26.35,2.41
1985,08,04,0.65,26.62,3.19
1985,08,05,0.63,26.62,2.32
1985,08,06,0.56,26.13,1.60
1985,08,07,0.52,26.74,1.22
1985,08,08,0.21,26.87,2.45
1985,08,09,0.44,27.02,2.51
1985,08,10,0.61,26.60,1.20
1985,08,11,0.56,27.57,0.97
1985,08,12,0.52,27.16,1.66
1985,08,13,0.46,26.63,1.92
1985,08,14,0.43,25.86,2.41
1985,08,15,0.61,25.99,2.25
1985,08,16,0.54,26.61,1.24
1985,08,17,0.49,27.06,1.21
1985,08,18,0.60,27.14,1.72
1985,08,19,0.43,27.66,1.27
1985,08,20,0.49,26.91,1.77
1985,08,21,0.35,26.58,1.66
1985,08,22,0.54,27.33,1.59
1985,08,23,0.58,27.27,0.96
1985,08,24,0.49,26.59,1.47
1985,08,25,0.44,26.17,2.10
1985,08,26,0.65,25.86,1.61
1985,08,27,0.42,24.79,3.41
1985,08,28,0.50,26.16,3.11
1985,08,29,0.38,26.23,4.25
1985,08,30,0.09,26.22,3.04
1985,08,31,0.06,23.88,6.63
1985,09,01,0.16,23.77,8.03
1985,09,02,0.64,25.40,2.50
1985,09,03,0.60,25.92,2.32
1985,09,04,0.51,25.22,2.00
1985,09,05,0.58,25.71,1.37
1985,09,06,0.62,25.93,0.75
1985,09,07,0.63,26.13,1.00
1985,09,08,0.64,25.58,1.51
1985,09,09,0.66,25.15,1.13
1985,09,10,0.56,25.05,0.54
1985,09,11,0.62,25.62,1.30
1985,09,12,0.51,25.83,0.58
1985,09,13,0.47,25.22,2.94
1985,09,14,0.36,23.52,5.96
1985,09,15,0.56,23.47,4.25
1985,09,16,0.59,22.43,3.63
1985,09,17,0.63,22.28,3.15
1985,09,18,0.54,23.73,4.00
1985,09,19,0.43,23.57,3.78
1985,09,20,0.37,24.43,4.02
1985,09,21,0.53,25.21,2.54
1985,09,22,0.51,25.15,1.16
1985,09,23,0.63,25.30,1.10
1985,09,24,0.67,25.23,0.93
1985,09,25,0.61,24.86,1.49
1985,09,26,0.67,24.30,2.55
1985,09,27,0.62,25.04,1.68
1985,09,28,0.62,23.38,3.56
1985,09,29,0.59,24.58,3.54
1985,09,30,0.62,24.69,3.05
1985,10,01,0.55,24.80,2.05
1985,10,02,0.65,24.98,1.91
1985,10,03,0.57,25.64,1.30
1985,10,04,0.59,26.12,1.38
1985,10,05,0.44,25.62,2.36
1985,10,06,0.73,20.65,2.83
1985,10,07,0.70,18.86,3.07
1985,10,08,0.63,22.59,3.35
1985,10,09,0.65,23.88,4.35
1985,10,10,0.23,23.04,3.15
1985,10,11,0.70,24.34,2.36
1985,10,12,0.69,24.86,0.95
1985,10,13,0.67,24.79,1.35
1985,10,14,0.60,24.69,1.32
1985,10,15,0.64,24.20,0.77
1985,10,16,0.67,24.40,1.29
1985,10,17,0.53,23.80,2.56
1985,10,18,0.62,24.02,3.17
1985,10,19,0.57,24.16,2.43
1985,10,20,0.62,23.47,2.29
1985,10,21,0.65,23.86,1.76
1985,10,22,0.62,23.84,2.03
1985,10,23,0.64,23.69,2.68
1985,10,24,0.61,24.28,2.26
1985,10,25,0.49,23.88,3.38
1985,10,26,0.54,24.16,3.80
1985,10,27,0.28,24.37,3.60
1985,10,28,0.56,25.27,2.28
1985,10,29,0.44,24.14,1.60
1985,10,30,0.34,23.59,3.02
1985,10,31,0.15,23.76,4.11
1985,11,01,0.53,22.64,3.53
1985,11,02,0.43,21.51,1.52
1985,11,03,0.41,24.13,2.50
1985,11,04,0.60,18.70,4.31
1985,11,05,0.71,13.42,3.28
1985,11,06,0.67,12.91,1.67
1985,11,07,0.74,15.43,1.08
1985,11,08,0.61,18.23,1.91
1985,11,09,0.42,19.70,2.25
1985,11,10,0.67,20.82,1.76
1985,11,11,0.53,22.51,2.64
1985,11,12,0.59,22.72,2.01
1985,11,13,0.65,22.88,2.09
1985,11,14,0.57,22.99,2.12
1985,11,15,0.64,22.02,1.70
1985,11,16,0.68,21.33,1.79
1985,11,17,0.64,21.39,2.00
1985,11,18,0.68,22.51,3.08
1985,11,19,0.56,23.46,4.73
1985,11,20,0.31,23.71,4.29
1985,11,21,0.26,24.52,5.17
1985,11,22,0.37,24.24,3.51
1985,11,23,0.23,21.47,1.19
1985,11,24,0.45,21.62,1.55
1985,11,25,0.55,22.27,2.04
1985,11,26,0.64,21.16,1.31
1985,11,27,0.64,21.93,1.66
1985,11,28,0.40,23.26,1.82
1985,11,29,0.64,23.19,2.08
1985,11,30,0.50,23.08,1.68
1985,12,01,0.51,22.34,1.44
1985,12,02,0.37,22.22,2.40
1985,12,03,0.71,11.56,3.33
1985,12,04,0.43,16.05,1.98
1985,12,05,0.26,19.00,1.74
1985,12,06,0.68,13.69,2.97
1985,12,07,0.70,11.76,2.84
1985,12,08,0.32,15.78,1.58
1985,12,09,0.57,16.86,2.09
1985,12,10,0.53,19.76,2.61
1985,12,11,0.60,19.49,1.77
1985,12,12,0.53,21.79,2.30
1985,12,13,0.19,21.95,3.26
1985,12,14,0.42,11.59,4.08
1985,12,15,0.69,5.28,2.36
1985,12,16,0.60,7.01,1.93
1985,12,17,0.62,7.88,1.75
1985,12,18,0.61,9.85,2.37
1985,12,19,0.55,10.07,2.28
1985,12,20,0.61,8.50,2.13
1985,12,21,0.68,7.14,2.08
1985,12,22,0.72,4.92,1.63
1985,12,23,0.57,10.06,1.09
1985,12,24,0.39,15.30,2.32
1985,12,25,0.57,10.61,4.91
1985,12,26,0.70,1.08,2.12
1985,12,27,0.73,4.78,0.81
1985,12,28,0.65,8.75,1.08
1985,12,29,0.32,14.91,2.62
1985,12,30,0.76,8.10,1.63
1985,12,31,0.65,10.94,1.86
1986,01,01,0.40,18.43,1.49
1986,01,02,0.30,18.19,1.33
1986,01,03,0.42,17.38,1.13
1986,01,04,0.43,18.82,1.36
1986,01,05,0.44,13.84,2.88
1986,01,06,0.72,8.16,2.53
1986,01,07,0.19,13.24,2.25
1986,01,08,0.25,13.59,4.35
1986,01,09,0.20,16.11,4.19
1986,01,10,0.02,19.14,2.99
1986,01,11,0.65,13.84,3.83
1986,01,12,0.74,10.93,1.98
1986,01,13,0.75,10.84,3.14
1986,01,14,0.74,6.68,2.25
1986,01,15,0.68,10.53,2.03
1986,01,16,0.64,13.50,1.99
1986,01,17,0.48,17.95,2.13
1986,01,18,0.24,18.25,2.00
1986,01,19,0.67,18.57,3.97
1986,01,20,0.72,11.79,2.91
1986,01,21,0.75,10.61,1.39
1986,01,22,0.73,11.41,0.66
1986,01,23,0.69,14.87,1.34
1986,01,24,0.63,14.40,2.28
1986,01,25,0.31,14.94,1.07
1986,01,26,0.34,13.47,3.10
1986,01,27,0.39,6.70,5.12
1986,01,28,0.71,0.91,2.44
1986,01,29,0.55,6.76,1.64
1986,01,30,0.63,13.03,1.43
1986,01,31,0.73,12.24,1.64
1986,02,01,0.61,13.79,1.79
1986,02,02,0.64,15.55,1.01
1986,02,03,0.67,15.98,0.86
1986,02,04,0.71,18.13,1.98
1986,02,05,0.55,20.32,3.07
1986,02,06,0.36,20.46,3.56
1986,02,07,0.36,19.74,1.61
1986,02,08,0.24,19.61,2.13
1986,02,09,0.52,18.70,1.44
1986,02,10,0.47,21.32,3.32
1986,02,11,0.25,19.48,4.22
1986,02,12,0.71,7.51,2.54
1986,02,13,0.71,4.72,3.20
1986,02,14,0.76,8.52,1.66
1986,02,15,0.74,14.45,2.66
1986,02,16,0.75,11.76,2.15
1986,02,17,0.70,16.74,1.65
1986,02,18,0.19,19.85,2.79
1986,02,19,0.52,19.54,3.51
1986,02,20,0.51,19.30,1.60
1986,02,21,0.51,20.04,1.74
1986,02,22,0.46,20.39,2.14
1986,02,23,0.24,19.68,1.69
1986,02,24,0.72,17.16,2.88
1986,02,25,0.73,10.84,3.24
1986,02,26,0.75,10.34,1.95
1986,02,27,0.48,18.38,5.14
1986,02,28,0.14,15.28,2.20
1986,03,01,0.54,7.54,4.13
1986,03,02,0.73,5.70,2.39
1986,03,03,0.70,12.51,2.97
1986,03,04,0.38,17.01,3.93
1986,03,05,0.74,11.83,1.94
1986,03,06,0.67,12.86,3.27
1986,03,07,0.74,14.19,1.79
1986,03,08,0.63,14.73,2.70
1986,03,09,0.53,18.92,3.89
1986,03,10,0.50,21.33,3.19
1986,03,11,0.59,20.58,1.41
1986,03,12,0.61,22.34,2.33
1986,03,13,0.55,22.93,3.88
1986,03,14,0.39,21.85,4.45
1986,03,15,0.13,20.36,1.87
1986,03,16,0.44,20.72,2.07
1986,03,17,0.72,19.60,2.18
1986,03,18,0.61,20.31,3.41
1986,03,19,0.64,23.14,3.58
1986,03,20,0.43,21.98,3.58
1986,03,21,0.70,12.73,4.07
1986,03,22,0.75,7.98,3.58
1986,03,23,0.76,8.27,2.80
1986,03,24,0.78,11.66,2.20
1986,03,25,0.60,15.06,3.78
1986,03,26,0.57,17.70,3.00
1986,03,27,0.57,18.46,2.19
1986,03,28,0.68,17.84,1.95
1986,03,29,0.71,18.66,3.06
1986,03,30,0.75,17.32,2.87
1986,03,31,0.77,17.40,1.85
1986,04,01,0.73,17.75,1.23
1986,04,02,0.72,19.10,1.13
1986,04,03,0.70,20.69,1.80
1986,04,04,0.66,20.98,2.98
1986,04,05,0.69,21.76,3.00
1986,04,06,0.64,20.26,1.89
1986,04,07,0.64,21.10,1.16
1986,04,08,0.62,22.55,3.23
1986,04,09,0.43,21.65,3.89
1986,04,10,0.58,16.69,2.32
1986,04,11,0.75,18.22,2.69
1986,04,12,0.68,20.18,1.95
1986,04,13,0.63,21.07,2.19
1986,04,14,0.71,20.50,2.07
1986,04,15,0.63,21.28,2.00
1986,04,16,0.75,21.57,3.98
1986,04,17,0.74,17.21,2.62
1986,04,18,0.73,17.95,2.28
1986,04,19,0.66,19.27,2.96
1986,04,20,0.60,21.57,2.09
1986,04,21,0.58,21.04,3.59
1986,04,22,0.71,18.31,3.52
1986,04,23,0.76,15.79,2.31
1986,04,24,0.77,16.75,1.60
1986,04,25,0.75,18.87,1.14
1986,04,26,0.72,20.81,1.51
1986,04,27,0.71,22.75,2.13
1986,04,28,0.71,24.52,2.56
1986,04,29,0.67,24.34,2.75
1986,04,30,0.72,24.57,1.26
1986,05,01,0.68,24.78,1.37
1986,05,02,0.64,26.77,3.00
1986,05,03,0.69,26.08,3.67
1986,05,04,0.66,23.97,4.89
1986,05,05,0.63,23.05,3.22
1986,05,06,0.58,24.06,2.17
1986,05,07,0.60,24.19,0.97
1986,05,08,0.68,24.31,1.40
1986,05,09,0.59,24.93,3.10
1986,05,10,0.60,22.61,4.18
1986,05,11,0.64,20.37,2.57
1986,05,12,0.67,22.89,1.18
1986,05,13,0.50,23.67,1.01
1986,05,14,0.66,22.94,2.13
1986,05,15,0.61,23.59,3.55
1986,05,16,0.69,24.12,3.19
1986,05,17,0.66,25.14,2.37
1986,05,18,0.50,24.79,1.67
1986,05,19,0.69,24.32,1.88
1986,05,20,0.26,24.22,2.91
1986,05,21,0.58,23.09,1.85
1986,05,22,0.74,22.62,1.69
1986,05,23,0.70,25.10,1.32
1986,05,24,0.67,25.75,1.74
1986,05,25,0.66,26.52,1.45
1986,05,26,0.69,25.95,1.92
1986,05,27,0.70,24.93,2.70
1986,05,28,0.72,26.37,2.73
1986,05,29,0.72,27.17,1.57
1986,05,30,0.68,27.24,1.38
1986,05,31,0.62,27.73,1.42
1986,06,01,0.66,26.96,1.54
1986,06,02,0.63,26.20,0.86
1986,06,03,0.53,26.40,1.92
1986,06,04,0.46,25.65,2.50
1986,06,05,0.58,24.94,3.50
1986,06,06,0.63,26.00,2.50
1986,06,07,0.64,26.86,1.45
1986,06,08,0.63,26.53,2.57
1986,06,09,0.59,25.90,1.40
1986,06,10,0.48,26.48,0.62
1986,06,11,0.47,27.24,1.41
1986,06,12,0.36,26.97,2.33
1986,06,13,0.43,26.59,1.51
1986,06,14,0.47,26.13,1.27
1986,06,15,0.34,25.73,1.17
1986,06,16,0.48,26.23,0.73
1986,06,17,0.57,26.41,0.85
1986,06,18,0.51,26.64,0.82
1986,06,19,0.23,25.84,1.19
1986,06,20,0.31,24.95,1.05
1986,06,21,0.52,24.99,1.93
1986,06,22,0.57,25.74,2.55
1986,06,23,0.68,25.14,2.24
1986,06,24,0.51,25.87,0.85
1986,06,25,0.55,25.47,1.52
1986,06,26,0.66,26.28,1.07
1986,06,27,0.57,26.34,0.80
1986,06,28,0.59,25.83,0.79
1986,06,29,0.62,25.52,1.31
1986,06,30,0.54,26.71,1.83
1986,07,01,0.65,26.83,2.24
1986,07,02,0.59,27.17,3.33
1986,07,03,0.32,26.54,2.64
1986,07,04,0.51,25.87,1.59
1986,07,05,0.53,25.92,1.74
1986,07,06,0.63,25.87,1.09
1986,07,07,0.50,25.89,1.60
1986,07,08,0.69,26.39,1.13
1986,07,09,0.55,26.67,1.38
1986,07,10,0.66,26.22,1.83
1986,07,11,0.67,26.56,2.33
1986,07,12,0.25,25.96,1.26
1986,07,13,0.66,26.34,1.15
1986,07,14,0.63,26.52,1.17
1986,07,15,0.65,26.80,1.58
1986,07,16,0.57,26.72,1.94
1986,07,17,0.57,26.96,1.08
1986,07,18,0.49,27.40,1.12
1986,07,19,0.64,27.95,2.18
1986,07,20,0.56,27.82,2.69
1986,07,21,0.37,27.28,2.74
1986,07,22,0.41,26.88,2.26
1986,07,23,0.24,25.64,2.08
1986,07,24,0.44,26.66,1.60
1986,07,25,0.48,26.66,1.61
1986,07,26,0.23,26.23,1.76
1986,07,27,0.18,26.72,2.20
1986,07,28,0.10,26.57,2.93
1986,07,29,0.44,26.59,2.97
1986,07,30,0.52,26.81,2.84
1986,07,31,0.61,27.99,2.55
1986,08,01,0.48,28.11,1.48
1986,08,02,0.58,27.65,2.23
1986,08,03,0.52,26.08,1.99
1986,08,04,0.37,26.26,1.29
1986,08,05,0.47,26.42,1.36
1986,08,06,0.69,26.42,1.01
1986,08,07,0.68,26.22,0.93
1986,08,08,0.63,26.06,0.88
1986,08,09,0.66,25.58,1.29
1986,08,10,0.67,25.73,1.80
1986,08,11,0.45,25.90,2.26
1986,08,12,0.18,24.93,3.11
1986,08,13,0.10,25.93,2.84
1986,08,14,0.53,26.73,2.33
1986,08,15,0.38,26.89,2.33
1986,08,16,0.15,26.65,2.24
1986,08,17,0.31,27.16,1.35
1986,08,18,0.58,26.69,2.41
1986,08,19,0.50,26.78,1.69
1986,08,20,0.18,25.86,2.57
1986,08,21,0.33,25.39,2.10
1986,08,22,0.65,25.44,0.71
1986,08,23,0.65,25.81,1.17
1986,08,24,0.62,26.56,1.07
1986,08,25,0.49,27.34,0.55
1986,08,26,0.57,26.22,1.04
1986,08,27,0.62,26.75,1.26
1986,08,28,0.42,25.81,1.41
1986,08,29,0.19,25.75,1.64
1986,08,30,0.56,25.28,2.03
1986,08,31,0.50,25.05,2.44
1986,09,01,0.62,25.81,2.18
1986,09,02,0.62,26.18,1.85
1986,09,03,0.69,25.43,1.69
1986,09,04,0.68,26.07,1.85
1986,09,05,0.58,26.07,0.89
1986,09,06,0.41,26.32,1.55
1986,09,07,0.55,25.75,0.47
1986,09,08,0.49,25.37,2.03
1986,09,09,0.34,25.75,2.42
1986,09,10,0.27,25.28,1.27
1986,09,11,0.63,25.07,1.51
1986,09,12,0.62,25.40,1.14
1986,09,13,0.59,26.06,1.12
1986,09,14,0.66,26.31,2.08
1986,09,15,0.64,25.84,2.29
1986,09,16,0.69,25.24,2.03
1986,09,17,0.65,24.94,2.79
1986,09,18,0.58,25.12,2.86
1986,09,19,0.68,24.83,3.02
1986,09,20,0.54,24.55,2.81
1986,09,21,0.69,24.53,1.96
1986,09,22,0.67,24.27,1.10
1986,09,23,0.70,24.91,0.79
1986,09,24,0.69,24.83,0.56
1986,09,25,0.69,25.03,1.22
1986,09,26,0.53,25.22,1.22
1986,09,27,0.56,24.98,0.86
1986,09,28,0.62,24.92,0.88
1986,09,29,0.67,25.05,1.99
1986,09,30,0.65,25.41,1.45
1986,10,01,0.69,25.54,1.17
1986,10,02,0.67,25.53,1.12
1986,10,03,0.71,24.97,0.58
1986,10,04,0.69,26.15,0.95
1986,10,05,0.66,25.69,1.63
1986,10,06,0.56,25.64,1.75
1986,10,07,0.60,25.93,0.59
1986,10,08,0.59,24.97,0.95
1986,10,09,0.53,24.49,1.04
1986,10,10,0.19,24.70,0.91
1986,10,11,0.63,25.36,1.55
1986,10,12,0.56,25.61,1.87
1986,10,13,0.69,25.25,1.06
1986,10,14,0.64,25.75,1.32
1986,10,15,0.20,22.79,1.89
1986,10,16,0.73,19.07,2.65
1986,10,17,0.72,17.62,2.94
1986,10,18,0.69,18.49,4.20
1986,10,19,0.68,19.31,4.10
1986,10,20,0.71,18.13,3.25
1986,10,21,0.74,17.65,2.47
1986,10,22,0.66,18.60,2.94
1986,10,23,0.67,20.67,2.43
1986,10,24,0.60,21.51,2.39
1986,10,25,0.18,22.97,2.44
1986,10,26,0.21,23.28,2.00
1986,10,27,0.39,21.13,0.91
1986,10,28,0.26,20.20,2.65
1986,10,29,0.08,21.47,2.29
1986,10,30,0.15,22.41,2.41
1986,10,31,0.35,23.17,2.32
1986,11,01,0.51,24.04,1.60
1986,11,02,0.23,22.49,1.92
1986,11,03,0.51,20.09,1.38
1986,11,04,0.64,21.91,1.58
1986,11,05,0.62,22.39,1.49
1986,11,06,0.58,23.80,1.07
1986,11,07,0.69,23.59,1.76
1986,11,08,0.69,23.61,1.98
1986,11,09,0.67,23.83,1.47
1986,11,10,0.65,23.80,2.31
1986,11,11,0.64,23.58,1.98
1986,11,12,0.58,23.19,1.04
1986,11,13,0.46,21.92,2.57
1986,11,14,0.53,18.72,4.25
1986,11,15,0.35,21.90,1.92
1986,11,16,0.67,20.36,0.87
1986,11,17,0.56,22.94,1.66
1986,11,18,0.59,23.35,2.56
1986,11,19,0.47,23.95,1.24
1986,11,20,0.61,22.76,2.10
1986,11,21,0.63,20.17,2.07
1986,11,22,0.61,14.75,1.31
1986,11,23,0.66,19.40,1.81
1986,11,24,0.58,22.19,2.25
1986,11,25,0.57,23.20,2.72
1986,11,26,0.38,22.90,1.99
1986,11,27,0.31,23.12,1.07
1986,11,28,0.38,22.55,2.02
1986,11,29,0.32,22.78,3.02
1986,11,30,0.47,21.98,1.92
1986,12,01,0.40,21.33,0.79
1986,12,02,0.44,21.54,2.03
1986,12,03,0.62,15.06,2.80
1986,12,04,0.62,10.36,2.63
1986,12,05,0.57,12.53,3.17
1986,12,06,0.65,16.96,3.96
1986,12,07,0.65,17.54,2.33
1986,12,08,0.65,19.49,2.07
1986,12,09,0.49,21.60,2.20
1986,12,10,0.50,22.49,2.06
1986,12,11,0.08,22.54,2.90
1986,12,12,0.29,22.12,3.42
1986,12,13,0.47,12.54,4.22
1986,12,14,0.60,16.16,2.53
1986,12,15,0.55,18.58,1.70
1986,12,16,0.51,18.72,2.76
1986,12,17,0.49,17.77,0.97
1986,12,18,0.53,19.66,1.82
1986,12,19,0.43,18.39,0.78
1986,12,20,0.34,19.85,1.44
1986,12,21,0.49,15.57,2.42
1986,12,22,0.44,16.33,3.66
1986,12,23,0.13,20.80,4.22
1986,12,24,0.52,21.27,3.73
1986,12,25,0.32,16.65,1.62
1986,12,26,0.44,13.65,2.42
1986,12,27,0.34,12.92,2.17
1986,12,28,0.72,12.91,2.97
1986,12,29,0.62,12.93,2.38
1986,12,30,0.51,11.21,2.30
1986,12,31,0.05,12.70,3.12
1987,01,01,0.23,15.25,4.32
1987,01,02,0.60,8.67,2.39
1987,01,03,0.62,6.98,1.74
1987,01,04,0.17,12.41,2.55
