YEAR,MO,DY,avg_kt,T2M,WS10M
1985,04,04,0.61,21.13,7.08
1985,04,05,0.73,15.17,4.46
1985,04,06,0.74,18.46,4.45
1985,04,07,0.44,17.44,4.55
1985,04,08,0.32,15.36,3.64
1985,04,09,0.65,16.76,2.51
1985,04,10,0.17,17.66,4.57
1985,04,11,0.46,18.42,2.67
1985,04,12,0.47,18.84,2.13
1985,04,13,0.45,18.56,1.70
1985,04,14,0.68,17.97,2.47
1985,04,15,0.75,20.07,2.87
1985,04,16,0.75,20.01,3.17
1985,04,17,0.74,20.05,3.20
1985,04,18,0.73,20.88,4.88
1985,04,19,0.37,20.30,6.44
1985,04,20,0.55,20.67,5.90
1985,04,21,0.44,20.51,5.72
1985,04,22,0.57,21.27,5.59
1985,04,23,0.74,19.34,3.86
1985,04,24,0.77,17.24,1.79
1985,04,25,0.70,19.42,4.29
1985,04,26,0.39,20.29,5.29
1985,04,27,0.52,21.52,3.36
1985,04,28,0.37,21.57,4.11
1985,04,29,0.25,21.26,3.68
1985,04,30,0.70,21.64,3.16
1985,05,01,0.60,18.80,4.11
1985,05,02,0.65,18.30,4.17
1985,05,03,0.69,17.64,2.42
1985,05,04,0.68,18.76,2.10
1985,05,05,0.70,20.62,4.52
1985,05,06,0.64,20.39,3.46
1985,05,07,0.61,21.47,2.74
1985,05,08,0.56,22.25,2.19
1985,05,09,0.48,22.02,2.63
1985,05,10,0.38,23.07,4.38
1985,05,11,0.48,23.04,5.57
1985,05,12,0.56,22.62,4.50
1985,05,13,0.66,22.15,5.46
1985,05,14,0.69,17.01,3.40
1985,05,15,0.72,18.53,1.55
1985,05,16,0.55,22.10,1.16
1985,05,17,0.61,20.57,3.31
1985,05,18,0.25,19.25,2.40
1985,05,19,0.62,20.06,2.35
1985,05,20,0.20,20.85,3.07
1985,05,21,0.70,20.74,1.93
1985,05,22,0.21,19.51,2.31
1985,05,23,0.64,19.56,2.63
1985,05,24,0.67,20.63,1.55
1985,05,25,0.70,22.51,2.20
1985,05,26,0.69,23.62,5.00
1985,05,27,0.64,23.84,4.65
1985,05,28,0.70,23.56,4.61
1985,05,29,0.72,24.45,4.40
1985,05,30,0.65,25.47,5.46
1985,05,31,0.54,24.59,3.28
1985,06,01,0.59,25.65,4.54
1985,06,02,0.62,24.61,4.93
1985,06,03,0.55,24.83,5.11
1985,06,04,0.40,25.06,5.41
1985,06,05,0.24,24.05,4.27
1985,06,06,0.57,23.50,3.08
1985,06,07,0.73,22.93,1.30
1985,06,08,0.74,25.11,1.54
1985,06,09,0.67,25.42,2.25
1985,06,10,0.70,24.42,3.37
1985,06,11,0.39,23.24,2.89
1985,06,12,0.49,20.82,4.85
1985,06,13,0.74,20.58,1.95
1985,06,14,0.65,24.25,2.56
1985,06,15,0.57,24.94,1.14
1985,06,16,0.68,25.99,2.02
1985,06,17,0.73,25.30,2.18
1985,06,18,0.49,23.21,2.51
1985,06,19,0.60,22.89,2.60
1985,06,20,0.64,22.84,2.81
1985,06,21,0.62,23.94,4.28
1985,06,22,0.50,23.70,3.04
1985,06,23,0.52,24.96,3.81
1985,06,24,0.61,24.57,3.94
1985,06,25,0.53,24.67,3.77
1985,06,26,0.67,24.55,3.14
1985,06,27,0.20,22.12,3.08
1985,06,28,0.76,20.37,3.45
1985,06,29,0.75,23.02,1.72
1985,06,30,0.73,25.80,2.88
1985,07,01,0.69,26.60,3.54
1985,07,02,0.65,25.44,2.70
1985,07,03,0.50,23.93,2.02
1985,07,04,0.70,23.51,2.42
1985,07,05,0.72,23.79,1.11
1985,07,06,0.67,24.48,1.38
1985,07,07,0.66,24.47,1.86
1985,07,08,0.64,24.34,2.01
1985,07,09,0.68,24.91,2.41
1985,07,10,0.63,25.33,1.67
1985,07,11,0.49,25.11,1.24
1985,07,12,0.64,25.09,1.65
1985,07,13,0.62,25.10,3.27
1985,07,14,0.65,24.23,2.88
1985,07,15,0.64,25.21,2.06
1985,07,16,0.62,25.76,1.65
1985,07,17,0.60,26.37,1.98
1985,07,18,0.58,26.32,1.59
1985,07,19,0.46,25.38,1.17
1985,07,20,0.47,25.03,1.04
1985,07,21,0.51,25.33,1.67
1985,07,22,0.41,25.36,1.49
1985,07,23,0.46,25.87,1.99
1985,07,24,0.58,25.11,3.51
1985,07,25,0.59,25.67,3.16
1985,07,26,0.60,26.07,1.17
1985,07,27,0.66,26.56,0.97
1985,07,28,0.66,27.36,1.49
1985,07,29,0.70,27.00,2.81
1985,07,30,0.68,26.42,4.04
1985,07,31,0.60,28.34,4.36
1985,08,01,0.55,27.02,2.37
1985,08,02,0.60,27.05,1.34
1985,08,03,0.64,27.93,2.18
1985,08,04,0.68,26.71,2.88
1985,08,05,0.71,27.57,2.70
1985,08,06,0.69,29.73,3.34
1985,08,07,0.48,29.89,2.47
1985,08,08,0.67,30.28,2.39
1985,08,09,0.72,30.82,4.26
1985,08,10,0.61,30.82,3.18
1985,08,11,0.75,31.29,3.68
1985,08,12,0.72,31.09,3.91
1985,08,13,0.67,29.33,3.53
1985,08,14,0.63,26.34,2.49
1985,08,15,0.47,25.52,1.71
1985,08,16,0.48,26.80,0.84
1985,08,17,0.64,28.42,3.31
1985,08,18,0.68,29.48,2.68
1985,08,19,0.70,30.52,2.21
1985,08,20,0.65,30.76,2.83
1985,08,21,0.60,31.41,3.28
1985,08,22,0.69,31.80,4.02
1985,08,23,0.66,29.19,3.65
1985,08,24,0.48,25.92,2.03
1985,08,25,0.67,23.88,2.59
1985,08,26,0.63,25.85,2.21
1985,08,27,0.45,25.67,2.14
1985,08,28,0.67,24.72,2.09
1985,08,29,0.52,24.80,1.04
1985,08,30,0.56,25.58,1.27
1985,08,31,0.61,27.33,1.17
1985,09,01,0.61,28.23,1.86
1985,09,02,0.62,27.79,1.72
1985,09,03,0.63,27.98,3.21
1985,09,04,0.69,26.84,4.70
1985,09,05,0.63,25.58,4.32
1985,09,06,0.20,25.85,4.50
1985,09,07,0.71,25.60,3.52
1985,09,08,0.70,25.36,2.72
1985,09,09,0.68,25.53,2.38
1985,09,10,0.55,24.39,1.65
1985,09,11,0.33,23.65,2.05
1985,09,12,0.38,23.84,1.56
1985,09,13,0.52,23.78,0.93
1985,09,14,0.11,23.21,2.80
1985,09,15,0.18,22.57,2.28
1985,09,16,0.50,22.18,2.66
1985,09,17,0.47,23.60,3.78
1985,09,18,0.30,24.36,3.95
1985,09,19,0.53,24.09,3.03
1985,09,20,0.53,23.98,1.86
1985,09,21,0.58,24.13,1.72
1985,09,22,0.61,24.62,4.14
1985,09,23,0.72,19.35,4.66
1985,09,24,0.73,18.45,2.66
1985,09,25,0.50,21.58,4.43
1985,09,26,0.72,17.58,3.67
1985,09,27,0.71,20.97,4.52
1985,09,28,0.22,22.24,5.45
1985,09,29,0.19,18.75,4.36
1985,09,30,0.69,7.99,6.21
1985,10,01,0.68,11.81,3.72
1985,10,02,0.57,14.68,1.05
1985,10,03,0.71,18.20,3.36
1985,10,04,0.70,18.51,5.64
1985,10,05,0.63,14.95,3.06
1985,10,06,0.72,17.85,3.14
1985,10,07,0.66,21.54,6.35
1985,10,08,0.47,23.07,5.42
1985,10,09,0.30,23.98,5.40
1985,10,10,0.24,24.33,2.70
1985,10,11,0.59,23.75,3.82
1985,10,12,0.60,23.05,3.30
1985,10,13,0.55,23.67,3.90
1985,10,14,0.23,22.65,2.74
1985,10,15,0.51,15.86,4.17
1985,10,16,0.32,17.04,2.57
1985,10,17,0.11,20.77,3.44
1985,10,18,0.34,22.48,2.76
1985,10,19,0.15,20.76,2.03
1985,10,20,0.24,17.19,3.22
1985,10,21,0.19,17.35,1.54
1985,10,22,0.42,20.42,1.77
1985,10,23,0.73,20.95,3.31
1985,10,24,0.61,19.57,1.46
1985,10,25,0.50,20.92,1.46
1985,10,26,0.51,19.77,2.28
1985,10,27,0.71,18.19,4.93
1985,10,28,0.47,17.05,8.21
1985,10,29,0.14,13.91,7.37
1985,10,30,0.50,12.49,7.46
1985,10,31,0.70,10.67,3.88
1985,11,01,0.09,9.47,4.57
1985,11,02,0.71,9.75,4.48
1985,11,03,0.76,9.91,2.31
1985,11,04,0.65,12.15,1.85
1985,11,05,0.73,14.39,3.63
1985,11,06,0.67,14.42,3.69
1985,11,07,0.75,10.91,2.00
1985,11,08,0.47,14.77,4.30
1985,11,09,0.53,19.18,5.87
1985,11,10,0.44,17.39,3.03
1985,11,11,0.11,9.66,3.57
1985,11,12,0.47,19.06,4.01
1985,11,13,0.48,20.75,4.77
1985,11,14,0.37,20.48,3.90
1985,11,15,0.16,8.92,4.07
1985,11,16,0.46,10.04,1.40
1985,11,17,0.36,16.47,3.47
1985,11,18,0.48,20.12,5.61
1985,11,19,0.45,14.57,5.04
1985,11,20,0.36,2.32,5.13
1985,11,21,0.22,7.02,1.72
1985,11,22,0.62,10.17,1.96
1985,11,23,0.56,13.44,2.64
1985,11,24,0.27,11.21,3.02
1985,11,25,0.43,15.85,2.96
1985,11,26,0.23,19.65,3.47
1985,11,27,0.15,6.72,4.02
1985,11,28,0.21,1.51,3.27
1985,11,29,0.32,4.18,2.18
1985,11,30,0.42,10.93,3.47
1985,12,01,0.71,3.75,7.73
1985,12,02,0.60,4.17,5.09
1985,12,03,0.38,0.06,1.10
1985,12,04,0.73,6.46,2.25
1985,12,05,0.76,5.48,3.28
1985,12,06,0.68,7.03,2.27
1985,12,07,0.70,9.28,2.90
1985,12,08,0.73,10.32,2.52
1985,12,09,0.54,17.51,5.21
1985,12,10,0.18,14.60,3.57
1985,12,11,0.16,3.65,6.88
1985,12,12,0.20,5.77,4.53
1985,12,13,0.39,5.87,5.18
1985,12,14,0.76,1.20,3.11
1985,12,15,0.71,1.17,1.20
1985,12,16,0.64,2.74,1.52
1985,12,17,0.69,3.63,1.58
1985,12,18,0.65,3.99,3.60
1985,12,19,0.64,3.35,2.01
1985,12,20,0.60,4.22,1.70
1985,12,21,0.72,6.10,1.52
1985,12,22,0.69,8.69,3.16
1985,12,23,0.70,8.52,2.75
1985,12,24,0.66,6.13,4.10
1985,12,25,0.65,0.63,2.77
1985,12,26,0.71,4.85,3.61
1985,12,27,0.66,6.44,2.75
1985,12,28,0.48,4.96,1.23
1985,12,29,0.70,6.56,1.01
1985,12,30,0.69,9.78,3.98
1985,12,31,0.70,7.03,4.47
1986,01,01,0.21,5.41,1.54
1986,01,02,0.68,7.53,3.06
1986,01,03,0.66,7.06,1.44
1986,01,04,0.73,8.39,5.07
1986,01,05,0.66,3.14,2.57
1986,01,06,0.68,6.67,4.22
1986,01,07,0.10,2.06,5.58
1986,01,08,0.44,1.58,4.47
1986,01,09,0.68,0.29,2.27
1986,01,10,0.75,3.93,3.49
1986,01,11,0.74,5.01,2.41
1986,01,12,0.74,6.90,3.63
1986,01,13,0.77,6.04,2.87
1986,01,14,0.73,7.05,1.90
1986,01,15,0.64,8.72,2.37
1986,01,16,0.27,13.71,3.51
1986,01,17,0.65,12.80,1.64
1986,01,18,0.73,11.96,2.63
1986,01,19,0.74,11.43,2.78
1986,01,20,0.76,14.56,3.41
1986,01,21,0.73,14.04,3.59
1986,01,22,0.53,7.92,4.22
1986,01,23,0.70,6.69,1.71
1986,01,24,0.70,11.54,3.62
1986,01,25,0.71,10.56,4.42
1986,01,26,0.73,7.88,4.95
1986,01,27,0.73,4.79,3.10
1986,01,28,0.76,11.60,5.74
1986,01,29,0.76,11.78,4.59
1986,01,30,0.72,10.30,2.17
1986,01,31,0.41,14.95,4.11
1986,02,01,0.27,17.29,4.40
1986,02,02,0.20,17.59,3.86
1986,02,03,0.20,16.68,4.08
1986,02,04,0.77,13.85,2.52
1986,02,05,0.17,10.72,2.72
1986,02,06,0.73,6.83,3.32
1986,02,07,0.09,6.96,4.03
1986,02,08,0.30,1.34,4.97
1986,02,09,0.07,1.78,4.47
1986,02,10,0.12,1.01,5.40
1986,02,11,0.68,3.43,3.03
1986,02,12,0.37,0.45,1.09
1986,02,13,0.46,4.66,4.56
1986,02,14,0.70,7.15,5.26
1986,02,15,0.70,8.40,3.20
1986,02,16,0.58,14.02,4.86
1986,02,17,0.74,14.69,3.88
1986,02,18,0.69,16.62,3.88
1986,02,19,0.74,17.34,1.67
1986,02,20,0.77,17.89,4.24
1986,02,21,0.72,1.92,5.67
1986,02,22,0.71,5.34,2.91
1986,02,23,0.77,12.56,4.11
1986,02,24,0.75,13.00,2.64
1986,02,25,0.73,17.19,2.33
1986,02,26,0.76,19.48,1.72
1986,02,27,0.34,15.88,6.07
1986,02,28,0.73,7.74,4.78
1986,03,01,0.73,12.03,3.67
1986,03,02,0.72,16.91,3.54
1986,03,03,0.13,15.29,3.33
1986,03,04,0.75,12.18,2.52
1986,03,05,0.76,16.90,4.35
1986,03,06,0.76,14.55,2.75
1986,03,07,0.64,17.41,4.42
1986,03,08,0.71,17.35,5.12
1986,03,09,0.51,19.35,7.82
1986,03,10,0.61,17.49,2.93
1986,03,11,0.29,17.42,4.95
1986,03,12,0.70,15.34,3.39
1986,03,13,0.39,13.75,1.50
1986,03,14,0.48,12.20,2.15
1986,03,15,0.75,14.96,3.34
1986,03,16,0.78,16.38,2.10
1986,03,17,0.48,18.90,7.82
1986,03,18,0.75,17.61,5.48
1986,03,19,0.64,10.57,6.05
1986,03,20,0.67,9.60,3.78
1986,03,21,0.78,10.99,2.40
1986,03,22,0.79,15.11,4.90
1986,03,23,0.78,16.29,4.73
1986,03,24,0.70,15.60,4.49
1986,03,25,0.57,17.16,6.13
1986,03,26,0.69,17.11,3.35
1986,03,27,0.66,18.67,1.62
1986,03,28,0.72,19.58,2.58
1986,03,29,0.58,20.16,4.51
1986,03,30,0.74,18.94,4.52
1986,03,31,0.69,20.10,5.52
1986,04,01,0.28,19.50,2.88
1986,04,02,0.48,19.34,6.32
1986,04,03,0.21,18.57,5.24
1986,04,04,0.60,19.15,3.09
1986,04,05,0.54,20.87,3.82
1986,04,06,0.42,21.08,2.97
1986,04,07,0.53,21.97,3.63
1986,04,08,0.51,21.38,4.30
1986,04,09,0.18,15.86,4.03
1986,04,10,0.14,14.75,2.53
1986,04,11,0.29,18.49,4.13
1986,04,12,0.45,19.28,2.75
1986,04,13,0.69,20.57,4.89
1986,04,14,0.72,16.25,4.52
1986,04,15,0.69,14.06,2.30
1986,04,16,0.67,16.82,2.55
1986,04,17,0.37,19.79,6.00
1986,04,18,0.55,19.87,4.47
1986,04,19,0.28,19.31,3.08
1986,04,20,0.78,14.65,4.00
1986,04,21,0.75,16.38,3.06
1986,04,22,0.75,16.50,2.40
1986,04,23,0.75,18.90,5.62
1986,04,24,0.73,19.97,5.25
1986,04,25,0.70,19.73,4.86
1986,04,26,0.60,21.81,6.57
1986,04,27,0.45,20.63,5.12
1986,04,28,0.66,19.18,2.40
1986,04,29,0.39,22.25,5.65
1986,04,30,0.31,21.93,4.63
1986,05,01,0.45,20.43,2.97
1986,05,02,0.36,18.97,4.35
1986,05,03,0.57,18.10,2.25
1986,05,04,0.54,19.66,4.14
1986,05,05,0.36,21.76,6.43
1986,05,06,0.61,21.83,6.02
1986,05,07,0.25,21.84,6.32
1986,05,08,0.48,21.24,5.56
1986,05,09,0.26,21.51,3.98
1986,05,10,0.62,21.69,3.38
1986,05,11,0.74,21.94,2.10
1986,05,12,0.63,22.14,3.03
1986,05,13,0.49,22.31,3.49
1986,05,14,0.33,22.33,5.73
1986,05,15,0.31,22.58,5.37
1986,05,16,0.20,22.43,5.05
1986,05,17,0.08,19.68,3.78
1986,05,18,0.29,14.86,4.58
1986,05,19,0.71,16.33,2.64
1986,05,20,0.74,18.26,2.05
1986,05,21,0.72,20.80,5.68
1986,05,22,0.66,21.15,6.64
1986,05,23,0.67,22.09,4.21
1986,05,24,0.40,22.56,2.99
1986,05,25,0.48,22.36,2.18
1986,05,26,0.52,20.65,2.17
1986,05,27,0.43,19.68,3.07
1986,05,28,0.69,18.95,2.03
1986,05,29,0.69,21.01,1.65
1986,05,30,0.24,22.18,1.59
1986,05,31,0.27,21.31,1.36
1986,06,01,0.27,22.44,2.04
1986,06,02,0.46,22.37,1.11
1986,06,03,0.35,23.27,1.34
1986,06,04,0.57,23.52,2.66
1986,06,05,0.27,23.71,2.31
1986,06,06,0.31,24.19,2.04
1986,06,07,0.59,25.03,1.76
1986,06,08,0.56,24.72,1.52
1986,06,09,0.56,24.55,3.54
1986,06,10,0.52,25.42,4.16
1986,06,11,0.53,23.36,1.60
1986,06,12,0.69,23.60,1.15
1986,06,13,0.61,24.08,1.40
1986,06,14,0.62,24.26,1.87
1986,06,15,0.62,24.63,2.92
1986,06,16,0.56,24.20,2.77
1986,06,17,0.52,24.32,2.28
1986,06,18,0.51,24.46,2.21
1986,06,19,0.57,24.67,2.50
1986,06,20,0.64,24.90,2.54
1986,06,21,0.66,24.95,2.16
1986,06,22,0.60,25.21,2.13
1986,06,23,0.57,24.67,1.53
1986,06,24,0.57,24.78,1.47
1986,06,25,0.49,25.19,1.27
1986,06,26,0.54,24.88,1.67
1986,06,27,0.68,26.28,3.83
1986,06,28,0.64,26.10,3.82
1986,06,29,0.63,26.47,3.89
1986,06,30,0.68,25.97,4.80
1986,07,01,0.49,25.54,3.89
1986,07,02,0.46,25.58,1.74
1986,07,03,0.29,26.16,2.61
1986,07,04,0.73,25.99,5.12
1986,07,05,0.62,25.50,5.62
1986,07,06,0.60,25.80,4.13
1986,07,07,0.57,25.81,2.59
1986,07,08,0.71,25.85,2.65
1986,07,09,0.64,25.52,2.97
1986,07,10,0.61,25.63,4.20
1986,07,11,0.46,25.07,5.71
1986,07,12,0.60,25.26,6.00
1986,07,13,0.61,24.99,4.59
1986,07,14,0.62,25.26,2.95
1986,07,15,0.59,25.01,3.87
1986,07,16,0.70,25.12,4.07
1986,07,17,0.70,25.52,4.33
1986,07,18,0.66,26.23,2.66
1986,07,19,0.64,27.44,2.35
1986,07,20,0.64,27.92,2.05
1986,07,21,0.50,26.21,1.42
1986,07,22,0.65,25.72,2.01
1986,07,23,0.69,25.96,2.18
1986,07,24,0.69,27.13,3.00
1986,07,25,0.66,28.29,3.24
1986,07,26,0.65,29.96,2.61
1986,07,27,0.62,31.78,3.31
1986,07,28,0.65,31.69,3.34
1986,07,29,0.66,32.20,3.13
1986,07,30,0.59,32.80,3.43
1986,07,31,0.63,32.15,3.03
1986,08,01,0.70,31.54,2.83
1986,08,02,0.56,28.34,2.35
1986,08,03,0.34,25.85,2.03
1986,08,04,0.45,25.52,1.99
1986,08,05,0.68,25.59,2.43
1986,08,06,0.62,25.55,3.56
1986,08,07,0.60,26.11,3.95
1986,08,08,0.60,25.60,3.43
1986,08,09,0.65,25.62,3.55
1986,08,10,0.36,25.58,1.91
1986,08,11,0.28,25.62,1.56
1986,08,12,0.64,25.42,1.88
1986,08,13,0.66,25.27,2.75
1986,08,14,0.72,25.04,3.27
1986,08,15,0.68,26.05,3.04
1986,08,16,0.62,26.18,3.10
1986,08,17,0.47,25.96,1.73
1986,08,18,0.69,26.68,1.35
1986,08,19,0.63,26.33,1.18
1986,08,20,0.63,26.52,1.51
1986,08,21,0.46,24.67,2.20
1986,08,22,0.45,24.02,2.37
1986,08,23,0.34,23.88,2.87
1986,08,24,0.44,24.64,3.09
1986,08,25,0.47,24.95,2.46
1986,08,26,0.48,24.62,2.34
1986,08,27,0.36,24.70,1.37
1986,08,28,0.10,22.34,3.59
1986,08,29,0.66,20.97,2.70
1986,08,30,0.58,21.83,2.15
1986,08,31,0.37,23.31,3.24
1986,09,01,0.21,23.88,2.78
1986,09,02,0.15,24.77,1.60
1986,09,03,0.57,24.99,2.30
1986,09,04,0.52,25.22,1.69
1986,09,05,0.18,24.83,1.22
1986,09,06,0.28,22.96,1.08
1986,09,07,0.18,22.18,3.18
1986,09,08,0.28,21.08,2.15
1986,09,09,0.43,24.00,2.74
1986,09,10,0.55,25.31,4.80
1986,09,11,0.63,24.58,3.83
1986,09,12,0.74,21.43,2.27
1986,09,13,0.41,22.80,1.95
1986,09,14,0.65,24.84,2.31
1986,09,15,0.64,24.31,2.65
1986,09,16,0.62,24.48,2.69
1986,09,17,0.66,24.04,3.37
1986,09,18,0.64,24.27,4.03
1986,09,19,0.61,23.93,3.34
1986,09,20,0.57,24.10,2.98
1986,09,21,0.58,24.76,3.14
1986,09,22,0.52,24.80,3.19
1986,09,23,0.55,24.62,3.61
1986,09,24,0.66,24.17,5.50
1986,09,25,0.32,23.68,4.74
1986,09,26,0.50,24.16,5.15
1986,09,27,0.61,24.28,3.57
1986,09,28,0.48,24.12,3.80
1986,09,29,0.43,24.73,6.05
1986,09,30,0.31,24.58,5.34
1986,10,01,0.51,24.69,5.20
1986,10,02,0.54,24.72,6.33
1986,10,03,0.43,24.45,5.34
1986,10,04,0.29,24.14,2.52
1986,10,05,0.02,19.51,4.55
1986,10,06,0.02,16.30,4.31
1986,10,07,0.06,17.05,1.83
1986,10,08,0.25,19.33,0.95
1986,10,09,0.49,20.57,2.50
1986,10,10,0.37,20.29,1.96
1986,10,11,0.37,21.08,2.60
1986,10,12,0.11,9.69,6.54
1986,10,13,0.67,8.57,3.24
1986,10,14,0.75,12.74,2.18
1986,10,15,0.75,14.00,2.24
1986,10,16,0.65,14.61,1.54
1986,10,17,0.71,17.28,1.61
1986,10,18,0.71,17.10,1.64
1986,10,19,0.67,16.85,1.80
1986,10,20,0.63,17.70,2.18
1986,10,21,0.22,16.52,3.22
1986,10,22,0.20,19.37,3.13
1986,10,23,0.17,18.75,3.29
1986,10,24,0.72,14.74,4.60
1986,10,25,0.71,14.35,3.15
1986,10,26,0.63,12.87,2.48
1986,10,27,0.74,13.34,1.90
1986,10,28,0.70,16.04,2.28
1986,10,29,0.72,16.63,1.17
1986,10,30,0.62,16.99,1.38
1986,10,31,0.58,16.55,3.29
1986,11,01,0.56,18.12,2.22
1986,11,02,0.50,15.48,3.53
1986,11,03,0.31,15.52,3.41
1986,11,04,0.41,16.39,4.63
1986,11,05,0.64,7.30,4.24
1986,11,06,0.19,10.08,2.94
1986,11,07,0.46,14.12,3.39
1986,11,08,0.54,15.00,1.30
1986,11,09,0.63,12.14,3.35
1986,11,10,0.09,11.35,2.86
1986,11,11,0.66,4.09,4.94
1986,11,12,0.15,4.31,4.37
1986,11,13,0.24,1.65,6.55
1986,11,14,0.55,2.44,2.13
1986,11,15,0.52,10.53,3.88
1986,11,16,0.46,15.16,3.67
1986,11,17,0.57,17.48,3.42
1986,11,18,0.58,14.72,4.38
1986,11,19,0.21,12.94,2.14
1986,11,20,0.67,12.28,4.52
1986,11,21,0.69,9.72,1.26
1986,11,22,0.69,14.68,2.75
1986,11,23,0.11,9.42,5.49
1986,11,24,0.13,4.13,5.73
1986,11,25,0.16,5.60,3.99
1986,11,26,0.63,5.75,4.75
1986,11,27,0.60,4.59,3.26
1986,11,28,0.68,4.79,2.81
1986,11,29,0.75,6.51,1.69
1986,11,30,0.72,8.84,2.07
1986,12,01,0.72,5.00,5.49
1986,12,02,0.74,4.95,3.91
1986,12,03,0.67,4.47,1.59
1986,12,04,0.40,6.83,2.13
1986,12,05,0.38,8.40,1.94
1986,12,06,0.20,11.80,4.34
1986,12,07,0.17,15.59,4.12
1986,12,08,0.12,12.31,2.17
1986,12,09,0.17,4.42,4.80
1986,12,10,0.30,1.02,5.82
1986,12,11,0.19,0.77,3.04
1986,12,12,0.63,2.31,2.05
1986,12,13,0.45,3.92,1.37
1986,12,14,0.13,6.35,1.06
1986,12,15,0.19,8.62,1.66
1986,12,16,0.28,6.13,1.91
1986,12,17,0.22,9.39,2.50
1986,12,18,0.11,5.37,4.57
1986,12,19,0.71,4.18,1.68
1986,12,20,0.38,6.17,0.94
1986,12,21,0.12,8.45,3.35
1986,12,22,0.12,4.89,6.22
1986,12,23,0.40,3.75,5.15
1986,12,24,0.62,5.29,1.56
1986,12,25,0.52,6.59,1.18
1986,12,26,0.72,6.81,2.35
1986,12,27,0.75,5.61,1.82
1986,12,28,0.43,6.20,1.22
1986,12,29,0.69,7.35,1.79
1986,12,30,0.75,3.67,1.82
1986,12,31,0.76,4.66,1.52
1987,01,01,0.71,4.27,2.72
1987,01,02,0.68,5.76,3.69
1987,01,03,0.39,6.01,6.28
1987,01,04,0.74,3.53,2.74
