YEAR,MO,DY,avg_kt,T2M,WS10M
1986,03,15,0.48,0.93,3.18
1986,03,16,0.55,1.11,3.56
1986,03,17,0.59,1.26,3.63
1986,03,18,0.40,5.30,6.30
1986,03,19,0.38,4.33,3.67
1986,03,20,0.57,1.56,4.78
1986,03,21,0.77,2.13,4.61
1986,03,22,0.66,2.92,4.11
1986,03,23,0.62,3.87,2.13
1986,03,24,0.73,7.45,5.97
1986,03,25,0.58,2.01,5.16
1986,03,26,0.71,2.70,3.90
1986,03,27,0.76,6.75,3.79
1986,03,28,0.79,9.34,4.03
1986,03,29,0.76,9.46,3.98
1986,03,30,0.78,9.27,3.70
1986,03,31,0.44,3.98,4.55
1986,04,01,0.60,5.21,5.41
1986,04,02,0.47,5.01,4.77
1986,04,03,0.27,3.46,8.87
1986,04,04,0.27,4.57,4.09
1986,04,05,0.55,0.80,2.97
1986,04,06,0.74,5.94,2.71
1986,04,07,0.47,6.58,1.86
1986,04,08,0.57,4.53,5.22
1986,04,09,0.58,5.31,4.70
1986,04,10,0.57,4.75,4.02
1986,04,11,0.49,3.16,3.76
1986,04,12,0.68,6.10,4.39
1986,04,13,0.38,0.56,6.55
1986,04,14,0.68,2.06,5.66
1986,04,15,0.75,4.12,3.24
1986,04,16,0.37,7.38,5.11
1986,04,17,0.19,1.65,4.05
1986,04,18,0.43,0.15,6.08
1986,04,19,0.55,1.76,5.25
1986,04,20,0.34,2.76,5.03
1986,04,21,0.51,7.52,3.10
1986,04,22,0.76,12.38,3.55
1986,04,23,0.39,12.24,4.82
1986,04,24,0.41,10.13,5.96
1986,04,25,0.48,6.06,3.64
1986,04,26,0.38,2.93,2.84
1986,04,27,0.50,1.14,5.45
1986,04,28,0.26,6.43,5.10
1986,04,29,0.60,9.23,5.79
1986,04,30,0.80,5.21,4.34
1986,05,01,0.63,9.82,2.70
1986,05,02,0.62,14.19,3.10
1986,05,03,0.64,15.61,3.68
1986,05,04,0.70,14.03,7.51
1986,05,05,0.59,4.65,7.87
1986,05,06,0.24,9.37,5.04
1986,05,07,0.20,8.15,5.59
1986,05,08,0.38,1.34,3.85
1986,05,09,0.48,0.67,4.05
1986,05,10,0.67,6.28,4.25
1986,05,11,0.65,10.65,6.69
1986,05,12,0.54,7.52,4.40
1986,05,13,0.61,9.04,4.52
1986,05,14,0.71,10.35,5.00
1986,05,15,0.57,7.44,3.14
1986,05,16,0.21,1.23,4.08
1986,05,17,0.67,3.82,3.26
1986,05,18,0.67,10.11,3.41
1986,05,19,0.69,13.03,2.41
1986,05,20,0.60,16.36,2.95
1986,05,21,0.71,16.90,4.85
1986,05,22,0.52,7.49,6.16
1986,05,23,0.74,6.84,5.18
1986,05,24,0.63,9.01,3.07
1986,05,25,0.80,9.92,3.06
1986,05,26,0.81,9.33,4.43
1986,05,27,0.75,10.30,2.95
1986,05,28,0.76,11.13,4.21
1986,05,29,0.67,10.75,3.12
1986,05,30,0.77,12.53,2.49
1986,05,31,0.79,14.52,3.01
1986,06,01,0.70,14.48,4.55
1986,06,02,0.73,15.79,4.09
1986,06,03,0.67,18.66,3.59
1986,06,04,0.37,15.12,4.08
1986,06,05,0.55,15.86,2.80
1986,06,06,0.72,17.09,3.92
1986,06,07,0.69,18.01,4.55
1986,06,08,0.61,17.93,4.26
1986,06,09,0.08,11.12,4.34
1986,06,10,0.50,7.03,6.62
1986,06,11,0.74,11.50,3.16
1986,06,12,0.66,14.26,2.92
1986,06,13,0.45,15.71,2.51
1986,06,14,0.59,17.98,3.58
1986,06,15,0.67,19.07,3.57
1986,06,16,0.69,21.12,3.63
1986,06,17,0.28,22.29,3.61
1986,06,18,0.59,21.52,1.63
1986,06,19,0.52,19.56,3.96
1986,06,20,0.66,17.72,4.03
1986,06,21,0.61,18.89,3.54
1986,06,22,0.70,15.40,2.82
1986,06,23,0.76,18.37,2.85
1986,06,24,0.57,19.89,3.33
1986,06,25,0.49,22.07,2.19
1986,06,26,0.56,21.46,3.80
1986,06,27,0.66,22.52,3.44
1986,06,28,0.61,24.03,2.50
1986,06,29,0.50,22.40,4.34
1986,06,30,0.56,20.60,3.61
1986,07,01,0.78,19.55,1.42
1986,07,02,0.75,22.51,1.82
1986,07,03,0.57,24.68,5.54
1986,07,04,0.58,24.27,7.04
1986,07,05,0.73,17.45,4.93
1986,07,06,0.51,19.51,5.35
1986,07,07,0.76,19.98,4.07
1986,07,08,0.66,20.32,2.86
1986,07,09,0.37,21.07,4.72
1986,07,10,0.58,18.96,4.14
1986,07,11,0.43,18.86,6.05
1986,07,12,0.68,18.33,4.89
1986,07,13,0.53,21.47,3.92
1986,07,14,0.57,23.12,3.70
1986,07,15,0.40,22.00,2.76
1986,07,16,0.35,17.77,3.51
1986,07,17,0.64,18.12,2.22
1986,07,18,0.53,20.07,3.71
1986,07,19,0.62,17.94,2.83
1986,07,20,0.50,17.35,3.98
1986,07,21,0.58,16.37,2.02
1986,07,22,0.47,17.55,3.11
1986,07,23,0.50,19.26,3.54
1986,07,24,0.38,16.80,3.86
1986,07,25,0.53,16.17,4.06
1986,07,26,0.57,15.58,2.42
1986,07,27,0.63,15.94,2.93
1986,07,28,0.70,18.68,2.54
1986,07,29,0.65,20.75,5.09
1986,07,30,0.58,19.41,3.34
1986,07,31,0.61,16.78,2.28
1986,08,01,0.68,18.32,3.30
1986,08,02,0.65,17.27,3.24
1986,08,03,0.58,18.62,3.14
1986,08,04,0.50,18.60,3.24
1986,08,05,0.64,16.83,1.57
1986,08,06,0.62,19.70,4.27
1986,08,07,0.43,16.94,2.10
1986,08,08,0.52,17.56,2.66
1986,08,09,0.58,15.29,2.70
1986,08,10,0.63,15.66,2.70
1986,08,11,0.54,18.64,2.49
1986,08,12,0.41,20.59,2.76
1986,08,13,0.70,16.30,3.54
1986,08,14,0.59,16.74,1.72
1986,08,15,0.73,19.19,2.81
1986,08,16,0.55,22.28,4.91
1986,08,17,0.46,20.52,3.72
1986,08,18,0.73,22.81,3.24
1986,08,19,0.46,23.99,3.65
1986,08,20,0.36,16.26,5.57
1986,08,21,0.42,17.12,6.40
1986,08,22,0.57,15.60,3.27
1986,08,23,0.57,17.84,4.75
1986,08,24,0.55,16.89,1.91
1986,08,25,0.39,17.06,2.11
1986,08,26,0.65,15.77,2.66
1986,08,27,0.64,17.36,4.03
1986,08,28,0.63,17.72,2.05
1986,08,29,0.46,18.02,3.11
1986,08,30,0.44,15.58,1.96
1986,08,31,0.42,14.74,1.29
1986,09,01,0.52,12.93,1.38
1986,09,02,0.53,12.39,2.50
1986,09,03,0.70,12.97,2.41
1986,09,04,0.70,15.36,2.74
1986,09,05,0.74,15.61,3.92
1986,09,06,0.46,11.04,4.39
1986,09,07,0.59,11.01,4.19
1986,09,08,0.54,14.62,4.49
1986,09,09,0.44,12.95,3.22
1986,09,10,0.47,9.36,3.73
1986,09,11,0.73,8.68,4.61
1986,09,12,0.64,11.76,2.82
1986,09,13,0.56,14.19,5.14
1986,09,14,0.63,13.38,3.07
1986,09,15,0.60,12.81,4.14
1986,09,16,0.55,13.02,3.55
1986,09,17,0.69,12.02,3.49
1986,09,18,0.27,11.58,3.02
1986,09,19,0.58,11.83,4.18
1986,09,20,0.52,13.87,5.06
1986,09,21,0.40,12.03,3.09
1986,09,22,0.46,12.18,3.04
1986,09,23,0.44,11.67,4.68
1986,09,24,0.18,8.37,6.80
1986,09,25,0.42,6.32,7.71
1986,09,26,0.45,4.12,4.90
1986,09,27,0.35,5.17,3.76
1986,09,28,0.40,4.74,4.69
1986,09,29,0.66,3.49,2.74
1986,09,30,0.46,3.79,3.76
1986,10,01,0.70,5.93,3.82
1986,10,02,0.34,6.72,4.56
1986,10,03,0.25,0.93,3.42
1986,10,04,0.60,2.10,4.20
1986,10,05,0.44,3.58,1.71
1986,10,06,0.80,4.82,2.82
1986,10,07,0.79,7.18,3.04
1986,10,08,0.67,8.14,3.89
1986,10,09,0.74,8.63,3.80
1986,10,10,0.58,6.19,3.42
1986,10,11,0.31,5.22,4.42
1986,10,12,0.53,6.12,2.91
1986,10,13,0.62,2.23,5.41
1986,10,14,0.75,3.52,3.51
1986,10,15,0.79,4.35,1.46
1986,10,16,0.80,5.38,1.43
1986,10,17,0.75,6.51,1.44
1986,10,18,0.56,6.91,2.24
1986,10,19,0.48,5.68,3.38
1986,10,20,0.61,6.33,3.67
1986,10,21,0.25,4.59,1.96
1986,10,22,0.23,4.07,4.11
1986,10,23,0.42,2.72,1.41
1986,10,24,0.66,2.47,3.04
1986,10,25,0.68,3.11,4.22
1986,10,26,0.75,3.73,3.32
1986,10,27,0.68,4.44,4.51
1986,10,28,0.62,1.99,3.35
1986,10,29,0.70,3.38,3.24
1986,10,30,0.42,6.05,4.94
1986,10,31,0.16,0.83,3.69
1986,11,01,0.38,4.90,2.65
1986,11,02,0.58,5.60,3.02
1986,11,03,0.38,4.67,1.96
1986,11,04,0.75,1.52,3.34
1986,11,05,0.76,0.93,4.36
1986,11,06,0.32,0.06,2.95
1986,11,07,0.42,6.89,3.63
1986,11,08,0.31,9.86,2.37
1986,11,09,0.46,8.09,5.67
1986,11,10,0.51,12.11,4.46
1986,11,11,0.27,7.52,7.59
1986,11,12,0.36,13.53,2.15
1986,11,13,0.43,6.55,4.36
1986,11,14,0.58,0.24,5.37
1986,11,15,0.49,0.86,6.78
1986,11,16,0.22,0.45,6.20
1986,11,17,0.36,0.46,7.54
1986,11,18,0.67,0.17,4.18
1986,11,19,0.46,0.50,6.35
1986,11,20,0.71,0.78,4.70
1986,11,21,0.66,0.83,4.52
1986,11,22,0.57,1.62,3.38
1986,11,23,0.69,3.76,5.20
1986,11,24,0.74,0.43,5.27
1986,11,25,0.32,3.29,3.24
1986,11,26,0.70,2.54,4.40
1986,11,27,0.75,0.53,5.10
1986,11,28,0.62,1.15,4.73
1986,11,29,0.43,0.46,2.21
1986,11,30,0.22,5.10,5.86
1986,12,01,0.47,7.02,3.90
1986,12,02,0.66,7.96,3.23
1986,12,03,0.62,7.44,2.21
1986,12,04,0.70,4.09,2.27
1986,12,05,0.53,1.54,2.83
1986,12,06,0.50,0.36,2.32
1986,12,07,0.54,3.76,2.91
1986,12,08,0.47,7.52,2.80
1986,12,09,0.42,14.92,3.64
1986,12,10,0.54,15.18,4.85
1986,12,11,0.53,10.06,4.84
1986,12,12,0.54,7.74,4.49
1986,12,13,0.61,7.58,5.07
1986,12,14,0.67,7.10,3.80
1986,12,15,0.69,6.09,2.85
1986,12,16,0.59,4.19,3.79
1986,12,17,0.75,7.58,1.71
1986,12,18,0.71,6.85,3.74
1986,12,19,0.60,5.10,4.22
1986,12,20,0.64,6.10,1.91
1986,12,21,0.64,7.56,2.47
1986,12,22,0.73,6.50,3.89
1986,12,23,0.55,6.25,3.41
1986,12,24,0.74,8.16,2.82
1986,12,25,0.70,10.25,2.82
1986,12,26,0.70,9.08,3.46
1986,12,27,0.48,6.83,2.75
1986,12,28,0.74,7.44,3.59
1986,12,29,0.77,6.03,4.46
1986,12,30,0.65,6.54,5.79
1986,12,31,0.73,10.26,4.31
1987,01,01,0.60,9.31,4.05
1987,01,02,0.43,6.39,4.96
1987,01,03,0.58,6.90,4.56
1987,01,04,0.55,2.37,4.94
