YEAR,MO,DY,avg_kt,T2M,WS10M
1985,05,18,0.64,15.74,3.35
1985,05,19,0.71,15.77,2.70
1985,05,20,0.31,14.13,2.92
1985,05,21,0.67,13.80,1.54
1985,05,22,0.70,13.36,0.82
1985,05,23,0.63,18.20,2.06
1985,05,24,0.77,21.23,2.13
1985,05,25,0.76,23.86,3.91
1985,05,26,0.60,22.95,3.19
1985,05,27,0.53,15.99,4.47
1985,05,28,0.72,18.96,4.84
1985,05,29,0.73,19.51,4.13
1985,05,30,0.66,19.54,5.42
1985,05,31,0.67,17.15,3.94
1985,06,01,0.73,22.39,4.75
1985,06,02,0.72,15.31,3.77
1985,06,03,0.25,11.60,3.90
1985,06,04,0.16,10.13,3.93
1985,06,05,0.36,13.45,1.90
1985,06,06,0.59,19.34,3.51
1985,06,07,0.75,26.70,2.69
1985,06,08,0.75,29.18,3.28
1985,06,09,0.63,18.98,4.63
1985,06,10,0.45,17.69,4.07
1985,06,11,0.66,13.38,4.90
1985,06,12,0.78,13.91,4.06
1985,06,13,0.62,19.21,5.47
1985,06,14,0.71,19.76,3.04
1985,06,15,0.69,20.62,4.54
1985,06,16,0.75,22.49,4.26
1985,06,17,0.62,18.48,4.41
1985,06,18,0.73,17.95,5.20
1985,06,19,0.70,19.44,2.97
1985,06,20,0.63,26.33,5.76
1985,06,21,0.72,25.34,6.55
1985,06,22,0.68,22.15,5.39
1985,06,23,0.61,25.01,4.85
1985,06,24,0.62,23.85,5.77
1985,06,25,0.44,22.09,6.88
1985,06,26,0.48,13.81,5.20
1985,06,27,0.72,15.26,4.15
1985,06,28,0.67,20.26,1.72
1985,06,29,0.54,24.67,5.04
1985,06,30,0.59,23.52,4.89
1985,07,01,0.57,18.73,2.29
1985,07,02,0.50,20.33,1.48
1985,07,03,0.67,25.94,3.57
1985,07,04,0.65,26.76,4.66
1985,07,05,0.68,24.35,2.23
1985,07,06,0.60,27.25,3.79
1985,07,07,0.58,28.69,4.76
1985,07,08,0.58,31.10,4.34
1985,07,09,0.49,28.87,2.96
1985,07,10,0.72,27.32,3.26
1985,07,11,0.64,31.37,4.56
1985,07,12,0.57,33.03,6.02
1985,07,13,0.67,28.20,3.39
1985,07,14,0.50,26.91,3.19
1985,07,15,0.64,25.36,4.42
1985,07,16,0.66,24.53,5.67
1985,07,17,0.61,24.04,6.01
1985,07,18,0.50,23.59,4.20
1985,07,19,0.53,21.09,4.76
1985,07,20,0.29,21.60,3.43
1985,07,21,0.28,21.24,2.02
1985,07,22,0.27,20.77,3.20
1985,07,23,0.71,21.55,5.43
1985,07,24,0.60,20.30,2.45
1985,07,25,0.74,19.56,2.25
1985,07,26,0.59,19.84,3.64
1985,07,27,0.69,20.10,5.15
1985,07,28,0.56,20.57,3.28
1985,07,29,0.23,19.00,4.85
1985,07,30,0.66,21.00,3.46
1985,07,31,0.43,18.06,3.60
1985,08,01,0.32,17.77,3.07
1985,08,02,0.59,19.52,5.57
1985,08,03,0.66,21.42,2.47
1985,08,04,0.76,20.32,2.37
1985,08,05,0.52,21.55,2.87
1985,08,06,0.75,21.12,2.12
1985,08,07,0.70,20.23,3.55
1985,08,08,0.75,23.08,6.00
1985,08,09,0.67,17.04,4.70
1985,08,10,0.68,14.39,3.22
1985,08,11,0.57,19.93,6.66
1985,08,12,0.72,19.16,3.78
1985,08,13,0.65,18.05,2.99
1985,08,14,0.37,14.14,3.37
1985,08,15,0.53,16.17,4.75
1985,08,16,0.73,19.58,5.79
1985,08,17,0.69,16.50,4.04
1985,08,18,0.31,16.24,3.40
1985,08,19,0.52,17.19,3.12
1985,08,20,0.51,20.11,5.18
1985,08,21,0.69,21.23,4.47
1985,08,22,0.71,20.85,2.18
1985,08,23,0.63,18.35,2.50
1985,08,24,0.72,14.68,4.36
1985,08,25,0.75,14.01,2.14
1985,08,26,0.70,16.37,3.82
1985,08,27,0.67,18.78,4.60
1985,08,28,0.67,20.38,4.54
1985,08,29,0.61,20.17,2.47
1985,08,30,0.58,21.13,3.05
1985,08,31,0.68,22.38,2.50
1985,09,01,0.70,20.32,4.69
1985,09,02,0.58,22.59,5.51
1985,09,03,0.58,21.51,2.18
1985,09,04,0.42,21.31,1.43
1985,09,05,0.71,21.79,1.68
1985,09,06,0.75,21.31,2.65
1985,09,07,0.76,22.13,1.64
1985,09,08,0.75,17.48,4.25
1985,09,09,0.54,14.31,3.24
1985,09,10,0.24,16.71,4.98
1985,09,11,0.24,17.04,5.23
1985,09,12,0.56,17.87,3.24
1985,09,13,0.32,15.01,2.80
1985,09,14,0.24,13.32,3.61
1985,09,15,0.61,17.32,6.34
1985,09,16,0.74,19.94,4.98
1985,09,17,0.75,20.26,3.91
1985,09,18,0.61,21.85,5.53
1985,09,19,0.51,20.79,5.39
1985,09,20,0.19,7.77,4.93
1985,09,21,0.40,8.91,2.54
1985,09,22,0.17,10.43,3.59
1985,09,23,0.65,7.07,3.71
1985,09,24,0.30,8.36,2.32
1985,09,25,0.60,8.16,6.08
1985,09,26,0.71,9.59,3.61
1985,09,27,0.65,11.52,5.79
1985,09,28,0.11,1.84,7.09
1985,09,29,0.20,4.37,5.42
1985,09,30,0.64,0.88,2.59
1985,10,01,0.76,5.11,3.66
1985,10,02,0.63,7.08,1.55
1985,10,03,0.49,11.28,5.07
1985,10,04,0.67,6.84,7.62
1985,10,05,0.75,8.39,2.95
1985,10,06,0.64,11.31,3.16
1985,10,07,0.57,17.27,4.83
1985,10,08,0.21,5.95,4.68
1985,10,09,0.25,1.19,3.25
1985,10,10,0.40,1.51,1.40
1985,10,11,0.27,5.07,4.16
1985,10,12,0.76,10.12,3.01
1985,10,13,0.06,6.80,3.37
1985,10,14,0.75,6.25,2.92
1985,10,15,0.72,8.38,3.49
1985,10,16,0.66,10.79,4.30
1985,10,17,0.35,12.59,3.51
1985,10,18,0.17,10.18,3.23
1985,10,19,0.73,6.95,2.27
1985,10,20,0.65,7.93,2.23
1985,10,21,0.36,12.44,4.83
1985,10,22,0.70,12.95,5.15
1985,10,23,0.59,10.31,3.51
1985,10,24,0.68,10.51,2.84
1985,10,25,0.68,12.00,5.68
1985,10,26,0.66,11.19,4.04
1985,10,27,0.66,7.98,2.43
1985,10,28,0.57,10.07,3.64
1985,10,29,0.56,7.40,4.55
1985,10,30,0.69,2.53,2.24
1985,10,31,0.58,4.73,2.44
1985,11,01,0.75,5.36,4.51
1985,11,02,0.60,7.17,3.14
1985,11,03,0.65,7.23,1.93
1985,11,04,0.73,8.82,2.16
1985,11,05,0.47,11.58,3.97
1985,11,06,0.66,4.94,3.60
1985,11,07,0.76,6.69,3.63
1985,11,08,0.64,8.33,2.97
1985,11,09,0.17,5.48,5.70
1985,11,10,0.22,9.87,4.13
1985,11,11,0.13,4.83,5.12
1985,11,12,0.29,1.92,3.97
1985,11,13,0.74,5.37,3.44
1985,11,14,0.03,7.43,4.81
1985,11,15,0.16,8.29,2.88
1985,11,16,0.42,1.43,2.84
1985,11,17,0.31,0.43,2.42
1985,11,18,0.75,0.84,2.70
1985,11,19,0.53,12.28,5.83
1985,11,20,0.69,8.55,3.51
1985,11,21,0.33,4.50,5.42
1985,11,22,0.73,6.55,3.76
1985,11,23,0.59,6.17,3.60
1985,11,24,0.27,4.43,4.43
1985,11,25,0.49,0.03,4.13
1985,11,26,0.52,5.22,3.99
1985,11,27,0.47,6.67,2.43
1985,11,28,0.42,3.62,3.81
1985,11,29,0.37,14.62,5.25
1985,11,30,0.28,23.03,7.93
1985,12,01,0.26,22.32,7.84
1985,12,02,0.22,22.65,3.87
1985,12,03,0.36,7.76,5.04
1985,12,04,0.62,0.47,6.68
1985,12,05,0.75,0.89,3.63
1985,12,06,0.39,1.33,1.96
1985,12,07,0.74,0.19,4.19
1985,12,08,0.54,1.40,4.21
1985,12,09,0.11,7.09,5.77
1985,12,10,0.19,14.89,5.77
1985,12,11,0.26,18.59,3.82
1985,12,12,0.35,14.49,5.25
1985,12,13,0.31,15.17,3.69
1985,12,14,0.48,6.65,5.21
1985,12,15,0.48,3.25,4.84
1985,12,16,0.56,0.73,6.48
1985,12,17,0.53,0.21,5.65
1985,12,18,0.35,2.44,3.04
1985,12,19,0.47,0.75,7.83
1985,12,20,0.36,0.96,2.77
1985,12,21,0.53,2.99,6.36
1985,12,22,0.71,3.09,7.76
1985,12,23,0.39,2.72,7.84
1985,12,24,0.32,3.49,7.55
1985,12,25,0.24,4.48,5.04
1985,12,26,0.50,1.29,6.80
1985,12,27,0.59,1.78,4.52
1985,12,28,0.72,0.63,5.89
1985,12,29,0.74,0.63,3.44
1985,12,30,0.65,1.73,5.39
1985,12,31,0.69,0.59,4.07
1986,01,01,0.64,1.00,4.09
1986,01,02,0.72,2.06,8.65
1986,01,03,0.66,2.00,4.88
1986,01,04,0.65,1.13,7.41
1986,01,05,0.68,0.31,3.74
1986,01,06,0.46,5.31,5.45
1986,01,07,0.59,6.38,3.34
1986,01,08,0.75,2.33,3.82
1986,01,09,0.73,0.54,4.51
1986,01,10,0.75,2.03,4.96
1986,01,11,0.73,4.31,6.09
1986,01,12,0.68,1.18,5.00
1986,01,13,0.68,3.21,4.63
1986,01,14,0.75,1.05,3.34
1986,01,15,0.62,2.52,3.66
1986,01,16,0.72,4.47,4.62
1986,01,17,0.47,5.84,4.97
1986,01,18,0.66,3.59,5.89
1986,01,19,0.66,6.49,4.10
1986,01,20,0.49,5.52,2.70
1986,01,21,0.63,0.31,8.09
1986,01,22,0.66,0.83,3.08
1986,01,23,0.54,2.13,4.50
1986,01,24,0.70,3.79,7.05
1986,01,25,0.56,1.55,7.45
1986,01,26,0.64,0.90,6.35
1986,01,27,0.62,2.34,4.18
1986,01,28,0.67,5.37,4.72
1986,01,29,0.65,1.66,3.90
1986,01,30,0.59,5.46,3.06
1986,01,31,0.48,2.62,2.24
1986,02,01,0.70,4.52,1.85
1986,02,02,0.45,5.14,2.06
1986,02,03,0.40,3.81,2.99
1986,02,04,0.17,2.35,3.99
1986,02,05,0.20,1.91,3.45
1986,02,06,0.24,2.82,3.63
1986,02,07,0.40,8.14,5.32
1986,02,08,0.57,9.77,1.09
1986,02,09,0.43,9.00,1.47
1986,02,10,0.52,9.79,2.65
1986,02,11,0.42,16.47,2.93
1986,02,12,0.42,12.96,3.53
1986,02,13,0.17,1.94,4.56
1986,02,14,0.53,3.96,3.31
1986,02,15,0.53,3.08,1.45
1986,02,16,0.60,4.24,2.85
1986,02,17,0.57,6.08,3.81
1986,02,18,0.37,7.63,3.56
1986,02,19,0.48,8.34,3.24
1986,02,20,0.20,13.24,4.96
1986,02,21,0.56,5.44,2.15
1986,02,22,0.70,4.99,3.62
1986,02,23,0.42,6.07,3.80
1986,02,24,0.60,9.10,4.22
1986,02,25,0.75,11.47,3.55
1986,02,26,0.62,11.31,6.56
1986,02,27,0.54,5.18,9.30
1986,02,28,0.69,4.09,3.89
1986,03,01,0.75,8.56,3.12
1986,03,02,0.66,7.23,3.45
1986,03,03,0.73,6.69,4.04
1986,03,04,0.58,8.77,3.71
1986,03,05,0.70,7.95,5.36
1986,03,06,0.73,8.35,3.64
1986,03,07,0.50,1.14,4.16
1986,03,08,0.45,9.66,5.05
1986,03,09,0.42,12.81,4.76
1986,03,10,0.57,8.55,3.87
1986,03,11,0.53,11.14,4.32
1986,03,12,0.09,3.15,5.40
1986,03,13,0.54,2.60,2.80
1986,03,14,0.57,5.78,3.72
1986,03,15,0.10,3.06,4.51
1986,03,16,0.27,5.88,3.82
1986,03,17,0.23,7.73,4.53
1986,03,18,0.31,1.08,8.67
1986,03,19,0.51,0.67,4.58
1986,03,20,0.56,1.85,2.03
1986,03,21,0.71,7.58,3.75
1986,03,22,0.56,11.39,4.24
1986,03,23,0.57,8.87,2.99
1986,03,24,0.52,14.47,5.16
1986,03,25,0.50,11.29,3.91
1986,03,26,0.68,9.22,3.13
1986,03,27,0.74,13.72,3.33
1986,03,28,0.81,17.12,2.92
1986,03,29,0.76,18.42,2.96
1986,03,30,0.79,17.61,3.84
1986,03,31,0.56,15.76,5.98
1986,04,01,0.66,9.55,4.28
1986,04,02,0.52,11.49,7.55
1986,04,03,0.21,10.58,4.85
1986,04,04,0.30,4.78,3.98
1986,04,05,0.69,8.07,2.76
1986,04,06,0.76,12.08,1.92
1986,04,07,0.53,13.41,3.43
1986,04,08,0.70,9.05,3.94
1986,04,09,0.33,6.54,3.86
1986,04,10,0.52,8.03,3.66
1986,04,11,0.51,11.78,2.90
1986,04,12,0.68,8.00,4.21
1986,04,13,0.62,12.22,8.50
1986,04,14,0.74,3.39,10.98
1986,04,15,0.74,4.01,5.48
1986,04,16,0.57,8.74,6.62
1986,04,17,0.49,13.60,6.30
1986,04,18,0.55,8.49,7.03
1986,04,19,0.69,10.41,3.86
1986,04,20,0.54,11.80,7.04
1986,04,21,0.60,10.73,3.85
1986,04,22,0.74,15.83,6.53
1986,04,23,0.66,20.68,4.31
1986,04,24,0.61,15.81,4.25
1986,04,25,0.64,19.39,5.51
1986,04,26,0.52,19.55,5.90
1986,04,27,0.24,3.97,6.70
1986,04,28,0.68,12.58,3.81
1986,04,29,0.66,18.01,1.96
1986,04,30,0.71,15.14,5.03
1986,05,01,0.53,13.06,3.66
1986,05,02,0.56,16.78,6.95
1986,05,03,0.70,20.60,6.26
1986,05,04,0.65,21.36,7.13
1986,05,05,0.74,16.42,5.30
1986,05,06,0.69,17.29,5.83
1986,05,07,0.76,20.11,7.58
1986,05,08,0.45,16.94,6.75
1986,05,09,0.70,13.80,4.71
1986,05,10,0.79,13.79,2.46
1986,05,11,0.80,21.11,5.79
1986,05,12,0.79,17.02,5.80
1986,05,13,0.78,15.23,3.19
1986,05,14,0.70,17.35,4.72
1986,05,15,0.57,14.73,3.08
1986,05,16,0.10,11.61,6.70
1986,05,17,0.66,7.13,4.73
1986,05,18,0.69,11.82,1.38
1986,05,19,0.64,16.72,3.86
1986,05,20,0.74,18.44,5.52
1986,05,21,0.64,18.63,5.65
1986,05,22,0.23,16.71,4.05
1986,05,23,0.76,14.87,3.36
1986,05,24,0.52,15.25,2.51
1986,05,25,0.60,15.03,4.89
1986,05,26,0.27,12.54,4.68
1986,05,27,0.44,13.34,4.66
1986,05,28,0.21,13.68,4.32
1986,05,29,0.36,13.43,2.60
1986,05,30,0.68,14.86,1.37
1986,05,31,0.45,18.47,1.64
1986,06,01,0.58,19.94,1.94
1986,06,02,0.37,19.50,3.18
1986,06,03,0.55,19.95,3.13
1986,06,04,0.45,20.70,3.16
1986,06,05,0.37,19.54,3.16
1986,06,06,0.68,20.92,4.06
1986,06,07,0.74,19.41,3.01
1986,06,08,0.60,18.18,4.70
1986,06,09,0.30,17.74,5.34
1986,06,10,0.33,15.89,5.10
1986,06,11,0.78,15.77,4.29
1986,06,12,0.73,20.89,2.56
1986,06,13,0.64,25.83,5.48
1986,06,14,0.68,20.84,3.28
1986,06,15,0.73,21.11,3.57
1986,06,16,0.63,19.73,3.42
1986,06,17,0.67,20.66,3.25
1986,06,18,0.65,21.00,6.02
1986,06,19,0.59,22.05,5.99
1986,06,20,0.64,20.70,2.60
1986,06,21,0.71,21.58,4.13
1986,06,22,0.67,17.77,2.87
1986,06,23,0.60,19.98,2.35
1986,06,24,0.61,20.20,3.19
1986,06,25,0.62,22.32,5.81
1986,06,26,0.35,22.31,5.58
1986,06,27,0.64,21.69,2.46
1986,06,28,0.62,22.27,2.72
1986,06,29,0.52,22.87,4.38
1986,06,30,0.11,21.58,3.93
1986,07,01,0.60,20.38,2.48
1986,07,02,0.57,21.17,3.13
1986,07,03,0.75,22.80,5.99
1986,07,04,0.68,25.42,5.56
1986,07,05,0.54,24.33,6.36
1986,07,06,0.50,18.25,4.20
1986,07,07,0.61,19.34,2.51
1986,07,08,0.38,23.32,2.09
1986,07,09,0.37,22.20,3.90
1986,07,10,0.65,21.46,2.16
1986,07,11,0.52,21.15,3.04
1986,07,12,0.74,21.79,2.83
1986,07,13,0.59,21.80,4.42
1986,07,14,0.70,23.30,3.62
1986,07,15,0.72,25.43,6.21
1986,07,16,0.69,26.78,7.11
1986,07,17,0.63,24.30,5.26
1986,07,18,0.66,24.36,3.00
1986,07,19,0.47,21.17,4.03
1986,07,20,0.25,18.71,2.59
1986,07,21,0.40,18.13,3.92
1986,07,22,0.68,21.22,5.49
1986,07,23,0.67,23.46,5.30
1986,07,24,0.68,23.07,2.76
1986,07,25,0.60,20.80,2.40
1986,07,26,0.72,22.32,3.90
1986,07,27,0.69,21.67,2.41
1986,07,28,0.66,20.92,1.23
1986,07,29,0.71,21.77,1.94
1986,07,30,0.68,22.96,3.80
1986,07,31,0.45,18.72,3.31
1986,08,01,0.48,19.13,3.11
1986,08,02,0.45,17.44,2.24
1986,08,03,0.70,18.27,4.47
1986,08,04,0.64,19.79,3.77
1986,08,05,0.72,18.71,1.72
1986,08,06,0.53,19.86,2.87
1986,08,07,0.63,19.07,2.94
1986,08,08,0.33,19.25,3.27
1986,08,09,0.74,19.51,3.37
1986,08,10,0.49,16.94,2.69
1986,08,11,0.61,19.08,4.97
1986,08,12,0.54,20.81,4.61
1986,08,13,0.66,21.15,1.93
1986,08,14,0.45,18.92,2.01
1986,08,15,0.67,20.05,2.87
1986,08,16,0.66,21.34,3.89
1986,08,17,0.61,19.62,3.22
1986,08,18,0.68,22.14,3.25
1986,08,19,0.55,21.26,2.49
1986,08,20,0.51,20.16,3.96
1986,08,21,0.57,16.30,3.80
1986,08,22,0.64,19.73,3.41
1986,08,23,0.40,17.92,3.54
1986,08,24,0.62,20.33,4.69
1986,08,25,0.61,20.43,3.45
1986,08,26,0.29,18.21,3.71
1986,08,27,0.66,15.57,2.20
1986,08,28,0.57,16.08,5.73
1986,08,29,0.65,17.89,6.20
1986,08,30,0.61,19.62,5.36
1986,08,31,0.40,18.21,4.80
1986,09,01,0.26,17.04,4.02
1986,09,02,0.47,17.54,4.22
1986,09,03,0.72,18.20,2.03
1986,09,04,0.73,17.07,2.71
1986,09,05,0.73,17.82,3.82
1986,09,06,0.09,12.24,4.23
1986,09,07,0.24,7.24,3.13
1986,09,08,0.54,13.37,5.60
1986,09,09,0.56,18.81,3.56
1986,09,10,0.52,19.54,3.25
1986,09,11,0.77,14.82,4.56
1986,09,12,0.71,16.71,3.19
1986,09,13,0.60,18.47,4.62
1986,09,14,0.61,19.14,4.21
1986,09,15,0.16,17.05,4.42
1986,09,16,0.51,18.79,5.32
1986,09,17,0.73,17.44,2.63
1986,09,18,0.54,17.47,4.51
1986,09,19,0.59,16.77,3.71
1986,09,20,0.67,19.53,4.31
1986,09,21,0.51,19.77,3.93
1986,09,22,0.15,18.67,4.09
1986,09,23,0.39,17.98,2.58
1986,09,24,0.66,18.48,7.06
1986,09,25,0.73,15.54,5.58
1986,09,26,0.65,16.04,3.47
1986,09,27,0.71,14.75,3.97
1986,09,28,0.54,18.35,3.39
1986,09,29,0.42,11.36,3.89
1986,09,30,0.66,10.27,2.91
1986,10,01,0.76,12.56,3.41
1986,10,02,0.41,15.50,4.99
1986,10,03,0.10,10.81,5.38
1986,10,04,0.77,7.43,3.73
1986,10,05,0.65,9.46,3.63
1986,10,06,0.72,9.97,3.24
1986,10,07,0.76,12.37,1.82
1986,10,08,0.49,11.39,3.12
1986,10,09,0.15,7.32,3.54
1986,10,10,0.50,10.98,5.48
1986,10,11,0.12,1.64,8.55
1986,10,12,0.32,2.29,4.37
1986,10,13,0.51,3.46,3.95
1986,10,14,0.66,4.31,3.93
1986,10,15,0.73,5.11,3.01
1986,10,16,0.74,8.76,1.48
1986,10,17,0.73,8.98,1.79
1986,10,18,0.67,10.26,3.50
1986,10,19,0.45,12.57,4.33
1986,10,20,0.37,11.25,4.43
1986,10,21,0.18,10.10,4.84
1986,10,22,0.51,9.50,2.21
1986,10,23,0.25,9.18,4.36
1986,10,24,0.34,7.68,4.34
1986,10,25,0.71,6.41,4.14
1986,10,26,0.75,6.98,4.11
1986,10,27,0.68,10.15,3.60
1986,10,28,0.60,8.95,4.44
1986,10,29,0.57,8.27,3.43
1986,10,30,0.53,11.54,5.85
1986,10,31,0.47,6.09,6.18
1986,11,01,0.12,2.22,4.28
1986,11,02,0.40,1.19,3.12
1986,11,03,0.56,4.19,3.86
1986,11,04,0.48,2.44,2.61
1986,11,05,0.75,6.39,3.01
1986,11,06,0.59,5.17,4.04
1986,11,07,0.22,3.19,4.62
1986,11,08,0.60,1.26,2.60
1986,11,09,0.55,0.95,3.41
1986,11,10,0.52,8.30,5.00
1986,11,11,0.54,2.61,3.29
1986,11,12,0.40,8.22,6.21
1986,11,13,0.59,7.57,4.99
1986,11,14,0.75,1.15,2.66
1986,11,15,0.58,3.41,2.46
1986,11,16,0.66,3.87,2.54
1986,11,17,0.66,5.54,2.63
1986,11,18,0.62,1.65,4.27
1986,11,19,0.09,6.00,6.81
1986,11,20,0.70,4.03,3.64
1986,11,21,0.74,5.73,3.05
1986,11,22,0.32,2.83,5.58
1986,11,23,0.63,0.22,3.73
1986,11,24,0.62,2.84,3.96
1986,11,25,0.58,3.05,6.32
1986,11,26,0.63,0.13,4.38
1986,11,27,0.73,3.51,4.08
1986,11,28,0.66,5.31,3.69
1986,11,29,0.55,4.12,2.11
1986,11,30,0.06,1.63,9.65
1986,12,01,0.28,5.36,8.87
1986,12,02,0.74,1.14,5.35
1986,12,03,0.71,1.92,2.34
1986,12,04,0.69,3.10,3.48
1986,12,05,0.50,0.35,5.24
1986,12,06,0.17,3.03,5.14
1986,12,07,0.25,6.18,3.61
1986,12,08,0.42,4.96,3.93
1986,12,09,0.40,9.34,3.61
1986,12,10,0.42,12.20,4.90
1986,12,11,0.61,5.27,4.33
1986,12,12,0.75,2.68,4.53
1986,12,13,0.59,1.46,4.47
1986,12,14,0.74,1.21,2.08
1986,12,15,0.68,1.35,2.78
1986,12,16,0.60,1.15,2.43
1986,12,17,0.73,0.34,5.29
1986,12,18,0.75,2.36,2.97
1986,12,19,0.60,2.11,2.37
1986,12,20,0.71,3.42,1.53
1986,12,21,0.69,2.95,2.81
1986,12,22,0.70,2.17,3.07
1986,12,23,0.73,0.19,2.58
1986,12,24,0.55,0.03,4.25
1986,12,25,0.72,0.65,2.46
1986,12,26,0.73,1.58,1.90
1986,12,27,0.59,1.43,2.34
1986,12,28,0.72,0.98,3.48
1986,12,29,0.74,0.31,5.34
1986,12,30,0.67,1.04,4.15
1986,12,31,0.72,0.23,5.03
1987,01,01,0.65,2.37,3.07
1987,01,02,0.30,2.04,3.77
1987,01,03,0.68,0.36,4.82
1987,01,04,0.56,0.70,5.18
