YEAR,MO,DY,avg_kt,T2M,WS10M
1985,03,11,0.25,11.23,2.56
1985,03,12,0.62,17.05,6.45
1985,03,13,0.65,11.12,3.79
1985,03,14,0.14,14.11,2.56
1985,03,15,0.71,10.20,5.19
1985,03,16,0.72,7.27,3.57
1985,03,17,0.47,10.96,3.98
1985,03,18,0.43,3.05,6.33
1985,03,19,0.76,3.46,4.83
1985,03,20,0.64,11.01,5.21
1985,03,21,0.27,8.66,4.71
1985,03,22,0.09,11.85,4.55
1985,03,23,0.19,14.50,2.62
1985,03,24,0.17,10.58,2.87
1985,03,25,0.28,7.24,5.66
1985,03,26,0.75,6.41,4.09
1985,03,27,0.73,14.01,5.45
1985,03,28,0.75,19.80,4.46
1985,03,29,0.59,22.23,4.64
1985,03,30,0.49,21.71,3.39
1985,03,31,0.62,17.78,2.95
1985,04,01,0.63,17.68,4.09
1985,04,02,0.61,9.17,3.00
1985,04,03,0.59,11.89,5.08
1985,04,04,0.69,16.25,3.61
1985,04,05,0.65,21.32,7.21
1985,04,06,0.64,19.85,7.45
1985,04,07,0.63,15.81,4.07
1985,04,08,0.67,9.92,4.40
1985,04,09,0.53,5.27,4.94
1985,04,10,0.68,3.44,3.91
1985,04,11,0.57,11.56,3.45
1985,04,12,0.61,15.41,1.53
1985,04,13,0.51,17.97,2.26
1985,04,14,0.38,17.82,4.75
1985,04,15,0.18,19.48,3.21
1985,04,16,0.61,18.37,1.28
1985,04,17,0.61,14.55,4.50
1985,04,18,0.66,16.13,3.11
1985,04,19,0.63,22.58,3.64
1985,04,20,0.58,23.42,2.70
1985,04,21,0.60,23.78,1.75
1985,04,22,0.70,25.64,2.58
1985,04,23,0.61,24.68,2.44
1985,04,24,0.67,21.58,3.95
1985,04,25,0.64,22.35,3.11
1985,04,26,0.69,21.96,3.98
1985,04,27,0.41,25.11,3.42
1985,04,28,0.57,22.36,1.99
1985,04,29,0.65,17.01,5.55
1985,04,30,0.62,17.04,2.47
1985,05,01,0.66,20.54,4.06
1985,05,02,0.66,20.80,3.65
1985,05,03,0.11,17.18,6.30
1985,05,04,0.72,12.62,3.57
1985,05,05,0.73,17.33,4.02
1985,05,06,0.75,22.27,4.25
1985,05,07,0.50,22.99,3.38
1985,05,08,0.47,18.74,3.22
1985,05,09,0.47,19.02,2.87
1985,05,10,0.50,20.55,3.00
1985,05,11,0.64,22.28,2.42
1985,05,12,0.36,21.54,2.85
1985,05,13,0.53,22.28,2.31
1985,05,14,0.72,23.86,2.57
1985,05,15,0.51,19.34,4.10
1985,05,16,0.39,21.01,1.65
1985,05,17,0.47,20.17,2.33
1985,05,18,0.62,17.68,4.07
1985,05,19,0.70,18.05,3.39
1985,05,20,0.51,22.07,5.06
1985,05,21,0.53,22.58,3.07
1985,05,22,0.38,21.82,2.49
1985,05,23,0.56,22.62,2.21
1985,05,24,0.15,19.68,3.77
1985,05,25,0.60,19.24,5.02
1985,05,26,0.73,21.35,2.71
1985,05,27,0.73,24.49,3.30
1985,05,28,0.60,26.38,4.47
1985,05,29,0.17,20.68,3.71
1985,05,30,0.50,19.54,2.69
1985,05,31,0.47,23.97,3.38
1985,06,01,0.58,27.30,3.37
1985,06,02,0.48,25.53,1.67
1985,06,03,0.50,26.29,1.64
1985,06,04,0.38,24.77,1.43
1985,06,05,0.40,25.27,3.97
1985,06,06,0.16,23.37,2.62
1985,06,07,0.23,20.99,1.70
1985,06,08,0.48,23.29,3.43
1985,06,09,0.57,25.69,2.67
1985,06,10,0.65,28.43,2.50
1985,06,11,0.50,27.34,3.06
1985,06,12,0.47,25.45,5.36
1985,06,13,0.67,20.18,3.72
1985,06,14,0.63,18.90,3.33
1985,06,15,0.51,21.70,3.70
1985,06,16,0.28,22.82,4.17
1985,06,17,0.73,25.54,2.99
1985,06,18,0.65,26.49,4.66
1985,06,19,0.68,25.72,3.68
1985,06,20,0.68,23.12,2.60
1985,06,21,0.73,23.00,1.59
1985,06,22,0.63,24.43,2.27
1985,06,23,0.61,26.00,3.10
1985,06,24,0.72,25.99,3.77
1985,06,25,0.65,25.23,3.15
1985,06,26,0.52,22.67,5.20
1985,06,27,0.46,21.17,4.05
1985,06,28,0.55,22.41,2.58
1985,06,29,0.56,24.59,3.48
1985,06,30,0.17,23.45,3.51
1985,07,01,0.25,22.76,4.18
1985,07,02,0.49,23.36,2.46
1985,07,03,0.70,24.60,3.29
1985,07,04,0.60,25.57,3.16
1985,07,05,0.53,25.34,4.05
1985,07,06,0.47,25.80,4.47
1985,07,07,0.60,26.91,3.14
1985,07,08,0.72,25.98,3.80
1985,07,09,0.49,26.55,2.36
1985,07,10,0.45,26.96,2.58
1985,07,11,0.56,26.43,1.84
1985,07,12,0.49,26.00,1.42
1985,07,13,0.71,26.08,1.85
1985,07,14,0.58,26.15,2.39
1985,07,15,0.58,26.77,2.88
1985,07,16,0.69,27.03,1.94
1985,07,17,0.47,25.47,3.01
1985,07,18,0.58,24.97,4.88
1985,07,19,0.72,24.83,2.69
1985,07,20,0.57,28.16,2.82
1985,07,21,0.60,27.96,2.86
1985,07,22,0.56,27.18,2.92
1985,07,23,0.28,26.01,3.46
1985,07,24,0.49,24.43,2.81
1985,07,25,0.10,26.05,4.69
1985,07,26,0.48,26.63,5.32
1985,07,27,0.14,25.68,2.39
1985,07,28,0.16,25.05,1.73
1985,07,29,0.24,24.43,1.25
1985,07,30,0.65,26.15,1.37
1985,07,31,0.44,26.39,2.94
1985,08,01,0.40,25.95,2.86
1985,08,02,0.30,23.17,5.89
1985,08,03,0.60,21.71,4.52
1985,08,04,0.71,22.10,3.38
1985,08,05,0.58,21.86,2.32
1985,08,06,0.38,22.86,1.13
1985,08,07,0.57,24.47,3.45
1985,08,08,0.29,24.75,2.07
1985,08,09,0.46,25.03,2.08
1985,08,10,0.63,24.82,3.07
1985,08,11,0.55,26.31,4.50
1985,08,12,0.47,25.74,1.15
1985,08,13,0.52,26.81,1.77
1985,08,14,0.58,28.31,2.82
1985,08,15,0.51,27.32,3.29
1985,08,16,0.48,26.57,3.31
1985,08,17,0.28,25.06,2.44
1985,08,18,0.29,25.79,2.71
1985,08,19,0.34,26.14,1.89
1985,08,20,0.71,25.88,1.92
1985,08,21,0.44,25.51,2.77
1985,08,22,0.42,23.25,3.63
1985,08,23,0.58,21.22,2.79
1985,08,24,0.54,22.49,1.70
1985,08,25,0.41,24.82,4.36
1985,08,26,0.56,25.10,3.97
1985,08,27,0.53,25.22,2.92
1985,08,28,0.65,25.11,2.23
1985,08,29,0.71,24.50,2.35
1985,08,30,0.52,24.69,3.97
1985,08,31,0.42,24.20,2.73
1985,09,01,0.59,22.87,2.27
1985,09,02,0.62,24.01,1.90
1985,09,03,0.55,26.51,2.49
1985,09,04,0.69,27.18,2.87
1985,09,05,0.68,26.69,2.87
1985,09,06,0.68,26.81,3.18
1985,09,07,0.64,26.26,1.90
1985,09,08,0.56,27.33,1.16
1985,09,09,0.58,26.75,2.56
1985,09,10,0.58,26.79,2.23
1985,09,11,0.22,24.00,5.17
1985,09,12,0.40,19.24,5.21
1985,09,13,0.62,16.22,7.36
1985,09,14,0.68,14.87,5.99
1985,09,15,0.72,16.68,4.14
1985,09,16,0.66,17.74,3.42
1985,09,17,0.72,18.35,3.50
1985,09,18,0.68,19.77,3.09
1985,09,19,0.62,20.57,1.84
1985,09,20,0.63,20.73,1.03
1985,09,21,0.49,21.45,1.32
1985,09,22,0.13,22.75,2.63
1985,09,23,0.44,23.15,5.02
1985,09,24,0.52,23.87,3.09
1985,09,25,0.38,22.07,3.66
1985,09,26,0.02,22.14,3.44
1985,09,27,0.64,22.72,5.06
1985,09,28,0.73,17.01,4.31
1985,09,29,0.74,17.03,2.48
1985,09,30,0.57,18.46,1.01
1985,10,01,0.65,20.60,1.41
1985,10,02,0.44,22.41,1.04
1985,10,03,0.43,22.79,1.68
1985,10,04,0.28,23.35,2.70
1985,10,05,0.59,22.53,3.72
1985,10,06,0.71,14.25,3.63
1985,10,07,0.70,13.27,3.65
1985,10,08,0.64,15.98,2.65
1985,10,09,0.69,19.85,2.23
1985,10,10,0.65,20.80,1.97
1985,10,11,0.61,23.31,3.15
1985,10,12,0.28,18.85,3.85
1985,10,13,0.48,19.49,2.29
1985,10,14,0.66,22.28,1.19
1985,10,15,0.67,23.89,3.05
1985,10,16,0.56,20.55,2.68
1985,10,17,0.55,17.01,4.21
1985,10,18,0.67,17.97,1.80
1985,10,19,0.60,19.24,2.46
1985,10,20,0.29,20.43,3.39
1985,10,21,0.11,16.58,3.61
1985,10,22,0.23,19.23,2.91
1985,10,23,0.34,20.78,3.60
1985,10,24,0.58,21.28,1.66
1985,10,25,0.59,20.95,2.92
1985,10,26,0.72,14.03,3.98
1985,10,27,0.47,14.52,1.76
1985,10,28,0.63,15.73,4.16
1985,10,29,0.66,11.91,5.51
1985,10,30,0.24,15.73,3.47
1985,10,31,0.26,19.29,5.70
1985,11,01,0.29,20.35,4.53
1985,11,02,0.16,19.69,5.50
1985,11,03,0.40,19.40,4.05
1985,11,04,0.12,20.05,6.94
1985,11,05,0.44,13.82,5.05
1985,11,06,0.69,12.58,3.98
1985,11,07,0.70,13.18,3.05
1985,11,08,0.74,10.03,4.55
1985,11,09,0.69,9.61,2.85
1985,11,10,0.61,15.64,3.31
1985,11,11,0.71,17.50,1.69
1985,11,12,0.41,18.24,0.92
1985,11,13,0.64,19.70,2.41
1985,11,14,0.52,20.76,2.25
1985,11,15,0.58,17.37,4.52
1985,11,16,0.22,15.41,3.87
1985,11,17,0.48,19.53,2.61
1985,11,18,0.63,17.36,2.21
1985,11,19,0.51,19.49,1.66
1985,11,20,0.34,20.26,3.16
1985,11,21,0.13,17.42,3.85
1985,11,22,0.06,17.66,2.60
1985,11,23,0.69,7.20,7.01
1985,11,24,0.66,7.76,3.75
1985,11,25,0.65,8.66,2.55
1985,11,26,0.55,15.66,2.02
1985,11,27,0.41,20.37,3.41
1985,11,28,0.52,20.78,4.02
1985,11,29,0.15,17.32,2.78
1985,11,30,0.14,16.97,1.97
1985,12,01,0.44,16.10,3.29
1985,12,02,0.68,13.02,6.81
1985,12,03,0.50,0.24,6.43
1985,12,04,0.71,0.67,3.20
1985,12,05,0.59,4.04,2.59
1985,12,06,0.29,5.67,6.42
1985,12,07,0.37,2.39,5.61
1985,12,08,0.61,3.33,2.87
1985,12,09,0.60,5.94,2.46
1985,12,10,0.62,8.27,2.12
1985,12,11,0.52,13.81,4.28
1985,12,12,0.38,18.39,4.14
1985,12,13,0.02,17.80,3.29
1985,12,14,0.23,6.39,5.68
1985,12,15,0.73,0.83,3.35
1985,12,16,0.65,2.34,2.59
1985,12,17,0.71,4.35,3.40
1985,12,18,0.68,2.54,4.41
1985,12,19,0.51,2.73,4.52
1985,12,20,0.40,0.67,3.10
1985,12,21,0.42,2.75,4.32
1985,12,22,0.58,2.86,3.59
1985,12,23,0.64,5.23,4.24
1985,12,24,0.69,9.66,4.19
1985,12,25,0.21,2.99,4.05
1985,12,26,0.66,5.72,4.32
1985,12,27,0.53,1.04,4.42
1985,12,28,0.66,2.81,2.92
1985,12,29,0.52,2.31,1.73
1985,12,30,0.67,0.43,3.39
1985,12,31,0.62,3.27,4.26
1986,01,01,0.67,4.31,4.33
1986,01,02,0.69,2.19,1.86
1986,01,03,0.50,8.90,4.22
1986,01,04,0.36,5.60,3.25
1986,01,05,0.55,6.20,4.40
1986,01,06,0.61,2.66,3.88
1986,01,07,0.35,1.02,4.62
1986,01,08,0.71,4.71,6.50
1986,01,09,0.72,2.23,2.60
1986,01,10,0.49,3.13,3.14
1986,01,11,0.68,1.47,5.67
1986,01,12,0.68,4.47,4.00
1986,01,13,0.44,3.87,4.65
1986,01,14,0.41,2.25,3.42
1986,01,15,0.50,3.77,4.84
1986,01,16,0.68,0.02,2.14
1986,01,17,0.45,6.38,3.47
1986,01,18,0.39,11.83,2.34
1986,01,19,0.19,13.18,4.58
1986,01,20,0.39,6.73,6.12
1986,01,21,0.72,2.72,4.07
1986,01,22,0.67,7.41,3.50
1986,01,23,0.32,5.24,6.74
1986,01,24,0.64,2.88,5.82
1986,01,25,0.19,10.31,3.78
1986,01,26,0.14,11.23,4.36
1986,01,27,0.22,1.15,3.88
1986,01,28,0.68,7.97,4.98
1986,01,29,0.23,0.00,2.93
1986,01,30,0.62,0.66,5.80
1986,01,31,0.66,1.55,2.73
1986,02,01,0.57,2.40,2.43
1986,02,02,0.47,9.98,3.68
1986,02,03,0.21,7.38,3.32
1986,02,04,0.36,10.00,2.16
1986,02,05,0.36,17.18,4.65
1986,02,06,0.18,13.14,3.63
1986,02,07,0.15,12.08,2.33
1986,02,08,0.23,7.10,2.04
1986,02,09,0.49,6.55,2.31
1986,02,10,0.27,7.45,3.05
1986,02,11,0.07,4.96,4.37
1986,02,12,0.45,1.12,4.25
1986,02,13,0.70,3.67,5.31
1986,02,14,0.28,1.39,3.29
1986,02,15,0.51,2.46,4.07
1986,02,16,0.50,1.90,3.37
1986,02,17,0.55,13.62,4.26
1986,02,18,0.31,15.90,2.74
1986,02,19,0.35,13.57,2.53
1986,02,20,0.16,13.20,3.71
1986,02,21,0.45,13.88,2.90
1986,02,22,0.36,7.75,4.05
1986,02,23,0.60,5.93,5.12
1986,02,24,0.48,4.01,2.78
1986,02,25,0.72,1.90,7.53
1986,02,26,0.56,0.71,3.78
1986,02,27,0.07,4.36,3.55
1986,02,28,0.28,1.37,3.48
1986,03,01,0.52,0.02,6.68
1986,03,02,0.73,0.36,4.44
1986,03,03,0.32,4.14,1.74
1986,03,04,0.49,6.28,2.65
1986,03,05,0.55,5.02,4.25
1986,03,06,0.22,7.61,4.96
1986,03,07,0.38,4.73,6.06
1986,03,08,0.72,3.51,5.54
1986,03,09,0.68,6.22,4.95
1986,03,10,0.56,16.33,6.11
1986,03,11,0.49,18.67,6.19
1986,03,12,0.28,11.29,3.39
1986,03,13,0.25,19.09,3.79
1986,03,14,0.13,20.13,7.84
1986,03,15,0.45,17.42,4.16
1986,03,16,0.53,13.81,3.06
1986,03,17,0.61,9.45,3.79
1986,03,18,0.55,10.64,2.76
1986,03,19,0.27,19.82,8.59
1986,03,20,0.07,12.36,4.79
1986,03,21,0.64,1.16,7.33
1986,03,22,0.75,0.22,6.46
1986,03,23,0.77,4.16,3.13
1986,03,24,0.75,9.02,4.01
1986,03,25,0.74,10.37,2.32
1986,03,26,0.56,14.33,3.32
1986,03,27,0.55,17.02,3.54
1986,03,28,0.77,10.07,4.04
1986,03,29,0.73,11.74,2.10
1986,03,30,0.73,16.03,3.00
1986,03,31,0.71,18.24,1.93
1986,04,01,0.66,17.54,1.70
1986,04,02,0.60,19.05,1.66
1986,04,03,0.63,17.07,3.62
1986,04,04,0.46,18.06,2.32
1986,04,05,0.43,20.01,3.24
1986,04,06,0.45,19.87,1.98
1986,04,07,0.61,19.86,2.69
1986,04,08,0.36,19.43,3.89
1986,04,09,0.36,11.96,5.13
1986,04,10,0.34,8.57,4.61
1986,04,11,0.66,10.36,3.09
1986,04,12,0.71,13.39,2.12
1986,04,13,0.61,17.17,2.91
1986,04,14,0.38,16.21,3.46
1986,04,15,0.32,16.40,4.10
1986,04,16,0.26,15.98,5.03
1986,04,17,0.18,8.98,2.59
1986,04,18,0.14,11.55,7.51
1986,04,19,0.75,13.24,6.15
1986,04,20,0.68,16.76,3.45
1986,04,21,0.24,19.57,5.43
1986,04,22,0.24,13.79,3.55
1986,04,23,0.49,7.18,6.50
1986,04,24,0.72,12.39,6.61
1986,04,25,0.58,16.90,4.47
1986,04,26,0.69,18.91,2.00
1986,04,27,0.68,19.81,2.02
1986,04,28,0.68,19.09,1.65
1986,04,29,0.40,18.88,1.56
1986,04,30,0.73,18.42,3.55
1986,05,01,0.64,23.66,4.20
1986,05,02,0.66,20.44,3.93
1986,05,03,0.74,13.45,5.55
1986,05,04,0.71,13.07,3.97
1986,05,05,0.66,20.11,5.37
1986,05,06,0.66,24.93,4.07
1986,05,07,0.58,27.14,2.82
1986,05,08,0.41,23.24,3.46
1986,05,09,0.49,14.89,7.58
1986,05,10,0.74,13.90,7.06
1986,05,11,0.74,17.86,3.16
1986,05,12,0.61,18.55,2.52
1986,05,13,0.16,17.89,2.74
1986,05,14,0.15,18.55,2.35
1986,05,15,0.45,20.60,1.46
1986,05,16,0.52,22.48,2.81
1986,05,17,0.66,24.57,2.85
1986,05,18,0.58,24.53,4.51
1986,05,19,0.58,22.85,4.38
1986,05,20,0.20,21.93,5.09
1986,05,21,0.27,22.33,3.16
1986,05,22,0.33,20.53,1.99
1986,05,23,0.61,20.56,2.84
1986,05,24,0.62,21.18,2.37
1986,05,25,0.41,20.92,2.07
1986,05,26,0.58,21.75,3.15
1986,05,27,0.28,19.81,1.85
1986,05,28,0.47,22.97,2.80
1986,05,29,0.61,25.09,2.41
1986,05,30,0.38,25.08,1.97
1986,05,31,0.50,24.62,1.90
1986,06,01,0.54,24.90,2.61
1986,06,02,0.48,25.58,3.47
1986,06,03,0.67,19.11,4.90
1986,06,04,0.46,20.90,2.01
1986,06,05,0.53,23.65,2.34
1986,06,06,0.42,23.74,3.40
1986,06,07,0.38,25.48,2.42
1986,06,08,0.43,27.39,2.81
1986,06,09,0.57,25.57,3.28
1986,06,10,0.66,23.01,1.81
1986,06,11,0.53,25.43,4.00
1986,06,12,0.56,28.28,3.90
1986,06,13,0.53,26.78,1.44
1986,06,14,0.51,25.19,2.27
1986,06,15,0.37,25.14,2.54
1986,06,16,0.52,25.33,4.26
1986,06,17,0.56,26.55,3.52
1986,06,18,0.68,21.19,3.30
1986,06,19,0.61,22.51,2.96
1986,06,20,0.33,25.22,3.82
1986,06,21,0.69,22.23,5.39
1986,06,22,0.58,23.08,2.79
1986,06,23,0.41,28.67,4.91
1986,06,24,0.41,28.03,4.94
1986,06,25,0.66,23.41,2.85
1986,06,26,0.56,23.01,1.79
1986,06,27,0.45,26.24,5.18
1986,06,28,0.42,28.26,4.29
1986,06,29,0.41,27.53,3.38
1986,06,30,0.50,27.87,1.73
1986,07,01,0.22,25.96,2.54
1986,07,02,0.32,27.33,3.81
1986,07,03,0.62,24.67,4.05
1986,07,04,0.63,22.71,2.18
1986,07,05,0.69,24.77,3.00
1986,07,06,0.69,27.81,2.73
1986,07,07,0.69,30.13,3.01
1986,07,08,0.51,29.68,2.73
1986,07,09,0.58,31.34,4.32
1986,07,10,0.57,28.36,3.07
1986,07,11,0.60,29.24,2.46
1986,07,12,0.55,28.97,3.25
1986,07,13,0.65,29.32,3.74
1986,07,14,0.66,28.11,3.68
1986,07,15,0.40,26.49,1.78
1986,07,16,0.57,27.14,1.82
1986,07,17,0.51,27.99,1.97
1986,07,18,0.56,28.59,1.81
1986,07,19,0.38,28.11,1.55
1986,07,20,0.53,27.02,1.01
1986,07,21,0.59,27.47,1.85
1986,07,22,0.38,27.17,1.99
1986,07,23,0.30,25.59,2.26
1986,07,24,0.50,25.96,2.31
1986,07,25,0.47,26.53,3.48
1986,07,26,0.52,26.41,3.53
1986,07,27,0.55,27.16,2.29
1986,07,28,0.49,28.00,1.95
1986,07,29,0.50,27.77,2.21
1986,07,30,0.59,25.43,2.79
1986,07,31,0.60,25.51,1.85
1986,08,01,0.53,26.20,1.43
1986,08,02,0.46,26.01,3.28
1986,08,03,0.27,25.69,2.60
1986,08,04,0.38,24.95,1.56
1986,08,05,0.52,24.95,2.55
1986,08,06,0.54,24.74,1.69
1986,08,07,0.54,25.26,2.84
1986,08,08,0.47,26.27,3.70
1986,08,09,0.37,25.64,3.43
1986,08,10,0.54,26.72,3.20
1986,08,11,0.46,26.85,4.13
1986,08,12,0.14,24.01,1.41
1986,08,13,0.26,25.25,1.51
1986,08,14,0.37,24.99,1.71
1986,08,15,0.52,25.55,2.11
1986,08,16,0.51,25.47,2.43
1986,08,17,0.13,25.87,5.19
1986,08,18,0.52,26.24,2.29
1986,08,19,0.18,23.93,2.04
1986,08,20,0.08,25.78,3.16
1986,08,21,0.49,26.30,1.89
1986,08,22,0.43,24.11,4.05
1986,08,23,0.64,23.25,2.11
1986,08,24,0.55,24.25,4.30
1986,08,25,0.71,19.91,2.90
1986,08,26,0.62,22.10,2.80
1986,08,27,0.60,25.35,4.53
1986,08,28,0.05,20.87,3.42
1986,08,29,0.68,16.62,5.18
1986,08,30,0.64,16.77,3.53
1986,08,31,0.55,18.21,3.38
1986,09,01,0.60,19.80,2.67
1986,09,02,0.35,21.29,2.42
1986,09,03,0.51,21.76,3.23
1986,09,04,0.55,22.73,2.57
1986,09,05,0.26,23.11,1.21
1986,09,06,0.30,23.28,1.27
1986,09,07,0.62,22.11,3.35
1986,09,08,0.13,20.36,2.89
1986,09,09,0.67,19.18,2.42
1986,09,10,0.39,20.17,1.31
1986,09,11,0.57,24.22,3.94
1986,09,12,0.37,25.48,4.42
1986,09,13,0.73,21.59,4.48
1986,09,14,0.69,19.43,3.27
1986,09,15,0.58,21.58,2.43
1986,09,16,0.50,21.52,4.42
1986,09,17,0.68,15.71,4.08
1986,09,18,0.70,17.12,1.54
1986,09,19,0.43,22.25,2.27
1986,09,20,0.42,23.12,1.83
1986,09,21,0.45,23.04,1.05
1986,09,22,0.60,22.42,1.78
1986,09,23,0.62,23.63,3.15
1986,09,24,0.37,25.28,3.50
1986,09,25,0.64,26.04,2.08
1986,09,26,0.61,26.11,2.13
1986,09,27,0.61,25.27,2.90
1986,09,28,0.29,22.37,3.13
1986,09,29,0.50,22.74,1.48
1986,09,30,0.67,23.84,3.49
1986,10,01,0.64,25.82,3.01
1986,10,02,0.59,24.67,2.06
1986,10,03,0.67,24.27,2.14
1986,10,04,0.69,27.46,4.72
1986,10,05,0.33,25.00,3.32
1986,10,06,0.69,18.21,4.98
1986,10,07,0.69,14.04,2.77
1986,10,08,0.44,17.94,2.72
1986,10,09,0.32,21.90,1.98
1986,10,10,0.06,17.14,6.26
1986,10,11,0.29,18.02,6.42
1986,10,12,0.49,18.69,3.12
1986,10,13,0.29,20.43,2.08
1986,10,14,0.32,23.63,4.52
1986,10,15,0.56,14.02,4.95
1986,10,16,0.64,11.45,4.75
1986,10,17,0.52,11.73,3.82
1986,10,18,0.51,11.76,5.80
1986,10,19,0.72,11.89,5.62
1986,10,20,0.73,10.82,3.62
1986,10,21,0.73,10.81,2.41
1986,10,22,0.66,14.91,1.87
1986,10,23,0.63,17.94,2.46
1986,10,24,0.61,17.91,3.24
1986,10,25,0.13,17.21,3.64
1986,10,26,0.17,20.49,2.78
1986,10,27,0.26,20.61,2.96
1986,10,28,0.67,15.69,2.99
1986,10,29,0.38,15.28,2.16
1986,10,30,0.41,16.44,2.71
1986,10,31,0.63,15.11,4.53
1986,11,01,0.58,19.07,3.24
1986,11,02,0.33,18.54,1.55
1986,11,03,0.52,15.82,4.61
1986,11,04,0.57,15.61,1.50
1986,11,05,0.02,17.45,1.95
1986,11,06,0.55,19.03,2.19
1986,11,07,0.20,17.83,2.59
1986,11,08,0.38,21.54,1.78
1986,11,09,0.59,22.63,4.46
1986,11,10,0.16,13.26,5.66
1986,11,11,0.14,15.94,2.47
1986,11,12,0.12,10.06,4.52
1986,11,13,0.30,6.42,7.11
1986,11,14,0.54,0.19,4.54
1986,11,15,0.18,5.69,1.94
1986,11,16,0.34,9.08,3.49
1986,11,17,0.30,11.41,1.47
1986,11,18,0.46,13.64,2.84
1986,11,19,0.66,8.86,6.14
1986,11,20,0.11,10.75,3.67
1986,11,21,0.66,9.47,5.39
1986,11,22,0.72,4.29,3.34
1986,11,23,0.24,7.26,1.20
1986,11,24,0.19,14.96,2.47
1986,11,25,0.32,11.64,3.51
1986,11,26,0.21,18.49,4.88
1986,11,27,0.60,16.21,4.63
1986,11,28,0.42,10.85,3.22
1986,11,29,0.71,10.96,4.48
1986,11,30,0.46,9.08,5.18
1986,12,01,0.37,9.61,6.81
1986,12,02,0.22,18.23,6.73
1986,12,03,0.67,14.81,4.07
1986,12,04,0.69,6.19,4.03
1986,12,05,0.64,3.26,4.32
1986,12,06,0.72,2.05,3.41
1986,12,07,0.58,3.58,2.23
1986,12,08,0.28,8.94,2.26
1986,12,09,0.26,14.53,2.84
1986,12,10,0.46,18.20,3.19
1986,12,11,0.06,9.27,3.98
1986,12,12,0.10,5.65,3.57
1986,12,13,0.71,0.25,7.30
1986,12,14,0.69,0.40,2.57
1986,12,15,0.70,2.27,2.64
1986,12,16,0.45,3.58,2.41
1986,12,17,0.40,5.75,3.35
1986,12,18,0.22,8.94,3.32
1986,12,19,0.72,3.58,5.80
1986,12,20,0.59,1.35,3.57
1986,12,21,0.52,1.85,6.21
1986,12,22,0.71,0.08,3.99
1986,12,23,0.54,3.34,1.34
1986,12,24,0.05,14.12,4.96
1986,12,25,0.47,12.78,3.05
1986,12,26,0.27,6.22,3.90
1986,12,27,0.55,3.60,4.53
1986,12,28,0.69,2.18,5.60
1986,12,29,0.73,1.45,2.37
1986,12,30,0.68,3.85,4.12
1986,12,31,0.69,2.41,5.05
1987,01,01,0.11,6.92,3.28
1987,01,02,0.63,5.60,4.85
1987,01,03,0.73,2.60,4.12
1987,01,04,0.69,0.85,4.06
