YEAR,MO,DY,avg_kt,T2M,WS10M
1985,05,20,0.74,11.86,1.66
1985,05,21,0.63,12.59,1.75
1985,05,22,0.69,12.08,3.08
1985,05,23,0.75,13.31,1.29
1985,05,24,0.58,15.95,2.55
1985,05,25,0.48,17.12,3.47
1985,05,26,0.55,16.22,4.42
1985,05,27,0.68,15.60,5.17
1985,05,28,0.78,14.96,5.50
1985,05,29,0.69,13.70,6.50
1985,05,30,0.68,6.67,6.93
1985,05,31,0.43,9.85,3.23
1985,06,01,0.41,11.97,4.19
1985,06,02,0.53,11.39,2.49
1985,06,03,0.46,14.72,3.43
1985,06,04,0.76,13.91,2.56
1985,06,05,0.49,17.16,3.83
1985,06,06,0.49,18.79,4.78
1985,06,07,0.78,22.85,4.61
1985,06,08,0.70,20.86,4.15
1985,06,09,0.74,19.28,4.28
1985,06,10,0.78,15.57,3.24
1985,06,11,0.69,15.63,2.81
1985,06,12,0.64,18.36,3.37
1985,06,13,0.66,19.88,4.37
1985,06,14,0.64,18.82,3.25
1985,06,15,0.67,20.83,4.73
1985,06,16,0.60,20.50,3.67
1985,06,17,0.59,17.97,4.23
1985,06,18,0.61,17.44,3.78
1985,06,19,0.77,20.77,3.30
1985,06,20,0.49,22.26,5.42
1985,06,21,0.64,16.64,3.31
1985,06,22,0.64,19.12,3.92
1985,06,23,0.52,23.11,4.29
1985,06,24,0.43,22.14,5.49
1985,06,25,0.17,10.87,2.89
1985,06,26,0.62,7.49,2.94
1985,06,27,0.77,12.75,1.76
1985,06,28,0.60,18.53,2.83
1985,06,29,0.60,20.87,3.64
1985,06,30,0.49,20.82,1.04
1985,07,01,0.58,21.85,1.81
1985,07,02,0.63,22.83,2.23
1985,07,03,0.75,23.46,3.56
1985,07,04,0.63,24.30,2.87
1985,07,05,0.61,24.82,3.40
1985,07,06,0.47,25.02,1.90
1985,07,07,0.51,25.51,3.73
1985,07,08,0.54,24.14,2.37
1985,07,09,0.58,25.09,2.12
1985,07,10,0.65,25.88,1.60
1985,07,11,0.42,26.44,3.09
1985,07,12,0.54,21.39,2.44
1985,07,13,0.62,20.03,1.86
1985,07,14,0.59,21.24,2.10
1985,07,15,0.59,23.36,3.65
1985,07,16,0.39,24.11,2.98
1985,07,17,0.55,20.98,4.10
1985,07,18,0.44,18.23,2.29
1985,07,19,0.44,18.15,1.76
1985,07,20,0.45,17.80,2.08
1985,07,21,0.46,17.55,1.37
1985,07,22,0.42,17.99,1.46
1985,07,23,0.51,16.06,3.23
1985,07,24,0.63,17.50,2.16
1985,07,25,0.71,19.22,2.01
1985,07,26,0.67,21.85,2.27
1985,07,27,0.47,22.06,2.47
1985,07,28,0.38,20.03,1.11
1985,07,29,0.45,18.36,3.45
1985,07,30,0.61,18.79,4.51
1985,07,31,0.54,18.97,3.37
1985,08,01,0.53,21.13,3.84
1985,08,02,0.56,18.76,6.12
1985,08,03,0.60,16.06,3.09
1985,08,04,0.78,18.94,1.79
1985,08,05,0.58,21.75,3.54
1985,08,06,0.60,21.06,2.87
1985,08,07,0.59,21.68,3.91
1985,08,08,0.60,20.38,5.94
1985,08,09,0.75,14.65,2.96
1985,08,10,0.65,17.10,4.57
1985,08,11,0.58,15.57,5.53
1985,08,12,0.73,13.74,4.92
1985,08,13,0.69,16.02,3.65
1985,08,14,0.68,14.55,2.32
1985,08,15,0.68,16.95,4.44
1985,08,16,0.57,17.73,5.15
1985,08,17,0.52,17.75,2.98
1985,08,18,0.55,19.75,3.64
1985,08,19,0.64,18.47,3.70
1985,08,20,0.65,18.59,4.20
1985,08,21,0.63,19.20,5.09
1985,08,22,0.65,17.49,4.27
1985,08,23,0.67,16.21,2.30
1985,08,24,0.65,17.62,1.67
1985,08,25,0.61,19.80,1.55
1985,08,26,0.39,22.45,1.99
1985,08,27,0.42,22.82,3.46
1985,08,28,0.65,21.36,2.46
1985,08,29,0.61,20.71,2.46
1985,08,30,0.56,21.72,4.65
1985,08,31,0.58,19.85,4.25
1985,09,01,0.52,20.43,3.49
1985,09,02,0.40,18.26,4.22
1985,09,03,0.61,18.07,2.27
1985,09,04,0.58,17.37,3.15
1985,09,05,0.71,16.94,6.74
1985,09,06,0.70,15.05,4.52
1985,09,07,0.51,14.52,3.28
1985,09,08,0.65,14.92,3.38
1985,09,09,0.70,16.20,4.15
1985,09,10,0.56,15.54,4.70
1985,09,11,0.29,13.56,4.86
1985,09,12,0.59,6.13,6.04
1985,09,13,0.70,9.16,1.84
1985,09,14,0.65,14.14,5.04
1985,09,15,0.64,14.74,5.47
1985,09,16,0.77,13.68,5.56
1985,09,17,0.68,13.86,6.44
1985,09,18,0.29,11.29,5.34
1985,09,19,0.48,8.20,5.31
1985,09,20,0.77,7.01,1.50
1985,09,21,0.37,8.02,4.75
1985,09,22,0.58,5.39,3.46
1985,09,23,0.79,3.85,4.67
1985,09,24,0.54,7.51,6.68
1985,09,25,0.74,4.45,3.40
1985,09,26,0.78,7.69,3.99
1985,09,27,0.66,8.98,4.67
1985,09,28,0.54,0.81,4.38
1985,09,29,0.77,2.24,2.32
1985,09,30,0.77,1.53,1.53
1985,10,01,0.78,5.70,3.03
1985,10,02,0.58,8.33,3.98
1985,10,03,0.71,6.83,7.13
1985,10,04,0.79,2.77,1.94
1985,10,05,0.75,6.88,4.16
1985,10,06,0.53,10.28,4.18
1985,10,07,0.29,5.76,6.37
1985,10,08,0.40,1.26,2.54
1985,10,09,0.55,2.90,2.57
1985,10,10,0.71,3.69,0.77
1985,10,11,0.69,4.14,3.68
1985,10,12,0.33,2.21,3.38
1985,10,13,0.74,0.30,2.19
1985,10,14,0.74,1.33,4.29
1985,10,15,0.68,3.69,3.55
1985,10,16,0.70,4.75,3.06
1985,10,17,0.70,5.02,1.90
1985,10,18,0.71,5.43,2.48
1985,10,19,0.70,6.32,2.23
1985,10,20,0.67,7.12,3.72
1985,10,21,0.45,8.00,5.95
1985,10,22,0.49,1.74,7.09
1985,10,23,0.58,2.75,8.35
1985,10,24,0.67,4.84,4.00
1985,10,25,0.64,7.18,4.38
1985,10,26,0.74,4.91,1.41
1985,10,27,0.75,7.08,1.94
1985,10,28,0.73,8.39,4.59
1985,10,29,0.73,5.04,2.56
1985,10,30,0.54,5.83,3.49
1985,10,31,0.62,2.35,4.04
1985,11,01,0.62,0.00,4.04
1985,11,02,0.53,2.34,4.80
1985,11,03,0.72,3.71,2.78
1985,11,04,0.73,6.67,3.86
1985,11,05,0.60,2.96,5.95
1985,11,06,0.55,1.66,6.47
1985,11,07,0.62,0.90,6.24
1985,11,08,0.35,0.57,4.94
1985,11,09,0.32,2.11,2.06
1985,11,10,0.29,4.89,4.25
1985,11,11,0.54,0.75,5.96
1985,11,12,0.34,0.97,4.91
1985,11,13,0.33,4.87,2.82
1985,11,14,0.42,10.23,3.63
1985,11,15,0.52,10.00,3.89
1985,11,16,0.41,7.77,3.89
1985,11,17,0.35,4.59,2.69
1985,11,18,0.35,6.87,2.74
1985,11,19,0.68,13.97,4.60
1985,11,20,0.47,11.23,4.89
1985,11,21,0.66,13.65,4.84
1985,11,22,0.51,11.93,6.06
1985,11,23,0.52,12.66,4.75
1985,11,24,0.36,2.42,5.47
1985,11,25,0.50,2.67,6.65
1985,11,26,0.76,10.15,4.46
1985,11,27,0.55,8.25,6.28
1985,11,28,0.40,7.21,3.89
1985,11,29,0.31,2.54,4.00
1985,11,30,0.41,6.50,3.03
1985,12,01,0.46,13.91,4.19
1985,12,02,0.25,4.23,4.94
1985,12,03,0.43,3.50,6.25
1985,12,04,0.73,13.63,2.30
1985,12,05,0.46,11.37,2.76
1985,12,06,0.71,11.37,2.28
1985,12,07,0.54,8.54,3.39
1985,12,08,0.39,4.66,3.90
1985,12,09,0.11,11.09,6.41
1985,12,10,0.19,16.84,5.38
1985,12,11,0.24,26.19,1.53
1985,12,12,0.44,23.21,4.38
1985,12,13,0.58,19.33,4.58
1985,12,14,0.59,15.05,5.75
1985,12,15,0.45,14.40,4.75
1985,12,16,0.43,13.16,4.82
1985,12,17,0.40,12.07,5.94
1985,12,18,0.32,11.29,5.53
1985,12,19,0.67,12.87,3.78
1985,12,20,0.55,10.90,3.66
1985,12,21,0.50,10.74,3.91
1985,12,22,0.57,12.29,3.42
1985,12,23,0.71,10.47,4.37
1985,12,24,0.60,12.56,3.16
1985,12,25,0.64,14.06,3.16
1985,12,26,0.68,14.91,3.64
1985,12,27,0.53,15.34,4.34
1985,12,28,0.75,12.57,3.91
1985,12,29,0.53,12.10,3.61
1985,12,30,0.69,9.38,3.53
1985,12,31,0.62,16.10,3.51
1986,01,01,0.45,9.22,6.83
1986,01,02,0.55,8.20,4.84
1986,01,03,0.67,8.75,5.57
1986,01,04,0.52,17.87,2.27
1986,01,05,0.36,10.94,3.94
1986,01,06,0.56,7.14,5.56
1986,01,07,0.44,15.92,2.83
1986,01,08,0.40,15.50,2.97
1986,01,09,0.42,11.52,3.15
1986,01,10,0.43,9.64,2.72
1986,01,11,0.50,11.15,2.83
1986,01,12,0.39,13.89,1.18
1986,01,13,0.58,11.13,2.07
1986,01,14,0.53,11.84,1.63
1986,01,15,0.45,7.38,3.76
1986,01,16,0.43,5.63,5.09
1986,01,17,0.22,2.17,6.97
1986,01,18,0.51,4.14,4.72
1986,01,19,0.53,2.85,4.28
1986,01,20,0.29,3.36,4.64
1986,01,21,0.45,11.59,3.04
1986,01,22,0.35,12.29,3.63
1986,01,23,0.42,6.95,4.85
1986,01,24,0.55,11.28,4.64
1986,01,25,0.62,16.85,2.05
1986,01,26,0.52,14.13,1.43
1986,01,27,0.52,8.78,3.25
1986,01,28,0.54,5.97,3.09
1986,01,29,0.58,1.15,3.84
1986,01,30,0.40,0.58,4.17
1986,01,31,0.64,0.19,4.13
1986,02,01,0.52,2.86,3.35
1986,02,02,0.56,4.26,2.96
1986,02,03,0.53,3.28,3.24
1986,02,04,0.54,7.51,3.08
1986,02,05,0.52,8.69,1.60
1986,02,06,0.50,7.55,4.86
1986,02,07,0.68,15.50,2.26
1986,02,08,0.51,18.87,1.25
1986,02,09,0.55,21.41,1.35
1986,02,10,0.36,14.39,2.72
1986,02,11,0.39,9.87,1.26
1986,02,12,0.42,9.97,5.08
1986,02,13,0.29,2.15,8.58
1986,02,14,0.34,2.09,6.58
1986,02,15,0.45,0.24,8.31
1986,02,16,0.47,0.23,8.15
1986,02,17,0.46,0.63,8.73
1986,02,18,0.28,1.17,10.74
1986,02,19,0.22,1.34,7.98
1986,02,20,0.49,2.52,5.75
1986,02,21,0.42,4.49,6.03
1986,02,22,0.52,1.44,8.49
1986,02,23,0.54,0.93,7.62
1986,02,24,0.64,0.81,4.83
1986,02,25,0.67,0.78,3.92
1986,02,26,0.68,0.46,3.95
1986,02,27,0.80,4.02,1.56
1986,02,28,0.61,2.86,2.65
1986,03,01,0.62,0.75,1.80
1986,03,02,0.59,0.85,1.62
1986,03,03,0.75,1.37,1.80
1986,03,04,0.72,0.57,3.41
1986,03,05,0.80,0.61,3.29
1986,03,06,0.68,0.61,2.99
1986,03,07,0.54,2.88,3.78
1986,03,08,0.43,3.33,5.96
1986,03,09,0.53,0.79,5.66
1986,03,10,0.45,1.23,4.21
1986,03,11,0.46,0.93,2.06
1986,03,12,0.70,1.31,1.99
1986,03,13,0.64,1.38,1.65
1986,03,14,0.48,1.04,1.78
1986,03,15,0.74,1.11,2.78
1986,03,16,0.39,1.28,3.87
1986,03,17,0.33,1.37,4.15
1986,03,18,0.38,2.64,6.12
1986,03,19,0.57,1.37,4.82
1986,03,20,0.72,0.71,2.75
1986,03,21,0.76,2.70,4.32
1986,03,22,0.73,3.19,3.60
1986,03,23,0.76,5.27,2.75
1986,03,24,0.61,6.60,6.30
1986,03,25,0.78,0.38,4.65
1986,03,26,0.76,2.18,2.41
1986,03,27,0.82,5.98,2.63
1986,03,28,0.72,8.90,3.58
1986,03,29,0.80,8.25,3.02
1986,03,30,0.72,8.64,3.95
1986,03,31,0.76,4.33,4.09
1986,04,01,0.55,5.44,5.35
1986,04,02,0.36,4.45,6.94
1986,04,03,0.52,1.92,7.77
1986,04,04,0.66,0.73,2.14
1986,04,05,0.67,3.08,2.00
1986,04,06,0.80,6.32,2.24
1986,04,07,0.56,5.93,3.33
1986,04,08,0.47,4.86,1.86
1986,04,09,0.51,4.25,2.83
1986,04,10,0.59,4.47,3.05
1986,04,11,0.60,3.84,2.58
1986,04,12,0.58,7.03,6.24
1986,04,13,0.57,0.13,6.30
1986,04,14,0.83,0.17,2.49
1986,04,15,0.75,5.90,4.21
1986,04,16,0.28,6.06,4.82
1986,04,17,0.21,1.62,4.30
1986,04,18,0.52,1.18,3.90
1986,04,19,0.62,2.44,5.18
1986,04,20,0.74,6.60,5.46
1986,04,21,0.78,10.30,2.71
1986,04,22,0.59,13.35,4.07
1986,04,23,0.40,10.29,4.66
1986,04,24,0.35,7.80,6.07
1986,04,25,0.37,2.73,4.39
1986,04,26,0.46,0.80,4.32
1986,04,27,0.50,1.44,5.36
1986,04,28,0.26,6.62,4.92
1986,04,29,0.62,7.49,6.01
1986,04,30,0.80,4.14,2.97
1986,05,01,0.70,10.35,2.89
1986,05,02,0.69,13.49,2.89
1986,05,03,0.81,14.44,5.39
1986,05,04,0.43,9.69,8.36
1986,05,05,0.63,3.36,5.53
1986,05,06,0.49,7.34,5.74
1986,05,07,0.26,5.68,2.09
1986,05,08,0.37,2.95,3.84
1986,05,09,0.44,0.64,3.23
1986,05,10,0.54,6.51,6.45
1986,05,11,0.53,7.15,6.60
1986,05,12,0.78,4.57,3.79
1986,05,13,0.74,8.14,4.73
1986,05,14,0.63,7.11,5.35
1986,05,15,0.66,6.15,3.10
1986,05,16,0.35,4.13,3.09
1986,05,17,0.69,4.86,2.99
1986,05,18,0.66,10.07,2.81
1986,05,19,0.65,14.28,2.24
1986,05,20,0.66,17.16,4.27
1986,05,21,0.65,15.59,7.03
1986,05,22,0.71,4.51,6.19
1986,05,23,0.74,7.19,3.44
1986,05,24,0.75,11.52,2.19
1986,05,25,0.81,14.05,2.69
1986,05,26,0.79,14.38,3.69
1986,05,27,0.82,14.24,2.97
1986,05,28,0.82,15.60,4.74
1986,05,29,0.74,14.80,3.88
1986,05,30,0.80,16.34,3.14
1986,05,31,0.79,18.11,3.57
1986,06,01,0.74,18.03,4.47
1986,06,02,0.79,18.01,3.00
1986,06,03,0.56,20.71,2.97
1986,06,04,0.64,20.50,2.00
1986,06,05,0.52,17.47,3.99
1986,06,06,0.78,17.08,3.40
1986,06,07,0.75,19.00,4.41
1986,06,08,0.50,16.57,3.65
1986,06,09,0.20,10.13,6.87
1986,06,10,0.58,10.84,4.57
1986,06,11,0.75,15.24,2.65
1986,06,12,0.61,17.27,2.51
1986,06,13,0.52,18.86,2.27
1986,06,14,0.53,20.63,3.79
1986,06,15,0.66,20.62,3.60
1986,06,16,0.69,22.47,3.40
1986,06,17,0.67,22.61,3.26
1986,06,18,0.52,21.67,3.31
1986,06,19,0.59,20.51,2.75
1986,06,20,0.66,19.79,4.91
1986,06,21,0.69,18.88,3.65
1986,06,22,0.63,19.32,2.69
1986,06,23,0.73,21.23,1.53
1986,06,24,0.60,22.74,2.04
1986,06,25,0.42,22.30,2.80
1986,06,26,0.59,22.78,1.79
1986,06,27,0.65,24.81,4.21
1986,06,28,0.44,25.37,5.08
1986,06,29,0.63,22.59,5.62
1986,06,30,0.59,19.91,3.94
1986,07,01,0.75,20.97,2.45
1986,07,02,0.68,23.04,2.12
1986,07,03,0.66,24.86,6.13
1986,07,04,0.47,22.86,9.26
1986,07,05,0.46,14.11,4.62
1986,07,06,0.51,19.49,4.17
1986,07,07,0.75,20.36,4.67
1986,07,08,0.54,19.83,3.70
1986,07,09,0.65,20.16,4.63
1986,07,10,0.45,19.15,5.47
1986,07,11,0.48,18.48,6.53
1986,07,12,0.71,18.70,4.42
1986,07,13,0.56,21.79,4.11
1986,07,14,0.54,24.17,4.86
1986,07,15,0.26,20.03,3.21
1986,07,16,0.54,16.82,4.89
1986,07,17,0.64,17.54,2.60
1986,07,18,0.59,19.68,4.88
1986,07,19,0.50,20.17,1.39
1986,07,20,0.53,21.14,2.48
1986,07,21,0.61,20.21,2.68
1986,07,22,0.39,17.12,4.09
1986,07,23,0.48,17.71,3.78
1986,07,24,0.44,15.82,3.51
1986,07,25,0.51,14.60,3.14
1986,07,26,0.48,13.97,2.06
1986,07,27,0.67,15.31,2.75
1986,07,28,0.64,18.93,3.04
1986,07,29,0.65,19.96,5.22
1986,07,30,0.62,19.22,3.77
1986,07,31,0.64,20.01,3.06
1986,08,01,0.72,20.68,3.19
1986,08,02,0.73,21.65,2.75
1986,08,03,0.35,22.86,3.54
1986,08,04,0.67,22.24,3.83
1986,08,05,0.52,22.22,2.58
1986,08,06,0.60,22.17,2.62
1986,08,07,0.48,22.38,2.13
1986,08,08,0.60,21.48,3.06
1986,08,09,0.65,20.12,2.62
1986,08,10,0.65,19.65,2.81
1986,08,11,0.60,22.38,2.23
1986,08,12,0.59,22.60,4.64
1986,08,13,0.68,18.01,2.44
1986,08,14,0.61,18.69,2.11
1986,08,15,0.64,20.45,3.07
1986,08,16,0.57,22.58,2.78
1986,08,17,0.62,22.33,4.16
1986,08,18,0.67,22.85,2.24
1986,08,19,0.33,23.53,2.30
1986,08,20,0.40,19.78,3.17
1986,08,21,0.61,17.22,5.20
1986,08,22,0.61,15.84,1.19
1986,08,23,0.57,17.58,3.65
1986,08,24,0.50,16.58,2.71
1986,08,25,0.64,16.32,1.80
1986,08,26,0.71,17.17,1.61
1986,08,27,0.71,18.72,2.17
1986,08,28,0.64,18.28,2.39
1986,08,29,0.40,16.26,2.59
1986,08,30,0.60,15.54,1.98
1986,08,31,0.47,13.40,1.88
1986,09,01,0.68,13.06,2.68
1986,09,02,0.54,13.32,1.86
1986,09,03,0.71,14.80,1.42
1986,09,04,0.75,17.06,2.91
1986,09,05,0.78,16.97,3.06
1986,09,06,0.60,16.39,2.90
1986,09,07,0.49,16.30,3.32
1986,09,08,0.61,17.63,6.33
1986,09,09,0.49,13.65,4.90
1986,09,10,0.51,9.38,3.80
1986,09,11,0.72,9.49,4.01
1986,09,12,0.70,13.06,3.31
1986,09,13,0.55,13.87,4.37
1986,09,14,0.62,13.08,4.23
1986,09,15,0.73,12.55,5.14
1986,09,16,0.64,11.97,4.14
1986,09,17,0.59,11.08,4.14
1986,09,18,0.35,11.01,3.85
1986,09,19,0.54,10.47,4.63
1986,09,20,0.59,9.71,4.40
1986,09,21,0.81,9.90,3.12
1986,09,22,0.76,9.60,2.18
1986,09,23,0.64,9.25,4.23
1986,09,24,0.23,7.33,6.22
1986,09,25,0.44,4.91,6.12
1986,09,26,0.46,3.35,4.72
1986,09,27,0.46,3.61,4.64
1986,09,28,0.66,2.21,3.11
1986,09,29,0.72,2.02,3.01
1986,09,30,0.36,1.79,3.45
1986,10,01,0.63,3.94,2.58
1986,10,02,0.15,5.91,4.45
1986,10,03,0.52,2.36,3.68
1986,10,04,0.72,2.22,2.68
1986,10,05,0.60,3.75,1.69
1986,10,06,0.79,4.71,1.07
1986,10,07,0.78,7.66,2.44
1986,10,08,0.70,8.53,2.31
1986,10,09,0.78,9.12,3.37
1986,10,10,0.59,7.45,3.66
1986,10,11,0.42,2.44,6.61
1986,10,12,0.80,2.44,3.99
1986,10,13,0.78,3.56,4.50
1986,10,14,0.77,4.57,2.22
1986,10,15,0.80,5.08,1.26
1986,10,16,0.79,5.81,1.29
1986,10,17,0.62,6.67,2.51
1986,10,18,0.52,6.45,3.14
1986,10,19,0.35,5.78,4.59
1986,10,20,0.60,4.57,2.41
1986,10,21,0.59,3.96,3.34
1986,10,22,0.36,4.96,3.54
1986,10,23,0.43,2.48,1.69
1986,10,24,0.76,2.25,2.16
1986,10,25,0.73,2.57,2.57
1986,10,26,0.76,2.89,1.98
1986,10,27,0.70,4.65,4.32
1986,10,28,0.79,1.93,2.03
1986,10,29,0.71,4.66,3.32
1986,10,30,0.20,3.70,4.37
1986,10,31,0.48,0.53,4.70
1986,11,01,0.57,1.49,5.40
1986,11,02,0.80,2.54,1.73
1986,11,03,0.67,1.22,2.44
1986,11,04,0.70,0.16,2.40
1986,11,05,0.61,1.25,4.03
1986,11,06,0.24,0.70,1.90
1986,11,07,0.59,3.91,3.69
1986,11,08,0.41,7.16,5.37
1986,11,09,0.48,5.97,6.39
1986,11,10,0.77,12.78,3.84
1986,11,11,0.51,7.56,7.13
1986,11,12,0.60,4.98,2.25
1986,11,13,0.59,2.93,4.25
1986,11,14,0.65,0.24,5.30
1986,11,15,0.71,0.01,5.86
1986,11,16,0.46,0.99,5.64
1986,11,17,0.43,0.97,6.77
1986,11,18,0.62,0.19,4.27
1986,11,19,0.61,0.08,6.86
1986,11,20,0.70,1.08,4.37
1986,11,21,0.35,0.97,4.36
1986,11,22,0.68,3.74,3.27
1986,11,23,0.65,5.27,4.79
1986,11,24,0.70,1.96,4.99
1986,11,25,0.53,3.16,2.91
1986,11,26,0.74,3.69,3.48
1986,11,27,0.66,1.37,4.56
1986,11,28,0.70,0.03,4.80
1986,11,29,0.56,0.29,3.39
1986,11,30,0.64,4.28,4.99
1986,12,01,0.76,6.73,3.34
1986,12,02,0.72,5.13,2.67
1986,12,03,0.63,3.54,1.28
1986,12,04,0.72,1.70,2.04
1986,12,05,0.59,0.86,3.17
1986,12,06,0.39,0.82,2.61
1986,12,07,0.47,3.97,3.13
1986,12,08,0.57,7.14,2.82
1986,12,09,0.52,15.23,3.19
1986,12,10,0.53,15.29,3.91
1986,12,11,0.61,9.65,3.26
1986,12,12,0.52,8.15,3.56
1986,12,13,0.59,7.54,3.98
1986,12,14,0.74,6.78,3.15
1986,12,15,0.71,6.01,2.51
1986,12,16,0.74,5.33,2.21
1986,12,17,0.78,7.90,1.70
1986,12,18,0.68,7.95,2.30
1986,12,19,0.68,5.16,2.93
1986,12,20,0.57,6.50,1.20
1986,12,21,0.65,8.32,1.52
1986,12,22,0.63,7.75,2.64
1986,12,23,0.63,7.34,2.46
1986,12,24,0.76,9.57,2.21
1986,12,25,0.74,9.84,2.26
1986,12,26,0.63,9.09,2.42
1986,12,27,0.49,6.79,1.49
1986,12,28,0.68,7.73,1.98
1986,12,29,0.74,6.98,3.18
1986,12,30,0.70,7.90,4.63
1986,12,31,0.68,12.02,2.69
1987,01,01,0.73,9.93,3.87
1987,01,02,0.48,5.23,5.61
1987,01,03,0.44,6.97,4.61
1987,01,04,0.36,3.23,5.08
