YEAR,MO,DY,avg_kt,T2M,WS10M
1985,10,09,0.52,22.68,2.29
1985,10,10,0.52,22.24,1.03
1985,10,11,0.64,23.20,0.93
1985,10,12,0.45,24.32,1.55
1985,10,13,0.54,23.75,1.48
1985,10,14,0.42,24.18,1.73
1985,10,15,0.37,23.76,1.07
1985,10,16,0.29,23.61,1.42
1985,10,17,0.52,23.84,1.81
1985,10,18,0.37,24.41,3.23
1985,10,19,0.46,24.73,1.99
1985,10,20,0.48,24.12,1.00
1985,10,21,0.54,24.10,0.92
1985,10,22,0.36,24.75,2.08
1985,10,23,0.48,23.91,2.10
1985,10,24,0.39,23.68,1.87
1985,10,25,0.45,23.20,2.92
1985,10,26,0.11,22.15,3.63
1985,10,27,0.03,20.25,6.10
1985,10,28,0.31,21.43,7.49
1985,10,29,0.09,22.30,6.96
1985,10,30,0.06,21.09,3.16
1985,10,31,0.10,18.77,2.77
1985,11,01,0.71,16.04,2.56
1985,11,02,0.04,14.70,3.34
1985,11,03,0.45,12.84,4.09
1985,11,04,0.59,11.65,3.90
1985,11,05,0.74,11.95,2.50
1985,11,06,0.66,13.70,1.61
1985,11,07,0.53,18.20,2.59
1985,11,08,0.72,13.64,3.10
1985,11,09,0.53,17.52,3.02
1985,11,10,0.52,20.52,2.23
1985,11,11,0.32,20.99,1.75
1985,11,12,0.53,21.85,1.68
1985,11,13,0.61,21.76,1.64
1985,11,14,0.39,21.46,1.92
1985,11,15,0.42,22.11,2.01
1985,11,16,0.32,21.65,1.75
1985,11,17,0.60,22.29,2.33
1985,11,18,0.58,22.66,3.26
1985,11,19,0.64,22.59,2.39
1985,11,20,0.60,20.12,3.53
1985,11,21,0.43,15.80,5.73
1985,11,22,0.58,15.66,2.30
1985,11,23,0.65,17.39,1.04
1985,11,24,0.42,19.33,1.11
1985,11,25,0.48,20.23,1.89
1985,11,26,0.41,22.55,2.82
1985,11,27,0.49,21.77,3.07
1985,11,28,0.20,21.49,1.78
1985,11,29,0.29,19.04,1.90
1985,11,30,0.25,19.92,1.70
1985,12,01,0.48,19.49,2.90
1985,12,02,0.58,5.25,5.49
1985,12,03,0.73,5.09,3.38
1985,12,04,0.53,9.52,1.99
1985,12,05,0.56,12.20,3.02
1985,12,06,0.75,6.30,3.22
1985,12,07,0.66,7.38,1.97
1985,12,08,0.61,14.53,1.20
1985,12,09,0.52,16.59,2.04
1985,12,10,0.35,19.58,3.26
1985,12,11,0.34,21.82,3.57
1985,12,12,0.03,18.67,1.01
1985,12,13,0.08,8.91,4.46
1985,12,14,0.72,0.23,4.47
1985,12,15,0.74,0.02,1.35
1985,12,16,0.73,3.59,1.39
1985,12,17,0.47,6.51,0.83
1985,12,18,0.29,9.61,1.85
1985,12,19,0.70,3.92,2.93
1985,12,20,0.74,4.65,2.41
1985,12,21,0.72,2.96,1.79
1985,12,22,0.70,7.48,1.73
1985,12,23,0.63,12.87,1.87
1985,12,24,0.71,9.41,2.68
1985,12,25,0.67,0.47,5.04
1985,12,26,0.67,0.65,2.09
1985,12,27,0.08,10.10,2.68
1985,12,28,0.21,11.73,2.45
1985,12,29,0.74,7.81,1.93
1985,12,30,0.67,9.18,2.55
1985,12,31,0.36,17.29,3.93
1986,01,01,0.55,7.12,3.31
1986,01,02,0.61,9.12,1.48
1986,01,03,0.63,13.58,1.78
1986,01,04,0.26,13.63,2.14
1986,01,05,0.69,4.49,4.88
1986,01,06,0.24,5.10,2.07
1986,01,07,0.12,9.56,3.46
1986,01,08,0.50,5.86,5.02
1986,01,09,0.08,5.51,3.22
1986,01,10,0.08,6.74,4.71
1986,01,11,0.74,5.25,3.53
1986,01,12,0.73,6.14,2.05
1986,01,13,0.74,6.00,3.68
1986,01,14,0.73,5.76,1.86
1986,01,15,0.61,8.32,0.99
1986,01,16,0.26,10.59,1.28
1986,01,17,0.17,14.00,1.71
1986,01,18,0.52,15.49,1.49
1986,01,19,0.70,12.91,3.45
1986,01,20,0.71,10.80,1.78
1986,01,21,0.67,15.60,2.69
1986,01,22,0.27,14.52,2.20
1986,01,23,0.72,7.84,3.89
1986,01,24,0.70,8.73,2.45
1986,01,25,0.07,13.03,3.10
1986,01,26,0.72,7.53,5.05
1986,01,27,0.78,0.33,5.52
1986,01,28,0.74,2.70,2.56
1986,01,29,0.43,13.11,2.93
1986,01,30,0.60,11.55,2.10
1986,01,31,0.55,13.30,1.87
1986,02,01,0.55,15.14,2.39
1986,02,02,0.43,15.84,1.54
1986,02,03,0.30,17.70,2.97
1986,02,04,0.07,19.46,4.18
1986,02,05,0.59,19.76,2.36
1986,02,06,0.73,15.83,4.20
1986,02,07,0.72,9.74,2.03
1986,02,08,0.61,13.20,2.27
1986,02,09,0.29,11.31,2.88
1986,02,10,0.07,10.46,3.16
1986,02,11,0.37,0.94,5.20
1986,02,12,0.68,0.71,3.87
1986,02,13,0.63,2.81,2.37
1986,02,14,0.15,12.61,3.85
1986,02,15,0.74,9.23,2.61
1986,02,16,0.40,15.07,3.80
1986,02,17,0.30,19.01,4.16
1986,02,18,0.49,19.17,2.87
1986,02,19,0.28,19.17,3.09
1986,02,20,0.65,19.67,2.74
1986,02,21,0.20,19.08,1.31
1986,02,22,0.23,14.52,2.22
1986,02,23,0.76,9.84,3.27
1986,02,24,0.74,12.19,2.67
1986,02,25,0.69,10.24,2.39
1986,02,26,0.70,15.23,3.79
1986,02,27,0.42,18.15,3.10
1986,02,28,0.25,9.13,4.54
1986,03,01,0.74,3.31,3.27
1986,03,02,0.69,8.81,2.58
1986,03,03,0.47,15.82,2.46
1986,03,04,0.72,13.82,3.29
1986,03,05,0.72,10.95,2.41
1986,03,06,0.72,12.54,3.34
1986,03,07,0.71,10.94,0.87
1986,03,08,0.64,13.95,2.21
1986,03,09,0.58,17.18,3.64
1986,03,10,0.46,21.04,3.35
1986,03,11,0.37,19.27,2.60
1986,03,12,0.02,20.70,4.30
1986,03,13,0.36,18.84,1.67
1986,03,14,0.62,16.80,1.37
1986,03,15,0.53,16.73,0.53
1986,03,16,0.64,16.53,1.21
1986,03,17,0.66,17.36,2.27
1986,03,18,0.35,19.81,5.50
1986,03,19,0.15,18.54,3.65
1986,03,20,0.70,10.96,5.40
1986,03,21,0.75,5.88,4.69
1986,03,22,0.77,4.22,2.32
1986,03,23,0.77,7.30,0.69
1986,03,24,0.76,11.51,1.11
1986,03,25,0.69,13.44,2.12
1986,03,26,0.57,14.43,0.69
1986,03,27,0.66,17.58,1.81
1986,03,28,0.75,16.66,2.47
1986,03,29,0.75,15.90,1.14
1986,03,30,0.66,16.10,1.22
1986,03,31,0.73,17.06,1.76
1986,04,01,0.65,17.12,1.43
1986,04,02,0.64,18.40,2.35
1986,04,03,0.54,18.89,3.68
1986,04,04,0.48,19.45,3.73
1986,04,05,0.45,19.39,2.58
1986,04,06,0.51,20.76,1.23
1986,04,07,0.59,21.54,1.86
1986,04,08,0.56,21.43,3.11
1986,04,09,0.70,18.78,4.60
1986,04,10,0.23,15.09,2.17
1986,04,11,0.58,17.25,2.27
1986,04,12,0.31,18.84,2.42
1986,04,13,0.68,20.85,1.53
1986,04,14,0.38,21.27,3.12
1986,04,15,0.69,19.89,3.56
1986,04,16,0.73,15.84,3.59
1986,04,17,0.71,15.85,1.77
1986,04,18,0.71,18.56,2.05
1986,04,19,0.16,19.10,3.27
1986,04,20,0.29,18.87,3.61
1986,04,21,0.74,19.21,4.21
1986,04,22,0.74,15.81,3.16
1986,04,23,0.77,14.54,2.15
1986,04,24,0.75,16.91,1.30
1986,04,25,0.67,18.24,2.16
1986,04,26,0.58,19.24,2.33
1986,04,27,0.54,20.88,2.82
1986,04,28,0.45,22.08,2.20
1986,04,29,0.70,22.99,1.77
1986,04,30,0.57,22.19,2.46
1986,05,01,0.46,21.76,1.55
1986,05,02,0.45,23.11,2.37
1986,05,03,0.75,20.48,3.89
1986,05,04,0.75,20.47,3.04
1986,05,05,0.52,22.52,3.18
1986,05,06,0.50,22.93,3.16
1986,05,07,0.54,23.79,1.90
1986,05,08,0.52,23.30,2.29
1986,05,09,0.53,23.91,0.86
1986,05,10,0.22,23.54,2.62
1986,05,11,0.35,23.30,3.61
1986,05,12,0.56,23.30,1.94
1986,05,13,0.60,23.65,1.09
1986,05,14,0.54,23.35,2.40
1986,05,15,0.30,23.41,3.65
1986,05,16,0.51,23.57,3.25
1986,05,17,0.25,23.92,3.07
1986,05,18,0.15,23.32,2.89
1986,05,19,0.52,21.68,2.05
1986,05,20,0.62,19.77,3.06
1986,05,21,0.75,20.18,2.03
1986,05,22,0.65,22.61,2.57
1986,05,23,0.52,23.12,2.90
1986,05,24,0.49,24.13,1.95
1986,05,25,0.32,23.95,1.98
1986,05,26,0.29,24.10,2.53
1986,05,27,0.37,23.98,2.23
1986,05,28,0.45,24.35,2.01
1986,05,29,0.58,25.35,1.34
1986,05,30,0.45,25.35,0.97
1986,05,31,0.54,25.66,0.76
1986,06,01,0.50,25.47,0.95
1986,06,02,0.57,25.84,0.88
1986,06,03,0.41,26.02,1.19
1986,06,04,0.41,25.41,2.17
1986,06,05,0.50,25.55,1.50
1986,06,06,0.49,26.00,1.84
1986,06,07,0.54,25.36,2.43
1986,06,08,0.50,26.42,2.57
1986,06,09,0.29,26.06,2.65
1986,06,10,0.44,26.57,2.79
1986,06,11,0.53,26.62,3.33
1986,06,12,0.61,26.58,2.29
1986,06,13,0.58,26.38,0.84
1986,06,14,0.47,26.17,0.76
1986,06,15,0.50,26.34,1.19
1986,06,16,0.53,26.25,1.74
1986,06,17,0.35,26.14,0.89
1986,06,18,0.57,26.71,1.23
1986,06,19,0.44,26.43,1.07
1986,06,20,0.37,26.03,1.17
1986,06,21,0.64,26.27,1.33
1986,06,22,0.43,27.44,1.40
1986,06,23,0.63,26.85,1.18
1986,06,24,0.62,27.05,1.66
1986,06,25,0.52,25.22,2.64
1986,06,26,0.47,26.31,2.42
1986,06,27,0.48,26.61,2.05
1986,06,28,0.28,26.25,2.33
1986,06,29,0.16,25.59,1.60
1986,06,30,0.46,26.93,2.05
1986,07,01,0.54,26.95,2.72
1986,07,02,0.48,27.76,3.62
1986,07,03,0.59,26.85,1.63
1986,07,04,0.63,26.85,0.83
1986,07,05,0.41,26.83,1.32
1986,07,06,0.51,25.76,1.04
1986,07,07,0.44,25.64,0.71
1986,07,08,0.60,26.75,1.58
1986,07,09,0.62,26.49,1.70
1986,07,10,0.52,26.37,2.75
1986,07,11,0.63,26.83,3.50
1986,07,12,0.56,26.78,3.45
1986,07,13,0.63,26.77,2.17
1986,07,14,0.64,26.39,1.40
1986,07,15,0.51,26.70,1.60
1986,07,16,0.47,26.34,1.50
1986,07,17,0.46,26.59,1.51
1986,07,18,0.50,26.56,0.91
1986,07,19,0.55,27.27,0.86
1986,07,20,0.45,28.11,1.50
1986,07,21,0.40,27.57,1.58
1986,07,22,0.56,27.13,1.06
1986,07,23,0.37,27.17,0.50
1986,07,24,0.55,27.56,1.19
1986,07,25,0.30,27.24,1.00
1986,07,26,0.50,27.11,0.80
1986,07,27,0.53,27.28,0.51
1986,07,28,0.58,28.17,2.08
1986,07,29,0.67,29.13,1.81
1986,07,30,0.64,29.32,2.08
1986,07,31,0.62,28.97,1.98
1986,08,01,0.65,28.27,2.55
1986,08,02,0.29,27.80,1.97
1986,08,03,0.68,26.57,1.76
1986,08,04,0.61,26.63,1.39
1986,08,05,0.38,26.21,0.94
1986,08,06,0.37,26.17,1.81
1986,08,07,0.43,26.02,1.22
1986,08,08,0.51,26.68,1.55
1986,08,09,0.45,25.72,1.70
1986,08,10,0.28,26.27,1.75
1986,08,11,0.11,26.48,0.93
1986,08,12,0.56,26.12,1.76
1986,08,13,0.39,26.60,1.56
1986,08,14,0.40,26.50,1.62
1986,08,15,0.38,27.48,1.99
1986,08,16,0.54,27.54,2.48
1986,08,17,0.57,27.17,2.21
1986,08,18,0.62,26.67,2.93
1986,08,19,0.56,26.31,2.82
1986,08,20,0.55,25.74,2.17
1986,08,21,0.33,24.47,2.02
1986,08,22,0.44,25.40,3.23
1986,08,23,0.62,26.48,1.36
1986,08,24,0.69,26.44,1.67
1986,08,25,0.63,27.08,1.95
1986,08,26,0.41,27.11,0.70
1986,08,27,0.34,26.99,1.21
1986,08,28,0.37,25.76,2.30
1986,08,29,0.57,21.88,3.38
1986,08,30,0.38,22.66,2.36
1986,08,31,0.51,23.66,2.17
1986,09,01,0.44,24.99,1.98
1986,09,02,0.40,25.88,1.51
1986,09,03,0.53,26.00,1.28
1986,09,04,0.60,26.46,1.01
1986,09,05,0.60,26.70,1.42
1986,09,06,0.49,25.72,1.64
1986,09,07,0.28,26.12,1.88
1986,09,08,0.68,24.95,2.07
1986,09,09,0.58,25.41,2.07
1986,09,10,0.54,25.93,2.83
1986,09,11,0.45,25.19,2.26
1986,09,12,0.48,25.76,1.16
1986,09,13,0.52,26.03,1.92
1986,09,14,0.67,24.61,1.62
1986,09,15,0.49,25.19,0.78
1986,09,16,0.55,25.28,1.00
1986,09,17,0.54,25.11,1.20
1986,09,18,0.49,25.63,2.22
1986,09,19,0.43,25.41,1.95
1986,09,20,0.22,25.10,2.01
1986,09,21,0.30,25.61,1.43
1986,09,22,0.40,24.81,0.83
1986,09,23,0.55,25.14,1.30
1986,09,24,0.51,25.28,2.29
1986,09,25,0.49,25.23,2.74
1986,09,26,0.53,25.06,2.13
1986,09,27,0.57,25.49,1.67
1986,09,28,0.58,25.30,1.52
1986,09,29,0.50,25.63,2.25
1986,09,30,0.45,25.90,2.88
1986,10,01,0.64,25.85,2.68
1986,10,02,0.43,25.79,2.14
1986,10,03,0.52,26.11,3.39
1986,10,04,0.59,26.15,2.13
1986,10,05,0.53,25.83,1.34
1986,10,06,0.41,24.36,2.17
1986,10,07,0.27,23.09,2.65
1986,10,08,0.10,23.78,1.67
1986,10,09,0.22,23.15,1.24
1986,10,10,0.41,22.62,1.93
1986,10,11,0.35,23.22,2.33
1986,10,12,0.09,24.86,2.65
1986,10,13,0.05,22.70,2.29
1986,10,14,0.55,17.50,3.18
1986,10,15,0.74,16.26,3.05
1986,10,16,0.76,14.41,3.50
1986,10,17,0.74,14.59,1.92
1986,10,18,0.73,16.24,2.23
1986,10,19,0.71,17.40,2.60
1986,10,20,0.72,15.72,2.27
1986,10,21,0.64,15.31,1.38
1986,10,22,0.41,18.25,2.28
1986,10,23,0.06,20.69,3.18
1986,10,24,0.15,22.42,4.71
1986,10,25,0.62,18.57,2.79
1986,10,26,0.54,15.86,1.88
1986,10,27,0.55,15.59,1.98
1986,10,28,0.70,16.14,1.10
1986,10,29,0.70,17.15,1.57
1986,10,30,0.72,17.01,2.50
1986,10,31,0.64,17.86,2.10
1986,11,01,0.39,20.66,2.04
1986,11,02,0.49,19.87,2.64
1986,11,03,0.54,18.63,2.09
1986,11,04,0.39,19.76,3.03
1986,11,05,0.28,22.02,3.28
1986,11,06,0.60,17.16,1.26
1986,11,07,0.46,21.68,2.82
1986,11,08,0.48,24.12,3.37
1986,11,09,0.43,23.36,1.85
1986,11,10,0.62,21.99,2.42
1986,11,11,0.18,19.48,2.35
1986,11,12,0.27,14.51,3.53
1986,11,13,0.57,8.03,6.17
1986,11,14,0.38,6.51,2.71
1986,11,15,0.35,13.31,1.37
1986,11,16,0.29,20.53,2.65
1986,11,17,0.26,23.04,3.03
1986,11,18,0.46,22.71,2.80
1986,11,19,0.34,19.76,2.75
1986,11,20,0.18,20.66,2.79
1986,11,21,0.69,12.95,2.49
1986,11,22,0.30,15.95,2.69
1986,11,23,0.40,22.22,2.99
1986,11,24,0.11,21.60,2.45
1986,11,25,0.03,21.35,4.91
1986,11,26,0.30,13.43,2.91
1986,11,27,0.10,12.62,3.46
1986,11,28,0.14,11.89,4.87
1986,11,29,0.26,13.47,4.59
1986,11,30,0.15,15.93,2.23
1986,12,01,0.24,17.00,1.26
1986,12,02,0.59,10.58,3.70
1986,12,03,0.73,8.20,2.95
1986,12,04,0.54,7.69,2.87
1986,12,05,0.73,7.83,3.54
1986,12,06,0.73,7.52,2.56
1986,12,07,0.34,12.30,2.30
1986,12,08,0.38,19.03,2.63
1986,12,09,0.25,20.43,2.63
1986,12,10,0.09,13.35,3.53
1986,12,11,0.31,8.67,3.14
1986,12,12,0.66,7.19,4.16
1986,12,13,0.70,5.96,3.74
1986,12,14,0.37,6.97,2.57
1986,12,15,0.04,12.08,2.06
1986,12,16,0.21,17.37,2.05
1986,12,17,0.22,17.17,1.07
1986,12,18,0.05,14.20,1.74
1986,12,19,0.23,10.85,2.62
1986,12,20,0.63,9.04,2.31
1986,12,21,0.24,9.23,2.72
1986,12,22,0.08,9.44,3.60
1986,12,23,0.25,13.88,3.54
1986,12,24,0.22,9.11,2.79
1986,12,25,0.61,9.38,0.92
1986,12,26,0.46,10.66,2.30
1986,12,27,0.60,8.50,3.73
1986,12,28,0.62,5.99,3.02
1986,12,29,0.63,5.96,1.78
1986,12,30,0.59,6.21,2.66
1986,12,31,0.21,5.98,3.36
1987,01,01,0.70,3.81,3.31
1987,01,02,0.72,4.56,2.10
1987,01,03,0.23,9.71,3.96
1987,01,04,0.26,9.07,4.99
