YEAR,MO,DY,avg_kt,T2M,WS10M
1985,10,24,0.43,22.76,1.37
1985,10,25,0.57,22.83,2.75
1985,10,26,0.58,21.87,3.79
1985,10,27,0.69,19.88,5.70
1985,10,28,0.72,19.69,7.68
1985,10,29,0.65,18.11,6.17
1985,10,30,0.48,16.83,6.81
1985,10,31,0.72,16.91,3.19
1985,11,01,0.12,16.56,4.38
1985,11,02,0.33,12.89,4.05
1985,11,03,0.77,12.52,2.59
1985,11,04,0.73,14.95,1.76
1985,11,05,0.76,16.07,1.20
1985,11,06,0.68,18.37,2.38
1985,11,07,0.70,17.36,3.18
1985,11,08,0.49,19.47,3.12
1985,11,09,0.41,21.53,4.17
1985,11,10,0.38,21.92,3.26
1985,11,11,0.39,23.26,3.82
1985,11,12,0.41,23.60,4.29
1985,11,13,0.59,22.59,4.27
1985,11,14,0.42,23.11,4.07
1985,11,15,0.30,19.01,3.07
1985,11,16,0.16,14.29,2.11
1985,11,17,0.36,18.95,1.55
1985,11,18,0.45,22.72,5.30
1985,11,19,0.39,21.35,3.68
1985,11,20,0.30,7.97,5.06
1985,11,21,0.25,11.74,2.30
1985,11,22,0.23,15.59,1.20
1985,11,23,0.22,18.27,0.90
1985,11,24,0.39,21.14,1.50
1985,11,25,0.37,23.03,3.91
1985,11,26,0.36,22.20,3.96
1985,11,27,0.39,18.98,2.13
1985,11,28,0.19,11.01,4.32
1985,11,29,0.24,10.54,2.57
1985,11,30,0.34,16.50,2.42
1985,12,01,0.74,8.54,5.84
1985,12,02,0.71,1.64,5.21
1985,12,03,0.15,5.97,2.15
1985,12,04,0.67,11.81,2.38
1985,12,05,0.75,9.39,4.35
1985,12,06,0.75,9.53,1.42
1985,12,07,0.47,12.80,1.17
1985,12,08,0.60,17.24,2.36
1985,12,09,0.41,20.62,4.72
1985,12,10,0.20,21.64,4.62
1985,12,11,0.31,8.27,5.10
1985,12,12,0.12,1.70,4.61
1985,12,13,0.74,1.06,5.27
1985,12,14,0.75,2.18,2.17
1985,12,15,0.73,4.84,0.57
1985,12,16,0.72,8.97,1.73
1985,12,17,0.18,8.25,2.25
1985,12,18,0.68,10.32,3.44
1985,12,19,0.67,7.10,1.70
1985,12,20,0.61,9.29,2.01
1985,12,21,0.36,9.85,1.44
1985,12,22,0.41,13.22,1.74
1985,12,23,0.72,12.07,2.38
1985,12,24,0.70,9.78,3.62
1985,12,25,0.69,5.85,3.11
1985,12,26,0.29,8.31,1.22
1985,12,27,0.36,12.95,1.83
1985,12,28,0.62,11.13,1.63
1985,12,29,0.59,11.56,1.28
1985,12,30,0.33,13.97,1.91
1985,12,31,0.71,12.64,3.81
1986,01,01,0.24,9.49,2.92
1986,01,02,0.72,11.22,1.09
1986,01,03,0.52,13.10,1.78
1986,01,04,0.65,15.92,4.25
1986,01,05,0.74,8.03,3.58
1986,01,06,0.54,10.88,1.81
1986,01,07,0.18,10.93,5.26
1986,01,08,0.05,2.23,6.47
1986,01,09,0.13,2.43,4.41
1986,01,10,0.69,5.38,3.11
1986,01,11,0.76,6.87,2.21
1986,01,12,0.76,9.12,2.22
1986,01,13,0.77,8.63,2.45
1986,01,14,0.69,9.85,1.35
1986,01,15,0.71,12.56,2.15
1986,01,16,0.06,16.04,2.38
1986,01,17,0.29,15.15,0.95
1986,01,18,0.69,14.84,1.39
1986,01,19,0.76,13.61,2.33
1986,01,20,0.74,14.21,1.99
1986,01,21,0.71,15.84,2.95
1986,01,22,0.29,13.85,3.58
1986,01,23,0.63,11.13,1.74
1986,01,24,0.34,15.91,1.97
1986,01,25,0.73,15.79,3.73
1986,01,26,0.78,11.30,3.96
1986,01,27,0.77,8.80,2.73
1986,01,28,0.75,13.63,3.42
1986,01,29,0.76,16.94,2.53
1986,01,30,0.47,14.31,2.40
1986,01,31,0.47,18.42,3.94
1986,02,01,0.33,19.55,4.33
1986,02,02,0.28,19.46,3.80
1986,02,03,0.11,20.32,4.08
1986,02,04,0.64,17.56,1.74
1986,02,05,0.49,15.22,2.61
1986,02,06,0.76,12.44,1.92
1986,02,07,0.49,14.87,3.17
1986,02,08,0.09,9.66,4.84
1986,02,09,0.11,8.04,4.36
1986,02,10,0.52,5.74,4.82
1986,02,11,0.73,2.79,3.36
1986,02,12,0.41,5.96,2.92
1986,02,13,0.22,11.19,2.33
1986,02,14,0.73,15.43,3.71
1986,02,15,0.72,13.33,2.79
1986,02,16,0.50,17.90,2.25
1986,02,17,0.74,19.69,2.45
1986,02,18,0.74,21.20,2.98
1986,02,19,0.78,21.49,1.81
1986,02,20,0.78,23.15,1.38
1986,02,21,0.25,13.38,4.55
1986,02,22,0.65,10.76,4.05
1986,02,23,0.79,13.85,2.22
1986,02,24,0.77,16.26,1.52
1986,02,25,0.77,18.84,1.50
1986,02,26,0.78,21.70,2.99
1986,02,27,0.74,19.94,4.68
1986,02,28,0.72,14.39,4.69
1986,03,01,0.77,13.45,2.09
1986,03,02,0.67,19.62,4.29
1986,03,03,0.37,19.21,2.69
1986,03,04,0.77,16.86,2.98
1986,03,05,0.63,18.17,2.91
1986,03,06,0.74,18.43,2.60
1986,03,07,0.58,18.85,3.30
1986,03,08,0.41,19.81,3.81
1986,03,09,0.66,21.28,5.64
1986,03,10,0.71,21.03,2.13
1986,03,11,0.30,20.71,3.72
1986,03,12,0.77,18.29,3.44
1986,03,13,0.45,18.82,2.63
1986,03,14,0.62,18.21,1.84
1986,03,15,0.70,18.75,2.57
1986,03,16,0.76,19.88,2.87
1986,03,17,0.61,21.77,6.49
1986,03,18,0.75,21.83,4.07
1986,03,19,0.64,16.33,5.61
1986,03,20,0.80,13.86,4.28
1986,03,21,0.79,13.64,2.10
1986,03,22,0.78,16.50,3.34
1986,03,23,0.77,16.78,3.66
1986,03,24,0.68,18.12,4.14
1986,03,25,0.63,19.72,5.23
1986,03,26,0.59,20.13,3.89
1986,03,27,0.48,20.83,2.70
1986,03,28,0.74,19.92,1.90
1986,03,29,0.62,20.24,3.30
1986,03,30,0.55,20.93,3.75
1986,03,31,0.52,22.73,4.87
1986,04,01,0.37,23.59,4.44
1986,04,02,0.60,24.50,6.97
1986,04,03,0.32,23.25,6.15
1986,04,04,0.48,22.31,4.08
1986,04,05,0.35,22.59,3.68
1986,04,06,0.22,23.19,3.16
1986,04,07,0.43,23.70,2.43
1986,04,08,0.59,24.27,2.38
1986,04,09,0.24,21.21,3.57
1986,04,10,0.19,19.47,3.29
1986,04,11,0.48,21.79,3.75
1986,04,12,0.65,22.63,2.28
1986,04,13,0.64,22.76,4.15
1986,04,14,0.31,22.72,3.47
1986,04,15,0.64,19.66,2.49
1986,04,16,0.18,21.42,2.81
1986,04,17,0.24,22.29,5.11
1986,04,18,0.22,21.71,4.11
1986,04,19,0.43,22.44,3.01
1986,04,20,0.77,18.27,3.14
1986,04,21,0.75,18.46,1.50
1986,04,22,0.73,20.22,3.14
1986,04,23,0.73,21.07,4.86
1986,04,24,0.61,21.65,4.22
1986,04,25,0.51,22.75,4.09
1986,04,26,0.50,23.86,5.60
1986,04,27,0.37,24.32,4.42
1986,04,28,0.40,23.95,2.99
1986,04,29,0.31,23.73,4.34
1986,04,30,0.39,23.86,4.28
1986,05,01,0.53,23.12,2.38
1986,05,02,0.34,22.09,3.15
1986,05,03,0.27,21.11,3.16
1986,05,04,0.38,22.05,3.55
1986,05,05,0.37,23.50,5.74
1986,05,06,0.45,23.38,5.11
1986,05,07,0.30,23.33,4.99
1986,05,08,0.50,23.26,5.23
1986,05,09,0.17,23.89,4.91
1986,05,10,0.43,23.66,3.40
1986,05,11,0.72,23.85,1.61
1986,05,12,0.66,23.91,2.59
1986,05,13,0.32,23.52,3.12
1986,05,14,0.13,23.47,4.53
1986,05,15,0.08,24.25,4.64
1986,05,16,0.22,24.47,4.40
1986,05,17,0.30,24.72,3.07
1986,05,18,0.75,18.61,4.59
1986,05,19,0.67,18.51,2.64
1986,05,20,0.76,19.41,1.34
1986,05,21,0.74,21.54,3.63
1986,05,22,0.69,22.12,4.31
1986,05,23,0.43,23.66,3.20
1986,05,24,0.56,23.98,3.21
1986,05,25,0.48,24.52,1.72
1986,05,26,0.44,23.80,1.54
1986,05,27,0.42,23.92,2.12
1986,05,28,0.61,22.67,1.97
1986,05,29,0.60,23.94,1.87
1986,05,30,0.28,23.95,2.11
1986,05,31,0.67,23.60,1.71
1986,06,01,0.44,24.65,2.54
1986,06,02,0.15,25.03,1.64
1986,06,03,0.42,25.16,1.53
1986,06,04,0.56,25.25,2.25
1986,06,05,0.54,25.65,2.50
1986,06,06,0.56,26.03,1.94
1986,06,07,0.40,26.21,1.94
1986,06,08,0.57,26.15,2.78
1986,06,09,0.58,26.18,3.84
1986,06,10,0.55,26.66,4.22
1986,06,11,0.59,26.54,3.03
1986,06,12,0.51,25.35,1.66
1986,06,13,0.52,25.95,1.48
1986,06,14,0.50,25.52,2.04
1986,06,15,0.57,26.04,3.34
1986,06,16,0.62,25.55,3.59
1986,06,17,0.52,25.31,3.09
1986,06,18,0.38,25.28,2.38
1986,06,19,0.55,25.77,2.43
1986,06,20,0.58,25.83,3.19
1986,06,21,0.58,24.97,2.13
1986,06,22,0.53,25.86,2.44
1986,06,23,0.51,25.54,2.33
1986,06,24,0.50,25.56,2.19
1986,06,25,0.53,25.28,1.35
1986,06,26,0.61,25.88,1.91
1986,06,27,0.60,26.47,3.70
1986,06,28,0.71,26.74,3.84
1986,06,29,0.72,26.82,4.21
1986,06,30,0.74,26.62,4.36
1986,07,01,0.68,26.84,4.86
1986,07,02,0.56,26.85,3.07
1986,07,03,0.71,26.93,3.48
1986,07,04,0.71,26.93,5.43
1986,07,05,0.63,27.35,5.68
1986,07,06,0.62,26.34,4.26
1986,07,07,0.36,25.69,2.92
1986,07,08,0.58,26.04,2.28
1986,07,09,0.69,25.92,2.13
1986,07,10,0.68,26.12,4.11
1986,07,11,0.62,26.51,5.98
1986,07,12,0.52,26.35,5.64
1986,07,13,0.25,26.12,4.73
1986,07,14,0.57,25.95,3.00
1986,07,15,0.48,25.43,3.23
1986,07,16,0.63,25.50,3.81
1986,07,17,0.66,26.41,4.15
1986,07,18,0.55,26.10,2.68
1986,07,19,0.74,27.37,1.96
1986,07,20,0.65,27.40,2.53
1986,07,21,0.70,26.15,2.82
1986,07,22,0.68,26.54,2.89
1986,07,23,0.62,28.21,3.62
1986,07,24,0.70,28.73,3.40
1986,07,25,0.66,30.10,3.95
1986,07,26,0.67,31.44,3.91
1986,07,27,0.65,32.70,5.07
1986,07,28,0.68,32.43,4.54
1986,07,29,0.67,32.30,3.95
1986,07,30,0.62,32.37,3.56
1986,07,31,0.65,31.89,4.07
1986,08,01,0.69,31.44,3.42
1986,08,02,0.73,31.81,4.18
1986,08,03,0.71,30.63,2.64
1986,08,04,0.55,28.10,2.93
1986,08,05,0.52,26.74,2.85
1986,08,06,0.53,27.77,4.56
1986,08,07,0.55,29.82,5.18
1986,08,08,0.55,27.58,3.75
1986,08,09,0.54,26.53,3.51
1986,08,10,0.61,26.76,3.49
1986,08,11,0.56,26.60,2.32
1986,08,12,0.46,26.32,2.32
1986,08,13,0.53,26.09,2.72
1986,08,14,0.58,26.61,3.17
1986,08,15,0.46,27.20,3.92
1986,08,16,0.48,27.15,3.97
1986,08,17,0.55,27.02,2.57
1986,08,18,0.72,27.33,1.41
1986,08,19,0.63,27.32,1.26
1986,08,20,0.40,27.98,1.82
1986,08,21,0.27,25.78,2.20
1986,08,22,0.50,25.21,2.07
1986,08,23,0.43,24.80,2.98
1986,08,24,0.44,25.97,3.02
1986,08,25,0.54,25.71,2.47
1986,08,26,0.53,25.85,2.38
1986,08,27,0.63,25.82,1.34
1986,08,28,0.56,25.77,2.08
1986,08,29,0.36,24.84,3.29
1986,08,30,0.58,24.98,2.53
1986,08,31,0.53,25.63,2.36
1986,09,01,0.50,25.62,2.64
1986,09,02,0.56,26.01,2.47
1986,09,03,0.51,26.22,2.37
1986,09,04,0.40,26.20,2.26
1986,09,05,0.56,26.69,2.32
1986,09,06,0.15,26.07,2.12
1986,09,07,0.10,25.11,2.32
1986,09,08,0.28,25.00,2.21
1986,09,09,0.52,25.91,2.31
1986,09,10,0.74,26.60,3.95
1986,09,11,0.70,26.25,2.94
1986,09,12,0.55,26.07,1.88
1986,09,13,0.68,25.98,1.80
1986,09,14,0.55,26.34,1.87
1986,09,15,0.54,25.40,2.04
1986,09,16,0.56,25.54,2.56
1986,09,17,0.53,25.07,2.48
1986,09,18,0.55,25.31,3.53
1986,09,19,0.57,24.98,2.84
1986,09,20,0.43,25.37,3.05
1986,09,21,0.47,26.14,2.84
1986,09,22,0.52,26.26,2.50
1986,09,23,0.58,25.77,3.43
1986,09,24,0.58,25.13,5.18
1986,09,25,0.59,24.80,4.56
1986,09,26,0.54,25.34,4.33
1986,09,27,0.56,25.59,2.88
1986,09,28,0.47,25.48,3.18
1986,09,29,0.51,26.16,4.96
1986,09,30,0.40,26.32,5.51
1986,10,01,0.55,25.92,5.15
1986,10,02,0.53,25.59,6.11
1986,10,03,0.49,25.62,5.83
1986,10,04,0.48,25.72,3.35
1986,10,05,0.53,25.57,2.80
1986,10,06,0.03,23.41,3.30
1986,10,07,0.05,21.09,2.60
1986,10,08,0.28,22.83,1.20
1986,10,09,0.50,23.49,2.10
1986,10,10,0.40,23.66,2.49
1986,10,11,0.45,24.26,2.71
1986,10,12,0.05,18.04,3.95
1986,10,13,0.17,12.01,3.64
1986,10,14,0.62,16.23,1.39
1986,10,15,0.74,17.53,2.24
1986,10,16,0.74,17.50,1.57
1986,10,17,0.72,18.88,1.08
1986,10,18,0.55,19.61,1.86
1986,10,19,0.57,20.36,2.61
1986,10,20,0.44,21.82,2.99
1986,10,21,0.15,21.09,2.60
1986,10,22,0.21,22.60,2.65
1986,10,23,0.28,22.45,2.37
1986,10,24,0.71,18.06,4.04
1986,10,25,0.71,18.24,1.34
1986,10,26,0.58,19.80,0.81
1986,10,27,0.73,17.96,1.43
1986,10,28,0.69,19.26,1.10
1986,10,29,0.71,19.44,0.95
1986,10,30,0.60,19.16,1.03
1986,10,31,0.53,19.03,2.28
1986,11,01,0.43,21.09,2.47
1986,11,02,0.46,20.12,3.87
1986,11,03,0.18,20.49,3.11
1986,11,04,0.41,21.58,3.15
1986,11,05,0.67,11.78,4.13
1986,11,06,0.17,12.31,1.18
1986,11,07,0.26,18.69,1.59
1986,11,08,0.44,21.07,0.94
1986,11,09,0.45,18.58,3.74
1986,11,10,0.48,20.60,2.07
1986,11,11,0.23,11.47,5.85
1986,11,12,0.13,10.65,4.88
1986,11,13,0.17,3.20,7.20
1986,11,14,0.46,5.68,2.87
1986,11,15,0.23,13.22,1.64
1986,11,16,0.41,18.37,2.21
1986,11,17,0.55,20.89,2.44
1986,11,18,0.62,21.72,2.30
1986,11,19,0.35,20.08,1.80
1986,11,20,0.55,19.97,3.98
1986,11,21,0.33,15.00,2.77
1986,11,22,0.31,18.96,1.35
1986,11,23,0.10,17.39,3.51
1986,11,24,0.07,9.16,5.87
1986,11,25,0.75,9.88,4.24
1986,11,26,0.62,10.32,3.88
1986,11,27,0.56,9.69,4.57
1986,11,28,0.48,9.66,3.53
1986,11,29,0.76,10.08,3.05
1986,11,30,0.76,12.88,1.27
1986,12,01,0.74,12.51,4.37
1986,12,02,0.77,11.87,2.17
1986,12,03,0.63,10.85,2.84
1986,12,04,0.26,11.06,3.24
1986,12,05,0.42,14.09,2.46
1986,12,06,0.17,17.45,3.86
1986,12,07,0.17,19.90,4.72
1986,12,08,0.17,20.14,3.19
1986,12,09,0.20,15.17,3.77
1986,12,10,0.07,6.45,5.77
1986,12,11,0.19,4.81,3.90
1986,12,12,0.71,5.23,2.46
1986,12,13,0.58,8.89,1.78
1986,12,14,0.04,12.66,1.90
1986,12,15,0.27,13.30,2.47
1986,12,16,0.17,11.19,2.21
1986,12,17,0.13,13.41,1.95
1986,12,18,0.22,12.01,4.38
1986,12,19,0.44,8.07,2.51
1986,12,20,0.21,10.71,1.41
1986,12,21,0.14,12.10,4.15
1986,12,22,0.07,8.54,5.34
1986,12,23,0.32,7.09,4.45
1986,12,24,0.73,9.36,1.45
1986,12,25,0.73,11.07,1.32
1986,12,26,0.53,11.03,2.11
1986,12,27,0.72,10.78,2.12
1986,12,28,0.13,10.36,2.61
1986,12,29,0.10,10.68,2.81
1986,12,30,0.51,9.03,2.29
1986,12,31,0.76,9.10,1.10
1987,01,01,0.73,8.29,2.46
1987,01,02,0.66,10.40,2.26
1987,01,03,0.75,10.37,5.38
1987,01,04,0.76,7.73,3.53
