YEAR,MO,DY,avg_kt,T2M,WS10M
1985,06,19,0.47,27.94,3.10
1985,06,20,0.58,27.48,4.31
1985,06,21,0.60,26.41,3.76
1985,06,22,0.61,26.58,3.43
1985,06,23,0.52,27.56,3.63
1985,06,24,0.30,26.81,4.79
1985,06,25,0.53,23.02,6.77
1985,06,26,0.72,18.42,4.02
1985,06,27,0.69,21.40,2.16
1985,06,28,0.69,24.43,2.25
1985,06,29,0.55,25.67,3.22
1985,06,30,0.59,24.76,2.77
1985,07,01,0.62,25.76,1.37
1985,07,02,0.60,27.41,1.01
1985,07,03,0.67,28.11,0.99
1985,07,04,0.58,30.01,2.13
1985,07,05,0.58,30.45,1.13
1985,07,06,0.53,30.58,1.53
1985,07,07,0.41,30.72,1.75
1985,07,08,0.55,31.24,3.26
1985,07,09,0.47,28.26,2.95
1985,07,10,0.42,24.87,1.74
1985,07,11,0.53,25.04,1.95
1985,07,12,0.52,26.91,1.97
1985,07,13,0.56,28.84,2.84
1985,07,14,0.56,28.41,2.51
1985,07,15,0.50,27.83,1.47
1985,07,16,0.51,22.58,1.72
1985,07,17,0.41,21.98,1.54
1985,07,18,0.55,20.79,1.27
1985,07,19,0.40,20.67,1.35
1985,07,20,0.37,20.56,1.87
1985,07,21,0.45,21.02,2.11
1985,07,22,0.55,22.36,3.08
1985,07,23,0.60,23.76,3.30
1985,07,24,0.58,25.09,2.23
1985,07,25,0.64,25.64,1.82
1985,07,26,0.59,27.42,2.21
1985,07,27,0.48,26.43,3.15
1985,07,28,0.37,26.83,2.74
1985,07,29,0.54,25.63,4.07
1985,07,30,0.54,24.54,5.13
1985,07,31,0.63,24.12,3.03
1985,08,01,0.57,24.13,3.18
1985,08,02,0.59,24.43,2.71
1985,08,03,0.54,24.99,1.68
1985,08,04,0.52,26.21,1.95
1985,08,05,0.61,26.72,2.82
1985,08,06,0.56,26.64,3.57
1985,08,07,0.57,26.14,3.70
1985,08,08,0.56,25.81,4.42
1985,08,09,0.60,25.39,2.69
1985,08,10,0.53,25.61,3.70
1985,08,11,0.65,24.73,4.94
1985,08,12,0.64,22.80,2.30
1985,08,13,0.67,23.53,2.43
1985,08,14,0.59,23.82,1.78
1985,08,15,0.62,24.58,2.17
1985,08,16,0.60,24.40,3.09
1985,08,17,0.36,25.15,2.79
1985,08,18,0.60,25.84,2.70
1985,08,19,0.76,25.15,3.60
1985,08,20,0.52,22.69,2.57
1985,08,21,0.62,20.52,2.87
1985,08,22,0.58,22.71,1.95
1985,08,23,0.58,25.42,2.26
1985,08,24,0.60,26.17,2.57
1985,08,25,0.41,26.89,2.66
1985,08,26,0.48,28.16,4.23
1985,08,27,0.57,28.06,3.09
1985,08,28,0.68,27.53,2.55
1985,08,29,0.56,27.83,1.73
1985,08,30,0.59,28.57,2.40
1985,08,31,0.46,27.20,3.50
1985,09,01,0.34,25.55,4.36
1985,09,02,0.51,23.75,4.65
1985,09,03,0.55,21.73,4.48
1985,09,04,0.62,19.46,4.80
1985,09,05,0.63,17.45,3.29
1985,09,06,0.55,16.45,3.10
1985,09,07,0.54,14.75,2.72
1985,09,08,0.65,18.50,3.70
1985,09,09,0.62,18.39,4.81
1985,09,10,0.36,17.63,4.82
1985,09,11,0.48,14.03,5.54
1985,09,12,0.74,11.47,2.25
1985,09,13,0.72,16.70,2.31
1985,09,14,0.67,18.18,3.74
1985,09,15,0.62,16.85,3.35
1985,09,16,0.67,16.94,3.79
1985,09,17,0.64,17.82,4.84
1985,09,18,0.22,14.62,4.01
1985,09,19,0.62,11.69,2.42
1985,09,20,0.31,11.59,1.99
1985,09,21,0.72,12.64,1.66
1985,09,22,0.60,13.83,3.16
1985,09,23,0.72,12.73,1.48
1985,09,24,0.70,16.42,3.09
1985,09,25,0.69,15.64,3.11
1985,09,26,0.69,16.04,2.41
1985,09,27,0.43,17.38,3.83
1985,09,28,0.52,13.56,3.43
1985,09,29,0.73,8.57,2.16
1985,09,30,0.52,12.92,1.65
1985,10,01,0.53,13.59,0.94
1985,10,02,0.57,13.54,1.44
1985,10,03,0.60,15.15,2.79
1985,10,04,0.57,15.24,3.86
1985,10,05,0.56,15.00,1.72
1985,10,06,0.43,17.23,4.87
1985,10,07,0.47,14.46,6.43
1985,10,08,0.35,11.15,6.85
1985,10,09,0.34,11.29,4.15
1985,10,10,0.21,10.08,2.98
1985,10,11,0.61,9.40,3.40
1985,10,12,0.66,8.02,1.49
1985,10,13,0.38,9.07,2.03
1985,10,14,0.67,6.52,4.58
1985,10,15,0.68,8.20,3.61
1985,10,16,0.64,9.52,2.25
1985,10,17,0.65,10.81,2.32
1985,10,18,0.62,9.87,1.16
1985,10,19,0.63,10.82,1.28
1985,10,20,0.64,12.12,3.43
1985,10,21,0.48,13.57,7.21
1985,10,22,0.62,8.76,3.87
1985,10,23,0.72,9.32,2.17
1985,10,24,0.66,11.68,1.57
1985,10,25,0.60,13.37,2.27
1985,10,26,0.64,13.27,1.06
1985,10,27,0.54,13.86,2.31
1985,10,28,0.46,12.58,1.94
1985,10,29,0.58,12.04,1.67
1985,10,30,0.55,11.18,2.82
1985,10,31,0.45,8.34,4.18
1985,11,01,0.69,4.06,4.15
1985,11,02,0.65,6.22,2.39
1985,11,03,0.66,8.57,0.90
1985,11,04,0.53,10.76,2.11
1985,11,05,0.58,10.74,2.71
1985,11,06,0.70,5.02,2.47
1985,11,07,0.73,6.16,1.52
1985,11,08,0.52,8.96,5.86
1985,11,09,0.70,6.31,7.63
1985,11,10,0.55,4.45,7.03
1985,11,11,0.45,5.33,8.59
1985,11,12,0.34,2.54,6.75
1985,11,13,0.49,2.39,2.67
1985,11,14,0.55,1.83,4.39
1985,11,15,0.60,1.80,2.09
1985,11,16,0.55,0.71,1.36
1985,11,17,0.52,0.95,3.30
1985,11,18,0.40,1.36,5.83
1985,11,19,0.67,5.14,2.81
1985,11,20,0.44,1.27,2.19
1985,11,21,0.67,0.89,3.16
1985,11,22,0.59,1.27,4.18
1985,11,23,0.65,2.67,2.93
1985,11,24,0.50,3.44,4.26
1985,11,25,0.23,4.50,4.38
1985,11,26,0.69,4.35,1.66
1985,11,27,0.67,1.84,2.73
1985,11,28,0.37,3.00,4.36
1985,11,29,0.33,2.15,7.79
1985,11,30,0.48,1.90,5.19
1985,12,01,0.59,0.33,1.48
1985,12,02,0.28,1.84,4.11
1985,12,03,0.66,2.30,2.23
1985,12,04,0.72,1.25,2.33
1985,12,05,0.57,2.32,2.19
1985,12,06,0.72,0.61,2.66
1985,12,07,0.60,0.02,2.07
1985,12,08,0.49,1.36,3.02
1985,12,09,0.64,2.22,1.57
1985,12,10,0.39,2.24,2.04
1985,12,11,0.40,1.99,4.10
1985,12,12,0.69,5.79,4.36
1985,12,13,0.70,6.02,3.64
1985,12,14,0.67,5.35,3.65
1985,12,15,0.69,3.58,2.86
1985,12,16,0.77,2.78,3.88
1985,12,17,0.74,2.29,4.38
1985,12,18,0.71,2.08,3.35
1985,12,19,0.71,2.09,3.75
1985,12,20,0.74,1.16,3.06
1985,12,21,0.75,0.28,3.07
1985,12,22,0.73,0.78,3.44
1985,12,23,0.69,0.54,3.28
1985,12,24,0.70,0.95,3.40
1985,12,25,0.72,1.68,4.07
1985,12,26,0.71,2.61,1.99
1985,12,27,0.74,2.41,1.68
1985,12,28,0.70,1.72,1.14
1985,12,29,0.52,0.76,1.28
1985,12,30,0.42,1.69,3.06
1985,12,31,0.46,0.22,0.83
1986,01,01,0.63,1.06,1.05
1986,01,02,0.62,0.75,2.40
1986,01,03,0.72,1.11,1.72
1986,01,04,0.44,1.18,2.75
1986,01,05,0.45,0.55,2.03
1986,01,06,0.53,1.04,5.63
1986,01,07,0.68,2.89,6.16
1986,01,08,0.72,2.82,3.51
1986,01,09,0.70,0.78,3.32
1986,01,10,0.71,0.84,2.75
1986,01,11,0.73,1.33,2.59
1986,01,12,0.74,1.43,2.37
1986,01,13,0.69,0.88,1.60
1986,01,14,0.46,2.40,2.45
1986,01,15,0.45,2.86,2.03
1986,01,16,0.67,0.88,0.83
1986,01,17,0.53,0.09,1.87
1986,01,18,0.69,0.85,2.23
1986,01,19,0.72,3.45,2.08
1986,01,20,0.70,3.36,4.03
1986,01,21,0.55,0.19,2.36
1986,01,22,0.54,1.14,1.40
1986,01,23,0.65,3.65,3.54
1986,01,24,0.73,0.40,3.50
1986,01,25,0.61,0.01,3.77
1986,01,26,0.67,1.38,3.22
1986,01,27,0.76,2.64,2.10
1986,01,28,0.72,3.12,0.85
1986,01,29,0.63,5.81,2.28
1986,01,30,0.23,5.79,3.77
1986,01,31,0.57,6.44,3.09
1986,02,01,0.46,5.10,1.24
1986,02,02,0.68,4.27,2.18
1986,02,03,0.68,0.04,1.61
1986,02,04,0.71,1.37,4.43
1986,02,05,0.73,1.75,2.69
1986,02,06,0.46,0.89,3.14
1986,02,07,0.65,2.99,2.38
1986,02,08,0.46,2.40,1.84
1986,02,09,0.65,4.12,4.97
1986,02,10,0.68,4.85,3.08
1986,02,11,0.64,1.96,3.52
1986,02,12,0.51,0.50,3.88
1986,02,13,0.47,1.30,5.95
1986,02,14,0.28,2.50,3.03
1986,02,15,0.19,3.26,5.82
1986,02,16,0.56,3.87,5.35
1986,02,17,0.43,3.07,4.96
1986,02,18,0.40,5.65,4.16
1986,02,19,0.32,7.51,6.72
1986,02,20,0.67,3.81,3.33
1986,02,21,0.66,1.94,2.68
1986,02,22,0.68,3.58,1.38
1986,02,23,0.66,5.99,3.15
1986,02,24,0.74,7.85,3.07
1986,02,25,0.78,9.24,1.89
1986,02,26,0.73,9.14,2.99
1986,02,27,0.71,9.02,3.96
1986,02,28,0.78,8.92,2.53
1986,03,01,0.71,10.14,1.75
1986,03,02,0.47,9.73,0.90
1986,03,03,0.69,9.78,3.95
1986,03,04,0.75,9.43,1.94
1986,03,05,0.75,9.58,2.53
1986,03,06,0.76,10.26,1.78
1986,03,07,0.58,11.07,1.80
1986,03,08,0.41,10.79,7.19
1986,03,09,0.63,6.23,5.56
1986,03,10,0.24,2.69,5.35
1986,03,11,0.56,4.45,3.95
1986,03,12,0.38,3.02,2.98
1986,03,13,0.65,3.46,3.12
1986,03,14,0.45,2.60,2.79
1986,03,15,0.62,2.42,2.71
1986,03,16,0.44,1.70,4.70
1986,03,17,0.43,2.74,3.39
1986,03,18,0.55,1.66,5.18
1986,03,19,0.73,2.78,4.08
1986,03,20,0.76,4.73,3.03
1986,03,21,0.77,7.09,1.73
1986,03,22,0.76,9.20,1.05
1986,03,23,0.69,11.02,1.68
1986,03,24,0.52,11.23,3.43
1986,03,25,0.77,11.10,2.53
1986,03,26,0.78,12.80,2.60
1986,03,27,0.79,14.52,1.68
1986,03,28,0.63,15.28,2.53
1986,03,29,0.37,13.58,1.32
1986,03,30,0.63,12.46,2.80
1986,03,31,0.41,12.43,1.50
1986,04,01,0.30,10.13,3.69
1986,04,02,0.34,4.84,6.49
1986,04,03,0.44,5.19,4.40
1986,04,04,0.48,6.97,1.58
1986,04,05,0.76,10.97,3.14
1986,04,06,0.74,12.50,4.66
1986,04,07,0.72,10.13,4.36
1986,04,08,0.72,9.88,3.39
1986,04,09,0.80,10.63,2.43
1986,04,10,0.58,12.88,1.47
1986,04,11,0.69,14.60,3.74
1986,04,12,0.58,13.69,7.84
1986,04,13,0.77,7.61,6.32
1986,04,14,0.63,8.39,2.58
1986,04,15,0.59,13.98,3.86
1986,04,16,0.55,12.89,7.62
1986,04,17,0.49,7.46,4.89
1986,04,18,0.59,6.95,4.15
1986,04,19,0.67,9.02,3.74
1986,04,20,0.68,12.98,3.23
1986,04,21,0.79,16.60,2.28
1986,04,22,0.70,19.12,4.20
1986,04,23,0.44,17.01,6.18
1986,04,24,0.51,15.06,7.72
1986,04,25,0.55,12.97,7.92
1986,04,26,0.69,7.88,5.04
1986,04,27,0.69,8.89,3.07
1986,04,28,0.73,15.40,4.61
1986,04,29,0.67,16.68,5.09
1986,04,30,0.61,16.59,2.06
1986,05,01,0.60,17.41,2.35
1986,05,02,0.61,18.94,3.82
1986,05,03,0.64,18.68,5.46
1986,05,04,0.68,13.38,7.47
1986,05,05,0.62,11.85,2.77
1986,05,06,0.40,12.42,8.64
1986,05,07,0.41,7.39,4.30
1986,05,08,0.56,7.38,3.47
1986,05,09,0.51,9.42,3.12
1986,05,10,0.77,14.20,5.72
1986,05,11,0.65,15.48,5.29
1986,05,12,0.64,15.33,2.42
1986,05,13,0.65,17.37,2.80
1986,05,14,0.64,19.10,4.14
1986,05,15,0.42,18.38,4.36
1986,05,16,0.56,15.28,3.52
1986,05,17,0.63,13.35,4.52
1986,05,18,0.69,15.69,1.43
1986,05,19,0.77,19.48,1.69
1986,05,20,0.64,22.04,3.97
1986,05,21,0.52,19.30,6.44
1986,05,22,0.67,15.76,3.01
1986,05,23,0.64,18.19,3.02
1986,05,24,0.64,20.47,2.62
1986,05,25,0.62,22.09,2.78
1986,05,26,0.69,22.72,2.29
1986,05,27,0.58,23.62,2.86
1986,05,28,0.33,24.27,2.43
1986,05,29,0.56,22.55,1.94
1986,05,30,0.60,20.43,3.04
1986,05,31,0.55,21.41,2.16
1986,06,01,0.54,22.96,2.71
1986,06,02,0.58,22.30,3.29
1986,06,03,0.49,24.75,2.89
1986,06,04,0.58,25.75,3.19
1986,06,05,0.62,24.95,5.03
1986,06,06,0.66,22.38,3.34
1986,06,07,0.67,21.68,3.69
1986,06,08,0.55,20.25,3.34
1986,06,09,0.60,18.08,5.03
1986,06,10,0.64,17.98,3.71
1986,06,11,0.71,20.99,1.45
1986,06,12,0.61,24.02,2.03
1986,06,13,0.68,23.55,3.36
1986,06,14,0.69,22.51,2.71
1986,06,15,0.66,24.04,3.45
1986,06,16,0.67,24.88,2.71
1986,06,17,0.32,25.70,2.36
1986,06,18,0.73,25.57,2.94
1986,06,19,0.63,24.58,3.05
1986,06,20,0.66,23.61,3.32
1986,06,21,0.69,23.71,2.60
1986,06,22,0.66,24.82,1.46
1986,06,23,0.60,27.06,1.94
1986,06,24,0.48,24.55,3.83
1986,06,25,0.62,20.49,2.21
1986,06,26,0.59,24.32,1.99
1986,06,27,0.63,27.38,2.40
1986,06,28,0.45,27.38,2.87
1986,06,29,0.43,26.76,5.11
1986,06,30,0.59,25.48,3.56
1986,07,01,0.67,27.42,1.98
1986,07,02,0.65,28.70,1.90
1986,07,03,0.52,28.11,3.42
1986,07,04,0.45,27.50,7.61
1986,07,05,0.66,24.52,5.38
1986,07,06,0.61,23.57,3.71
1986,07,07,0.51,24.32,2.98
1986,07,08,0.48,25.68,3.05
1986,07,09,0.64,25.23,3.94
1986,07,10,0.62,24.62,3.35
1986,07,11,0.55,26.15,3.11
1986,07,12,0.63,27.44,4.49
1986,07,13,0.60,27.87,4.74
1986,07,14,0.54,27.97,2.85
1986,07,15,0.50,25.18,3.46
1986,07,16,0.57,22.58,5.17
1986,07,17,0.60,23.41,3.35
1986,07,18,0.63,24.14,2.30
1986,07,19,0.60,26.30,1.13
1986,07,20,0.37,22.35,3.02
1986,07,21,0.29,19.13,2.37
1986,07,22,0.42,17.98,2.54
1986,07,23,0.50,18.57,1.43
1986,07,24,0.53,20.69,1.46
1986,07,25,0.60,23.27,3.04
1986,07,26,0.65,23.38,3.75
1986,07,27,0.68,22.08,3.18
1986,07,28,0.60,23.05,2.92
1986,07,29,0.61,25.07,2.79
1986,07,30,0.59,26.06,2.30
1986,07,31,0.57,27.02,1.74
1986,08,01,0.64,28.30,2.40
1986,08,02,0.65,28.16,4.26
1986,08,03,0.52,28.26,3.81
1986,08,04,0.54,28.46,3.88
1986,08,05,0.30,28.01,3.89
1986,08,06,0.41,28.21,3.40
1986,08,07,0.53,28.82,3.36
1986,08,08,0.55,28.99,3.81
1986,08,09,0.46,28.79,2.85
1986,08,10,0.42,28.00,3.16
1986,08,11,0.35,27.61,3.13
1986,08,12,0.49,26.00,3.59
1986,08,13,0.42,25.07,1.59
1986,08,14,0.60,26.49,2.13
1986,08,15,0.58,28.05,2.64
1986,08,16,0.57,28.10,3.33
1986,08,17,0.59,28.13,1.99
1986,08,18,0.44,28.27,1.12
1986,08,19,0.61,28.61,2.16
1986,08,20,0.43,28.03,2.18
1986,08,21,0.57,26.55,1.60
1986,08,22,0.39,27.05,2.24
1986,08,23,0.48,23.70,4.09
1986,08,24,0.36,20.12,1.59
1986,08,25,0.54,20.44,1.26
1986,08,26,0.57,20.67,2.05
1986,08,27,0.48,20.26,2.17
1986,08,28,0.42,19.51,2.87
1986,08,29,0.55,19.24,2.44
1986,08,30,0.57,18.26,1.98
1986,08,31,0.58,17.54,2.03
1986,09,01,0.58,19.13,1.49
1986,09,02,0.61,20.91,1.71
1986,09,03,0.70,21.77,1.88
1986,09,04,0.79,21.72,1.40
1986,09,05,0.63,23.42,1.46
1986,09,06,0.63,23.82,1.40
1986,09,07,0.54,23.99,4.92
1986,09,08,0.32,20.33,5.52
1986,09,09,0.54,20.23,7.00
1986,09,10,0.65,16.84,4.38
1986,09,11,0.62,16.26,2.08
1986,09,12,0.59,18.35,3.10
1986,09,13,0.46,18.90,4.46
1986,09,14,0.72,16.49,3.53
1986,09,15,0.55,16.07,3.92
1986,09,16,0.58,15.84,3.30
1986,09,17,0.57,16.13,3.10
1986,09,18,0.52,17.00,4.35
1986,09,19,0.58,17.14,5.25
1986,09,20,0.61,15.30,4.88
1986,09,21,0.60,15.31,4.62
1986,09,22,0.29,16.41,4.10
1986,09,23,0.20,15.14,4.54
1986,09,24,0.54,8.65,7.95
1986,09,25,0.43,8.74,6.83
1986,09,26,0.73,8.57,4.26
1986,09,27,0.54,9.43,4.20
1986,09,28,0.36,11.98,2.82
1986,09,29,0.53,12.24,4.01
1986,09,30,0.70,11.67,2.50
1986,10,01,0.66,13.23,4.19
1986,10,02,0.52,10.74,3.97
1986,10,03,0.53,8.79,1.79
1986,10,04,0.63,10.32,3.32
1986,10,05,0.61,12.32,4.06
1986,10,06,0.64,11.92,2.76
1986,10,07,0.63,12.71,1.02
1986,10,08,0.54,14.11,0.81
1986,10,09,0.69,15.10,1.96
1986,10,10,0.30,12.50,2.00
1986,10,11,0.33,8.45,3.19
1986,10,12,0.47,6.28,3.29
1986,10,13,0.75,3.89,1.97
1986,10,14,0.72,6.62,1.54
1986,10,15,0.66,9.57,2.13
1986,10,16,0.76,10.85,2.31
1986,10,17,0.60,11.66,2.80
1986,10,18,0.73,9.59,3.76
1986,10,19,0.62,7.53,2.32
1986,10,20,0.39,7.62,0.94
1986,10,21,0.73,7.57,1.84
1986,10,22,0.71,6.64,2.08
1986,10,23,0.75,8.18,1.94
1986,10,24,0.72,9.89,2.76
1986,10,25,0.74,9.83,3.97
1986,10,26,0.73,8.97,2.56
1986,10,27,0.69,10.30,2.09
1986,10,28,0.73,10.40,0.98
1986,10,29,0.67,11.85,1.72
1986,10,30,0.57,11.86,3.61
1986,10,31,0.32,7.51,1.89
1986,11,01,0.26,8.02,3.22
1986,11,02,0.39,7.34,5.93
1986,11,03,0.69,4.68,4.75
1986,11,04,0.74,3.81,2.50
1986,11,05,0.64,2.83,1.65
1986,11,06,0.28,3.75,3.16
1986,11,07,0.69,0.30,3.22
1986,11,08,0.74,0.06,3.50
1986,11,09,0.72,0.11,1.44
1986,11,10,0.76,0.97,3.03
1986,11,11,0.70,1.70,1.99
1986,11,12,0.71,2.72,2.77
1986,11,13,0.71,3.60,3.43
1986,11,14,0.71,5.50,2.87
1986,11,15,0.67,6.02,2.68
1986,11,16,0.63,6.88,2.83
1986,11,17,0.57,7.22,3.35
1986,11,18,0.25,8.45,3.47
1986,11,19,0.63,6.41,3.98
1986,11,20,0.72,2.58,2.79
1986,11,21,0.66,3.18,2.25
1986,11,22,0.70,1.95,4.08
1986,11,23,0.68,1.22,4.82
1986,11,24,0.67,1.45,2.08
1986,11,25,0.54,1.96,1.86
1986,11,26,0.72,2.55,2.25
1986,11,27,0.58,0.58,1.40
1986,11,28,0.68,3.21,1.68
1986,11,29,0.56,4.89,5.15
1986,11,30,0.73,0.80,5.33
1986,12,01,0.75,0.08,2.89
1986,12,02,0.68,0.39,1.60
1986,12,03,0.59,1.22,1.09
1986,12,04,0.50,2.75,0.97
1986,12,05,0.39,5.15,2.27
1986,12,06,0.26,2.67,2.75
1986,12,07,0.28,2.97,2.23
1986,12,08,0.63,0.24,3.22
1986,12,09,0.66,1.52,4.55
1986,12,10,0.70,4.77,5.15
1986,12,11,0.72,3.73,2.59
1986,12,12,0.74,2.20,1.54
1986,12,13,0.71,1.39,1.38
1986,12,14,0.63,1.24,1.12
1986,12,15,0.55,0.43,1.81
1986,12,16,0.63,0.83,1.90
1986,12,17,0.38,0.26,2.63
1986,12,18,0.50,0.28,2.00
1986,12,19,0.47,0.06,1.95
1986,12,20,0.44,1.34,2.79
1986,12,21,0.65,0.32,4.26
1986,12,22,0.61,1.79,1.97
1986,12,23,0.39,2.60,1.47
1986,12,24,0.68,2.99,4.27
1986,12,25,0.71,3.99,3.33
1986,12,26,0.63,4.55,2.80
1986,12,27,0.62,4.65,2.76
1986,12,28,0.67,4.12,4.60
1986,12,29,0.69,2.17,2.96
1986,12,30,0.72,3.15,1.39
1986,12,31,0.50,2.55,2.16
1987,01,01,0.61,0.44,1.23
1987,01,02,0.73,0.27,4.40
1987,01,03,0.57,0.16,3.07
1987,01,04,0.41,2.26,4.78
