YEAR,MO,DY,avg_kt,T2M,WS10M
1985,08,12,0.58,10.00,3.85
1985,08,13,0.72,9.40,2.92
1985,08,14,0.68,11.38,1.34
1985,08,15,0.67,13.80,3.71
1985,08,16,0.72,11.25,2.92
1985,08,17,0.76,14.34,2.84
1985,08,18,0.53,16.69,1.99
1985,08,19,0.50,14.71,3.31
1985,08,20,0.64,14.60,2.95
1985,08,21,0.63,12.03,3.70
1985,08,22,0.72,11.79,3.07
1985,08,23,0.73,12.67,1.07
1985,08,24,0.72,16.16,2.09
1985,08,25,0.56,20.16,3.67
1985,08,26,0.52,19.40,2.27
1985,08,27,0.58,19.67,3.43
1985,08,28,0.72,17.76,3.45
1985,08,29,0.73,16.66,3.13
1985,08,30,0.57,17.12,5.51
1985,08,31,0.72,11.83,2.76
1985,09,01,0.32,14.08,3.55
1985,09,02,0.32,11.61,1.84
1985,09,03,0.75,11.61,2.33
1985,09,04,0.75,13.37,2.80
1985,09,05,0.47,11.38,5.91
1985,09,06,0.31,11.93,5.25
1985,09,07,0.41,11.33,4.07
1985,09,08,0.43,11.39,4.48
1985,09,09,0.30,10.03,3.62
1985,09,10,0.58,10.00,3.17
1985,09,11,0.40,7.91,2.68
1985,09,12,0.38,5.73,5.70
1985,09,13,0.57,8.65,5.15
1985,09,14,0.32,10.32,3.71
1985,09,15,0.73,6.19,3.19
1985,09,16,0.73,6.06,5.40
1985,09,17,0.40,3.61,3.64
1985,09,18,0.57,2.37,1.48
1985,09,19,0.63,1.36,2.92
1985,09,20,0.78,3.92,2.16
1985,09,21,0.48,6.25,5.38
1985,09,22,0.70,2.93,4.70
1985,09,23,0.72,2.40,4.50
1985,09,24,0.59,5.27,6.08
1985,09,25,0.75,4.38,2.55
1985,09,26,0.67,7.68,3.98
1985,09,27,0.36,1.97,3.84
1985,09,28,0.63,3.02,3.51
1985,09,29,0.79,2.11,2.03
1985,09,30,0.77,1.21,1.49
1985,10,01,0.47,3.19,3.25
1985,10,02,0.56,4.54,4.56
1985,10,03,0.59,3.74,6.73
1985,10,04,0.75,2.27,1.50
1985,10,05,0.68,7.51,3.42
1985,10,06,0.41,7.02,3.18
1985,10,07,0.28,1.11,3.44
1985,10,08,0.39,5.66,2.54
1985,10,09,0.63,5.16,2.18
1985,10,10,0.69,1.68,1.58
1985,10,11,0.35,1.83,4.16
1985,10,12,0.43,0.01,4.22
1985,10,13,0.68,0.35,3.60
1985,10,14,0.46,1.85,5.22
1985,10,15,0.68,4.15,4.24
1985,10,16,0.50,5.08,5.66
1985,10,17,0.70,1.75,2.94
1985,10,18,0.72,4.26,1.53
1985,10,19,0.61,7.05,4.23
1985,10,20,0.66,8.10,5.17
1985,10,21,0.25,6.65,6.79
1985,10,22,0.31,0.89,6.75
1985,10,23,0.36,1.71,7.29
1985,10,24,0.66,4.50,5.31
1985,10,25,0.35,3.82,4.46
1985,10,26,0.54,1.64,2.74
1985,10,27,0.70,4.35,4.06
1985,10,28,0.55,1.98,4.38
1985,10,29,0.68,0.32,2.67
1985,10,30,0.41,1.44,3.62
1985,10,31,0.62,2.26,5.27
1985,11,01,0.52,1.18,4.85
1985,11,02,0.34,0.97,3.90
1985,11,03,0.74,1.59,3.17
1985,11,04,0.65,3.33,4.25
1985,11,05,0.59,2.80,6.75
1985,11,06,0.60,1.46,6.32
1985,11,07,0.34,0.17,4.60
1985,11,08,0.27,4.22,2.97
1985,11,09,0.29,9.39,1.79
1985,11,10,0.31,7.07,4.64
1985,11,11,0.42,7.83,2.62
1985,11,12,0.43,6.15,4.02
1985,11,13,0.53,8.17,3.05
1985,11,14,0.54,7.60,1.20
1985,11,15,0.60,6.12,3.14
1985,11,16,0.49,4.81,3.56
1985,11,17,0.41,6.03,1.73
1985,11,18,0.35,8.76,3.81
1985,11,19,0.51,13.66,3.99
1985,11,20,0.35,10.33,4.03
1985,11,21,0.45,13.84,3.28
1985,11,22,0.45,15.11,6.09
1985,11,23,0.62,21.95,3.18
1985,11,24,0.46,17.05,2.00
1985,11,25,0.67,11.37,4.71
1985,11,26,0.66,16.70,4.96
1985,11,27,0.38,12.13,5.92
1985,11,28,0.51,8.29,2.82
1985,11,29,0.42,9.22,2.12
1985,11,30,0.74,16.52,2.36
1985,12,01,0.44,17.94,2.29
1985,12,02,0.33,4.72,4.78
1985,12,03,0.39,4.31,5.71
1985,12,04,0.51,12.41,1.46
1985,12,05,0.53,8.54,2.90
1985,12,06,0.55,9.08,3.07
1985,12,07,0.40,7.58,2.68
1985,12,08,0.41,6.26,3.70
1985,12,09,0.73,16.85,2.85
1985,12,10,0.38,20.29,2.19
1985,12,11,0.46,23.67,2.41
1985,12,12,0.47,15.66,4.23
1985,12,13,0.59,14.31,3.56
1985,12,14,0.41,15.73,3.38
1985,12,15,0.45,13.24,3.45
1985,12,16,0.60,10.16,4.18
1985,12,17,0.61,7.36,4.67
1985,12,18,0.62,7.77,3.47
1985,12,19,0.55,8.52,3.04
1985,12,20,0.65,8.35,2.59
1985,12,21,0.56,11.12,3.13
1985,12,22,0.60,8.70,3.54
1985,12,23,0.62,7.67,3.85
1985,12,24,0.54,8.90,2.79
1985,12,25,0.59,10.95,2.46
1985,12,26,0.49,13.35,2.11
1985,12,27,0.59,14.24,3.08
1985,12,28,0.71,14.28,2.42
1985,12,29,0.57,13.61,3.15
1985,12,30,0.68,14.13,2.39
1985,12,31,0.57,15.02,3.54
1986,01,01,0.31,8.06,6.05
1986,01,02,0.50,9.03,4.33
1986,01,03,0.43,9.37,4.77
1986,01,04,0.51,18.19,1.63
1986,01,05,0.50,4.93,4.22
1986,01,06,0.44,7.93,5.15
1986,01,07,0.48,14.66,2.00
1986,01,08,0.53,11.45,4.44
1986,01,09,0.52,5.94,2.87
1986,01,10,0.48,8.17,3.17
1986,01,11,0.62,10.22,2.08
1986,01,12,0.55,11.53,2.43
1986,01,13,0.58,12.23,1.78
1986,01,14,0.51,11.51,2.69
1986,01,15,0.47,4.54,4.15
1986,01,16,0.40,2.64,6.07
1986,01,17,0.47,6.09,5.87
1986,01,18,0.39,3.50,5.13
1986,01,19,0.58,1.96,4.59
1986,01,20,0.32,6.88,2.99
1986,01,21,0.59,15.88,2.20
1986,01,22,0.44,11.77,4.09
1986,01,23,0.38,5.82,5.29
1986,01,24,0.61,10.92,4.36
1986,01,25,0.66,17.38,1.24
1986,01,26,0.68,12.95,1.93
1986,01,27,0.64,10.44,2.85
1986,01,28,0.55,5.19,2.73
1986,01,29,0.37,1.11,3.84
1986,01,30,0.41,1.46,3.56
1986,01,31,0.53,1.02,2.48
1986,02,01,0.46,3.96,2.89
1986,02,02,0.40,3.91,4.09
1986,02,03,0.48,3.76,2.19
1986,02,04,0.73,8.67,2.53
1986,02,05,0.47,8.78,2.22
1986,02,06,0.73,10.77,2.87
1986,02,07,0.76,23.14,1.18
1986,02,08,0.77,19.30,1.84
1986,02,09,0.74,18.86,1.72
1986,02,10,0.49,11.22,1.29
1986,02,11,0.57,13.69,1.14
1986,02,12,0.42,7.11,5.25
1986,02,13,0.18,3.78,2.90
1986,02,14,0.47,2.54,5.35
1986,02,15,0.39,0.03,8.82
1986,02,16,0.44,0.64,9.73
1986,02,17,0.36,0.11,9.56
1986,02,18,0.26,0.29,8.97
1986,02,19,0.34,2.67,3.39
1986,02,20,0.56,6.06,3.15
1986,02,21,0.39,3.96,6.43
1986,02,22,0.26,0.37,7.22
1986,02,23,0.36,0.65,5.96
1986,02,24,0.70,1.33,5.67
1986,02,25,0.56,1.58,4.26
1986,02,26,0.57,2.40,3.31
1986,02,27,0.70,5.82,0.88
1986,02,28,0.73,3.58,2.27
1986,03,01,0.60,2.75,1.47
1986,03,02,0.79,1.36,3.01
1986,03,03,0.75,4.67,1.20
1986,03,04,0.60,3.62,3.31
1986,03,05,0.76,3.56,2.54
1986,03,06,0.49,1.02,2.36
1986,03,07,0.45,2.14,4.44
1986,03,08,0.32,0.56,2.84
1986,03,09,0.56,1.07,4.63
1986,03,10,0.55,1.93,3.53
1986,03,11,0.43,0.90,2.28
1986,03,12,0.57,3.51,1.38
1986,03,13,0.61,2.83,1.63
1986,03,14,0.60,2.81,1.61
1986,03,15,0.67,4.29,2.12
1986,03,16,0.37,1.68,2.13
1986,03,17,0.46,2.24,4.60
1986,03,18,0.47,3.27,4.92
1986,03,19,0.53,2.87,4.00
1986,03,20,0.75,1.88,1.73
1986,03,21,0.67,0.55,5.37
1986,03,22,0.65,2.54,2.28
1986,03,23,0.59,1.87,2.82
1986,03,24,0.38,0.23,4.80
1986,03,25,0.65,3.40,4.24
1986,03,26,0.65,0.71,3.39
1986,03,27,0.78,3.66,3.77
1986,03,28,0.53,5.90,4.35
1986,03,29,0.67,3.74,4.00
1986,03,30,0.69,3.71,6.27
1986,03,31,0.79,0.53,3.69
1986,04,01,0.52,1.99,4.28
1986,04,02,0.38,0.00,7.15
1986,04,03,0.74,1.28,2.49
1986,04,04,0.73,0.70,3.45
1986,04,05,0.65,3.48,2.49
1986,04,06,0.76,5.15,1.43
1986,04,07,0.67,6.66,3.00
1986,04,08,0.43,4.92,2.38
1986,04,09,0.67,4.23,1.73
1986,04,10,0.58,2.89,3.35
1986,04,11,0.65,1.99,2.78
1986,04,12,0.34,1.43,4.84
1986,04,13,0.48,1.57,5.33
1986,04,14,0.66,0.33,3.55
1986,04,15,0.57,5.14,5.55
1986,04,16,0.57,2.49,3.69
1986,04,17,0.57,0.71,4.80
1986,04,18,0.68,1.32,5.87
1986,04,19,0.61,2.85,5.90
1986,04,20,0.66,8.20,6.13
1986,04,21,0.70,10.20,3.52
1986,04,22,0.53,10.53,4.72
1986,04,23,0.66,1.45,3.86
1986,04,24,0.63,1.69,2.46
1986,04,25,0.36,0.14,4.54
1986,04,26,0.41,0.80,6.27
1986,04,27,0.38,0.02,4.93
1986,04,28,0.70,2.22,5.01
1986,04,29,0.48,0.72,4.70
1986,04,30,0.72,1.82,3.75
1986,05,01,0.55,9.47,4.12
1986,05,02,0.58,13.94,5.87
1986,05,03,0.66,12.18,4.61
1986,05,04,0.18,4.22,4.84
1986,05,05,0.51,1.78,3.45
1986,05,06,0.26,2.27,3.26
1986,05,07,0.24,1.44,4.19
1986,05,08,0.29,1.10,4.08
1986,05,09,0.40,2.74,4.90
1986,05,10,0.20,1.98,3.58
1986,05,11,0.44,0.11,4.39
1986,05,12,0.54,1.31,4.18
1986,05,13,0.30,4.28,7.04
1986,05,14,0.62,0.43,6.54
1986,05,15,0.52,1.13,3.53
1986,05,16,0.64,3.82,2.90
1986,05,17,0.46,6.26,3.23
1986,05,18,0.47,11.30,3.22
1986,05,19,0.49,15.56,2.53
1986,05,20,0.49,16.23,4.81
1986,05,21,0.32,8.61,5.93
1986,05,22,0.54,1.16,5.14
1986,05,23,0.64,4.41,1.38
1986,05,24,0.75,11.07,1.75
1986,05,25,0.77,15.86,1.12
1986,05,26,0.74,18.79,2.41
1986,05,27,0.58,19.60,2.52
1986,05,28,0.72,20.17,1.95
1986,05,29,0.80,20.29,1.90
1986,05,30,0.80,21.41,1.64
1986,05,31,0.50,21.80,1.54
1986,06,01,0.55,22.56,4.54
1986,06,02,0.53,20.81,2.84
1986,06,03,0.27,19.24,2.34
1986,06,04,0.46,20.21,4.13
1986,06,05,0.34,17.42,2.71
1986,06,06,0.61,14.05,3.32
1986,06,07,0.26,14.62,2.81
1986,06,08,0.26,9.51,6.17
1986,06,09,0.47,10.53,5.28
1986,06,10,0.78,12.71,1.30
1986,06,11,0.75,17.51,3.19
1986,06,12,0.57,18.13,3.08
1986,06,13,0.71,17.25,1.73
1986,06,14,0.38,19.07,5.06
1986,06,15,0.69,16.20,3.75
1986,06,16,0.72,20.00,4.20
1986,06,17,0.75,22.41,3.72
1986,06,18,0.70,19.17,4.71
1986,06,19,0.79,11.53,2.54
1986,06,20,0.64,13.14,4.43
1986,06,21,0.77,11.81,3.34
1986,06,22,0.77,15.39,1.64
1986,06,23,0.79,19.66,2.03
1986,06,24,0.68,21.72,3.15
1986,06,25,0.49,21.97,3.67
1986,06,26,0.56,21.02,2.60
1986,06,27,0.51,23.08,3.36
1986,06,28,0.58,23.63,5.16
1986,06,29,0.59,16.60,4.31
1986,06,30,0.73,15.12,3.47
1986,07,01,0.79,18.16,2.20
1986,07,02,0.66,22.52,4.09
1986,07,03,0.40,17.14,4.60
1986,07,04,0.31,10.08,6.22
1986,07,05,0.54,7.23,4.21
1986,07,06,0.75,11.82,1.78
1986,07,07,0.64,15.88,2.47
1986,07,08,0.47,17.04,3.63
1986,07,09,0.56,14.83,3.32
1986,07,10,0.40,13.48,4.88
1986,07,11,0.60,13.70,5.77
1986,07,12,0.78,12.83,3.78
1986,07,13,0.77,15.55,2.81
1986,07,14,0.58,17.94,3.75
1986,07,15,0.55,16.56,3.47
1986,07,16,0.49,14.23,5.60
1986,07,17,0.78,11.01,4.41
1986,07,18,0.45,16.12,2.17
1986,07,19,0.65,18.53,2.22
1986,07,20,0.73,18.78,2.50
1986,07,21,0.65,19.76,2.25
1986,07,22,0.54,20.36,4.33
1986,07,23,0.66,17.14,2.75
1986,07,24,0.58,17.83,2.91
1986,07,25,0.40,17.05,3.73
1986,07,26,0.50,15.94,2.57
1986,07,27,0.54,14.84,3.87
1986,07,28,0.64,16.65,4.28
1986,07,29,0.56,15.64,4.01
1986,07,30,0.56,14.07,2.30
1986,07,31,0.75,16.80,2.31
1986,08,01,0.80,17.95,2.20
1986,08,02,0.71,20.42,2.22
1986,08,03,0.60,21.20,3.16
1986,08,04,0.69,18.97,1.92
1986,08,05,0.78,19.48,2.83
1986,08,06,0.75,17.77,1.88
1986,08,07,0.50,20.80,2.39
1986,08,08,0.60,20.02,2.76
1986,08,09,0.69,19.39,2.07
1986,08,10,0.59,21.00,2.67
1986,08,11,0.42,20.67,2.96
1986,08,12,0.64,15.84,3.54
1986,08,13,0.71,15.27,2.19
1986,08,14,0.75,17.49,2.22
1986,08,15,0.68,19.31,3.63
1986,08,16,0.46,18.09,1.74
1986,08,17,0.52,19.54,3.34
1986,08,18,0.73,20.83,3.04
1986,08,19,0.43,19.90,2.44
1986,08,20,0.56,18.78,2.24
1986,08,21,0.17,13.97,1.92
1986,08,22,0.74,14.76,1.55
1986,08,23,0.58,16.10,3.16
1986,08,24,0.75,16.06,2.06
1986,08,25,0.61,16.28,1.93
1986,08,26,0.74,18.00,2.59
1986,08,27,0.75,18.68,1.48
1986,08,28,0.54,20.31,1.78
1986,08,29,0.28,20.29,2.65
1986,08,30,0.39,15.59,2.41
1986,08,31,0.37,10.83,2.29
1986,09,01,0.52,12.11,2.91
1986,09,02,0.57,12.03,3.49
1986,09,03,0.73,12.70,2.20
1986,09,04,0.79,15.71,2.46
1986,09,05,0.78,14.10,2.18
1986,09,06,0.67,12.93,2.89
1986,09,07,0.59,13.84,1.95
1986,09,08,0.22,12.87,3.08
1986,09,09,0.51,6.84,3.09
1986,09,10,0.48,7.71,4.59
1986,09,11,0.69,8.96,3.42
1986,09,12,0.41,11.28,3.42
1986,09,13,0.45,13.28,4.40
1986,09,14,0.34,8.65,2.06
1986,09,15,0.36,7.98,2.73
1986,09,16,0.55,6.80,2.19
1986,09,17,0.55,5.94,2.66
1986,09,18,0.53,4.95,1.84
1986,09,19,0.33,5.22,3.28
1986,09,20,0.36,3.73,4.49
1986,09,21,0.56,2.83,1.61
1986,09,22,0.78,3.04,1.33
1986,09,23,0.78,6.77,3.98
1986,09,24,0.33,4.41,3.46
1986,09,25,0.38,2.80,4.77
1986,09,26,0.32,2.12,4.45
1986,09,27,0.40,1.57,3.26
1986,09,28,0.42,0.87,3.28
1986,09,29,0.49,0.91,3.80
1986,09,30,0.35,3.01,2.81
1986,10,01,0.42,2.30,2.39
1986,10,02,0.22,2.46,5.07
1986,10,03,0.57,1.15,2.80
1986,10,04,0.46,3.65,3.14
1986,10,05,0.73,5.04,1.56
1986,10,06,0.76,7.74,2.55
1986,10,07,0.77,8.20,2.86
1986,10,08,0.76,5.87,2.13
1986,10,09,0.78,7.31,2.95
1986,10,10,0.18,1.70,5.03
1986,10,11,0.69,1.88,4.46
1986,10,12,0.75,0.57,2.43
1986,10,13,0.72,3.68,3.90
1986,10,14,0.50,3.21,1.82
1986,10,15,0.73,4.57,1.51
1986,10,16,0.78,5.93,3.05
1986,10,17,0.61,6.36,3.25
1986,10,18,0.28,6.08,3.28
1986,10,19,0.63,5.93,3.49
1986,10,20,0.70,4.15,1.78
1986,10,21,0.77,4.41,2.59
1986,10,22,0.77,3.88,1.85
1986,10,23,0.71,4.19,2.24
1986,10,24,0.73,3.93,1.94
1986,10,25,0.75,4.04,2.10
1986,10,26,0.55,5.16,3.79
1986,10,27,0.19,5.50,4.62
1986,10,28,0.67,0.57,2.26
1986,10,29,0.47,2.98,2.81
1986,10,30,0.41,1.91,4.70
1986,10,31,0.51,0.74,1.44
1986,11,01,0.75,1.89,1.66
1986,11,02,0.66,0.50,2.93
1986,11,03,0.74,0.53,3.51
1986,11,04,0.71,0.68,3.45
1986,11,05,0.60,1.07,4.07
1986,11,06,0.35,0.94,3.82
1986,11,07,0.46,4.54,2.25
1986,11,08,0.47,7.76,5.72
1986,11,09,0.41,10.03,4.77
1986,11,10,0.60,16.74,3.62
1986,11,11,0.29,5.41,6.39
1986,11,12,0.55,11.08,1.96
1986,11,13,0.48,4.69,4.32
1986,11,14,0.30,1.78,3.89
1986,11,15,0.42,2.71,5.35
1986,11,16,0.41,3.39,5.60
1986,11,17,0.47,4.55,5.05
1986,11,18,0.55,1.20,5.69
1986,11,19,0.60,2.12,6.09
1986,11,20,0.47,0.42,6.15
1986,11,21,0.37,1.11,4.95
1986,11,22,0.44,4.61,4.23
1986,11,23,0.37,4.91,5.67
1986,11,24,0.68,0.59,7.15
1986,11,25,0.69,5.96,2.81
1986,11,26,0.37,4.87,5.01
1986,11,27,0.39,2.24,5.37
1986,11,28,0.35,1.47,4.67
1986,11,29,0.41,4.94,3.09
1986,11,30,0.69,10.63,3.14
1986,12,01,0.56,7.82,3.95
1986,12,02,0.65,11.59,0.96
1986,12,03,0.65,9.98,0.67
1986,12,04,0.49,4.13,2.96
1986,12,05,0.34,2.76,3.23
1986,12,06,0.47,5.81,3.19
1986,12,07,0.52,9.19,2.43
1986,12,08,0.63,13.69,3.52
1986,12,09,0.66,17.31,3.28
1986,12,10,0.70,11.54,3.66
1986,12,11,0.69,9.55,2.74
1986,12,12,0.64,10.06,2.80
1986,12,13,0.47,7.67,3.81
1986,12,14,0.58,7.50,3.20
1986,12,15,0.73,8.29,3.24
1986,12,16,0.75,11.53,1.77
1986,12,17,0.75,12.71,1.12
1986,12,18,0.67,12.81,1.81
1986,12,19,0.57,11.12,1.35
1986,12,20,0.72,10.52,1.16
1986,12,21,0.57,12.62,2.22
1986,12,22,0.50,9.56,3.81
1986,12,23,0.47,7.60,3.72
1986,12,24,0.42,11.72,2.83
1986,12,25,0.72,11.58,2.25
1986,12,26,0.49,10.83,3.05
1986,12,27,0.68,14.07,1.53
1986,12,28,0.73,13.64,1.72
1986,12,29,0.53,10.45,4.96
1986,12,30,0.62,10.79,3.98
1986,12,31,0.58,15.57,1.86
1987,01,01,0.42,8.06,4.84
1987,01,02,0.70,6.91,4.21
1987,01,03,0.56,4.73,6.09
1987,01,04,0.43,5.66,2.03
