YEAR,MO,DY,avg_kt,T2M,WS10M
1985,09,22,0.53,22.50,3.92
1985,09,23,0.48,17.22,4.02
1985,09,24,0.65,12.76,1.60
1985,09,25,0.30,14.23,3.09
1985,09,26,0.56,10.21,2.76
1985,09,27,0.75,12.89,2.69
1985,09,28,0.49,16.83,3.73
1985,09,29,0.09,16.45,2.43
1985,09,30,0.65,8.24,4.20
1985,10,01,0.76,8.39,1.74
1985,10,02,0.73,10.53,1.50
1985,10,03,0.76,14.80,4.08
1985,10,04,0.53,15.04,4.91
1985,10,05,0.72,10.67,3.97
1985,10,06,0.75,12.87,3.29
1985,10,07,0.47,17.21,6.01
1985,10,08,0.26,19.74,5.16
1985,10,09,0.47,21.97,2.69
1985,10,10,0.12,19.83,1.41
1985,10,11,0.19,18.12,1.46
1985,10,12,0.29,21.63,3.43
1985,10,13,0.12,21.27,1.85
1985,10,14,0.19,18.70,1.59
1985,10,15,0.75,13.68,2.06
1985,10,16,0.73,13.98,1.17
1985,10,17,0.36,17.75,2.65
1985,10,18,0.12,20.88,3.28
1985,10,19,0.28,19.86,1.39
1985,10,20,0.31,16.80,2.22
1985,10,21,0.48,15.55,0.85
1985,10,22,0.49,17.64,3.26
1985,10,23,0.40,20.19,4.14
1985,10,24,0.58,19.64,2.25
1985,10,25,0.72,15.84,2.51
1985,10,26,0.67,15.46,0.95
1985,10,27,0.52,16.73,1.81
1985,10,28,0.32,15.17,4.59
1985,10,29,0.06,10.42,4.47
1985,10,30,0.43,10.84,4.89
1985,10,31,0.15,9.22,3.10
1985,11,01,0.42,8.26,4.04
1985,11,02,0.77,6.89,3.50
1985,11,03,0.47,7.91,2.34
1985,11,04,0.69,7.94,2.59
1985,11,05,0.73,9.95,2.24
1985,11,06,0.25,11.82,3.08
1985,11,07,0.75,7.18,2.46
1985,11,08,0.64,10.66,4.52
1985,11,09,0.34,16.78,5.27
1985,11,10,0.14,11.28,2.69
1985,11,11,0.17,7.45,2.41
1985,11,12,0.11,15.05,2.52
1985,11,13,0.08,19.21,3.22
1985,11,14,0.08,14.93,2.52
1985,11,15,0.14,12.04,3.50
1985,11,16,0.68,4.15,3.56
1985,11,17,0.11,9.91,3.46
1985,11,18,0.07,17.95,5.31
1985,11,19,0.45,13.27,5.59
1985,11,20,0.68,2.97,3.43
1985,11,21,0.19,0.52,3.41
1985,11,22,0.59,2.66,1.57
1985,11,23,0.17,5.82,2.67
1985,11,24,0.13,4.20,2.09
1985,11,25,0.17,8.85,1.96
1985,11,26,0.19,12.90,2.85
1985,11,27,0.13,0.26,3.10
1985,11,28,0.22,2.95,2.25
1985,11,29,0.12,0.06,1.46
1985,11,30,0.12,3.50,1.64
1985,12,01,0.39,8.48,5.25
1985,12,02,0.60,11.38,4.21
1985,12,03,0.35,4.61,2.56
1985,12,04,0.40,0.83,2.20
1985,12,05,0.72,0.98,3.81
1985,12,06,0.69,0.78,2.29
1985,12,07,0.46,3.24,3.62
1985,12,08,0.22,3.97,1.37
1985,12,09,0.28,6.49,2.53
1985,12,10,0.14,4.52,2.23
1985,12,11,0.09,3.60,3.61
1985,12,12,0.43,8.34,2.46
1985,12,13,0.39,12.43,3.32
1985,12,14,0.49,15.08,2.20
1985,12,15,0.63,5.30,1.85
1985,12,16,0.60,1.82,2.41
1985,12,17,0.59,0.11,2.95
1985,12,18,0.54,7.24,3.15
1985,12,19,0.25,5.40,2.79
1985,12,20,0.44,6.05,3.21
1985,12,21,0.42,3.44,1.78
1985,12,22,0.70,3.15,3.44
1985,12,23,0.63,3.56,3.36
1985,12,24,0.63,1.72,4.98
1985,12,25,0.68,9.37,4.67
1985,12,26,0.66,0.30,4.51
1985,12,27,0.71,1.19,3.10
1985,12,28,0.71,0.73,2.96
1985,12,29,0.71,0.07,2.52
1985,12,30,0.45,4.05,3.26
1985,12,31,0.71,1.77,3.45
1986,01,01,0.72,1.58,3.02
1986,01,02,0.43,3.97,4.99
1986,01,03,0.38,2.31,2.31
1986,01,04,0.61,0.05,4.10
1986,01,05,0.74,1.79,3.35
1986,01,06,0.44,0.74,2.85
1986,01,07,0.62,1.94,4.07
1986,01,08,0.72,5.07,1.69
1986,01,09,0.68,1.42,2.19
1986,01,10,0.63,1.14,2.50
1986,01,11,0.71,2.40,3.02
1986,01,12,0.71,4.03,3.38
1986,01,13,0.67,0.39,3.20
1986,01,14,0.71,1.73,3.06
1986,01,15,0.69,3.31,2.38
1986,01,16,0.39,9.16,4.51
1986,01,17,0.53,10.84,2.05
1986,01,18,0.36,10.38,3.09
1986,01,19,0.60,3.46,2.86
1986,01,20,0.71,6.90,2.33
1986,01,21,0.65,8.21,4.41
1986,01,22,0.71,0.70,3.41
1986,01,23,0.63,0.82,2.13
1986,01,24,0.34,5.18,4.12
1986,01,25,0.54,3.51,2.92
1986,01,26,0.65,0.56,5.56
1986,01,27,0.66,7.42,4.77
1986,01,28,0.72,1.22,2.90
1986,01,29,0.69,1.48,3.99
1986,01,30,0.68,1.55,2.77
1986,01,31,0.39,8.29,4.24
1986,02,01,0.21,14.22,2.78
1986,02,02,0.25,15.63,2.64
1986,02,03,0.14,15.54,3.75
1986,02,04,0.35,14.38,4.13
1986,02,05,0.20,5.28,2.59
1986,02,06,0.13,2.31,3.70
1986,02,07,0.24,0.87,2.55
1986,02,08,0.18,4.18,1.97
1986,02,09,0.20,3.53,2.89
1986,02,10,0.21,7.88,3.34
1986,02,11,0.42,10.50,2.23
1986,02,12,0.49,7.92,2.88
1986,02,13,0.17,4.68,3.43
1986,02,14,0.21,1.79,3.94
1986,02,15,0.53,1.04,3.74
1986,02,16,0.64,8.10,4.70
1986,02,17,0.72,7.81,0.96
1986,02,18,0.40,10.01,1.89
1986,02,19,0.50,7.68,2.30
1986,02,20,0.12,4.21,3.71
1986,02,21,0.38,2.65,2.93
1986,02,22,0.70,0.86,2.09
1986,02,23,0.53,5.78,3.02
1986,02,24,0.61,3.03,2.35
1986,02,25,0.73,5.65,1.63
1986,02,26,0.64,10.93,3.62
1986,02,27,0.11,6.36,4.91
1986,02,28,0.64,1.07,3.59
1986,03,01,0.73,1.37,2.10
1986,03,02,0.72,6.46,3.10
1986,03,03,0.72,4.20,3.10
1986,03,04,0.73,3.89,2.49
1986,03,05,0.57,8.11,3.95
1986,03,06,0.72,5.75,2.89
1986,03,07,0.64,3.61,3.51
1986,03,08,0.65,7.20,3.78
1986,03,09,0.56,16.58,7.06
1986,03,10,0.24,12.07,5.48
1986,03,11,0.07,8.70,3.41
1986,03,12,0.44,12.00,4.29
1986,03,13,0.50,6.14,2.93
1986,03,14,0.75,6.50,1.60
1986,03,15,0.52,8.61,1.90
1986,03,16,0.45,10.40,2.29
1986,03,17,0.62,13.43,3.91
1986,03,18,0.42,15.07,5.87
1986,03,19,0.50,4.22,4.65
1986,03,20,0.74,1.35,3.54
1986,03,21,0.75,0.96,1.06
1986,03,22,0.73,7.61,4.15
1986,03,23,0.74,12.39,2.27
1986,03,24,0.73,14.67,3.53
1986,03,25,0.65,15.66,5.35
1986,03,26,0.51,14.29,2.11
1986,03,27,0.77,13.35,1.67
1986,03,28,0.71,16.73,3.81
1986,03,29,0.77,20.27,4.28
1986,03,30,0.76,19.09,3.32
1986,03,31,0.65,18.79,4.10
1986,04,01,0.21,16.04,2.44
1986,04,02,0.11,16.13,4.36
1986,04,03,0.46,16.98,4.15
1986,04,04,0.47,18.22,4.33
1986,04,05,0.55,17.85,1.98
1986,04,06,0.44,19.88,1.28
1986,04,07,0.47,20.27,2.87
1986,04,08,0.42,17.52,4.38
1986,04,09,0.68,10.56,3.16
1986,04,10,0.73,11.17,0.90
1986,04,11,0.63,13.58,1.64
1986,04,12,0.62,15.25,1.81
1986,04,13,0.70,16.67,3.42
1986,04,14,0.76,12.02,6.08
1986,04,15,0.53,6.57,5.36
1986,04,16,0.75,9.10,2.96
1986,04,17,0.06,13.49,3.21
1986,04,18,0.38,14.39,4.26
1986,04,19,0.26,15.87,2.13
1986,04,20,0.59,14.00,4.22
1986,04,21,0.59,10.43,4.09
1986,04,22,0.77,8.08,1.75
1986,04,23,0.61,14.38,4.27
1986,04,24,0.68,20.00,4.82
1986,04,25,0.71,22.44,5.24
1986,04,26,0.57,21.12,4.82
1986,04,27,0.21,19.20,6.01
1986,04,28,0.77,13.22,4.92
1986,04,29,0.54,18.94,4.53
1986,04,30,0.10,21.07,4.26
1986,05,01,0.52,18.89,3.61
1986,05,02,0.76,15.02,2.65
1986,05,03,0.58,16.39,3.08
1986,05,04,0.74,18.48,4.39
1986,05,05,0.25,18.92,5.43
1986,05,06,0.30,21.05,4.86
1986,05,07,0.44,21.92,3.58
1986,05,08,0.61,22.22,3.95
1986,05,09,0.59,21.32,2.81
1986,05,10,0.24,20.42,1.61
1986,05,11,0.69,20.28,1.52
1986,05,12,0.76,20.47,1.33
1986,05,13,0.44,20.56,2.14
1986,05,14,0.40,20.59,2.66
1986,05,15,0.35,21.33,3.94
1986,05,16,0.31,22.14,4.40
1986,05,17,0.15,19.45,3.55
1986,05,18,0.42,15.00,3.22
1986,05,19,0.66,14.47,3.05
1986,05,20,0.52,14.95,1.65
1986,05,21,0.40,18.18,1.85
1986,05,22,0.46,19.59,3.78
1986,05,23,0.22,19.55,2.02
1986,05,24,0.39,20.89,1.26
1986,05,25,0.25,19.95,1.77
1986,05,26,0.68,17.95,2.53
1986,05,27,0.34,17.14,1.57
1986,05,28,0.56,17.82,0.88
1986,05,29,0.63,20.58,0.86
1986,05,30,0.26,22.63,1.46
1986,05,31,0.47,22.45,0.80
1986,06,01,0.23,21.47,1.03
1986,06,02,0.30,21.98,1.62
1986,06,03,0.34,22.73,2.44
1986,06,04,0.37,22.45,2.07
1986,06,05,0.26,22.67,1.56
1986,06,06,0.22,22.95,1.49
1986,06,07,0.34,23.68,1.37
1986,06,08,0.46,24.29,1.65
1986,06,09,0.45,23.04,2.59
1986,06,10,0.49,24.21,3.84
1986,06,11,0.30,22.15,4.70
1986,06,12,0.72,20.84,2.40
1986,06,13,0.75,22.43,1.04
1986,06,14,0.58,23.39,2.24
1986,06,15,0.63,24.34,2.54
1986,06,16,0.57,24.35,1.47
1986,06,17,0.53,24.76,1.71
1986,06,18,0.62,25.21,1.81
1986,06,19,0.68,24.97,2.62
1986,06,20,0.70,24.00,1.91
1986,06,21,0.56,25.37,2.10
1986,06,22,0.60,25.56,2.03
1986,06,23,0.60,25.81,0.69
1986,06,24,0.61,25.16,1.57
1986,06,25,0.58,25.12,1.79
1986,06,26,0.54,25.52,2.56
1986,06,27,0.60,25.42,2.23
1986,06,28,0.57,25.34,1.01
1986,06,29,0.62,26.23,1.63
1986,06,30,0.46,26.57,2.09
1986,07,01,0.36,25.56,3.43
1986,07,02,0.74,24.61,2.45
1986,07,03,0.72,25.64,1.91
1986,07,04,0.56,26.58,4.38
1986,07,05,0.60,27.43,4.47
1986,07,06,0.39,26.77,3.42
1986,07,07,0.41,26.82,2.56
1986,07,08,0.68,27.03,2.80
1986,07,09,0.67,26.78,3.09
1986,07,10,0.64,26.24,3.50
1986,07,11,0.33,25.48,3.82
1986,07,12,0.55,25.48,4.87
1986,07,13,0.39,26.14,2.98
1986,07,14,0.69,26.43,3.74
1986,07,15,0.67,26.55,3.29
1986,07,16,0.70,26.93,2.97
1986,07,17,0.69,26.90,3.07
1986,07,18,0.73,26.94,2.68
1986,07,19,0.74,27.84,2.47
1986,07,20,0.67,25.83,2.72
1986,07,21,0.66,24.89,2.38
1986,07,22,0.55,25.31,1.87
1986,07,23,0.60,26.09,1.78
1986,07,24,0.64,27.48,3.05
1986,07,25,0.69,27.69,2.22
1986,07,26,0.50,27.23,0.78
1986,07,27,0.66,27.88,2.87
1986,07,28,0.45,29.94,2.01
1986,07,29,0.69,29.96,2.74
1986,07,30,0.67,31.57,3.60
1986,07,31,0.61,28.51,3.43
1986,08,01,0.45,25.40,2.19
1986,08,02,0.70,25.60,2.03
1986,08,03,0.73,23.11,2.40
1986,08,04,0.64,23.78,1.88
1986,08,05,0.27,24.67,3.62
1986,08,06,0.53,24.49,2.14
1986,08,07,0.52,25.14,1.78
1986,08,08,0.44,24.94,0.95
1986,08,09,0.15,24.76,1.64
1986,08,10,0.52,24.45,2.34
1986,08,11,0.71,23.26,2.48
1986,08,12,0.57,23.23,2.45
1986,08,13,0.70,23.61,2.72
1986,08,14,0.43,24.92,2.46
1986,08,15,0.04,24.24,1.27
1986,08,16,0.44,24.78,0.68
1986,08,17,0.67,24.55,1.22
1986,08,18,0.67,25.55,2.19
1986,08,19,0.61,25.15,2.04
1986,08,20,0.55,25.00,2.28
1986,08,21,0.64,24.51,2.48
1986,08,22,0.59,23.74,1.30
1986,08,23,0.49,25.68,1.10
1986,08,24,0.54,25.22,1.56
1986,08,25,0.61,25.21,1.84
1986,08,26,0.64,25.91,3.04
1986,08,27,0.14,22.34,2.75
1986,08,28,0.71,17.24,3.65
1986,08,29,0.72,17.27,1.87
1986,08,30,0.55,19.85,1.96
1986,08,31,0.26,21.20,1.88
1986,09,01,0.44,20.22,0.83
1986,09,02,0.16,22.29,1.08
1986,09,03,0.27,23.65,2.01
1986,09,04,0.25,23.31,1.43
1986,09,05,0.58,23.41,1.98
1986,09,06,0.74,22.08,0.99
1986,09,07,0.22,18.53,3.55
1986,09,08,0.35,18.10,1.84
1986,09,09,0.42,23.32,4.34
1986,09,10,0.38,24.75,4.87
1986,09,11,0.42,23.19,4.93
1986,09,12,0.76,18.71,2.01
1986,09,13,0.75,20.23,1.31
1986,09,14,0.48,21.70,1.88
1986,09,15,0.25,22.60,2.13
1986,09,16,0.09,23.01,2.50
1986,09,17,0.22,23.04,3.45
1986,09,18,0.56,23.70,3.59
1986,09,19,0.66,23.89,3.67
1986,09,20,0.69,23.96,3.07
1986,09,21,0.45,23.54,2.59
1986,09,22,0.50,23.86,3.23
1986,09,23,0.63,24.45,3.86
1986,09,24,0.51,24.74,4.64
1986,09,25,0.36,24.21,5.08
1986,09,26,0.03,24.15,5.03
1986,09,27,0.60,24.09,4.03
1986,09,28,0.56,24.29,3.55
1986,09,29,0.02,24.24,4.53
1986,09,30,0.07,22.72,3.50
1986,10,01,0.59,22.41,2.72
1986,10,02,0.10,23.41,3.92
1986,10,03,0.09,24.66,4.95
1986,10,04,0.19,22.29,3.05
1986,10,05,0.27,15.49,2.18
1986,10,06,0.66,15.96,2.04
1986,10,07,0.75,15.57,1.96
1986,10,08,0.16,18.57,2.96
1986,10,09,0.31,18.56,1.76
1986,10,10,0.33,17.97,1.62
1986,10,11,0.17,19.54,3.11
1986,10,12,0.16,9.81,4.10
1986,10,13,0.29,5.70,2.28
1986,10,14,0.53,8.07,3.27
1986,10,15,0.74,8.79,2.65
1986,10,16,0.76,10.19,2.76
1986,10,17,0.75,13.52,1.14
1986,10,18,0.68,17.13,1.45
1986,10,19,0.61,17.05,0.97
1986,10,20,0.61,16.52,0.58
1986,10,21,0.59,16.02,1.41
1986,10,22,0.12,15.14,3.60
1986,10,23,0.27,15.62,1.16
1986,10,24,0.24,14.92,1.83
1986,10,25,0.11,13.95,2.38
1986,10,26,0.47,11.78,3.61
1986,10,27,0.74,10.35,1.82
1986,10,28,0.72,12.86,2.65
1986,10,29,0.71,13.29,2.57
1986,10,30,0.74,11.25,2.23
1986,10,31,0.58,14.72,2.94
1986,11,01,0.53,16.62,1.56
1986,11,02,0.30,8.80,2.39
1986,11,03,0.36,10.10,2.09
1986,11,04,0.06,10.40,3.46
1986,11,05,0.67,9.22,2.97
1986,11,06,0.41,9.09,2.08
1986,11,07,0.29,13.27,4.49
1986,11,08,0.13,12.63,2.12
1986,11,09,0.76,6.67,2.50
1986,11,10,0.08,5.27,2.26
1986,11,11,0.19,0.60,2.53
1986,11,12,0.17,1.70,3.65
1986,11,13,0.77,6.35,3.48
1986,11,14,0.19,2.37,2.94
1986,11,15,0.54,1.86,2.83
1986,11,16,0.58,6.27,1.12
1986,11,17,0.69,7.70,2.11
1986,11,18,0.69,6.85,3.81
1986,11,19,0.40,5.07,3.79
1986,11,20,0.64,5.46,3.59
1986,11,21,0.73,4.37,2.26
1986,11,22,0.19,7.31,3.14
1986,11,23,0.16,6.68,3.16
1986,11,24,0.65,2.43,2.07
1986,11,25,0.04,4.28,2.32
1986,11,26,0.17,4.66,3.77
1986,11,27,0.36,1.53,1.16
1986,11,28,0.48,1.75,0.94
1986,11,29,0.73,4.58,1.10
1986,11,30,0.40,6.97,2.80
1986,12,01,0.41,8.55,1.86
1986,12,02,0.46,4.32,4.00
1986,12,03,0.73,2.65,3.16
1986,12,04,0.68,2.03,2.54
1986,12,05,0.70,0.51,1.91
1986,12,06,0.24,6.67,2.96
1986,12,07,0.10,6.40,3.55
1986,12,08,0.17,4.38,1.81
1986,12,09,0.19,1.61,3.02
1986,12,10,0.61,3.11,3.06
1986,12,11,0.68,1.36,2.30
1986,12,12,0.72,0.13,1.72
1986,12,13,0.73,2.18,2.75
1986,12,14,0.41,4.25,2.95
1986,12,15,0.20,6.61,1.96
1986,12,16,0.25,6.86,0.85
1986,12,17,0.29,5.14,2.44
1986,12,18,0.59,1.74,2.33
1986,12,19,0.71,1.79,1.03
1986,12,20,0.58,3.06,0.91
1986,12,21,0.42,4.51,1.26
1986,12,22,0.48,3.15,1.44
1986,12,23,0.37,2.07,2.85
1986,12,24,0.53,2.21,2.47
1986,12,25,0.63,4.00,1.25
1986,12,26,0.45,3.17,1.86
1986,12,27,0.26,1.79,1.14
1986,12,28,0.27,1.81,1.79
1986,12,29,0.58,2.45,3.85
1986,12,30,0.72,0.45,1.50
1986,12,31,0.66,0.54,1.71
1987,01,01,0.60,0.10,3.01
1987,01,02,0.62,1.08,2.05
1987,01,03,0.16,2.04,2.23
1987,01,04,0.40,0.59,0.88
