YEAR,MO,DY,avg_kt,T2M,WS10M
1985,03,26,0.67,17.20,1.49
1985,03,27,0.68,17.20,2.34
1985,03,28,0.63,19.75,1.43
1985,03,29,0.57,18.11,1.24
1985,03,30,0.50,14.82,1.80
1985,03,31,0.37,11.32,2.20
1985,04,01,0.47,14.15,3.68
1985,04,02,0.69,16.49,3.44
1985,04,03,0.61,9.09,2.63
1985,04,04,0.71,15.13,1.51
1985,04,05,0.52,16.94,1.95
1985,04,06,0.63,10.45,2.21
1985,04,07,0.45,5.70,3.89
1985,04,08,0.52,5.68,5.18
1985,04,09,0.44,17.91,3.88
1985,04,10,0.52,15.37,4.53
1985,04,11,0.52,13.39,2.85
1985,04,12,0.47,12.55,2.35
1985,04,13,0.36,13.05,3.51
1985,04,14,0.68,15.78,3.20
1985,04,15,0.42,6.20,3.95
1985,04,16,0.57,7.42,3.25
1985,04,17,0.43,7.64,1.67
1985,04,18,0.56,9.15,2.44
1985,04,19,0.46,9.04,2.55
1985,04,20,0.48,10.11,3.04
1985,04,21,0.60,8.89,1.28
1985,04,22,0.74,9.22,0.71
1985,04,23,0.70,8.92,1.47
1985,04,24,0.69,9.66,1.77
1985,04,25,0.51,7.87,1.62
1985,04,26,0.42,6.78,3.31
1985,04,27,0.42,4.73,3.36
1985,04,28,0.64,5.75,1.32
1985,04,29,0.56,6.41,2.46
1985,04,30,0.69,6.82,1.96
1985,05,01,0.61,6.51,1.75
1985,05,02,0.52,4.52,1.63
1985,05,03,0.55,2.13,2.12
1985,05,04,0.52,5.00,1.80
1985,05,05,0.66,4.08,2.36
1985,05,06,0.56,3.21,3.24
1985,05,07,0.45,2.05,3.69
1985,05,08,0.46,2.62,6.41
1985,05,09,0.28,4.58,3.73
1985,05,10,0.55,7.45,3.22
1985,05,11,0.45,8.21,1.89
1985,05,12,0.55,5.79,1.70
1985,05,13,0.58,3.15,2.74
1985,05,14,0.55,3.51,3.86
1985,05,15,0.54,1.81,3.81
1985,05,16,0.64,3.50,3.13
1985,05,17,0.52,2.14,4.92
1985,05,18,0.55,2.77,5.95
1985,05,19,0.34,2.28,3.67
1985,05,20,0.36,1.77,3.38
1985,05,21,0.49,2.00,2.27
1985,05,22,0.66,0.59,1.88
1985,05,23,0.66,1.83,3.06
1985,05,24,0.65,1.38,2.28
1985,05,25,0.64,1.39,1.37
1985,05,26,0.56,2.12,1.92
1985,05,27,0.53,0.24,1.02
1985,05,28,0.48,1.82,3.61
1985,05,29,0.44,1.50,5.77
1985,05,30,0.38,0.25,5.83
1985,05,31,0.61,0.72,4.93
1985,06,01,0.59,0.20,4.14
1985,06,02,0.63,4.41,3.30
1985,06,03,0.62,6.51,2.69
1985,06,04,0.56,5.51,2.99
1985,06,05,0.27,1.37,4.65
1985,06,06,0.26,1.66,2.81
1985,06,07,0.43,2.66,1.73
1985,06,08,0.40,0.70,3.52
1985,06,09,0.50,1.65,3.10
1985,06,10,0.65,4.29,1.56
1985,06,11,0.33,1.06,2.55
1985,06,12,0.45,1.89,2.28
1985,06,13,0.56,1.95,3.03
1985,06,14,0.54,1.06,3.64
1985,06,15,0.39,0.48,5.20
1985,06,16,0.56,0.28,4.02
1985,06,17,0.22,2.19,4.24
1985,06,18,0.56,3.79,5.92
1985,06,19,0.55,4.10,3.19
1985,06,20,0.51,3.40,2.73
1985,06,21,0.40,1.42,2.83
1985,06,22,0.48,6.49,1.99
1985,06,23,0.67,6.72,1.20
1985,06,24,0.22,4.03,2.89
1985,06,25,0.23,2.01,2.71
1985,06,26,0.24,1.81,3.63
1985,06,27,0.29,6.61,3.39
1985,06,28,0.57,7.79,2.36
1985,06,29,0.62,10.34,1.49
1985,06,30,0.46,11.57,1.53
1985,07,01,0.41,7.94,5.86
1985,07,02,0.42,5.91,4.53
1985,07,03,0.34,5.92,3.56
1985,07,04,0.35,5.04,2.55
1985,07,05,0.33,8.05,2.84
1985,07,06,0.76,8.67,2.37
1985,07,07,0.45,8.00,4.53
1985,07,08,0.33,5.30,2.64
1985,07,09,0.34,6.66,1.41
1985,07,10,0.44,7.51,2.19
1985,07,11,0.37,6.52,1.95
1985,07,12,0.39,7.90,2.38
1985,07,13,0.46,8.39,2.67
1985,07,14,0.60,9.16,3.11
1985,07,15,0.54,9.52,2.59
1985,07,16,0.74,9.86,3.28
1985,07,17,0.48,9.42,3.25
1985,07,18,0.54,10.92,1.13
1985,07,19,0.51,11.45,3.53
1985,07,20,0.23,7.45,2.88
1985,07,21,0.49,8.10,3.37
1985,07,22,0.63,6.65,2.00
1985,07,23,0.23,6.12,2.96
1985,07,24,0.40,8.35,4.03
1985,07,25,0.45,9.00,3.99
1985,07,26,0.65,9.55,2.85
1985,07,27,0.47,10.29,1.56
1985,07,28,0.57,10.96,1.73
1985,07,29,0.36,7.48,2.64
1985,07,30,0.57,7.05,1.97
1985,07,31,0.19,5.20,2.50
1985,08,01,0.56,6.41,0.91
1985,08,02,0.20,6.86,2.19
1985,08,03,0.41,6.23,1.95
1985,08,04,0.54,7.57,1.53
1985,08,05,0.51,7.40,1.42
1985,08,06,0.61,7.18,1.18
1985,08,07,0.51,8.63,3.63
1985,08,08,0.65,6.08,4.04
1985,08,09,0.58,5.45,4.42
1985,08,10,0.53,6.84,7.30
1985,08,11,0.61,5.96,5.70
1985,08,12,0.34,8.09,6.51
1985,08,13,0.22,7.43,4.60
1985,08,14,0.56,7.51,4.14
1985,08,15,0.39,6.44,5.63
1985,08,16,0.40,4.50,2.38
1985,08,17,0.53,3.93,1.80
1985,08,18,0.53,5.23,1.23
1985,08,19,0.49,5.04,1.97
1985,08,20,0.42,3.85,2.33
1985,08,21,0.34,4.11,3.50
1985,08,22,0.23,4.60,3.63
1985,08,23,0.42,4.27,2.58
1985,08,24,0.58,4.06,1.35
1985,08,25,0.40,4.92,2.02
1985,08,26,0.51,5.44,2.10
1985,08,27,0.59,5.66,1.86
1985,08,28,0.71,5.62,2.23
1985,08,29,0.29,4.63,2.61
1985,08,30,0.55,4.24,1.67
1985,08,31,0.66,4.73,3.23
1985,09,01,0.29,5.64,5.07
1985,09,02,0.60,2.91,2.89
1985,09,03,0.29,2.16,1.90
1985,09,04,0.52,1.62,3.31
1985,09,05,0.59,0.93,3.10
1985,09,06,0.31,1.77,3.18
1985,09,07,0.59,5.47,4.52
1985,09,08,0.25,5.22,5.16
1985,09,09,0.23,4.59,2.18
1985,09,10,0.30,1.78,1.87
1985,09,11,0.46,0.90,1.27
1985,09,12,0.42,1.27,1.68
1985,09,13,0.63,2.05,1.65
1985,09,14,0.09,4.06,6.07
1985,09,15,0.37,4.53,4.04
1985,09,16,0.60,1.51,4.08
1985,09,17,0.63,5.43,1.61
1985,09,18,0.51,2.46,4.25
1985,09,19,0.32,1.18,4.56
1985,09,20,0.33,3.29,3.43
1985,09,21,0.53,5.41,2.21
1985,09,22,0.25,1.38,3.86
1985,09,23,0.66,0.64,3.91
1985,09,24,0.13,1.56,3.31
1985,09,25,0.39,2.28,2.99
1985,09,26,0.33,1.55,3.95
1985,09,27,0.25,1.22,4.65
1985,09,28,0.48,1.11,4.70
1985,09,29,0.47,0.67,5.62
1985,09,30,0.51,0.21,1.74
1985,10,01,0.49,0.27,2.38
1985,10,02,0.23,1.16,1.01
1985,10,03,0.59,1.70,2.70
1985,10,04,0.59,3.96,1.20
1985,10,05,0.51,5.12,1.01
1985,10,06,0.47,2.29,2.77
1985,10,07,0.52,2.77,2.54
1985,10,08,0.43,0.67,6.17
1985,10,09,0.58,0.63,2.89
1985,10,10,0.49,4.85,1.84
1985,10,11,0.53,6.34,1.74
1985,10,12,0.58,7.52,1.29
1985,10,13,0.67,9.20,1.70
1985,10,14,0.55,10.20,1.61
1985,10,15,0.36,5.34,3.08
1985,10,16,0.51,7.04,1.91
1985,10,17,0.55,8.95,2.48
1985,10,18,0.50,8.93,3.10
1985,10,19,0.52,17.20,3.81
1985,10,20,0.56,19.49,1.86
1985,10,21,0.55,15.97,2.60
1985,10,22,0.63,19.87,2.61
1985,10,23,0.47,22.15,2.02
1985,10,24,0.57,15.42,2.10
1985,10,25,0.51,16.46,2.93
1985,10,26,0.52,14.58,4.91
1985,10,27,0.62,16.53,3.03
1985,10,28,0.50,19.13,2.37
1985,10,29,0.50,22.10,2.45
1985,10,30,0.45,18.92,1.67
1985,10,31,0.59,15.14,2.76
1985,11,01,0.47,13.07,3.39
1985,11,02,0.56,11.81,4.83
1985,11,03,0.66,23.74,1.03
1985,11,04,0.59,24.45,1.56
1985,11,05,0.59,25.35,1.08
1985,11,06,0.59,30.48,0.89
1985,11,07,0.53,32.41,1.98
1985,11,08,0.54,33.10,1.37
1985,11,09,0.47,19.93,3.04
1985,11,10,0.37,8.82,5.64
1985,11,11,0.53,9.46,4.85
1985,11,12,0.34,10.03,3.79
1985,11,13,0.57,23.87,3.43
1985,11,14,0.41,30.96,1.65
1985,11,15,0.43,34.46,1.06
1985,11,16,0.34,26.05,2.70
1985,11,17,0.53,13.93,3.51
1985,11,18,0.45,21.70,0.98
1985,11,19,0.51,18.54,2.04
1985,11,20,0.51,19.45,1.63
1985,11,21,0.47,19.02,2.10
1985,11,22,0.49,18.69,1.41
1985,11,23,0.50,15.45,1.17
1985,11,24,0.46,13.76,3.27
1985,11,25,0.32,18.74,5.39
1985,11,26,0.32,25.19,5.27
1985,11,27,0.44,24.30,2.92
1985,11,28,0.38,28.64,1.11
1985,11,29,0.42,23.11,2.43
1985,11,30,0.45,21.06,2.64
1985,12,01,0.37,23.69,1.74
1985,12,02,0.40,25.45,1.41
1985,12,03,0.36,28.14,1.33
1985,12,04,0.23,18.78,3.42
1985,12,05,0.40,11.69,2.35
1985,12,06,0.37,20.98,1.27
1985,12,07,0.41,15.38,2.13
1985,12,08,0.21,12.88,2.74
1985,12,09,0.33,4.22,5.72
1985,12,10,0.29,6.68,3.49
1985,12,11,0.32,3.32,5.27
1985,12,12,0.21,5.26,2.65
1985,12,13,0.45,8.69,1.41
1985,12,14,0.47,15.43,1.91
1985,12,15,0.39,11.29,2.80
1985,12,16,0.29,10.24,3.89
1985,12,17,0.39,11.20,3.56
1985,12,18,0.20,7.04,5.15
1985,12,19,0.27,1.14,6.01
1985,12,20,0.33,1.72,4.67
1985,12,21,0.20,1.66,4.82
1985,12,22,0.40,2.61,5.82
1985,12,23,0.20,0.28,9.50
1985,12,24,0.23,1.31,9.49
1985,12,25,0.40,13.66,2.78
1985,12,26,0.19,9.35,2.76
1985,12,27,0.29,4.04,4.11
1985,12,28,0.28,7.53,2.22
1985,12,29,0.31,12.23,2.79
1985,12,30,0.36,15.60,2.55
1985,12,31,0.26,8.73,1.54
1986,01,01,0.23,9.89,2.08
1986,01,02,0.25,8.74,4.41
1986,01,03,0.24,6.49,4.49
1986,01,04,0.29,7.52,5.57
1986,01,05,0.41,12.03,3.10
1986,01,06,0.46,13.07,2.93
1986,01,07,0.40,11.49,2.89
1986,01,08,0.36,12.75,3.75
1986,01,09,0.36,12.88,3.36
1986,01,10,0.30,12.62,2.41
1986,01,11,0.37,14.39,3.60
1986,01,12,0.47,12.04,3.09
1986,01,13,0.25,7.70,3.84
1986,01,14,0.30,11.49,3.46
1986,01,15,0.36,17.17,2.08
1986,01,16,0.26,22.23,1.23
1986,01,17,0.56,23.11,2.33
1986,01,18,0.53,19.13,3.72
1986,01,19,0.30,19.31,4.40
1986,01,20,0.42,18.03,2.82
1986,01,21,0.33,20.89,3.34
1986,01,22,0.33,14.98,3.17
1986,01,23,0.49,16.46,2.69
1986,01,24,0.34,13.06,2.31
1986,01,25,0.28,11.75,4.90
1986,01,26,0.49,6.46,4.60
1986,01,27,0.36,12.94,3.24
1986,01,28,0.50,24.07,3.25
1986,01,29,0.27,8.37,2.88
1986,01,30,0.31,11.19,3.05
1986,01,31,0.56,8.91,3.39
1986,02,01,0.43,6.20,3.40
1986,02,02,0.29,7.19,5.72
1986,02,03,0.58,16.39,1.93
1986,02,04,0.44,20.17,2.39
1986,02,05,0.41,18.92,2.63
1986,02,06,0.52,8.11,5.91
1986,02,07,0.40,2.85,7.99
1986,02,08,0.52,5.41,5.92
1986,02,09,0.49,13.97,3.21
1986,02,10,0.41,12.64,2.15
1986,02,11,0.35,9.72,1.51
1986,02,12,0.60,14.35,0.72
1986,02,13,0.61,14.19,1.06
1986,02,14,0.52,16.25,2.97
1986,02,15,0.59,19.69,1.53
1986,02,16,0.58,25.07,2.99
1986,02,17,0.56,30.99,1.72
1986,02,18,0.46,35.66,2.89
1986,02,19,0.55,29.23,1.56
1986,02,20,0.36,22.61,1.97
1986,02,21,0.40,17.80,2.26
1986,02,22,0.52,29.62,1.78
1986,02,23,0.20,27.37,1.73
1986,02,24,0.50,24.23,3.16
1986,02,25,0.32,9.53,6.11
1986,02,26,0.49,13.86,6.56
1986,02,27,0.51,15.50,2.87
1986,02,28,0.46,18.70,4.41
1986,03,01,0.32,25.25,4.38
1986,03,02,0.55,30.32,3.04
1986,03,03,0.60,28.55,2.45
1986,03,04,0.56,30.25,1.63
1986,03,05,0.64,29.04,3.87
1986,03,06,0.43,24.35,5.11
1986,03,07,0.43,19.80,4.64
1986,03,08,0.52,20.97,5.40
1986,03,09,0.64,13.34,4.14
1986,03,10,0.65,9.24,1.60
1986,03,11,0.59,12.84,2.56
1986,03,12,0.56,9.60,1.98
1986,03,13,0.57,15.16,1.12
1986,03,14,0.48,16.35,0.79
1986,03,15,0.33,12.74,1.22
1986,03,16,0.71,15.74,1.47
1986,03,17,0.57,18.00,1.68
1986,03,18,0.38,13.65,1.34
1986,03,19,0.46,16.91,3.26
1986,03,20,0.47,10.24,4.43
1986,03,21,0.74,18.23,2.47
1986,03,22,0.74,18.64,2.19
1986,03,23,0.61,18.84,2.65
1986,03,24,0.70,12.59,2.67
1986,03,25,0.66,9.54,2.47
1986,03,26,0.44,9.86,3.59
1986,03,27,0.30,10.12,3.41
1986,03,28,0.34,9.08,3.80
1986,03,29,0.55,15.02,3.27
1986,03,30,0.60,23.71,2.45
1986,03,31,0.70,24.29,2.04
1986,04,01,0.71,23.69,1.67
1986,04,02,0.51,12.65,2.16
1986,04,03,0.34,6.68,2.86
1986,04,04,0.55,9.08,3.64
1986,04,05,0.48,6.00,4.74
1986,04,06,0.56,20.18,2.16
1986,04,07,0.44,24.42,6.12
1986,04,08,0.30,27.22,3.75
1986,04,09,0.59,24.00,2.45
1986,04,10,0.62,21.20,1.28
1986,04,11,0.58,19.86,1.35
1986,04,12,0.70,18.26,1.23
1986,04,13,0.65,13.76,2.78
1986,04,14,0.62,8.85,2.94
1986,04,15,0.64,10.72,1.01
1986,04,16,0.56,8.64,2.38
1986,04,17,0.45,8.62,1.49
1986,04,18,0.75,11.32,1.69
1986,04,19,0.63,8.73,3.66
1986,04,20,0.26,5.12,5.62
1986,04,21,0.61,7.69,2.71
1986,04,22,0.62,8.13,2.13
1986,04,23,0.63,7.68,1.05
1986,04,24,0.66,8.78,1.96
1986,04,25,0.57,10.35,1.54
1986,04,26,0.42,8.07,2.72
1986,04,27,0.45,3.90,2.88
1986,04,28,0.64,5.04,2.60
1986,04,29,0.72,2.58,2.21
1986,04,30,0.53,2.25,3.11
1986,05,01,0.64,2.91,1.73
1986,05,02,0.57,3.66,1.42
1986,05,03,0.34,3.57,2.84
1986,05,04,0.47,2.56,1.11
1986,05,05,0.31,1.62,1.09
1986,05,06,0.48,3.33,1.82
1986,05,07,0.52,2.76,3.39
1986,05,08,0.56,2.45,2.32
1986,05,09,0.62,3.84,2.61
1986,05,10,0.49,2.29,1.76
1986,05,11,0.53,1.99,3.12
1986,05,12,0.67,2.68,2.59
1986,05,13,0.43,2.29,2.25
1986,05,14,0.53,2.81,1.91
1986,05,15,0.46,2.68,2.40
1986,05,16,0.51,2.64,3.01
1986,05,17,0.42,2.19,4.38
1986,05,18,0.61,2.89,3.22
1986,05,19,0.63,1.92,1.49
1986,05,20,0.56,0.92,2.47
1986,05,21,0.48,0.48,2.14
1986,05,22,0.43,1.42,1.80
1986,05,23,0.53,0.38,1.76
1986,05,24,0.69,2.05,2.95
1986,05,25,0.44,2.38,2.36
1986,05,26,0.49,1.85,1.63
1986,05,27,0.58,2.28,1.41
1986,05,28,0.51,0.86,1.64
1986,05,29,0.60,2.49,0.92
1986,05,30,0.59,2.02,3.10
1986,05,31,0.62,1.90,2.48
1986,06,01,0.25,1.19,4.93
1986,06,02,0.53,0.12,4.51
1986,06,03,0.42,1.46,2.96
1986,06,04,0.57,3.43,2.37
1986,06,05,0.64,5.04,1.84
1986,06,06,0.57,6.41,2.06
1986,06,07,0.43,5.77,3.71
1986,06,08,0.51,2.68,2.75
1986,06,09,0.38,2.32,4.51
1986,06,10,0.50,1.74,5.95
1986,06,11,0.30,3.64,5.01
1986,06,12,0.65,6.00,1.91
1986,06,13,0.65,8.14,2.51
1986,06,14,0.63,9.58,3.37
1986,06,15,0.50,11.49,1.91
1986,06,16,0.56,11.05,2.04
1986,06,17,0.64,7.38,3.31
1986,06,18,0.61,7.58,3.39
1986,06,19,0.44,7.92,3.65
1986,06,20,0.27,7.46,3.30
1986,06,21,0.45,4.54,3.89
1986,06,22,0.36,4.27,2.61
1986,06,23,0.29,3.36,4.68
1986,06,24,0.39,4.10,4.30
1986,06,25,0.61,4.42,2.75
1986,06,26,0.71,7.26,0.90
1986,06,27,0.74,9.23,1.00
1986,06,28,0.66,10.33,1.67
1986,06,29,0.53,10.71,1.48
1986,06,30,0.55,10.63,2.39
1986,07,01,0.44,11.08,2.30
1986,07,02,0.63,10.37,2.47
1986,07,03,0.49,12.10,2.47
1986,07,04,0.63,13.51,3.15
1986,07,05,0.62,13.69,2.59
1986,07,06,0.66,13.02,2.26
1986,07,07,0.39,10.54,3.37
1986,07,08,0.39,9.21,3.28
1986,07,09,0.33,10.11,1.55
1986,07,10,0.38,10.78,1.59
1986,07,11,0.56,10.45,1.37
1986,07,12,0.19,10.17,2.24
1986,07,13,0.42,5.88,3.24
1986,07,14,0.36,7.03,1.31
1986,07,15,0.49,8.98,2.59
1986,07,16,0.46,10.44,2.59
1986,07,17,0.69,13.47,1.58
1986,07,18,0.43,12.65,2.33
1986,07,19,0.23,11.23,4.84
1986,07,20,0.27,11.63,5.42
1986,07,21,0.62,6.62,2.13
1986,07,22,0.53,8.17,3.09
1986,07,23,0.33,7.57,5.42
1986,07,24,0.50,7.07,2.84
1986,07,25,0.56,6.45,3.49
1986,07,26,0.30,3.54,3.27
1986,07,27,0.53,6.74,4.10
1986,07,28,0.64,6.64,2.00
1986,07,29,0.64,9.16,4.31
1986,07,30,0.72,7.13,4.79
1986,07,31,0.35,5.73,3.55
1986,08,01,0.43,6.44,2.34
1986,08,02,0.35,8.78,2.05
1986,08,03,0.60,8.40,3.36
1986,08,04,0.56,8.03,3.24
1986,08,05,0.52,6.05,2.17
1986,08,06,0.51,6.61,1.81
1986,08,07,0.61,6.92,2.12
1986,08,08,0.52,7.77,4.91
1986,08,09,0.58,9.21,3.21
1986,08,10,0.37,7.81,3.87
1986,08,11,0.53,7.33,2.15
1986,08,12,0.42,5.02,4.00
1986,08,13,0.46,4.17,4.08
1986,08,14,0.65,3.06,1.49
1986,08,15,0.44,4.08,0.73
1986,08,16,0.49,4.39,1.19
1986,08,17,0.52,5.80,1.06
1986,08,18,0.50,5.53,4.49
1986,08,19,0.40,4.51,4.02
1986,08,20,0.53,4.28,4.49
1986,08,21,0.38,7.12,6.62
1986,08,22,0.38,2.09,4.36
1986,08,23,0.64,0.50,2.85
1986,08,24,0.42,2.78,4.40
1986,08,25,0.36,5.41,3.22
1986,08,26,0.46,6.72,4.67
1986,08,27,0.43,7.05,4.96
1986,08,28,0.59,2.86,2.07
1986,08,29,0.59,4.48,2.59
1986,08,30,0.43,4.41,2.16
1986,08,31,0.59,4.62,1.41
1986,09,01,0.39,5.66,1.44
1986,09,02,0.53,4.81,3.03
1986,09,03,0.59,4.17,1.60
1986,09,04,0.69,4.61,1.63
1986,09,05,0.74,5.48,1.09
1986,09,06,0.75,5.76,1.64
1986,09,07,0.64,6.00,2.46
1986,09,08,0.30,3.47,3.63
1986,09,09,0.34,1.62,3.48
1986,09,10,0.70,0.50,1.99
1986,09,11,0.70,2.92,1.47
1986,09,12,0.65,3.33,0.92
1986,09,13,0.55,3.59,1.92
1986,09,14,0.73,2.22,1.55
1986,09,15,0.67,3.79,2.43
1986,09,16,0.69,5.06,1.12
1986,09,17,0.61,5.33,3.60
1986,09,18,0.57,4.41,1.94
1986,09,19,0.54,4.44,2.82
1986,09,20,0.47,5.64,6.93
1986,09,21,0.54,2.34,1.48
1986,09,22,0.40,0.76,3.01
1986,09,23,0.39,2.80,6.28
1986,09,24,0.57,6.59,4.03
1986,09,25,0.50,9.72,3.79
1986,09,26,0.61,6.18,1.37
1986,09,27,0.54,2.09,1.77
1986,09,28,0.46,0.35,1.24
1986,09,29,0.60,0.10,2.06
1986,09,30,0.56,1.22,1.93
1986,10,01,0.30,1.89,1.71
1986,10,02,0.47,0.00,2.00
1986,10,03,0.32,0.54,4.77
1986,10,04,0.43,1.52,3.85
1986,10,05,0.56,5.15,1.75
1986,10,06,0.64,5.93,3.03
1986,10,07,0.54,4.00,3.03
1986,10,08,0.51,2.91,2.59
1986,10,09,0.46,2.10,5.38
1986,10,10,0.34,2.88,10.91
1986,10,11,0.18,3.68,7.20
1986,10,12,0.45,1.83,4.12
1986,10,13,0.31,1.85,4.15
1986,10,14,0.63,1.52,5.86
1986,10,15,0.59,1.12,2.19
1986,10,16,0.47,2.90,2.21
1986,10,17,0.67,5.15,2.31
1986,10,18,0.63,6.66,2.25
1986,10,19,0.35,2.09,2.55
1986,10,20,0.61,1.38,2.24
1986,10,21,0.38,2.83,3.94
1986,10,22,0.59,5.90,2.78
1986,10,23,0.50,3.18,1.34
1986,10,24,0.63,4.82,0.80
1986,10,25,0.66,11.69,1.81
1986,10,26,0.62,12.70,2.36
1986,10,27,0.61,14.63,3.87
1986,10,28,0.63,17.44,2.23
1986,10,29,0.61,17.65,1.45
1986,10,30,0.59,12.80,1.17
1986,10,31,0.53,12.47,2.07
1986,11,01,0.38,4.39,2.86
1986,11,02,0.58,0.34,3.58
1986,11,03,0.55,3.23,3.70
1986,11,04,0.47,2.74,3.08
1986,11,05,0.41,7.78,1.88
1986,11,06,0.47,23.01,1.76
1986,11,07,0.42,20.78,1.44
1986,11,08,0.35,20.06,1.98
1986,11,09,0.31,9.67,4.42
1986,11,10,0.51,14.37,2.44
1986,11,11,0.54,16.44,2.53
1986,11,12,0.47,19.98,1.48
1986,11,13,0.35,16.89,1.87
1986,11,14,0.36,6.32,3.17
1986,11,15,0.46,11.18,1.29
1986,11,16,0.47,14.71,2.43
1986,11,17,0.50,26.24,2.33
1986,11,18,0.46,28.15,3.37
1986,11,19,0.46,30.50,3.19
1986,11,20,0.46,31.83,2.22
1986,11,21,0.39,25.51,2.92
1986,11,22,0.47,21.36,2.44
1986,11,23,0.46,23.29,1.75
1986,11,24,0.30,14.89,3.10
1986,11,25,0.29,18.86,2.51
1986,11,26,0.30,31.03,2.75
1986,11,27,0.34,28.26,3.56
1986,11,28,0.29,7.23,6.31
1986,11,29,0.32,8.89,3.07
1986,11,30,0.41,12.07,1.49
1986,12,01,0.33,13.87,4.07
1986,12,02,0.23,9.90,3.67
1986,12,03,0.49,14.24,2.00
1986,12,04,0.27,17.61,2.88
1986,12,05,0.26,8.01,4.68
1986,12,06,0.22,13.09,2.45
1986,12,07,0.26,18.10,3.22
1986,12,08,0.21,3.44,7.02
1986,12,09,0.43,1.18,7.84
1986,12,10,0.19,3.56,5.06
1986,12,11,0.40,4.23,4.84
1986,12,12,0.24,9.45,4.38
1986,12,13,0.27,6.91,3.23
1986,12,14,0.22,3.33,6.24
1986,12,15,0.28,5.99,5.28
1986,12,16,0.19,5.90,4.82
1986,12,17,0.26,8.34,4.41
1986,12,18,0.23,11.40,3.10
1986,12,19,0.33,6.87,3.09
1986,12,20,0.23,10.65,3.57
1986,12,21,0.37,12.31,2.43
1986,12,22,0.33,20.52,1.70
1986,12,23,0.33,21.18,2.42
1986,12,24,0.37,17.07,1.92
1986,12,25,0.23,11.89,4.05
1986,12,26,0.23,8.37,4.01
1986,12,27,0.29,18.37,2.84
1986,12,28,0.19,12.19,4.19
1986,12,29,0.28,8.64,3.45
1986,12,30,0.21,8.64,4.78
1986,12,31,0.21,11.15,4.90
1987,01,01,0.32,9.77,3.39
1987,01,02,0.34,7.11,3.22
1987,01,03,0.47,18.71,2.72
1987,01,04,0.24,7.64,7.19
