YEAR,MO,DY,avg_kt,T2M,WS10M
1985,05,27,0.61,2.17,3.81
1985,05,28,0.20,1.93,4.18
1985,05,29,0.33,1.69,1.08
1985,05,30,0.37,3.19,3.89
1985,05,31,0.59,5.70,3.64
1985,06,01,0.37,5.72,3.18
1985,06,02,0.55,6.70,3.36
1985,06,03,0.54,11.22,3.73
1985,06,04,0.41,12.74,0.99
1985,06,05,0.57,13.06,1.77
1985,06,06,0.34,7.68,3.13
1985,06,07,0.60,6.54,6.28
1985,06,08,0.59,8.14,3.59
1985,06,09,0.70,9.88,2.53
1985,06,10,0.74,7.95,4.07
1985,06,11,0.42,3.44,7.32
1985,06,12,0.54,6.47,4.68
1985,06,13,0.59,7.90,4.63
1985,06,14,0.71,6.01,5.15
1985,06,15,0.67,4.67,3.75
1985,06,16,0.46,5.57,1.54
1985,06,17,0.47,9.76,3.54
1985,06,18,0.33,9.67,3.48
1985,06,19,0.52,9.73,2.80
1985,06,20,0.54,11.12,1.64
1985,06,21,0.46,11.07,1.06
1985,06,22,0.34,11.88,1.38
1985,06,23,0.47,11.12,1.07
1985,06,24,0.65,11.07,2.20
1985,06,25,0.69,10.19,1.35
1985,06,26,0.34,9.66,3.82
1985,06,27,0.63,10.30,4.36
1985,06,28,0.16,10.64,5.90
1985,06,29,0.15,9.30,4.67
1985,06,30,0.37,7.26,5.45
1985,07,01,0.25,8.19,2.53
1985,07,02,0.35,6.77,5.46
1985,07,03,0.31,8.06,6.36
1985,07,04,0.24,8.50,5.51
1985,07,05,0.59,9.61,1.85
1985,07,06,0.72,15.33,2.31
1985,07,07,0.57,15.80,5.05
1985,07,08,0.30,8.57,3.07
1985,07,09,0.41,8.07,1.96
1985,07,10,0.54,9.84,0.89
1985,07,11,0.55,14.04,2.81
1985,07,12,0.72,13.70,2.30
1985,07,13,0.66,14.79,2.31
1985,07,14,0.60,14.80,2.20
1985,07,15,0.51,14.51,2.60
1985,07,16,0.62,15.42,1.55
1985,07,17,0.71,16.42,2.24
1985,07,18,0.75,16.72,2.17
1985,07,19,0.77,16.41,4.80
1985,07,20,0.76,14.31,6.40
1985,07,21,0.76,14.14,3.63
1985,07,22,0.70,14.97,2.45
1985,07,23,0.63,15.19,1.40
1985,07,24,0.70,14.09,2.06
1985,07,25,0.63,12.40,3.89
1985,07,26,0.56,12.60,4.51
1985,07,27,0.63,12.85,2.50
1985,07,28,0.75,12.75,2.94
1985,07,29,0.68,13.02,0.85
1985,07,30,0.72,14.75,1.38
1985,07,31,0.69,15.56,2.33
1985,08,01,0.68,15.78,1.28
1985,08,02,0.68,16.31,1.06
1985,08,03,0.66,17.33,1.72
1985,08,04,0.69,17.61,3.11
1985,08,05,0.55,17.52,2.58
1985,08,06,0.49,17.53,2.94
1985,08,07,0.35,15.22,2.78
1985,08,08,0.35,10.90,4.09
1985,08,09,0.32,9.34,3.73
1985,08,10,0.31,8.07,1.69
1985,08,11,0.37,8.51,3.14
1985,08,12,0.41,7.58,1.20
1985,08,13,0.17,7.86,3.07
1985,08,14,0.35,9.30,3.81
1985,08,15,0.37,9.58,2.63
1985,08,16,0.55,5.65,3.42
1985,08,17,0.72,2.17,2.44
1985,08,18,0.71,3.93,1.78
1985,08,19,0.69,5.99,2.83
1985,08,20,0.72,5.97,3.91
1985,08,21,0.30,7.34,1.03
1985,08,22,0.48,6.43,0.71
1985,08,23,0.35,6.67,1.39
1985,08,24,0.50,7.42,2.02
1985,08,25,0.40,7.37,2.67
1985,08,26,0.30,7.53,2.65
1985,08,27,0.18,6.62,4.98
1985,08,28,0.29,7.51,5.99
1985,08,29,0.24,7.12,4.60
1985,08,30,0.50,6.62,1.77
1985,08,31,0.46,7.04,3.28
1985,09,01,0.30,7.80,3.55
1985,09,02,0.40,5.08,1.20
1985,09,03,0.43,5.35,1.70
1985,09,04,0.69,5.31,2.22
1985,09,05,0.73,4.75,2.06
1985,09,06,0.19,7.20,4.35
1985,09,07,0.10,9.95,3.93
1985,09,08,0.20,6.42,4.76
1985,09,09,0.29,5.41,3.20
1985,09,10,0.43,1.06,1.96
1985,09,11,0.23,0.20,5.35
1985,09,12,0.22,2.98,6.32
1985,09,13,0.28,5.88,5.35
1985,09,14,0.20,4.26,2.95
1985,09,15,0.46,1.83,5.23
1985,09,16,0.34,1.28,5.68
1985,09,17,0.37,2.46,1.91
1985,09,18,0.54,1.77,2.37
1985,09,19,0.41,3.66,2.83
1985,09,20,0.53,5.17,4.30
1985,09,21,0.25,2.22,6.49
1985,09,22,0.63,4.32,1.46
1985,09,23,0.62,8.02,0.77
1985,09,24,0.43,8.90,1.23
1985,09,25,0.51,5.13,3.02
1985,09,26,0.32,1.50,3.75
1985,09,27,0.16,1.90,4.30
1985,09,28,0.23,1.79,4.17
1985,09,29,0.42,0.68,3.28
1985,09,30,0.43,1.05,3.42
1985,10,01,0.41,0.71,2.63
1985,10,02,0.59,0.85,3.12
1985,10,03,0.35,0.63,2.67
1985,10,04,0.44,0.66,3.34
1985,10,05,0.01,0.68,5.65
1985,10,06,0.26,0.72,4.86
1985,10,07,0.34,2.03,3.97
1985,10,08,0.44,0.77,4.52
1985,10,09,0.46,1.70,4.33
1985,10,10,0.45,2.19,3.53
1985,10,11,0.63,9.21,2.63
1985,10,12,0.52,8.86,2.03
1985,10,13,0.41,9.94,5.02
1985,10,14,0.47,9.40,5.09
1985,10,15,0.20,7.29,4.35
1985,10,16,0.52,9.08,4.16
1985,10,17,0.54,17.55,3.45
1985,10,18,0.54,19.62,2.38
1985,10,19,0.45,20.68,1.89
1985,10,20,0.61,19.56,3.96
1985,10,21,0.59,21.34,3.69
1985,10,22,0.64,13.18,5.49
1985,10,23,0.47,17.98,2.71
1985,10,24,0.37,20.26,2.64
1985,10,25,0.48,23.17,2.42
1985,10,26,0.51,25.05,2.24
1985,10,27,0.51,25.35,2.08
1985,10,28,0.35,24.11,2.45
1985,10,29,0.52,19.29,3.31
1985,10,30,0.49,21.05,3.07
1985,10,31,0.33,21.93,4.18
1985,11,01,0.44,21.81,2.93
1985,11,02,0.49,25.10,3.05
1985,11,03,0.43,18.81,3.21
1985,11,04,0.43,21.36,4.06
1985,11,05,0.38,22.32,3.58
1985,11,06,0.38,24.20,2.82
1985,11,07,0.37,23.95,4.23
1985,11,08,0.47,22.69,4.22
1985,11,09,0.27,8.49,7.90
1985,11,10,0.30,3.15,7.46
1985,11,11,0.34,8.86,6.04
1985,11,12,0.30,11.78,4.90
1985,11,13,0.30,20.16,1.95
1985,11,14,0.29,24.95,1.04
1985,11,15,0.29,26.80,2.55
1985,11,16,0.25,14.81,5.55
1985,11,17,0.28,20.07,1.37
1985,11,18,0.30,19.36,2.38
1985,11,19,0.30,15.91,3.73
1985,11,20,0.28,12.14,3.69
1985,11,21,0.25,9.82,3.22
1985,11,22,0.21,10.11,2.81
1985,11,23,0.25,13.26,2.60
1985,11,24,,10.15,1.99
1985,11,25,,8.36,4.14
1985,11,26,,12.94,5.08
1985,11,27,,13.79,6.07
1985,11,28,,16.54,3.49
1985,11,29,,21.97,2.59
1985,11,30,,21.85,2.69
1985,12,01,,17.48,3.63
1985,12,02,,20.69,3.81
1985,12,03,,24.32,2.33
1985,12,04,,28.67,1.12
1985,12,05,,29.14,1.50
1985,12,06,,34.36,2.33
1985,12,07,,34.74,2.38
1985,12,08,,20.14,3.89
1985,12,09,,11.54,2.46
1985,12,10,,7.49,6.45
1985,12,11,,4.14,6.16
1985,12,12,,8.15,2.07
1985,12,13,,11.56,2.24
1985,12,14,,12.24,3.81
1985,12,15,,21.27,3.24
1985,12,16,,18.88,2.44
1985,12,17,,17.00,3.50
1985,12,18,,19.93,3.41
1985,12,19,,8.03,4.58
1985,12,20,,11.39,1.69
1985,12,21,,6.10,6.15
1985,12,22,,4.51,3.88
1985,12,23,,2.80,5.22
1985,12,24,,13.71,2.16
1985,12,25,,9.98,5.47
1985,12,26,,8.83,5.63
1985,12,27,,4.76,5.21
1985,12,28,,7.64,2.88
1985,12,29,,9.58,4.12
1985,12,30,,14.17,6.03
1985,12,31,,24.01,6.53
1986,01,01,,29.59,4.85
1986,01,02,,31.01,6.18
1986,01,03,,25.62,9.53
1986,01,04,,11.70,8.49
1986,01,05,,15.08,7.55
1986,01,06,,20.38,7.57
1986,01,07,,21.57,6.96
1986,01,08,,22.02,4.00
1986,01,09,,21.38,4.95
1986,01,10,,21.86,5.61
1986,01,11,,19.03,4.67
1986,01,12,,20.76,5.08
1986,01,13,,17.91,7.56
1986,01,14,,19.83,6.14
1986,01,15,,19.33,4.49
1986,01,16,,18.99,3.03
1986,01,17,,21.50,5.33
1986,01,18,,21.30,7.96
1986,01,19,0.23,24.65,7.63
1986,01,20,0.29,23.46,9.09
1986,01,21,0.31,25.21,4.43
1986,01,22,0.26,25.38,4.98
1986,01,23,0.24,25.58,3.84
1986,01,24,0.26,30.89,3.69
1986,01,25,0.35,29.09,1.38
1986,01,26,0.31,21.38,3.70
1986,01,27,0.34,23.32,5.98
1986,01,28,0.26,28.96,2.37
1986,01,29,0.39,31.55,1.87
1986,01,30,0.31,29.61,4.62
1986,01,31,0.44,19.49,7.40
1986,02,01,0.24,13.74,2.60
1986,02,02,0.25,15.22,6.59
1986,02,03,0.25,13.22,5.94
1986,02,04,0.26,18.43,3.57
1986,02,05,0.27,21.44,2.60
1986,02,06,0.26,11.06,5.79
1986,02,07,0.25,4.19,5.45
1986,02,08,0.36,8.39,3.04
1986,02,09,0.51,10.48,2.36
1986,02,10,0.27,3.53,7.99
1986,02,11,0.36,0.79,6.34
1986,02,12,0.53,8.01,3.13
1986,02,13,0.40,11.69,1.72
1986,02,14,0.48,12.45,3.32
1986,02,15,0.42,14.03,1.02
1986,02,16,0.53,15.68,2.28
1986,02,17,0.34,20.43,3.40
1986,02,18,0.35,26.33,3.67
1986,02,19,0.42,27.80,2.13
1986,02,20,0.34,24.16,2.26
1986,02,21,0.52,25.58,1.97
1986,02,22,0.37,23.74,3.57
1986,02,23,0.14,30.58,6.29
1986,02,24,0.32,32.63,4.20
1986,02,25,0.38,35.27,6.71
1986,02,26,0.28,35.88,7.07
1986,02,27,0.11,39.44,2.72
1986,02,28,0.47,38.44,3.03
1986,03,01,0.67,28.11,5.77
1986,03,02,0.49,25.84,3.84
1986,03,03,0.51,27.29,3.07
1986,03,04,0.47,28.84,2.97
1986,03,05,0.51,28.75,1.82
1986,03,06,0.52,25.03,0.89
1986,03,07,0.59,22.55,3.63
1986,03,08,0.50,27.86,7.16
1986,03,09,0.64,27.88,6.88
1986,03,10,0.42,29.79,4.43
1986,03,11,0.59,28.28,2.24
1986,03,12,0.47,24.05,3.18
1986,03,13,0.55,22.09,2.36
1986,03,14,0.49,18.42,3.59
1986,03,15,0.35,15.43,3.35
1986,03,16,0.51,16.64,4.06
1986,03,17,0.44,14.37,5.24
1986,03,18,0.58,17.20,3.27
1986,03,19,0.46,19.97,3.95
1986,03,20,0.54,21.09,2.67
1986,03,21,0.64,22.56,3.67
1986,03,22,0.50,19.81,4.03
1986,03,23,0.39,18.27,3.17
1986,03,24,0.63,17.12,2.46
1986,03,25,0.49,22.13,7.99
1986,03,26,0.48,22.44,7.93
1986,03,27,0.35,24.11,6.08
1986,03,28,0.47,23.17,4.72
1986,03,29,0.51,24.74,4.48
1986,03,30,0.47,26.74,2.54
1986,03,31,0.50,25.69,3.06
1986,04,01,0.45,27.11,1.66
1986,04,02,0.56,24.94,1.02
1986,04,03,0.56,23.52,1.64
1986,04,04,0.47,25.30,4.16
1986,04,05,0.34,28.24,3.85
1986,04,06,0.44,27.82,3.60
1986,04,07,0.46,24.14,2.30
1986,04,08,0.30,23.87,1.42
1986,04,09,0.60,21.14,4.32
1986,04,10,0.56,16.19,4.73
1986,04,11,0.58,12.04,4.22
1986,04,12,0.64,8.98,3.42
1986,04,13,0.62,10.18,2.16
1986,04,14,0.51,7.48,2.02
1986,04,15,0.64,6.27,1.97
1986,04,16,0.72,6.27,2.61
1986,04,17,0.65,9.99,5.93
1986,04,18,0.54,13.44,5.74
1986,04,19,0.41,14.00,7.24
1986,04,20,0.35,14.20,6.42
1986,04,21,0.51,12.18,3.81
1986,04,22,0.53,9.75,2.36
1986,04,23,0.64,9.95,2.59
1986,04,24,0.61,13.93,1.64
1986,04,25,0.51,16.22,3.46
1986,04,26,0.56,12.34,5.62
1986,04,27,0.62,12.38,4.30
1986,04,28,0.61,10.48,1.79
1986,04,29,0.70,8.30,3.03
1986,04,30,0.69,5.92,3.37
1986,05,01,0.41,3.54,2.30
1986,05,02,0.53,0.74,6.18
1986,05,03,0.41,0.70,5.00
1986,05,04,0.50,2.07,3.27
1986,05,05,0.58,3.73,2.11
1986,05,06,0.67,1.80,3.86
1986,05,07,0.64,0.99,4.19
1986,05,08,0.43,1.90,1.76
1986,05,09,0.42,2.84,2.66
1986,05,10,0.34,1.38,5.20
1986,05,11,0.48,4.51,8.45
1986,05,12,0.68,7.52,6.93
1986,05,13,0.55,8.94,6.90
1986,05,14,0.56,6.83,6.00
1986,05,15,0.66,4.21,4.70
1986,05,16,0.61,6.02,7.43
1986,05,17,0.52,8.49,6.77
1986,05,18,0.51,7.32,3.93
1986,05,19,0.50,7.12,5.12
1986,05,20,0.38,5.61,3.88
1986,05,21,0.36,4.12,0.96
1986,05,22,0.41,1.24,2.60
1986,05,23,0.60,0.75,2.22
1986,05,24,0.64,2.16,4.89
1986,05,25,0.57,4.16,6.41
1986,05,26,0.54,4.49,4.59
1986,05,27,0.54,1.95,4.05
1986,05,28,0.44,2.54,3.70
1986,05,29,0.58,7.43,3.82
1986,05,30,0.61,7.38,3.67
1986,05,31,0.74,7.91,3.67
1986,06,01,0.55,5.36,4.52
1986,06,02,0.56,6.48,2.88
1986,06,03,0.61,9.32,3.74
1986,06,04,0.48,9.25,3.26
1986,06,05,0.38,11.39,3.70
1986,06,06,0.30,11.60,1.72
1986,06,07,0.68,11.82,2.61
1986,06,08,0.35,9.00,2.91
1986,06,09,0.45,7.43,2.58
1986,06,10,0.66,10.18,2.47
1986,06,11,0.74,11.10,1.30
1986,06,12,0.65,13.04,2.31
1986,06,13,0.58,15.79,3.23
1986,06,14,0.73,16.91,4.66
1986,06,15,0.76,16.80,2.21
1986,06,16,0.76,16.51,2.29
1986,06,17,0.76,14.82,3.80
1986,06,18,0.69,14.35,3.69
1986,06,19,0.39,11.92,3.52
1986,06,20,0.65,13.04,1.05
1986,06,21,0.37,14.99,2.11
1986,06,22,0.27,14.19,1.69
1986,06,23,0.33,10.10,2.21
1986,06,24,0.46,10.29,1.76
1986,06,25,0.44,8.63,5.29
1986,06,26,0.26,9.45,4.87
1986,06,27,0.44,9.85,2.73
1986,06,28,0.43,12.13,4.10
1986,06,29,0.61,10.00,2.74
1986,06,30,0.64,14.47,4.12
1986,07,01,0.69,15.52,2.76
1986,07,02,0.75,15.71,2.39
1986,07,03,0.74,17.42,2.49
1986,07,04,0.74,18.74,1.14
1986,07,05,0.74,21.80,2.29
1986,07,06,0.71,22.99,2.96
1986,07,07,0.69,23.94,3.53
1986,07,08,0.61,20.03,3.53
1986,07,09,0.24,14.46,4.05
1986,07,10,0.55,11.30,5.26
1986,07,11,0.27,11.51,3.54
1986,07,12,0.46,10.98,4.93
1986,07,13,0.52,12.54,1.55
1986,07,14,0.61,13.16,2.85
1986,07,15,0.38,14.77,2.25
1986,07,16,0.49,15.45,2.57
1986,07,17,0.36,13.82,3.00
1986,07,18,0.39,10.22,4.26
1986,07,19,0.24,9.12,4.69
1986,07,20,0.42,7.62,2.80
1986,07,21,0.35,8.83,1.91
1986,07,22,0.63,11.42,3.57
1986,07,23,0.37,10.42,4.31
1986,07,24,0.37,8.75,4.66
1986,07,25,0.29,8.24,3.05
1986,07,26,0.32,5.96,3.24
1986,07,27,0.24,7.99,3.17
1986,07,28,0.27,9.44,2.55
1986,07,29,0.23,11.66,4.91
1986,07,30,0.34,6.86,5.95
1986,07,31,0.23,5.75,3.18
1986,08,01,0.35,7.33,3.91
1986,08,02,0.17,10.81,3.68
1986,08,03,0.46,12.86,2.92
1986,08,04,0.40,10.78,3.02
1986,08,05,0.27,9.84,3.33
1986,08,06,0.38,7.10,3.80
1986,08,07,0.49,9.04,2.89
1986,08,08,0.49,10.26,2.96
1986,08,09,0.30,10.16,1.97
1986,08,10,0.34,9.35,4.00
1986,08,11,0.39,7.24,5.48
1986,08,12,0.46,6.66,2.46
1986,08,13,0.37,5.96,3.97
1986,08,14,0.42,5.83,3.71
1986,08,15,0.57,6.04,1.43
1986,08,16,0.35,5.46,2.69
1986,08,17,0.57,5.38,2.05
1986,08,18,0.72,3.34,3.00
1986,08,19,0.71,3.64,2.75
1986,08,20,0.27,6.21,4.59
1986,08,21,0.49,4.03,6.46
1986,08,22,0.68,0.00,2.85
1986,08,23,0.75,1.28,3.84
1986,08,24,0.75,1.05,5.04
1986,08,25,0.75,2.99,2.49
1986,08,26,0.51,6.30,4.24
1986,08,27,0.23,6.59,4.02
1986,08,28,0.37,7.85,2.68
1986,08,29,0.19,8.10,3.35
1986,08,30,0.23,8.14,1.54
1986,08,31,0.29,8.02,2.72
1986,09,01,0.26,6.53,4.27
1986,09,02,0.22,3.41,4.84
1986,09,03,0.31,2.51,6.32
1986,09,04,0.28,7.49,8.72
1986,09,05,0.27,7.38,6.51
1986,09,06,0.50,7.45,4.46
1986,09,07,0.30,7.19,3.13
1986,09,08,0.21,6.08,3.22
1986,09,09,0.27,0.68,5.15
1986,09,10,0.34,4.10,5.56
1986,09,11,0.22,6.13,7.29
1986,09,12,0.54,0.88,2.64
1986,09,13,0.76,2.15,3.39
1986,09,14,0.27,5.88,5.27
1986,09,15,0.20,7.47,1.83
1986,09,16,0.40,7.04,3.10
1986,09,17,0.36,6.56,1.99
1986,09,18,0.24,6.25,4.80
1986,09,19,0.21,5.93,5.82
1986,09,20,0.34,0.97,6.32
1986,09,21,0.28,1.59,5.95
1986,09,22,0.43,2.58,3.04
1986,09,23,0.46,7.86,3.23
1986,09,24,0.52,9.84,1.95
1986,09,25,0.59,8.47,2.13
1986,09,26,0.59,7.54,2.70
1986,09,27,0.60,7.85,4.32
1986,09,28,0.70,8.17,4.52
1986,09,29,0.61,6.97,3.67
1986,09,30,0.31,3.86,2.45
1986,10,01,0.50,2.48,3.23
1986,10,02,0.57,8.29,2.69
1986,10,03,0.68,9.27,3.41
1986,10,04,0.55,8.84,1.76
1986,10,05,0.62,12.29,1.52
1986,10,06,0.68,13.28,1.75
1986,10,07,0.45,14.95,0.93
1986,10,08,0.60,14.67,2.12
1986,10,09,0.32,10.41,2.80
1986,10,10,0.31,8.36,2.88
1986,10,11,0.51,20.20,1.80
1986,10,12,0.40,15.10,3.66
1986,10,13,0.29,2.29,3.77
1986,10,14,0.42,5.60,2.98
1986,10,15,0.51,10.43,3.45
1986,10,16,0.55,9.50,4.19
1986,10,17,0.54,10.34,4.16
1986,10,18,0.61,14.24,3.63
1986,10,19,0.54,17.63,1.36
1986,10,20,0.46,17.33,3.41
1986,10,21,0.57,14.38,5.13
1986,10,22,0.53,12.81,4.82
1986,10,23,0.52,12.91,2.73
1986,10,24,0.50,13.13,3.27
1986,10,25,0.33,10.17,4.13
1986,10,26,0.40,9.77,2.57
1986,10,27,0.40,11.93,2.25
1986,10,28,0.49,18.34,1.23
1986,10,29,0.38,18.66,2.12
1986,10,30,0.56,16.48,2.16
1986,10,31,0.35,16.60,2.42
1986,11,01,0.40,16.43,2.59
1986,11,02,0.37,7.57,3.20
1986,11,03,0.33,4.37,3.74
1986,11,04,0.38,10.09,3.01
1986,11,05,0.52,14.65,2.93
1986,11,06,0.52,16.87,3.25
1986,11,07,0.32,20.79,2.20
1986,11,08,0.34,19.30,3.76
1986,11,09,0.29,12.01,5.46
1986,11,10,0.38,12.53,4.01
1986,11,11,0.43,14.17,2.70
1986,11,12,0.29,14.08,3.32
1986,11,13,0.37,12.98,4.14
1986,11,14,0.41,5.09,3.15
1986,11,15,0.39,8.11,1.58
1986,11,16,0.32,9.70,1.16
1986,11,17,0.31,20.21,0.99
1986,11,18,0.30,21.33,2.66
1986,11,19,0.29,23.50,3.62
1986,11,20,0.28,24.57,2.53
1986,11,21,0.31,24.73,4.20
1986,11,22,0.36,26.25,3.08
1986,11,23,0.25,31.41,1.12
1986,11,24,0.27,29.87,1.62
1986,11,25,,31.48,2.36
1986,11,26,,30.86,2.20
1986,11,27,,35.41,2.87
1986,11,28,,28.38,6.37
1986,11,29,,29.04,4.28
1986,11,30,,37.22,2.12
1986,12,01,,34.08,3.10
1986,12,02,,22.83,6.32
1986,12,03,,11.17,6.52
1986,12,04,,9.21,7.74
1986,12,05,,11.48,3.59
1986,12,06,,20.84,2.20
1986,12,07,,17.81,5.05
1986,12,08,,12.46,5.68
1986,12,09,,11.90,1.80
1986,12,10,,9.12,5.90
1986,12,11,,2.94,3.77
1986,12,12,,8.53,4.01
1986,12,13,,11.63,3.33
1986,12,14,,18.36,3.05
1986,12,15,,14.49,2.40
1986,12,16,,6.22,4.38
1986,12,17,,7.68,4.24
1986,12,18,,4.57,4.32
1986,12,19,,9.90,5.53
1986,12,20,,15.76,7.87
1986,12,21,,14.92,7.59
1986,12,22,,17.30,7.10
1986,12,23,,25.54,7.66
1986,12,24,,29.60,6.31
1986,12,25,,33.27,1.35
1986,12,26,,30.50,4.53
1986,12,27,,28.20,3.93
1986,12,28,,25.40,9.99
1986,12,29,,29.95,9.46
1986,12,30,,27.14,10.07
1986,12,31,,23.19,10.16
1987,01,01,,23.18,9.88
1987,01,02,,31.23,5.31
1987,01,03,,39.71,1.81
1987,01,04,,34.56,5.24
1987,01,05,,18.80,6.20
1987,01,06,,13.11,5.62
1987,01,07,,33.87,4.66
1987,01,08,,40.23,2.42
1987,01,09,,37.15,2.95
1987,01,10,,35.56,5.08
1987,01,11,,29.31,7.32
1987,01,12,,28.43,6.15
1987,01,13,,19.58,8.27
1987,01,14,,15.71,5.62
1987,01,15,,14.24,6.59
1987,01,16,,9.76,5.49
1987,01,17,0.33,11.50,4.79
1987,01,18,,11.43,3.02
1987,01,19,,11.50,4.66
1987,01,20,,14.27,3.10
1987,01,21,0.19,6.71,4.11
1987,01,22,0.17,2.77,3.59
1987,01,23,0.30,9.32,3.69
1987,01,24,0.22,17.33,6.10
