YEAR,MO,DY,avg_kt,T2M,WS10M
1986,04,18,0.68,1.56,5.31
1986,04,19,0.67,3.74,5.78
1986,04,20,0.62,7.36,6.04
1986,04,21,0.65,10.99,4.00
1986,04,22,0.66,14.79,5.31
1986,04,23,0.41,9.01,2.58
1986,04,24,0.40,7.26,4.90
1986,04,25,0.48,4.20,3.69
1986,04,26,0.29,2.74,3.24
1986,04,27,0.66,2.01,5.28
1986,04,28,0.73,6.28,4.82
1986,04,29,0.64,5.53,5.56
1986,04,30,0.75,3.28,4.32
1986,05,01,0.73,9.52,2.57
1986,05,02,0.65,14.68,2.52
1986,05,03,0.70,16.53,5.10
1986,05,04,0.60,12.88,6.94
1986,05,05,0.68,4.26,7.08
1986,05,06,0.37,5.76,5.69
1986,05,07,0.18,3.32,5.37
1986,05,08,0.22,1.39,4.34
1986,05,09,0.30,1.54,3.92
1986,05,10,0.54,6.02,5.79
1986,05,11,0.66,5.62,5.62
1986,05,12,0.73,3.19,4.24
1986,05,13,0.46,8.72,6.15
1986,05,14,0.76,5.38,6.06
1986,05,15,0.72,5.38,4.19
1986,05,16,0.36,3.31,2.34
1986,05,17,0.67,8.31,4.60
1986,05,18,0.49,10.84,3.32
1986,05,19,0.54,15.32,2.64
1986,05,20,0.63,18.50,3.62
1986,05,21,0.65,17.63,5.68
1986,05,22,0.48,5.97,4.83
1986,05,23,0.81,6.04,4.62
1986,05,24,0.71,9.32,2.93
1986,05,25,0.81,12.02,2.37
1986,05,26,0.72,12.65,2.61
1986,05,27,0.81,14.45,2.96
1986,05,28,0.79,15.25,3.46
1986,05,29,0.80,15.11,2.16
1986,05,30,0.81,17.32,2.19
1986,05,31,0.80,19.18,3.47
1986,06,01,0.66,18.57,3.50
1986,06,02,0.74,20.18,3.71
1986,06,03,0.58,21.77,3.49
1986,06,04,0.46,17.05,4.07
1986,06,05,0.55,16.46,4.16
1986,06,06,0.75,16.36,5.08
1986,06,07,0.60,18.32,3.82
1986,06,08,0.34,18.09,3.77
1986,06,09,0.28,9.32,7.18
1986,06,10,0.75,10.58,4.60
1986,06,11,0.66,16.81,3.33
1986,06,12,0.49,18.72,2.62
1986,06,13,0.60,19.64,3.32
1986,06,14,0.54,20.74,3.53
1986,06,15,0.66,20.78,4.08
1986,06,16,0.62,23.36,3.51
1986,06,17,0.73,24.99,3.63
1986,06,18,0.57,24.03,3.61
1986,06,19,0.57,17.92,4.33
1986,06,20,0.54,17.46,4.86
1986,06,21,0.62,17.31,3.70
1986,06,22,0.67,17.47,2.17
1986,06,23,0.72,20.76,1.69
1986,06,24,0.59,23.49,3.45
1986,06,25,0.52,23.09,2.04
1986,06,26,0.63,21.35,2.53
1986,06,27,0.53,25.50,4.98
1986,06,28,0.43,22.92,2.74
1986,06,29,0.60,22.69,3.85
1986,06,30,0.58,19.55,3.80
1986,07,01,0.65,20.04,1.36
1986,07,02,0.63,23.89,2.46
1986,07,03,0.48,25.25,5.33
1986,07,04,0.55,22.77,9.04
1986,07,05,0.69,13.02,5.44
1986,07,06,0.54,16.86,2.27
1986,07,07,0.57,19.62,3.29
1986,07,08,0.62,19.03,2.18
1986,07,09,0.43,20.35,3.80
1986,07,10,0.49,18.48,3.17
1986,07,11,0.54,18.34,5.06
1986,07,12,0.81,17.03,3.80
1986,07,13,0.63,19.72,3.01
1986,07,14,0.57,23.20,3.36
1986,07,15,0.31,20.16,3.00
1986,07,16,0.60,17.80,3.89
1986,07,17,0.67,16.28,3.63
1986,07,18,0.56,20.33,3.44
1986,07,19,0.59,16.81,3.18
1986,07,20,0.55,16.75,2.03
1986,07,21,0.55,15.96,2.72
1986,07,22,0.46,17.24,4.12
1986,07,23,0.52,17.63,2.64
1986,07,24,0.36,17.71,3.06
1986,07,25,0.48,16.56,3.72
1986,07,26,0.44,14.63,2.81
1986,07,27,0.58,15.43,4.21
1986,07,28,0.57,18.84,4.67
1986,07,29,0.57,20.51,3.70
1986,07,30,0.57,18.14,3.15
1986,07,31,0.61,17.91,2.30
1986,08,01,0.61,18.53,2.59
1986,08,02,0.60,17.70,2.86
1986,08,03,0.39,19.07,2.83
1986,08,04,0.52,16.87,2.02
1986,08,05,0.62,17.31,1.44
1986,08,06,0.66,17.61,3.70
1986,08,07,0.47,17.62,1.87
1986,08,08,0.34,19.63,1.45
1986,08,09,0.36,14.63,2.82
1986,08,10,0.68,16.19,2.14
1986,08,11,0.48,19.97,1.92
1986,08,12,0.60,20.60,3.50
1986,08,13,0.57,15.72,3.89
1986,08,14,0.62,17.40,2.08
1986,08,15,0.63,21.60,3.86
1986,08,16,0.60,22.19,4.15
1986,08,17,0.56,21.38,4.18
1986,08,18,0.71,23.49,3.01
1986,08,19,0.40,22.84,3.19
1986,08,20,0.46,15.64,4.62
1986,08,21,0.53,16.43,4.23
1986,08,22,0.70,14.04,1.82
1986,08,23,0.45,18.02,2.99
1986,08,24,0.63,18.07,3.16
1986,08,25,0.48,17.35,2.84
1986,08,26,0.52,15.26,2.02
1986,08,27,0.68,17.50,2.50
1986,08,28,0.69,19.48,2.50
1986,08,29,0.55,20.59,2.18
1986,08,30,0.52,18.78,1.54
1986,08,31,0.55,15.28,1.70
1986,09,01,0.29,13.29,1.75
1986,09,02,0.62,12.84,1.70
1986,09,03,0.72,13.61,2.73
1986,09,04,0.73,16.02,1.86
1986,09,05,0.58,11.56,3.39
1986,09,06,0.23,6.73,4.46
1986,09,07,0.51,7.14,2.71
1986,09,08,0.67,14.99,3.59
1986,09,09,0.38,13.08,3.05
1986,09,10,0.46,9.48,4.53
1986,09,11,0.71,9.59,3.62
1986,09,12,0.63,9.93,3.75
1986,09,13,0.66,13.14,3.82
1986,09,14,0.40,12.78,2.09
1986,09,15,0.59,13.13,3.97
1986,09,16,0.43,13.02,2.21
1986,09,17,0.60,11.15,3.01
1986,09,18,0.26,11.03,2.22
1986,09,19,0.50,8.93,3.44
1986,09,20,0.40,9.32,3.47
1986,09,21,0.66,7.64,1.60
1986,09,22,0.77,7.83,1.33
1986,09,23,0.77,10.85,3.87
1986,09,24,0.20,8.48,4.12
1986,09,25,0.62,6.16,5.86
1986,09,26,0.55,3.86,4.45
1986,09,27,0.64,3.77,3.63
1986,09,28,0.71,3.33,3.96
1986,09,29,0.79,3.63,4.05
1986,09,30,0.51,3.58,2.53
1986,10,01,0.52,4.45,1.87
1986,10,02,0.18,1.42,4.92
1986,10,03,0.44,1.18,2.30
1986,10,04,0.63,4.10,3.76
1986,10,05,0.74,4.62,2.82
1986,10,06,0.77,7.17,3.64
1986,10,07,0.78,9.08,3.14
1986,10,08,0.49,5.90,3.53
1986,10,09,0.77,6.90,3.71
1986,10,10,0.11,1.43,3.65
1986,10,11,0.52,4.08,4.25
1986,10,12,0.70,1.62,3.05
1986,10,13,0.71,3.10,4.82
1986,10,14,0.61,3.60,3.07
1986,10,15,0.78,5.08,1.94
1986,10,16,0.80,6.04,1.95
1986,10,17,0.75,7.25,2.09
1986,10,18,0.42,6.97,2.28
1986,10,19,0.41,2.90,3.20
1986,10,20,0.24,3.47,0.90
1986,10,21,0.35,4.69,2.77
1986,10,22,0.40,3.55,4.39
1986,10,23,0.63,1.83,1.89
1986,10,24,0.73,3.99,2.39
1986,10,25,0.75,4.59,3.05
1986,10,26,0.73,6.63,3.41
1986,10,27,0.51,8.12,4.91
1986,10,28,0.74,4.04,3.57
1986,10,29,0.66,4.47,2.62
1986,10,30,0.40,3.54,3.45
1986,10,31,0.40,0.76,1.99
1986,11,01,0.78,1.88,1.37
1986,11,02,0.74,0.49,3.89
1986,11,03,0.40,0.33,2.89
1986,11,04,0.73,1.22,3.54
1986,11,05,0.67,3.01,3.70
1986,11,06,0.20,1.79,3.41
1986,11,07,0.45,8.58,2.67
1986,11,08,0.41,12.30,1.60
1986,11,09,0.42,10.66,3.57
1986,11,10,0.40,17.24,4.59
1986,11,11,0.40,6.84,6.64
1986,11,12,0.41,19.07,2.18
1986,11,13,0.39,4.85,4.86
1986,11,14,0.53,0.28,4.88
1986,11,15,0.48,0.22,6.43
1986,11,16,0.50,1.16,5.88
1986,11,17,0.53,0.89,6.59
1986,11,18,0.53,0.38,4.75
1986,11,19,0.55,0.22,6.02
1986,11,20,0.55,0.72,5.65
1986,11,21,0.52,0.53,4.33
1986,11,22,0.57,2.75,3.35
1986,11,23,0.53,3.36,6.03
1986,11,24,0.67,0.83,6.59
1986,11,25,0.66,3.33,3.09
1986,11,26,0.50,1.92,6.01
1986,11,27,0.62,0.11,6.52
1986,11,28,0.57,0.76,5.14
1986,11,29,0.40,0.85,3.16
1986,11,30,0.66,6.16,4.53
1986,12,01,0.48,4.79,4.70
1986,12,02,0.66,7.00,3.14
1986,12,03,0.60,7.44,2.22
1986,12,04,0.59,3.04,3.31
1986,12,05,0.53,0.56,2.72
1986,12,06,0.52,1.65,2.51
1986,12,07,0.73,4.99,3.07
1986,12,08,0.28,9.23,3.96
1986,12,09,0.43,17.02,5.14
1986,12,10,0.45,10.65,5.11
1986,12,11,0.61,5.80,4.38
1986,12,12,0.47,5.56,4.58
1986,12,13,0.66,6.12,5.07
1986,12,14,0.70,4.71,4.39
1986,12,15,0.74,5.21,3.41
1986,12,16,0.72,5.99,4.04
1986,12,17,0.76,8.55,2.47
1986,12,18,0.72,6.96,3.04
1986,12,19,0.55,6.13,3.38
1986,12,20,0.59,6.38,2.49
1986,12,21,0.67,7.23,3.68
1986,12,22,0.56,4.57,4.22
1986,12,23,0.70,4.83,4.08
1986,12,24,0.66,6.23,3.60
1986,12,25,0.64,7.39,3.23
1986,12,26,0.54,6.65,4.08
1986,12,27,0.64,5.82,3.38
1986,12,28,0.70,6.56,4.07
1986,12,29,0.64,4.12,5.09
1986,12,30,0.70,5.70,6.65
1986,12,31,0.72,9.25,3.79
1987,01,01,0.58,7.32,4.59
1987,01,02,0.37,4.60,4.55
1987,01,03,0.55,4.79,5.10
1987,01,04,0.53,2.39,3.54
