YEAR,MO,DY,avg_kt,T2M,WS10M
1985,06,06,0.37,5.90,2.33
1985,06,07,0.27,8.04,3.25
1985,06,08,0.52,5.87,3.69
1985,06,09,0.74,7.83,2.28
1985,06,10,0.75,9.69,1.87
1985,06,11,0.51,13.44,3.19
1985,06,12,0.35,10.72,2.75
1985,06,13,0.52,8.69,2.65
1985,06,14,0.34,9.95,3.80
1985,06,15,0.70,8.81,4.25
1985,06,16,0.68,9.09,2.75
1985,06,17,0.75,15.01,3.17
1985,06,18,0.75,18.09,2.74
1985,06,19,0.72,17.25,3.97
1985,06,20,0.57,13.42,4.30
1985,06,21,0.75,13.24,4.02
1985,06,22,0.64,8.52,3.95
1985,06,23,0.38,5.85,3.49
1985,06,24,0.24,7.31,4.29
1985,06,25,0.65,10.96,2.02
1985,06,26,0.74,13.21,3.00
1985,06,27,0.57,11.51,2.52
1985,06,28,0.73,11.81,2.33
1985,06,29,0.39,14.55,3.77
1985,06,30,0.57,10.70,3.13
1985,07,01,0.65,15.09,2.29
1985,07,02,0.73,19.32,2.75
1985,07,03,0.78,18.44,1.89
1985,07,04,0.70,18.13,3.33
1985,07,05,0.55,11.86,2.80
1985,07,06,0.66,13.76,1.49
1985,07,07,0.70,18.95,2.75
1985,07,08,0.78,20.06,2.16
1985,07,09,0.66,20.93,1.76
1985,07,10,0.61,16.75,3.31
1985,07,11,0.75,15.79,3.20
1985,07,12,0.63,14.49,3.45
1985,07,13,0.68,14.22,2.50
1985,07,14,0.71,16.77,1.84
1985,07,15,0.70,18.63,2.06
1985,07,16,0.49,18.22,2.52
1985,07,17,0.75,17.28,3.55
1985,07,18,0.79,18.04,1.46
1985,07,19,0.78,19.71,1.53
1985,07,20,0.77,21.12,1.46
1985,07,21,0.77,21.55,2.83
1985,07,22,0.64,19.43,3.53
1985,07,23,0.45,17.84,4.26
1985,07,24,0.60,15.64,3.21
1985,07,25,0.75,16.79,2.43
1985,07,26,0.76,16.25,2.97
1985,07,27,0.75,17.69,2.66
1985,07,28,0.78,19.56,2.50
1985,07,29,0.74,21.28,2.58
1985,07,30,0.65,20.29,3.48
1985,07,31,0.38,17.13,2.85
1985,08,01,0.16,14.01,1.66
1985,08,02,0.19,14.46,2.72
1985,08,03,0.68,14.76,2.77
1985,08,04,0.58,14.25,2.18
1985,08,05,0.77,13.52,2.17
1985,08,06,0.59,13.76,2.50
1985,08,07,0.36,9.85,2.68
1985,08,08,0.20,9.27,3.45
1985,08,09,0.19,9.91,3.19
1985,08,10,0.62,10.50,3.85
1985,08,11,0.49,13.08,2.94
1985,08,12,0.60,12.51,4.25
1985,08,13,0.72,12.87,1.30
1985,08,14,0.74,16.99,2.97
1985,08,15,0.58,14.00,5.43
1985,08,16,0.78,13.51,2.18
1985,08,17,0.75,14.49,1.51
1985,08,18,0.71,15.42,1.83
1985,08,19,0.42,11.50,2.23
1985,08,20,0.25,10.15,1.68
1985,08,21,0.45,9.86,2.72
1985,08,22,0.77,12.21,1.57
1985,08,23,0.78,14.06,1.79
1985,08,24,0.63,16.08,2.74
1985,08,25,0.77,13.71,2.49
1985,08,26,0.68,13.01,1.68
1985,08,27,0.65,13.83,1.94
1985,08,28,0.66,12.11,1.92
1985,08,29,0.68,13.12,2.54
1985,08,30,0.36,8.30,2.71
1985,08,31,0.53,10.07,1.56
1985,09,01,0.49,10.49,1.35
1985,09,02,0.74,11.35,3.07
1985,09,03,0.47,11.51,3.33
1985,09,04,0.20,8.64,3.44
1985,09,05,0.24,8.27,3.54
1985,09,06,0.32,6.09,2.66
1985,09,07,0.29,6.19,2.68
1985,09,08,0.45,6.41,3.03
1985,09,09,0.30,6.01,3.25
1985,09,10,0.56,7.15,2.62
1985,09,11,0.30,8.92,1.66
1985,09,12,0.49,7.63,2.81
1985,09,13,0.48,6.57,2.67
1985,09,14,0.51,6.41,1.17
1985,09,15,0.42,6.57,3.21
1985,09,16,0.33,5.47,4.63
1985,09,17,0.36,5.68,2.42
1985,09,18,0.36,5.08,1.93
1985,09,19,0.62,3.74,2.29
1985,09,20,0.20,4.39,3.32
1985,09,21,0.53,5.04,4.03
1985,09,22,0.74,3.50,3.24
1985,09,23,0.34,4.94,2.76
1985,09,24,0.73,6.92,3.32
1985,09,25,0.76,7.81,2.39
1985,09,26,0.70,7.09,3.94
1985,09,27,0.77,3.96,3.55
1985,09,28,0.77,1.37,1.73
1985,09,29,0.64,1.50,1.58
1985,09,30,0.62,4.64,2.23
1985,10,01,0.39,5.19,2.71
1985,10,02,0.21,4.66,4.32
1985,10,03,0.75,3.02,2.58
1985,10,04,0.57,5.75,2.02
1985,10,05,0.45,7.40,1.92
1985,10,06,0.39,4.57,2.85
1985,10,07,0.63,0.45,3.57
1985,10,08,0.72,2.30,1.80
1985,10,09,0.38,0.38,3.60
1985,10,10,0.28,0.06,3.71
1985,10,11,0.39,3.00,4.39
1985,10,12,0.36,1.67,3.47
1985,10,13,0.33,3.10,4.08
1985,10,14,0.27,6.97,4.73
1985,10,15,0.23,6.93,4.27
1985,10,16,0.43,2.82,4.09
1985,10,17,0.45,3.04,4.63
1985,10,18,0.49,3.93,3.05
1985,10,19,0.32,4.54,4.06
1985,10,20,0.27,6.14,4.61
1985,10,21,0.35,2.94,4.33
1985,10,22,0.32,1.95,4.83
1985,10,23,0.46,1.21,4.38
1985,10,24,0.21,2.87,3.65
1985,10,25,0.34,0.46,3.99
1985,10,26,0.28,0.42,3.49
1985,10,27,0.29,4.24,4.57
1985,10,28,0.51,2.16,3.67
1985,10,29,0.63,2.61,2.79
1985,10,30,0.36,0.95,4.45
1985,10,31,0.37,2.19,3.22
1985,11,01,0.32,2.88,4.58
1985,11,02,0.44,2.95,2.72
1985,11,03,0.50,2.23,2.44
1985,11,04,0.55,0.53,3.18
1985,11,05,0.44,1.36,4.14
1985,11,06,0.50,0.69,3.29
1985,11,07,0.39,2.34,1.68
1985,11,08,0.46,3.85,1.48
1985,11,09,0.41,6.83,4.58
1985,11,10,0.54,12.66,3.52
1985,11,11,0.52,15.45,2.77
1985,11,12,0.63,12.51,1.20
1985,11,13,0.71,10.70,1.82
1985,11,14,0.52,10.53,3.08
1985,11,15,0.30,3.63,4.21
1985,11,16,0.38,4.07,2.41
1985,11,17,0.51,5.82,2.34
1985,11,18,0.72,17.71,1.69
1985,11,19,0.49,18.18,1.84
1985,11,20,0.53,15.71,2.21
1985,11,21,0.47,20.15,2.85
1985,11,22,0.61,23.81,2.45
1985,11,23,0.68,21.87,1.60
1985,11,24,0.47,18.09,1.49
1985,11,25,0.47,19.58,1.93
1985,11,26,0.45,24.48,2.12
1985,11,27,0.53,27.97,1.63
1985,11,28,0.57,24.65,1.74
1985,11,29,0.64,22.97,2.47
1985,11,30,0.63,20.04,2.95
1985,12,01,0.60,20.63,2.90
1985,12,02,0.37,10.44,4.33
1985,12,03,0.36,3.12,3.43
1985,12,04,0.41,3.76,3.88
1985,12,05,0.45,4.31,3.22
1985,12,06,0.48,1.82,2.21
1985,12,07,0.39,4.58,2.77
1985,12,08,0.55,7.24,2.76
1985,12,09,0.48,12.74,2.61
1985,12,10,0.52,13.37,1.85
1985,12,11,0.44,7.91,1.85
1985,12,12,0.56,10.86,1.24
1985,12,13,0.65,12.78,2.66
1985,12,14,0.54,8.54,2.98
1985,12,15,0.49,4.29,3.31
1985,12,16,0.35,4.91,2.83
1985,12,17,0.50,2.16,2.93
1985,12,18,0.60,4.71,1.22
1985,12,19,0.55,6.24,1.78
1985,12,20,0.57,8.31,2.35
1985,12,21,0.56,9.55,2.40
1985,12,22,0.47,9.67,2.37
1985,12,23,0.45,6.79,2.07
1985,12,24,0.61,7.54,1.25
1985,12,25,0.59,8.65,1.24
1985,12,26,0.58,9.02,1.95
1985,12,27,0.60,11.48,1.80
1985,12,28,0.48,14.37,2.02
1985,12,29,0.34,10.69,2.79
1985,12,30,0.47,12.24,1.97
1985,12,31,0.30,6.12,3.12
1986,01,01,0.35,2.07,5.14
1986,01,02,0.46,6.98,2.59
1986,01,03,0.48,12.25,1.64
1986,01,04,0.55,11.41,3.17
1986,01,05,0.18,2.79,4.77
1986,01,06,0.48,4.13,3.41
1986,01,07,0.50,2.55,4.46
1986,01,08,0.41,0.18,5.61
1986,01,09,0.37,0.67,3.12
1986,01,10,0.39,1.60,5.75
1986,01,11,0.55,1.36,2.87
1986,01,12,0.56,2.66,3.28
1986,01,13,0.41,2.12,4.17
1986,01,14,0.39,2.19,2.67
1986,01,15,0.30,2.50,2.61
1986,01,16,0.38,0.69,5.13
1986,01,17,0.48,0.68,4.86
1986,01,18,0.28,2.45,5.67
1986,01,19,0.60,1.37,4.10
1986,01,20,0.51,7.37,1.89
1986,01,21,0.29,8.59,1.84
1986,01,22,0.33,5.96,4.42
1986,01,23,0.36,2.87,3.39
1986,01,24,0.56,7.39,1.86
1986,01,25,0.59,6.43,2.93
1986,01,26,0.57,5.90,2.65
1986,01,27,0.41,1.88,3.98
1986,01,28,0.57,4.19,2.12
1986,01,29,0.36,4.98,3.31
1986,01,30,0.39,0.91,2.77
1986,01,31,0.59,1.76,2.39
1986,02,01,0.42,1.84,3.38
1986,02,02,0.65,5.34,1.79
1986,02,03,0.60,3.73,1.04
1986,02,04,0.48,4.18,1.76
1986,02,05,0.36,3.73,2.36
1986,02,06,0.39,11.30,1.69
1986,02,07,0.63,11.70,2.28
1986,02,08,0.72,11.40,1.80
1986,02,09,0.67,12.42,1.34
1986,02,10,0.35,10.65,1.66
1986,02,11,0.48,10.55,2.14
1986,02,12,0.56,11.08,2.43
1986,02,13,0.63,14.98,2.71
1986,02,14,0.62,15.41,2.24
1986,02,15,0.26,3.79,4.41
1986,02,16,0.45,5.92,4.88
1986,02,17,0.54,12.61,2.78
1986,02,18,0.48,18.24,2.36
1986,02,19,0.65,20.11,1.40
1986,02,20,0.42,13.42,3.66
1986,02,21,0.60,11.40,1.83
1986,02,22,0.42,3.15,3.67
1986,02,23,0.38,1.91,2.88
1986,02,24,0.52,2.98,5.38
1986,02,25,0.32,3.20,5.09
1986,02,26,0.62,0.91,1.83
1986,02,27,0.59,0.51,3.39
1986,02,28,0.53,0.57,1.56
1986,03,01,0.62,2.62,1.88
1986,03,02,0.75,1.83,1.31
1986,03,03,0.38,0.09,3.10
1986,03,04,0.73,0.08,2.80
1986,03,05,0.51,2.73,1.47
1986,03,06,0.47,0.95,2.22
1986,03,07,0.40,1.36,4.63
1986,03,08,0.70,0.80,1.50
1986,03,09,0.50,2.19,1.97
1986,03,10,0.43,0.21,2.91
1986,03,11,0.51,0.29,2.02
1986,03,12,0.46,1.03,1.74
1986,03,13,0.61,1.22,2.00
1986,03,14,0.55,0.84,1.18
1986,03,15,0.60,3.21,1.58
1986,03,16,0.59,1.89,1.58
1986,03,17,0.53,2.65,2.51
1986,03,18,0.26,1.28,2.52
1986,03,19,0.56,0.65,2.01
1986,03,20,0.67,1.35,3.58
1986,03,21,0.44,1.47,4.86
1986,03,22,0.66,0.63,1.92
1986,03,23,0.42,0.12,2.89
1986,03,24,0.43,0.34,3.78
1986,03,25,0.49,1.05,2.48
1986,03,26,0.44,2.50,4.06
1986,03,27,0.48,3.92,3.80
1986,03,28,0.57,2.11,3.64
1986,03,29,0.42,0.24,3.27
1986,03,30,0.51,0.12,4.67
1986,03,31,0.75,1.32,2.60
1986,04,01,0.32,1.29,1.92
1986,04,02,0.69,1.69,2.17
1986,04,03,0.44,0.05,1.56
1986,04,04,0.41,0.28,1.72
1986,04,05,0.65,0.44,2.63
1986,04,06,0.70,2.51,1.80
1986,04,07,0.76,4.59,1.95
1986,04,08,0.48,3.33,2.70
1986,04,09,0.48,1.25,2.54
1986,04,10,0.58,0.59,3.59
1986,04,11,0.43,1.72,2.74
1986,04,12,0.39,1.24,2.67
1986,04,13,0.53,3.30,1.74
1986,04,14,0.53,1.64,2.75
1986,04,15,0.32,1.92,2.68
1986,04,16,0.54,1.13,2.96
1986,04,17,0.61,2.10,3.89
1986,04,18,0.40,0.89,3.67
1986,04,19,0.34,1.69,3.73
1986,04,20,0.40,6.28,3.38
1986,04,21,0.36,5.74,2.38
1986,04,22,0.51,1.37,3.81
1986,04,23,0.65,0.78,3.14
1986,04,24,0.49,0.46,2.64
1986,04,25,0.57,1.19,2.11
1986,04,26,0.39,1.17,2.70
1986,04,27,0.43,0.86,3.17
1986,04,28,0.55,0.87,3.22
1986,04,29,0.59,0.05,3.42
1986,04,30,0.79,1.69,2.02
1986,05,01,0.34,5.94,3.96
1986,05,02,0.30,5.38,2.31
1986,05,03,0.61,5.21,2.25
1986,05,04,0.50,3.33,2.55
1986,05,05,0.62,4.10,1.99
1986,05,06,0.67,5.82,2.61
1986,05,07,0.50,3.95,2.73
1986,05,08,0.53,4.91,3.39
1986,05,09,0.31,2.77,2.66
1986,05,10,0.47,3.29,1.53
1986,05,11,0.45,2.34,3.38
1986,05,12,0.41,1.47,5.21
1986,05,13,0.43,1.80,5.38
1986,05,14,0.60,2.04,3.67
1986,05,15,0.60,3.23,3.10
1986,05,16,0.43,3.77,2.22
1986,05,17,0.46,6.84,2.61
1986,05,18,0.42,8.98,2.41
1986,05,19,0.64,9.64,2.20
1986,05,20,0.53,6.62,3.03
1986,05,21,0.33,4.42,3.01
1986,05,22,0.56,2.35,2.60
1986,05,23,0.46,5.56,3.19
1986,05,24,0.29,10.05,3.60
1986,05,25,0.57,15.85,3.41
1986,05,26,0.47,14.10,2.75
1986,05,27,0.61,13.15,1.81
1986,05,28,0.71,14.43,1.60
1986,05,29,0.78,17.26,1.48
1986,05,30,0.78,19.49,1.75
1986,05,31,0.78,20.19,1.75
1986,06,01,0.77,18.18,2.64
1986,06,02,0.78,17.26,3.00
1986,06,03,0.68,15.99,2.32
1986,06,04,0.42,14.50,1.90
1986,06,05,0.57,11.41,2.65
1986,06,06,0.43,10.36,2.12
1986,06,07,0.34,9.08,2.59
1986,06,08,0.41,11.08,3.95
1986,06,09,0.69,13.13,2.90
1986,06,10,0.68,15.15,3.21
1986,06,11,0.53,13.51,3.34
1986,06,12,0.69,14.05,2.15
1986,06,13,0.77,17.46,2.26
1986,06,14,0.23,13.12,3.34
1986,06,15,0.52,7.31,3.74
1986,06,16,0.41,10.11,3.95
1986,06,17,0.25,10.99,2.27
1986,06,18,0.36,8.39,3.36
1986,06,19,0.51,6.76,3.74
1986,06,20,0.46,7.54,3.12
1986,06,21,0.57,8.59,3.06
1986,06,22,0.27,12.89,2.41
1986,06,23,0.64,15.34,2.32
1986,06,24,0.67,14.16,3.00
1986,06,25,0.68,13.74,3.03
1986,06,26,0.52,14.91,2.16
1986,06,27,0.76,16.02,1.03
1986,06,28,0.22,17.59,1.71
1986,06,29,0.10,11.58,4.45
1986,06,30,0.63,13.16,2.68
1986,07,01,0.27,12.13,3.87
1986,07,02,0.34,9.34,3.06
1986,07,03,0.42,7.34,4.05
1986,07,04,0.35,7.28,3.88
1986,07,05,0.31,9.50,3.14
1986,07,06,0.70,13.37,1.84
1986,07,07,0.68,15.31,1.66
1986,07,08,0.41,14.53,1.94
1986,07,09,0.51,12.60,2.59
1986,07,10,0.23,7.74,3.11
1986,07,11,0.35,8.46,2.52
1986,07,12,0.32,8.90,2.61
1986,07,13,0.51,10.42,1.91
1986,07,14,0.49,9.58,1.98
1986,07,15,0.25,9.26,1.89
1986,07,16,0.22,7.87,1.75
1986,07,17,0.28,8.73,3.30
1986,07,18,0.64,10.49,1.07
1986,07,19,0.68,14.66,1.35
1986,07,20,0.74,17.63,1.98
1986,07,21,0.48,18.35,1.52
1986,07,22,0.62,16.31,3.45
1986,07,23,0.55,14.56,3.46
1986,07,24,0.56,14.46,2.38
1986,07,25,0.49,13.84,2.55
1986,07,26,0.34,11.81,2.42
1986,07,27,0.37,11.55,3.31
1986,07,28,0.47,9.08,2.88
1986,07,29,0.58,9.85,3.77
1986,07,30,0.66,12.31,2.26
1986,07,31,0.69,15.22,1.24
1986,08,01,0.75,17.74,1.15
1986,08,02,0.64,19.22,1.08
1986,08,03,0.74,18.39,2.60
1986,08,04,0.63,16.93,2.58
1986,08,05,0.52,16.36,3.06
1986,08,06,0.78,16.84,2.04
1986,08,07,0.76,19.62,1.57
1986,08,08,0.74,20.22,2.25
1986,08,09,0.76,19.59,2.34
1986,08,10,0.66,19.27,2.80
1986,08,11,0.27,14.91,2.77
1986,08,12,0.47,16.97,3.39
1986,08,13,0.69,17.76,2.75
1986,08,14,0.72,18.22,3.76
1986,08,15,0.71,14.11,2.45
1986,08,16,0.77,13.60,1.12
1986,08,17,0.62,15.03,2.16
1986,08,18,0.70,15.74,2.86
1986,08,19,0.71,13.92,3.40
1986,08,20,0.78,14.89,1.72
1986,08,21,0.76,16.29,1.47
1986,08,22,0.70,16.15,1.64
1986,08,23,0.47,15.59,2.75
1986,08,24,0.42,13.45,1.81
1986,08,25,0.71,15.17,1.81
1986,08,26,0.73,16.60,1.49
1986,08,27,0.72,19.11,1.06
1986,08,28,0.25,20.36,1.62
1986,08,29,0.30,17.29,2.00
1986,08,30,0.23,13.33,1.83
1986,08,31,0.42,14.44,2.39
1986,09,01,0.32,14.23,2.97
1986,09,02,0.41,13.05,3.78
1986,09,03,0.68,13.36,2.44
1986,09,04,0.66,13.79,1.70
1986,09,05,0.69,12.67,3.69
1986,09,06,0.67,9.99,4.60
1986,09,07,0.65,10.11,3.11
1986,09,08,0.29,7.35,1.87
1986,09,09,0.66,10.57,2.85
1986,09,10,0.45,7.61,3.22
1986,09,11,0.44,4.81,1.70
1986,09,12,0.66,7.25,4.18
1986,09,13,0.37,7.29,4.10
1986,09,14,0.52,5.98,1.89
1986,09,15,0.51,6.53,1.82
1986,09,16,0.33,5.82,1.08
1986,09,17,0.41,7.41,2.69
1986,09,18,0.34,4.80,2.64
1986,09,19,0.41,5.63,2.53
1986,09,20,0.43,4.49,2.01
1986,09,21,0.62,5.26,1.68
1986,09,22,0.55,5.91,3.16
1986,09,23,0.20,4.32,4.57
1986,09,24,0.31,3.14,2.24
1986,09,25,0.57,3.85,1.12
1986,09,26,0.21,3.71,2.54
1986,09,27,0.22,3.86,2.13
1986,09,28,0.24,2.99,2.00
1986,09,29,0.32,5.47,3.59
1986,09,30,0.31,5.28,3.10
1986,10,01,0.56,2.86,3.15
1986,10,02,0.32,1.31,2.18
1986,10,03,0.47,4.95,3.23
1986,10,04,0.64,8.49,4.28
1986,10,05,0.73,8.78,2.56
1986,10,06,0.72,8.12,2.49
1986,10,07,0.48,6.57,2.54
1986,10,08,0.72,5.56,1.72
1986,10,09,0.49,4.66,2.62
1986,10,10,0.70,4.00,2.61
1986,10,11,0.73,2.55,1.62
1986,10,12,0.73,2.95,1.89
1986,10,13,0.56,3.12,1.68
1986,10,14,0.67,4.21,0.94
1986,10,15,0.73,4.50,2.70
1986,10,16,0.76,4.22,2.41
1986,10,17,0.69,3.87,1.42
1986,10,18,0.70,3.84,1.42
1986,10,19,0.65,4.50,0.83
1986,10,20,0.71,4.74,2.69
1986,10,21,0.70,3.26,1.70
1986,10,22,0.75,3.29,2.79
1986,10,23,0.71,4.00,2.84
1986,10,24,0.40,5.02,2.73
1986,10,25,0.38,6.30,3.31
1986,10,26,0.23,9.23,4.03
1986,10,27,0.34,5.85,3.28
1986,10,28,0.50,3.63,1.84
1986,10,29,0.44,3.48,3.81
1986,10,30,0.43,3.36,2.46
1986,10,31,0.57,1.08,1.25
1986,11,01,0.55,0.43,0.93
1986,11,02,0.36,2.48,2.87
1986,11,03,0.58,3.86,2.32
1986,11,04,0.41,4.88,2.92
1986,11,05,0.46,4.03,3.81
1986,11,06,0.30,0.17,2.81
1986,11,07,0.43,2.00,2.52
1986,11,08,0.63,9.08,2.64
1986,11,09,0.66,12.62,2.46
1986,11,10,0.43,11.47,1.94
1986,11,11,0.40,6.69,2.92
1986,11,12,0.45,10.59,2.99
1986,11,13,0.36,6.67,1.93
1986,11,14,0.52,7.56,1.80
1986,11,15,0.44,4.36,4.55
1986,11,16,0.38,0.82,3.42
1986,11,17,0.58,5.38,2.31
1986,11,18,0.41,0.36,5.42
1986,11,19,0.27,0.99,4.32
1986,11,20,0.19,1.69,4.07
1986,11,21,0.49,1.35,2.80
1986,11,22,0.53,0.74,2.56
1986,11,23,0.25,2.58,5.53
1986,11,24,0.51,1.17,4.40
1986,11,25,0.47,2.73,4.64
1986,11,26,0.64,2.02,4.01
1986,11,27,0.48,1.07,3.85
1986,11,28,0.58,6.73,1.06
1986,11,29,0.57,11.14,1.49
1986,11,30,0.37,4.56,3.80
1986,12,01,0.34,3.88,3.44
1986,12,02,0.64,12.69,2.16
1986,12,03,0.52,12.87,2.34
1986,12,04,0.35,8.62,1.98
1986,12,05,0.40,5.92,2.16
1986,12,06,0.56,11.85,1.57
1986,12,07,0.28,8.70,3.60
1986,12,08,0.63,12.53,3.00
1986,12,09,0.57,14.07,1.95
1986,12,10,0.59,13.53,1.62
1986,12,11,0.56,12.88,1.75
1986,12,12,0.51,6.11,2.30
1986,12,13,0.42,7.35,3.27
1986,12,14,0.37,1.70,3.68
1986,12,15,0.58,2.62,2.01
1986,12,16,0.53,10.56,1.59
1986,12,17,0.59,11.16,2.75
1986,12,18,0.45,10.39,2.85
1986,12,19,0.56,11.96,2.11
1986,12,20,0.32,10.04,3.05
1986,12,21,0.26,3.14,4.35
1986,12,22,0.31,2.28,5.17
1986,12,23,0.31,0.77,3.17
1986,12,24,0.48,2.96,2.83
1986,12,25,0.40,3.52,3.69
1986,12,26,0.46,2.20,4.38
1986,12,27,0.36,1.50,2.72
1986,12,28,0.39,3.69,4.35
1986,12,29,0.35,0.50,5.22
1986,12,30,0.69,6.55,2.12
1986,12,31,0.52,8.66,4.04
1987,01,01,0.43,1.96,4.39
1987,01,02,0.37,2.06,3.93
1987,01,03,0.34,0.75,4.90
1987,01,04,0.48,3.48,1.78
