YEAR,MO,DY,avg_kt,T2M,WS10M
1985,07,27,0.46,11.08,1.37
1985,07,28,0.23,10.16,1.90
1985,07,29,0.42,10.92,1.87
1985,07,30,0.72,12.18,2.53
1985,07,31,0.71,13.65,2.60
1985,08,01,0.48,12.68,1.65
1985,08,02,0.67,12.24,2.64
1985,08,03,0.27,12.16,5.88
1985,08,04,0.45,11.54,4.22
1985,08,05,0.50,11.25,2.55
1985,08,06,0.42,10.60,5.31
1985,08,07,0.25,9.82,10.06
1985,08,08,0.18,10.37,6.26
1985,08,09,0.39,11.18,8.92
1985,08,10,0.51,10.90,4.75
1985,08,11,0.21,13.27,7.73
1985,08,12,0.27,12.23,3.53
1985,08,13,0.40,12.30,4.27
1985,08,14,0.28,12.13,10.62
1985,08,15,0.41,8.72,7.51
1985,08,16,0.34,9.14,6.77
1985,08,17,0.45,9.09,2.81
1985,08,18,0.23,10.66,6.11
1985,08,19,0.22,12.18,5.90
1985,08,20,0.26,10.36,3.60
1985,08,21,0.43,9.75,6.09
1985,08,22,0.39,10.31,5.46
1985,08,23,0.13,9.39,1.72
1985,08,24,0.48,9.41,1.66
1985,08,25,0.57,9.37,1.56
1985,08,26,0.60,10.37,2.35
1985,08,27,0.63,10.34,2.09
1985,08,28,0.24,10.84,3.87
1985,08,29,0.25,9.29,1.73
1985,08,30,0.20,11.18,4.60
1985,08,31,0.39,12.91,5.69
1985,09,01,0.54,9.66,5.21
1985,09,02,0.15,8.74,2.71
1985,09,03,0.16,10.21,3.45
1985,09,04,0.26,11.85,2.48
1985,09,05,0.36,12.46,3.35
1985,09,06,0.53,13.80,4.23
1985,09,07,0.20,12.44,6.81
1985,09,08,0.62,9.59,3.98
1985,09,09,0.60,8.35,5.51
1985,09,10,0.43,8.09,7.03
1985,09,11,0.40,8.58,3.52
1985,09,12,0.21,10.44,4.72
1985,09,13,0.13,12.91,6.29
1985,09,14,0.41,11.98,6.32
1985,09,15,0.52,9.25,9.03
1985,09,16,0.54,7.06,5.12
1985,09,17,0.13,7.27,6.94
1985,09,18,0.29,10.33,9.69
1985,09,19,0.59,7.49,7.82
1985,09,20,0.56,6.29,2.09
1985,09,21,0.12,8.06,5.74
1985,09,22,0.28,10.42,4.75
1985,09,23,0.47,9.08,4.16
1985,09,24,0.70,5.45,3.65
1985,09,25,0.36,6.56,6.42
1985,09,26,0.43,11.36,5.50
1985,09,27,0.21,8.77,3.51
1985,09,28,0.05,9.25,8.64
1985,09,29,0.49,9.23,8.60
1985,09,30,0.51,7.11,2.83
1985,10,01,0.55,6.64,3.70
1985,10,02,0.60,6.50,2.56
1985,10,03,0.63,6.13,1.66
1985,10,04,0.65,6.75,4.58
1985,10,05,0.12,8.54,8.70
1985,10,06,0.49,10.55,6.60
1985,10,07,0.01,10.14,8.19
1985,10,08,0.30,10.68,9.00
1985,10,09,0.36,6.74,11.04
1985,10,10,0.40,4.28,6.14
1985,10,11,0.49,2.11,5.55
1985,10,12,0.34,4.89,4.16
1985,10,13,0.58,4.13,4.79
1985,10,14,0.15,3.39,5.16
1985,10,15,0.43,6.56,8.03
1985,10,16,0.46,4.70,8.64
1985,10,17,0.58,1.67,10.59
1985,10,18,0.62,1.57,10.71
1985,10,19,0.27,2.50,5.65
1985,10,20,0.26,2.65,5.00
1985,10,21,0.28,0.00,7.65
1985,10,22,0.41,7.22,7.73
1985,10,23,0.32,1.27,6.10
1985,10,24,0.41,1.68,5.24
1985,10,25,0.45,5.78,7.23
1985,10,26,0.45,8.79,7.52
1985,10,27,0.27,10.67,4.68
1985,10,28,0.37,9.88,5.92
1985,10,29,0.41,9.29,4.03
1985,10,30,0.53,10.42,2.96
1985,10,31,0.43,8.99,2.87
1985,11,01,0.37,12.09,5.20
1985,11,02,0.35,10.31,6.26
1985,11,03,0.35,9.64,5.64
1985,11,04,0.26,1.59,7.75
1985,11,05,0.25,2.91,4.49
1985,11,06,0.50,2.58,1.81
1985,11,07,0.49,2.74,3.98
1985,11,08,0.11,1.11,9.85
1985,11,09,0.27,5.35,8.10
1985,11,10,0.50,3.26,4.76
1985,11,11,0.32,2.56,7.71
1985,11,12,0.23,0.94,6.29
1985,11,13,0.60,4.31,6.60
1985,11,14,0.30,1.14,3.61
1985,11,15,,3.99,3.79
1985,11,16,0.39,2.39,3.51
1985,11,17,0.60,1.58,3.32
1985,11,18,0.62,2.35,6.95
1985,11,19,0.31,3.23,8.20
1985,11,20,0.29,4.71,12.11
1985,11,21,0.28,5.47,12.36
1985,11,22,0.29,4.94,9.34
1985,11,23,0.28,4.11,4.35
1985,11,24,0.46,3.31,3.08
1985,11,25,0.32,4.45,4.83
1985,11,26,0.28,4.69,10.06
1985,11,27,0.28,3.42,4.96
1985,11,28,0.27,1.87,5.13
1985,11,29,0.27,3.75,12.00
1985,11,30,0.35,4.55,10.36
1985,12,01,0.30,2.69,4.41
1985,12,02,0.46,1.95,4.86
1985,12,03,0.33,1.93,6.68
1985,12,04,0.36,0.12,4.48
1985,12,05,0.30,0.88,3.23
1985,12,06,0.34,2.38,3.92
1985,12,07,0.32,2.10,9.48
1985,12,08,0.49,5.97,9.53
1985,12,09,0.44,6.00,5.67
1985,12,10,0.35,6.91,6.06
1985,12,11,0.38,2.34,2.73
1985,12,12,0.45,2.86,7.61
1985,12,13,0.44,5.06,8.21
1985,12,14,0.44,3.93,6.85
1985,12,15,0.51,1.64,3.47
1985,12,16,0.45,0.60,4.03
1985,12,17,0.39,0.47,2.98
1985,12,18,0.42,3.16,9.60
1985,12,19,0.29,2.07,4.95
1985,12,20,0.43,2.04,6.36
1985,12,21,0.27,5.54,8.11
1985,12,22,0.43,3.98,5.12
1985,12,23,0.52,0.64,2.73
1985,12,24,0.43,0.14,3.73
1985,12,25,0.43,3.17,9.06
1985,12,26,0.28,6.81,10.13
1985,12,27,0.28,3.34,4.90
1985,12,28,0.43,4.23,8.47
1985,12,29,0.43,4.02,9.65
1985,12,30,0.29,2.26,4.60
1985,12,31,0.51,0.77,1.39
1986,01,01,0.38,2.24,1.12
1986,01,02,0.46,3.10,4.42
1986,01,03,0.38,2.05,4.18
1986,01,04,0.31,3.48,4.07
1986,01,05,0.39,4.57,4.32
1986,01,06,0.57,11.51,2.53
1986,01,07,0.34,8.94,1.74
1986,01,08,0.46,8.65,3.52
1986,01,09,0.35,0.14,6.41
1986,01,10,0.34,0.63,2.32
1986,01,11,0.35,2.74,5.53
1986,01,12,0.31,1.00,5.94
1986,01,13,0.33,0.50,4.10
1986,01,14,0.32,5.42,3.43
1986,01,15,0.35,5.11,3.58
1986,01,16,0.39,3.10,3.06
1986,01,17,0.36,5.30,5.47
1986,01,18,0.33,8.29,6.57
1986,01,19,0.33,8.93,3.97
1986,01,20,0.37,11.48,3.41
1986,01,21,0.32,0.31,9.03
1986,01,22,0.33,6.78,10.47
1986,01,23,0.60,12.47,9.66
1986,01,24,0.59,14.30,5.18
1986,01,25,0.44,8.20,2.89
1986,01,26,0.29,12.08,2.82
1986,01,27,0.38,4.84,5.46
1986,01,28,0.44,1.47,10.02
1986,01,29,0.30,1.10,7.46
1986,01,30,0.42,2.01,6.72
1986,01,31,0.55,0.27,5.44
1986,02,01,0.19,1.53,3.63
1986,02,02,0.55,2.81,4.72
1986,02,03,0.30,1.05,4.81
1986,02,04,0.26,0.31,2.93
1986,02,05,0.33,2.78,10.46
1986,02,06,0.56,4.00,8.23
1986,02,07,0.39,3.11,6.14
1986,02,08,0.50,0.98,2.81
1986,02,09,0.23,4.26,8.79
1986,02,10,0.35,5.36,8.01
1986,02,11,0.42,5.36,8.32
1986,02,12,0.66,3.82,6.54
1986,02,13,0.62,1.69,4.76
1986,02,14,0.67,1.14,2.54
1986,02,15,0.59,0.47,2.55
1986,02,16,0.57,1.21,3.27
1986,02,17,0.64,1.95,2.51
1986,02,18,0.50,2.18,5.29
1986,02,19,0.64,1.48,5.16
1986,02,20,0.64,4.36,3.41
1986,02,21,0.46,2.98,6.21
1986,02,22,0.44,0.37,4.78
1986,02,23,0.59,5.15,4.48
1986,02,24,0.47,14.73,9.57
1986,02,25,0.33,16.82,7.64
1986,02,26,0.40,16.50,3.07
1986,02,27,0.39,18.36,5.00
1986,02,28,0.45,16.63,4.71
1986,03,01,0.66,14.98,4.69
1986,03,02,0.63,11.52,4.40
1986,03,03,0.64,9.68,4.88
1986,03,04,0.64,6.94,7.18
1986,03,05,0.44,1.56,9.07
1986,03,06,0.50,2.45,7.71
1986,03,07,0.67,3.95,5.45
1986,03,08,0.72,6.74,5.95
1986,03,09,0.53,7.71,4.28
1986,03,10,0.52,1.86,3.26
1986,03,11,0.51,0.67,5.21
1986,03,12,0.41,1.32,4.61
1986,03,13,0.62,1.93,1.57
1986,03,14,0.45,1.57,1.59
1986,03,15,0.43,2.22,7.72
1986,03,16,0.37,3.12,8.66
1986,03,17,0.67,2.15,2.28
1986,03,18,0.68,1.78,2.28
1986,03,19,0.46,0.01,4.11
1986,03,20,0.74,2.43,4.34
1986,03,21,0.54,2.65,2.93
1986,03,22,0.69,1.28,2.68
1986,03,23,0.72,0.77,4.24
1986,03,24,0.30,0.36,4.64
1986,03,25,0.58,3.31,5.97
1986,03,26,0.56,7.06,4.53
1986,03,27,0.65,6.23,2.43
1986,03,28,0.63,6.55,4.05
1986,03,29,0.55,8.07,6.33
1986,03,30,0.72,5.49,3.63
1986,03,31,0.52,2.22,3.78
1986,04,01,0.20,0.60,7.93
1986,04,02,0.66,1.99,6.01
1986,04,03,0.77,1.17,4.76
1986,04,04,0.28,1.14,8.14
1986,04,05,0.73,8.59,6.84
1986,04,06,0.64,9.94,6.88
1986,04,07,0.73,10.17,8.20
1986,04,08,0.75,9.45,5.35
1986,04,09,0.26,1.04,7.57
1986,04,10,0.62,1.62,3.37
1986,04,11,0.30,2.57,4.63
1986,04,12,0.38,1.22,1.61
1986,04,13,0.19,0.25,3.23
1986,04,14,0.53,0.71,3.69
1986,04,15,0.60,0.38,2.83
1986,04,16,0.59,0.40,3.44
1986,04,17,0.45,0.27,2.83
1986,04,18,0.41,1.44,3.14
1986,04,19,0.57,1.10,4.36
1986,04,20,0.38,1.27,5.66
1986,04,21,0.49,2.71,4.10
1986,04,22,0.51,2.08,3.94
1986,04,23,0.59,1.34,4.55
1986,04,24,0.43,1.84,2.36
1986,04,25,0.68,0.23,5.64
1986,04,26,0.63,1.10,6.94
1986,04,27,0.79,0.02,6.54
1986,04,28,0.77,1.58,3.85
1986,04,29,0.76,3.08,1.67
1986,04,30,0.71,2.51,2.61
1986,05,01,0.68,2.57,2.60
1986,05,02,0.30,2.44,9.19
1986,05,03,0.71,2.77,3.23
1986,05,04,0.70,2.28,2.41
1986,05,05,0.27,3.06,4.88
1986,05,06,0.47,3.80,4.74
1986,05,07,0.70,4.10,2.44
1986,05,08,0.28,2.64,4.96
1986,05,09,0.21,4.34,7.53
1986,05,10,0.50,2.16,8.26
1986,05,11,0.52,1.43,9.26
1986,05,12,0.75,1.39,6.92
1986,05,13,0.66,1.30,5.23
1986,05,14,0.65,2.79,4.44
1986,05,15,0.71,2.77,4.31
1986,05,16,0.54,2.21,2.93
1986,05,17,0.40,4.30,1.74
1986,05,18,0.41,3.10,3.66
1986,05,19,0.49,1.21,5.14
1986,05,20,0.58,1.54,4.62
1986,05,21,0.71,3.74,1.49
1986,05,22,0.31,5.30,4.77
1986,05,23,0.76,7.11,4.41
1986,05,24,0.77,9.06,3.15
1986,05,25,0.61,10.39,2.71
1986,05,26,0.77,10.82,3.37
1986,05,27,0.78,8.65,4.76
1986,05,28,0.65,10.20,3.00
1986,05,29,0.41,6.30,4.73
1986,05,30,0.46,7.32,2.01
1986,05,31,0.55,7.40,4.14
1986,06,01,0.63,6.33,3.40
1986,06,02,0.31,6.07,8.02
1986,06,03,0.39,7.70,7.64
1986,06,04,0.37,6.70,3.71
1986,06,05,0.64,7.03,4.07
1986,06,06,0.27,6.02,6.81
1986,06,07,0.42,6.91,4.30
1986,06,08,0.45,7.52,2.53
1986,06,09,0.27,7.59,2.07
1986,06,10,0.63,6.95,2.68
1986,06,11,0.16,6.84,8.24
1986,06,12,0.23,7.89,8.57
1986,06,13,0.22,7.28,7.09
1986,06,14,0.48,9.60,3.29
1986,06,15,0.74,13.27,2.24
1986,06,16,0.38,10.07,2.65
1986,06,17,0.33,5.62,5.08
1986,06,18,0.59,5.61,3.24
1986,06,19,0.21,7.56,2.82
1986,06,20,0.23,7.78,5.24
1986,06,21,0.61,8.57,2.89
1986,06,22,0.39,8.25,1.44
1986,06,23,0.32,8.31,4.57
1986,06,24,0.28,8.69,4.53
1986,06,25,0.32,8.13,3.69
1986,06,26,0.47,8.27,5.12
1986,06,27,0.37,8.81,4.15
1986,06,28,0.23,8.99,4.53
1986,06,29,0.64,9.67,2.17
1986,06,30,0.72,10.90,3.14
1986,07,01,0.48,12.41,2.60
1986,07,02,0.73,15.10,2.40
1986,07,03,0.52,10.39,4.82
1986,07,04,0.42,10.10,4.22
1986,07,05,0.14,9.50,4.08
1986,07,06,0.35,10.04,1.22
1986,07,07,0.23,10.16,1.25
1986,07,08,0.39,9.93,2.43
1986,07,09,0.44,10.97,1.75
1986,07,10,0.42,11.16,3.26
1986,07,11,0.54,9.69,4.42
1986,07,12,0.21,10.23,3.28
1986,07,13,0.49,9.56,3.24
1986,07,14,0.09,9.94,7.95
1986,07,15,0.19,9.58,3.96
1986,07,16,0.43,9.60,1.94
1986,07,17,0.64,10.21,4.00
1986,07,18,0.46,12.22,3.81
1986,07,19,0.58,12.45,3.87
1986,07,20,0.65,10.43,3.06
1986,07,21,0.15,11.32,3.74
1986,07,22,0.34,10.57,6.29
1986,07,23,0.41,9.59,6.65
1986,07,24,0.44,10.32,3.14
1986,07,25,0.32,10.79,3.28
1986,07,26,0.73,12.98,1.63
1986,07,27,0.74,13.84,2.71
1986,07,28,0.57,12.64,1.96
1986,07,29,0.47,13.70,1.71
1986,07,30,0.27,12.56,1.49
1986,07,31,0.43,12.53,3.43
1986,08,01,0.44,10.81,5.85
1986,08,02,0.15,10.93,8.45
1986,08,03,0.28,10.52,4.68
1986,08,04,0.20,10.72,4.78
1986,08,05,0.35,10.77,3.38
1986,08,06,0.33,10.80,2.88
1986,08,07,0.40,10.31,4.43
1986,08,08,0.65,11.16,3.83
1986,08,09,0.16,10.85,6.44
1986,08,10,0.65,9.62,3.47
1986,08,11,0.44,10.24,2.83
1986,08,12,0.70,9.83,4.54
1986,08,13,0.19,9.58,5.45
1986,08,14,0.15,10.02,6.03
1986,08,15,0.56,9.92,2.99
1986,08,16,0.51,9.43,1.95
1986,08,17,0.19,10.41,2.65
1986,08,18,0.68,11.27,2.52
1986,08,19,0.57,11.72,1.58
1986,08,20,0.33,9.66,1.27
1986,08,21,0.34,9.94,2.54
1986,08,22,0.27,11.44,4.87
1986,08,23,0.35,11.73,5.01
1986,08,24,0.44,12.76,3.95
1986,08,25,0.23,11.79,7.38
1986,08,26,0.17,13.58,8.75
1986,08,27,0.41,12.27,5.09
1986,08,28,0.19,12.39,4.02
1986,08,29,0.35,11.56,9.14
1986,08,30,0.37,11.65,6.12
1986,08,31,0.41,12.57,2.52
1986,09,01,0.39,11.58,2.59
1986,09,02,0.54,8.47,3.22
1986,09,03,0.44,9.45,4.01
1986,09,04,0.44,10.58,5.80
1986,09,05,0.18,11.00,8.45
1986,09,06,0.35,11.36,6.42
1986,09,07,0.12,10.25,6.33
1986,09,08,0.67,8.72,7.64
1986,09,09,0.45,8.33,4.89
1986,09,10,0.39,9.82,2.72
1986,09,11,0.28,9.77,2.04
1986,09,12,0.52,10.55,3.10
1986,09,13,0.24,11.72,8.07
1986,09,14,0.21,12.30,4.64
1986,09,15,0.20,11.06,2.12
1986,09,16,0.48,9.70,3.28
1986,09,17,0.50,11.01,4.60
1986,09,18,0.71,10.75,3.28
1986,09,19,0.12,12.43,5.95
1986,09,20,0.59,11.39,4.12
1986,09,21,0.56,8.66,2.17
1986,09,22,0.53,7.06,8.49
1986,09,23,0.67,5.29,5.92
1986,09,24,0.55,8.10,4.51
1986,09,25,0.11,7.74,6.00
1986,09,26,0.23,10.13,7.83
1986,09,27,0.21,10.93,3.40
1986,09,28,0.19,10.78,3.13
1986,09,29,0.44,9.29,3.50
1986,09,30,0.32,9.13,2.99
1986,10,01,0.40,9.72,3.42
1986,10,02,0.64,6.96,3.75
1986,10,03,0.57,6.75,5.46
1986,10,04,0.42,3.58,3.58
1986,10,05,0.62,1.89,4.35
1986,10,06,0.37,6.34,5.56
1986,10,07,0.51,9.28,3.98
1986,10,08,0.60,8.07,2.45
1986,10,09,0.47,10.89,8.32
1986,10,10,0.35,9.45,3.01
1986,10,11,0.30,7.86,3.20
1986,10,12,0.44,9.43,4.50
1986,10,13,0.22,8.87,3.34
1986,10,14,0.15,3.90,7.17
1986,10,15,0.49,3.04,3.07
1986,10,16,0.42,3.79,4.61
1986,10,17,0.10,6.45,5.02
1986,10,18,0.65,1.22,6.54
1986,10,19,0.37,0.91,5.20
1986,10,20,0.09,6.63,6.91
1986,10,21,0.49,6.97,5.20
1986,10,22,0.39,6.94,4.61
1986,10,23,0.63,4.42,4.34
1986,10,24,0.35,1.92,2.89
1986,10,25,0.40,2.43,1.46
1986,10,26,0.31,1.95,2.90
1986,10,27,0.46,1.40,3.89
1986,10,28,0.51,1.07,3.54
1986,10,29,0.41,3.02,4.20
1986,10,30,0.57,3.62,4.39
1986,10,31,0.40,5.76,8.31
1986,11,01,0.32,9.23,7.35
1986,11,02,0.56,7.20,3.95
1986,11,03,0.02,7.26,3.22
1986,11,04,0.52,5.41,2.25
1986,11,05,0.25,4.97,1.55
1986,11,06,0.33,2.12,4.82
1986,11,07,,6.52,9.69
1986,11,08,0.36,8.73,6.83
1986,11,09,0.26,8.54,5.00
1986,11,10,0.34,6.21,3.47
1986,11,11,0.30,6.86,6.98
1986,11,12,0.58,6.27,3.89
1986,11,13,0.31,7.82,7.49
1986,11,14,0.38,6.40,7.97
1986,11,15,0.30,5.69,7.43
1986,11,16,0.53,3.67,4.41
1986,11,17,0.57,0.35,5.52
1986,11,18,0.46,4.22,4.59
1986,11,19,0.33,5.87,4.17
1986,11,20,0.33,7.72,3.23
1986,11,21,0.33,9.43,2.33
1986,11,22,0.33,9.40,1.99
1986,11,23,0.30,6.65,1.73
1986,11,24,0.36,11.03,5.36
1986,11,25,0.51,11.69,10.83
1986,11,26,0.31,10.10,5.51
1986,11,27,0.27,0.54,8.05
1986,11,28,0.27,1.93,3.33
1986,11,29,0.30,7.05,7.33
1986,11,30,0.34,3.72,7.35
1986,12,01,0.39,1.62,4.40
1986,12,02,0.50,0.95,4.29
1986,12,03,0.45,2.68,9.53
1986,12,04,0.53,0.45,1.84
1986,12,05,0.44,0.23,3.35
1986,12,06,0.46,0.81,3.27
1986,12,07,0.44,3.36,9.16
1986,12,08,0.46,3.85,6.79
1986,12,09,0.37,3.91,6.55
1986,12,10,0.40,3.64,4.31
1986,12,11,0.28,4.26,7.86
1986,12,12,0.36,2.96,4.98
1986,12,13,0.30,3.91,7.26
1986,12,14,0.40,3.69,4.94
1986,12,15,0.47,4.83,9.06
1986,12,16,0.41,2.40,5.43
1986,12,17,0.35,3.20,6.50
1986,12,18,0.29,4.45,8.27
1986,12,19,0.35,3.70,9.28
1986,12,20,0.27,2.88,3.66
1986,12,21,0.45,2.30,6.89
1986,12,22,0.36,3.41,8.61
1986,12,23,0.49,2.56,5.04
1986,12,24,0.37,1.01,5.87
1986,12,25,0.37,1.15,2.90
1986,12,26,0.37,3.51,1.06
1986,12,27,0.35,1.92,2.75
1986,12,28,0.41,2.89,4.55
1986,12,29,0.43,4.03,3.87
1986,12,30,0.49,2.08,5.72
1986,12,31,0.44,1.27,6.17
1987,01,01,0.36,2.86,5.27
1987,01,02,0.40,8.13,3.74
1987,01,03,0.30,1.06,7.42
1987,01,04,0.37,1.63,4.00
