YEAR,MO,DY,avg_kt,T2M,WS10M
1985,05,30,0.60,21.63,3.47
1985,05,31,0.54,18.48,6.36
1985,06,01,0.32,19.39,3.01
1985,06,02,0.58,18.22,4.14
1985,06,03,0.55,17.19,3.01
1985,06,04,0.21,16.29,1.94
1985,06,05,0.66,17.80,1.99
1985,06,06,0.59,19.17,2.77
1985,06,07,0.66,21.72,2.55
1985,06,08,0.70,26.57,4.26
1985,06,09,0.39,23.76,4.63
1985,06,10,0.21,20.58,2.82
1985,06,11,0.25,16.24,3.11
1985,06,12,0.61,14.77,3.04
1985,06,13,0.67,15.90,2.25
1985,06,14,0.36,18.93,3.42
1985,06,15,0.66,20.73,4.27
1985,06,16,0.31,22.91,2.57
1985,06,17,0.65,22.43,6.15
1985,06,18,0.53,18.34,5.19
1985,06,19,0.60,19.45,3.30
1985,06,20,0.67,22.95,3.78
1985,06,21,0.36,25.58,6.75
1985,06,22,0.76,20.15,5.70
1985,06,23,0.22,23.82,3.11
1985,06,24,0.75,24.84,3.79
1985,06,25,0.62,25.77,4.05
1985,06,26,0.42,25.20,2.98
1985,06,27,0.29,18.94,3.83
1985,06,28,0.63,17.42,2.50
1985,06,29,0.67,18.58,2.53
1985,06,30,0.62,21.76,2.00
1985,07,01,0.64,23.19,1.48
1985,07,02,0.61,23.45,2.77
1985,07,03,0.74,23.50,2.91
1985,07,04,0.67,27.20,5.17
1985,07,05,0.65,22.95,4.79
1985,07,06,0.67,25.27,2.35
1985,07,07,0.68,29.23,5.03
1985,07,08,0.35,30.30,3.02
1985,07,09,0.66,28.29,1.97
1985,07,10,0.73,25.45,2.90
1985,07,11,0.70,26.96,2.86
1985,07,12,0.16,26.29,4.02
1985,07,13,0.27,31.62,3.89
1985,07,14,0.65,29.84,1.31
1985,07,15,0.77,25.75,3.83
1985,07,16,0.54,23.39,1.15
1985,07,17,0.68,27.14,3.51
1985,07,18,0.30,28.15,4.13
1985,07,19,0.30,26.64,1.90
1985,07,20,0.54,23.04,1.90
1985,07,21,0.67,24.13,1.92
1985,07,22,0.75,24.22,2.74
1985,07,23,0.70,24.65,2.96
1985,07,24,0.32,26.99,5.53
1985,07,25,0.66,24.35,3.00
1985,07,26,0.74,22.38,2.03
1985,07,27,0.73,24.62,1.59
1985,07,28,0.57,25.75,2.67
1985,07,29,0.43,25.55,2.25
1985,07,30,0.13,25.45,4.02
1985,07,31,0.12,24.00,3.72
1985,08,01,0.62,21.61,2.92
1985,08,02,0.68,21.98,2.75
1985,08,03,0.37,23.39,3.88
1985,08,04,0.18,25.25,3.88
1985,08,05,0.70,25.88,3.16
1985,08,06,0.61,25.66,1.79
1985,08,07,0.75,25.01,2.24
1985,08,08,0.62,26.53,3.35
1985,08,09,0.64,28.01,3.73
1985,08,10,0.65,19.62,3.98
1985,08,11,0.63,18.59,2.49
1985,08,12,0.32,25.83,5.08
1985,08,13,0.55,24.67,1.80
1985,08,14,0.11,22.45,1.92
1985,08,15,0.71,22.00,1.55
1985,08,16,0.51,22.37,2.89
1985,08,17,0.52,22.46,3.41
1985,08,18,0.71,18.61,3.67
1985,08,19,0.71,17.56,1.84
1985,08,20,0.59,17.28,1.38
1985,08,21,0.32,21.71,2.88
1985,08,22,0.23,22.57,3.79
1985,08,23,0.32,22.09,2.75
1985,08,24,0.46,19.18,3.50
1985,08,25,0.35,18.40,4.32
1985,08,26,0.37,18.61,1.49
1985,08,27,0.50,21.16,1.98
1985,08,28,0.48,23.75,3.15
1985,08,29,0.46,25.18,3.35
1985,08,30,0.27,23.13,2.56
1985,08,31,0.43,23.26,3.64
1985,09,01,0.58,24.36,3.09
1985,09,02,0.64,25.83,3.95
1985,09,03,0.61,25.35,4.55
1985,09,04,0.33,24.34,2.08
1985,09,05,0.46,24.89,3.20
1985,09,06,0.68,25.86,3.43
1985,09,07,0.72,24.69,2.92
1985,09,08,0.68,25.29,2.45
1985,09,09,0.24,18.57,4.18
1985,09,10,0.16,16.76,2.64
1985,09,11,0.56,16.94,2.68
1985,09,12,0.17,14.91,3.54
1985,09,13,0.37,14.62,3.94
1985,09,14,0.64,14.22,2.32
1985,09,15,0.72,15.73,2.71
1985,09,16,0.43,21.39,5.49
1985,09,17,0.65,22.68,5.70
1985,09,18,0.69,24.25,5.02
1985,09,19,0.63,25.33,5.98
1985,09,20,0.38,17.42,4.25
1985,09,21,0.16,12.37,3.59
1985,09,22,0.40,15.52,2.53
1985,09,23,0.19,12.27,4.84
1985,09,24,0.69,8.89,3.57
1985,09,25,0.35,12.69,3.67
1985,09,26,0.70,9.20,3.07
1985,09,27,0.71,10.68,2.82
1985,09,28,0.26,11.58,1.93
1985,09,29,0.13,7.30,3.62
1985,09,30,0.23,6.62,4.53
1985,10,01,0.63,6.03,3.32
1985,10,02,0.61,9.57,4.13
1985,10,03,0.38,13.02,3.40
1985,10,04,0.33,11.24,7.12
1985,10,05,0.57,7.24,5.08
1985,10,06,0.75,7.97,1.82
1985,10,07,0.23,12.61,5.17
1985,10,08,0.43,14.28,4.78
1985,10,09,0.20,5.49,3.10
1985,10,10,0.24,5.75,2.53
1985,10,11,0.17,9.44,2.83
1985,10,12,0.41,12.30,3.79
1985,10,13,0.71,10.64,1.18
1985,10,14,0.16,10.57,1.54
1985,10,15,0.72,11.00,3.54
1985,10,16,0.59,10.16,2.48
1985,10,17,0.23,15.17,4.22
1985,10,18,0.15,16.47,1.74
1985,10,19,0.26,11.84,3.41
1985,10,20,0.19,11.99,2.04
1985,10,21,0.25,12.99,1.65
1985,10,22,0.42,16.20,4.57
1985,10,23,0.46,17.73,4.73
1985,10,24,0.72,12.70,3.65
1985,10,25,0.73,11.64,2.61
1985,10,26,0.55,14.93,3.35
1985,10,27,0.72,11.37,2.68
1985,10,28,0.55,9.33,3.29
1985,10,29,0.43,8.61,2.26
1985,10,30,0.52,7.66,3.22
1985,10,31,0.25,6.37,3.47
1985,11,01,0.53,7.06,4.75
1985,11,02,0.75,4.41,3.46
1985,11,03,0.47,4.63,2.17
1985,11,04,0.72,3.35,2.54
1985,11,05,0.71,5.12,2.35
1985,11,06,0.27,6.71,3.34
1985,11,07,0.57,3.48,1.79
1985,11,08,0.36,3.53,3.74
1985,11,09,0.06,2.57,4.70
1985,11,10,0.10,2.69,4.29
1985,11,11,0.10,1.87,2.30
1985,11,12,0.19,3.54,1.34
1985,11,13,0.22,2.50,2.65
1985,11,14,0.53,0.92,3.08
1985,11,15,0.13,0.19,4.40
1985,11,16,0.25,1.42,4.13
1985,11,17,0.56,0.08,2.61
1985,11,18,0.31,8.38,3.33
1985,11,19,0.08,2.71,4.78
1985,11,20,0.61,9.92,4.47
1985,11,21,0.30,7.10,3.53
1985,11,22,0.35,5.13,2.79
1985,11,23,0.36,8.85,2.67
1985,11,24,0.30,12.30,2.27
1985,11,25,0.14,5.02,3.42
1985,11,26,0.49,4.24,4.16
1985,11,27,0.35,12.27,3.64
1985,11,28,0.61,13.40,3.27
1985,11,29,0.28,12.04,3.51
1985,11,30,0.27,9.60,2.98
1985,12,01,0.25,11.49,7.09
1985,12,02,0.46,17.33,6.54
1985,12,03,0.35,13.98,2.23
1985,12,04,0.46,7.41,2.13
1985,12,05,0.67,11.37,4.57
1985,12,06,0.40,12.11,1.30
1985,12,07,0.55,6.12,1.58
1985,12,08,0.55,4.73,2.01
1985,12,09,0.13,6.04,2.21
1985,12,10,0.15,6.50,3.74
1985,12,11,0.54,10.72,4.02
1985,12,12,0.54,16.86,3.57
1985,12,13,0.46,21.60,4.43
1985,12,14,0.59,18.51,3.42
1985,12,15,0.70,9.40,3.36
1985,12,16,0.41,9.70,4.23
1985,12,17,0.33,15.05,4.02
1985,12,18,0.23,21.30,2.79
1985,12,19,0.26,18.04,1.91
1985,12,20,0.39,15.87,2.17
1985,12,21,0.29,13.42,1.89
1985,12,22,0.45,0.01,5.06
1985,12,23,0.51,0.72,6.19
1985,12,24,0.50,17.00,6.98
1985,12,25,0.52,17.66,5.59
1985,12,26,0.38,3.93,7.89
1985,12,27,0.61,8.30,5.93
1985,12,28,0.39,10.37,3.67
1985,12,29,0.59,11.20,4.39
1985,12,30,0.43,5.12,4.11
1985,12,31,0.74,8.46,5.58
1986,01,01,0.48,5.51,2.38
1986,01,02,0.33,2.17,2.95
1986,01,03,0.63,4.15,3.66
1986,01,04,0.31,5.72,6.12
1986,01,05,0.52,8.31,5.28
1986,01,06,0.39,14.27,3.87
1986,01,07,0.49,19.32,3.13
1986,01,08,0.48,11.07,3.06
1986,01,09,0.64,2.19,6.37
1986,01,10,0.58,1.31,3.94
1986,01,11,0.63,0.20,3.76
1986,01,12,0.66,0.43,9.95
1986,01,13,0.57,7.23,4.10
1986,01,14,0.67,3.06,4.29
1986,01,15,0.65,2.28,2.17
1986,01,16,0.56,1.92,3.99
1986,01,17,0.35,2.37,3.49
1986,01,18,0.59,2.87,5.03
1986,01,19,0.32,0.34,2.79
1986,01,20,0.66,2.07,1.92
1986,01,21,0.18,1.57,4.82
1986,01,22,0.69,3.42,5.08
1986,01,23,0.57,0.69,2.68
1986,01,24,0.50,1.70,5.74
1986,01,25,0.21,2.70,7.24
1986,01,26,0.68,12.10,9.62
1986,01,27,0.33,15.88,5.71
1986,01,28,0.39,7.04,2.73
1986,01,29,0.64,9.25,7.40
1986,01,30,0.43,6.52,1.96
1986,01,31,0.33,0.68,5.76
1986,02,01,0.48,1.13,2.45
1986,02,02,0.53,0.85,1.16
1986,02,03,0.07,0.18,3.93
1986,02,04,0.12,0.44,4.11
1986,02,05,0.15,1.95,3.69
1986,02,06,0.30,4.95,5.14
1986,02,07,0.28,7.29,3.33
1986,02,08,0.40,9.84,3.34
1986,02,09,0.46,16.65,3.04
1986,02,10,0.48,18.85,2.23
1986,02,11,0.50,17.22,2.62
1986,02,12,0.48,17.51,2.64
1986,02,13,0.16,12.22,4.35
1986,02,14,0.38,12.08,4.39
1986,02,15,0.28,10.35,3.32
1986,02,16,0.29,2.35,4.18
1986,02,17,0.59,1.93,1.11
1986,02,18,0.28,0.90,2.22
1986,02,19,0.65,5.85,3.00
1986,02,20,0.41,9.01,5.74
1986,02,21,0.68,10.07,2.25
1986,02,22,0.76,5.46,4.05
1986,02,23,0.38,4.67,1.84
1986,02,24,0.37,5.69,1.75
1986,02,25,0.33,1.06,2.31
1986,02,26,0.56,2.71,4.47
1986,02,27,0.23,1.64,5.20
1986,02,28,0.77,6.18,3.70
1986,03,01,0.62,1.58,2.22
1986,03,02,0.75,1.47,5.01
1986,03,03,0.24,0.06,3.58
1986,03,04,0.72,1.29,3.33
1986,03,05,0.22,1.01,6.35
1986,03,06,0.44,0.75,5.70
1986,03,07,0.73,8.74,4.81
1986,03,08,0.46,0.08,4.73
1986,03,09,0.44,8.42,3.92
1986,03,10,0.40,2.83,4.70
1986,03,11,0.45,0.48,3.11
1986,03,12,0.02,1.12,5.56
1986,03,13,0.21,0.83,2.76
1986,03,14,0.20,0.71,2.93
1986,03,15,0.58,1.35,2.39
1986,03,16,0.45,1.13,1.48
1986,03,17,0.22,4.94,3.31
1986,03,18,0.26,10.30,4.52
1986,03,19,0.51,0.25,7.01
1986,03,20,0.78,5.16,3.43
1986,03,21,0.76,0.61,3.01
1986,03,22,0.50,6.00,5.35
1986,03,23,0.66,7.17,3.13
1986,03,24,0.55,7.21,4.82
1986,03,25,0.47,12.99,5.46
1986,03,26,0.73,7.44,4.61
1986,03,27,0.66,5.03,2.12
1986,03,28,0.71,15.04,4.28
1986,03,29,0.72,18.32,3.82
1986,03,30,0.69,15.34,2.82
1986,03,31,0.73,19.48,5.15
1986,04,01,0.77,11.88,4.88
1986,04,02,0.35,9.15,5.02
1986,04,03,0.27,11.62,4.84
1986,04,04,0.25,13.43,4.94
1986,04,05,0.29,11.53,5.08
1986,04,06,0.66,9.60,2.83
1986,04,07,0.63,13.61,3.49
1986,04,08,0.69,9.64,5.78
1986,04,09,0.74,7.87,4.36
1986,04,10,0.75,9.51,2.41
1986,04,11,0.73,12.45,1.40
1986,04,12,0.24,14.56,2.89
1986,04,13,0.47,13.40,4.39
1986,04,14,0.15,6.59,6.68
1986,04,15,0.13,4.64,5.21
1986,04,16,0.74,8.06,3.75
1986,04,17,0.21,10.67,4.35
1986,04,18,0.13,11.95,6.09
1986,04,19,0.69,12.53,5.74
1986,04,20,0.34,11.07,3.84
1986,04,21,0.19,6.01,5.35
1986,04,22,0.75,5.85,1.92
1986,04,23,0.76,15.14,5.50
1986,04,24,0.57,19.35,3.53
1986,04,25,0.52,20.05,3.61
1986,04,26,0.68,20.01,4.43
1986,04,27,0.23,20.05,5.52
1986,04,28,0.24,10.18,5.57
1986,04,29,0.37,16.07,3.60
1986,04,30,0.15,18.34,4.18
1986,05,01,0.76,11.48,5.46
1986,05,02,0.70,10.06,3.12
1986,05,03,0.39,13.68,2.99
1986,05,04,0.54,20.62,6.69
1986,05,05,0.65,20.57,6.79
1986,05,06,0.53,19.41,2.62
1986,05,07,0.58,19.15,4.03
1986,05,08,0.45,19.98,5.42
1986,05,09,0.32,19.33,5.42
1986,05,10,0.17,17.89,3.83
1986,05,11,0.43,19.59,1.08
1986,05,12,0.66,19.16,1.71
1986,05,13,0.32,17.42,2.19
1986,05,14,0.75,15.28,1.77
1986,05,15,0.11,15.98,2.42
1986,05,16,0.15,16.56,1.82
1986,05,17,0.11,13.77,4.94
1986,05,18,0.59,12.22,3.88
1986,05,19,0.62,12.12,2.70
1986,05,20,0.63,12.63,1.58
1986,05,21,0.75,13.79,1.09
1986,05,22,0.74,14.96,2.58
1986,05,23,0.30,15.62,2.77
1986,05,24,0.68,18.67,0.61
1986,05,25,0.41,17.52,1.15
1986,05,26,0.29,16.41,3.28
1986,05,27,0.09,18.44,2.72
1986,05,28,0.28,18.79,3.11
1986,05,29,0.40,19.48,0.97
1986,05,30,0.59,19.64,1.45
1986,05,31,0.57,20.92,2.03
1986,06,01,0.60,22.34,2.91
1986,06,02,0.77,17.38,3.96
1986,06,03,0.71,17.39,2.84
1986,06,04,0.40,21.49,1.89
1986,06,05,0.12,19.42,3.23
1986,06,06,0.25,18.78,2.59
1986,06,07,0.57,21.31,2.44
1986,06,08,0.72,20.56,3.00
1986,06,09,0.41,19.93,4.37
1986,06,10,0.50,23.69,4.66
1986,06,11,0.17,19.68,4.00
1986,06,12,0.71,17.68,4.27
1986,06,13,0.57,21.77,1.30
1986,06,14,0.28,21.73,1.55
1986,06,15,0.44,22.04,2.04
1986,06,16,0.75,23.51,3.63
1986,06,17,0.64,20.73,2.02
1986,06,18,0.52,24.17,2.86
1986,06,19,0.70,25.38,3.21
1986,06,20,0.71,25.41,3.44
1986,06,21,0.34,25.15,4.56
1986,06,22,0.55,24.14,4.18
1986,06,23,0.75,21.19,3.61
1986,06,24,0.78,19.39,2.48
1986,06,25,0.71,22.71,3.37
1986,06,26,0.54,25.97,4.69
1986,06,27,0.42,25.79,3.20
1986,06,28,0.52,25.04,1.33
1986,06,29,0.35,24.74,1.76
1986,06,30,0.39,22.87,2.59
1986,07,01,0.19,20.05,2.43
1986,07,02,0.65,21.76,3.28
1986,07,03,0.68,22.88,2.97
1986,07,04,0.67,26.17,6.10
1986,07,05,0.56,26.53,5.95
1986,07,06,0.13,22.63,2.23
1986,07,07,0.66,23.73,2.15
1986,07,08,0.56,25.10,1.84
1986,07,09,0.44,24.31,1.99
1986,07,10,0.43,23.68,2.33
1986,07,11,0.54,23.28,2.58
1986,07,12,0.57,22.40,2.46
1986,07,13,0.58,23.49,3.29
1986,07,14,0.39,23.51,2.39
1986,07,15,0.64,26.12,3.13
1986,07,16,0.69,27.17,4.07
1986,07,17,0.72,27.45,4.61
1986,07,18,0.71,26.96,3.77
1986,07,19,0.68,26.18,3.27
1986,07,20,0.66,22.09,3.75
1986,07,21,0.71,21.07,1.87
1986,07,22,0.68,23.63,1.21
1986,07,23,0.56,25.45,3.62
1986,07,24,0.61,25.70,4.24
1986,07,25,0.56,24.74,2.48
1986,07,26,0.58,23.31,1.75
1986,07,27,0.51,25.11,2.10
1986,07,28,0.65,24.89,1.09
1986,07,29,0.69,24.60,2.05
1986,07,30,0.42,25.82,3.09
1986,07,31,0.62,24.21,3.11
1986,08,01,0.44,22.04,2.76
1986,08,02,0.68,20.70,3.84
1986,08,03,0.71,19.43,2.48
1986,08,04,0.24,22.15,2.60
1986,08,05,0.04,21.74,3.03
1986,08,06,0.50,21.74,2.42
1986,08,07,0.64,21.03,1.90
1986,08,08,0.70,21.93,2.96
1986,08,09,0.20,22.17,2.23
1986,08,10,0.63,22.18,3.84
1986,08,11,0.76,18.39,1.54
1986,08,12,0.18,21.88,3.34
1986,08,13,0.12,25.87,6.00
1986,08,14,0.49,24.38,4.63
1986,08,15,0.65,23.15,1.93
1986,08,16,0.62,22.95,1.86
1986,08,17,0.58,22.45,1.69
1986,08,18,0.57,23.59,1.49
1986,08,19,0.67,23.58,1.36
1986,08,20,0.38,23.91,1.24
1986,08,21,0.58,23.78,2.70
1986,08,22,0.50,25.43,5.02
1986,08,23,0.64,21.45,3.72
1986,08,24,0.35,19.60,2.78
1986,08,25,0.59,25.23,2.83
1986,08,26,0.33,23.16,2.88
1986,08,27,0.64,15.64,4.15
1986,08,28,0.62,12.97,1.51
1986,08,29,0.58,16.16,3.46
1986,08,30,0.66,21.11,3.88
1986,08,31,0.70,23.24,3.25
1986,09,01,0.62,22.33,2.26
1986,09,02,0.38,21.49,2.60
1986,09,03,0.35,23.55,3.65
1986,09,04,0.76,21.44,4.29
1986,09,05,0.27,19.50,3.10
1986,09,06,0.13,15.78,3.48
1986,09,07,0.62,12.25,2.39
1986,09,08,0.75,13.41,2.28
1986,09,09,0.19,18.66,4.15
1986,09,10,0.28,23.16,5.31
1986,09,11,0.18,18.71,4.38
1986,09,12,0.73,15.67,1.98
1986,09,13,0.30,17.39,1.97
1986,09,14,0.46,19.67,3.06
1986,09,15,0.31,19.06,2.28
1986,09,16,0.34,16.87,4.58
1986,09,17,0.18,19.92,3.64
1986,09,18,0.24,20.06,2.84
1986,09,19,0.47,21.65,3.30
1986,09,20,0.39,21.01,3.10
1986,09,21,0.65,23.04,3.74
1986,09,22,0.19,21.55,1.80
1986,09,23,0.23,18.23,1.59
1986,09,24,0.08,21.00,3.55
1986,09,25,0.74,23.36,5.32
1986,09,26,0.63,22.98,4.98
1986,09,27,0.54,21.80,3.14
1986,09,28,0.22,20.07,3.24
1986,09,29,0.32,20.18,2.50
1986,09,30,0.47,15.41,1.94
1986,10,01,0.36,16.47,1.69
1986,10,02,0.20,17.78,2.65
1986,10,03,0.16,17.34,2.76
1986,10,04,0.45,11.97,3.40
1986,10,05,0.43,12.31,3.98
1986,10,06,0.68,7.95,2.19
1986,10,07,0.73,15.29,4.93
1986,10,08,0.39,15.77,2.48
1986,10,09,0.51,10.34,3.53
1986,10,10,0.37,9.82,2.66
1986,10,11,0.05,13.68,2.76
1986,10,12,0.19,5.78,4.77
1986,10,13,0.25,2.24,1.55
1986,10,14,0.69,4.03,2.99
1986,10,15,0.73,5.48,2.65
1986,10,16,0.70,8.76,2.97
1986,10,17,0.70,9.14,2.97
1986,10,18,0.71,8.50,2.96
1986,10,19,0.68,12.19,1.34
1986,10,20,0.62,16.20,2.21
1986,10,21,0.62,15.94,2.30
1986,10,22,0.12,14.55,2.73
1986,10,23,0.10,13.06,1.78
1986,10,24,0.09,13.75,3.73
1986,10,25,0.15,11.74,4.70
1986,10,26,0.35,8.64,5.02
1986,10,27,0.72,9.43,2.43
1986,10,28,0.65,13.22,3.68
1986,10,29,0.71,8.48,3.43
1986,10,30,0.60,8.08,3.00
1986,10,31,0.21,11.39,3.61
1986,11,01,0.19,4.64,4.34
1986,11,02,0.72,1.49,2.11
1986,11,03,0.57,5.55,3.79
1986,11,04,0.49,3.58,2.40
1986,11,05,0.67,3.36,1.65
1986,11,06,0.72,5.64,3.56
1986,11,07,0.18,9.90,4.96
1986,11,08,0.76,6.15,7.30
1986,11,09,0.65,1.78,5.16
1986,11,10,0.27,2.26,1.88
1986,11,11,0.42,6.54,3.85
1986,11,12,0.50,8.07,5.97
1986,11,13,0.57,12.36,2.89
1986,11,14,0.42,4.52,4.92
1986,11,15,0.52,1.58,2.59
1986,11,16,0.63,0.61,2.19
1986,11,17,0.29,0.82,2.40
1986,11,18,0.22,1.76,3.46
1986,11,19,0.07,2.37,3.82
1986,11,20,0.20,3.63,4.44
1986,11,21,0.39,2.06,3.09
1986,11,22,0.64,4.49,3.14
1986,11,23,0.31,1.82,5.23
1986,11,24,0.56,0.68,3.51
1986,11,25,0.55,2.13,2.28
1986,11,26,0.46,0.88,4.14
1986,11,27,0.65,0.68,3.16
1986,11,28,0.68,2.65,2.45
1986,11,29,0.51,2.21,1.90
1986,11,30,0.21,3.62,5.71
1986,12,01,0.17,1.72,6.09
1986,12,02,0.24,1.29,3.79
1986,12,03,0.46,0.31,7.12
1986,12,04,0.57,2.94,6.39
1986,12,05,0.66,2.47,3.37
1986,12,06,0.40,1.11,2.29
1986,12,07,0.39,0.02,2.10
1986,12,08,0.17,1.36,2.45
1986,12,09,0.52,6.42,5.06
1986,12,10,0.51,12.93,5.43
1986,12,11,0.37,5.48,5.78
1986,12,12,0.30,9.85,3.15
1986,12,13,0.41,9.67,3.70
1986,12,14,0.61,0.09,2.93
1986,12,15,0.51,0.65,1.85
1986,12,16,0.33,0.86,1.15
1986,12,17,0.60,1.27,3.86
1986,12,18,0.55,2.16,4.05
1986,12,19,0.68,1.61,1.57
1986,12,20,0.63,1.22,2.33
1986,12,21,0.38,1.60,1.27
1986,12,22,0.64,0.70,2.78
1986,12,23,0.48,0.16,1.56
1986,12,24,0.49,0.86,0.59
1986,12,25,0.69,0.46,2.29
1986,12,26,0.55,2.06,0.80
1986,12,27,0.38,0.80,2.16
1986,12,28,0.27,0.01,3.37
1986,12,29,0.26,0.39,4.51
1986,12,30,0.67,1.98,2.52
1986,12,31,0.60,0.38,3.55
1987,01,01,0.55,3.03,4.93
1987,01,02,0.60,4.20,1.34
1987,01,03,0.38,1.69,2.02
1987,01,04,0.61,0.23,3.41
