YEAR,MO,DY,avg_kt,T2M,WS10M
1985,04,26,0.33,7.43,7.31
1985,04,27,0.71,8.80,5.94
1985,04,28,0.62,11.03,3.92
1985,04,29,0.70,8.73,1.90
1985,04,30,0.69,3.71,2.56
1985,05,01,0.73,2.91,0.92
1985,05,02,0.71,0.29,2.58
1985,05,03,0.64,0.28,2.63
1985,05,04,0.66,1.63,1.41
1985,05,05,0.45,0.05,2.03
1985,05,06,0.73,1.94,2.36
1985,05,07,0.56,0.69,3.14
1985,05,08,0.43,1.36,2.23
1985,05,09,0.55,2.04,1.93
1985,05,10,0.44,2.33,3.99
1985,05,11,0.33,4.10,4.81
1985,05,12,0.46,4.80,4.43
1985,05,13,0.67,3.51,4.29
1985,05,14,0.73,2.52,5.03
1985,05,15,0.67,0.47,2.71
1985,05,16,0.42,1.83,2.95
1985,05,17,0.54,2.58,2.58
1985,05,18,0.41,1.51,2.54
1985,05,19,0.55,0.19,2.07
1985,05,20,0.69,0.78,1.34
1985,05,21,0.62,2.98,1.67
1985,05,22,0.69,4.99,1.54
1985,05,23,0.73,5.60,3.42
1985,05,24,0.76,7.02,3.16
1985,05,25,0.76,9.28,3.57
1985,05,26,0.68,3.34,4.68
1985,05,27,0.71,1.84,3.68
1985,05,28,0.70,7.25,2.54
1985,05,29,0.31,6.80,2.30
1985,05,30,0.61,7.51,3.77
1985,05,31,0.28,10.61,3.41
1985,06,01,0.39,9.86,3.48
1985,06,02,0.65,11.63,3.19
1985,06,03,0.72,18.00,4.42
1985,06,04,0.70,18.78,0.90
1985,06,05,0.49,18.43,3.21
1985,06,06,0.46,13.31,5.06
1985,06,07,0.65,8.84,5.87
1985,06,08,0.71,10.53,3.75
1985,06,09,0.66,11.73,1.43
1985,06,10,0.58,13.20,1.81
1985,06,11,0.66,9.77,5.65
1985,06,12,0.61,8.28,4.55
1985,06,13,0.66,8.06,4.63
1985,06,14,0.52,7.03,3.84
1985,06,15,0.46,6.10,2.37
1985,06,16,0.67,9.00,1.11
1985,06,17,0.52,12.76,3.77
1985,06,18,0.31,9.77,2.74
1985,06,19,0.61,11.03,2.14
1985,06,20,0.47,13.24,1.60
1985,06,21,0.52,12.20,2.08
1985,06,22,0.59,14.22,1.15
1985,06,23,0.56,15.49,1.21
1985,06,24,0.62,14.69,2.29
1985,06,25,0.65,12.42,2.76
1985,06,26,0.56,10.80,2.13
1985,06,27,0.59,12.12,2.59
1985,06,28,0.45,15.42,3.18
1985,06,29,0.41,15.91,3.16
1985,06,30,0.38,15.50,3.06
1985,07,01,0.47,14.50,2.71
1985,07,02,0.48,11.81,4.67
1985,07,03,0.61,13.64,3.73
1985,07,04,0.71,14.50,4.50
1985,07,05,0.50,12.48,1.91
1985,07,06,0.61,14.34,2.09
1985,07,07,0.73,16.52,4.06
1985,07,08,0.53,13.84,1.53
1985,07,09,0.65,15.48,1.68
1985,07,10,0.35,16.39,0.86
1985,07,11,0.36,14.14,2.35
1985,07,12,0.44,14.05,1.86
1985,07,13,0.41,15.46,1.36
1985,07,14,0.71,15.15,1.55
1985,07,15,0.61,16.32,2.33
1985,07,16,0.66,16.49,2.43
1985,07,17,0.76,14.23,1.65
1985,07,18,0.72,15.70,0.87
1985,07,19,0.72,15.68,3.32
1985,07,20,0.74,10.48,4.71
1985,07,21,0.77,11.10,3.42
1985,07,22,0.77,13.18,2.96
1985,07,23,0.63,14.82,1.96
1985,07,24,0.55,16.12,2.04
1985,07,25,0.66,16.56,1.99
1985,07,26,0.67,18.67,2.93
1985,07,27,0.68,17.34,2.11
1985,07,28,0.67,19.05,1.44
1985,07,29,0.71,18.29,2.09
1985,07,30,0.65,15.43,2.96
1985,07,31,0.64,14.26,3.19
1985,08,01,0.74,14.03,1.33
1985,08,02,0.73,16.06,1.99
1985,08,03,0.73,17.68,1.78
1985,08,04,0.70,18.43,3.43
1985,08,05,0.70,17.90,3.26
1985,08,06,0.73,18.13,2.22
1985,08,07,0.59,19.79,2.98
1985,08,08,0.51,15.40,3.85
1985,08,09,0.59,13.25,2.90
1985,08,10,0.36,10.30,4.04
1985,08,11,0.47,9.49,4.52
1985,08,12,0.35,9.08,1.55
1985,08,13,0.66,9.99,1.83
1985,08,14,0.54,12.13,3.14
1985,08,15,0.45,10.58,4.59
1985,08,16,0.31,7.32,2.36
1985,08,17,0.36,5.02,3.10
1985,08,18,0.65,3.19,2.08
1985,08,19,0.68,5.08,2.65
1985,08,20,0.72,7.58,2.19
1985,08,21,0.42,8.42,1.12
1985,08,22,0.64,8.64,1.44
1985,08,23,0.63,8.33,0.59
1985,08,24,0.44,7.88,0.74
1985,08,25,0.40,7.64,0.69
1985,08,26,0.40,7.12,0.69
1985,08,27,0.53,8.80,0.91
1985,08,28,0.53,10.75,2.19
1985,08,29,0.50,9.62,2.10
1985,08,30,0.46,8.77,0.86
1985,08,31,0.62,9.35,1.42
1985,09,01,0.29,9.91,2.24
1985,09,02,0.47,7.01,3.22
1985,09,03,0.47,6.51,1.73
1985,09,04,0.57,4.55,2.89
1985,09,05,0.65,2.77,0.96
1985,09,06,0.41,5.86,2.60
1985,09,07,0.34,11.53,3.49
1985,09,08,0.41,11.34,3.84
1985,09,09,0.46,6.38,1.43
1985,09,10,0.54,4.69,0.55
1985,09,11,0.53,3.99,2.37
1985,09,12,0.44,4.98,2.24
1985,09,13,0.44,5.17,2.64
1985,09,14,0.22,6.43,3.33
1985,09,15,0.28,5.76,2.57
1985,09,16,0.69,1.63,4.54
1985,09,17,0.46,1.14,3.02
1985,09,18,0.53,0.07,2.10
1985,09,19,0.30,0.96,1.02
1985,09,20,0.45,2.55,2.09
1985,09,21,0.48,2.58,2.95
1985,09,22,0.54,0.17,1.22
1985,09,23,0.53,0.75,1.13
1985,09,24,0.30,2.78,2.27
1985,09,25,0.65,0.54,1.33
1985,09,26,0.54,0.63,2.43
1985,09,27,0.18,4.74,2.79
1985,09,28,0.25,4.48,2.84
1985,09,29,0.36,3.18,2.68
1985,09,30,0.46,2.66,0.90
1985,10,01,0.48,2.73,1.89
1985,10,02,0.46,1.70,3.12
1985,10,03,0.52,0.54,0.95
1985,10,04,0.44,1.79,2.18
1985,10,05,0.53,1.15,2.19
1985,10,06,0.51,0.76,1.98
1985,10,07,0.36,1.12,2.84
1985,10,08,0.50,1.68,2.04
1985,10,09,0.38,1.27,3.36
1985,10,10,0.50,7.24,2.19
1985,10,11,0.47,7.09,0.73
1985,10,12,0.54,7.99,1.39
1985,10,13,0.42,7.26,1.95
1985,10,14,0.63,9.90,2.71
1985,10,15,0.38,7.06,2.17
1985,10,16,0.59,6.27,2.18
1985,10,17,0.52,13.41,3.78
1985,10,18,0.59,16.00,2.20
1985,10,19,0.46,20.45,1.88
1985,10,20,0.60,19.17,3.50
1985,10,21,0.56,19.65,4.02
1985,10,22,0.53,20.44,1.96
1985,10,23,0.35,17.20,2.77
1985,10,24,0.50,19.44,1.91
1985,10,25,0.41,19.92,4.21
1985,10,26,0.48,20.89,3.31
1985,10,27,0.40,21.58,2.47
1985,10,28,0.36,22.91,2.64
1985,10,29,0.36,23.70,1.45
1985,10,30,0.34,24.65,2.95
1985,10,31,0.33,19.29,3.72
1985,11,01,0.39,20.69,3.41
1985,11,02,0.34,17.50,5.12
1985,11,03,0.52,19.55,3.20
1985,11,04,0.42,21.29,2.56
1985,11,05,0.41,22.02,2.93
1985,11,06,0.48,24.41,2.56
1985,11,07,0.39,30.38,1.25
1985,11,08,0.32,28.15,1.72
1985,11,09,0.30,19.70,2.26
1985,11,10,0.28,5.79,3.99
1985,11,11,0.45,4.98,4.73
1985,11,12,0.40,13.93,3.02
1985,11,13,0.31,18.10,1.77
1985,11,14,0.31,24.32,1.18
1985,11,15,0.31,29.95,1.10
1985,11,16,0.31,24.02,1.83
1985,11,17,0.28,15.28,1.43
1985,11,18,0.27,24.82,1.27
1985,11,19,0.40,19.70,1.87
1985,11,20,0.36,17.84,1.44
1985,11,21,0.28,16.00,1.79
1985,11,22,0.26,7.61,2.31
1985,11,23,0.24,13.37,1.00
1985,11,24,0.37,15.24,1.57
1985,11,25,0.35,11.64,3.58
1985,11,26,0.40,17.94,3.81
1985,11,27,0.36,25.48,2.43
1985,11,28,0.33,27.25,1.08
1985,11,29,0.27,30.06,1.28
1985,11,30,,24.64,1.35
1985,12,01,,19.11,1.93
1985,12,02,,19.95,3.43
1985,12,03,,25.10,2.86
1985,12,04,,27.31,2.00
1985,12,05,,25.73,1.70
1985,12,06,,27.89,0.61
1985,12,07,,23.35,0.63
1985,12,08,,22.80,1.83
1985,12,09,,6.64,2.18
1985,12,10,,6.23,3.42
1985,12,11,,3.29,2.87
1985,12,12,,1.82,2.51
1985,12,13,,5.83,1.53
1985,12,14,,14.16,2.63
1985,12,15,,17.89,2.80
1985,12,16,,17.66,1.24
1985,12,17,,20.41,1.50
1985,12,18,,14.90,2.22
1985,12,19,,3.18,2.33
1985,12,20,,3.58,1.24
1985,12,21,,2.99,3.25
1985,12,22,,4.43,2.14
1985,12,23,,1.18,2.70
1985,12,24,,0.60,4.12
1985,12,25,,11.10,3.37
1985,12,26,,12.97,1.96
1985,12,27,,6.45,1.87
1985,12,28,,7.78,1.17
1985,12,29,,9.57,2.35
1985,12,30,,15.96,3.82
1985,12,31,,20.92,4.48
1986,01,01,,27.78,3.58
1986,01,02,,27.83,4.90
1986,01,03,,21.96,5.12
1986,01,04,,10.39,3.41
1986,01,05,,13.77,3.21
1986,01,06,,17.05,4.54
1986,01,07,,19.69,4.74
1986,01,08,,21.80,2.81
1986,01,09,,21.22,2.73
1986,01,10,,18.50,3.60
1986,01,11,,17.96,1.49
1986,01,12,0.30,14.97,3.16
1986,01,13,0.27,15.58,5.78
1986,01,14,0.23,15.54,5.04
1986,01,15,0.29,16.60,2.42
1986,01,16,0.25,21.49,3.06
1986,01,17,0.28,24.01,3.23
1986,01,18,0.30,24.28,5.55
1986,01,19,0.36,26.39,4.84
1986,01,20,0.33,26.86,4.86
1986,01,21,0.35,25.82,3.81
1986,01,22,0.31,24.09,3.48
1986,01,23,0.39,23.42,3.85
1986,01,24,0.35,24.28,1.32
1986,01,25,0.30,25.36,1.64
1986,01,26,0.33,24.24,2.26
1986,01,27,0.43,26.77,3.82
1986,01,28,0.32,35.25,0.98
1986,01,29,0.32,32.96,2.39
1986,01,30,0.48,24.89,4.45
1986,01,31,0.47,18.24,3.86
1986,02,01,0.27,14.47,2.47
1986,02,02,0.32,10.50,3.93
1986,02,03,0.34,10.06,2.51
1986,02,04,0.39,21.23,1.30
1986,02,05,0.36,19.41,2.10
1986,02,06,0.28,11.94,3.12
1986,02,07,0.43,3.25,3.45
1986,02,08,0.29,3.19,3.94
1986,02,09,0.49,6.77,2.86
1986,02,10,0.34,13.17,1.73
1986,02,11,0.49,10.37,1.07
1986,02,12,0.48,13.85,0.61
1986,02,13,0.45,17.77,0.81
1986,02,14,0.48,18.91,1.56
1986,02,15,0.38,19.26,1.06
1986,02,16,0.54,21.16,1.34
1986,02,17,0.45,28.58,1.97
1986,02,18,0.42,32.70,1.54
1986,02,19,0.36,29.15,1.75
1986,02,20,0.36,24.65,0.81
1986,02,21,0.60,25.86,0.57
1986,02,22,0.52,27.82,2.06
1986,02,23,0.55,28.41,2.54
1986,02,24,0.49,35.44,2.15
1986,02,25,0.32,33.74,5.89
1986,02,26,0.37,32.11,6.02
1986,02,27,0.53,29.55,3.05
1986,02,28,0.40,33.53,2.81
1986,03,01,0.55,36.87,2.06
1986,03,02,0.55,33.07,1.84
1986,03,03,0.54,28.57,1.25
1986,03,04,0.63,28.21,1.67
1986,03,05,0.66,32.28,1.41
1986,03,06,0.63,30.73,1.16
1986,03,07,0.61,24.37,1.40
1986,03,08,0.66,21.78,4.11
1986,03,09,0.65,28.66,4.67
1986,03,10,0.59,28.14,4.19
1986,03,11,0.59,23.70,2.64
1986,03,12,0.61,19.47,3.82
1986,03,13,0.63,15.80,3.01
1986,03,14,0.49,14.97,2.82
1986,03,15,0.69,17.36,1.56
1986,03,16,0.54,14.04,2.56
1986,03,17,0.68,12.98,4.53
1986,03,18,0.43,18.13,2.32
1986,03,19,0.49,20.39,4.03
1986,03,20,0.65,20.13,4.32
1986,03,21,0.66,22.56,3.95
1986,03,22,0.58,23.57,1.26
1986,03,23,0.44,18.68,1.82
1986,03,24,0.65,15.96,1.37
1986,03,25,0.68,14.14,3.51
1986,03,26,0.33,18.24,6.84
1986,03,27,0.64,17.69,5.01
1986,03,28,0.30,16.04,4.12
1986,03,29,0.65,22.45,2.60
1986,03,30,0.60,22.37,1.22
1986,03,31,0.61,20.70,1.85
1986,04,01,0.69,25.60,0.81
1986,04,02,0.65,22.28,1.42
1986,04,03,0.56,18.46,1.67
1986,04,04,0.66,15.29,3.86
1986,04,05,0.47,21.98,5.03
1986,04,06,0.61,30.22,0.84
1986,04,07,0.64,28.95,2.78
1986,04,08,0.65,27.26,3.10
1986,04,09,0.67,25.53,2.71
1986,04,10,0.62,20.77,1.64
1986,04,11,0.71,18.47,1.07
1986,04,12,0.70,13.27,1.59
1986,04,13,0.66,15.29,1.43
1986,04,14,0.37,9.52,1.44
1986,04,15,0.68,6.56,1.80
1986,04,16,0.71,5.56,4.15
1986,04,17,0.66,10.28,5.32
1986,04,18,0.49,13.20,5.13
1986,04,19,0.51,10.85,4.79
1986,04,20,0.60,13.57,4.32
1986,04,21,0.64,12.65,2.94
1986,04,22,0.64,11.40,2.32
1986,04,23,0.71,9.05,1.33
1986,04,24,0.69,7.28,1.76
1986,04,25,0.48,5.55,3.39
1986,04,26,0.55,4.91,5.70
1986,04,27,0.74,6.48,5.39
1986,04,28,0.55,6.63,3.69
1986,04,29,0.71,5.42,3.04
1986,04,30,0.73,2.74,2.86
1986,05,01,0.63,0.36,1.38
1986,05,02,0.70,0.43,3.82
1986,05,03,0.58,0.47,2.16
1986,05,04,0.60,0.58,1.40
1986,05,05,0.68,0.01,2.35
1986,05,06,0.58,0.75,3.45
1986,05,07,0.57,0.75,1.10
1986,05,08,0.58,1.70,1.17
1986,05,09,0.61,2.22,1.64
1986,05,10,0.41,1.53,2.11
1986,05,11,0.67,2.36,6.44
1986,05,12,0.69,7.37,5.41
1986,05,13,0.58,5.45,5.50
1986,05,14,0.72,2.23,5.19
1986,05,15,0.70,2.65,4.48
1986,05,16,0.64,3.15,4.17
1986,05,17,0.48,5.96,4.22
1986,05,18,0.57,4.84,2.43
1986,05,19,0.50,2.00,0.93
1986,05,20,0.70,0.54,2.12
1986,05,21,0.60,0.39,3.64
1986,05,22,0.71,0.11,3.21
1986,05,23,0.66,0.70,2.28
1986,05,24,0.53,2.77,4.03
1986,05,25,0.63,5.06,4.94
1986,05,26,0.29,1.53,4.93
1986,05,27,0.67,1.46,4.25
1986,05,28,0.73,0.52,2.81
1986,05,29,0.73,5.88,1.95
1986,05,30,0.77,9.81,2.99
1986,05,31,0.73,10.15,2.85
1986,06,01,0.41,9.36,3.70
1986,06,02,0.44,5.08,2.13
1986,06,03,0.44,10.57,1.90
1986,06,04,0.45,10.66,2.02
1986,06,05,0.70,13.82,3.83
1986,06,06,0.47,16.29,2.12
1986,06,07,0.58,14.49,4.60
1986,06,08,0.30,12.24,3.23
1986,06,09,0.33,11.45,4.06
1986,06,10,0.44,8.73,3.59
1986,06,11,0.25,7.83,2.67
1986,06,12,0.64,11.87,2.31
1986,06,13,0.70,15.12,3.52
1986,06,14,0.74,18.28,3.66
1986,06,15,0.76,18.64,3.24
1986,06,16,0.62,18.64,1.66
1986,06,17,0.70,20.67,1.93
1986,06,18,0.54,15.36,3.44
1986,06,19,0.50,16.44,1.88
1986,06,20,0.50,17.84,1.82
1986,06,21,0.45,17.98,3.46
1986,06,22,0.47,14.72,2.69
1986,06,23,0.46,11.94,3.39
1986,06,24,0.43,10.82,2.65
1986,06,25,0.52,12.58,3.07
1986,06,26,0.65,12.28,1.98
1986,06,27,0.65,16.03,0.98
1986,06,28,0.74,19.80,1.19
1986,06,29,0.71,20.38,1.37
1986,06,30,0.51,16.70,4.98
1986,07,01,0.68,18.39,2.81
1986,07,02,0.67,19.67,3.07
1986,07,03,0.71,18.93,2.77
1986,07,04,0.69,21.69,1.28
1986,07,05,0.73,22.74,2.03
1986,07,06,0.73,24.72,2.86
1986,07,07,0.71,24.89,2.67
1986,07,08,0.52,22.65,1.24
1986,07,09,0.46,19.59,0.89
1986,07,10,0.34,15.14,3.04
1986,07,11,0.66,8.49,2.32
1986,07,12,0.65,14.23,1.14
1986,07,13,0.22,18.00,2.43
1986,07,14,0.51,15.69,2.29
1986,07,15,0.63,18.58,2.91
1986,07,16,0.68,18.72,1.72
1986,07,17,0.70,20.81,3.01
1986,07,18,0.55,17.52,2.62
1986,07,19,0.19,12.71,3.17
1986,07,20,0.40,11.69,3.52
1986,07,21,0.46,9.49,1.92
1986,07,22,0.57,12.36,2.01
1986,07,23,0.37,13.31,2.42
1986,07,24,0.50,12.60,3.51
1986,07,25,0.54,10.23,3.24
1986,07,26,0.36,9.92,1.05
1986,07,27,0.57,10.96,1.71
1986,07,28,0.49,11.43,2.90
1986,07,29,0.65,15.99,2.88
1986,07,30,0.38,12.75,4.90
1986,07,31,0.54,8.98,3.43
1986,08,01,0.29,9.90,4.15
1986,08,02,0.65,12.92,2.56
1986,08,03,0.53,15.05,2.12
1986,08,04,0.49,15.20,1.20
1986,08,05,0.49,14.01,2.82
1986,08,06,0.71,10.89,1.87
1986,08,07,0.68,10.94,1.00
1986,08,08,0.31,14.21,3.18
1986,08,09,0.50,13.95,2.43
1986,08,10,0.47,14.65,2.57
1986,08,11,0.65,13.05,2.20
1986,08,12,0.37,11.66,2.40
1986,08,13,0.67,9.06,3.69
1986,08,14,0.48,8.96,1.49
1986,08,15,0.53,9.96,2.21
1986,08,16,0.57,10.24,0.98
1986,08,17,0.44,10.99,0.84
1986,08,18,0.33,9.63,2.05
1986,08,19,0.60,7.45,3.08
1986,08,20,0.21,7.98,4.13
1986,08,21,0.60,9.03,4.73
1986,08,22,0.42,0.82,3.29
1986,08,23,0.69,0.82,2.02
1986,08,24,0.65,4.77,3.19
1986,08,25,0.42,8.25,1.35
1986,08,26,0.25,10.52,2.46
1986,08,27,0.24,12.25,1.99
1986,08,28,0.25,7.56,2.12
1986,08,29,0.52,6.21,1.13
1986,08,30,0.70,9.94,1.90
1986,08,31,0.53,8.85,0.78
1986,09,01,0.59,9.39,1.73
1986,09,02,0.50,9.93,2.39
1986,09,03,0.45,8.14,3.21
1986,09,04,0.48,9.24,3.65
1986,09,05,0.68,9.34,2.52
1986,09,06,0.71,10.77,2.02
1986,09,07,0.42,11.81,2.20
1986,09,08,0.18,9.57,2.81
1986,09,09,0.62,4.65,3.13
1986,09,10,0.59,3.37,2.02
1986,09,11,0.54,7.56,2.62
1986,09,12,0.45,7.11,2.85
1986,09,13,0.68,5.69,1.91
1986,09,14,0.66,4.62,1.43
1986,09,15,0.43,7.96,1.31
1986,09,16,0.26,9.29,1.82
1986,09,17,0.31,9.16,1.02
1986,09,18,0.58,8.34,2.68
1986,09,19,0.54,6.81,1.91
1986,09,20,0.26,6.87,4.00
1986,09,21,0.67,0.28,3.91
1986,09,22,0.44,1.07,1.79
1986,09,23,0.41,0.77,2.09
1986,09,24,0.37,2.23,1.98
1986,09,25,0.67,4.76,1.81
1986,09,26,0.67,3.36,2.21
1986,09,27,0.31,2.71,2.07
1986,09,28,0.56,4.26,3.34
1986,09,29,0.65,4.41,2.59
1986,09,30,0.31,3.17,1.37
1986,10,01,0.38,0.88,2.26
1986,10,02,0.70,5.84,3.80
1986,10,03,0.56,6.95,3.64
1986,10,04,0.26,1.80,4.07
1986,10,05,0.48,9.91,2.01
1986,10,06,0.64,10.65,1.26
1986,10,07,0.49,9.88,0.96
1986,10,08,0.28,7.01,1.86
1986,10,09,0.56,3.47,2.46
1986,10,10,0.11,3.54,3.99
1986,10,11,0.49,2.75,2.93
1986,10,12,0.38,3.57,2.81
1986,10,13,0.50,0.19,1.97
1986,10,14,0.34,1.48,1.27
1986,10,15,0.57,3.05,1.96
1986,10,16,0.67,8.73,3.22
1986,10,17,0.48,6.35,2.29
1986,10,18,0.49,6.52,1.80
1986,10,19,0.50,9.57,1.81
1986,10,20,0.53,7.54,3.38
1986,10,21,0.50,9.44,5.06
1986,10,22,0.53,10.73,3.66
1986,10,23,0.55,12.57,2.53
1986,10,24,0.47,13.32,1.53
1986,10,25,0.38,12.96,1.04
1986,10,26,0.57,13.76,1.31
1986,10,27,0.58,17.61,1.83
1986,10,28,0.34,19.10,1.56
1986,10,29,0.31,20.37,0.87
1986,10,30,0.31,18.51,0.81
1986,10,31,0.34,17.48,1.33
1986,11,01,0.42,14.49,2.01
1986,11,02,0.45,5.33,1.32
1986,11,03,0.34,1.57,2.02
1986,11,04,0.36,8.39,2.74
1986,11,05,0.35,19.81,2.28
1986,11,06,0.35,22.32,1.00
1986,11,07,0.35,21.48,1.79
1986,11,08,0.33,18.38,2.90
1986,11,09,0.31,15.93,3.36
1986,11,10,0.48,12.64,2.89
1986,11,11,0.40,15.57,1.74
1986,11,12,0.28,15.71,0.87
1986,11,13,0.28,14.44,1.55
1986,11,14,0.33,6.52,2.42
1986,11,15,0.28,7.73,1.86
1986,11,16,0.33,19.21,2.12
1986,11,17,0.30,23.30,1.54
1986,11,18,0.29,25.69,1.12
1986,11,19,0.32,23.84,2.87
1986,11,20,0.32,29.31,2.54
1986,11,21,0.31,30.70,2.66
1986,11,22,0.33,29.67,3.56
1986,11,23,0.27,30.77,2.19
1986,11,24,0.32,33.39,1.03
1986,11,25,0.28,32.21,1.80
1986,11,26,0.25,37.39,1.73
1986,11,27,0.29,38.37,2.26
1986,11,28,0.23,19.75,3.22
1986,11,29,0.27,18.84,3.17
1986,11,30,,29.92,1.69
1986,12,01,,32.98,1.23
1986,12,02,,22.01,2.05
1986,12,03,,15.53,1.19
1986,12,04,,16.11,2.06
1986,12,05,,17.83,1.75
1986,12,06,,15.39,1.77
1986,12,07,,20.00,2.11
1986,12,08,,13.06,2.00
1986,12,09,,2.51,3.60
1986,12,10,,6.21,2.32
1986,12,11,,4.51,2.07
1986,12,12,,3.98,3.61
1986,12,13,,6.75,2.81
1986,12,14,,9.45,1.65
1986,12,15,,8.44,1.59
1986,12,16,,8.99,2.06
1986,12,17,,11.27,2.22
1986,12,18,,12.76,1.66
1986,12,19,,13.86,2.04
1986,12,20,,13.08,3.97
1986,12,21,,15.25,4.37
1986,12,22,,18.40,4.36
1986,12,23,,25.47,4.84
1986,12,24,,28.88,4.33
1986,12,25,,31.16,3.25
1986,12,26,,21.35,3.90
1986,12,27,,19.83,1.15
1986,12,28,,24.40,5.50
1986,12,29,,29.63,6.38
1986,12,30,,26.91,5.27
1986,12,31,,19.84,6.55
1987,01,01,,25.02,6.27
1987,01,02,,27.87,4.87
1987,01,03,,33.46,2.20
1987,01,04,,28.81,3.47
1987,01,05,,18.15,2.42
1987,01,06,,13.48,2.16
1987,01,07,,11.79,3.93
1987,01,08,,16.05,3.97
1987,01,09,,12.12,4.06
1987,01,10,,27.61,3.08
1987,01,11,,38.06,3.84
1987,01,12,,33.96,3.31
1987,01,13,0.27,25.76,2.04
1987,01,14,0.25,15.97,1.87
1987,01,15,0.21,17.68,2.10
1987,01,16,0.27,11.54,2.59
1987,01,17,0.24,8.23,2.30
1987,01,18,0.32,13.41,1.66
1987,01,19,0.24,13.27,1.86
