YEAR,MO,DY,avg_kt,T2M,WS10M
1986,06,13,0.74,17.02,3.68
1986,06,14,0.73,15.47,2.15
1986,06,15,0.77,16.72,2.64
1986,06,16,0.73,18.75,1.61
1986,06,17,0.39,18.52,2.62
1986,06,18,0.59,16.39,3.22
1986,06,19,0.51,17.31,1.93
1986,06,20,0.71,18.46,2.88
1986,06,21,0.73,17.70,3.02
1986,06,22,0.78,17.79,1.90
1986,06,23,0.62,18.43,2.56
1986,06,24,0.30,15.26,3.13
1986,06,25,0.22,14.21,1.77
1986,06,26,0.60,15.55,1.19
1986,06,27,0.68,17.33,1.34
1986,06,28,0.52,17.41,1.64
1986,06,29,0.43,18.89,3.04
1986,06,30,0.21,19.42,3.36
1986,07,01,0.69,20.27,2.11
1986,07,02,0.67,17.88,2.35
1986,07,03,0.49,16.87,3.00
1986,07,04,0.45,18.81,4.11
1986,07,05,0.49,18.96,4.60
1986,07,06,0.68,17.07,2.76
1986,07,07,0.46,17.60,2.91
1986,07,08,0.51,16.39,2.00
1986,07,09,0.60,16.11,2.82
1986,07,10,0.70,15.98,2.97
1986,07,11,0.71,17.81,3.81
1986,07,12,0.67,19.32,3.20
1986,07,13,0.60,21.59,3.67
1986,07,14,0.49,19.70,2.30
1986,07,15,0.52,15.85,3.14
1986,07,16,0.29,14.97,3.41
1986,07,17,0.48,16.43,2.07
1986,07,18,0.36,16.58,2.64
1986,07,19,0.39,16.21,1.87
1986,07,20,0.40,14.84,2.84
1986,07,21,0.33,14.63,2.17
1986,07,22,0.37,13.84,2.60
1986,07,23,0.35,14.13,2.42
1986,07,24,0.66,13.28,2.53
1986,07,25,0.65,13.85,1.58
1986,07,26,0.72,15.72,3.10
1986,07,27,0.80,15.66,2.87
1986,07,28,0.78,16.06,2.07
1986,07,29,0.66,19.00,2.55
1986,07,30,0.75,19.67,2.67
1986,07,31,0.74,20.16,2.20
1986,08,01,0.53,20.51,2.94
1986,08,02,0.55,19.23,3.00
1986,08,03,0.53,19.74,3.81
1986,08,04,0.54,20.73,3.15
1986,08,05,0.47,17.53,2.40
1986,08,06,0.50,17.05,2.47
1986,08,07,0.56,18.19,1.96
1986,08,08,0.64,19.04,2.47
1986,08,09,0.74,18.96,2.54
1986,08,10,0.58,17.05,3.66
1986,08,11,0.43,17.75,2.93
1986,08,12,0.46,17.75,2.49
1986,08,13,0.62,17.34,1.82
1986,08,14,0.65,15.97,2.24
1986,08,15,0.77,15.76,2.29
1986,08,16,0.64,18.33,1.29
1986,08,17,0.66,19.65,1.05
1986,08,18,0.55,20.98,1.54
1986,08,19,0.64,21.37,3.26
1986,08,20,0.49,19.86,2.38
1986,08,21,0.51,18.64,3.03
1986,08,22,0.55,17.67,2.05
1986,08,23,0.39,15.79,2.95
1986,08,24,0.39,14.20,1.70
1986,08,25,0.45,13.35,1.90
1986,08,26,0.57,15.55,2.70
1986,08,27,0.57,14.30,2.18
1986,08,28,0.35,12.29,1.80
1986,08,29,0.34,12.22,2.39
1986,08,30,0.61,13.06,2.83
1986,08,31,0.56,12.64,2.47
1986,09,01,0.56,12.94,2.23
1986,09,02,0.48,12.15,2.00
1986,09,03,0.69,12.42,1.39
1986,09,04,0.68,13.22,2.54
1986,09,05,0.68,13.88,2.13
1986,09,06,0.75,15.38,2.25
1986,09,07,0.51,13.84,5.43
1986,09,08,0.31,12.09,3.39
1986,09,09,0.28,12.04,3.91
1986,09,10,0.35,9.08,4.14
1986,09,11,0.72,6.45,2.48
1986,09,12,0.61,9.45,2.44
1986,09,13,0.50,11.80,4.07
1986,09,14,0.75,10.23,2.71
1986,09,15,0.70,9.04,2.92
1986,09,16,0.52,9.93,3.33
1986,09,17,0.69,9.18,2.51
1986,09,18,0.45,10.81,3.44
1986,09,19,0.38,11.88,4.12
1986,09,20,0.53,13.13,5.04
1986,09,21,0.55,13.58,4.66
1986,09,22,0.25,12.39,3.35
1986,09,23,0.24,12.33,3.34
1986,09,24,0.22,5.20,6.63
1986,09,25,0.24,3.91,4.80
1986,09,26,0.37,3.00,4.18
1986,09,27,0.43,4.25,3.59
1986,09,28,0.43,6.10,2.83
1986,09,29,0.31,7.14,2.56
1986,09,30,0.40,3.21,2.37
1986,10,01,0.63,7.19,3.71
1986,10,02,0.34,7.87,4.24
1986,10,03,0.20,4.60,3.43
1986,10,04,0.62,2.42,1.02
1986,10,05,0.62,7.11,2.66
1986,10,06,0.43,5.33,2.17
1986,10,07,0.47,7.06,1.58
1986,10,08,0.61,7.95,1.99
1986,10,09,0.55,9.23,3.49
1986,10,10,0.28,7.26,2.86
1986,10,11,0.17,1.57,4.64
1986,10,12,0.24,8.57,2.82
1986,10,13,0.44,4.61,4.03
1986,10,14,0.63,2.33,2.46
1986,10,15,0.70,4.05,2.07
1986,10,16,0.68,3.40,1.01
1986,10,17,0.57,4.68,1.06
1986,10,18,0.50,5.90,3.21
1986,10,19,0.36,6.19,4.76
1986,10,20,0.36,4.79,4.02
1986,10,21,0.41,1.34,2.64
1986,10,22,0.40,1.27,2.69
1986,10,23,0.50,1.84,1.60
1986,10,24,0.62,2.46,2.61
1986,10,25,0.68,2.80,3.51
1986,10,26,0.74,1.43,2.56
1986,10,27,0.62,1.42,1.95
1986,10,28,0.71,2.16,1.99
1986,10,29,0.48,3.22,2.26
1986,10,30,0.56,4.34,3.14
1986,10,31,0.23,3.54,3.66
1986,11,01,0.20,1.10,4.95
1986,11,02,0.36,0.84,3.02
1986,11,03,0.39,1.21,3.11
1986,11,04,0.42,1.08,3.13
1986,11,05,0.69,0.23,2.03
1986,11,06,0.29,0.87,2.92
1986,11,07,0.31,5.00,3.85
1986,11,08,0.35,9.00,4.53
1986,11,09,0.52,9.49,2.44
1986,11,10,0.56,6.76,3.26
1986,11,11,0.58,7.47,2.50
1986,11,12,0.59,3.61,2.01
1986,11,13,0.63,3.38,2.59
1986,11,14,0.66,2.04,1.96
1986,11,15,0.61,0.61,3.44
1986,11,16,0.51,0.56,3.56
1986,11,17,0.60,0.73,3.85
1986,11,18,0.54,1.18,3.13
1986,11,19,0.52,1.95,5.18
1986,11,20,0.70,1.89,1.48
1986,11,21,0.65,1.51,1.27
1986,11,22,0.31,1.63,2.68
1986,11,23,0.52,2.95,2.97
1986,11,24,0.56,2.11,2.75
1986,11,25,0.58,0.17,3.11
1986,11,26,0.35,4.59,2.98
1986,11,27,0.59,2.99,2.09
1986,11,28,0.74,1.30,1.01
1986,11,29,0.39,0.91,2.33
1986,11,30,0.50,3.32,5.59
1986,12,01,0.58,5.17,3.63
1986,12,02,0.67,4.02,2.09
1986,12,03,0.63,2.96,1.07
1986,12,04,0.66,2.08,1.31
1986,12,05,0.47,1.86,1.48
1986,12,06,0.37,1.45,1.75
1986,12,07,0.49,3.35,1.68
1986,12,08,0.53,4.39,1.94
1986,12,09,0.54,7.97,3.38
1986,12,10,0.60,12.37,2.07
1986,12,11,0.63,7.76,2.12
1986,12,12,0.65,5.23,1.39
1986,12,13,0.61,6.30,1.59
1986,12,14,0.65,5.46,0.79
1986,12,15,0.58,4.17,1.05
1986,12,16,0.72,3.58,0.64
1986,12,17,0.59,4.81,2.15
1986,12,18,0.54,4.86,1.97
1986,12,19,0.65,4.92,1.52
1986,12,20,0.53,2.80,1.95
1986,12,21,0.50,2.82,1.39
1986,12,22,0.69,4.62,1.89
1986,12,23,0.56,4.90,1.78
1986,12,24,0.60,3.95,2.00
1986,12,25,0.52,7.03,1.61
1986,12,26,0.65,8.22,1.49
1986,12,27,0.57,7.03,1.24
1986,12,28,0.64,5.53,2.28
1986,12,29,0.64,6.39,2.18
1986,12,30,0.67,6.80,2.73
1986,12,31,0.68,8.78,2.87
1987,01,01,0.65,7.69,1.90
1987,01,02,0.46,6.29,4.91
1987,01,03,0.46,9.34,2.16
1987,01,04,0.59,3.24,2.70
