YEAR,MO,DY,avg_kt,T2M,WS10M
1985,04,04,0.64,17.63,6.40
1985,04,05,0.13,15.84,7.77
1985,04,06,0.70,10.39,4.33
1985,04,07,0.52,9.40,3.92
1985,04,08,0.55,6.75,4.06
1985,04,09,0.75,5.01,2.62
1985,04,10,0.36,9.16,2.80
1985,04,11,0.37,15.94,2.49
1985,04,12,0.38,16.97,1.69
1985,04,13,0.54,17.58,1.38
1985,04,14,0.12,16.53,3.07
1985,04,15,0.48,14.87,1.64
1985,04,16,0.43,16.68,2.52
1985,04,17,0.75,18.36,1.31
1985,04,18,0.72,20.34,3.43
1985,04,19,0.59,21.40,3.43
1985,04,20,0.58,21.34,3.18
1985,04,21,0.59,22.38,2.95
1985,04,22,0.49,23.99,4.04
1985,04,23,0.37,22.85,4.63
1985,04,24,0.72,18.93,3.33
1985,04,25,0.76,17.40,1.04
1985,04,26,0.25,20.06,3.22
1985,04,27,0.12,21.26,3.00
1985,04,28,0.31,21.60,2.04
1985,04,29,0.63,20.09,2.07
1985,04,30,0.36,19.75,2.47
1985,05,01,0.13,20.61,3.52
1985,05,02,0.04,17.06,2.16
1985,05,03,0.72,15.48,3.92
1985,05,04,0.64,16.76,2.79
1985,05,05,0.61,19.95,3.58
1985,05,06,0.61,21.41,2.97
1985,05,07,0.10,21.50,2.15
1985,05,08,0.71,20.45,3.69
1985,05,09,0.63,18.73,2.41
1985,05,10,0.22,20.88,2.21
1985,05,11,0.37,21.68,3.39
1985,05,12,0.51,22.54,3.50
1985,05,13,0.53,23.36,2.53
1985,05,14,0.39,23.57,3.47
1985,05,15,0.65,18.27,2.99
1985,05,16,0.65,18.90,4.92
1985,05,17,0.18,16.29,4.84
1985,05,18,0.71,15.56,2.09
1985,05,19,0.66,18.82,2.11
1985,05,20,0.56,21.61,2.77
1985,05,21,0.36,22.06,1.21
1985,05,22,0.06,19.74,2.72
1985,05,23,0.60,17.19,2.73
1985,05,24,0.74,17.74,2.41
1985,05,25,0.73,19.35,0.83
1985,05,26,0.62,22.05,3.15
1985,05,27,0.37,24.29,4.29
1985,05,28,0.40,22.37,1.67
1985,05,29,0.58,21.94,1.12
1985,05,30,0.42,24.10,3.08
1985,05,31,0.52,25.46,3.49
1985,06,01,0.61,24.28,1.52
1985,06,02,0.42,25.92,3.12
1985,06,03,0.42,24.99,1.65
1985,06,04,0.54,25.08,1.41
1985,06,05,0.34,25.89,1.24
1985,06,06,0.30,24.88,2.02
1985,06,07,0.49,24.05,2.40
1985,06,08,0.51,23.90,1.18
1985,06,09,0.68,25.94,2.41
1985,06,10,0.54,25.49,0.96
1985,06,11,0.28,24.75,3.33
1985,06,12,0.58,18.58,3.79
1985,06,13,0.63,15.80,1.36
1985,06,14,0.68,18.66,1.28
1985,06,15,0.47,21.92,2.78
1985,06,16,0.54,24.92,2.50
1985,06,17,0.19,24.78,3.02
1985,06,18,0.58,23.86,3.72
1985,06,19,0.53,19.95,3.05
1985,06,20,0.65,20.94,1.63
1985,06,21,0.58,23.69,3.86
1985,06,22,0.33,24.00,3.98
1985,06,23,0.59,25.00,2.00
1985,06,24,0.57,25.59,1.18
1985,06,25,0.53,26.56,0.95
1985,06,26,0.58,26.42,1.25
1985,06,27,0.41,25.58,1.14
1985,06,28,0.15,22.89,2.36
1985,06,29,0.43,22.57,2.36
1985,06,30,0.56,22.52,1.80
1985,07,01,0.37,21.91,1.23
1985,07,02,0.64,23.33,2.44
1985,07,03,0.57,24.03,2.66
1985,07,04,0.60,24.64,2.45
1985,07,05,0.38,24.12,3.28
1985,07,06,0.55,23.85,1.49
1985,07,07,0.61,25.03,1.50
1985,07,08,0.64,26.51,3.01
1985,07,09,0.59,26.97,2.57
1985,07,10,0.60,26.81,2.42
1985,07,11,0.63,25.94,1.45
1985,07,12,0.59,26.52,1.32
1985,07,13,0.42,27.30,1.80
1985,07,14,0.61,27.49,2.52
1985,07,15,0.56,26.35,1.72
1985,07,16,0.69,25.85,2.51
1985,07,17,0.70,23.91,3.08
1985,07,18,0.67,25.61,1.57
1985,07,19,0.58,26.87,1.71
1985,07,20,0.58,27.71,1.32
1985,07,21,0.45,27.39,1.78
1985,07,22,0.46,25.24,1.00
1985,07,23,0.59,25.29,2.07
1985,07,24,0.51,24.71,2.53
1985,07,25,0.46,26.49,2.22
1985,07,26,0.23,25.91,1.70
1985,07,27,0.72,25.18,3.15
1985,07,28,0.49,24.99,2.58
1985,07,29,0.48,25.71,1.16
1985,07,30,0.57,26.43,0.45
1985,07,31,0.60,27.54,2.06
1985,08,01,0.31,26.33,2.71
1985,08,02,0.75,23.21,3.57
1985,08,03,0.40,23.95,2.60
1985,08,04,0.46,25.29,2.68
1985,08,05,0.41,23.89,2.82
1985,08,06,0.49,24.76,2.55
1985,08,07,0.51,24.87,1.44
1985,08,08,0.54,25.73,1.42
1985,08,09,0.55,25.73,0.60
1985,08,10,0.60,26.50,1.44
1985,08,11,0.56,26.41,1.43
1985,08,12,0.53,27.06,1.83
1985,08,13,0.63,26.86,2.28
1985,08,14,0.44,25.91,2.43
1985,08,15,0.16,24.53,2.25
1985,08,16,0.23,23.23,2.60
1985,08,17,0.55,23.74,2.36
1985,08,18,0.60,25.58,1.90
1985,08,19,0.30,25.11,1.24
1985,08,20,0.46,24.38,2.42
1985,08,21,0.65,22.37,2.29
1985,08,22,0.39,23.37,1.78
1985,08,23,0.20,24.07,1.83
1985,08,24,0.24,23.56,2.06
1985,08,25,0.60,21.57,1.67
1985,08,26,0.46,19.64,1.40
1985,08,27,0.54,21.49,0.72
1985,08,28,0.61,23.89,1.13
1985,08,29,0.63,24.44,1.90
1985,08,30,0.62,25.16,2.25
1985,08,31,0.63,25.53,1.47
1985,09,01,0.69,25.33,1.85
1985,09,02,0.65,25.91,2.73
1985,09,03,0.47,27.15,4.62
1985,09,04,0.34,27.64,4.53
1985,09,05,0.22,26.46,3.80
1985,09,06,0.69,26.07,2.71
1985,09,07,0.63,26.35,1.56
1985,09,08,0.66,26.67,1.37
1985,09,09,0.70,26.00,2.20
1985,09,10,0.55,24.91,1.62
1985,09,11,0.28,22.16,2.72
1985,09,12,0.68,20.22,3.41
1985,09,13,0.59,17.16,4.09
1985,09,14,0.39,16.41,2.51
1985,09,15,0.68,17.99,1.49
1985,09,16,0.64,18.24,1.41
1985,09,17,0.64,22.11,2.82
1985,09,18,0.68,23.13,1.99
1985,09,19,0.65,22.72,1.65
1985,09,20,0.71,22.59,1.12
1985,09,21,0.62,23.27,1.40
1985,09,22,0.64,25.04,2.75
1985,09,23,0.23,23.57,3.40
1985,09,24,0.74,14.61,1.87
1985,09,25,0.32,17.47,2.88
1985,09,26,0.49,15.57,3.15
1985,09,27,0.71,12.31,1.92
1985,09,28,0.72,14.68,1.49
1985,09,29,0.65,18.02,3.27
1985,09,30,0.18,18.54,3.44
1985,10,01,0.70,10.80,3.28
1985,10,02,0.54,10.33,2.82
1985,10,03,0.74,12.80,0.96
1985,10,04,0.41,18.03,5.15
1985,10,05,0.54,12.93,4.16
1985,10,06,0.74,11.51,1.87
1985,10,07,0.66,16.91,2.85
1985,10,08,0.71,20.00,4.34
1985,10,09,0.65,20.78,2.93
1985,10,10,0.50,22.67,2.67
1985,10,11,0.36,23.12,1.78
1985,10,12,0.51,24.42,3.14
1985,10,13,0.33,24.72,2.64
1985,10,14,0.39,23.42,2.84
1985,10,15,0.42,19.44,2.33
1985,10,16,0.75,16.65,1.61
1985,10,17,0.66,19.97,2.95
1985,10,18,0.31,22.88,3.57
1985,10,19,0.13,23.23,2.27
1985,10,20,0.18,22.20,1.38
1985,10,21,0.24,19.72,1.54
1985,10,22,0.28,18.04,1.59
1985,10,23,0.17,19.70,2.59
1985,10,24,0.31,21.84,2.61
1985,10,25,0.73,17.83,3.26
1985,10,26,0.60,15.32,1.80
1985,10,27,0.37,18.51,1.66
1985,10,28,0.34,18.04,4.65
1985,10,29,0.20,15.94,3.36
1985,10,30,0.12,13.66,3.39
1985,10,31,0.13,15.84,2.99
1985,11,01,0.08,15.73,2.60
1985,11,02,0.26,10.59,2.28
1985,11,03,0.43,8.39,2.79
1985,11,04,0.65,7.41,4.24
1985,11,05,0.75,6.09,2.91
1985,11,06,0.64,10.41,2.16
1985,11,07,0.69,9.87,2.95
1985,11,08,0.72,9.36,2.91
1985,11,09,0.29,15.28,5.53
1985,11,10,0.38,18.80,4.12
1985,11,11,0.17,18.76,1.14
1985,11,12,0.46,20.32,2.71
1985,11,13,0.35,21.10,3.35
1985,11,14,0.21,20.13,2.32
1985,11,15,0.16,19.57,2.26
1985,11,16,0.68,15.64,3.72
1985,11,17,0.20,12.55,1.42
1985,11,18,0.40,20.01,3.71
1985,11,19,0.39,21.17,4.86
1985,11,20,0.53,5.19,3.43
1985,11,21,0.62,3.59,4.08
1985,11,22,0.71,6.04,1.80
1985,11,23,0.52,7.81,2.51
1985,11,24,0.16,9.45,2.06
1985,11,25,0.24,14.55,2.28
1985,11,26,0.09,18.77,4.23
1985,11,27,0.14,12.79,0.83
1985,11,28,0.15,7.97,1.96
1985,11,29,0.35,6.72,1.45
1985,11,30,0.47,10.99,2.15
1985,12,01,0.19,10.19,5.99
1985,12,02,0.70,5.49,5.22
1985,12,03,0.57,2.87,2.21
1985,12,04,0.23,1.61,1.87
1985,12,05,0.43,4.25,3.28
1985,12,06,0.76,2.04,2.58
1985,12,07,0.45,1.37,2.28
1985,12,08,0.38,6.12,2.09
1985,12,09,0.62,9.07,1.51
1985,12,10,0.32,14.50,3.56
1985,12,11,0.10,13.90,3.59
1985,12,12,0.22,3.32,2.24
1985,12,13,0.20,3.62,3.39
1985,12,14,0.61,11.63,2.68
1985,12,15,0.67,2.85,2.96
1985,12,16,0.67,1.48,2.88
1985,12,17,0.68,1.04,2.93
1985,12,18,0.59,5.50,3.45
1985,12,19,0.43,5.92,2.28
1985,12,20,0.37,3.72,3.20
1985,12,21,0.59,7.95,1.41
1985,12,22,0.70,3.03,4.37
1985,12,23,0.36,2.40,3.14
1985,12,24,0.39,0.30,3.95
1985,12,25,0.63,9.91,4.57
1985,12,26,0.60,3.34,5.71
1985,12,27,0.49,2.41,3.63
1985,12,28,0.55,0.84,1.92
1985,12,29,0.73,0.93,2.92
1985,12,30,0.68,1.69,2.98
1985,12,31,0.55,4.39,3.12
1986,01,01,0.72,0.79,1.30
1986,01,02,0.53,2.77,3.55
1986,01,03,0.59,2.66,2.43
1986,01,04,0.52,3.36,3.75
1986,01,05,0.71,2.28,4.07
1986,01,06,0.36,0.68,2.15
1986,01,07,0.65,1.88,3.85
1986,01,08,0.71,4.67,2.66
1986,01,09,0.63,1.54,2.04
1986,01,10,0.69,1.79,2.27
1986,01,11,0.71,1.86,2.03
1986,01,12,0.71,5.20,3.53
1986,01,13,0.65,1.00,3.37
1986,01,14,0.64,2.45,3.13
1986,01,15,0.69,2.12,1.93
1986,01,16,0.53,8.10,3.44
1986,01,17,0.19,11.86,3.53
1986,01,18,0.10,12.33,2.72
1986,01,19,0.17,5.36,3.87
1986,01,20,0.73,3.83,1.63
1986,01,21,0.73,11.42,4.38
1986,01,22,0.39,5.30,3.28
1986,01,23,0.67,1.49,2.14
1986,01,24,0.45,4.01,3.49
1986,01,25,0.36,6.34,2.85
1986,01,26,0.35,0.36,4.30
1986,01,27,0.66,10.06,6.00
1986,01,28,0.50,1.18,3.82
1986,01,29,0.55,3.28,3.75
1986,01,30,0.52,1.53,1.69
1986,01,31,0.38,5.84,2.65
1986,02,01,0.26,13.33,3.71
1986,02,02,0.04,14.78,2.90
1986,02,03,0.25,16.53,3.10
1986,02,04,0.21,16.49,5.15
1986,02,05,0.62,14.30,2.58
1986,02,06,0.12,11.97,4.12
1986,02,07,0.17,3.98,3.18
1986,02,08,0.25,3.69,1.34
1986,02,09,0.19,1.72,2.72
1986,02,10,0.18,4.21,4.20
1986,02,11,0.38,8.92,3.01
1986,02,12,0.40,8.79,2.36
1986,02,13,0.37,7.30,2.03
1986,02,14,0.07,0.22,3.68
1986,02,15,0.39,3.81,2.13
1986,02,16,0.20,8.49,5.29
1986,02,17,0.32,15.91,4.38
1986,02,18,0.69,15.49,3.07
1986,02,19,0.68,11.49,3.07
1986,02,20,0.55,12.31,2.23
1986,02,21,0.21,5.43,2.75
1986,02,22,0.31,3.77,1.81
1986,02,23,0.57,4.68,1.79
1986,02,24,0.22,5.92,3.41
1986,02,25,0.76,0.48,1.61
1986,02,26,0.67,8.36,3.68
1986,02,27,0.06,6.33,3.54
1986,02,28,0.69,0.92,3.64
1986,03,01,0.73,1.63,1.84
1986,03,02,0.59,5.57,3.80
1986,03,03,0.64,4.42,2.36
1986,03,04,0.14,2.56,2.36
1986,03,05,0.67,5.78,3.18
1986,03,06,0.70,3.63,4.02
1986,03,07,0.62,1.87,3.45
1986,03,08,0.55,4.53,3.74
1986,03,09,0.71,15.15,5.72
1986,03,10,0.35,18.58,7.08
1986,03,11,0.65,10.41,2.79
1986,03,12,0.11,17.18,4.86
1986,03,13,0.34,15.99,3.16
1986,03,14,0.32,12.38,1.59
1986,03,15,0.71,9.59,1.72
1986,03,16,0.71,8.94,2.16
1986,03,17,0.65,10.48,1.66
1986,03,18,0.10,15.43,5.87
1986,03,19,0.19,10.59,4.73
1986,03,20,0.42,2.63,3.95
1986,03,21,0.76,1.38,3.33
1986,03,22,0.77,1.08,1.68
1986,03,23,0.71,8.54,2.90
1986,03,24,0.72,12.66,2.12
1986,03,25,0.73,16.59,3.65
1986,03,26,0.56,16.63,3.57
1986,03,27,0.78,12.56,2.78
1986,03,28,0.69,11.24,1.08
1986,03,29,0.68,17.18,3.26
1986,03,30,0.71,18.72,2.43
1986,03,31,0.69,20.58,1.57
1986,04,01,0.44,20.69,3.40
1986,04,02,0.57,20.19,2.51
1986,04,03,0.56,22.45,3.36
1986,04,04,0.40,22.64,4.40
1986,04,05,0.32,21.48,3.70
1986,04,06,0.48,20.18,2.85
1986,04,07,0.36,20.12,1.50
1986,04,08,0.70,17.56,3.35
1986,04,09,0.73,10.10,4.23
1986,04,10,0.74,10.44,2.87
1986,04,11,0.75,13.29,2.06
1986,04,12,0.63,15.88,1.54
1986,04,13,0.67,18.86,1.42
1986,04,14,0.34,19.15,5.61
1986,04,15,0.47,10.35,5.16
1986,04,16,0.19,9.24,3.96
1986,04,17,0.64,11.62,2.64
1986,04,18,0.64,14.53,1.89
1986,04,19,0.34,19.09,2.96
1986,04,20,0.06,16.12,4.07
1986,04,21,0.31,12.16,3.38
1986,04,22,0.69,8.04,3.53
1986,04,23,0.76,8.99,1.41
1986,04,24,0.69,17.75,2.51
1986,04,25,0.67,22.99,3.39
1986,04,26,0.73,23.24,2.77
1986,04,27,0.59,22.95,3.17
1986,04,28,0.70,20.81,5.20
1986,04,29,0.71,19.97,1.81
1986,04,30,0.67,24.84,4.20
1986,05,01,0.36,22.00,3.17
1986,05,02,0.73,17.08,3.93
1986,05,03,0.57,15.52,3.04
1986,05,04,0.72,17.70,2.45
1986,05,05,0.63,23.71,4.97
1986,05,06,0.58,23.48,4.02
1986,05,07,0.55,23.53,2.47
1986,05,08,0.59,22.62,0.75
1986,05,09,0.59,22.65,2.84
1986,05,10,0.44,22.59,2.12
1986,05,11,0.32,21.62,2.91
1986,05,12,0.48,20.80,0.82
1986,05,13,0.54,20.96,1.13
1986,05,14,0.47,22.49,2.98
1986,05,15,0.30,22.45,5.21
1986,05,16,0.49,22.80,3.48
1986,05,17,0.37,23.43,4.38
1986,05,18,0.17,20.34,2.54
1986,05,19,0.59,16.63,2.52
1986,05,20,0.61,14.47,2.77
1986,05,21,0.63,14.12,2.07
1986,05,22,0.30,16.59,2.22
1986,05,23,0.17,21.62,2.04
1986,05,24,0.25,21.79,1.05
1986,05,25,0.29,21.96,1.53
1986,05,26,0.22,21.38,1.48
1986,05,27,0.54,21.29,1.15
1986,05,28,0.30,22.45,2.07
1986,05,29,0.49,23.17,1.35
1986,05,30,0.57,23.86,1.31
1986,05,31,0.59,24.42,0.76
1986,06,01,0.39,24.28,1.31
1986,06,02,0.35,23.88,1.85
1986,06,03,0.50,23.04,1.77
1986,06,04,0.19,24.18,2.87
1986,06,05,0.25,23.23,2.65
1986,06,06,0.31,24.56,2.51
1986,06,07,0.34,24.71,3.08
1986,06,08,0.39,25.66,0.94
1986,06,09,0.15,25.66,1.84
1986,06,10,0.35,25.31,2.98
1986,06,11,0.33,26.15,4.07
1986,06,12,0.59,22.71,3.29
1986,06,13,0.61,21.50,1.31
1986,06,14,0.59,22.57,1.02
1986,06,15,0.57,23.71,1.74
1986,06,16,0.66,25.41,2.20
1986,06,17,0.72,24.94,2.51
1986,06,18,0.71,21.65,2.38
1986,06,19,0.68,24.43,1.10
1986,06,20,0.68,26.15,1.07
1986,06,21,0.62,28.36,1.11
1986,06,22,0.51,29.47,1.67
1986,06,23,0.57,27.26,1.24
1986,06,24,0.67,26.64,2.11
1986,06,25,0.73,24.83,2.28
1986,06,26,0.52,25.98,1.17
1986,06,27,0.58,27.27,2.91
1986,06,28,0.39,25.28,1.70
1986,06,29,0.58,26.36,1.22
1986,06,30,0.49,26.75,1.76
1986,07,01,0.56,27.99,3.30
1986,07,02,0.52,24.81,3.23
1986,07,03,0.73,23.73,1.58
1986,07,04,0.63,25.82,1.79
1986,07,05,0.59,28.46,3.14
1986,07,06,0.54,28.57,2.17
1986,07,07,0.63,29.43,0.77
1986,07,08,0.53,29.94,1.83
1986,07,09,0.55,28.55,2.57
1986,07,10,0.41,27.57,3.07
1986,07,11,0.54,26.81,3.73
1986,07,12,0.39,26.23,4.05
1986,07,13,0.51,26.19,2.46
1986,07,14,0.35,26.57,2.19
1986,07,15,0.69,26.81,1.94
1986,07,16,0.68,27.81,1.26
1986,07,17,0.70,27.92,0.90
1986,07,18,0.60,27.94,0.53
1986,07,19,0.68,28.80,1.25
1986,07,20,0.63,28.02,1.80
1986,07,21,0.65,25.67,2.15
1986,07,22,0.68,26.06,2.38
1986,07,23,0.53,26.38,1.93
1986,07,24,0.53,27.84,1.14
1986,07,25,0.64,29.25,2.25
1986,07,26,0.60,28.44,1.57
1986,07,27,0.55,27.13,0.77
1986,07,28,0.57,28.41,1.69
1986,07,29,0.39,28.31,1.67
1986,07,30,0.65,27.88,1.97
1986,07,31,0.62,28.48,2.29
1986,08,01,0.60,26.32,2.16
1986,08,02,0.46,24.82,1.87
1986,08,03,0.73,23.42,2.48
1986,08,04,0.71,22.86,1.94
1986,08,05,0.68,24.34,0.67
1986,08,06,0.33,25.39,2.61
1986,08,07,0.39,25.01,2.15
1986,08,08,0.21,24.76,2.38
1986,08,09,0.47,24.81,1.59
1986,08,10,0.38,25.29,3.25
1986,08,11,0.64,24.30,2.19
1986,08,12,0.64,21.83,2.92
1986,08,13,0.69,22.74,2.09
1986,08,14,0.51,25.09,1.59
1986,08,15,0.54,26.90,1.46
1986,08,16,0.13,26.50,1.23
1986,08,17,0.42,25.82,2.02
1986,08,18,0.61,24.97,2.95
1986,08,19,0.60,24.16,2.60
1986,08,20,0.57,23.79,2.77
1986,08,21,0.52,24.57,2.70
1986,08,22,0.54,25.31,1.59
1986,08,23,0.57,26.58,2.35
1986,08,24,0.59,26.79,2.38
1986,08,25,0.55,25.15,1.02
1986,08,26,0.50,26.42,2.12
1986,08,27,0.32,24.42,1.96
1986,08,28,0.71,17.53,4.05
1986,08,29,0.70,15.97,2.86
1986,08,30,0.51,17.42,2.12
1986,08,31,0.35,20.21,2.17
1986,09,01,0.08,20.79,1.80
1986,09,02,0.49,23.33,0.90
1986,09,03,0.39,23.91,1.69
1986,09,04,0.38,25.22,1.57
1986,09,05,0.47,24.29,2.61
1986,09,06,0.74,21.56,2.06
1986,09,07,0.54,20.16,2.92
1986,09,08,0.75,18.43,1.69
1986,09,09,0.71,21.71,1.64
1986,09,10,0.48,25.54,4.71
1986,09,11,0.28,26.13,5.42
1986,09,12,0.70,20.57,2.84
1986,09,13,0.76,20.17,2.20
1986,09,14,0.74,22.45,2.04
1986,09,15,0.38,25.19,2.40
1986,09,16,0.60,25.83,1.73
1986,09,17,0.41,25.47,2.36
1986,09,18,0.18,24.29,3.08
1986,09,19,0.48,24.79,2.94
1986,09,20,0.51,25.02,1.88
1986,09,21,0.49,24.98,0.81
1986,09,22,0.41,24.64,2.06
1986,09,23,0.48,24.97,3.02
1986,09,24,0.58,25.51,3.65
1986,09,25,0.58,25.86,3.83
1986,09,26,0.53,25.49,3.11
1986,09,27,0.54,25.25,3.31
1986,09,28,0.59,25.29,1.97
1986,09,29,0.59,25.95,3.50
1986,09,30,0.40,24.87,3.59
1986,10,01,0.06,24.32,3.41
1986,10,02,0.48,24.31,1.69
1986,10,03,0.48,25.68,4.55
1986,10,04,0.30,25.37,3.64
1986,10,05,0.53,18.31,2.49
1986,10,06,0.30,15.30,2.24
1986,10,07,0.76,12.73,0.85
1986,10,08,0.66,14.73,1.40
1986,10,09,0.65,17.13,1.72
1986,10,10,0.32,16.68,2.38
1986,10,11,0.35,18.04,2.94
1986,10,12,0.04,20.38,3.37
1986,10,13,0.12,11.96,2.03
1986,10,14,0.61,9.28,2.01
1986,10,15,0.63,9.40,1.38
1986,10,16,0.70,10.62,2.14
1986,10,17,0.73,13.42,1.48
1986,10,18,0.68,13.76,2.25
1986,10,19,0.62,14.33,1.20
1986,10,20,0.63,15.69,0.85
1986,10,21,0.67,16.94,0.71
1986,10,22,0.45,17.66,2.35
1986,10,23,0.18,18.72,2.15
1986,10,24,0.09,16.02,3.24
1986,10,25,0.10,16.56,3.63
1986,10,26,0.23,14.21,3.55
1986,10,27,0.40,12.03,2.39
1986,10,28,0.74,13.74,2.21
1986,10,29,0.71,15.74,2.62
1986,10,30,0.50,14.22,2.35
1986,10,31,0.56,15.18,2.45
1986,11,01,0.58,18.35,1.25
1986,11,02,0.17,15.19,2.09
1986,11,03,0.33,12.15,1.30
1986,11,04,0.06,13.62,1.23
1986,11,05,0.18,14.26,1.91
1986,11,06,0.28,12.73,1.48
1986,11,07,0.14,15.11,2.37
1986,11,08,0.38,20.23,2.71
1986,11,09,0.71,13.37,2.74
1986,11,10,0.45,7.37,2.70
1986,11,11,0.14,7.87,2.73
1986,11,12,0.32,4.41,2.65
1986,11,13,0.73,3.90,4.69
1986,11,14,0.41,1.77,2.65
1986,11,15,0.20,4.10,2.65
1986,11,16,0.20,9.11,2.04
1986,11,17,0.33,10.20,1.36
1986,11,18,0.54,11.47,3.43
1986,11,19,0.51,6.61,3.37
1986,11,20,0.24,8.59,3.51
1986,11,21,0.73,3.66,1.33
1986,11,22,0.55,6.43,2.61
1986,11,23,0.13,10.84,2.34
1986,11,24,0.39,6.19,2.80
1986,11,25,0.08,11.68,2.79
1986,11,26,0.08,12.53,3.48
1986,11,27,0.20,6.21,2.12
1986,11,28,0.33,6.21,1.27
1986,11,29,0.58,8.32,1.89
1986,11,30,0.34,8.97,2.77
1986,12,01,0.09,10.62,3.69
1986,12,02,0.22,10.01,3.55
1986,12,03,0.66,4.86,4.09
1986,12,04,0.75,2.94,3.10
1986,12,05,0.75,0.07,1.12
1986,12,06,0.72,2.57,1.69
1986,12,07,0.27,6.09,3.11
1986,12,08,0.15,11.20,2.95
1986,12,09,0.13,12.96,3.52
1986,12,10,0.35,1.00,3.07
1986,12,11,0.61,0.14,1.81
1986,12,12,0.67,0.16,2.34
1986,12,13,0.73,2.51,2.42
1986,12,14,0.44,0.84,2.92
1986,12,15,0.33,5.08,1.43
1986,12,16,0.45,9.03,0.74
1986,12,17,0.16,10.51,1.99
1986,12,18,0.58,3.78,2.66
1986,12,19,0.57,2.04,0.52
1986,12,20,0.68,2.77,1.20
1986,12,21,0.69,2.83,1.67
1986,12,22,0.63,2.20,1.57
1986,12,23,0.28,3.12,3.22
1986,12,24,0.15,4.87,2.20
1986,12,25,0.26,3.18,0.81
1986,12,26,0.19,2.39,1.50
1986,12,27,0.16,0.33,1.84
1986,12,28,0.36,0.61,0.79
1986,12,29,0.59,1.89,2.72
1986,12,30,0.27,1.04,2.40
1986,12,31,0.48,0.91,1.48
1987,01,01,0.36,1.52,1.69
1987,01,02,0.60,0.03,2.75
1987,01,03,0.39,0.56,1.58
1987,01,04,0.55,2.48,2.75
