YEAR,MO,DY,avg_kt,T2M,WS10M
1985,04,08,0.58,14.41,3.13
1985,04,09,0.65,14.09,2.38
1985,04,10,0.49,15.86,2.50
1985,04,11,0.36,18.59,2.10
1985,04,12,0.45,18.63,1.80
1985,04,13,0.44,18.51,0.83
1985,04,14,0.74,19.11,2.39
1985,04,15,0.74,19.86,2.60
1985,04,16,0.76,20.12,2.49
1985,04,17,0.69,20.31,2.42
1985,04,18,0.65,21.75,2.60
1985,04,19,0.52,21.11,3.66
1985,04,20,0.25,21.11,3.38
1985,04,21,0.19,20.90,3.13
1985,04,22,0.19,22.09,4.82
1985,04,23,0.31,22.12,3.93
1985,04,24,0.78,20.61,2.51
1985,04,25,0.64,20.29,2.36
1985,04,26,0.10,22.57,3.93
1985,04,27,0.45,23.81,3.29
1985,04,28,0.16,24.09,1.50
1985,04,29,0.30,23.11,2.07
1985,04,30,0.43,21.63,3.00
1985,05,01,0.59,22.65,3.37
1985,05,02,0.47,19.39,3.36
1985,05,03,0.72,19.44,3.34
1985,05,04,0.77,18.58,1.52
1985,05,05,0.74,20.52,2.40
1985,05,06,0.61,20.56,1.86
1985,05,07,0.62,21.67,1.52
1985,05,08,0.28,22.81,1.48
1985,05,09,0.64,22.25,2.29
1985,05,10,0.51,22.70,1.90
1985,05,11,0.44,23.74,4.18
1985,05,12,0.50,23.84,3.59
1985,05,13,0.16,24.60,4.09
1985,05,14,0.70,22.75,2.55
1985,05,15,0.75,20.31,2.08
1985,05,16,0.69,22.39,1.63
1985,05,17,0.35,22.19,3.41
1985,05,18,0.44,20.39,1.18
1985,05,19,0.49,21.03,1.02
1985,05,20,0.51,22.04,2.24
1985,05,21,0.53,21.93,1.99
1985,05,22,0.57,22.82,2.61
1985,05,23,0.55,21.60,1.19
1985,05,24,0.60,22.27,1.25
1985,05,25,0.73,23.09,0.96
1985,05,26,0.71,24.75,3.06
1985,05,27,0.50,25.07,3.36
1985,05,28,0.37,24.84,3.20
1985,05,29,0.66,24.65,3.18
1985,05,30,0.72,26.45,4.32
1985,05,31,0.65,26.61,4.21
1985,06,01,0.71,27.68,3.50
1985,06,02,0.67,26.58,3.61
1985,06,03,0.57,27.11,3.20
1985,06,04,0.60,27.08,3.44
1985,06,05,0.41,27.47,3.16
1985,06,06,0.27,29.09,4.34
1985,06,07,0.62,25.26,1.51
1985,06,08,0.64,26.55,0.54
1985,06,09,0.65,26.78,1.34
1985,06,10,0.47,26.32,3.13
1985,06,11,0.43,25.28,2.04
1985,06,12,0.58,24.41,3.11
1985,06,13,0.74,21.62,1.73
1985,06,14,0.75,23.64,1.61
1985,06,15,0.63,26.07,1.07
1985,06,16,0.60,26.67,1.80
1985,06,17,0.59,26.56,2.72
1985,06,18,0.13,25.47,1.79
1985,06,19,0.64,25.10,1.47
1985,06,20,0.41,23.89,1.89
1985,06,21,0.37,25.00,3.99
1985,06,22,0.38,26.50,3.50
1985,06,23,0.58,26.65,2.15
1985,06,24,0.56,26.11,2.08
1985,06,25,0.51,26.52,2.30
1985,06,26,0.64,26.47,1.72
1985,06,27,0.55,25.74,1.85
1985,06,28,0.66,25.16,3.14
1985,06,29,0.76,23.73,2.88
1985,06,30,0.73,25.92,1.29
1985,07,01,0.68,27.95,3.74
1985,07,02,0.67,26.66,3.15
1985,07,03,0.33,24.99,2.37
1985,07,04,0.51,25.14,2.62
1985,07,05,0.61,24.51,1.30
1985,07,06,0.55,25.31,1.04
1985,07,07,0.57,25.95,1.79
1985,07,08,0.54,25.81,1.77
1985,07,09,0.61,26.71,2.20
1985,07,10,0.56,27.31,1.84
1985,07,11,0.29,27.06,1.35
1985,07,12,0.59,26.78,1.22
1985,07,13,0.60,27.17,1.95
1985,07,14,0.54,26.16,2.32
1985,07,15,0.57,26.54,2.05
1985,07,16,0.56,26.58,1.35
1985,07,17,0.63,27.21,1.11
1985,07,18,0.55,27.03,1.69
1985,07,19,0.50,26.60,1.52
1985,07,20,0.32,25.38,1.07
1985,07,21,0.52,26.76,2.43
1985,07,22,0.36,26.57,2.19
1985,07,23,0.41,26.96,1.33
1985,07,24,0.56,27.25,2.52
1985,07,25,0.56,27.50,3.20
1985,07,26,0.61,27.64,3.02
1985,07,27,0.56,27.93,1.36
1985,07,28,0.53,27.66,1.32
1985,07,29,0.37,27.71,1.68
1985,07,30,0.64,27.88,2.59
1985,07,31,0.71,28.49,2.74
1985,08,01,0.60,28.37,2.49
1985,08,02,0.47,28.12,1.05
1985,08,03,0.53,27.72,1.95
1985,08,04,0.53,27.57,1.31
1985,08,05,0.54,27.90,1.50
1985,08,06,0.68,28.30,2.21
1985,08,07,0.67,28.09,2.00
1985,08,08,0.69,28.12,1.35
1985,08,09,0.70,28.81,2.41
1985,08,10,0.74,28.41,1.96
1985,08,11,0.61,28.69,1.98
1985,08,12,0.51,27.32,1.52
1985,08,13,0.57,26.53,1.80
1985,08,14,0.38,26.33,1.76
1985,08,15,0.42,25.65,2.65
1985,08,16,0.62,26.76,2.21
1985,08,17,0.59,28.03,2.09
1985,08,18,0.62,28.88,1.84
1985,08,19,0.58,28.57,1.07
1985,08,20,0.30,27.61,1.16
1985,08,21,0.63,27.37,0.93
1985,08,22,0.55,28.32,1.62
1985,08,23,0.58,27.42,2.07
1985,08,24,0.47,27.21,2.46
1985,08,25,0.68,25.88,1.95
1985,08,26,0.69,24.45,1.99
1985,08,27,0.64,24.56,2.57
1985,08,28,0.63,25.79,2.14
1985,08,29,0.53,25.74,1.90
1985,08,30,0.56,26.51,0.94
1985,08,31,0.66,28.22,1.18
1985,09,01,0.53,28.88,1.50
1985,09,02,0.69,26.06,3.28
1985,09,03,0.41,26.88,3.32
1985,09,04,0.32,27.01,3.83
1985,09,05,0.56,26.53,3.15
1985,09,06,0.52,27.37,3.00
1985,09,07,0.54,26.96,1.63
1985,09,08,0.50,26.91,1.42
1985,09,09,0.41,26.12,1.19
1985,09,10,0.41,24.55,0.93
1985,09,11,0.36,25.18,1.59
1985,09,12,0.56,25.43,1.42
1985,09,13,0.58,25.40,2.82
1985,09,14,0.51,23.34,3.13
1985,09,15,0.34,22.61,2.70
1985,09,16,0.70,21.95,1.97
1985,09,17,0.64,23.88,2.61
1985,09,18,0.61,25.47,2.75
1985,09,19,0.70,24.87,2.26
1985,09,20,0.66,24.15,1.94
1985,09,21,0.58,24.57,1.17
1985,09,22,0.65,25.39,2.03
1985,09,23,0.56,24.79,1.82
1985,09,24,0.71,21.23,2.65
1985,09,25,0.36,23.85,2.83
1985,09,26,0.71,18.67,3.49
1985,09,27,0.71,17.41,2.17
1985,09,28,0.50,20.01,3.06
1985,09,29,0.17,23.07,2.81
1985,09,30,0.46,15.43,3.61
1985,10,01,0.69,14.47,3.82
1985,10,02,0.64,14.80,3.09
1985,10,03,0.70,16.57,1.34
1985,10,04,0.67,21.02,3.31
1985,10,05,0.63,16.31,3.30
1985,10,06,0.75,14.87,1.07
1985,10,07,0.74,18.15,3.04
1985,10,08,0.60,22.64,3.23
1985,10,09,0.57,23.87,3.19
1985,10,10,0.46,23.81,1.97
1985,10,11,0.58,24.14,2.12
1985,10,12,0.56,24.80,2.48
1985,10,13,0.36,24.44,2.34
1985,10,14,0.30,25.01,2.31
1985,10,15,0.22,22.38,1.63
1985,10,16,0.36,20.92,2.67
1985,10,17,0.29,22.89,2.42
1985,10,18,0.33,24.19,3.00
1985,10,19,0.15,24.53,1.55
1985,10,20,0.34,23.65,1.01
1985,10,21,0.31,22.90,1.45
1985,10,22,0.22,23.07,1.47
1985,10,23,0.36,22.99,2.02
1985,10,24,0.52,22.85,1.18
1985,10,25,0.31,22.72,2.80
1985,10,26,0.48,21.45,3.51
1985,10,27,0.24,19.38,5.53
1985,10,28,0.02,16.88,7.86
1985,10,29,0.16,18.06,6.03
1985,10,30,0.02,14.49,5.97
1985,10,31,0.55,13.93,4.09
1985,11,01,0.48,13.73,2.54
1985,11,02,0.08,13.10,3.25
1985,11,03,0.75,11.35,2.55
1985,11,04,0.71,12.11,2.16
1985,11,05,0.74,13.17,0.91
1985,11,06,0.60,16.09,3.18
1985,11,07,0.75,13.68,2.91
1985,11,08,0.61,13.17,2.99
1985,11,09,0.43,20.66,4.87
1985,11,10,0.42,21.16,3.00
1985,11,11,0.25,22.03,3.20
1985,11,12,0.41,22.15,2.82
1985,11,13,0.53,21.93,2.98
1985,11,14,0.29,21.74,3.09
1985,11,15,0.28,20.79,2.79
1985,11,16,0.18,12.63,2.23
1985,11,17,0.53,19.60,2.77
1985,11,18,0.38,22.78,4.58
1985,11,19,0.55,22.47,3.83
1985,11,20,0.42,8.22,4.02
1985,11,21,0.63,10.68,2.82
1985,11,22,0.40,12.34,1.68
1985,11,23,0.28,15.48,1.14
1985,11,24,0.04,19.29,2.49
1985,11,25,0.17,21.04,3.28
1985,11,26,0.40,22.01,3.87
1985,11,27,0.11,18.43,3.10
1985,11,28,0.20,9.12,2.54
1985,11,29,0.24,8.15,1.70
1985,11,30,0.18,13.94,2.94
1985,12,01,0.59,7.13,4.40
1985,12,02,0.69,0.12,3.57
1985,12,03,0.63,3.07,2.41
1985,12,04,0.16,7.55,1.49
1985,12,05,0.75,8.72,3.21
1985,12,06,0.72,5.94,2.11
1985,12,07,0.51,8.58,2.63
1985,12,08,0.54,15.76,2.07
1985,12,09,0.50,18.26,3.44
1985,12,10,0.30,19.35,3.11
1985,12,11,0.20,13.22,3.44
1985,12,12,0.02,4.43,2.82
1985,12,13,0.23,0.42,4.15
1985,12,14,0.74,2.97,2.93
1985,12,15,0.74,0.52,1.03
1985,12,16,0.69,4.60,1.23
1985,12,17,0.56,5.74,1.17
1985,12,18,0.70,5.44,2.24
1985,12,19,0.73,1.76,1.20
1985,12,20,0.70,3.50,2.04
1985,12,21,0.71,4.25,1.33
1985,12,22,0.38,9.79,3.40
1985,12,23,0.73,9.42,2.13
1985,12,24,0.65,7.66,3.59
1985,12,25,0.56,0.39,4.25
1985,12,26,0.67,1.59,2.73
1985,12,27,0.09,8.74,1.87
1985,12,28,0.71,6.61,2.32
1985,12,29,0.71,6.68,0.94
1985,12,30,0.31,10.28,2.77
1985,12,31,0.40,13.25,3.71
1986,01,01,0.47,5.17,2.44
1986,01,02,0.68,6.69,1.30
1986,01,03,0.64,8.66,1.72
1986,01,04,0.48,9.56,2.26
1986,01,05,0.72,2.20,2.81
1986,01,06,0.39,3.66,2.15
1986,01,07,0.09,7.62,3.98
1986,01,08,0.25,1.55,4.63
1986,01,09,0.18,1.91,2.80
1986,01,10,0.65,5.47,2.95
1986,01,11,0.74,4.15,2.08
1986,01,12,0.73,6.25,1.63
1986,01,13,0.76,5.71,2.79
1986,01,14,0.74,7.05,2.22
1986,01,15,0.70,8.86,1.30
1986,01,16,0.29,11.57,2.81
1986,01,17,0.25,14.19,2.03
1986,01,18,0.41,14.41,1.52
1986,01,19,0.71,11.09,2.59
1986,01,20,0.73,11.88,2.11
1986,01,21,0.60,15.42,3.92
1986,01,22,0.61,10.64,2.97
1986,01,23,0.73,5.97,2.49
1986,01,24,0.28,9.33,2.73
1986,01,25,0.64,12.34,3.07
1986,01,26,0.73,7.28,4.59
1986,01,27,0.77,0.82,4.28
1986,01,28,0.73,6.78,3.94
1986,01,29,0.61,14.06,2.82
1986,01,30,0.70,9.90,2.32
1986,01,31,0.41,16.08,3.29
1986,02,01,0.43,18.18,3.17
1986,02,02,0.35,18.34,2.70
1986,02,03,0.19,18.92,3.87
1986,02,04,0.19,19.13,2.99
1986,02,05,0.33,15.83,1.47
1986,02,06,0.50,10.86,4.49
1986,02,07,0.50,7.20,2.01
1986,02,08,0.26,9.33,2.79
1986,02,09,0.06,5.88,3.20
1986,02,10,0.07,4.77,4.02
1986,02,11,0.40,0.86,3.67
1986,02,12,0.61,0.06,2.37
1986,02,13,0.29,3.48,2.62
1986,02,14,0.70,11.69,3.96
1986,02,15,0.72,7.89,2.48
1986,02,16,0.33,16.17,4.34
1986,02,17,0.67,18.25,4.32
1986,02,18,0.65,16.50,3.35
1986,02,19,0.66,16.59,1.38
1986,02,20,0.77,19.00,2.41
1986,02,21,0.29,10.21,2.80
1986,02,22,0.58,8.39,2.76
1986,02,23,0.77,9.61,2.32
1986,02,24,0.75,12.74,2.66
1986,02,25,0.75,12.94,1.65
1986,02,26,0.76,18.43,3.16
1986,02,27,0.15,16.07,3.50
1986,02,28,0.53,7.74,4.66
1986,03,01,0.74,4.98,1.25
1986,03,02,0.70,13.16,3.52
1986,03,03,0.16,15.32,1.36
1986,03,04,0.74,11.61,3.22
1986,03,05,0.72,13.58,3.17
1986,03,06,0.73,13.14,2.74
1986,03,07,0.67,13.51,2.15
1986,03,08,0.59,15.79,2.82
1986,03,09,0.44,18.98,4.40
1986,03,10,0.58,20.38,3.95
1986,03,11,0.08,18.29,3.33
1986,03,12,0.46,18.60,3.01
1986,03,13,0.64,16.22,2.20
1986,03,14,0.58,15.89,1.11
1986,03,15,0.43,15.80,1.11
1986,03,16,0.71,15.56,1.11
1986,03,17,0.58,17.33,3.69
1986,03,18,0.43,20.09,4.26
1986,03,19,0.65,12.58,3.88
1986,03,20,0.75,10.08,4.74
1986,03,21,0.70,7.19,3.39
1986,03,22,0.77,7.89,2.03
1986,03,23,0.77,11.06,2.21
1986,03,24,0.77,12.72,2.14
1986,03,25,0.62,14.43,3.02
1986,03,26,0.57,14.67,1.39
1986,03,27,0.56,18.12,1.18
1986,03,28,0.70,18.08,1.27
1986,03,29,0.70,19.53,1.75
1986,03,30,0.69,19.01,2.64
1986,03,31,0.60,18.50,2.94
1986,04,01,0.34,18.36,2.07
1986,04,02,0.37,19.97,3.58
1986,04,03,0.47,20.71,4.40
1986,04,04,0.48,20.83,4.22
1986,04,05,0.34,21.24,3.33
1986,04,06,0.52,21.92,2.21
1986,04,07,0.38,22.72,2.47
1986,04,08,0.36,22.80,2.48
1986,04,09,0.33,18.54,3.63
1986,04,10,0.32,15.33,1.16
1986,04,11,0.18,16.12,1.55
1986,04,12,0.33,20.12,2.48
1986,04,13,0.37,20.21,1.97
1986,04,14,0.47,20.27,3.11
1986,04,15,0.62,15.01,3.31
1986,04,16,0.76,14.73,2.61
1986,04,17,0.51,17.74,2.85
1986,04,18,0.51,20.35,3.58
1986,04,19,0.10,18.48,2.98
1986,04,20,0.64,18.43,3.57
1986,04,21,0.72,17.46,3.37
1986,04,22,0.78,14.64,2.79
1986,04,23,0.75,16.92,2.94
1986,04,24,0.74,19.73,2.70
1986,04,25,0.63,20.10,2.94
1986,04,26,0.48,21.56,3.77
1986,04,27,0.27,22.22,3.89
1986,04,28,0.64,22.68,1.61
1986,04,29,0.47,23.14,3.48
1986,04,30,0.17,22.08,3.55
1986,05,01,0.09,22.41,1.92
1986,05,02,0.09,20.23,3.56
1986,05,03,0.73,18.54,2.96
1986,05,04,0.72,19.66,2.55
1986,05,05,0.42,21.29,3.67
1986,05,06,0.52,22.88,4.10
1986,05,07,0.46,23.75,3.46
1986,05,08,0.38,23.35,4.05
1986,05,09,0.58,24.01,2.33
1986,05,10,0.08,23.15,2.80
1986,05,11,0.68,23.04,1.88
1986,05,12,0.59,24.16,1.09
1986,05,13,0.65,24.29,1.35
1986,05,14,0.58,23.46,3.60
1986,05,15,0.11,23.90,4.25
1986,05,16,0.25,23.38,3.89
1986,05,17,0.11,23.73,3.19
1986,05,18,0.42,20.41,1.89
1986,05,19,0.69,19.16,2.95
1986,05,20,0.76,19.13,1.78
1986,05,21,0.69,21.45,2.27
1986,05,22,0.61,23.38,4.70
1986,05,23,0.57,24.17,3.70
1986,05,24,0.41,24.27,2.58
1986,05,25,0.32,24.38,1.87
1986,05,26,0.44,23.52,1.43
1986,05,27,0.25,23.46,1.04
1986,05,28,0.64,22.33,1.59
1986,05,29,0.72,23.67,1.40
1986,05,30,0.33,24.60,0.99
1986,05,31,0.26,24.07,0.82
1986,06,01,0.45,24.34,1.21
1986,06,02,0.58,25.21,0.70
1986,06,03,0.44,25.50,1.10
1986,06,04,0.33,25.15,2.27
1986,06,05,0.25,25.62,2.41
1986,06,06,0.28,25.31,2.68
1986,06,07,0.40,25.32,2.51
1986,06,08,0.14,25.31,2.72
1986,06,09,0.28,26.44,3.09
1986,06,10,0.57,26.58,3.09
1986,06,11,0.35,26.50,3.28
1986,06,12,0.64,25.86,1.54
1986,06,13,0.64,26.10,0.71
1986,06,14,0.63,25.80,0.69
1986,06,15,0.66,26.17,2.24
1986,06,16,0.35,25.76,1.91
1986,06,17,0.61,25.85,1.03
1986,06,18,0.56,26.16,1.40
1986,06,19,0.60,26.38,1.04
1986,06,20,0.55,26.09,1.35
1986,06,21,0.55,26.14,0.99
1986,06,22,0.58,27.52,1.28
1986,06,23,0.57,27.59,1.02
1986,06,24,0.53,27.76,1.14
1986,06,25,0.54,27.81,1.71
1986,06,26,0.14,26.00,3.70
1986,06,27,0.51,27.17,3.49
1986,06,28,0.52,26.98,2.92
1986,06,29,0.63,27.60,2.21
1986,06,30,0.60,27.41,2.73
1986,07,01,0.61,27.12,3.11
1986,07,02,0.50,27.61,2.77
1986,07,03,0.31,27.31,0.48
1986,07,04,0.53,27.74,2.81
1986,07,05,0.57,27.73,3.53
1986,07,06,0.49,26.89,2.40
1986,07,07,0.63,25.97,1.01
1986,07,08,0.60,26.69,0.86
1986,07,09,0.62,27.13,2.00
1986,07,10,0.50,26.15,2.80
1986,07,11,0.59,26.97,4.33
1986,07,12,0.54,27.19,4.69
1986,07,13,0.55,27.14,3.18
1986,07,14,0.58,26.93,1.82
1986,07,15,0.59,26.73,2.63
1986,07,16,0.62,27.06,2.46
1986,07,17,0.72,27.30,1.85
1986,07,18,0.66,27.63,1.76
1986,07,19,0.60,28.09,1.78
1986,07,20,0.58,28.44,1.96
1986,07,21,0.47,28.06,1.99
1986,07,22,0.62,27.36,1.25
1986,07,23,0.55,26.90,0.37
1986,07,24,0.59,28.10,1.67
1986,07,25,0.66,28.39,2.23
1986,07,26,0.59,28.04,1.29
1986,07,27,0.61,28.50,1.50
1986,07,28,0.68,30.05,1.98
1986,07,29,0.69,30.29,2.05
1986,07,30,0.70,30.76,2.38
1986,07,31,0.70,30.12,2.55
1986,08,01,0.67,28.84,2.53
1986,08,02,0.65,28.09,1.94
1986,08,03,0.25,26.67,1.32
1986,08,04,0.64,27.00,1.77
1986,08,05,0.53,26.39,1.66
1986,08,06,0.53,26.41,2.97
1986,08,07,0.57,27.56,3.01
1986,08,08,0.57,26.87,2.40
1986,08,09,0.45,26.23,2.49
1986,08,10,0.53,26.53,2.19
1986,08,11,0.22,26.57,1.07
1986,08,12,0.53,26.43,2.07
1986,08,13,0.65,26.19,1.57
1986,08,14,0.58,26.60,2.09
1986,08,15,0.52,27.48,2.44
1986,08,16,0.49,27.86,3.29
1986,08,17,0.67,27.39,2.00
1986,08,18,0.62,27.49,1.40
1986,08,19,0.64,27.40,2.00
1986,08,20,0.56,27.15,1.46
1986,08,21,0.58,25.11,3.02
1986,08,22,0.53,25.25,2.64
1986,08,23,0.37,25.74,1.92
1986,08,24,0.50,25.93,1.34
1986,08,25,0.65,26.88,1.25
1986,08,26,0.64,27.24,1.04
1986,08,27,0.59,27.26,1.21
1986,08,28,0.14,25.19,3.07
1986,08,29,0.74,20.75,3.38
1986,08,30,0.72,21.71,2.70
1986,08,31,0.58,23.92,2.54
1986,09,01,0.37,25.31,2.19
1986,09,02,0.40,25.81,1.20
1986,09,03,0.53,26.56,1.96
1986,09,04,0.52,26.60,1.30
1986,09,05,0.36,26.45,1.17
1986,09,06,0.06,25.38,0.73
1986,09,07,0.37,24.64,1.51
1986,09,08,0.66,24.92,2.36
1986,09,09,0.56,26.05,2.41
1986,09,10,0.47,26.71,3.23
1986,09,11,0.52,26.38,3.76
1986,09,12,0.58,25.94,1.57
1986,09,13,0.63,24.85,1.97
1986,09,14,0.52,25.67,1.73
1986,09,15,0.55,25.71,1.98
1986,09,16,0.31,25.62,1.03
1986,09,17,0.56,25.51,1.55
1986,09,18,0.54,25.77,2.46
1986,09,19,0.35,25.55,2.30
1986,09,20,0.34,25.17,1.72
1986,09,21,0.30,25.52,1.76
1986,09,22,0.58,25.54,1.58
1986,09,23,0.51,25.75,2.59
1986,09,24,0.52,25.73,3.30
1986,09,25,0.49,25.49,3.73
1986,09,26,0.44,25.69,3.57
1986,09,27,0.53,25.93,2.44
1986,09,28,0.30,25.49,2.70
1986,09,29,0.52,26.26,3.47
1986,09,30,0.54,26.26,3.42
1986,10,01,0.71,26.18,3.30
1986,10,02,0.49,26.09,3.77
1986,10,03,0.48,26.50,4.46
1986,10,04,0.49,26.40,2.56
1986,10,05,0.38,25.25,0.98
1986,10,06,0.14,21.19,3.23
1986,10,07,0.29,20.59,2.05
1986,10,08,0.12,21.76,1.43
1986,10,09,0.11,22.17,1.81
1986,10,10,0.56,21.75,1.76
1986,10,11,0.18,22.47,2.53
1986,10,12,0.03,20.70,1.83
1986,10,13,0.19,12.81,2.96
1986,10,14,0.73,13.68,1.75
1986,10,15,0.75,14.87,2.44
1986,10,16,0.75,14.34,1.94
1986,10,17,0.73,15.90,0.52
1986,10,18,0.64,17.08,1.23
1986,10,19,0.66,17.41,1.53
1986,10,20,0.64,17.79,1.36
1986,10,21,0.51,17.03,1.62
1986,10,22,0.18,18.24,3.03
1986,10,23,0.02,20.60,3.06
1986,10,24,0.37,19.53,3.07
1986,10,25,0.70,16.07,3.15
1986,10,26,0.48,14.40,2.20
1986,10,27,0.60,14.70,0.94
1986,10,28,0.70,16.61,1.03
1986,10,29,0.68,17.90,0.84
1986,10,30,0.63,19.04,0.60
1986,10,31,0.55,17.36,1.16
1986,11,01,0.66,18.06,1.35
1986,11,02,0.37,19.02,2.16
1986,11,03,0.61,19.26,1.93
1986,11,04,0.03,20.17,3.62
1986,11,05,0.23,14.80,3.52
1986,11,06,0.30,12.10,1.09
1986,11,07,0.02,18.50,2.85
1986,11,08,0.32,22.75,2.49
1986,11,09,0.69,20.21,3.01
1986,11,10,0.20,16.33,2.39
1986,11,11,0.10,12.52,3.66
1986,11,12,0.11,9.41,3.23
1986,11,13,0.49,3.68,5.78
1986,11,14,0.28,2.27,1.66
1986,11,15,0.32,9.92,1.77
1986,11,16,0.30,16.61,3.28
1986,11,17,0.47,18.21,2.07
1986,11,18,0.54,18.96,2.51
1986,11,19,0.30,14.35,2.54
1986,11,20,0.67,16.24,2.65
1986,11,21,0.72,10.94,1.85
1986,11,22,0.15,16.07,2.61
1986,11,23,0.16,19.41,1.48
1986,11,24,0.05,11.39,3.40
1986,11,25,0.16,11.12,4.16
1986,11,26,0.19,9.40,2.62
1986,11,27,0.07,9.84,2.44
1986,11,28,0.36,8.80,3.15
1986,11,29,0.44,9.02,3.00
1986,11,30,0.61,11.45,1.39
1986,12,01,0.73,11.24,3.15
1986,12,02,0.73,5.73,3.86
1986,12,03,0.71,6.11,1.64
1986,12,04,0.59,6.70,1.39
1986,12,05,0.70,7.69,1.58
1986,12,06,0.62,9.34,1.92
1986,12,07,0.15,12.83,2.99
1986,12,08,0.11,18.49,2.91
1986,12,09,0.16,13.05,3.26
1986,12,10,0.10,5.54,4.54
1986,12,11,0.28,4.66,2.89
1986,12,12,0.63,5.34,2.42
1986,12,13,0.43,4.86,2.08
1986,12,14,0.11,5.14,1.79
1986,12,15,0.06,8.53,1.99
1986,12,16,0.18,11.09,1.40
1986,12,17,0.14,11.69,1.56
1986,12,18,0.12,8.62,3.05
1986,12,19,0.61,6.26,1.80
1986,12,20,0.44,7.18,0.79
1986,12,21,0.30,9.64,2.62
1986,12,22,0.11,7.48,4.53
1986,12,23,0.28,6.90,3.81
1986,12,24,0.72,6.58,2.07
1986,12,25,0.65,8.26,0.77
1986,12,26,0.32,9.25,0.83
1986,12,27,0.20,8.78,1.32
1986,12,28,0.52,6.13,1.85
1986,12,29,0.59,6.11,1.55
1986,12,30,0.57,5.15,1.99
1986,12,31,0.68,4.22,1.69
1987,01,01,0.71,5.05,2.63
1987,01,02,0.56,5.10,2.27
1987,01,03,0.21,10.36,3.03
1987,01,04,0.25,5.39,3.78
