YEAR,MO,DY,avg_kt,T2M,WS10M
1986,03,05,0.77,17.33,4.25
1986,03,06,0.77,14.93,2.90
1986,03,07,0.65,17.61,4.15
1986,03,08,0.57,18.59,5.34
1986,03,09,0.45,20.22,7.43
1986,03,10,0.58,19.27,2.96
1986,03,11,0.14,18.13,4.87
1986,03,12,0.76,14.90,3.28
1986,03,13,0.47,14.05,1.29
1986,03,14,0.50,13.37,1.49
1986,03,15,0.72,15.01,2.81
1986,03,16,0.78,16.32,1.55
1986,03,17,0.39,19.24,7.17
1986,03,18,0.75,19.41,5.39
1986,03,19,0.68,11.78,6.24
1986,03,20,0.67,10.47,4.44
1986,03,21,0.77,10.80,2.44
1986,03,22,0.79,14.54,4.24
1986,03,23,0.79,16.24,4.19
1986,03,24,0.76,15.70,3.83
1986,03,25,0.59,17.28,5.31
1986,03,26,0.59,17.08,2.69
1986,03,27,0.60,18.99,1.04
1986,03,28,0.64,20.55,1.73
1986,03,29,0.61,21.54,4.06
1986,03,30,0.73,20.56,4.36
1986,03,31,0.54,21.77,5.03
1986,04,01,0.33,20.82,3.26
1986,04,02,0.45,19.68,6.22
1986,04,03,0.15,20.16,5.73
1986,04,04,0.47,20.33,3.92
1986,04,05,0.56,21.18,4.10
1986,04,06,0.31,21.47,2.92
1986,04,07,0.48,22.35,3.56
1986,04,08,0.51,22.64,3.84
1986,04,09,0.24,17.01,3.60
1986,04,10,0.12,15.90,2.05
1986,04,11,0.17,18.69,3.78
1986,04,12,0.42,19.65,2.14
1986,04,13,0.56,20.12,4.49
1986,04,14,0.70,17.27,4.40
1986,04,15,0.71,14.24,2.78
1986,04,16,0.73,15.97,2.19
1986,04,17,0.25,20.05,5.23
1986,04,18,0.43,19.72,4.35
1986,04,19,0.20,19.76,2.97
1986,04,20,0.78,15.46,4.21
1986,04,21,0.75,16.69,3.01
1986,04,22,0.75,16.29,2.26
1986,04,23,0.74,20.23,4.91
1986,04,24,0.74,21.51,4.86
1986,04,25,0.64,21.01,4.61
1986,04,26,0.51,22.68,6.12
1986,04,27,0.27,21.55,4.84
1986,04,28,0.69,20.39,2.53
1986,04,29,0.30,22.98,5.47
1986,04,30,0.28,22.62,4.74
1986,05,01,0.21,21.43,2.56
1986,05,02,0.28,19.55,4.12
1986,05,03,0.67,18.46,2.09
1986,05,04,0.56,20.19,3.71
1986,05,05,0.20,21.86,6.17
1986,05,06,0.47,22.24,5.85
1986,05,07,0.19,22.32,5.65
1986,05,08,0.20,21.69,5.43
1986,05,09,0.24,22.64,3.79
1986,05,10,0.57,22.11,3.34
1986,05,11,0.75,22.63,1.76
1986,05,12,0.59,22.78,2.26
1986,05,13,0.66,22.49,3.00
1986,05,14,0.21,22.42,5.40
1986,05,15,0.33,23.17,5.13
1986,05,16,0.24,23.02,4.99
1986,05,17,0.13,21.73,3.14
1986,05,18,0.19,16.43,4.23
1986,05,19,0.67,17.18,2.99
1986,05,20,0.75,18.48,1.05
1986,05,21,0.74,21.36,4.80
1986,05,22,0.72,21.38,6.28
1986,05,23,0.62,22.53,4.54
1986,05,24,0.34,23.09,2.90
1986,05,25,0.48,23.09,1.80
1986,05,26,0.49,21.59,2.18
1986,05,27,0.43,20.90,2.82
1986,05,28,0.69,19.51,1.87
1986,05,29,0.74,21.82,1.47
1986,05,30,0.21,23.47,1.42
1986,05,31,0.18,22.27,1.05
1986,06,01,0.21,22.40,2.14
1986,06,02,0.45,23.59,1.03
1986,06,03,0.35,24.62,1.56
1986,06,04,0.52,24.60,2.65
1986,06,05,0.28,24.64,2.71
1986,06,06,0.21,24.59,2.28
1986,06,07,0.55,25.60,1.78
1986,06,08,0.58,25.29,2.09
1986,06,09,0.55,25.55,3.69
1986,06,10,0.54,25.75,4.08
1986,06,11,0.47,24.42,2.11
1986,06,12,0.72,24.37,0.98
1986,06,13,0.60,24.81,1.09
1986,06,14,0.63,24.86,1.37
1986,06,15,0.58,25.49,2.82
1986,06,16,0.58,24.97,2.61
1986,06,17,0.51,25.11,1.89
1986,06,18,0.56,25.20,1.79
1986,06,19,0.49,25.42,2.31
1986,06,20,0.63,25.40,2.06
1986,06,21,0.64,25.78,1.80
1986,06,22,0.62,26.00,1.85
1986,06,23,0.66,25.57,1.15
1986,06,24,0.52,25.68,1.17
1986,06,25,0.52,26.29,1.34
1986,06,26,0.47,25.46,2.03
1986,06,27,0.69,27.00,3.87
1986,06,28,0.66,26.72,3.78
1986,06,29,0.67,26.81,3.65
1986,06,30,0.67,26.24,4.47
1986,07,01,0.59,26.36,3.82
1986,07,02,0.55,26.54,1.68
1986,07,03,0.38,26.93,2.15
1986,07,04,0.73,26.73,4.81
1986,07,05,0.60,26.90,5.40
1986,07,06,0.62,27.06,3.83
1986,07,07,0.56,26.91,2.36
1986,07,08,0.68,26.60,2.20
1986,07,09,0.64,26.43,2.61
1986,07,10,0.65,26.11,3.87
1986,07,11,0.62,25.95,5.76
1986,07,12,0.58,26.04,5.98
1986,07,13,0.59,25.85,4.05
1986,07,14,0.64,26.16,2.67
1986,07,15,0.61,25.77,3.64
1986,07,16,0.73,26.06,3.57
1986,07,17,0.75,26.69,3.73
1986,07,18,0.71,27.71,2.50
1986,07,19,0.68,28.39,2.23
1986,07,20,0.63,28.24,1.96
1986,07,21,0.54,27.07,1.38
1986,07,22,0.59,26.48,1.98
1986,07,23,0.65,26.87,1.87
1986,07,24,0.71,27.87,2.77
1986,07,25,0.69,28.87,3.05
1986,07,26,0.68,30.53,2.42
1986,07,27,0.65,32.80,3.05
1986,07,28,0.66,32.98,3.14
1986,07,29,0.68,33.64,3.10
1986,07,30,0.66,34.03,3.27
1986,07,31,0.69,33.52,2.92
1986,08,01,0.71,31.71,2.73
1986,08,02,0.57,28.97,2.37
1986,08,03,0.25,26.76,1.72
1986,08,04,0.38,26.39,1.77
1986,08,05,0.64,26.25,2.46
1986,08,06,0.44,26.18,3.69
1986,08,07,0.60,27.07,3.99
1986,08,08,0.57,26.38,3.24
1986,08,09,0.68,26.26,3.21
1986,08,10,0.41,26.41,1.78
1986,08,11,0.32,26.51,1.27
1986,08,12,0.58,26.20,1.72
1986,08,13,0.67,25.70,2.08
1986,08,14,0.66,26.11,3.04
1986,08,15,0.63,27.05,3.06
1986,08,16,0.60,27.10,3.37
1986,08,17,0.52,26.96,1.71
1986,08,18,0.64,27.85,1.29
1986,08,19,0.59,26.97,1.18
1986,08,20,0.58,27.05,1.38
1986,08,21,0.24,25.41,2.33
1986,08,22,0.40,24.71,2.47
1986,08,23,0.32,24.62,2.79
1986,08,24,0.46,25.55,2.83
1986,08,25,0.43,25.78,1.87
1986,08,26,0.59,26.14,2.09
1986,08,27,0.54,25.92,1.14
1986,08,28,0.15,23.65,3.31
1986,08,29,0.75,20.60,2.87
1986,08,30,0.64,22.20,2.37
1986,08,31,0.56,24.49,3.18
1986,09,01,0.17,24.55,2.55
1986,09,02,0.13,25.50,1.30
1986,09,03,0.55,25.94,2.20
1986,09,04,0.54,26.24,1.64
1986,09,05,0.29,25.81,1.33
1986,09,06,0.11,24.41,0.74
1986,09,07,0.35,23.57,2.31
1986,09,08,0.43,22.92,1.93
1986,09,09,0.40,24.89,2.85
1986,09,10,0.56,25.79,4.42
1986,09,11,0.58,25.42,3.60
1986,09,12,0.73,22.69,2.46
1986,09,13,0.41,23.84,1.81
1986,09,14,0.61,25.90,2.28
1986,09,15,0.67,25.12,2.33
1986,09,16,0.59,25.26,2.54
1986,09,17,0.67,24.69,2.94
1986,09,18,0.62,24.95,3.78
1986,09,19,0.57,24.64,3.07
1986,09,20,0.44,24.73,2.65
1986,09,21,0.50,25.23,2.81
1986,09,22,0.55,25.38,2.79
1986,09,23,0.53,25.32,3.31
1986,09,24,0.64,24.76,5.26
1986,09,25,0.49,24.38,4.82
1986,09,26,0.57,24.91,4.97
1986,09,27,0.60,25.08,3.33
1986,09,28,0.40,24.84,3.67
1986,09,29,0.48,25.54,5.49
1986,09,30,0.46,25.53,5.00
1986,10,01,0.61,25.28,4.84
1986,10,02,0.57,25.37,5.83
1986,10,03,0.40,25.46,5.41
1986,10,04,0.36,25.28,2.12
1986,10,05,0.20,21.41,3.55
1986,10,06,0.02,17.54,3.94
1986,10,07,0.09,18.09,1.78
1986,10,08,0.14,20.08,0.97
1986,10,09,0.46,21.56,2.29
1986,10,10,0.43,21.40,1.74
1986,10,11,0.38,22.10,2.09
1986,10,12,0.19,12.00,5.82
1986,10,13,0.66,9.00,3.15
1986,10,14,0.76,13.40,2.05
1986,10,15,0.75,14.07,2.62
1986,10,16,0.67,14.38,1.64
1986,10,17,0.72,17.59,1.09
1986,10,18,0.70,17.57,1.26
1986,10,19,0.69,17.58,1.68
1986,10,20,0.61,18.49,1.81
1986,10,21,0.27,17.74,2.86
1986,10,22,0.08,19.44,3.31
1986,10,23,0.11,19.93,2.66
1986,10,24,0.70,15.80,4.92
1986,10,25,0.74,14.72,3.32
1986,10,26,0.64,13.80,2.45
1986,10,27,0.71,14.45,1.56
1986,10,28,0.73,16.89,2.09
1986,10,29,0.70,17.71,0.73
1986,10,30,0.62,18.38,1.20
1986,10,31,0.61,17.47,2.92
1986,11,01,0.49,18.74,1.86
1986,11,02,0.51,16.57,3.06
1986,11,03,0.43,17.43,3.09
1986,11,04,0.31,18.33,4.90
1986,11,05,0.70,8.43,4.25
1986,11,06,0.17,10.11,2.40
1986,11,07,0.29,14.95,2.33
1986,11,08,0.43,17.05,1.07
1986,11,09,0.67,13.96,3.26
1986,11,10,0.15,12.61,2.78
1986,11,11,0.42,5.82,5.16
1986,11,12,0.09,4.60,4.62
1986,11,13,0.42,0.54,6.39
1986,11,14,0.49,3.31,1.43
1986,11,15,0.58,10.85,3.18
1986,11,16,0.41,15.87,3.38
1986,11,17,0.61,17.41,2.79
1986,11,18,0.63,15.96,3.92
1986,11,19,0.22,13.35,1.82
1986,11,20,0.72,13.25,4.02
1986,11,21,0.70,10.48,1.36
1986,11,22,0.61,16.21,1.90
1986,11,23,0.13,11.58,4.93
1986,11,24,0.10,5.33,5.54
1986,11,25,0.14,6.31,3.65
1986,11,26,0.63,6.72,4.45
1986,11,27,0.61,5.73,3.28
1986,11,28,0.75,4.89,2.80
1986,11,29,0.75,5.96,1.99
1986,11,30,0.71,8.53,1.19
1986,12,01,0.74,6.24,5.47
1986,12,02,0.75,4.25,4.19
1986,12,03,0.61,4.97,1.59
1986,12,04,0.68,7.19,1.90
1986,12,05,0.54,9.08,1.88
1986,12,06,0.33,12.04,3.94
1986,12,07,0.13,15.73,4.03
1986,12,08,0.10,14.06,1.58
1986,12,09,0.21,5.47,4.92
1986,12,10,0.19,2.15,5.64
1986,12,11,0.16,2.11,3.20
1986,12,12,0.73,3.45,2.00
1986,12,13,0.45,4.93,1.43
1986,12,14,0.10,6.57,1.61
1986,12,15,0.20,8.86,1.43
1986,12,16,0.24,7.45,1.90
1986,12,17,0.24,9.84,2.50
1986,12,18,0.12,6.31,4.35
1986,12,19,0.73,4.79,1.42
1986,12,20,0.40,7.07,0.64
1986,12,21,0.16,9.79,2.99
1986,12,22,0.12,6.05,5.91
1986,12,23,0.27,4.91,4.98
1986,12,24,0.68,5.19,1.77
1986,12,25,0.52,7.48,1.03
1986,12,26,0.70,8.13,2.26
1986,12,27,0.73,6.22,1.81
1986,12,28,0.39,5.94,1.21
1986,12,29,0.68,7.56,1.69
1986,12,30,0.70,4.11,1.92
1986,12,31,0.76,4.33,0.76
1987,01,01,0.72,5.05,2.81
1987,01,02,0.66,5.98,3.20
1987,01,03,0.23,7.19,5.90
1987,01,04,0.73,4.00,2.98
