YEAR,MO,DY,avg_kt,T2M,WS10M
1985,04,11,0.35,4.15,2.89
1985,04,12,0.70,1.19,3.12
1985,04,13,0.64,2.61,2.35
1985,04,14,0.74,5.90,2.83
1985,04,15,0.61,8.75,3.15
1985,04,16,0.66,9.53,4.96
1985,04,17,0.35,10.18,5.60
1985,04,18,0.75,7.54,3.35
1985,04,19,0.52,1.57,5.20
1985,04,20,0.57,3.44,6.34
1985,04,21,0.45,1.48,4.88
1985,04,22,0.49,1.15,3.52
1985,04,23,0.45,0.02,5.06
1985,04,24,0.53,2.57,4.91
1985,04,25,0.64,2.15,3.58
1985,04,26,0.65,0.89,4.11
1985,04,27,0.67,4.33,3.06
1985,04,28,0.63,8.10,3.25
1985,04,29,0.67,9.97,2.21
1985,04,30,0.64,10.36,0.92
1985,05,01,0.67,12.83,2.05
1985,05,02,0.49,15.88,3.68
1985,05,03,0.50,14.44,5.63
1985,05,04,0.76,5.72,5.08
1985,05,05,0.77,3.57,3.21
1985,05,06,0.57,10.01,2.31
1985,05,07,0.68,12.47,4.56
1985,05,08,0.63,11.56,4.95
1985,05,09,0.30,10.64,4.80
1985,05,10,0.25,7.82,3.60
1985,05,11,0.43,1.83,4.65
1985,05,12,0.57,0.43,2.91
1985,05,13,0.76,2.10,2.63
1985,05,14,0.75,6.60,2.43
1985,05,15,0.36,9.34,6.24
1985,05,16,0.53,9.62,4.46
1985,05,17,0.41,8.94,2.20
1985,05,18,0.45,10.24,3.32
1985,05,19,0.73,9.73,1.77
1985,05,20,0.57,11.68,2.50
1985,05,21,0.63,11.88,1.37
1985,05,22,0.61,13.43,1.62
1985,05,23,0.67,13.41,2.37
1985,05,24,0.53,14.77,2.92
1985,05,25,0.32,14.95,2.94
1985,05,26,0.50,11.76,1.71
1985,05,27,0.50,11.30,2.79
1985,05,28,0.43,11.00,4.16
1985,05,29,0.48,9.49,4.99
1985,05,30,0.32,3.16,5.70
1985,05,31,0.76,8.11,2.28
1985,06,01,0.41,8.83,3.88
1985,06,02,0.69,7.16,4.06
1985,06,03,0.75,10.45,2.34
1985,06,04,0.46,12.66,3.06
1985,06,05,0.29,13.98,4.70
1985,06,06,0.39,14.64,5.32
1985,06,07,0.76,20.02,5.80
1985,06,08,0.61,14.01,3.55
1985,06,09,0.78,13.39,3.38
1985,06,10,0.78,11.66,3.03
1985,06,11,0.76,12.13,2.83
1985,06,12,0.69,15.94,3.47
1985,06,13,0.57,16.03,4.52
1985,06,14,0.74,15.17,2.97
1985,06,15,0.76,17.27,4.55
1985,06,16,0.72,15.03,2.79
1985,06,17,0.74,14.70,2.73
1985,06,18,0.75,15.02,2.23
1985,06,19,0.73,19.63,4.02
1985,06,20,0.64,19.08,5.36
1985,06,21,0.81,13.68,4.28
1985,06,22,0.78,16.90,4.33
1985,06,23,0.64,19.54,5.16
1985,06,24,0.28,16.23,3.39
1985,06,25,0.22,4.53,3.35
1985,06,26,0.56,5.23,2.43
1985,06,27,0.76,10.75,2.12
1985,06,28,0.65,16.47,2.60
1985,06,29,0.65,18.29,3.31
1985,06,30,0.57,17.89,1.38
1985,07,01,0.58,19.13,1.58
1985,07,02,0.75,20.26,2.35
1985,07,03,0.75,20.59,2.92
1985,07,04,0.72,22.01,2.83
1985,07,05,0.77,22.15,3.63
1985,07,06,0.70,22.37,3.19
1985,07,07,0.56,22.72,3.17
1985,07,08,0.64,20.95,2.66
1985,07,09,0.68,21.83,1.79
1985,07,10,0.61,23.58,2.58
1985,07,11,0.47,22.07,2.36
1985,07,12,0.45,18.05,2.23
1985,07,13,0.69,16.40,1.49
1985,07,14,0.68,18.42,1.92
1985,07,15,0.64,21.20,3.92
1985,07,16,0.39,21.10,2.45
1985,07,17,0.39,19.61,2.69
1985,07,18,0.54,18.06,2.34
1985,07,19,0.69,18.96,2.97
1985,07,20,0.72,18.96,1.77
1985,07,21,0.61,19.84,2.01
1985,07,22,0.54,19.03,2.35
1985,07,23,0.21,17.25,1.72
1985,07,24,0.65,15.98,2.09
1985,07,25,0.80,17.49,2.36
1985,07,26,0.76,19.66,2.35
1985,07,27,0.49,18.76,1.87
1985,07,28,0.49,17.89,2.34
1985,07,29,0.36,15.28,2.78
1985,07,30,0.41,13.88,2.63
1985,07,31,0.71,14.27,2.80
1985,08,01,0.63,17.46,4.01
1985,08,02,0.32,13.46,4.66
1985,08,03,0.50,11.85,3.39
1985,08,04,0.79,14.95,1.64
1985,08,05,0.51,18.79,3.53
1985,08,06,0.77,15.88,1.90
1985,08,07,0.68,18.81,4.33
1985,08,08,0.79,14.48,4.86
1985,08,09,0.82,9.43,3.00
1985,08,10,0.80,13.43,4.17
1985,08,11,0.63,10.76,2.63
1985,08,12,0.49,9.41,3.79
1985,08,13,0.73,9.91,1.55
1985,08,14,0.70,10.05,1.50
1985,08,15,0.72,13.82,3.93
1985,08,16,0.75,11.01,2.45
1985,08,17,0.80,12.72,3.05
1985,08,18,0.54,16.30,2.82
1985,08,19,0.67,15.30,3.94
1985,08,20,0.74,15.13,3.72
1985,08,21,0.74,15.65,5.06
1985,08,22,0.52,12.23,4.20
1985,08,23,0.79,11.99,1.97
1985,08,24,0.75,14.96,2.65
1985,08,25,0.69,17.55,2.59
1985,08,26,0.60,18.58,1.47
1985,08,27,0.44,20.04,4.19
1985,08,28,0.45,17.10,2.93
1985,08,29,0.70,16.42,3.18
1985,08,30,0.75,18.01,4.95
1985,08,31,0.55,15.23,4.32
1985,09,01,0.60,14.87,3.44
1985,09,02,0.36,11.45,1.77
1985,09,03,0.71,12.14,2.47
1985,09,04,0.66,14.71,3.23
1985,09,05,0.46,13.97,5.99
1985,09,06,0.62,13.26,4.72
1985,09,07,0.49,11.66,3.54
1985,09,08,0.45,13.08,3.57
1985,09,09,0.59,12.63,3.22
1985,09,10,0.58,13.38,4.24
1985,09,11,0.36,11.35,4.11
1985,09,12,0.31,5.22,6.06
1985,09,13,0.70,7.46,3.15
1985,09,14,0.74,10.22,3.97
1985,09,15,0.71,9.41,3.96
1985,09,16,0.81,8.13,5.48
1985,09,17,0.36,7.74,4.80
1985,09,18,0.28,6.32,1.77
1985,09,19,0.47,4.42,2.10
1985,09,20,0.75,3.02,1.59
1985,09,21,0.28,5.31,3.89
1985,09,22,0.45,1.33,3.12
1985,09,23,0.66,0.02,4.32
1985,09,24,0.34,3.49,5.43
1985,09,25,0.66,1.84,3.88
1985,09,26,0.71,5.84,4.18
1985,09,27,0.53,2.24,2.03
1985,09,28,0.32,5.34,3.01
1985,09,29,0.68,5.43,1.97
1985,09,30,0.72,2.41,1.61
1985,10,01,0.58,3.00,3.29
1985,10,02,0.59,4.22,3.63
1985,10,03,0.40,3.29,6.72
1985,10,04,0.80,0.24,2.44
1985,10,05,0.60,5.26,4.12
1985,10,06,0.49,8.35,3.51
1985,10,07,0.26,2.52,3.33
1985,10,08,0.32,4.87,2.09
1985,10,09,0.44,4.44,2.09
1985,10,10,0.63,2.70,1.54
1985,10,11,0.67,0.67,3.39
1985,10,12,0.21,0.01,2.84
1985,10,13,0.56,1.85,2.62
1985,10,14,0.56,0.28,4.93
1985,10,15,0.64,3.35,4.27
1985,10,16,0.64,4.45,4.30
1985,10,17,0.70,1.58,2.18
1985,10,18,0.71,3.03,1.26
1985,10,19,0.71,5.56,3.19
1985,10,20,0.59,6.52,3.77
1985,10,21,0.37,6.89,5.59
1985,10,22,0.28,0.62,6.20
1985,10,23,0.29,1.28,8.18
1985,10,24,0.49,3.30,4.79
1985,10,25,0.46,4.62,4.36
1985,10,26,0.64,2.40,2.52
1985,10,27,0.63,4.85,2.94
1985,10,28,0.68,5.04,4.15
1985,10,29,0.73,0.99,2.74
1985,10,30,0.53,3.34,3.50
1985,10,31,0.56,2.19,3.86
1985,11,01,0.51,2.06,4.50
1985,11,02,0.39,0.79,4.24
1985,11,03,0.71,1.31,3.01
1985,11,04,0.70,4.05,3.72
1985,11,05,0.47,1.44,5.73
1985,11,06,0.43,2.60,6.23
1985,11,07,0.22,0.83,5.39
1985,11,08,0.27,4.29,3.24
1985,11,09,0.43,9.98,1.88
1985,11,10,0.38,11.37,3.08
1985,11,11,0.39,3.65,3.49
1985,11,12,0.46,3.84,3.35
1985,11,13,0.33,9.46,3.11
1985,11,14,0.55,9.30,2.21
1985,11,15,0.57,10.19,3.07
1985,11,16,0.58,7.38,3.49
1985,11,17,0.66,6.70,2.02
1985,11,18,0.59,9.34,1.93
1985,11,19,0.51,14.55,4.23
1985,11,20,0.46,12.14,4.14
1985,11,21,0.61,12.86,3.73
1985,11,22,0.43,14.77,5.29
1985,11,23,0.70,19.96,4.50
1985,11,24,0.34,10.16,3.71
1985,11,25,0.42,7.15,6.43
1985,11,26,0.72,13.41,5.37
1985,11,27,0.37,12.07,6.18
1985,11,28,0.44,9.15,3.32
1985,11,29,0.45,6.90,2.32
1985,11,30,0.48,12.44,2.18
1985,12,01,0.44,18.15,3.78
1985,12,02,0.25,6.10,3.74
1985,12,03,0.28,3.54,6.10
1985,12,04,0.73,14.58,2.02
1985,12,05,0.51,9.96,2.47
1985,12,06,0.71,10.84,2.30
1985,12,07,0.49,10.53,2.44
1985,12,08,0.48,7.19,4.60
1985,12,09,0.56,15.41,3.50
1985,12,10,0.42,20.34,2.27
1985,12,11,0.58,25.45,2.40
1985,12,12,0.46,17.83,3.46
1985,12,13,0.57,19.53,2.92
1985,12,14,0.54,18.32,4.26
1985,12,15,0.43,15.29,4.33
1985,12,16,0.64,11.81,4.96
1985,12,17,0.40,8.75,5.71
1985,12,18,0.50,9.27,4.53
1985,12,19,0.72,11.06,3.93
1985,12,20,0.63,9.18,3.20
1985,12,21,0.70,11.15,3.71
1985,12,22,0.66,11.60,3.54
1985,12,23,0.63,9.84,4.07
1985,12,24,0.61,12.98,2.62
1985,12,25,0.66,12.92,3.28
1985,12,26,0.67,16.33,3.07
1985,12,27,0.64,16.61,3.95
1985,12,28,0.69,15.66,3.10
1985,12,29,0.55,13.34,3.16
1985,12,30,0.66,13.79,3.02
1985,12,31,0.51,17.33,3.46
1986,01,01,0.30,9.71,6.34
1986,01,02,0.60,9.41,4.80
1986,01,03,0.33,9.29,5.93
1986,01,04,0.67,18.45,2.30
1986,01,05,0.44,9.29,4.02
1986,01,06,0.46,8.07,4.63
1986,01,07,0.65,15.42,2.69
1986,01,08,0.54,14.11,3.47
1986,01,09,0.41,9.72,3.57
1986,01,10,0.48,8.66,3.41
1986,01,11,0.66,11.32,2.87
1986,01,12,0.57,12.25,1.88
1986,01,13,0.63,11.74,1.83
1986,01,14,0.55,11.07,1.81
1986,01,15,0.41,7.21,3.65
1986,01,16,0.36,4.26,5.96
1986,01,17,0.25,4.56,7.33
1986,01,18,0.42,6.60,4.73
1986,01,19,0.67,3.30,4.32
1986,01,20,0.41,4.48,3.13
1986,01,21,0.65,14.70,2.44
1986,01,22,0.48,14.93,3.07
1986,01,23,0.38,8.00,4.55
1986,01,24,0.47,12.66,4.29
1986,01,25,0.74,18.98,2.19
1986,01,26,0.64,14.57,1.89
1986,01,27,0.61,10.46,3.33
1986,01,28,0.40,7.16,3.23
1986,01,29,0.38,3.52,3.93
1986,01,30,0.32,2.48,3.72
1986,01,31,0.38,1.38,2.95
1986,02,01,0.51,4.96,3.02
1986,02,02,0.61,5.95,2.89
1986,02,03,0.49,4.56,2.33
1986,02,04,0.67,9.52,2.19
1986,02,05,0.66,10.20,1.61
1986,02,06,0.70,11.69,3.23
1986,02,07,0.78,22.62,0.91
1986,02,08,0.62,21.96,1.46
1986,02,09,0.72,24.16,1.42
1986,02,10,0.57,15.61,1.60
1986,02,11,0.73,16.02,0.99
1986,02,12,0.39,9.15,5.18
1986,02,13,0.05,3.70,3.71
1986,02,14,0.29,2.95,5.80
1986,02,15,0.29,1.30,7.61
1986,02,16,0.40,0.67,7.54
1986,02,17,0.29,1.51,8.30
1986,02,18,0.33,0.27,10.05
1986,02,19,0.34,1.06,4.86
1986,02,20,0.44,3.78,3.82
1986,02,21,0.27,5.20,6.09
1986,02,22,0.25,1.60,8.13
1986,02,23,0.29,0.21,6.47
1986,02,24,0.56,0.91,5.62
1986,02,25,0.61,0.65,4.51
1986,02,26,0.55,3.25,3.80
1986,02,27,0.73,7.89,1.08
1986,02,28,0.74,5.77,2.63
1986,03,01,0.63,3.40,1.61
1986,03,02,0.67,2.20,2.95
1986,03,03,0.71,5.39,1.84
1986,03,04,0.69,4.52,3.54
1986,03,05,0.76,5.32,3.15
1986,03,06,0.70,2.44,2.75
1986,03,07,0.31,1.90,4.61
1986,03,08,0.28,1.36,4.77
1986,03,09,0.47,2.46,4.96
1986,03,10,0.33,5.17,2.90
1986,03,11,0.52,3.46,1.41
1986,03,12,0.60,4.33,1.13
1986,03,13,0.56,7.60,1.59
1986,03,14,0.63,5.75,1.35
1986,03,15,0.75,6.39,1.74
1986,03,16,0.54,4.57,2.65
1986,03,17,0.41,3.50,3.26
1986,03,18,0.63,7.98,4.67
1986,03,19,0.61,5.44,3.77
1986,03,20,0.78,5.61,2.42
1986,03,21,0.72,0.81,4.65
1986,03,22,0.63,4.42,2.78
1986,03,23,0.64,1.41,2.45
1986,03,24,0.37,0.08,4.88
1986,03,25,0.55,6.49,4.51
1986,03,26,0.68,4.62,3.35
1986,03,27,0.76,0.88,3.18
1986,03,28,0.71,2.42,3.50
1986,03,29,0.73,0.59,3.01
1986,03,30,0.59,1.78,4.10
1986,03,31,0.76,4.08,3.34
1986,04,01,0.48,1.23,3.27
1986,04,02,0.39,0.85,5.70
1986,04,03,0.77,5.22,3.88
1986,04,04,0.54,4.47,2.02
1986,04,05,0.75,1.95,1.38
1986,04,06,0.74,0.60,1.66
1986,04,07,0.42,2.14,2.13
1986,04,08,0.59,0.72,1.86
1986,04,09,0.34,0.51,1.46
1986,04,10,0.44,1.16,2.59
1986,04,11,0.58,1.48,1.90
1986,04,12,0.32,2.99,4.85
1986,04,13,0.48,2.19,4.49
1986,04,14,0.74,2.79,2.39
1986,04,15,0.59,2.58,4.05
1986,04,16,0.38,2.63,3.30
1986,04,17,0.51,0.79,3.61
1986,04,18,0.68,0.11,4.67
1986,04,19,0.61,0.99,4.84
1986,04,20,0.44,5.22,5.50
1986,04,21,0.70,8.04,3.50
1986,04,22,0.61,10.60,5.00
1986,04,23,0.57,5.78,2.67
1986,04,24,0.34,2.62,3.13
1986,04,25,0.32,0.22,3.59
1986,04,26,0.35,1.25,3.81
1986,04,27,0.35,0.94,4.71
1986,04,28,0.58,2.67,4.83
1986,04,29,0.46,1.10,5.14
1986,04,30,0.71,0.22,3.97
1986,05,01,0.60,7.00,2.98
1986,05,02,0.71,11.03,3.40
1986,05,03,0.72,11.49,5.08
1986,05,04,0.29,6.55,5.78
1986,05,05,0.49,0.40,4.79
1986,05,06,0.49,2.77,4.83
1986,05,07,0.32,1.48,3.94
1986,05,08,0.37,1.82,3.96
1986,05,09,0.46,2.30,3.18
1986,05,10,0.31,3.25,5.50
1986,05,11,0.48,1.05,5.12
1986,05,12,0.57,0.28,3.81
1986,05,13,0.42,4.79,5.76
1986,05,14,0.66,0.73,5.76
1986,05,15,0.67,1.23,3.31
1986,05,16,0.45,1.28,1.79
1986,05,17,0.61,4.51,3.76
1986,05,18,0.56,7.40,2.85
1986,05,19,0.63,12.58,2.49
1986,05,20,0.67,14.74,4.27
1986,05,21,0.56,12.13,5.64
1986,05,22,0.35,0.69,4.69
1986,05,23,0.61,2.37,2.60
1986,05,24,0.72,7.76,2.14
1986,05,25,0.72,12.10,1.58
1986,05,26,0.66,13.61,2.38
1986,05,27,0.71,13.84,2.37
1986,05,28,0.69,14.96,3.06
1986,05,29,0.71,14.70,2.32
1986,05,30,0.73,16.35,2.25
1986,05,31,0.73,17.87,2.90
1986,06,01,0.68,17.77,3.07
1986,06,02,0.66,18.28,2.83
1986,06,03,0.51,18.02,2.79
1986,06,04,0.61,16.45,2.80
1986,06,05,0.57,15.85,4.18
1986,06,06,0.66,12.98,4.14
1986,06,07,0.53,16.57,3.74
1986,06,08,0.31,11.94,2.87
1986,06,09,0.44,8.64,5.44
1986,06,10,0.74,8.87,2.52
1986,06,11,0.66,13.80,3.14
1986,06,12,0.56,15.92,3.43
1986,06,13,0.65,16.19,1.79
1986,06,14,0.52,17.61,3.74
1986,06,15,0.66,16.79,3.68
1986,06,16,0.71,19.33,3.69
1986,06,17,0.70,20.80,3.64
1986,06,18,0.56,19.42,4.11
1986,06,19,0.66,16.19,2.70
1986,06,20,0.50,14.64,4.58
1986,06,21,0.60,12.91,3.47
1986,06,22,0.77,14.56,2.31
1986,06,23,0.80,17.38,1.66
1986,06,24,0.70,19.95,2.90
1986,06,25,0.61,19.29,2.60
1986,06,26,0.73,19.01,2.18
1986,06,27,0.67,22.80,4.74
1986,06,28,0.45,21.94,3.60
1986,06,29,0.63,18.53,4.54
1986,06,30,0.70,15.53,3.95
1986,07,01,0.79,16.70,2.28
1986,07,02,0.76,20.60,2.98
1986,07,03,0.68,20.74,5.42
1986,07,04,0.40,16.56,8.61
1986,07,05,0.65,7.84,4.74
1986,07,06,0.57,13.04,2.62
1986,07,07,0.62,16.17,3.50
1986,07,08,0.61,16.72,3.60
1986,07,09,0.48,16.36,3.71
1986,07,10,0.40,15.85,4.35
1986,07,11,0.49,14.72,5.88
1986,07,12,0.81,13.07,3.87
1986,07,13,0.72,16.05,3.42
1986,07,14,0.54,19.40,4.13
1986,07,15,0.41,17.41,3.69
1986,07,16,0.37,15.64,4.84
1986,07,17,0.77,12.45,3.95
1986,07,18,0.54,16.38,3.71
1986,07,19,0.63,16.62,2.13
1986,07,20,0.71,17.26,2.47
1986,07,21,0.68,17.38,2.32
1986,07,22,0.53,15.66,3.87
1986,07,23,0.38,15.80,3.66
1986,07,24,0.33,14.68,2.73
1986,07,25,0.37,13.45,3.34
1986,07,26,0.45,12.14,2.40
1986,07,27,0.49,12.69,4.16
1986,07,28,0.60,14.92,4.15
1986,07,29,0.64,15.95,3.69
1986,07,30,0.57,13.93,2.94
1986,07,31,0.73,15.43,3.03
1986,08,01,0.79,16.01,1.85
1986,08,02,0.79,17.81,2.41
1986,08,03,0.58,19.41,3.69
1986,08,04,0.70,16.59,2.21
1986,08,05,0.65,18.17,3.17
1986,08,06,0.77,17.02,2.79
1986,08,07,0.48,19.11,2.84
1986,08,08,0.47,18.86,2.57
1986,08,09,0.49,15.53,2.20
1986,08,10,0.72,16.80,2.68
1986,08,11,0.58,19.62,2.99
1986,08,12,0.68,17.18,3.62
1986,08,13,0.75,12.81,2.37
1986,08,14,0.66,15.17,2.42
1986,08,15,0.78,18.37,3.92
1986,08,16,0.63,18.52,2.86
1986,08,17,0.63,19.47,4.08
1986,08,18,0.79,20.08,2.94
1986,08,19,0.27,18.87,2.40
1986,08,20,0.52,14.92,3.46
1986,08,21,0.24,14.21,3.54
1986,08,22,0.78,11.72,1.24
1986,08,23,0.30,14.04,3.29
1986,08,24,0.61,15.21,2.94
1986,08,25,0.55,14.65,2.34
1986,08,26,0.51,13.17,2.04
1986,08,27,0.75,14.87,1.59
1986,08,28,0.72,16.08,2.15
1986,08,29,0.46,16.18,2.50
1986,08,30,0.48,14.93,1.47
1986,08,31,0.54,11.11,2.30
1986,09,01,0.37,10.37,1.60
1986,09,02,0.51,11.74,1.97
1986,09,03,0.78,11.89,2.22
1986,09,04,0.76,14.49,2.59
1986,09,05,0.78,12.53,2.13
1986,09,06,0.70,9.83,3.07
1986,09,07,0.50,9.54,2.13
1986,09,08,0.47,13.77,4.23
1986,09,09,0.23,9.27,2.21
1986,09,10,0.31,7.58,4.43
1986,09,11,0.59,6.92,3.61
1986,09,12,0.60,9.56,2.81
1986,09,13,0.50,11.11,3.74
1986,09,14,0.49,9.82,3.36
1986,09,15,0.56,9.87,4.35
1986,09,16,0.51,9.36,3.16
1986,09,17,0.50,6.62,3.03
1986,09,18,0.29,6.70,1.76
1986,09,19,0.41,5.75,3.02
1986,09,20,0.43,3.66,3.34
1986,09,21,0.66,3.60,1.76
1986,09,22,0.78,4.25,1.37
1986,09,23,0.75,7.20,3.61
1986,09,24,0.20,6.37,4.18
1986,09,25,0.47,3.09,5.01
1986,09,26,0.36,1.70,4.35
1986,09,27,0.26,1.46,3.27
1986,09,28,0.30,0.57,3.38
1986,09,29,0.36,0.70,3.61
1986,09,30,0.28,1.55,2.22
1986,10,01,0.46,2.55,1.51
1986,10,02,0.32,0.59,5.08
1986,10,03,0.37,0.06,2.11
1986,10,04,0.33,1.97,2.89
1986,10,05,0.68,2.48,2.04
1986,10,06,0.74,4.48,2.72
1986,10,07,0.79,6.65,2.92
1986,10,08,0.60,4.42,2.62
1986,10,09,0.78,5.89,3.43
1986,10,10,0.37,1.02,3.18
1986,10,11,0.67,5.34,4.01
1986,10,12,0.73,2.91,2.67
1986,10,13,0.77,1.42,3.46
1986,10,14,0.62,1.89,2.01
1986,10,15,0.80,3.12,1.53
1986,10,16,0.81,4.22,1.81
1986,10,17,0.62,5.56,2.57
1986,10,18,0.24,5.16,2.86
1986,10,19,0.47,3.69,3.93
1986,10,20,0.33,1.55,1.59
1986,10,21,0.26,2.21,2.27
1986,10,22,0.71,2.95,2.86
1986,10,23,0.63,1.46,1.76
1986,10,24,0.77,1.94,1.91
1986,10,25,0.74,2.48,2.48
1986,10,26,0.63,3.19,2.53
1986,10,27,0.44,5.31,4.54
1986,10,28,0.76,0.80,2.73
1986,10,29,0.56,2.94,2.89
1986,10,30,0.18,1.19,3.55
1986,10,31,0.61,1.73,1.97
1986,11,01,0.70,2.65,1.92
1986,11,02,0.66,1.66,2.69
1986,11,03,0.67,0.94,2.30
1986,11,04,0.72,1.01,2.71
1986,11,05,0.48,0.65,3.61
1986,11,06,0.24,2.08,2.55
1986,11,07,0.55,8.55,1.91
1986,11,08,0.49,9.02,3.08
1986,11,09,0.28,8.62,4.88
1986,11,10,0.43,18.69,3.70
1986,11,11,0.33,7.26,6.47
1986,11,12,0.62,16.77,1.57
1986,11,13,0.62,7.66,3.35
1986,11,14,0.40,2.42,4.66
1986,11,15,0.30,2.40,5.83
1986,11,16,0.33,4.06,5.42
1986,11,17,0.40,4.46,5.87
1986,11,18,0.69,3.44,4.28
1986,11,19,0.44,3.41,5.77
1986,11,20,0.52,2.51,4.74
1986,11,21,0.36,2.83,3.95
1986,11,22,0.49,8.61,2.76
1986,11,23,0.37,8.60,4.59
1986,11,24,0.59,2.52,5.66
1986,11,25,0.76,9.72,2.23
1986,11,26,0.62,8.72,4.17
1986,11,27,0.46,4.26,5.01
1986,11,28,0.47,5.06,4.18
1986,11,29,0.38,4.46,3.03
1986,11,30,0.69,12.18,3.09
1986,12,01,0.55,11.21,3.06
1986,12,02,0.62,13.11,1.58
1986,12,03,0.65,12.13,1.08
1986,12,04,0.67,5.01,2.49
1986,12,05,0.47,2.92,2.66
1986,12,06,0.51,5.20,2.12
1986,12,07,0.70,10.75,1.72
1986,12,08,0.49,16.16,2.26
1986,12,09,0.61,23.22,3.00
1986,12,10,0.55,16.26,3.43
1986,12,11,0.69,12.98,2.48
1986,12,12,0.57,12.95,2.79
1986,12,13,0.51,11.08,3.55
1986,12,14,0.53,9.36,3.20
1986,12,15,0.59,10.14,2.40
1986,12,16,0.75,12.74,2.46
1986,12,17,0.65,15.71,1.07
1986,12,18,0.64,14.71,1.59
1986,12,19,0.41,10.58,2.08
1986,12,20,0.51,12.49,1.07
1986,12,21,0.57,15.30,2.15
1986,12,22,0.53,10.85,2.83
1986,12,23,0.66,9.28,2.99
1986,12,24,0.53,11.09,2.68
1986,12,25,0.60,14.26,2.15
1986,12,26,0.49,13.64,2.29
1986,12,27,0.71,14.32,1.54
1986,12,28,0.74,15.72,2.34
1986,12,29,0.60,12.00,3.56
1986,12,30,0.55,10.17,4.56
1986,12,31,0.63,17.40,2.18
1987,01,01,0.53,12.17,3.95
1987,01,02,0.63,8.30,3.83
1987,01,03,0.52,7.75,4.78
1987,01,04,0.45,3.73,3.11
