YEAR,MO,DY,avg_kt,T2M,WS10M
1985,05,31,0.67,11.41,1.15
1985,06,01,0.45,13.44,2.33
1985,06,02,0.17,9.80,1.97
1985,06,03,0.60,11.88,1.78
1985,06,04,0.37,11.79,2.68
1985,06,05,0.24,10.10,4.20
1985,06,06,0.16,9.50,2.82
1985,06,07,0.21,12.88,5.61
1985,06,08,0.60,7.69,3.59
1985,06,09,0.67,8.81,1.72
1985,06,10,0.73,10.60,1.92
1985,06,11,0.75,13.25,1.52
1985,06,12,0.56,15.09,3.63
1985,06,13,0.43,12.87,3.39
1985,06,14,0.45,13.30,3.50
1985,06,15,0.63,13.14,4.84
1985,06,16,0.65,12.18,2.61
1985,06,17,0.72,16.91,2.95
1985,06,18,0.73,19.80,2.72
1985,06,19,0.70,19.34,2.43
1985,06,20,0.52,16.88,4.01
1985,06,21,0.70,16.26,3.42
1985,06,22,0.78,14.25,4.15
1985,06,23,0.69,10.22,4.68
1985,06,24,0.58,9.41,3.79
1985,06,25,0.65,11.63,1.75
1985,06,26,0.73,14.52,1.16
1985,06,27,0.75,19.88,2.93
1985,06,28,0.79,17.29,1.63
1985,06,29,0.66,20.13,4.55
1985,06,30,0.68,17.41,2.37
1985,07,01,0.66,20.63,2.75
1985,07,02,0.72,22.84,2.07
1985,07,03,0.76,22.41,1.64
1985,07,04,0.62,25.29,2.14
1985,07,05,0.68,18.99,3.73
1985,07,06,0.72,19.07,1.68
1985,07,07,0.74,23.98,2.72
1985,07,08,0.72,23.79,1.89
1985,07,09,0.75,25.60,1.39
1985,07,10,0.71,24.61,3.59
1985,07,11,0.59,20.52,2.38
1985,07,12,0.71,19.41,3.13
1985,07,13,0.72,18.01,2.27
1985,07,14,0.74,19.96,2.25
1985,07,15,0.73,21.21,1.72
1985,07,16,0.71,20.39,2.38
1985,07,17,0.67,19.25,1.89
1985,07,18,0.71,20.09,2.29
1985,07,19,0.72,21.51,1.74
1985,07,20,0.72,22.44,1.08
1985,07,21,0.70,23.81,1.95
1985,07,22,0.62,22.44,2.91
1985,07,23,0.65,20.44,3.38
1985,07,24,0.68,18.47,2.93
1985,07,25,0.71,19.25,1.41
1985,07,26,0.72,20.08,2.05
1985,07,27,0.61,20.35,1.84
1985,07,28,0.60,22.23,3.37
1985,07,29,0.65,22.77,4.22
1985,07,30,0.44,19.89,5.01
1985,07,31,0.55,17.51,1.57
1985,08,01,0.44,15.40,2.11
1985,08,02,0.28,13.90,2.89
1985,08,03,0.67,16.39,2.02
1985,08,04,0.46,16.88,1.95
1985,08,05,0.67,15.30,1.69
1985,08,06,0.73,16.26,1.37
1985,08,07,0.55,15.25,3.82
1985,08,08,0.28,10.49,3.94
1985,08,09,0.40,12.09,3.43
1985,08,10,0.24,11.67,2.07
1985,08,11,0.55,12.65,2.56
1985,08,12,0.52,14.39,2.24
1985,08,13,0.69,12.64,1.84
1985,08,14,0.66,16.03,2.35
1985,08,15,0.47,14.83,3.22
1985,08,16,0.70,13.79,3.18
1985,08,17,0.76,15.46,2.00
1985,08,18,0.70,16.76,1.19
1985,08,19,0.31,15.72,2.45
1985,08,20,0.25,11.83,2.73
1985,08,21,0.50,10.96,3.10
1985,08,22,0.69,12.55,1.83
1985,08,23,0.69,14.17,0.75
1985,08,24,0.51,18.44,1.78
1985,08,25,0.67,19.57,2.64
1985,08,26,0.50,18.20,2.10
1985,08,27,0.50,18.54,1.89
1985,08,28,0.70,16.72,2.09
1985,08,29,0.73,17.07,1.97
1985,08,30,0.66,12.60,4.27
1985,08,31,0.58,11.37,1.87
1985,09,01,0.33,12.76,1.37
1985,09,02,0.44,12.85,2.01
1985,09,03,0.55,13.59,3.05
1985,09,04,0.55,13.99,4.04
1985,09,05,0.33,10.11,4.91
1985,09,06,0.52,9.31,4.61
1985,09,07,0.57,8.57,3.48
1985,09,08,0.35,10.90,3.17
1985,09,09,0.22,11.01,4.55
1985,09,10,0.46,10.40,2.98
1985,09,11,0.32,11.51,2.47
1985,09,12,0.40,8.98,4.19
1985,09,13,0.49,10.11,2.72
1985,09,14,0.45,10.22,1.85
1985,09,15,0.31,8.66,3.04
1985,09,16,0.18,6.25,5.27
1985,09,17,0.27,6.13,1.55
1985,09,18,0.39,6.34,1.43
1985,09,19,0.53,5.07,2.47
1985,09,20,0.58,4.76,2.58
1985,09,21,0.55,6.68,3.56
1985,09,22,0.69,4.07,2.43
1985,09,23,0.59,4.48,2.32
1985,09,24,0.68,7.30,3.16
1985,09,25,0.74,6.90,1.79
1985,09,26,0.72,8.43,3.03
1985,09,27,0.63,3.96,3.79
1985,09,28,0.72,0.52,2.12
1985,09,29,0.74,1.12,2.13
1985,09,30,0.74,3.46,2.16
1985,10,01,0.40,4.07,3.00
1985,10,02,0.43,6.42,3.89
1985,10,03,0.73,5.66,2.89
1985,10,04,0.71,5.19,1.15
1985,10,05,0.61,8.52,1.66
1985,10,06,0.22,5.07,2.28
1985,10,07,0.35,1.27,5.11
1985,10,08,0.50,4.51,2.91
1985,10,09,0.59,4.17,2.81
1985,10,10,0.41,0.84,2.42
1985,10,11,0.27,4.14,4.04
1985,10,12,0.43,2.97,3.39
1985,10,13,0.46,2.75,3.63
1985,10,14,0.23,5.36,4.88
1985,10,15,0.40,7.64,4.23
1985,10,16,0.52,5.24,4.69
1985,10,17,0.47,1.99,3.35
1985,10,18,0.69,5.24,2.16
1985,10,19,0.28,6.24,3.82
1985,10,20,0.40,8.64,3.33
1985,10,21,0.16,5.41,3.91
1985,10,22,0.23,3.76,5.88
1985,10,23,0.37,3.38,5.87
1985,10,24,0.23,6.30,4.75
1985,10,25,0.40,5.56,5.34
1985,10,26,0.19,2.73,2.55
1985,10,27,0.61,6.66,3.52
1985,10,28,0.51,1.01,4.44
1985,10,29,0.62,1.56,1.74
1985,10,30,0.36,0.98,3.79
1985,10,31,0.36,0.57,3.29
1985,11,01,0.16,2.98,4.86
1985,11,02,0.24,5.84,3.33
1985,11,03,0.22,6.19,3.54
1985,11,04,0.13,4.37,4.35
1985,11,05,0.25,0.42,5.10
1985,11,06,0.51,1.19,3.91
1985,11,07,0.61,2.02,2.88
1985,11,08,0.32,1.26,2.83
1985,11,09,0.28,3.11,4.92
1985,11,10,0.38,8.79,5.07
1985,11,11,0.61,10.57,3.52
1985,11,12,0.59,11.26,2.00
1985,11,13,0.60,9.93,1.36
1985,11,14,0.62,8.17,1.61
1985,11,15,0.27,4.01,3.02
1985,11,16,0.35,1.66,3.03
1985,11,17,0.41,3.13,3.72
1985,11,18,0.29,9.85,2.27
1985,11,19,0.52,10.87,2.67
1985,11,20,0.35,9.69,2.26
1985,11,21,0.49,16.40,2.90
1985,11,22,0.67,18.84,3.34
1985,11,23,0.50,22.09,2.04
1985,11,24,0.54,16.08,1.93
1985,11,25,0.47,13.52,2.06
1985,11,26,0.59,13.05,1.98
1985,11,27,0.61,18.58,1.38
1985,11,28,0.62,19.88,2.53
1985,11,29,0.59,13.77,3.53
1985,11,30,0.46,18.74,3.16
1985,12,01,0.49,19.62,2.78
1985,12,02,0.30,6.11,3.80
1985,12,03,0.38,1.99,4.48
1985,12,04,0.42,4.77,2.37
1985,12,05,0.40,3.65,2.70
1985,12,06,0.36,2.01,2.15
1985,12,07,0.29,2.69,2.46
1985,12,08,0.57,4.73,3.56
1985,12,09,0.20,10.67,1.85
1985,12,10,0.51,15.10,2.03
1985,12,11,0.42,16.67,2.53
1985,12,12,0.30,13.07,2.38
1985,12,13,0.49,14.32,2.46
1985,12,14,0.60,11.59,2.70
1985,12,15,0.45,5.97,3.07
1985,12,16,0.58,6.64,3.10
1985,12,17,0.57,6.69,2.70
1985,12,18,0.45,6.53,2.18
1985,12,19,0.42,7.66,1.65
1985,12,20,0.56,4.90,2.81
1985,12,21,0.61,5.86,2.67
1985,12,22,0.58,7.12,2.22
1985,12,23,0.58,7.81,1.03
1985,12,24,0.62,9.79,0.99
1985,12,25,0.63,7.15,2.84
1985,12,26,0.35,8.37,1.12
1985,12,27,0.54,9.97,2.09
1985,12,28,0.64,11.95,1.47
1985,12,29,0.61,8.97,2.62
1985,12,30,0.49,9.07,2.02
1985,12,31,0.32,6.70,2.98
1986,01,01,0.22,1.27,5.15
1986,01,02,0.47,2.73,3.01
1986,01,03,0.55,5.62,1.89
1986,01,04,0.60,10.04,2.90
1986,01,05,0.30,1.47,3.32
1986,01,06,0.37,2.14,4.11
1986,01,07,0.42,4.03,2.54
1986,01,08,0.38,0.11,4.44
1986,01,09,0.28,0.30,1.87
1986,01,10,0.57,1.59,3.57
1986,01,11,0.65,0.56,2.79
1986,01,12,0.45,1.96,3.42
1986,01,13,0.43,2.66,3.60
1986,01,14,0.45,2.92,2.92
1986,01,15,0.15,0.48,3.32
1986,01,16,0.34,0.27,4.16
1986,01,17,0.52,0.57,5.76
1986,01,18,0.33,2.00,5.08
1986,01,19,0.36,1.54,3.87
1986,01,20,0.47,3.07,2.79
1986,01,21,0.45,6.50,1.89
1986,01,22,0.28,4.67,3.33
1986,01,23,0.32,0.28,4.26
1986,01,24,0.40,4.42,2.61
1986,01,25,0.65,7.64,2.30
1986,01,26,0.68,3.26,3.16
1986,01,27,0.25,0.75,3.73
1986,01,28,0.46,0.82,2.43
1986,01,29,0.20,0.70,3.08
1986,01,30,0.30,0.95,2.84
1986,01,31,0.48,0.32,1.77
1986,02,01,0.40,0.92,2.63
1986,02,02,0.42,0.68,2.26
1986,02,03,0.45,0.16,1.42
1986,02,04,0.43,1.35,1.38
1986,02,05,0.45,1.63,2.61
1986,02,06,0.65,10.31,2.94
1986,02,07,0.69,11.75,2.40
1986,02,08,0.38,12.64,1.35
1986,02,09,0.29,11.39,1.21
1986,02,10,0.47,9.66,2.55
1986,02,11,0.61,9.81,2.38
1986,02,12,0.30,5.37,2.32
1986,02,13,0.25,9.85,3.19
1986,02,14,0.34,7.46,2.65
1986,02,15,0.24,1.14,4.44
1986,02,16,0.23,1.19,6.82
1986,02,17,0.34,4.78,3.39
1986,02,18,0.43,7.66,3.57
1986,02,19,0.58,13.45,1.18
1986,02,20,0.34,8.75,3.43
1986,02,21,0.53,3.73,3.14
1986,02,22,0.29,0.11,3.97
1986,02,23,0.27,0.88,2.66
1986,02,24,0.50,4.67,4.51
1986,02,25,0.43,3.57,4.15
1986,02,26,0.63,2.02,1.62
1986,02,27,0.66,1.68,2.34
1986,02,28,0.58,1.87,1.94
1986,03,01,0.45,2.13,1.71
1986,03,02,0.68,0.27,0.98
1986,03,03,0.61,1.63,1.90
1986,03,04,0.52,0.09,2.30
1986,03,05,0.57,0.26,1.14
1986,03,06,0.51,2.71,1.63
1986,03,07,0.25,3.81,3.37
1986,03,08,0.50,3.01,1.43
1986,03,09,0.36,2.36,2.61
1986,03,10,0.52,1.55,2.25
1986,03,11,0.33,1.00,1.85
1986,03,12,0.32,0.81,1.96
1986,03,13,0.67,1.22,1.34
1986,03,14,0.30,1.05,1.13
1986,03,15,0.67,0.73,1.71
1986,03,16,0.38,2.99,2.17
1986,03,17,0.58,1.85,1.83
1986,03,18,0.27,0.53,2.34
1986,03,19,0.49,1.48,1.98
1986,03,20,0.73,3.85,2.31
1986,03,21,0.45,4.07,5.58
1986,03,22,0.64,1.61,2.23
1986,03,23,0.46,4.85,2.12
1986,03,24,0.46,3.03,4.32
1986,03,25,0.64,0.51,2.79
1986,03,26,0.44,5.09,2.29
1986,03,27,0.64,8.30,3.34
1986,03,28,0.58,6.87,4.04
1986,03,29,0.55,3.34,3.14
1986,03,30,0.43,3.68,4.43
1986,03,31,0.71,0.88,2.33
1986,04,01,0.41,3.40,2.47
1986,04,02,0.57,2.88,2.14
1986,04,03,0.69,2.69,1.50
1986,04,04,0.53,2.53,2.09
1986,04,05,0.72,2.51,2.05
1986,04,06,0.75,4.17,1.75
1986,04,07,0.79,8.37,3.31
1986,04,08,0.78,8.81,2.73
1986,04,09,0.40,4.93,2.42
1986,04,10,0.61,3.13,3.59
1986,04,11,0.41,0.73,2.88
1986,04,12,0.31,0.97,3.30
1986,04,13,0.36,1.12,2.27
1986,04,14,0.53,4.48,2.93
1986,04,15,0.32,6.54,2.80
1986,04,16,0.54,4.79,3.39
1986,04,17,0.63,4.26,3.67
1986,04,18,0.52,2.96,4.19
1986,04,19,0.32,2.88,3.72
1986,04,20,0.53,7.80,3.17
1986,04,21,0.58,10.06,1.94
1986,04,22,0.18,5.82,4.08
1986,04,23,0.58,0.67,3.69
1986,04,24,0.64,1.37,1.45
1986,04,25,0.47,2.97,2.76
1986,04,26,0.38,3.42,2.78
1986,04,27,0.25,2.86,3.47
1986,04,28,0.43,2.24,4.36
1986,04,29,0.42,2.02,4.04
1986,04,30,0.72,3.29,2.39
1986,05,01,0.59,9.39,3.56
1986,05,02,0.32,10.70,3.21
1986,05,03,0.20,8.97,1.90
1986,05,04,0.30,5.82,2.70
1986,05,05,0.54,5.34,2.27
1986,05,06,0.55,6.76,3.01
1986,05,07,0.41,6.92,1.61
1986,05,08,0.63,7.51,1.02
1986,05,09,0.51,6.23,2.81
1986,05,10,0.32,4.81,3.01
1986,05,11,0.30,3.71,4.11
1986,05,12,0.30,4.08,4.24
1986,05,13,0.37,5.28,6.93
1986,05,14,0.61,3.25,4.53
1986,05,15,0.54,3.70,1.47
1986,05,16,0.69,7.20,2.50
1986,05,17,0.50,10.11,2.97
1986,05,18,0.53,12.33,2.84
1986,05,19,0.66,14.13,1.27
1986,05,20,0.28,11.26,2.80
1986,05,21,0.16,6.82,3.22
1986,05,22,0.41,3.40,3.38
1986,05,23,0.60,6.65,1.22
1986,05,24,0.60,12.38,1.21
1986,05,25,0.70,18.54,2.27
1986,05,26,0.76,20.34,3.06
1986,05,27,0.65,17.63,1.30
1986,05,28,0.75,18.47,1.24
1986,05,29,0.77,21.21,2.13
1986,05,30,0.77,22.52,2.14
1986,05,31,0.74,21.61,2.16
1986,06,01,0.77,21.95,2.14
1986,06,02,0.65,21.57,2.09
1986,06,03,0.70,18.30,1.82
1986,06,04,0.47,17.83,1.58
1986,06,05,0.42,15.63,2.28
1986,06,06,0.66,13.63,3.29
1986,06,07,0.29,12.92,1.84
1986,06,08,0.26,12.87,3.53
1986,06,09,0.65,15.01,2.16
1986,06,10,0.73,17.26,2.46
1986,06,11,0.61,18.66,3.61
1986,06,12,0.75,17.90,2.22
1986,06,13,0.77,18.62,1.81
1986,06,14,0.26,19.49,3.83
1986,06,15,0.61,12.36,3.23
1986,06,16,0.63,16.46,3.25
1986,06,17,0.75,22.57,3.68
1986,06,18,0.18,13.85,4.06
1986,06,19,0.54,9.75,3.75
1986,06,20,0.45,11.64,3.38
1986,06,21,0.69,12.13,3.14
1986,06,22,0.65,15.42,2.04
1986,06,23,0.77,19.23,1.11
1986,06,24,0.69,20.30,2.91
1986,06,25,0.72,18.93,3.05
1986,06,26,0.33,18.02,2.44
1986,06,27,0.52,20.06,1.23
1986,06,28,0.44,22.84,2.34
1986,06,29,0.33,12.54,4.18
1986,06,30,0.65,12.91,2.37
1986,07,01,0.64,17.67,2.23
1986,07,02,0.33,16.89,2.89
1986,07,03,0.45,11.71,4.07
1986,07,04,0.25,7.49,3.00
1986,07,05,0.40,9.25,3.67
1986,07,06,0.65,12.67,1.15
1986,07,07,0.76,16.34,0.97
1986,07,08,0.45,17.75,1.59
1986,07,09,0.57,15.67,3.33
1986,07,10,0.18,11.31,3.83
1986,07,11,0.37,12.31,3.99
1986,07,12,0.44,10.92,3.07
1986,07,13,0.63,13.18,2.22
1986,07,14,0.73,14.63,2.59
1986,07,15,0.50,11.91,3.26
1986,07,16,0.22,9.40,2.37
1986,07,17,0.46,9.76,3.91
1986,07,18,0.74,13.45,1.12
1986,07,19,0.69,18.88,1.80
1986,07,20,0.74,20.03,1.82
1986,07,21,0.72,21.51,2.17
1986,07,22,0.53,19.69,3.47
1986,07,23,0.61,17.16,3.18
1986,07,24,0.68,17.66,1.58
1986,07,25,0.60,16.57,3.16
1986,07,26,0.54,14.54,3.39
1986,07,27,0.63,13.07,2.89
1986,07,28,0.66,14.18,3.85
1986,07,29,0.63,13.34,3.66
1986,07,30,0.75,14.03,1.56
1986,07,31,0.74,16.20,1.54
1986,08,01,0.76,19.42,2.44
1986,08,02,0.72,21.96,2.95
1986,08,03,0.70,22.45,2.21
1986,08,04,0.70,20.37,1.90
1986,08,05,0.72,18.81,2.06
1986,08,06,0.76,18.65,1.88
1986,08,07,0.76,20.79,1.54
1986,08,08,0.69,21.30,1.17
1986,08,09,0.71,22.31,3.26
1986,08,10,0.59,23.34,2.20
1986,08,11,0.68,18.60,2.94
1986,08,12,0.61,16.29,2.46
1986,08,13,0.50,18.59,1.72
1986,08,14,0.71,20.19,3.25
1986,08,15,0.69,18.39,3.20
1986,08,16,0.64,16.87,1.05
1986,08,17,0.71,16.74,2.29
1986,08,18,0.62,19.63,2.59
1986,08,19,0.68,17.79,2.36
1986,08,20,0.70,18.50,1.98
1986,08,21,0.53,17.43,1.57
1986,08,22,0.66,18.19,2.32
1986,08,23,0.59,19.31,3.15
1986,08,24,0.56,16.73,2.39
1986,08,25,0.72,16.14,0.98
1986,08,26,0.74,18.89,2.18
1986,08,27,0.69,21.57,2.43
1986,08,28,0.62,23.11,2.14
1986,08,29,0.45,20.54,1.77
1986,08,30,0.24,14.16,2.07
1986,08,31,0.31,13.89,2.17
1986,09,01,0.24,13.94,1.90
1986,09,02,0.49,14.12,2.62
1986,09,03,0.72,14.81,1.18
1986,09,04,0.73,15.74,1.75
1986,09,05,0.71,14.81,3.44
1986,09,06,0.62,11.32,4.43
1986,09,07,0.67,14.64,2.92
1986,09,08,0.41,12.70,2.52
1986,09,09,0.40,11.04,1.98
1986,09,10,0.25,10.08,3.76
1986,09,11,0.71,7.33,2.43
1986,09,12,0.48,9.46,4.80
1986,09,13,0.40,11.32,3.90
1986,09,14,0.50,9.76,2.93
1986,09,15,0.38,8.82,2.59
1986,09,16,0.43,8.21,1.83
1986,09,17,0.50,8.99,3.13
1986,09,18,0.29,6.99,2.74
1986,09,19,0.49,6.58,3.34
1986,09,20,0.40,4.74,3.24
1986,09,21,0.51,5.86,1.93
1986,09,22,0.54,6.69,2.62
1986,09,23,0.33,8.59,4.55
1986,09,24,0.30,7.49,2.41
1986,09,25,0.26,5.21,2.16
1986,09,26,0.23,6.03,3.47
1986,09,27,0.25,4.29,3.10
1986,09,28,0.27,5.34,2.85
1986,09,29,0.18,5.45,3.42
1986,09,30,0.23,6.52,2.54
1986,10,01,0.35,6.75,1.67
1986,10,02,0.49,5.24,2.45
1986,10,03,0.35,2.97,2.04
1986,10,04,0.65,6.88,2.96
1986,10,05,0.71,7.23,2.06
1986,10,06,0.74,7.44,2.43
1986,10,07,0.67,7.12,2.02
1986,10,08,0.70,7.61,1.62
1986,10,09,0.66,5.17,1.87
1986,10,10,0.70,4.99,3.24
1986,10,11,0.64,2.04,1.92
1986,10,12,0.71,2.90,2.04
1986,10,13,0.62,2.25,1.68
1986,10,14,0.68,2.97,1.00
1986,10,15,0.73,5.79,1.50
1986,10,16,0.73,7.42,2.63
1986,10,17,0.53,7.75,2.58
1986,10,18,0.65,5.50,1.93
1986,10,19,0.71,6.75,2.10
1986,10,20,0.73,5.92,2.20
1986,10,21,0.67,3.10,1.07
1986,10,22,0.70,5.62,2.68
1986,10,23,0.71,7.25,2.35
1986,10,24,0.63,7.64,2.53
1986,10,25,0.42,9.07,2.50
1986,10,26,0.48,12.21,3.67
1986,10,27,0.16,8.60,4.17
1986,10,28,0.48,5.34,2.07
1986,10,29,0.44,5.71,3.02
1986,10,30,0.29,4.45,3.74
1986,10,31,0.45,3.50,1.30
1986,11,01,0.52,0.98,1.21
1986,11,02,0.56,1.66,2.51
1986,11,03,0.46,1.94,2.25
1986,11,04,0.30,0.59,2.42
1986,11,05,0.16,3.19,2.96
1986,11,06,0.49,0.53,1.79
1986,11,07,0.24,0.47,1.93
1986,11,08,0.49,7.98,2.34
1986,11,09,0.59,14.13,2.14
1986,11,10,0.53,12.26,2.51
1986,11,11,0.32,8.20,2.65
1986,11,12,0.54,11.34,2.56
1986,11,13,0.30,1.89,2.84
1986,11,14,0.27,1.75,1.61
1986,11,15,0.18,2.48,4.28
1986,11,16,0.42,1.21,4.65
1986,11,17,0.61,1.08,3.08
1986,11,18,0.25,0.74,4.93
1986,11,19,0.42,0.38,4.36
1986,11,20,0.12,3.35,5.07
1986,11,21,0.36,1.71,3.61
1986,11,22,0.28,0.91,2.96
1986,11,23,0.22,3.13,5.58
1986,11,24,0.22,4.72,5.51
1986,11,25,0.68,1.91,2.64
1986,11,26,0.62,0.57,4.49
1986,11,27,0.22,0.87,3.02
1986,11,28,0.25,0.65,1.26
1986,11,29,0.41,5.87,1.55
1986,11,30,0.39,5.24,2.06
1986,12,01,0.41,2.79,3.41
1986,12,02,0.66,8.57,2.02
1986,12,03,0.65,8.44,2.80
1986,12,04,0.43,3.17,3.00
1986,12,05,0.22,1.90,2.52
1986,12,06,0.55,9.02,1.83
1986,12,07,0.27,9.59,2.75
1986,12,08,0.62,11.93,1.59
1986,12,09,0.47,12.83,1.68
1986,12,10,0.38,11.70,2.30
1986,12,11,0.62,7.95,2.61
1986,12,12,0.28,4.92,2.36
1986,12,13,0.32,5.31,2.67
1986,12,14,0.32,1.83,2.28
1986,12,15,0.44,4.03,1.97
1986,12,16,0.50,9.52,1.37
1986,12,17,0.60,8.92,1.94
1986,12,18,0.64,9.45,2.47
1986,12,19,0.30,8.34,1.87
1986,12,20,0.53,7.51,2.13
1986,12,21,0.39,5.06,2.83
1986,12,22,0.35,2.55,3.68
1986,12,23,0.42,0.09,4.22
1986,12,24,0.31,2.23,2.50
1986,12,25,0.46,4.59,2.08
1986,12,26,0.29,4.01,3.09
1986,12,27,0.48,4.45,2.38
1986,12,28,0.65,7.93,2.52
1986,12,29,0.26,1.85,5.40
1986,12,30,0.55,2.93,3.47
1986,12,31,0.60,8.19,3.00
1987,01,01,0.27,2.14,3.27
1987,01,02,0.36,1.10,2.95
1987,01,03,0.31,0.18,3.84
1987,01,04,0.48,3.25,2.06
